trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,sub_mapping_ts_code,sub_pre_close,sub_pre_settle,sub_open,sub_high,sub_low,sub_close,sub_settle,sub_change1,sub_change2,sub_vol,sub_amount,sub_oi,sub_oi_chg,ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
20250919,20320.0,20355.0,20320.0,20480.0,20310.0,20355.0,20350.0,0.0,-5.0,3419.0,69581.63,10416.0,282.0,AD2512.SHF,AD2601.SHF,20355.0,20345.0,20340.0,20410.0,20335.0,20370.0,20380.0,25.0,35.0,225.0,4585.87,359.0,7.0,AD.SHF,,0.9987807851743478,20330.18288222385,20295.225554742745,20455.030480370642,20285.237746891,20325.188978297978
20250922,20355.0,20350.0,20300.0,20395.0,20300.0,20340.0,20340.0,-10.0,-10.0,2705.0,55025.125,10767.0,351.0,AD2512.SHF,AD2601.SHF,20370.0,20380.0,20345.0,20395.0,20320.0,20360.0,20355.0,-20.0,-25.0,38.0,773.6,349.0,-10.0,AD.SHF,,0.9987807851743478,20315.201170446235,20275.24993903926,20370.134113630822,20275.24993903926,20315.201170446235
20250923,20340.0,20340.0,20310.0,20310.0,20220.0,20280.0,20260.0,-60.0,-80.0,2863.0,58016.33,11186.0,419.0,AD2512.SHF,AD2601.SHF,20360.0,20355.0,20260.0,20300.0,20250.0,20280.0,20275.0,-75.0,-80.0,61.0,1237.065,357.0,8.0,AD.SHF,,0.9987807851743478,20255.274323335772,20285.237746891,20285.237746891,20195.34747622531,20235.298707632286
20250924,20280.0,20260.0,20275.0,20390.0,20275.0,20330.0,20315.0,70.0,55.0,4136.0,84028.485,11532.0,346.0,AD2512.SHF,AD2601.SHF,20280.0,20275.0,20305.0,20370.0,20300.0,20355.0,20320.0,80.0,45.0,69.0,1402.26,369.0,12.0,AD.SHF,,0.9987807851743478,20305.21336259449,20250.2804194099,20365.14020970495,20250.2804194099,20290.231650816873
20250925,20330.0,20315.0,20320.0,20470.0,20320.0,20385.0,20405.0,70.0,90.0,3950.0,80602.895,11767.0,235.0,AD2512.SHF,AD2601.SHF,20355.0,20320.0,20355.0,20475.0,20355.0,20390.0,20410.0,70.0,90.0,74.0,1510.55,384.0,15.0,AD.SHF,,0.9987807851743478,20360.14630577908,20295.225554742745,20445.0426725189,20295.225554742745,20380.121921482565
20250926,20385.0,20405.0,20385.0,20450.0,20320.0,20325.0,20370.0,-80.0,-35.0,2067.0,42109.185,11833.0,66.0,AD2512.SHF,AD2601.SHF,20390.0,20410.0,20395.0,20430.0,20320.0,20350.0,20385.0,-60.0,-25.0,918.0,18715.19,1077.0,693.0,AD.SHF,,0.9987807851743478,20300.21945866862,20360.14630577908,20425.067056815413,20295.225554742745,20345.164594001464
20250929,20325.0,20370.0,20325.0,20360.0,20240.0,20270.0,20280.0,-100.0,-90.0,2799.0,56764.605,11805.0,-28.0,AD2512.SHF,AD2601.SHF,20350.0,20385.0,20320.0,20355.0,20270.0,20320.0,20310.0,-65.0,-75.0,1624.0,32985.34,2331.0,1254.0,AD.SHF,,0.9987807851743478,20245.28651548403,20300.21945866862,20335.17678614972,20215.3230919288,20255.274323335772
20250930,20270.0,20280.0,20280.0,20370.0,20205.0,20210.0,20290.0,-70.0,10.0,1760.0,35715.99,11876.0,71.0,AD2512.SHF,AD2601.SHF,20320.0,20310.0,20410.0,20410.0,20250.0,20270.0,20330.0,-40.0,20.0,663.0,13481.875,2747.0,416.0,AD.SHF,,0.9987807851743478,20185.359668373567,20255.274323335772,20345.164594001464,20180.365764447695,20265.262131187515
20251009,20210.0,20290.0,20320.0,20640.0,20310.0,20615.0,20535.0,325.0,245.0,3198.0,65685.075,12169.0,293.0,AD2512.SHF,AD2601.SHF,20270.0,20330.0,20540.0,20645.0,20535.0,20635.0,20610.0,305.0,280.0,1433.0,29536.385,3904.0,1157.0,AD.SHF,,0.9987807851743478,20589.865886369178,20295.225554742745,20614.83540599854,20285.237746891,20509.963423555233
20251010,20615.0,20535.0,20680.0,20775.0,20495.0,20540.0,20635.0,5.0,100.0,3638.0,75079.3,12716.0,547.0,AD2512.SHF,AD2601.SHF,20635.0,20610.0,20660.0,20760.0,20530.0,20570.0,20655.0,-40.0,45.0,1472.0,30408.435,5051.0,1147.0,AD.SHF,,0.9987807851743478,20514.957327481105,20654.786637405512,20749.670811997075,20470.012192148257,20609.841502072664
20251013,20540.0,20635.0,20560.0,20630.0,19605.0,20410.0,20385.0,-225.0,-250.0,4788.0,97603.65,12927.0,211.0,AD2512.SHF,AD2601.SHF,20570.0,20655.0,20635.0,20635.0,20265.0,20435.0,20455.0,-220.0,-200.0,1226.0,25078.855,5825.0,774.0,AD.SHF,,0.9987807851743478,20385.115825408437,20534.93294318459,20604.847598146793,19581.09729334309,20360.14630577908
20251014,20410.0,20385.0,20475.0,20550.0,20360.0,20380.0,20440.0,-5.0,55.0,4174.0,85325.6,13234.0,307.0,AD2512.SHF,AD2601.SHF,20435.0,20455.0,20435.0,20575.0,20385.0,20400.0,20490.0,-55.0,35.0,1121.0,22973.375,6445.0,620.0,AD.SHF,,0.9987807851743478,20355.152401853207,20450.03657644477,20524.945135332848,20335.17678614972,20415.07924896367
20251015,20380.0,20440.0,20305.0,20465.0,20305.0,20410.0,20400.0,-30.0,-40.0,2237.0,45639.335,13349.0,115.0,AD2512.SHF,AD2601.SHF,20400.0,20490.0,20380.0,20500.0,20380.0,20480.0,20445.0,-10.0,-45.0,933.0,19076.3,7086.0,641.0,AD.SHF,,0.9987807851743478,20385.115825408437,20280.24384296513,20440.048768593027,20280.24384296513,20375.128017556694
20251016,20410.0,20400.0,20395.0,20500.0,20365.0,20490.0,20435.0,90.0,35.0,2380.0,48644.44,13296.0,-53.0,AD2512.SHF,AD2601.SHF,20480.0,20445.0,20430.0,20535.0,20415.0,20535.0,20480.0,90.0,35.0,1357.0,27791.97,7710.0,624.0,AD.SHF,,0.9987807851743478,20465.018288222385,20370.134113630822,20475.00609607413,20340.170690075593,20410.085345037798
20251017,20490.0,20435.0,20495.0,20560.0,20300.0,20390.0,20475.0,-45.0,40.0,2698.0,55248.735,13220.0,-76.0,AD2512.SHF,AD2601.SHF,20535.0,20480.0,20535.0,20595.0,20420.0,20425.0,20515.0,-55.0,35.0,1226.0,25156.5,8147.0,437.0,AD.SHF,,0.9987807851743478,20365.14020970495,20470.012192148257,20534.93294318459,20275.24993903926,20450.03657644477
20251020,20390.0,20475.0,20440.0,20445.0,20350.0,20350.0,20400.0,-125.0,-75.0,2643.0,53927.185,13079.0,-141.0,AD2512.SHF,AD2601.SHF,20425.0,20515.0,20435.0,20485.0,20410.0,20420.0,20440.0,-95.0,-75.0,810.0,16559.285,8546.0,399.0,AD.SHF,,0.9987807851743478,20325.188978297978,20415.07924896367,20420.07315288954,20325.188978297978,20375.128017556694
20251021,20350.0,20400.0,20420.0,20465.0,20315.0,20460.0,20400.0,60.0,0.0,3221.0,65721.535,12810.0,-269.0,AD2512.SHF,AD2601.SHF,20420.0,20440.0,20420.0,20500.0,20365.0,20490.0,20440.0,50.0,0.0,506.0,10344.89,8715.0,169.0,AD.SHF,,0.9987807851743478,20435.054864667156,20395.10363326018,20440.048768593027,20290.231650816873,20375.128017556694
20251022,20460.0,20400.0,20460.0,20530.0,20410.0,20515.0,20475.0,115.0,75.0,3313.0,67843.29,12836.0,26.0,AD2512.SHF,AD2601.SHF,20490.0,20440.0,20500.0,20565.0,20480.0,20560.0,20515.0,120.0,75.0,508.0,10422.81,8861.0,146.0,AD.SHF,,0.9987807851743478,20489.987807851743,20435.054864667156,20504.969519629358,20385.115825408437,20450.03657644477
20251023,20515.0,20475.0,20570.0,20655.0,20550.0,20625.0,20595.0,150.0,120.0,4126.0,84986.76,12683.0,-153.0,AD2512.SHF,AD2601.SHF,20560.0,20515.0,20585.0,20685.0,20585.0,20685.0,20640.0,170.0,125.0,550.0,11352.245,9048.0,187.0,AD.SHF,,0.9987807851743478,20599.85369422092,20544.920751036334,20629.817117776154,20524.945135332848,20569.89027066569
20251024,20625.0,20595.0,20705.0,20775.0,20600.0,20705.0,20680.0,110.0,85.0,6663.0,137807.965,10124.0,-2559.0,AD2512.SHF,AD2601.SHF,20685.0,20640.0,20710.0,20800.0,20660.0,20705.0,20730.0,65.0,90.0,1790.0,37106.775,10000.0,952.0,AD.SHF,,0.9987807851743478,20679.75615703487,20679.75615703487,20749.670811997075,20574.884174591563,20654.786637405512
20251027,20705.0,20730.0,20710.0,20835.0,20645.0,20790.0,20745.0,60.0,15.0,3005.0,62343.535,11344.0,1344.0,AD2601.SHF,AD2602.SHF,20750.0,20745.0,20690.0,20840.0,20650.0,20795.0,20745.0,50.0,0.0,2036.0,42241.36,2127.0,1819.0,AD.SHF,20715.0,0.995177679888726,20689.743964886613,20610.129750495515,20734.526960481606,20545.443201302747,20644.96096929162
20251028,20790.0,20745.0,20735.0,20775.0,20605.0,20615.0,20680.0,-130.0,-65.0,1774.0,36690.49,11795.0,451.0,AD2601.SHF,AD2602.SHF,20795.0,20745.0,20780.0,20780.0,20630.0,20670.0,20705.0,-75.0,-40.0,1336.0,27666.585,3297.0,1170.0,AD.SHF,,0.995177679888726,20515.587870906085,20635.009192492733,20674.816299688282,20505.636094107198,20580.274420098853
20251029,20615.0,20680.0,20650.0,20775.0,20620.0,20745.0,20720.0,65.0,40.0,2435.0,50453.77,12510.0,715.0,AD2601.SHF,AD2602.SHF,20670.0,20705.0,20715.0,20805.0,20705.0,20775.0,20745.0,70.0,40.0,1385.0,28736.19,4459.0,1162.0,AD.SHF,,0.995177679888726,20644.96096929162,20550.41908970219,20674.816299688282,20520.56375930553,20620.081527294402
20251030,20745.0,20720.0,20755.0,20815.0,20670.0,20705.0,20730.0,-15.0,10.0,3577.0,74159.75,13046.0,536.0,AD2601.SHF,AD2602.SHF,20775.0,20745.0,20760.0,20860.0,20710.0,20720.0,20765.0,-25.0,20.0,853.0,17713.375,5100.0,641.0,AD.SHF,,0.995177679888726,20605.15386209607,20654.912746090507,20714.62340688383,20570.322643299965,20630.03330409329
20251031,20705.0,20730.0,20690.0,20920.0,20620.0,20805.0,20775.0,75.0,45.0,4885.0,101509.255,13721.0,675.0,AD2601.SHF,AD2602.SHF,20720.0,20765.0,20695.0,20950.0,20695.0,20870.0,20800.0,105.0,35.0,1053.0,21903.39,5547.0,447.0,AD.SHF,,0.995177679888726,20704.671630084944,20590.22619689774,20819.117063272148,20520.56375930553,20674.816299688282
20251103,20805.0,20775.0,20920.0,21155.0,20875.0,21065.0,21000.0,290.0,225.0,7807.0,163958.415,14956.0,1235.0,AD2601.SHF,AD2602.SHF,20870.0,20800.0,20940.0,21195.0,20935.0,21125.0,21050.0,325.0,250.0,1068.0,22483.755,5949.0,402.0,AD.SHF,,0.995177679888726,20963.417826856014,20819.117063272148,21052.983818046,20774.334067677155,20898.731277663246
20251104,21065.0,21000.0,21065.0,21090.0,20840.0,20960.0,20965.0,-40.0,-35.0,5796.0,121526.45,14615.0,-341.0,AD2601.SHF,AD2602.SHF,21125.0,21050.0,21030.0,21120.0,20870.0,20990.0,20985.0,-60.0,-65.0,1017.0,21345.775,6288.0,339.0,AD.SHF,,0.995177679888726,20858.924170467697,20963.417826856014,20988.29726885323,20739.50284888105,20863.90005886714
20251105,20960.0,20965.0,20860.0,20930.0,20705.0,20830.0,20830.0,-135.0,-135.0,5212.0,108569.21,14645.0,30.0,AD2601.SHF,AD2602.SHF,20990.0,20985.0,20940.0,20965.0,20750.0,20900.0,20850.0,-85.0,-135.0,947.0,19748.415,6605.0,317.0,AD.SHF,,0.995177679888726,20729.551072082162,20759.406402478824,20829.068840071035,20605.15386209607,20729.551072082162
20251106,20830.0,20830.0,20815.0,21130.0,20770.0,21095.0,20975.0,265.0,145.0,4566.0,95781.46,14982.0,337.0,AD2601.SHF,AD2602.SHF,20900.0,20850.0,20840.0,21180.0,20840.0,21135.0,21055.0,285.0,205.0,780.0,16423.355,6928.0,323.0,AD.SHF,,0.995177679888726,20993.273157252675,20714.62340688383,21028.10437604878,20669.84041128884,20873.851835666028
20251107,21095.0,20975.0,21095.0,21165.0,20950.0,21010.0,21045.0,35.0,70.0,4610.0,97028.215,14956.0,-26.0,AD2601.SHF,AD2602.SHF,21135.0,21055.0,21125.0,21300.0,21000.0,21060.0,21100.0,5.0,45.0,771.0,16268.935,7234.0,306.0,AD.SHF,,0.995177679888726,20908.683054462133,20993.273157252675,21062.935594844887,20848.97239366881,20943.51427325824
20251110,21010.0,21045.0,21010.0,21120.0,20925.0,21105.0,21025.0,60.0,-20.0,5030.0,105780.795,14909.0,-47.0,AD2601.SHF,AD2602.SHF,21060.0,21100.0,21090.0,21165.0,20935.0,21160.0,21085.0,60.0,-15.0,865.0,18241.555,7367.0,133.0,AD.SHF,,0.995177679888726,21003.224934051563,20908.683054462133,21018.152599249894,20824.09295167159,20923.610719660464
20251111,21105.0,21025.0,21140.0,21145.0,21015.0,21040.0,21070.0,15.0,45.0,4323.0,91091.215,14938.0,29.0,AD2601.SHF,AD2602.SHF,21160.0,21085.0,21105.0,21190.0,21070.0,21100.0,21115.0,15.0,30.0,551.0,11636.45,7435.0,68.0,AD.SHF,,0.995177679888726,20938.538384858795,21038.05615284767,21043.032041247112,20913.658942861577,20968.393715255457
20251112,21040.0,21070.0,21030.0,21270.0,20995.0,21245.0,21155.0,175.0,85.0,6280.0,132863.95,15573.0,635.0,AD2601.SHF,AD2602.SHF,21100.0,21115.0,21080.0,21310.0,21070.0,21300.0,21195.0,185.0,80.0,845.0,17912.385,7528.0,93.0,AD.SHF,,0.995177679888726,21142.549809235985,20928.586608059908,21167.4292512332,20893.755389263802,21052.983818046
20251113,21245.0,21155.0,21220.0,21390.0,21145.0,21340.0,21270.0,185.0,115.0,9674.0,205796.015,15134.0,-439.0,AD2601.SHF,AD2602.SHF,21300.0,21195.0,21315.0,21440.0,21195.0,21385.0,21330.0,190.0,135.0,1173.0,25024.865,7748.0,220.0,AD.SHF,,0.995177679888726,21237.09168882541,21117.670367238767,21286.850572819847,21043.032041247112,21167.4292512332
20251114,21340.0,21270.0,21350.0,21375.0,21065.0,21095.0,21225.0,-175.0,-45.0,7459.0,158338.1,14236.0,-898.0,AD2601.SHF,AD2602.SHF,21385.0,21330.0,21365.0,21420.0,21125.0,21145.0,21290.0,-185.0,-40.0,1097.0,23357.43,7998.0,250.0,AD.SHF,,0.995177679888726,20993.273157252675,21247.043465624298,21271.922907621516,20963.417826856014,21122.64625563821
20251117,21095.0,21225.0,21185.0,21185.0,20880.0,20990.0,20975.0,-235.0,-250.0,6613.0,138736.715,13699.0,-537.0,AD2601.SHF,AD2602.SHF,21145.0,21290.0,21130.0,21160.0,20945.0,21040.0,21020.0,-250.0,-270.0,697.0,14653.85,8108.0,110.0,AD.SHF,,0.995177679888726,20888.77950086436,21082.83914844266,21082.83914844266,20779.3099560766,20873.851835666028
20251118,20990.0,20975.0,20930.0,20945.0,20710.0,20730.0,20800.0,-245.0,-175.0,5780.0,120239.44,13191.0,-508.0,AD2601.SHF,AD2602.SHF,21040.0,21020.0,20975.0,20975.0,20760.0,20785.0,20855.0,-235.0,-165.0,769.0,16038.25,8335.0,227.0,AD.SHF,,0.995177679888726,20630.03330409329,20829.068840071035,20843.996505269366,20610.129750495515,20699.6957416855
20251119,20730.0,20800.0,20720.0,20875.0,20710.0,20815.0,20815.0,15.0,15.0,4357.0,90692.905,12702.0,-489.0,AD2601.SHF,AD2602.SHF,20785.0,20855.0,20790.0,20915.0,20760.0,20840.0,20850.0,-15.0,-5.0,374.0,7799.34,8511.0,176.0,AD.SHF,,0.995177679888726,20714.62340688383,20620.081527294402,20774.334067677155,20610.129750495515,20714.62340688383
20251120,20815.0,20815.0,20870.0,20905.0,20765.0,20780.0,20835.0,-35.0,20.0,4864.0,101352.155,12349.0,-353.0,AD2601.SHF,AD2602.SHF,20840.0,20850.0,20890.0,20930.0,20810.0,20830.0,20875.0,-20.0,25.0,472.0,9853.04,8653.0,142.0,AD.SHF,,0.995177679888726,20679.792188087726,20769.35817927771,20804.189398073817,20664.864522889395,20734.526960481606
20251121,20780.0,20835.0,20800.0,20895.0,20225.0,20595.0,20690.0,-240.0,-145.0,5656.0,117025.805,12024.0,-325.0,AD2601.SHF,AD2602.SHF,20830.0,20875.0,20905.0,20940.0,20635.0,20655.0,20780.0,-220.0,-95.0,1127.0,23419.755,8950.0,297.0,AD.SHF,,0.995177679888726,20495.68431730831,20699.6957416855,20794.23762127493,20127.46857574948,20590.22619689774
20251124,20595.0,20690.0,20615.0,20705.0,20535.0,20635.0,20650.0,-55.0,-40.0,4666.0,96364.73,11192.0,-832.0,AD2601.SHF,AD2602.SHF,20655.0,20780.0,20655.0,20765.0,20615.0,20705.0,20720.0,-75.0,-60.0,944.0,19561.865,9169.0,219.0,AD.SHF,,0.995177679888726,20535.49142450386,20515.587870906085,20605.15386209607,20435.973656514987,20550.41908970219
20251125,20635.0,20650.0,20695.0,20795.0,20635.0,20705.0,20715.0,55.0,65.0,3472.0,71924.535,10428.0,-764.0,AD2601.SHF,AD2602.SHF,20705.0,20720.0,20720.0,20840.0,20705.0,20760.0,20770.0,40.0,50.0,467.0,9700.79,9248.0,79.0,AD.SHF,,0.995177679888726,20605.15386209607,20595.202085297184,20694.719853286057,20535.49142450386,20615.10563889496
20251126,20760.0,20770.0,20765.0,20810.0,20690.0,20750.0,20750.0,-20.0,-20.0,2076.0,43084.65,10157.0,909.0,AD2602.SHF,AD2603.SHF,20835.0,20815.0,20830.0,20830.0,20730.0,20780.0,20780.0,-35.0,-35.0,3842.0,79847.915,3735.0,3368.0,AD.SHF,20695.0,0.9925398595323944,20595.202085297184,20610.090183190172,20654.75447686913,20535.64969372524,20595.202085297184
20251127,20750.0,20750.0,20880.0,20920.0,20700.0,20700.0,20845.0,-50.0,95.0,3240.0,67544.185,11928.0,1771.0,AD2602.SHF,AD2603.SHF,20780.0,20780.0,20930.0,20940.0,20710.0,20810.0,20875.0,30.0,95.0,1434.0,29938.385,4541.0,806.0,AD.SHF,,0.9925398595323944,20545.575092320563,20724.232267036397,20763.933861417692,20545.575092320563,20689.49337195276
20251128,20700.0,20845.0,20685.0,20880.0,20685.0,20880.0,20810.0,35.0,-35.0,3505.0,72953.9,13555.0,1627.0,AD2602.SHF,AD2603.SHF,20810.0,20875.0,20780.0,20965.0,20740.0,20965.0,20855.0,90.0,-20.0,2605.0,54328.805,5546.0,1005.0,AD.SHF,,0.9925398595323944,20724.232267036397,20530.68699442758,20724.232267036397,20530.68699442758,20654.75447686913
20251201,20880.0,20810.0,20875.0,21150.0,20850.0,21110.0,21040.0,300.0,230.0,6306.0,132691.7,14793.0,1238.0,AD2602.SHF,AD2603.SHF,20965.0,20855.0,20920.0,21200.0,20900.0,21180.0,21075.0,325.0,220.0,1978.0,41695.48,6286.0,740.0,AD.SHF,,0.9925398595323944,20952.516434728845,20719.269567738735,20992.218029110143,20694.456071250424,20883.03864456158
20251202,21110.0,21040.0,21130.0,21195.0,21000.0,21095.0,21110.0,55.0,70.0,5751.0,121404.215,15759.0,966.0,AD2602.SHF,AD2603.SHF,21180.0,21075.0,21155.0,21250.0,21055.0,21195.0,21150.0,120.0,75.0,1488.0,31474.745,6759.0,473.0,AD.SHF,,0.9925398595323944,20937.62833683586,20972.367231919496,21036.8823227891,20843.337050180282,20952.516434728845
20251203,21095.0,21110.0,21145.0,21190.0,21030.0,21145.0,21105.0,35.0,-5.0,3997.0,84361.045,15983.0,224.0,AD2602.SHF,AD2603.SHF,21195.0,21150.0,21175.0,21250.0,21100.0,21220.0,21160.0,70.0,10.0,1604.0,33945.315,7415.0,656.0,AD.SHF,,0.9925398595323944,20987.25532981248,20987.25532981248,21031.919623491438,20873.113245966255,20947.553735431185
20251204,21145.0,21105.0,21160.0,21205.0,20900.0,21070.0,21060.0,-35.0,-45.0,7304.0,153839.135,16333.0,350.0,AD2602.SHF,AD2603.SHF,21220.0,21160.0,21185.0,21235.0,20975.0,21115.0,21120.0,-45.0,-40.0,1531.0,32336.235,7754.0,339.0,AD.SHF,,0.9925398595323944,20912.81484034755,21002.143427705465,21046.807721384423,20744.083064227045,20902.889441752228
20251205,21070.0,21060.0,21040.0,21320.0,20970.0,21190.0,21155.0,130.0,95.0,8304.0,175683.55,16876.0,543.0,AD2602.SHF,AD2603.SHF,21115.0,21120.0,21075.0,21355.0,21015.0,21210.0,21185.0,90.0,65.0,1573.0,33329.125,8097.0,343.0,AD.SHF,,0.9925398595323944,21031.919623491438,20883.03864456158,21160.949805230648,20813.560854394313,20997.180728407806
20251208,21190.0,21155.0,21070.0,21175.0,20910.0,21135.0,21045.0,-20.0,-110.0,5056.0,106425.28,17202.0,326.0,AD2602.SHF,AD2603.SHF,21210.0,21185.0,21120.0,21215.0,20950.0,21195.0,21085.0,10.0,-100.0,995.0,20980.58,8421.0,324.0,AD.SHF,,0.9925398595323944,20977.329931217155,20912.81484034755,21017.031525598453,20754.008462822367,20888.00134385924
20251209,21135.0,21045.0,21025.0,21095.0,20750.0,20810.0,20940.0,-235.0,-105.0,5382.0,112713.395,17319.0,117.0,AD2602.SHF,AD2603.SHF,21195.0,21085.0,21090.0,21135.0,20785.0,20825.0,20945.0,-260.0,-140.0,656.0,13741.25,8526.0,105.0,AD.SHF,,0.9925398595323944,20654.75447686913,20868.150546668592,20937.62833683586,20595.202085297184,20783.78465860834
20251210,20810.0,20940.0,20875.0,21070.0,20730.0,20930.0,20890.0,-10.0,-50.0,4157.0,86844.475,17403.0,84.0,AD2602.SHF,AD2603.SHF,20825.0,20945.0,20895.0,21115.0,20780.0,20975.0,20950.0,30.0,5.0,646.0,13536.91,8665.0,139.0,AD.SHF,,0.9925398595323944,20773.859260013014,20719.269567738735,20912.81484034755,20575.351288106536,20734.15766563172
20251211,20930.0,20890.0,20900.0,21050.0,20795.0,20965.0,20950.0,75.0,60.0,3506.0,73459.18,17569.0,166.0,AD2602.SHF,AD2603.SHF,20975.0,20950.0,20990.0,21110.0,20845.0,21015.0,21005.0,65.0,55.0,494.0,10377.3,8689.0,24.0,AD.SHF,,0.9925398595323944,20808.59815509665,20744.083064227045,20892.964043156902,20639.86637897614,20793.71005720366
20251212,20965.0,20950.0,21040.0,21210.0,21040.0,21115.0,21130.0,165.0,180.0,4280.0,90444.165,17664.0,95.0,AD2602.SHF,AD2603.SHF,21015.0,21005.0,21125.0,21245.0,21120.0,21180.0,21180.0,175.0,175.0,567.0,12011.065,8736.0,47.0,AD.SHF,,0.9925398595323944,20957.479134026507,20883.03864456158,21051.770420682085,20883.03864456158,20972.367231919496
20251215,21115.0,21130.0,21080.0,21170.0,20630.0,21020.0,20920.0,-110.0,-210.0,6007.0,125693.01,17839.0,175.0,AD2602.SHF,AD2603.SHF,21180.0,21180.0,21090.0,21205.0,20720.0,21040.0,21000.0,-140.0,-180.0,829.0,17412.59,8801.0,65.0,AD.SHF,,0.9925398595323944,20863.18784737093,20922.740238942875,21012.06882630079,20476.097302153295,20763.933861417692
20251216,21020.0,20920.0,21090.0,21090.0,20805.0,20950.0,20915.0,30.0,-5.0,4230.0,88483.735,17626.0,-213.0,AD2602.SHF,AD2603.SHF,21040.0,21000.0,21095.0,21100.0,20835.0,20960.0,20940.0,-40.0,-60.0,531.0,11121.445,8874.0,73.0,AD.SHF,,0.9925398595323944,20793.71005720366,20932.665637538197,20932.665637538197,20649.791777571467,20758.97116212003
20251217,20950.0,20915.0,20880.0,21135.0,20880.0,21045.0,21015.0,130.0,100.0,3574.0,75112.485,17404.0,-222.0,AD2602.SHF,AD2603.SHF,20960.0,20940.0,20980.0,21150.0,20945.0,21065.0,21045.0,125.0,105.0,508.0,10691.88,8997.0,123.0,AD.SHF,,0.9925398595323944,20888.00134385924,20724.232267036397,20977.329931217155,20724.232267036397,20858.22514807327
20251218,21045.0,21015.0,21100.0,21195.0,21005.0,21110.0,21120.0,95.0,105.0,4632.0,97835.885,17190.0,-214.0,AD2602.SHF,AD2603.SHF,21065.0,21045.0,21125.0,21235.0,21060.0,21165.0,21145.0,120.0,100.0,495.0,10468.145,9081.0,84.0,AD.SHF,,0.9925398595323944,20952.516434728845,20942.591036133523,21036.8823227891,20848.299749477945,20962.44183332417
20251219,21110.0,21120.0,21080.0,21285.0,21025.0,21235.0,21150.0,115.0,30.0,4335.0,91698.18,17216.0,26.0,AD2602.SHF,AD2603.SHF,21165.0,21145.0,21160.0,21330.0,21080.0,21280.0,21190.0,135.0,45.0,553.0,11719.945,9119.0,38.0,AD.SHF,,0.9925398595323944,21076.583917170396,20922.740238942875,21126.210910147016,20868.150546668592,20992.218029110143
20251222,21235.0,21150.0,21300.0,21395.0,21205.0,21290.0,21300.0,140.0,150.0,4594.0,97870.77,17184.0,-32.0,AD2602.SHF,AD2603.SHF,21280.0,21190.0,21400.0,21465.0,21255.0,21295.0,21345.0,105.0,155.0,1172.0,25018.675,9301.0,182.0,AD.SHF,,0.9925398595323944,21131.17360944468,21141.09900804,21235.39029469558,21046.807721384423,21141.09900804
20251223,21290.0,21300.0,21280.0,21290.0,21105.0,21265.0,21220.0,-35.0,-80.0,5739.0,121801.875,16018.0,-1166.0,AD2602.SHF,AD2603.SHF,21295.0,21345.0,21245.0,21330.0,21165.0,21300.0,21270.0,-45.0,-75.0,2390.0,50846.9,9891.0,590.0,AD.SHF,,0.9925398595323944,21106.36011295637,21121.248210849353,21131.17360944468,20947.553735431185,21061.69581927741
20251224,21265.0,21220.0,21275.0,21485.0,21130.0,21480.0,21260.0,260.0,40.0,7414.0,157651.845,15141.0,-877.0,AD2602.SHF,AD2603.SHF,21300.0,21270.0,21390.0,21510.0,21185.0,21465.0,21335.0,195.0,65.0,3281.0,70009.135,10866.0,975.0,AD.SHF,,0.9925398595323944,21319.75618275583,21116.28551155169,21324.718882053494,20972.367231919496,21101.397413658706
20251225,21480.0,21260.0,21475.0,21480.0,21135.0,21345.0,21260.0,85.0,0.0,6506.0,138330.395,13719.0,-1422.0,AD2602.SHF,AD2603.SHF,21465.0,21335.0,21495.0,21560.0,21190.0,21365.0,21320.0,30.0,-15.0,2317.0,49408.095,11338.0,472.0,AD.SHF,,0.9925398595323944,21185.76330171896,21314.793483458172,21319.75618275583,20977.329931217155,21101.397413658706
20251226,21365.0,21320.0,21445.0,21650.0,21305.0,21425.0,21450.0,105.0,130.0,5030.0,107903.62,12657.0,1319.0,AD2603.SHF,AD2604.SHF,21385.0,21315.0,21385.0,21675.0,21340.0,21450.0,21470.0,135.0,155.0,55.0,1181.085,315.0,8.0,AD.SHF,21390.0,0.9909184408587125,21230.427595397916,21250.24596421509,21453.384244591125,21111.51738249487,21255.200556419382
20251229,21425.0,21450.0,21445.0,21830.0,21250.0,21645.0,21580.0,195.0,130.0,10227.0,220716.395,13777.0,1120.0,AD2603.SHF,AD2605.SHF,21395.0,21440.0,21330.0,21865.0,21260.0,21490.0,21615.0,50.0,175.0,336.0,7262.945,444.0,197.0,AD.SHF,,0.9909184408587125,21448.429652386832,21250.24596421509,21631.749563945694,21057.01686824764,21384.019953731015
20251230,21645.0,21580.0,21585.0,21670.0,21320.0,21475.0,21480.0,-105.0,-100.0,9685.0,208053.225,15866.0,2089.0,AD2603.SHF,AD2605.SHF,21490.0,21615.0,21585.0,21610.0,21325.0,21490.0,21495.0,-125.0,-120.0,130.0,2794.385,493.0,49.0,AD.SHF,,0.9909184408587125,21279.973517440852,21388.97454593531,21473.2026134083,21126.38115910775,21284.928109645145
