trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,sub_mapping_ts_code,sub_pre_close,sub_pre_settle,sub_open,sub_high,sub_low,sub_close,sub_settle,sub_change1,sub_change2,sub_vol,sub_amount,sub_oi,sub_oi_chg,ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
20160218,98750.0,99140.0,99990.0,99990.0,98580.0,99340.0,99420.0,200.0,280.0,11414.0,113480.566,8182.0,270.0,SN1605.SHF,SN1609.SHF,99130.0,99130.0,99230.0,99230.0,99050.0,99050.0,99140.0,-80.0,10.0,4.0,39.656,252.0,-2.0,SN.SHF,,0.9674461935492731,96106.10486718478,96734.94489299181,96734.94489299181,95370.84576008734,96183.50056266873
20160219,99340.0,99420.0,99430.0,100290.0,98910.0,100250.0,99580.0,830.0,160.0,13440.0,133842.014,9324.0,1142.0,SN1605.SHF,SN1609.SHF,99050.0,99140.0,99280.0,99800.0,98820.0,99800.0,99150.0,660.0,10.0,54.0,535.448,220.0,-32.0,SN.SHF,,0.9674461935492731,96986.48090331463,96193.17502460422,97025.17875105659,95690.1030039586,96338.29195363661
20160222,100250.0,99580.0,100260.0,103500.0,99800.0,103290.0,101720.0,3710.0,2140.0,24958.0,253885.518,11912.0,2588.0,SN1605.SHF,SN1609.SHF,99800.0,99150.0,99620.0,102960.0,99530.0,102700.0,101180.0,3550.0,2030.0,74.0,748.75,220.0,0.0,SN.SHF,,0.9674461935492731,99927.51733170441,96996.15536525012,100130.68103234976,96551.13011621745,98408.62680783206
20160223,103290.0,101720.0,103700.0,105680.0,103410.0,105540.0,104840.0,3820.0,3120.0,51802.0,543130.414,17678.0,5766.0,SN1605.SHF,SN1609.SHF,102700.0,101180.0,102920.0,105210.0,102690.0,104700.0,103970.0,3520.0,2790.0,202.0,2100.262,162.0,-58.0,SN.SHF,,0.9674461935492731,102104.27126719028,100324.17027105961,102239.71373428717,100043.61087493032,101427.05893170579
20160224,105540.0,104840.0,105980.0,106300.0,104800.0,105160.0,105560.0,320.0,720.0,54618.0,576596.334,17834.0,156.0,SN1605.SHF,SN1609.SHF,104700.0,103970.0,105580.0,105580.0,103990.0,105210.0,104860.0,1240.0,890.0,48.0,503.374,168.0,6.0,SN.SHF,,0.9674461935492731,101736.64171364155,102529.94759235196,102839.53037428773,101388.36108396381,102123.62019106127
20160225,105160.0,105560.0,105540.0,106270.0,104860.0,105180.0,105600.0,-380.0,40.0,44526.0,470198.758,17282.0,-552.0,SN1605.SHF,SN1609.SHF,105210.0,104860.0,104700.0,105240.0,104680.0,104680.0,104930.0,-180.0,70.0,36.0,377.76,176.0,8.0,SN.SHF,,0.9674461935492731,101755.99063751254,102104.27126719028,102810.50698848125,101446.40785557678,102162.31803880323
20160226,105180.0,105600.0,105490.0,105500.0,102260.0,103950.0,104260.0,-1650.0,-1340.0,48600.0,506714.158,14698.0,-2584.0,SN1605.SHF,SN1609.SHF,104680.0,104930.0,104270.0,104890.0,103150.0,103760.0,103590.0,-1170.0,-1340.0,64.0,663.008,166.0,-10.0,SN.SHF,,0.9674461935492731,100566.03181944694,102055.89895751282,102065.57341944831,98931.04775234866,100865.94013944721
20160229,103950.0,104260.0,104200.0,105380.0,102910.0,103640.0,104150.0,-620.0,-110.0,51306.0,534377.786,14542.0,-156.0,SN1605.SHF,SN1609.SHF,103760.0,103590.0,104050.0,104690.0,102280.0,103140.0,103830.0,-450.0,240.0,60.0,623.03,176.0,10.0,SN.SHF,,0.9674461935492731,100266.12349944666,100807.89336783426,101949.4798762224,99559.8877781557,100759.5210581568
20160301,103640.0,104150.0,104010.0,104680.0,103190.0,104100.0,103860.0,-50.0,-290.0,31750.0,329771.716,14358.0,-184.0,SN1605.SHF,SN1609.SHF,103140.0,103830.0,103220.0,103220.0,103180.0,103180.0,103190.0,-650.0,-640.0,6.0,61.916,178.0,2.0,SN.SHF,,0.9674461935492731,100711.14874847933,100624.0785910599,101272.2675407379,99830.77271234948,100478.9616620275
20160302,104100.0,103860.0,104630.0,105020.0,103870.0,104710.0,104370.0,850.0,510.0,32300.0,337128.156,14214.0,-144.0,SN1605.SHF,SN1609.SHF,103180.0,103190.0,104290.0,104600.0,103680.0,104100.0,104060.0,910.0,870.0,14.0,145.69,180.0,2.0,SN.SHF,,0.9674461935492731,101301.29092654439,101223.89523106044,101601.19924654465,100488.63612396299,100972.35922073764
20160303,104710.0,104370.0,104800.0,108540.0,104700.0,108540.0,107190.0,4170.0,2820.0,74098.0,794266.744,20080.0,5866.0,SN1605.SHF,SN1609.SHF,104100.0,104060.0,104520.0,108210.0,104520.0,108190.0,107040.0,4130.0,2980.0,108.0,1156.11,182.0,2.0,SN.SHF,,0.9674461935492731,105006.6098478381,101388.36108396381,105006.6098478381,101291.61646460889,103700.55748654658
20160304,108540.0,107190.0,109560.0,113940.0,108660.0,111600.0,110820.0,4410.0,3630.0,79394.0,879907.108,16778.0,-3302.0,SN1605.SHF,SN1609.SHF,108190.0,107040.0,109260.0,111320.0,108220.0,111020.0,110210.0,3980.0,3170.0,166.0,1829.642,196.0,14.0,SN.SHF,,0.9674461935492731,107966.99520009887,105993.40496525836,110230.81929300417,105122.70339106402,107212.38716913044
20160307,111600.0,110820.0,112800.0,114690.0,111810.0,112890.0,113330.0,2070.0,2510.0,82964.0,940259.388,16924.0,146.0,SN1605.SHF,SN1609.SHF,111020.0,110210.0,113000.0,114610.0,111640.0,113590.0,113370.0,3380.0,3160.0,306.0,3469.196,308.0,112.0,SN.SHF,,0.9674461935492731,109215.00078977743,109127.93063235801,110956.40393816613,108170.15890074422,109640.67711493911
20160308,112890.0,113330.0,113830.0,117600.0,111120.0,114540.0,114630.0,1210.0,1300.0,117778.0,1350127.772,17350.0,426.0,SN1605.SHF,SN1609.SHF,113590.0,113370.0,113570.0,117900.0,112070.0,116170.0,116360.0,2800.0,2990.0,1030.0,11986.03,504.0,196.0,SN.SHF,,0.9674461935492731,110811.28700913374,110124.40021171376,113771.67236139452,107502.62102719523,110898.35716655318
20160309,114540.0,114630.0,114000.0,114200.0,110040.0,110110.0,111250.0,-4520.0,-3380.0,76510.0,851202.062,16070.0,-1280.0,SN1605.SHF,SN1609.SHF,116170.0,116360.0,115230.0,115800.0,111700.0,111990.0,112480.0,-4370.0,-3880.0,430.0,4836.754,536.0,32.0,SN.SHF,,0.9674461935492731,106525.50037171046,110288.86606461713,110482.35530332699,106457.779138162,107628.38903235663
20160310,110110.0,111250.0,110330.0,112650.0,108060.0,109000.0,109850.0,-2250.0,-1400.0,96310.0,1058058.848,15506.0,-564.0,SN1605.SHF,SN1609.SHF,111990.0,112480.0,113430.0,113870.0,108510.0,109010.0,110560.0,-3470.0,-1920.0,904.0,9995.156,516.0,-20.0,SN.SHF,,0.9674461935492731,105451.63509687077,106738.3385342913,108982.8137033256,104542.23567493445,106273.96436138765
20160311,109000.0,109850.0,109300.0,111020.0,107610.0,109950.0,109390.0,100.0,-460.0,70792.0,774422.45,15700.0,194.0,SN1605.SHF,SN1609.SHF,109010.0,110560.0,109150.0,110660.0,107980.0,109270.0,109190.0,-1290.0,-1370.0,150.0,1637.892,532.0,16.0,SN.SHF,,0.9674461935492731,106370.70898074258,105741.86895493555,107405.8764078403,104106.88488783728,105828.93911235499
20160314,109950.0,109390.0,111000.0,111000.0,109250.0,109880.0,110300.0,490.0,910.0,52784.0,582254.994,15370.0,-330.0,SN1605.SHF,SN1609.SHF,109270.0,109190.0,110240.0,111380.0,109230.0,110080.0,110290.0,890.0,1100.0,122.0,1345.646,538.0,6.0,SN.SHF,,0.9674461935492731,106302.98774719413,107386.52748396932,107386.52748396932,105693.49664525808,106709.31514848482
20160315,109880.0,110300.0,109800.0,110560.0,108280.0,108720.0,109050.0,-1580.0,-1250.0,50468.0,550360.068,15650.0,280.0,SN1605.SHF,SN1609.SHF,110080.0,110290.0,110000.0,110000.0,108380.0,108450.0,109230.0,-1840.0,-1060.0,98.0,1070.46,538.0,0.0,SN.SHF,,0.9674461935492731,105180.75016267697,106225.59205171019,106960.85115880764,104755.07383751529,105500.00740654823
20160316,108720.0,109050.0,108050.0,109660.0,108000.0,109500.0,109050.0,450.0,0.0,41980.0,457807.988,15874.0,224.0,SN1605.SHF,SN1609.SHF,108450.0,109230.0,108050.0,109570.0,108050.0,109570.0,109130.0,340.0,-100.0,210.0,2291.768,612.0,74.0,SN.SHF,,0.9674461935492731,105935.3581936454,104532.56121299896,106090.14958461329,104484.1889033215,105500.00740654823
20160317,109500.0,109050.0,109350.0,110470.0,109200.0,110000.0,109860.0,950.0,810.0,34100.0,374634.0,15436.0,-438.0,SN1605.SHF,SN1609.SHF,109570.0,109130.0,109490.0,110720.0,109290.0,109940.0,110110.0,810.0,980.0,252.0,2774.922,732.0,120.0,SN.SHF,,0.9674461935492731,106419.08129042004,105790.24126461301,106873.7810013882,105645.12433558062,106283.63882332314
20160318,110000.0,109860.0,110300.0,113780.0,109800.0,112860.0,112060.0,3000.0,2200.0,61924.0,693967.846,16072.0,636.0,SN1605.SHF,SN1609.SHF,109940.0,110110.0,110230.0,113870.0,110030.0,113140.0,112490.0,3030.0,2380.0,552.0,6209.49,870.0,138.0,SN.SHF,,0.9674461935492731,109185.97740397096,106709.31514848482,110076.0279020363,106225.59205171019,108412.02044913154
20160321,112860.0,112060.0,112510.0,112980.0,108000.0,109400.0,110380.0,-2660.0,-1680.0,55704.0,614861.852,14648.0,-1424.0,SN1605.SHF,SN1609.SHF,113140.0,112490.0,113010.0,113110.0,108710.0,109450.0,110130.0,-3040.0,-2360.0,856.0,9427.518,810.0,-60.0,SN.SHF,,0.9674461935492731,105838.61357429047,108847.37123622872,109302.07094719687,104484.1889033215,106786.71084396876
20160322,109400.0,110380.0,109860.0,110480.0,108900.0,108990.0,109710.0,-1390.0,-670.0,41924.0,459976.162,14984.0,336.0,SN1605.SHF,SN1609.SHF,109450.0,110130.0,109630.0,110390.0,108950.0,109010.0,109510.0,-1120.0,-620.0,306.0,3351.014,800.0,-10.0,SN.SHF,,0.9674461935492731,105441.96063493527,106283.63882332314,106883.45546332368,105354.89047751584,106138.52189429075
20160323,108990.0,109710.0,109200.0,110500.0,108300.0,109040.0,109440.0,-670.0,-270.0,45664.0,499783.914,14570.0,-414.0,SN1605.SHF,SN1609.SHF,109010.0,109510.0,109560.0,110930.0,108220.0,109230.0,109710.0,-280.0,200.0,520.0,5705.434,884.0,84.0,SN.SHF,,0.9674461935492731,105490.33294461273,105645.12433558062,106902.80438719467,104774.42276138627,105877.31142203245
20160324,109040.0,109440.0,109530.0,110690.0,109030.0,110270.0,110080.0,830.0,640.0,71278.0,784675.454,16238.0,1668.0,SN1605.SHF,SN1609.SHF,109230.0,109710.0,110230.0,110850.0,109320.0,109840.0,110170.0,130.0,460.0,696.0,7668.472,954.0,70.0,SN.SHF,,0.9674461935492731,106680.29176267835,105964.38157945187,107086.61916396904,105480.65848267725,106496.47698590398
20160325,110270.0,110080.0,110680.0,112090.0,110390.0,112020.0,111370.0,1940.0,1290.0,57208.0,637150.486,17928.0,1690.0,SN1605.SHF,SN1609.SHF,109840.0,110170.0,111000.0,112150.0,110480.0,111950.0,111560.0,1780.0,1390.0,932.0,10397.782,1216.0,262.0,SN.SHF,,0.9674461935492731,108373.32260138958,107076.94470203355,108441.04383493801,106796.38530590426,107744.48257558254
20160328,112020.0,111370.0,111990.0,112880.0,108210.0,108600.0,111460.0,-2770.0,90.0,40490.0,451340.886,16618.0,-1310.0,SN1605.SHF,SN1609.SHF,111950.0,111560.0,111900.0,112870.0,108820.0,108900.0,111510.0,-2660.0,-50.0,760.0,8475.038,1196.0,-20.0,SN.SHF,,0.9674461935492731,105064.65661945105,108344.29921558309,109205.32632784195,104687.35260396684,107831.55273300198
20160329,108600.0,111460.0,108600.0,109780.0,108000.0,108470.0,108930.0,-2990.0,-2530.0,41094.0,447656.366,16804.0,186.0,SN1605.SHF,SN1609.SHF,108900.0,111510.0,109580.0,109950.0,108730.0,108960.0,109270.0,-2550.0,-2240.0,766.0,8370.654,1300.0,104.0,SN.SHF,,0.9674461935492731,104938.88861428965,105064.65661945105,106206.2431278392,104484.1889033215,105383.91386332232
20160330,108470.0,108930.0,108770.0,109280.0,105060.0,105090.0,106630.0,-3840.0,-2300.0,67674.0,721647.238,18888.0,2084.0,SN1605.SHF,SN1609.SHF,108960.0,109270.0,109730.0,109730.0,105620.0,106300.0,106980.0,-2970.0,-2290.0,1146.0,12260.22,1566.0,266.0,SN.SHF,,0.9674461935492731,101668.9204800931,105229.12247235443,105722.52003106456,101639.89709428663,103158.78761815898
20160331,105090.0,106630.0,105210.0,105870.0,103010.0,103490.0,104530.0,-3140.0,-2100.0,69430.0,725820.412,19814.0,926.0,SN1605.SHF,SN1609.SHF,106300.0,106980.0,106390.0,106560.0,103630.0,104060.0,104920.0,-2920.0,-2060.0,2056.0,21572.34,1694.0,128.0,SN.SHF,,0.9674461935492731,100121.00657041428,101785.01402331902,102423.52851106154,99656.63239751062,101127.15061170551
20160401,103490.0,104530.0,102810.0,105620.0,102700.0,104830.0,104550.0,300.0,20.0,50800.0,531156.93,16994.0,-2820.0,SN1605.SHF,SN1609.SHF,104060.0,104920.0,104200.0,106240.0,104000.0,106220.0,105300.0,1300.0,380.0,1968.0,20724.082,1888.0,194.0,SN.SHF,,0.9674461935492731,101417.3844697703,99463.14315880077,102181.66696267422,99356.72407751034,101146.4995355765
20160405,104830.0,104550.0,103320.0,105670.0,103300.0,105360.0,104790.0,810.0,240.0,18524.0,194114.402,16490.0,-504.0,SN1605.SHF,SN1609.SHF,106220.0,105300.0,106000.0,107000.0,104180.0,106810.0,106010.0,1510.0,710.0,1688.0,17895.388,2374.0,486.0,SN.SHF,,0.9674461935492731,101930.1309523514,99956.5407175109,102230.03927235169,99937.19179363991,101378.68662202833
20160406,105360.0,104790.0,104710.0,106150.0,104710.0,106040.0,105530.0,1250.0,740.0,27906.0,294501.6,15694.0,-796.0,SN1605.SHF,SN1609.SHF,106810.0,106010.0,106120.0,107660.0,106030.0,107300.0,106940.0,1290.0,930.0,2796.0,29901.554,2674.0,300.0,SN.SHF,,0.9674461935492731,102587.99436396491,101301.29092654439,102694.41344525534,101301.29092654439,102094.59680525478
20160407,106040.0,105530.0,106130.0,107400.0,105990.0,107080.0,106660.0,1550.0,1130.0,24902.0,265620.952,15938.0,244.0,SN1605.SHF,SN1609.SHF,107300.0,106940.0,107480.0,108250.0,107230.0,107750.0,107790.0,810.0,850.0,2592.0,27940.72,2928.0,254.0,SN.SHF,,0.9674461935492731,103594.13840525616,102675.06452138435,103903.72118719193,102539.62205428745,103187.81100396547
20160408,107080.0,106660.0,107110.0,107200.0,105170.0,106530.0,106120.0,-130.0,-540.0,30624.0,324997.486,15532.0,-406.0,SN1605.SHF,SN1609.SHF,107750.0,107790.0,108000.0,108000.0,106300.0,107500.0,107090.0,-290.0,-700.0,3814.0,40847.824,3290.0,362.0,SN.SHF,,0.9674461935492731,103062.04299880406,103623.16179106264,103710.23194848208,101746.31617557706,102665.39005944887
20160411,106530.0,106120.0,106520.0,110480.0,106510.0,109060.0,108640.0,2940.0,2520.0,31106.0,337940.778,14150.0,-1382.0,SN1605.SHF,SN1609.SHF,107500.0,107090.0,107610.0,111540.0,107610.0,110100.0,109410.0,3010.0,2320.0,5028.0,55012.638,3916.0,626.0,SN.SHF,,0.9674461935492731,105509.68186848372,103052.36853686857,106883.45546332368,103042.69407493308,105103.35446719303
20160412,109060.0,108640.0,108960.0,109770.0,107230.0,108440.0,108510.0,-200.0,-130.0,22846.0,247918.482,14058.0,-92.0,SN1605.SHF,SN1609.SHF,110100.0,109410.0,110590.0,110990.0,108220.0,109360.0,109400.0,-50.0,-10.0,3916.0,42841.394,4246.0,330.0,SN.SHF,,0.9674461935492731,104909.86522848318,105412.9372491288,106196.5686659037,103739.25533428855,104977.58646203163
20160413,108440.0,108510.0,108730.0,112560.0,108730.0,110660.0,110250.0,2150.0,1740.0,30058.0,331401.318,13528.0,-530.0,SN1605.SHF,SN1609.SHF,109360.0,109400.0,109800.0,113580.0,109620.0,111220.0,111250.0,1820.0,1850.0,5590.0,62191.648,4540.0,294.0,SN.SHF,,0.9674461935492731,107057.59577816256,105190.42462461247,108895.74354590618,105190.42462461247,106660.94283880736
20160414,110660.0,110250.0,110810.0,113550.0,110100.0,112120.0,112400.0,1870.0,2150.0,35104.0,394601.354,13302.0,-226.0,SN1605.SHF,SN1609.SHF,111220.0,111250.0,111330.0,114110.0,111300.0,112590.0,113150.0,1340.0,1900.0,7494.0,84802.046,5188.0,648.0,SN.SHF,,0.9674461935492731,108470.0672207445,107202.71270719495,109853.51527751995,106515.82590977497,108740.95215493829
20160415,112120.0,112400.0,113960.0,113960.0,110540.0,111570.0,111890.0,-830.0,-510.0,19584.0,219135.686,13428.0,126.0,SN1605.SHF,SN1609.SHF,112590.0,113150.0,113520.0,113700.0,111610.0,111980.0,112630.0,-1170.0,-520.0,4606.0,51879.058,5342.0,154.0,SN.SHF,,0.9674461935492731,107937.9718142924,110250.16821687516,110250.16821687516,106941.50223493665,108247.55459622816
20160418,111570.0,111890.0,111580.0,111890.0,109660.0,110180.0,110670.0,-1710.0,-1220.0,20774.0,229919.386,13586.0,158.0,SN1605.SHF,SN1609.SHF,111980.0,112630.0,112210.0,112590.0,110300.0,111100.0,111590.0,-1530.0,-1040.0,5374.0,59971.576,5332.0,-10.0,SN.SHF,,0.9674461935492731,106593.2216052589,107947.6462762279,108247.55459622816,106090.14958461329,107067.27024009805
20160419,110180.0,110670.0,110230.0,112000.0,110010.0,111470.0,111180.0,800.0,510.0,19212.0,213603.038,12880.0,-706.0,SN1605.SHF,SN1609.SHF,111100.0,111590.0,111250.0,112750.0,111030.0,112750.0,112050.0,1160.0,460.0,6332.0,70952.924,6162.0,830.0,SN.SHF,,0.9674461935492731,107841.22719493747,106641.59391493637,108353.97367751859,106428.75575235553,107560.66779880818
20160420,111470.0,111180.0,111610.0,112950.0,110490.0,111440.0,111700.0,260.0,520.0,19258.0,215125.566,12716.0,-164.0,SN1605.SHF,SN1609.SHF,112750.0,112050.0,112760.0,113370.0,111450.0,112250.0,112630.0,200.0,580.0,6356.0,71590.898,6404.0,242.0,SN.SHF,,0.9674461935492731,107812.203809131,107976.66966203437,109273.0475613904,106893.12992525919,108063.7398194538
20160421,111440.0,111700.0,112370.0,114600.0,110790.0,114400.0,112200.0,2700.0,500.0,20964.0,235221.936,12988.0,272.0,SN1605.SHF,SN1609.SHF,112250.0,112630.0,113250.0,115680.0,112060.0,115500.0,113710.0,2870.0,1080.0,10240.0,116445.6,7832.0,1428.0,SN.SHF,,0.9674461935492731,110675.84454203684,108711.92876913182,110869.33378074669,107183.36378332396,108547.46291622844
20160422,114400.0,112200.0,115480.0,115960.0,110000.0,111460.0,112230.0,-740.0,30.0,19430.0,218080.794,12180.0,-808.0,SN1605.SHF,SN1609.SHF,115500.0,113710.0,115850.0,116280.0,108530.0,111950.0,112770.0,-1760.0,-940.0,10398.0,117266.842,6714.0,-1118.0,SN.SHF,,0.9674461935492731,107831.55273300198,111720.68643107006,112185.0606039737,106419.08129042004,108576.48630203491
20160425,111460.0,112230.0,111820.0,113410.0,108560.0,109520.0,111150.0,-2710.0,-1080.0,16102.0,178983.19,11708.0,-472.0,SN1605.SHF,SN1609.SHF,111950.0,112770.0,112600.0,114500.0,110880.0,111320.0,112300.0,-1450.0,-470.0,9130.0,102531.554,7780.0,1066.0,SN.SHF,,0.9674461935492731,105954.70711751639,108179.83336267971,109718.07281042307,105025.95877170909,107531.6444130017
20160426,109520.0,111150.0,109170.0,110530.0,107560.0,108100.0,109140.0,-3050.0,-2010.0,9102.0,99341.938,11650.0,-58.0,SN1605.SHF,SN1609.SHF,111320.0,112300.0,111320.0,112080.0,109550.0,110000.0,110870.0,-2300.0,-1430.0,6890.0,76391.172,8462.0,682.0,SN.SHF,,0.9674461935492731,104580.93352267642,105616.10094977415,106931.82777300115,104058.51257815982,105587.07756396766
20160427,108100.0,109140.0,108780.0,109430.0,107800.0,108300.0,108660.0,-840.0,-480.0,5110.0,55526.506,11132.0,-518.0,SN1605.SHF,SN1609.SHF,110000.0,110870.0,110000.0,111280.0,109430.0,110100.0,110390.0,-770.0,-480.0,8192.0,90436.318,8692.0,230.0,SN.SHF,,0.9674461935492731,104774.42276138627,105238.79693428993,105867.63696009695,104290.69966461163,105122.70339106402
20160428,108300.0,108660.0,108690.0,108690.0,106600.0,106780.0,107510.0,-1880.0,-1150.0,4248.0,45671.854,10230.0,-902.0,SN1605.SHF,SN1609.SHF,110100.0,110390.0,110100.0,110140.0,108440.0,108800.0,108940.0,-1590.0,-1450.0,9694.0,105606.496,9176.0,484.0,SN.SHF,,0.9674461935492731,103303.90454719139,105151.72677687049,105151.72677687049,103129.7642323525,104010.14026848236
20160429,106780.0,107510.0,107020.0,109340.0,106870.0,108120.0,108370.0,610.0,860.0,3898.0,42244.874,9670.0,-560.0,SN1605.SHF,SN1609.SHF,108800.0,108940.0,108860.0,110980.0,108520.0,110330.0,110190.0,1390.0,1250.0,12784.0,140879.65,9568.0,392.0,SN.SHF,,0.9674461935492731,104600.28244654741,103536.0916336432,105780.56680267752,103390.97470461081,104842.14399493473
20160503,110330.0,110190.0,110100.0,112410.0,109540.0,112400.0,111100.0,2210.0,910.0,9112.0,101235.522,9918.0,350.0,SN1609.SHF,SN1610.SHF,110450.0,110450.0,,,,110500.0,110500.0,50.0,50.0,0.0,0.0,24.0,0.0,SN.SHF,110860.0,0.9541911478369431,107251.08501687241,105056.44537684743,107260.62692835077,104522.09833405876,106010.63652468438
20160504,112400.0,111100.0,112000.0,113510.0,111510.0,112040.0,112280.0,940.0,1180.0,19180.0,215360.554,10210.0,292.0,SN1609.SHF,SN1610.SHF,110500.0,110500.0,,,,110500.0,110500.0,0.0,0.0,0.0,0.0,24.0,0.0,SN.SHF,,0.9541911478369431,106907.57620365112,106869.40855773764,108310.23719097141,106401.85489529753,107136.58207913197
20160505,112040.0,112280.0,112300.0,114380.0,111600.0,113480.0,113190.0,1200.0,910.0,30476.0,344985.638,12388.0,2178.0,SN1609.SHF,SN1610.SHF,110500.0,110500.0,,,,112200.0,112200.0,1700.0,1700.0,0.0,0.0,24.0,0.0,SN.SHF,,0.9541911478369431,108281.61145653631,107155.66590208872,109140.38348958956,106487.73209860285,108004.89602366359
20160506,113480.0,113190.0,113490.0,114490.0,110200.0,111360.0,112160.0,-1830.0,-1030.0,41310.0,463367.22,10866.0,-1522.0,SN1609.SHF,SN1610.SHF,112200.0,112200.0,,,,112000.0,112000.0,-200.0,-200.0,0.0,0.0,24.0,0.0,SN.SHF,,0.9541911478369431,106258.726223122,108291.15336801468,109245.34451585163,105151.86449163113,107022.07914139154
20160509,111360.0,112160.0,111200.0,113200.0,110030.0,110770.0,111590.0,-1390.0,-570.0,33068.0,369018.988,10624.0,-242.0,SN1609.SHF,SN1610.SHF,112000.0,112000.0,,,,111430.0,111430.0,-570.0,-570.0,0.0,0.0,24.0,0.0,SN.SHF,,0.9541911478369431,105695.7534458982,106106.05563946808,108014.43793514196,104989.65199649885,106478.19018712449
20160510,110770.0,111590.0,110500.0,110960.0,106630.0,108930.0,108780.0,-2660.0,-2810.0,38566.0,419527.91,10510.0,-114.0,SN1609.SHF,SN1610.SHF,111430.0,111430.0,,,,110250.0,110250.0,-1180.0,-1180.0,0.0,0.0,24.0,0.0,SN.SHF,,0.9541911478369431,103940.04173387821,105438.12183598222,105877.0497639872,101745.40209385325,103796.91306170268
20160511,108930.0,108780.0,108510.0,109960.0,107510.0,109550.0,108940.0,770.0,160.0,26656.0,290408.24,10458.0,-52.0,SN1609.SHF,SN1610.SHF,110250.0,110250.0,,,,110410.0,110410.0,160.0,160.0,0.0,0.0,24.0,0.0,SN.SHF,,0.9541911478369431,104531.64024553713,103539.2814517867,104922.85861615026,102585.09030394976,103949.58364535659
20160512,109550.0,108940.0,110000.0,111300.0,109470.0,110820.0,110510.0,1880.0,1570.0,25600.0,282911.92,10052.0,-406.0,SN1609.SHF,SN1610.SHF,110410.0,110410.0,,,,112000.0,112000.0,1590.0,1590.0,0.0,0.0,24.0,0.0,SN.SHF,,0.9541911478369431,105743.46300329005,104961.02626206375,106201.47475425177,104455.30495371016,105447.66374746058
20160513,110820.0,110510.0,110490.0,110650.0,107110.0,107500.0,108340.0,-3010.0,-2170.0,33972.0,368059.644,12194.0,2142.0,SN1609.SHF,SN1610.SHF,112000.0,112000.0,,,,109800.0,109800.0,-2200.0,-2200.0,0.0,0.0,24.0,0.0,SN.SHF,,0.9541911478369431,102575.54839247139,105428.57992450385,105581.25050815775,102203.41384481498,103377.06895665442
20160516,107500.0,108340.0,107200.0,108670.0,106690.0,107860.0,107840.0,-480.0,-500.0,22214.0,239574.832,11836.0,-358.0,SN1609.SHF,SN1610.SHF,109800.0,109800.0,,,,109300.0,109300.0,-500.0,-500.0,0.0,0.0,24.0,0.0,SN.SHF,,0.9541911478369431,102919.05720569269,102289.2910481203,103691.95203544061,101802.65356272347,102899.97338273595
20160517,107860.0,107840.0,107870.0,109000.0,106910.0,108220.0,108100.0,380.0,260.0,23502.0,254061.334,11586.0,-250.0,SN1609.SHF,SN1610.SHF,109300.0,109300.0,,,,109560.0,109560.0,260.0,260.0,0.0,0.0,24.0,0.0,SN.SHF,,0.9541911478369431,103262.56601891399,102928.59911717106,104006.83511422681,102012.5756152476,103148.06308117356
20160518,108220.0,108100.0,107900.0,108630.0,106540.0,106580.0,107740.0,-1520.0,-360.0,24366.0,262527.572,12468.0,882.0,SN1609.SHF,SN1610.SHF,109560.0,109560.0,,,,109190.0,109190.0,-370.0,-370.0,0.0,0.0,24.0,0.0,SN.SHF,,0.9541911478369431,101697.6925364614,102957.22485160617,103653.78438952714,101659.52489054792,102804.55426795225
20160519,106580.0,107740.0,106120.0,107500.0,105730.0,106730.0,106670.0,-1010.0,-1070.0,22608.0,241168.372,12632.0,164.0,SN1609.SHF,SN1610.SHF,109190.0,109190.0,,,,108100.0,108100.0,-1090.0,-1090.0,0.0,0.0,24.0,0.0,SN.SHF,,0.9541911478369431,101840.82120863695,101258.7646084564,102575.54839247139,100886.6300608,101783.56973976672
20160520,106730.0,106670.0,106440.0,107390.0,105210.0,107150.0,106570.0,480.0,-100.0,15350.0,163588.358,12250.0,-382.0,SN1609.SHF,SN1610.SHF,108100.0,108100.0,,,,108000.0,108000.0,-100.0,-100.0,0.0,0.0,24.0,0.0,SN.SHF,,0.9541911478369431,102241.58149072845,101564.10577576423,102470.58736620932,100390.45066392478,101688.15062498303
20160523,107150.0,106570.0,108190.0,108190.0,105500.0,105930.0,106240.0,-640.0,-330.0,23870.0,253600.216,12360.0,110.0,SN1609.SHF,SN1610.SHF,108000.0,108000.0,,,,107660.0,107660.0,-340.0,-340.0,0.0,0.0,24.0,0.0,SN.SHF,,0.9541911478369431,101077.46829036738,103233.94028447889,103233.94028447889,100667.1660967975,101373.26754619685
20160524,105930.0,106240.0,104860.0,106210.0,104230.0,105510.0,105220.0,-730.0,-1020.0,19434.0,204497.896,12114.0,-246.0,SN1609.SHF,SN1610.SHF,107660.0,107660.0,,,,106630.0,106630.0,-1030.0,-1030.0,0.0,0.0,24.0,0.0,SN.SHF,,0.9541911478369431,100676.70800827588,100056.48376218186,101344.64181176173,99455.34333904459,100399.99257540316
