trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,sub_mapping_ts_code,sub_pre_close,sub_pre_settle,sub_open,sub_high,sub_low,sub_close,sub_settle,sub_change1,sub_change2,sub_vol,sub_amount,sub_oi,sub_oi_chg,ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
20240521,4191.5,4029.6,4200.0,4362.0,4071.9,4288.9,4221.2,259.3,191.6,71906.0,1517670.02,49195.0,1254.0,EC2408.INE,EC2410.INE,3363.2,3197.8,3390.0,3633.0,3268.8,3530.8,3471.0,333.0,273.2,25521.0,442918.28,14745.0,1248.0,EC.INE,,1.147795489797041,4922.780076190529,4820.741057147572,5006.683926494693,4673.708454904571,4845.07432153127
20240522,4288.9,4221.2,4300.0,4317.1,4081.3,4145.0,4170.6,-76.2,-50.6,51002.0,1063565.47,47634.0,-1561.0,EC2408.INE,EC2410.INE,3530.8,3471.0,3510.0,3624.0,3361.0,3420.2,3470.8,-50.8,-0.2,17855.0,309858.01,14854.0,109.0,EC.INE,,1.147795489797041,4757.612305208735,4935.520606127277,4955.147909002806,4684.497732508664,4786.9958697475395
20240523,4145.0,4170.6,4120.0,4183.0,3956.0,4128.0,4063.1,-42.6,-107.5,54251.0,1102137.55,47481.0,-153.0,EC2408.INE,EC2410.INE,3420.2,3470.8,3361.0,3462.0,3233.0,3389.8,3347.8,-81.0,-123.0,16362.0,273884.44,14665.0,-189.0,EC.INE,,1.147795489797041,4738.099781882185,4728.917417963809,4801.228533821023,4540.678957637095,4663.607854594357
20240524,4128.0,4063.1,4183.0,4244.5,4101.0,4229.3,4178.6,166.2,115.5,32201.0,672782.56,47667.0,186.0,EC2408.INE,EC2410.INE,3389.8,3347.8,3389.8,3490.0,3362.1,3452.5,3440.7,104.7,92.9,9075.0,156123.61,14719.0,54.0,EC.INE,,1.147795489797041,4854.371464998626,4801.228533821023,4871.81795644354,4707.109303657665,4796.178233665916
20240527,4229.3,4178.6,4280.0,4329.0,4205.0,4313.1,4274.5,134.5,95.9,34513.0,737643.77,49745.0,2078.0,EC2408.INE,EC2410.INE,3452.5,3440.7,3460.0,3600.0,3410.0,3485.0,3495.3,44.3,54.6,9005.0,157379.9,14990.0,271.0,EC.INE,,1.147795489797041,4950.556727043619,4912.564696331336,4968.806675331391,4826.480034596558,4906.251821137452
20240528,4313.1,4274.5,4330.0,4444.0,4165.0,4193.4,4284.5,-81.1,10.0,42954.0,920183.08,49521.0,-224.0,EC2408.INE,EC2410.INE,3485.0,3495.3,3488.0,3554.1,3332.0,3356.3,3449.7,-139.0,-45.6,11196.0,193115.41,14343.0,-647.0,EC.INE,,1.147795489797041,4813.165606914911,4969.954470821188,5100.80315665805,4780.568215004676,4917.729776035422
20240529,4193.4,4284.5,4190.0,4297.0,4110.0,4260.0,4209.3,-24.5,-75.2,34907.0,734673.6,48771.0,-750.0,EC2408.INE,EC2410.INE,3356.3,3449.7,3356.3,3370.0,3188.0,3298.0,3279.2,-151.7,-170.5,11700.0,191834.89,14147.0,-196.0,EC.INE,,1.147795489797041,4889.608786535395,4809.263102249602,4932.0772196578855,4717.439463065839,4831.415555202685
20240530,4260.0,4209.3,4240.0,4314.0,4095.0,4138.0,4173.3,-71.3,-36.0,32724.0,682839.03,47989.0,-782.0,EC2408.INE,EC2410.INE,3298.0,3279.2,3310.0,3346.0,3070.6,3100.7,3185.8,-178.5,-93.4,12640.0,201343.72,14468.0,321.0,EC.INE,,1.147795489797041,4749.577736780156,4866.652876739454,4951.589742984435,4700.222530718883,4790.094917569992
20240531,4138.0,4173.3,4138.0,4301.0,4075.8,4297.5,4190.4,124.2,17.1,39686.0,831514.1,48676.0,687.0,EC2408.INE,EC2410.INE,3100.7,3185.8,3119.0,3288.0,3012.0,3288.0,3168.0,102.2,-17.8,15303.0,242399.79,14366.0,-102.0,EC.INE,,1.147795489797041,4932.651117402784,4749.577736780156,4936.668401617074,4678.18485731478,4809.72222044552
20240603,4297.5,4190.4,4280.0,4391.2,4100.0,4188.6,4210.4,-1.8,20.0,46603.0,981092.18,49179.0,503.0,EC2408.INE,EC2410.INE,3288.0,3168.0,3188.0,3393.4,3020.0,3116.0,3167.6,-52.0,-0.4,16285.0,257925.08,14406.0,40.0,EC.INE,,1.147795489797041,4807.656188563887,4912.564696331336,5040.199554796766,4705.9615081678685,4832.678130241461
20240604,4188.6,4210.4,4248.0,4635.0,4177.0,4614.9,4410.3,404.5,199.9,70685.0,1558720.16,51147.0,1968.0,EC2408.INE,EC2410.INE,3116.0,3167.6,3190.0,3674.4,3030.1,3674.4,3417.7,506.8,250.1,27637.0,472281.82,17177.0,2771.0,EC.INE,,1.147795489797041,5296.961405864365,4875.835240657831,5320.032095209285,4794.34176088224,5062.12244865189
20240605,4614.9,4410.3,4600.0,4600.0,4380.0,4480.0,4496.1,69.7,85.8,60077.0,1350570.1,47985.0,-3162.0,EC2408.INE,EC2410.INE,3674.4,3417.7,3723.0,3774.9,3400.1,3573.9,3603.3,156.2,185.6,38454.0,692808.1,17490.0,313.0,EC.INE,,1.147795489797041,5142.123794290744,5279.859253066389,5279.859253066389,5027.34424531104,5160.603301676477
20240606,4480.0,4496.1,4496.0,4628.0,4489.0,4592.0,4560.7,95.9,64.6,31683.0,722486.36,46850.0,-1135.0,EC2408.INE,EC2410.INE,3573.9,3603.3,3640.0,3818.1,3593.5,3762.1,3731.5,158.8,128.2,23649.0,441235.9,17723.0,233.0,EC.INE,,1.147795489797041,5270.676889148012,5160.488522127496,5311.997526780706,5152.453953698917,5234.750890317365
20240607,4592.0,4560.7,4546.0,4739.0,4546.0,4728.2,4660.2,167.5,99.5,34884.0,812848.07,45217.0,-1633.0,EC2408.INE,EC2410.INE,3762.1,3731.5,3710.0,3995.0,3690.0,3900.0,3870.0,168.5,138.5,25881.0,500802.7,18897.0,1174.0,EC.INE,,1.147795489797041,5427.00663485837,5217.8782966173485,5439.402826148177,5217.8782966173485,5348.95654155217
20240611,4728.2,4660.2,4720.0,4798.9,4200.0,4419.5,4438.0,-240.7,-222.2,76911.0,1706681.94,44816.0,-401.0,EC2408.INE,EC2410.INE,3900.0,3870.0,3870.0,4009.6,3250.8,3320.6,3483.3,-549.4,-386.7,47097.0,820288.12,17780.0,-1117.0,EC.INE,,1.147795489797041,5072.682167158023,5417.594711842034,5508.15577598702,4820.741057147572,5093.916383719268
20240612,4419.5,4438.0,4434.1,4579.0,4333.0,4570.3,4450.3,132.3,12.3,42754.0,951340.9,46762.0,1946.0,EC2408.INE,EC2410.INE,3320.6,3483.3,3388.0,3586.0,3215.0,3568.0,3379.3,84.7,-104.0,35699.0,603196.69,16561.0,-1219.0,EC.INE,,1.147795489797041,5245.769727019417,5089.43998130906,5255.755547780651,4973.397857290579,5108.034268243772
20240613,4570.3,4450.3,4671.0,4680.0,4462.0,4650.9,4566.7,200.6,116.4,41526.0,948188.81,48618.0,1856.0,EC2408.INE,EC2410.INE,3568.0,3379.3,3593.9,3745.0,3380.0,3660.0,3565.0,280.7,185.7,31606.0,563391.29,17641.0,1080.0,EC.INE,,1.147795489797041,5338.282043497058,5361.352732841979,5371.682892250152,5121.4634754743975,5241.637663256147
20240614,4650.9,4566.7,4690.0,4750.0,4631.0,4744.8,4694.6,178.1,127.9,27438.0,644062.66,49122.0,504.0,EC2408.INE,EC2410.INE,3660.0,3565.0,3700.0,3878.7,3665.0,3840.4,3782.9,275.4,217.9,21767.0,411720.11,17978.0,337.0,EC.INE,,1.147795489797041,5446.060039989001,5383.160847148122,5452.028576535945,5315.440913250097,5388.440706401189
20240617,4744.8,4694.6,4750.1,4845.0,4620.0,4834.0,4754.3,139.4,59.7,35103.0,834460.53,50498.0,1376.0,EC2408.INE,EC2410.INE,3840.4,3782.9,3800.0,3898.0,3562.8,3825.0,3766.8,42.1,-16.1,28171.0,530582.77,19382.0,1404.0,EC.INE,,1.147795489797041,5548.443397678897,5452.1433560849255,5561.069148066664,5302.81516286233,5456.964097142072
20240618,4834.0,4754.3,4930.1,5028.0,4868.0,5028.0,4948.3,273.7,194.0,31717.0,784738.32,51701.0,1203.0,EC2408.INE,EC2410.INE,3825.0,3766.8,3880.0,3999.0,3852.0,3970.0,3934.8,203.2,168.0,19984.0,393168.14,19899.0,517.0,EC.INE,,1.147795489797041,5771.115722699522,5658.746544248393,5771.115722699522,5587.468444331996,5679.636422162698
20240619,5028.0,4948.3,5022.9,5059.0,4887.9,4917.4,4986.7,-30.9,38.4,31291.0,780206.67,51633.0,-68.0,EC2408.INE,EC2410.INE,3970.0,3934.8,3935.9,3988.8,3666.0,3670.2,3861.6,-264.6,-73.2,25951.0,501072.52,20879.0,980.0,EC.INE,,1.147795489797041,5644.169541527969,5765.261965701557,5806.697382883231,5610.309574578957,5723.711768970905
20240620,4917.4,4986.7,4950.0,5300.3,4940.0,5297.9,5148.1,311.2,161.4,44192.0,1137540.49,50663.0,-970.0,EC2408.INE,EC2410.INE,3670.2,3861.6,3735.0,4145.0,3723.0,4140.0,3970.3,278.4,108.7,33930.0,673567.31,22076.0,1197.0,EC.INE,,1.147795489797041,6080.9057253957435,5681.587674495353,6083.660434571257,5670.1097195973825,5908.965961024148
20240621,5297.9,5148.1,5276.0,5298.0,5111.0,5289.8,5222.5,141.7,74.4,34251.0,894386.43,46729.0,-3934.0,EC2408.INE,EC2410.INE,4140.0,3970.3,4144.0,4236.6,4010.0,4188.3,4148.8,218.0,178.5,29891.0,620065.11,21609.0,-467.0,EC.INE,,1.147795489797041,6071.608581928388,6055.7690041691885,6081.020504944723,5866.382748352677,5994.361945465047
20240624,5289.8,5222.5,5288.0,5422.5,5235.0,5399.0,5358.3,176.5,135.8,26238.0,702964.39,45399.0,-1330.0,EC2408.INE,EC2410.INE,4188.3,4148.8,4110.0,4439.9,4110.0,4375.0,4332.1,226.2,183.3,26615.0,576504.03,22559.0,950.0,EC.INE,,1.147795489797041,6196.947849414225,6069.542550046753,6223.921043424455,6008.70938908751,6150.232572979486
20240625,5399.0,5358.3,5300.0,5338.2,5225.0,5294.9,5281.1,-63.4,-77.2,24263.0,640688.19,44331.0,-1068.0,EC2408.INE,EC2410.INE,4375.0,4332.1,4275.0,4336.0,4173.1,4230.0,4253.5,-102.1,-78.6,25193.0,535802.38,23369.0,810.0,EC.INE,,1.147795489797041,6077.4623389263525,6083.316095924318,6127.161883634564,5997.23143418954,6061.622761167154
20240626,5294.9,5281.1,5230.0,5275.0,5058.6,5149.2,5150.2,-131.9,-130.9,32898.0,847160.27,42275.0,-2056.0,EC2408.INE,EC2410.INE,4230.0,4253.5,4230.0,4276.4,4009.8,4121.0,4117.6,-132.5,-135.9,25762.0,530394.66,24281.0,912.0,EC.INE,,1.147795489797041,5910.228536062924,6002.970411638525,6054.621208679391,5806.238264687312,5911.37633155272
20240627,5149.2,5150.2,5100.0,5215.0,5033.0,5197.9,5128.9,47.7,-21.3,25005.0,641242.9,41604.0,-671.0,EC2408.INE,EC2410.INE,4121.0,4117.6,4100.0,4252.0,4001.0,4229.9,4138.1,112.3,20.5,22168.0,458677.85,24469.0,188.0,EC.INE,,1.147795489797041,5966.126176416039,5853.75699796491,5985.753479291569,5776.854700148508,5886.928287620043
20240628,5197.9,5128.9,5215.0,5293.0,5160.0,5226.0,5233.4,97.1,104.5,22964.0,600905.51,40113.0,-1491.0,EC2408.INE,EC2410.INE,4229.9,4138.1,4225.0,4428.0,4220.0,4399.3,4349.1,261.2,211.0,22366.0,486366.03,25009.0,540.0,EC.INE,,1.147795489797041,5998.379229679336,5985.753479291569,6075.281527495738,5922.6247273527315,6006.872916303834
20240701,5226.0,5233.4,5320.0,5385.0,5217.3,5322.0,5311.6,88.6,78.2,19253.0,511326.58,39994.0,-119.0,EC2408.INE,EC2410.INE,4399.3,4349.1,4466.0,4590.0,4168.8,4382.7,4427.4,33.6,78.3,28695.0,635227.06,25017.0,8.0,EC.INE,,1.147795489797041,6108.567596699852,6106.272005720259,6180.878712557066,5988.393408918102,6096.630523605963
20240702,5322.0,5311.6,5458.8,5579.1,5388.0,5575.0,5491.0,263.4,179.4,24968.0,685500.79,39754.0,-240.0,EC2408.INE,EC2410.INE,4382.7,4427.4,4513.3,4619.0,4419.0,4610.0,4513.7,182.6,86.3,20150.0,454763.73,25039.0,22.0,EC.INE,,1.147795489797041,6398.959855618504,6265.586019704087,6403.665817126672,6184.322099026457,6302.545034475553
20240703,5575.0,5491.0,5555.0,5650.0,5528.0,5632.2,5594.1,141.2,103.1,19548.0,546769.49,37614.0,-2140.0,EC2408.INE,EC2410.INE,4610.0,4513.7,4580.0,4854.9,4560.0,4815.0,4749.0,301.3,235.3,28161.0,668684.58,26083.0,1044.0,EC.INE,,1.147795489797041,6464.613757634895,6376.003945822563,6485.044517353282,6345.013467598043,6420.882749473628
20240704,5632.2,5594.1,5588.0,5811.0,5541.0,5788.8,5666.3,194.7,72.2,19784.0,560513.79,36324.0,-1290.0,EC2408.INE,EC2410.INE,4815.0,4749.0,4714.9,4995.0,4685.2,4986.4,4840.1,237.4,91.1,22105.0,534954.73,26152.0,69.0,EC.INE,,1.147795489797041,6644.358531337111,6413.881196985865,6669.839591210605,6359.934808965404,6503.753583836974
20240705,5788.8,5666.3,5675.1,5772.3,5500.0,5700.9,5660.0,34.6,-6.3,31258.0,884614.95,34856.0,-1468.0,EC2408.INE,EC2410.INE,4986.4,4840.1,4840.6,4925.0,4389.0,4658.6,4696.2,-181.5,-143.9,44365.0,1041749.07,27419.0,1267.0,EC.INE,,1.147795489797041,6543.467307783951,6513.854184147188,6625.419905755461,6312.875193883726,6496.522472251252
20240708,5700.9,5660.0,5597.9,5598.0,5375.0,5430.0,5471.5,-230.0,-188.5,42963.0,1175370.37,36996.0,2140.0,EC2408.INE,EC2410.INE,4658.6,4696.2,4490.0,4498.0,3950.6,3964.0,4157.3,-732.2,-538.9,59994.0,1247072.21,28716.0,1297.0,EC.INE,,1.147795489797041,6232.529509597933,6425.244372334856,6425.359151883836,6169.400757659096,6280.16302242451
20240709,5430.0,5471.5,5475.0,5618.0,5470.0,5604.8,5553.6,133.3,82.1,21241.0,589821.08,34891.0,-2105.0,EC2408.INE,EC2410.INE,3964.0,4157.3,4100.0,4347.2,4071.0,4260.1,4200.2,102.8,42.9,50845.0,1067813.19,27806.0,-910.0,EC.INE,,1.147795489797041,6433.164161214456,6284.1803066388,6448.315061679777,6278.4413291898145,6374.397032136848
20240710,5604.8,5553.6,5700.0,5799.0,5671.6,5745.3,5742.6,191.7,189.0,17437.0,500669.01,33777.0,-1114.0,EC2408.INE,EC2410.INE,4260.1,4200.2,4400.0,4618.8,4355.0,4435.0,4482.0,234.8,281.8,45054.0,1009667.63,28743.0,937.0,EC.INE,,1.147795489797041,6594.42942753094,6542.434291843134,6656.066045333041,6509.836899932899,6591.330379708488
20240711,5745.3,5742.6,5728.0,5743.8,5322.0,5488.0,5523.5,-254.6,-219.1,36242.0,1000925.7,34405.0,628.0,EC2408.INE,EC2410.INE,4435.0,4482.0,4410.0,4440.0,3765.0,3870.0,4120.2,-612.0,-361.8,71278.0,1468429.68,30092.0,1349.0,EC.INE,,1.147795489797041,6299.101648006162,6574.5725655574515,6592.707734296245,6108.567596699852,6339.848387893956
20240712,5488.0,5523.5,5515.0,5550.0,5350.0,5499.9,5458.6,-23.6,-64.9,28692.0,783104.17,33616.0,-789.0,EC2408.INE,EC2410.INE,3870.0,4120.2,3990.0,4030.0,3570.0,3874.8,3781.2,-245.4,-339.0,69772.0,1319137.51,29009.0,-1083.0,EC.INE,,1.147795489797041,6312.760414334745,6330.092126230681,6370.264968373578,6140.70587041417,6265.356460606129
20240715,5499.9,5458.6,5587.0,5664.3,5460.0,5600.0,5537.1,141.4,78.5,15733.0,435582.37,31188.0,-2428.0,EC2408.INE,EC2410.INE,3874.8,3781.2,4106.0,4238.4,3890.2,4075.8,4019.1,294.6,237.9,43845.0,881102.8,30719.0,1710.0,EC.INE,,1.147795489797041,6427.654742863429,6412.733401496068,6501.457992857379,6266.963374291844,6355.458406555196
20240716,4075.8,4019.1,4351.0,4418.0,4050.0,4388.8,4230.3,369.7,211.2,50507.0,1068299.01,31713.0,994.0,EC2410.INE,EC2412.INE,3314.9,3263.5,3500.0,3546.0,3000.0,3340.0,3234.8,76.5,-28.7,34934.0,565035.4,17432.0,2177.0,EC.INE,5793.0,1.5150335564150244,6649.179272394259,6591.911003961771,6693.418252241578,6135.885903480848,6409.046453702478
20240717,4388.8,4230.3,4388.8,4499.0,4210.0,4245.5,4327.2,15.2,96.9,47253.0,1022368.86,31124.0,-589.0,EC2410.INE,EC2412.INE,3340.0,3234.8,3368.0,3581.6,3130.0,3414.1,3364.6,179.3,129.8,32954.0,554396.72,17814.0,382.0,EC.INE,,1.5150335564150244,6432.074963759986,6649.179272394259,6816.135970311195,6378.291272507253,6555.853205319093
20240718,4245.5,4327.2,4200.0,4220.0,3853.1,3894.5,4009.0,-432.7,-318.2,52511.0,1052608.87,31827.0,703.0,EC2410.INE,EC2412.INE,3414.1,3364.6,3368.0,3468.0,3190.1,3268.0,3318.5,-96.6,-46.1,24335.0,403789.46,17539.0,-275.0,EC.INE,,1.5150335564150244,5900.298185458312,6363.140936943102,6393.441608071403,5837.57579622273,6073.769527667832
20240719,3894.5,4009.0,3800.0,3845.0,3610.0,3675.0,3718.0,-334.0,-291.0,51714.0,961372.06,29638.0,-2189.0,EC2410.INE,EC2504.INE,1943.8,1951.1,1922.0,1998.0,1793.0,1799.9,1887.2,-151.2,-63.9,29418.0,277598.39,17169.0,403.0,EC.INE,,1.5150335564150244,5567.748319825215,5757.127514377093,5825.304024415768,5469.271138658238,5632.894762751061
20240722,3675.0,3718.0,3699.0,3796.0,3350.7,3381.9,3489.0,-336.1,-229.0,55377.0,966077.19,32475.0,2837.0,EC2410.INE,EC2412.INE,2895.0,3007.1,2910.0,2995.4,2723.4,2784.4,2806.0,-222.7,-201.1,24448.0,343006.75,17949.0,1332.0,EC.INE,,1.5150335564150244,5123.691984439971,5604.109125179175,5751.067380151432,5076.4229374798215,5285.95207833202
20240723,3381.9,3489.0,3514.0,3656.0,3233.0,3374.9,3429.4,-114.1,-59.6,71340.0,1223290.36,33731.0,1256.0,EC2410.INE,EC2412.INE,2784.4,2806.0,2866.3,2975.0,2640.0,2749.1,2802.4,-56.9,-3.6,26864.0,376419.87,19515.0,1566.0,EC.INE,,1.5150335564150244,5113.086749545066,5323.827917242395,5538.962682253329,4898.1034878897735,5195.656078369685
20240724,3374.9,3429.4,3400.0,3630.0,3305.0,3618.4,3460.3,189.0,30.9,61385.0,1062073.58,35975.0,2244.0,EC2410.INE,EC2412.INE,2749.1,2802.4,2773.2,2910.0,2680.0,2904.0,2770.4,101.6,-32.0,23458.0,324946.6,20279.0,764.0,EC.INE,,1.5150335564150244,5481.997420532124,5151.114091811083,5499.571809786538,5007.185903951656,5242.470615262909
20240725,3618.4,3460.3,3618.4,3820.0,3465.0,3722.3,3655.6,262.0,195.3,71758.0,1311626.54,34806.0,-1169.0,EC2410.INE,EC2412.INE,2904.0,2770.4,2900.0,3132.0,2785.0,3035.0,2954.2,264.6,183.8,33192.0,490290.89,21317.0,1038.0,EC.INE,,1.5150335564150244,5639.409407043646,5481.997420532124,5787.428185505393,5249.591272978059,5538.356668830763
20240726,3722.3,3655.6,3732.1,3800.0,3501.0,3655.1,3632.3,-0.5,-23.3,71239.0,1293819.05,31398.0,-3408.0,EC2410.INE,EC2412.INE,3035.0,2954.2,3025.7,3155.6,2885.0,3042.1,3011.3,87.9,57.1,37170.0,559667.02,23970.0,2653.0,EC.INE,,1.5150335564150244,5537.599152052555,5654.2567358965125,5757.127514377093,5304.132481009,5503.056386966293
20240729,3655.1,3632.3,3760.0,4074.0,3670.0,3926.0,3875.7,293.7,243.4,79767.0,1545798.86,31094.0,-304.0,EC2410.INE,EC2412.INE,3042.1,3011.3,3150.0,3493.1,3120.0,3493.1,3342.1,481.8,330.8,38805.0,648462.93,25253.0,1283.0,EC.INE,,1.5150335564150244,5948.021742485385,5696.5261721204915,6172.246708834809,5560.173152043139,5871.81555459771
20240730,3926.0,3875.7,3871.0,3900.0,3588.0,3663.0,3750.7,-212.7,-125.0,58006.0,1087837.65,29642.0,-1452.0,EC2410.INE,EC2412.INE,3493.1,3342.1,3450.0,3516.8,3252.0,3339.1,3389.4,-3.0,47.3,36333.0,615745.89,24233.0,-1020.0,EC.INE,,1.5150335564150244,5549.567917148234,5864.694896882559,5908.630870018595,5435.940400417107,5682.436360045832
20240731,3663.0,3750.7,3610.0,3810.0,3470.0,3505.3,3579.0,-245.4,-171.7,64210.0,1149066.24,28541.0,-1101.0,EC2410.INE,EC2412.INE,3339.1,3389.4,3300.0,3430.0,3089.8,3173.4,3218.0,-216.0,-171.4,42682.0,686772.53,24877.0,644.0,EC.INE,,1.5150335564150244,5310.647125301585,5469.271138658238,5772.2778499412425,5257.166440760135,5422.3050984093725
20240801,3505.3,3579.0,3505.3,3575.0,3394.0,3515.0,3477.7,-64.0,-101.3,42401.0,737309.75,28535.0,-6.0,EC2410.INE,EC2412.INE,3173.4,3218.0,3163.8,3259.0,3073.3,3215.4,3171.8,-2.6,-46.2,23494.0,372591.73,24947.0,70.0,EC.INE,,1.5150335564150244,5325.34295079881,5310.647125301585,5416.244964183712,5142.023890472593,5268.83219914453
20240802,3515.0,3477.7,3489.0,3677.9,3460.0,3653.0,3565.4,175.3,87.7,33467.0,596626.6,26436.0,-2099.0,EC2410.INE,EC2412.INE,3215.4,3171.8,3225.0,3405.0,3180.0,3384.0,3305.1,212.2,133.3,25182.0,416152.84,25487.0,540.0,EC.INE,,1.5150335564150244,5534.417581584084,5285.95207833202,5572.141917138818,5242.016105195984,5401.700642042128
20240805,3653.0,3565.4,3601.0,3709.0,3506.7,3584.7,3601.6,19.3,36.2,35748.0,643759.22,26582.0,146.0,EC2410.INE,EC2412.INE,3384.0,3305.1,3360.0,3498.0,3250.0,3318.0,3363.5,12.9,58.4,32854.0,552523.03,26481.0,994.0,EC.INE,,1.5150335564150244,5430.940789680937,5455.635836650503,5619.259460743326,5312.7681722805655,5456.544856784351
20240806,3318.0,3363.5,3385.0,3422.3,3203.3,3288.0,3318.5,-75.5,-45.0,23652.0,392446.45,27671.0,1190.0,EC2412.INE,EC2504.INE,1960.6,2015.5,1971.1,2025.0,1843.8,1867.0,1923.2,-148.5,-92.3,17873.0,171875.3,16024.0,-1108.0,EC.INE,3626.7,1.6710986006844186,5494.572199050368,5656.668763316757,5719.000741122286,5353.030147572398,5545.540706371243
20240807,3288.0,3318.5,3322.3,3328.0,3188.0,3206.7,3242.2,-111.8,-76.3,26506.0,429701.15,29771.0,2100.0,EC2412.INE,EC2504.INE,1867.0,1923.2,1875.0,1892.6,1810.1,1865.0,1850.7,-58.2,-72.5,12499.0,115661.82,16062.0,38.0,EC.INE,,1.6710986006844186,5358.711882814725,5551.890881053844,5561.416143077745,5327.462338981926,5418.035883139022
20240808,3206.7,3242.2,3022.5,3099.8,2733.0,2754.9,2887.7,-487.3,-354.5,49165.0,709893.29,31154.0,1383.0,EC2412.INE,EC2504.INE,1865.0,1850.7,1865.0,1865.0,1642.0,1670.0,1728.9,-180.7,-121.8,19743.0,170676.95,16735.0,673.0,EC.INE,,1.6710986006844186,4603.709535025505,5050.895520568655,5180.071442401561,4567.112475670516,4825.631429196395
20240809,2754.9,2887.7,2739.0,2859.0,2624.8,2749.5,2739.4,-138.2,-148.3,58712.0,804199.24,31190.0,36.0,EC2412.INE,EC2504.INE,1670.0,1728.9,1673.3,1763.7,1620.4,1704.0,1697.9,-24.9,-31.0,20074.0,170425.34,16822.0,87.0,EC.INE,,1.6710986006844186,4594.685602581809,4577.139067274623,4777.670899356753,4386.299607076462,4577.807506714897
20240812,2749.5,2739.4,2789.0,2849.8,2740.3,2832.0,2799.4,92.6,60.0,34846.0,487753.29,30806.0,-384.0,EC2412.INE,EC2504.INE,1704.0,1697.9,1731.2,1758.0,1667.6,1728.7,1709.0,30.8,11.1,11123.0,95046.52,16391.0,-431.0,EC.INE,,1.6710986006844186,4732.551237138274,4660.693997308844,4762.296792230456,4579.311495455513,4678.0734227559615
20240813,2832.0,2799.4,2888.0,3029.2,2767.0,2818.1,2898.1,18.7,98.7,53222.0,771221.56,32030.0,1224.0,EC2412.INE,EC2504.INE,1728.7,1709.0,1740.5,1807.1,1687.2,1764.0,1751.9,55.0,42.9,14972.0,131153.56,16364.0,-27.0,EC.INE,,1.6710986006844186,4709.32296658876,4826.132758776601,5062.091881193241,4623.929828093786,4843.010854643513
20240814,2818.1,2898.1,2700.0,2785.0,2630.0,2727.2,2710.8,-170.9,-187.3,41859.0,567375.11,32387.0,357.0,EC2412.INE,EC2504.INE,1764.0,1751.9,1749.9,1749.9,1666.0,1697.0,1702.3,-54.9,-49.6,10628.0,90462.69,15804.0,-560.0,EC.INE,,1.6710986006844186,4557.420103786546,4511.966221847931,4654.009602906106,4394.989319800021,4530.014086735322
20240815,2727.2,2710.8,2650.0,2715.0,2568.0,2663.7,2647.9,-47.1,-62.9,40622.0,537825.41,33185.0,798.0,EC2412.INE,EC2504.INE,1697.0,1702.3,1680.0,1721.3,1670.0,1692.4,1701.3,-9.9,-1.0,8548.0,72717.37,15616.0,-188.0,EC.INE,,1.6710986006844186,4451.305342643085,4428.41129181371,4537.032700858196,4291.381206557587,4424.901984752272
20240816,2663.7,2647.9,2677.0,2800.0,2662.0,2677.0,2731.6,29.1,83.7,36959.0,504786.19,32547.0,-638.0,EC2412.INE,EC2504.INE,1692.4,1701.3,1695.7,1756.0,1670.0,1675.3,1718.6,-26.0,17.3,8128.0,69844.29,15355.0,-261.0,EC.INE,,1.6710986006844186,4473.530954032189,4473.530954032189,4679.0760819163725,4448.464475021922,4564.772937629557
20240819,2677.0,2731.6,2688.0,2750.0,2435.0,2526.0,2583.4,-205.6,-148.2,61083.0,789021.02,34506.0,1959.0,EC2412.INE,EC2504.INE,1675.3,1718.6,1675.0,1693.3,1443.6,1443.6,1544.0,-275.0,-174.6,20377.0,157316.62,17941.0,2586.0,EC.INE,,1.6710986006844186,4221.195065328841,4491.913038639717,4595.521151882152,4069.1250926665593,4317.116125008127
20240820,2526.0,2583.4,2500.0,2618.0,2415.2,2582.0,2494.1,-1.4,-89.3,47259.0,589357.14,34346.0,-160.0,EC2412.INE,EC2504.INE,1443.6,1544.0,1443.0,1443.0,1310.2,1385.2,1365.2,-158.8,-178.8,27541.0,187998.16,17548.0,-393.0,EC.INE,,1.6710986006844186,4314.776586967168,4177.746501711046,4374.936136591808,4036.0373403730077,4167.887019967008
20240821,2582.0,2494.1,2580.0,2668.0,2480.0,2649.0,2574.6,154.9,80.5,42893.0,552166.36,35321.0,975.0,EC2412.INE,EC2504.INE,1385.2,1365.2,1410.0,1469.5,1324.0,1458.9,1391.0,93.7,25.8,27176.0,189016.05,17443.0,-105.0,EC.INE,,1.6710986006844186,4426.740193213025,4311.4343897658,4458.491066626028,4144.324529697358,4302.410457322104
20240822,2649.0,2574.6,2660.0,2797.0,2611.0,2729.2,2695.6,154.6,121.0,42266.0,569678.79,35169.0,-152.0,EC2412.INE,EC2504.INE,1458.9,1391.0,1465.0,1593.5,1418.1,1488.8,1496.6,97.8,105.6,34533.0,258410.5,17984.0,541.0,EC.INE,,1.6710986006844186,4560.762300987915,4445.122277820554,4674.062786114318,4363.238446387017,4504.613388004918
