trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20130705,0.30125195784312286,35.82367187445765,38.41546700913124,22.649136599273604,15.119850631133838
20130708,-7.066808821833576,25.915552936890727,33.43814352928976,21.565449202239698,17.546846374000577
20130709,10.885595847585844,-22.6612448519129,-35.14859842832796,-24.66933679215552,-23.453659016518227
20130710,-4.743293347808096,3.0376053888541428,7.507600484994602,5.80863276147045,6.252710965835036
20130711,28.51230051881288,1.4875001090340458,-22.34454264722128,-20.402578167429496,-26.040401488764267
20130712,-10.709564578989749,-6.108922872874267,0.7648813813023816,2.1951191468121776,4.293387157320591
20130715,6.060786691859085,5.1338329082726055,1.8047837793410888,0.36173096574113234,-0.8512620325533221
20130716,-2.215803790478079,-2.344946700948878,-1.2845412789591717,-0.6134300426944477,-0.2409879818923591
20130717,2.086680925229528,2.5711380013013634,1.6771847306371193,0.9350934234605567,0.6219850238695986
20130718,-39.620778328390294,-56.533296608059274,-42.510990081382936,-27.353410401717948,-26.130191972597903
20130719,1.6467494450157418,2.6503324184864754,2.0781113913114027,1.29959328040621,1.0474733460603234
20130722,29.770238475035175,60.358609536858445,54.47446718623155,39.67944406534543,45.262292980023865
20130723,8.944251654901866,19.675980129607623,18.936878277475827,14.45160594576334,17.573360188095197
20130724,3.388679785374301,7.411462139199911,7.396110658960642,5.78914022871933,7.252491635222119
20130725,-11.874694490006819,-26.076113133376694,-27.12689063310141,-22.05661110313144,-29.224560018830516
20130726,-0.1035432064954287,-0.40501298423151644,-0.5733759068268838,-0.6221637367191235,-1.1961548601916627
20130729,-22.831639358938332,-58.08393356051482,-66.56295846500939,-58.45723260707995,-85.56167078285104
20130730,-1.4205717734881342,-4.801248286146178,-6.020943639503267,-5.609801074773525,-8.767776692987786
20130731,3.6685049687731848,19.963644465675387,27.574108657649223,27.025767982641202,44.17877070063448
20130801,-1.912135708647535,-20.916157547307783,-32.047053917877896,-33.301113702187884,-57.55868729457185
20130802,0.39165126624493973,-20.838921591920887,-35.77629092594081,-39.25371776962427,-70.97735609666262
20130805,-8.32212648436177,25.943642061870147,56.47408621033949,68.06691643004164,132.68086451405605
20130806,3.817333352428971,-9.181552119237912,-23.11135911115437,-29.53971426766129,-60.248129725858675
20130807,2.2949929328598198,-4.099571144649124,-12.458854719708906,-17.042039685510566,-36.57548954355518
20130808,-4.515594641314892,5.304682660240723,21.156446605352798,31.305201616389205,71.07804227862658
20130809,-4.341085044420447,6.137617324495634,27.487624591242717,43.00823003850001,101.9767787985501
20130812,5.291137227652509,27.35664813108498,80.56022191989881,123.20842294251132,295.3069757530241
20130813,15.912046683457513,23.58414173753464,41.29932254933554,56.162744905114515,129.22742335521795
20130814,-15.189110758767855,-19.363040255774507,-26.044777081026748,-31.632233988884842,-68.86746243693317
20130815,52.76778015946562,69.49892501887126,81.37149246127805,89.84172916289842,184.83784657111306
20130816,99.80471214820768,138.3485018711224,151.48683669935406,156.53193601546963,306.59915105153885
20130819,13.179504134127612,18.658896585941836,19.89730123988196,19.936123815640574,38.02465224645603
20130820,-75.91994294472693,-113.85927989154933,-117.97308068090075,-112.42248713283612,-203.95409033047522
20130821,40.40363988892777,67.01446188399252,70.87656399016173,67.37395974674222,121.22643688040763
20130822,-2.978751677280605,-5.468234407139127,-6.024004464679009,-5.876234654522899,-10.815281658102954
20130823,24.894925026742943,53.08283573572392,60.8926827761365,59.83532409027444,109.91859073789138
20130826,96.17579897069139,237.53260447240183,286.7467668826904,288.6103312893923,539.1521727601472
20130827,3.580476331514111,8.82691984012128,10.900495660069403,11.171221276413398,21.234072549250907
20130828,51.855747883234756,127.5172415254614,160.04825050531963,165.42782100833367,316.3064677794013
20130829,-76.54687109327736,-180.7465994161387,-227.8619731432896,-236.6055634401873,-454.31855125671564
20130830,-27.195915593649175,-71.54107895182008,-93.80529481253886,-99.66563186285121,-194.99382371865218
20130902,27.390709125143033,98.54628756436959,140.41331129285828,155.82443217646986,315.1314647673305
20130903,-2.256139787472991,-12.12272647864183,-18.91356099910206,-22.102513864865678,-46.625788478036476
20130904,-0.8655857886308224,-14.40387213706062,-25.505750467548317,-31.441313601570744,-68.53327383072188
20130905,6.651293179183854,-41.97618465048123,-89.87469804314006,-120.49687970505268,-279.4249135660168
20130906,0.08311567636696676,0.013065814691366584,-0.05110976954090085,-0.23203553991851567,-1.036342346508114
20130909,-24.313368898696467,1.2143568842442336,42.573811909920764,76.30575623681396,205.39683352558842
20130910,22.576133433548918,9.333950348764489,-23.08836989618797,-52.77485781816387,-155.69041270573732
20130911,17.07580576852703,12.623094749003737,-8.52114519818166,-30.175536509846758,-99.4515317603865
20130912,28.15866158789852,27.781871961970182,-2.1708221876839353,-36.383470897454565,-138.2090420304957
20130913,76.62292808309456,89.96846386670872,20.781076619606562,-67.0550649146706,-310.36399481098346
20130916,-0.3377650023556702,-0.41268966943157337,-0.2925400062910562,-0.08474273078857664,0.3703240029684838
20130917,-21.40487479292134,-30.10702140677562,-17.09581174191768,3.32847171006114,51.12443580528667
20130918,21.537863198702027,33.33119802288451,22.357626020761295,2.302577442796154,-41.38618121687612
20130923,9.73139913400232,16.9150813841365,12.382321782963636,2.517039639074446,-18.457572645312418
20130924,2.355276615502355,4.4477560133735405,3.6369354637154174,1.3327424002741395,-3.195957403752525
20130925,-8.17367755437998,-17.269384201628412,-15.197022295189676,-6.619703970401497,9.832007285674072
20130926,3.940258272943379,9.660329954175637,9.213462695554169,4.591914910981739,-4.182448278119118
20130927,11.760856313411532,34.62909818959797,36.00229905156509,20.47702304580613,-8.334613216237985
20130930,-10.16822721150004,-36.672498932643904,-41.50099699906285,-26.11311350033765,2.190308124583859
20131008,-22.62941315829633,-106.96461665176008,-131.95996781916028,-89.87338255370626,-11.253074077094293
20131009,0.5158168117156061,11.149024118514376,15.811739172277873,11.723175192660136,3.3791398420393
20131010,-7.530229400211513,39.459634336143566,67.40991782201502,54.33255989557983,22.106128094491062
20131011,-11.14415837088506,26.195634625265825,54.761107547375474,47.87594755530859,25.157796471962666
20131014,-5.495017674823007,11.254653855207941,27.098595905769464,25.35432865769606,16.444241179412757
20131015,-5.537304308605389,13.775102137976734,35.83020205893346,35.38715729507374,26.894939714534257
20131016,1.3197055493475083,-14.818079702471008,-35.99963082634711,-36.755930646335464,-32.38669801529466
20131017,0.4041831553875924,13.772192673815933,33.3091827155122,35.3523375972265,34.990575157408536
20131018,-6.248887776429667,-44.22462937544591,-103.83726810532276,-113.73524230947822,-124.23649078832806
20131021,1.471890143275326,-12.598996884586036,-36.91498685476701,-43.21157825226094,-50.863377679219084
20131022,-2.2939672814743934,1.5162255045555093,8.880512278320717,11.584497748243566,15.00997640263493
20131023,22.924002394716965,7.400255063285404,-33.32036898766975,-53.40710368818052,-77.44453035820476
20131024,2.114756218667264,1.4831979275601712,-1.0975126784826623,-2.678209412713041,-4.474538049464822
20131025,-29.929765735008377,-28.463701482570183,0.4991653245331572,21.77153528355341,43.40892319228474
20131028,2.5653972105629634,2.894968306609088,0.6261671742917646,-1.3087782733881959,-3.3086443117043722
20131029,6.8261098291838715,9.277934627128568,3.4513793054175412,-2.3189413724447157,-7.813842063877287
20131030,9.683378972501723,15.422450154541128,7.377620709317984,-1.8910622822368601,-10.389682492889147
20131031,-25.35658946895961,-45.509366486159486,-26.062255468351506,0.2617861396214691,23.963334887954904
20131101,-17.247508068461254,-37.64777797708335,-24.33842089082166,-2.4147709454733697,17.142914981629932
20131104,-5.107828250186957,-16.857767131759317,-12.14725506847785,-1.708022865107399,7.955431849703913
20131105,-0.0014771890553684779,-0.2781179138799067,-0.22318479482110223,-0.014865287939006834,0.19318030257079585
20131106,-1.353953434449129,1.8891527940831054,1.8946927397344422,-0.21830896282796855,-2.699993510412862
20131107,-5.029931793501766,1.2516446067719416,2.461173350904695,-1.3156938647979568,-6.771688085199644
20131108,5.950000652704922,1.1188621102808844,-0.835018441217003,2.256306687668377,7.8422184997104045
20131111,11.954937030220501,6.324758270175204,1.9036549061312527,6.266361317889323,16.760998575939983
20131112,5.624946640739432,4.6532252833884,2.606906645523432,3.6952281991695526,7.979541602037967
20131113,16.730982065258825,17.707962592857,12.107682395305726,13.172654995034417,24.612480903300515
20131114,-7.848478008218267,-9.362219079025817,-6.947202811528811,-6.525331053327742,-10.995254399424507
20131115,4.447764032334027,6.123332664043735,5.010917044405193,4.567376951179481,7.3459371703050556
20131118,-0.6764082567622361,-1.064672390259975,-0.9254191209048768,-0.8176022896751781,-1.2809840488322575
20131119,18.80362922233412,34.739488723148376,32.484510894648295,29.014864062701427,45.71101284396834
20131120,-13.153127566680698,-26.363852310756837,-25.978696965172645,-23.482877881987438,-37.285913761932235
20131121,21.324053374058245,51.58781046141887,54.57238430670868,50.731349464998644,82.67621971889002
20131122,0.0,0.0,0.0,0.0,0.0
20131125,12.293645004683071,32.57799043627965,37.44119600911702,36.17264627756014,61.17961836810569
20131126,-19.384929191196132,-50.42349834958989,-59.4293756965433,-58.23312791599172,-100.01701970453813
20131127,4.242480700001578,13.345778379876037,16.718893650110243,16.95064317777981,30.019278027884532
20131128,2.3155037051072553,10.363943887448437,14.157241323890668,15.0623437440256,27.789184089015592
20131129,0.08297115770443106,1.0821067884459152,1.7122713854285485,1.9783160113993352,3.885724965155684
20131202,0.13130131890301033,-8.367138137994765,-14.50541943632056,-17.41964648368186,-35.35665849352139
20131203,-7.410675841253302,22.4508114342098,49.37880056800323,64.94378794604623,140.1375507326216
20131204,-1.1154598438983472,2.910297261217321,7.284111062021893,10.14174828044155,22.795120324500015
20131205,2.0849424211474497,-9.503497692400801,-24.07710707151974,-34.473584695349096,-79.54825597251892
20131206,0.30039950783123115,-0.7432075424840415,-2.455332097433653,-3.896938953583427,-9.571496103269602
20131209,2.8009590145354837,-1.7613955204069172,-9.827633666358484,-16.778569586067235,-42.81491866473699
20131210,12.898274001018349,3.387344074699949,-18.515671764024273,-39.13113310824344,-108.68573028764054
20131211,11.82763838158119,8.287628947396069,-4.144489019173478,-16.8208001662949,-53.97891871075374
20131212,1.6885532016195377,1.6039219159883595,0.3758751858266444,-1.0220370825241403,-4.474940660813225
20131213,-88.71173720770201,-97.90676645073505,-44.77887018880344,20.672896773986977,161.5870710473649
20131216,6.3528088520907495,8.226960666091868,4.47437971488084,-0.7599618071132892,-11.645023538686502
20131217,34.34329128021928,53.565155318567065,33.14858679014045,-0.7181036625288508,-70.91606307014544
20131218,-4.356385459832686,-7.567357890610824,-5.186331531012645,-0.5643139173287529,8.85630120103175
20131219,-17.07000640682565,-32.08725155263507,-24.28775869509692,-5.706422018320397,30.997866518560485
20131220,-16.035002728782683,-35.71101200536853,-29.63789612607817,-9.19901081052418,31.47098992748319
20131223,4.18964761485234,14.783308295074198,13.76418664749124,4.80716383389895,-14.287395221324303
20131224,-0.6234667991864681,-6.423055758960979,-6.842233086510824,-2.5984938574046965,7.372207176994176
20131225,-1.0277569865782135,4.3383525888617855,5.690345147626823,2.2451030455689827,-7.218517857994465
20131226,0.1971631491309476,-0.301779811888998,-0.5170612344154638,-0.21128998443240765,0.7817395500314024
20131227,-5.246445416979599,6.728794438685115,13.933030245709645,6.568989747024836,-20.016479497761004
20131230,-0.056620682047304444,-3.2263870529968943,-5.507387674518829,-2.8953243449489343,6.259633342682282
20131231,-2.9865979142247316,-7.157255994217488,-10.136233178051134,-5.993434814903056,7.000585945718692
20140102,6.259978144084608,14.04813504435113,19.732478889764714,12.565109074073451,-9.94420109458421
20140103,0.15632407092641945,0.09093952369851852,0.06929352968988452,-0.04970456657989073,-0.5673656556562735
20140106,-2.448687387878135,-3.795860646211722,-4.327878736828757,-3.1027347203554996,-0.7401544952628214
20140107,-0.1398741254433631,-0.22517231809190266,-0.25201514580302425,-0.18864930732841687,-0.09515358210547457
20140108,-17.349157374772137,-28.565176645778756,-31.113173895569094,-23.580859498324706,-14.779212861197777
20140109,-3.8433540748858923,-8.725890750100202,-10.51122894452291,-8.540843164525736,-6.669800137408724
20140110,0.811432617918723,5.7120975908680585,8.243076165002554,7.275372208791382,6.439814771399639
20140113,-2.0885256974873023,5.9517417636873775,11.601457016625535,11.401797166278634,11.459635592666585
20140114,-1.7559143395908061,1.601195818133936,5.005826674966408,5.614361437806116,6.554873866735509
20140115,0.16709391794859108,-2.8984504066732137,-6.254805855139647,-6.8078314210483155,-8.408952651404443
20140116,0.039742622530440176,-0.05134836781378835,-0.2971058803623683,-0.40365731826655665,-0.5926848524037654
20140117,0.10736566374647805,0.3511197150122554,0.6943351507115239,0.7975817402207394,1.1418328533691495
20140120,1.2428354533188868,3.350577715184362,6.300293898268678,7.333535041748273,11.07177865055332
20140121,-1.4989059986046618,-2.734532001315559,-4.609585713253567,-5.383203567378189,-8.511967542245339
20140122,-4.27191324651033,-7.861915387464164,-12.338217567012228,-14.223680607222796,-23.13936727874046
20140123,-0.4857431857243969,-1.6254217955893324,-3.0357394354852443,-3.7735109473885764,-6.562219398046082
20140124,-1.5858672258101587,2.4832949117982435,7.9548053522074795,11.254130612704428,21.262328789881348
20140127,1.0209440356373427,0.3642331672363227,-1.354938903211375,-2.8011718513574904,-6.186368680305147
20140128,-0.07257196823309185,-0.4441836546958294,-0.8106417641779841,-0.9389998326427973,-1.6673566398296662
20140129,1.0366142835525625,0.751391943802412,-0.8424617588412804,-2.341810582063004,-5.837909487825852
20140130,1.7157677258226474,1.8297751433428562,-0.19777041600491996,-2.4242032276576,-7.155446587109657
20140207,-3.4126378414937846,-3.926895262892301,-0.5770297981743497,3.3508263491009163,11.430240437806878
20140210,-4.568303026216358,-6.279133994992727,-1.4920539725346877,4.759843222704747,17.829736387116593
20140211,0.5101032218177116,1.7037072003814187,1.1861073250338705,-0.12870436822525466,-2.4628011733747193
20140212,0.12910098190963004,0.07122377101683983,0.21009432717221052,0.4213135013508458,1.1136726880430714
20140213,0.18786454555582677,0.2141013265429148,0.3015806132360706,0.4161403697143048,0.9551225246754065
20140214,15.200643059562392,13.044143265383466,13.314711824949987,19.01236423343837,47.424276904958425
20140217,43.381926854868176,43.16509890406489,38.10958344677676,41.039963789492134,86.78844385833318
20140218,-11.095015659882424,-11.964782412117717,-10.255634031171837,-9.319658812044164,-16.653255251803593
20140219,9.844339099139546,11.23492334605647,9.303966800038776,7.600614500834709,11.909916748810828
20140220,-24.991615593311398,-31.57356142003233,-26.963747684726226,-21.516603687081414,-31.926565145580152
20140221,3.7524682756084817,5.564911674780181,5.189305876984705,4.382062435574353,6.8501444029857375
20140224,7.5855485014202095,12.757510949092136,12.38709015830667,10.546754523408971,16.4135801330765
20140225,0.7936100343464777,1.7791600791526634,2.077878828353049,2.0753139159578398,3.826983230131551
20140226,11.232320283674866,25.282067723145023,27.232648555915173,24.243227758922,38.73775203816066
20140227,-41.905416239831986,-110.86200811959253,-126.42536880076756,-115.6029236266066,-188.05828680769739
20140228,-0.0029163170698480734,-0.14054919365149404,-0.09350272235577417,0.038071249122797024,0.3728653614293804
20140303,-0.7051723424190864,21.609283206145278,33.30375693966979,35.665586009566624,66.58364699843614
20140304,4.974303330739122,-11.339172037589456,-22.81515851653864,-26.993482278833955,-54.06585252293898
20140305,0.17422489919237677,-0.3790012593714002,-0.9196110639514394,-1.25067571944752,-2.866352907918768
20140306,1.2144862392717966,0.09785280506870057,-1.4159964832647267,-2.3801107511384694,-5.82659552839426
20140307,-13.804667135245495,-7.031101122664754,7.655077222270867,18.66950150471937,51.86978676938158
20140310,42.500758767688126,34.222466864162364,-9.189579496183796,-46.74093613003923,-148.7570646582704
20140311,-9.062175415081052,-8.92895834942442,-0.9410863584586795,6.890936792696253,26.49651455439214
20140312,-13.64878190928567,-15.752575240574991,-5.339584761420201,6.20995198084197,32.6457462647437
20140313,-13.087955213267776,-17.68711475638477,-8.64599560576498,2.8872991928637615,27.339670173203906
20140314,1.5459776335302673,2.5099546286297025,1.510390486226439,-0.01524211356717195,-3.0748387533227284
20140317,-7.4510061294106364,-14.832414466006687,-9.877676200685814,-0.4733935003929117,19.26987377686413
20140318,7.145094838884286,21.43752507670455,16.779849649977344,2.974202477065507,-26.668880215679188
20140319,2.6826811467065927,10.548106684779265,9.487439608138871,3.0222862568828033,-10.620735278332624
20140320,1.5025131715797417,5.969145578841402,5.521701339180517,1.4350365943786723,-8.319465723737885
20140321,2.188312761582305,7.162986806933104,7.466457755542065,3.8134812792898845,-3.2404041345618304
20140324,2.5365514489387193,6.540450844420221,6.755889503506479,3.438215292686676,-3.284454806036125
20140325,2.3388430722974776,4.871309396929229,4.8455466492637775,2.3973375445142437,-2.7247919796144235
20140326,-4.144375758759267,-9.422953744222708,-10.382975716582985,-6.836854275481896,-1.4939763993327702
20140327,6.737712222164385,15.537761077022616,17.397941203284446,11.877561108703043,3.908147895667255
20140328,-1.6177221035789202,-4.3355215144598365,-5.299202302650798,-4.082944117466726,-2.964321207374608
20140331,1.8983597164273487,4.977681091095469,6.038884536519946,4.661683158281145,3.332455625017447
20140401,2.0914041090080677,5.591090722970398,6.838318933483553,5.374638832919218,4.088061193262544
20140402,-1.037222196716891,-3.3952170941634177,-4.559041405286838,-3.9076695866222315,-3.8425125241568474
20140403,-1.7004432610378528,-6.11641547400299,-8.453229830354886,-7.441517346131688,-7.748265269220773
20140404,0.8218181334537957,5.8062454200270714,9.255782021696449,8.893552020166442,10.775861028136273
20140408,-1.0093869204171457,-13.239096763574576,-22.541237865596976,-22.46787667607292,-28.58010626798829
20140409,-0.8994676758543513,0.9414173429393499,3.2073780709121387,3.966088205190822,6.306104471962941
20140410,0.29476248596935295,-0.6543748871377589,-1.4947149667702488,-1.610372604928917,-2.117893467679537
20140411,-2.16957111146591,-0.73471631951962,2.305488374712141,3.966169042209857,7.528813585749059
20140414,5.394353748118519,2.9845278543316818,-4.018887407867554,-8.294771112980738,-16.721776165842865
20140415,-18.346467773827733,-16.295471181173628,4.593197538635286,20.547051078110947,49.82850118080908
20140416,-12.239233750629417,-13.806158920131491,1.5946969006089722,15.007273841433253,39.80808963779495
20140417,-1.0490167323664707,-1.6502345014701134,0.5496696555614895,2.6365034642482965,6.807160500034777
20140418,0.060753738355632206,-0.6496364271689695,0.7839936876039432,2.3750093994651125,6.04852075404456
20140421,8.033486718114414,1.330108666078493,11.917386295844391,25.77410988389191,63.756154606077615
20140422,-5.709801455798369,-4.028749470755279,-6.763663450956473,-10.71907167508872,-24.345678702270945
20140423,-1.8456016193477427,-1.6846817434872223,-2.0068501158797005,-2.7491243321546346,-6.246571080360647
20140424,-3.596876030330808,-4.079685953628281,-4.876816135729564,-6.186052747370755,-13.227279259817895
20140425,-11.894581105135407,-16.628600140939824,-20.62788596810366,-25.75738778473671,-54.500340142062065
20140428,-5.424417049608942,-11.065765412663554,-15.779637570529696,-20.81763458415625,-45.37118303219034
20140429,-0.6054712231227354,4.434354998065434,9.498777866688462,14.66897030276548,34.83636687666561
20140430,-1.5259134513220967,0.0480527430752751,2.12041404193902,4.339337926530576,11.73131268804282
20140505,6.731773662373485,3.291380012594057,-3.8948088751923358,-11.787348032645475,-34.7356366538619
20140506,0.21403174134644729,0.18246833408199753,0.026282249802635084,-0.173590261929401,-0.7141198099252948
20140507,1.3949136754267641,1.4588913103066399,0.5230827489140415,-0.725693718227195,-3.7084098004002493
20140508,-16.769167277918747,-20.27768764105711,-9.909998310872348,4.853216697427378,36.38341431009854
20140509,0.2268404609578061,0.33516728736220586,0.22058017550897563,0.009280699409887523,-0.4433380870217397
20140512,4.984593083552836,9.016989858071314,6.181101258311957,0.2042820734032059,-12.185924947041865
20140513,2.65723878235569,5.669424419865032,4.276999954988471,0.5632051217915043,-7.094837595446888
20140514,3.89521803208497,8.763477054797471,7.229123347609682,1.8556458659809667,-8.959951800752952
20140515,3.8600733746259563,8.44990012270408,7.380470023071113,2.566595208136858,-6.709192321408817
20140516,-11.98915120074327,-23.779869247888225,-21.690747301975122,-9.888863500718927,10.641572050878988
20140519,6.605437468040567,14.41712519562594,13.982984080095603,7.296906609646363,-3.7577986358130495
20140520,-4.876902911880624,-11.400509230923866,-11.629183329232433,-6.636950456174991,1.2529371707471686
20140521,3.417384742059431,9.298364480096875,10.138236475417031,6.371125294285951,0.7738445152139709
20140522,2.4567917524038942,7.556828004324221,8.784838383443573,5.959650658955741,2.017391684175133
20140523,-0.4205876975547852,-1.2534579463662028,-1.5122142257375453,-1.104039991649561,-0.633316542608214
20140526,-0.9854768160582812,-2.9044895901165093,-3.61962114361178,-2.752745133058753,-1.8677251877183774
20140527,-4.422125810390062,-13.928181804806865,-18.138153500254326,-14.557519886648961,-11.972449186012298
20140528,-1.0888649340101804,-6.512055375424014,-9.543219796187799,-7.921020200348168,-6.32729214642
20140529,2.2005814427465284,-9.489035495798431,-18.120723235439616,-17.149086197922518,-18.118864954491155
20140530,-6.423558479783682,1.4426085497897367,9.468645738422616,10.843392511512334,13.505937992840263
20140603,5.031880735094638,2.2690494053537194,-2.1400888905356945,-3.65661651750128,-4.931878334556323
20140604,0.5348493647367006,0.3146328964718373,-0.18460575648997452,-0.42189857790512825,-0.7427483715249747
20140605,-1.4089467200091974,-1.1926967985475128,0.01837566063329643,0.7477027873263926,1.623133865178064
20140606,-9.81836739218399,-11.669237798509965,-4.967722258759988,0.20671230708986088,3.6756993724377085
20140609,3.1305051591723747,4.670036231665434,2.2681621427972165,0.06433470107241551,-1.605271889475865
20140610,0.695483304545903,1.3781343576353053,0.8188723490578206,0.1792746334547513,-0.23987333195368
20140611,-2.2976114118051014,-6.30761647378522,-4.256124162361621,-1.2428149407479887,0.6722698014109163
20140612,0.4085378418336356,3.1778064037398046,2.2016044651236406,0.3234036542336855,-1.380580374403293
20140613,1.368138879821767,-8.7557768462292,-6.907473528789342,-0.8563444354911962,5.1482533818854925
20140616,4.281032356203061,-0.9620602926529145,-1.6099392351052741,0.2748082096717841,2.38296653007014
20140617,-10.196886686308536,-5.6644461828039745,-2.9003122600625817,-2.772638956852144,-4.06116422319282
20140618,2.2305608497606975,1.8975112532798803,1.322030671591716,1.0943999887813558,1.5324382775511367
20140619,13.49078230726623,14.327069248392268,10.74489379477467,8.25476613400291,10.44150745320945
20140620,61.831723739401866,76.32853246783408,62.37093839046799,48.95221236332888,65.20347076531851
20140623,9.97948686819074,12.283291125332612,10.01973610367069,7.504893935963428,9.335458083099871
20140624,1.31149260944686,1.6906812821771906,1.5064217735442456,1.2608679884394338,1.9302404181485686
20140625,-12.934846708157364,-17.47361185295773,-14.999632361012916,-11.23487363481863,-14.015110224225458
20140626,-2.4879573539482203,-3.703580377124309,-3.3110557060348635,-2.5206780691907062,-3.190044708515767
20140627,6.3659085566317595,10.713441896621791,10.064464118052264,7.848448274419886,10.149644516072566
20140630,-12.894396998768235,-25.068869099512092,-25.104155648348673,-20.482133792111544,-28.129690917835024
20140701,5.1168598732470105,12.12414015612555,12.968712512100817,10.901778819383768,15.240933943054317
20140702,2.413808089424751,7.453258015377885,8.746447071051566,7.882514922436184,12.073328121555663
20140703,-2.0553906758604725,-9.070558352584245,-11.673356458774172,-11.083683357021949,-17.83020886333719
20140704,1.1116468592940143,12.28698545991633,17.979335454045053,18.39781363189794,31.937985216680904
20140707,1.100701293137278,-26.549700960069593,-44.34934300265665,-48.27315004460449,-87.99265033726083
20140708,-2.60824075654276,6.306880518871289,13.62574241519753,16.266384984690166,31.702967160022716
20140709,-2.3450094308282026,1.7411886164690633,6.062595934942347,8.105142293150365,16.94151690819627
20140710,-2.3770566955184718,0.18169054917978214,3.8447292643192656,5.992445480747784,13.676568266869253
20140711,-19.028786419885304,-6.418360759862384,20.560596692510035,39.62773878396758,100.27522756848258
20140714,10.74404727806261,5.188312655667306,-14.018324093305523,-29.151982213312728,-76.69709951320638
20140715,3.5893939462080495,2.5236340562528228,-4.321136028979266,-10.33046121872382,-28.748022769578686
20140716,4.4881575373516,4.167943693271272,-3.1137652522057815,-10.203014307112102,-30.869950699810232
20140717,-2.8724877573668413,-3.096461024020683,0.38599143092528554,4.107557775568474,14.149255176430257
20140718,-5.624271324798496,-6.948306311670147,-1.38968627347178,5.324431815460762,22.381418424493337
20140721,0.4189392073488118,0.6340559053568944,0.2757634876305622,-0.2612580230550655,-1.5864288881628308
20140722,1.8656811032941771,3.1691162212032844,1.7330454769819457,-0.6517995770837555,-6.089127193420328
20140723,-2.6344655924589486,-5.174791217188368,-3.436808050669703,0.34606897651325075,9.227333143619866
20140724,4.189110369656456,9.263346553499833,6.824026923545392,0.41958460835092043,-14.073849030612433
20140725,9.490909485803407,22.582805564477038,18.35405894213651,3.308920804055903,-31.07077606998146
20140728,-6.511987502273755,-13.968798872764742,-11.941454160200957,-3.655436159853321,13.956373337237986
20140729,0.935144010186117,1.998897898805781,1.8126739090415787,0.7003560311967094,-1.6535075693462096
20140730,1.0190554857894272,2.3126535067610807,2.182106063094544,1.0342106828338526,-1.0339972040714929
20140731,-4.0403990289441625,-9.203605640318953,-9.183848650489308,-4.7461522809472765,4.0331569949119865
20140801,6.820659323668807,17.73251137225403,18.725303821687767,10.728878605252842,-4.109334329427642
20140804,-3.122471326058359,-8.398089402466365,-9.240986341094384,-5.758651639497164,0.210242295393461
20140805,2.622821975055939,7.72201057973259,8.983964731960803,5.994773034651122,0.8220455556709988
20140806,9.47475914866524,29.405907569654822,35.87249851435613,25.481733751805233,7.971891200802977
20140807,-5.309234600061305,-13.999916751150545,-17.031966612516882,-12.701601310451014,-6.856828628340944
20140808,-3.5942059895640077,-9.292778407214616,-11.498542324427007,-8.963560366511894,-6.269303631539377
20140811,4.708476014503467,13.217363433244548,17.01758007428822,13.945804050321113,11.597903352789666
20140812,-1.7084219987667968,-4.9461898477297455,-6.562080788585008,-5.627273419453192,-5.3931483093894546
20140813,0.17849143028463108,0.5291020590964238,0.7155915741462652,0.6357956060562061,0.671568303013974
20140814,3.016088286594168,10.996637792061957,15.910081089594907,14.874904253649301,17.394093643402275
20140815,-0.17531189067690914,-0.5200798091794236,-0.7121970721113262,-0.6647463046562105,-0.8071989945352485
20140818,7.984862328238742,37.17232327970143,60.36132775847538,61.81350559954948,84.66495046617828
20140819,1.8204329933852896,5.404887839962518,8.39390548341318,8.666726041226536,12.374462833470634
20140820,3.639607999471762,8.061513389243704,11.420455176478116,11.583608059911537,16.879123897597566
20140821,3.3821972517103944,6.363307740059117,8.91310165358856,9.279876650012579,14.305143495177711
20140822,-9.07602619021598,-17.52125903487122,-22.649165799713114,-22.623321331337955,-34.50906434719117
20140825,2.8795367686004023,5.94772499766111,7.7686187256524795,7.880973685690467,12.44784902581317
20140826,-9.88293007831072,-23.269702172716784,-31.39021581025744,-32.59988557850879,-53.42863489897294
20140827,2.6966553857294335,8.737087406911916,12.790571214157833,13.882510381793518,23.836171758430893
20140828,-2.668677109861145,-18.06605418415523,-30.061514001866236,-34.61801537714987,-62.609533982505646
20140829,-0.4596396978380042,2.128216480212167,4.593249382683327,5.806403733298006,11.224499745996802
20140901,-1.5578492040075234,1.7873618062800924,5.646450548075155,7.935552228993252,16.49710295756794
20140902,-6.528694081763507,1.2185236292356656,12.851671865286622,20.876482657402736,47.01853265490733
20140903,-2.7330161636371835,-0.41289279359734227,4.331170156527533,8.026021155562283,19.3458007709901
20140904,-0.6177138643660054,-0.3455415980583326,0.7241326807945716,1.6792494971009844,4.408610263723081
20140905,-0.33443526571901816,-0.07887070437132487,1.0074496030421898,2.0522412818519618,5.361150080203398
20140909,-1.2437639831379186,-1.0893542054461525,2.9669132367259348,7.4173626486807445,20.922655479181948
