trade_date,AU.SHF,AG.SHF
20150921,15.533776354774224,-9.968608323562062
20150922,15.301124875564932,-10.92164067812546
20150923,16.846772295806662,-11.144887743258693
20150924,19.5346961725536,-10.787857081220793
20150925,22.359677917478162,-9.41403190693933
20150928,22.683287342213585,-9.90633453279739
20150929,21.349097295022695,-11.32381115188257
20150930,19.28678555526178,-13.17156381165351
20151008,16.037207912020452,-13.558758072262751
20151009,13.411246619987875,-13.21076360172727
20151012,11.754946325161571,-12.1393790945969
20151013,9.677558949561224,-12.042689534977796
20151014,9.229967566300157,-11.27700882949318
20151015,9.465503233100653,-11.533091758426083
20151016,9.446385637499315,-11.944138031085087
20151019,8.16838301317998,-12.758795230661338
20151020,7.015088079877724,-12.93280249151914
20151021,5.23647396116695,-13.901910209438334
20151022,3.5390433299500255,-14.452446339749853
20151023,2.8554917022814683,-14.201787154804666
20151026,1.0643255626809822,-14.159404251266855
20151027,-0.5345393923817282,-13.640495160754138
20151028,-2.215441076427592,-12.956636745757871
20151029,-5.157739159619374,-13.041514994742084
20151030,-7.948539406829787,-13.479301850240011
20151102,-8.882673514114344,-13.506518860569695
20151103,-9.31229484867794,-13.057536462889876
20151104,-9.215122021843078,-12.272932814110197
20151105,-9.668020137258235,-13.396391743103758
20151106,-9.455596288989431,-14.092267362344867
20151109,-10.795936093040345,-15.945395385567428
20151110,-11.469624072269418,-17.229252947574714
20151111,-13.070766704592236,-18.204943229911013
20151112,-15.334441130368216,-16.770647378054925
20151113,-16.150806015312924,-14.134777467045554
20151116,-14.313479245594944,-9.95213925815764
20151117,-13.467988974170114,-7.541386466723652
20151118,-12.586058577101726,-4.465218357625626
20151119,-10.7710166165666,-2.1122809271991385
20151120,-9.427562634287092,-0.810268307353941
20151123,-8.512719292677126,0.24171535256187612
20151124,-7.090003320678715,1.396199025852453
20151125,-6.373197961996432,1.8043321808774673
20151126,-4.840248097948526,3.2807660351569807
20151127,-2.946709954560998,4.315234845554797
20151130,-2.7644487956079384,5.107897718324019
20151201,-1.6410431643660037,5.855416063400154
20151202,-0.6931107759982273,6.4536440765470235
20151203,0.5287817771829998,7.879323783894179
20151204,0.760104915372115,7.60000475102121
20151207,1.8980772633319982,8.046712727114171
20151208,2.570012450177777,8.312634739413102
20151209,3.251270046735801,8.478327365906596
20151210,3.5454212426083256,7.565089349889007
20151211,4.3350340010983475,7.565250313385392
20151214,4.538334016865868,6.958804380217653
20151215,4.54587200748079,6.383184957163214
20151216,4.833668226541038,6.149312934968353
20151217,4.111095329716923,4.931235161947715
20151218,2.65206131282548,3.630843752698941
20151221,2.7483040632110423,3.674168851184017
20151222,3.03530380463975,3.511250708458047
20151223,2.5284760815293628,2.5489448287837244
20151224,2.6118412315450743,2.1437492262475666
20151225,3.138718849146909,3.205105363195211
20151228,4.118520054057967,3.6409475978031187
20151229,5.148695937995458,4.2771902675343645
20151230,6.4867728608289825,4.820292973596338
20151231,7.305739480688122,4.572484796981061
20160104,9.288452878722737,6.031115641882468
