trade_date,AU.SHF,AG.SHF
20170104,84.246609451298,18.842582053181253
20170105,101.74038278111553,29.937839202216505
20170106,117.58425333259484,39.62064915040491
20170109,130.20602661926839,47.27274953538601
20170110,140.53130400499487,53.47451559980079
20170111,148.96967442929883,58.49308155270597
20170112,156.59675847178602,62.59669976701969
20170113,166.51210907683696,36.43008035136786
20170116,175.75441510093074,46.819249787510905
20170117,182.8120239461699,55.28534604607799
20170118,189.2060642767453,66.64659702195917
20170119,120.23376007409898,33.354640067720894
20170120,62.03777296910117,4.546955780042137
20170123,86.69047154394335,-18.811359245967438
20170124,35.01202118064545,-38.04669701287617
20170125,-3.8519900277532444,-54.43615478577876
20170126,-34.5220398130252,-66.43459484075603
20170203,-55.81508526277238,-74.89486804176724
20170206,-18.17906471283421,-41.613728672858436
20170207,12.544123762132728,-13.869795900563513
20170208,37.70289968332827,9.84211221968964
20170209,58.412433723595235,29.24301986896563
20170210,73.41996882179824,46.96640969373623
20170213,85.6424959636416,59.23923179889221
20170214,95.96037660500255,69.33327182497874
20170215,104.12862943377638,77.87815297857891
20170216,110.56349797526401,84.95889253518857
20170217,115.9909986194688,91.52441211308364
20170220,120.68287408444344,97.00622650638455
20170221,124.8879956948792,101.4972024345931
20170222,128.59605905059462,105.13561209511408
20170223,133.68599843508161,108.97696158216992
20170224,135.97278501126286,111.10892411666421
20170227,137.95106876410026,112.16020106585249
20170228,139.33734515864143,112.86697502084483
20170301,141.3767251898659,114.03235703692809
20170302,144.59520405426863,117.12178546513148
20170303,87.31158007556667,78.14231608583498
20170306,38.27800453459657,45.483317907162416
20170307,-3.16850907577715,18.729245974959035
20170308,-35.81318948584446,-2.7492948419554146
20170309,-63.05083724505576,-19.624580609073384
20170310,-86.74938733211276,-33.183817713516554
20170313,-103.62434481138115,-45.674741879326426
20170314,-116.97751640334106,-55.87559145859331
20170315,-128.1569307404309,-64.1610427403442
20170316,-77.90904482158571,-36.70856400428818
20170317,-36.556989251181406,-14.246736099522517
20170320,-3.022273558903807,4.121533035447086
20170321,24.231237037133738,19.22064721155171
20170322,45.50009960872866,31.339601828398454
