trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20230531,0.0009447864479234195,0.0010098117319598489,0.0010647866905092126,0.0010669193206290562,0.0009705256174047272,0.0008975962677139297
20230601,0.09507982654949212,0.09393342516861296,0.08802753147528672,0.08230133686213041,0.08127024686033149,0.07852760059717522
20230602,-0.03531210697571857,-0.034890602452041314,-0.03549895052221151,-0.03511736341958129,-0.0329146462810617,-0.03129284743823706
20230605,0.04384382391855076,0.041555962391495754,0.03933823320616731,0.036876757499525764,0.03582441263287898,0.03478537592048797
20230606,0.010264905969989397,0.009542596802341494,0.0090775654614397,0.008494196496213524,0.0081859029989803,0.007967429467564699
20230607,0.01109303639646192,0.010485072391247791,0.011327731264009721,0.011521930156527842,0.01080325624585884,0.010192477049124142
20230608,0.0075716086084589435,0.006867415562641161,0.006772479093799137,0.006436733114857396,0.006142765230173599,0.0059428635220392205
20230609,0.021663496215362482,0.020488733327583768,0.021619669666114737,0.021878479119474183,0.021099229030247288,0.019913306860647184
20230612,-0.013754512610665312,-0.012731994264172923,-0.01283445915007803,-0.0125652706515323,-0.012141454625366711,-0.01158424141836693
20230613,0.013335046537478207,0.011944035992024803,0.011490253017881114,0.010827643528272575,0.010303620391482143,0.009979552312621418
20230614,-0.007189362156386096,-0.006606850385572847,-0.006477384313798213,-0.006275428585758176,-0.006048347124771706,-0.0057966357575563645
20230615,0.0012087660953485103,0.0016875969625934203,0.001998702132201967,0.0024028844947177087,0.002621197778374812,0.0023390272598078237
20230616,-0.006457009772964863,-0.006526137209649487,-0.006585060863144945,-0.0068866836784429505,-0.006989480886891476,-0.006532498647401911
20230619,-0.03144974958435266,-0.029636592090873833,-0.027889895582043623,-0.02646265364810306,-0.024960253799200978,-0.024034965601435542
20230620,0.027488055634585718,0.02731186421971645,0.025875799136028346,0.025206668633446977,0.02413033959510232,0.023076428095523814
20230621,-0.02909835969750416,-0.029139963658784032,-0.02705775170551929,-0.02580941745186503,-0.024055765985547897,-0.022999480482273512
20230626,-0.028317083787812426,-0.03129690098328318,-0.030398218247163315,-0.03116253013295614,-0.03076006948635797,-0.029659894117660762
20230627,-0.024382079930709233,-0.028210428316491634,-0.028186041774627288,-0.029566148817597483,-0.029917327244234945,-0.02929222023236933
20230628,-0.005712536431142049,-0.006592561137781618,-0.006631635172511043,-0.0069414506149273175,-0.007056333420468305,-0.006976788815312928
20230629,-0.002984219856266392,-0.0032150985103131433,-0.00295216067252381,-0.00277271252378924,-0.002527463752759254,-0.0023476087766384005
20230630,0.04219224492785067,0.047059110232422166,0.04527003888064357,0.04454377404224304,0.04306115131588401,0.04144839800652179
20230703,0.029786535220818866,0.03302921892386648,0.03264985018064284,0.03267476611166795,0.032574257866450324,0.03204672647772917
20230704,-0.031087907374493504,-0.034200258336310824,-0.03354333902090838,-0.032649473605114,-0.03171199559885285,-0.0305493877049107
20230705,0.003252084477946488,0.003574373351481302,0.003477856583118318,0.003293787215452618,0.003059542474237958,0.00281818171538782
20230706,-0.0004197575962566339,-0.0003389925714970261,-0.00041517024011043704,-0.0004782456089976448,-0.0006316426407910779,-0.0007497418724727195
20230707,0.0012027818418139623,0.0019163515439343613,0.001873711132804396,0.0014528835100470847,0.0008140529414706332,0.00018523917657077213
20230710,-0.00021619734926151012,-0.000347926586462227,-0.00036175998884679125,-0.00030066486486328686,-0.0002183937603278856,-0.0001277666002070326
20230711,0.0444610636496065,0.04822156357148858,0.05223081560209609,0.05046666911430792,0.049759132092347204,0.04734857881172487
20230712,0.017715142525484475,0.01890422992212367,0.020689095453641882,0.020238041180178933,0.02016339126043232,0.01950042296160707
20230713,0.017575289585784862,0.0180737366012916,0.019840734422912565,0.020182531411856167,0.02089658893590327,0.021327055742404805
20230714,-0.0023637930133434144,-0.0026707719869086214,-0.003067644909575184,-0.002634548935151148,-0.0022431143498711443,-0.0016582885504432326
20230717,-0.024402459093161077,-0.026235178758061115,-0.02918740424059929,-0.028770647860860282,-0.02853463969654341,-0.027799217492620674
20230718,0.021177145308080632,0.022711688067414422,0.025228236776168866,0.024801082405722062,0.024173156236590866,0.023023631527378442
20230719,-0.001206659523215197,-0.0012824468406324174,-0.0014199881741403938,-0.0013938577226851785,-0.0013452983861503142,-0.0012567709712959052
20230720,-0.005025941154484188,-0.005671348335323816,-0.006068932074209432,-0.006378873023898472,-0.006382708982049512,-0.006538104119403066
20230721,-0.004466454145019659,-0.006239192383624456,-0.0063190185910179265,-0.0071463920265419,-0.007577473817363213,-0.008595780422580405
20230724,-0.012819842099117355,-0.011948614213206166,-0.013144018698578421,-0.01348321766748479,-0.012744741069734604,-0.011804974908062383
20230725,0.009240737569587272,0.009143995395655215,0.009763248396832017,0.010329477944325087,0.010077188720725657,0.009891898648220905
20230726,0.014383468699845248,0.015294828509844791,0.016046981535841512,0.01739326103277003,0.017501793726015687,0.01785712528918236
20230727,-0.005468304305958021,-0.0062051913928710765,-0.006485081917186336,-0.007148735984647256,-0.007521262984696645,-0.008022188071792953
20230728,0.0020018042042854187,0.0022903782930998634,0.002437614732033485,0.002667333752378793,0.0028662242838889958,0.003078743673418177
20230731,-0.007081632310461897,-0.008450547351913317,-0.009436139106948495,-0.010179929933641321,-0.011565890693910872,-0.012774408963028484
20230801,0.011201484116920936,0.01140413142145671,0.012300565467158088,0.013325166875319937,0.013758392335375812,0.013958233729375956
20230802,0.007969105589869033,0.008010262580555457,0.008773115803883505,0.009387734215727086,0.009907967938644954,0.010042268833566327
20230803,-0.027948931316738406,-0.028675203090466183,-0.030317663742862,-0.03252273358379927,-0.033525799985100746,-0.033092270332371075
20230804,0.003882729602855701,0.0035972214783061367,0.004169595096120889,0.004307559519859556,0.004711369831160672,0.004897737109697152
20230807,0.013956165688615185,0.01526026412904562,0.015451322151585595,0.016626049452626177,0.01737733847467387,0.01690095895363451
20230808,-0.0037674563614071566,-0.005676171948352109,-0.004519885244489992,-0.005328182149190522,-0.005248225380890193,-0.0044853098979946125
20230809,0.038856156405495605,0.039049278928197234,0.041919041847315444,0.043652975734963184,0.047242810342296056,0.04819650448361558
20230810,0.003656785928050015,0.003717801442932961,0.00390718816106247,0.004077522298547552,0.004404458131568055,0.004479479486175374
20230811,0.01092963366546878,0.011417039169353705,0.0118166606037718,0.01234104251084103,0.013326726198665258,0.013441763946487259
20230814,-0.016694400700720216,-0.01741937847934016,-0.017863539491759974,-0.01873021427701057,-0.020276295207382437,-0.02045773771618528
20230815,-0.003828947463327236,-0.0033300591606521823,-0.0034150322017997663,-0.0036619785466570354,-0.003890789768988225,-0.004196875206597225
20230816,-0.027336763949183124,-0.029033561478512535,-0.02974795659734961,-0.031328329817624616,-0.033677970583835225,-0.03427236792642071
20230817,-0.013332764170991171,-0.014180978068298803,-0.014875848186716776,-0.015440479248707136,-0.016625830150503465,-0.01692139363075104
20230818,0.03101571422518382,0.03163456156686993,0.03281790348991064,0.03418077984047036,0.036351901324503146,0.03788466081651474
20230821,0.018293389155187544,0.0182829812554515,0.018167626387980147,0.019554111724176548,0.020280058830055677,0.021643989647091688
20230822,-0.03259986750391611,-0.03227049874691443,-0.03231051914020875,-0.0344794624474573,-0.035727021327435105,-0.038183568474224584
20230823,0.010701073891265827,0.010599652081485745,0.011241205506149645,0.011452671807987829,0.012081832419965785,0.012823226382017367
20230824,0.026164509319936385,0.025899133176481536,0.02676145351315791,0.027540275260890243,0.02876075962630968,0.030695722004948953
20230825,0.022484662702704654,0.0221801713489143,0.023067009369544787,0.023642182417762427,0.02462565170490352,0.026341127815471498
20230828,0.015014273685646687,0.014732066147709465,0.01522020898262261,0.015512450652904124,0.016170446562026403,0.01733272257918858
