trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20241204,-0.028876464793002234,0.5714101344434815,2.8128301892791896,-0.5518711726165494,-0.8230647857102182
20241205,-0.032554449680128814,0.3883176351393939,2.699546817655346,-0.689583041698229,-0.8427726968545075
20241206,-0.06795480858340545,0.19236367193759543,2.5830445374726563,-0.8806424115138228,-0.8881296283844796
20241209,-0.15531479212171864,-0.0176552781831893,2.4518534756355566,-1.0850471639675678,-0.9835642405572987
20241210,-0.2829112872220696,-0.23457605048288796,2.284206977755962,-1.3247978697701506,-1.0888240917267644
20241211,-0.44583870854702146,-0.4471468023799666,2.1580220993461756,-1.5002480556652855,-1.2033055771181569
20241212,-0.637420792912161,-0.6218858941137246,2.020518657741551,-1.6424926283138446,-1.3329523784602877
20241213,-0.8936583130724431,-0.7681638098315929,1.8723509027458598,-1.763262101921865,-1.502767760223679
20241216,-1.1365885658707544,-0.8962319229524249,1.7302604201486544,-1.8501436066386476,-1.7017489755498179
20241217,-1.3798915294822587,-1.020959528826827,1.5784328611810996,-1.939073279014685,-1.901668368204677
20241218,-1.6008337069900427,-1.0622323636761533,1.4165851124258848,-1.989389218366705,-2.086225156698483
20241219,-1.8237344976688428,-1.0927535219140216,1.2775446877876233,-2.040861030611212,-2.2326709999689753
20241220,-1.9599012888707947,-1.1001816059320262,1.1480455237746932,-2.0223214932539437,-2.282879571631691
20241223,-2.112388049068879,-1.1140464692317176,1.0206024427499498,-1.991183944251982,-2.3200591302066083
20241224,-2.263590652712325,-1.1235836852218455,0.8911843209230726,-1.9600909819020922,-2.342375963774765
20241225,-2.3954293581160426,-1.1429283326936068,0.7520574294349035,-1.9168938323940306,-2.3317582216257193
20241226,-2.504487217407053,-1.1597089715137985,0.6057030061410517,-1.8603284625090464,-2.31334833352978
20241227,-2.6153962251138387,-1.1962882903376335,0.43508776283137807,-1.7822198293862188,-2.2910825056831796
20241230,-2.71330369448202,-1.227587296495794,0.24418747317573958,-1.6946891332162688,-2.258920043416938
20241231,-2.8016479740825644,-1.2457291475643688,-0.011547912272711113,-1.5968260353367314,-2.208649051873525
20250102,-2.8947255429188266,-1.2488682178215205,-0.286968763301189,-1.4948771072910076,-2.1610308655621315
20250103,-2.960743589280391,-1.2349832670533492,-0.5648155325967137,-1.3769784470037134,-2.046915969199922
20250106,-2.9732981609466633,-1.211862994244967,-0.8443734686190486,-1.2507187608347619,-1.9005141342650946
20250107,-2.9119850562798217,-1.174688156888994,-1.041523925894695,-1.11942803817203,-1.7157084546254184
20250108,-2.826447926474298,-1.1407111379140729,-1.2413862689245334,-0.9959225102216959,-1.5335095987254868
20250109,-2.71175288298868,-1.164021082545848,-1.4327075736182064,-0.9066191989207074,-1.3535845046024928
20250110,-2.5517681946874196,-1.1902551558797045,-1.600851281342461,-0.8261920077367686,-1.1729394094344987
20250113,-2.3347114236051496,-1.1981358665240438,-1.7076567970853294,-0.7379495286906333,-0.9846250972871641
20250114,-2.1213643967250144,-1.214836179089681,-1.820106185721343,-0.6641498841001482,-0.7983584575423903
20250115,-1.9038497639358147,-1.2325414642460584,-1.9125180537584152,-0.5957456523112571,-0.6037719604171569
20250116,-1.6719672990109422,-1.2839768747220135,-2.0061189970396613,-0.5230898443124347,-0.39719617955314224
20250117,-1.414583123861144,-1.3221842819519285,-2.12010842345892,-0.45212373322573807,-0.19127305171205566
20250120,-1.1577043690277058,-1.3444271081631156,-2.2152307977591468,-0.4197895267229591,0.005810275467752079
20250121,-0.8822066700525668,-1.327151088378843,-2.299838521152014,-0.4037643649599122,0.1965052266182675
20250122,-0.5947973666818781,-1.2930747677837766,-2.372004160359243,-0.41478139930320074,0.37325108750253205
20250123,-0.3057864542065039,-1.2437462594944082,-2.427862809949896,-0.4468408763694025,0.5329114369849786
20250124,-0.0203835833087128,-1.194132014755467,-2.473539343279209,-0.49479666206648826,0.6753166169513318
20250127,0.2526716194717658,-1.1203227185726752,-2.4666414307427154,-0.549244736604763,0.7974499771219004
20250205,0.465786777324277,-1.028259641248408,-2.4234177518159736,-0.6016654266508918,0.8812728683577338
20250206,0.6646198752720278,-0.9249910121183943,-2.3533932151416646,-0.6630918874114479,0.9374661938132711
20250207,0.8492833155688518,-0.8053818063085699,-2.2494676741563526,-0.7339075403549721,0.9784869093962738
20250210,1.0283225762302877,-0.6710541995886266,-2.1161587266446893,-0.8029905597112166,1.026435480607612
20250211,1.1932885708781762,-0.5201103804463963,-1.953018317535099,-0.859305370393799,1.0698510955751837
20250212,1.3632482484001494,-0.36407955146128185,-1.7918922064346685,-0.8860799035975662,1.1572044935579024
20250213,1.5277996652943349,-0.2099191051723546,-1.6201495279884595,-0.8873287956181999,1.2563630421805614
20250214,1.7095434232879843,-0.03361048900513041,-1.4349168099616725,-0.8635978499903099,1.368479282650779
20250217,1.871911777222639,0.1365519267846756,-1.241985066731547,-0.8390283073985397,1.471440372624808
20250218,2.0721081623171442,0.30050348542058125,-1.0610761227545946,-0.8476126043354346,1.607574883813754
20250219,2.224977973786693,0.44689925834180455,-0.8725349524481592,-0.8520921193584694,1.7137885628475698
20250220,2.3460031803060026,0.5860687353181894,-0.6564507247674347,-0.8511738038796594,1.8141895681559281
20250221,2.445981773796938,0.7295692595436625,-0.405777852265764,-0.8829815465557052,1.9057910519816672
20250224,2.4932051536563113,0.8548351808555343,-0.16137326823649828,-0.8820322153895476,1.965676755280195
20250225,2.528229061929658,0.9629545376357723,0.07616655479286177,-0.8365986580954109,2.015511778229295
20250226,2.5330172527338157,1.0486342876903667,0.3144302653286756,-0.7702301657280194,2.042488204064673
20250227,2.499246235887356,1.12712059334453,0.5460951559813436,-0.6732636389581269,2.053452095397714
20250228,2.4588917514869313,1.2253764623889118,0.8034696143824632,-0.5477614567933676,2.0552016411493406
20250303,2.3929648246749484,1.329251729377919,1.0483655603348585,-0.4014372203651259,2.0388876171777883
20250304,2.332664903478545,1.4287794079924456,1.2479490444116037,-0.2547604006341851,2.013713689018479
20250305,2.2683475055958113,1.5124320211015487,1.437857944891842,-0.12438936309331111,1.9672106137003844
20250306,2.193116990046138,1.5640580900720609,1.590102961905432,-0.005401636554990004,1.9325047125591888
20250307,2.1048874038872087,1.6090902103213485,1.719698044465517,0.09836581733472978,1.8882789594052727
20250310,1.9988716692391824,1.6117003472706912,1.8150937495547377,0.17306308706813375,1.7683799878621531
20250311,1.8602768146024695,1.533922028951188,1.8627768118129424,0.23802523935683534,1.6603588438560237
20250312,1.7281381465571366,1.427744699860605,1.8783895091698775,0.2937945871168639,1.56751882185495
20250313,1.59811796892129,1.3237148949725766,1.9066646945969616,0.35729529487343004,1.4874077745677132
20250314,1.4672062654825788,1.2112500290938129,1.9152632758228503,0.41830986548102933,1.411515205965779
20250317,1.347153497838524,1.1242746676160704,1.8877052444192828,0.4890774623531715,1.3459136644634702
20250318,1.2413498668304588,1.0597201573720747,1.8544637703926647,0.5833504869413552,1.2907329183738925
20250319,1.1428392090589254,1.0049185998147385,1.8083214460705472,0.6835421358498146,1.2402946690294225
20250320,1.0339436215038793,0.9524951716679319,1.7192816856905895,0.782417254803887,1.1743814293935333
20250321,0.9165146847913402,0.8934263257788955,1.596514153146593,0.862481472820056,1.1020239740676676
20250324,0.8029289459772119,0.8171347938658033,1.456172694172539,0.9230625596900144,1.030412473319454
20250325,0.6942525279409075,0.737076812614189,1.2953505649966839,0.9792945940092078,0.965338415631382
20250326,0.5935443798346565,0.664498544014344,1.1221824373949334,1.0340550079580422,0.9066035055731093
20250327,0.4891973030338356,0.5898436609993515,0.9483711878983513,1.0824005837274027,0.8501730316708843
20250328,0.3806412738623534,0.5048802899088032,0.771196575768349,1.1217171363203116,0.7961191363790766
20250331,0.25394704953085245,0.41309001842193616,0.6010122709940766,1.1563870151087894,0.7410258082706872
20250401,0.11548949279506218,0.3307590273474662,0.45834189134120085,1.2052624434114576,0.6823777329195765
20250402,-0.00617649457708202,0.28187407274549003,0.35442022978664917,1.2801379842905434,0.6552821316130251
20250403,-0.09619197516441468,0.2508583742764454,0.2678322083211601,1.3742069203820197,0.6467624439939222
20250407,-0.16100358761403463,0.2157880614939104,0.18473584393111012,1.4323991609976943,0.6534909994334608
20250408,-0.19753869844425453,0.17624675179200874,0.10401143026190404,1.5811460190139208,0.6862131327175435
20250409,-0.2118456653787608,0.14450743712372185,0.0324874256126126,1.7263604456441526,0.6910654374441042
20250410,-0.20737756172451122,0.12073608626341027,-0.026739639131831097,1.8486950975900125,0.6514145976161194
20250411,-0.19900906317427242,0.08269868725189859,-0.08776420167097752,1.9345863427907317,0.5822619873990784
20250414,-0.18545460704511907,0.026358922035972114,-0.14804378102769813,1.9950596787206323,0.49933373717367874
20250415,-0.17400744450393757,-0.05141807162713513,-0.20287046945498802,2.008073092255995,0.4017276628712947
20250416,-0.17129752179301,-0.15196843098930246,-0.26183947340524594,1.9961443890216837,0.28718324844176485
20250417,-0.17140168701894828,-0.24911620142115237,-0.3053652071053734,1.9755972291995811,0.16311907102917217
20250418,-0.15960888673332685,-0.3498816913512824,-0.3511803935771806,1.9180671654225967,0.0454689878234299
20250421,-0.13327893670973795,-0.4508406531954464,-0.3924659298742393,1.857631170801577,-0.05703160679170501
20250422,-0.09814236924895561,-0.5342466005934451,-0.42591801398986723,1.8051148669240549,-0.14465656344196476
20250423,-0.05800172015619457,-0.6012713140517687,-0.443468478661124,1.7572474248171222,-0.22949761596673518
20250424,-0.002168166463020847,-0.6550551873885663,-0.44584366117057933,1.7088508752277287,-0.2989246109846631
20250425,0.06583468348573161,-0.6903564248896489,-0.43589480469235364,1.6611830253059279,-0.3607946755245491
20250428,0.136687555507273,-0.7206772295160697,-0.43451046082978634,1.5917701435361296,-0.4171188413020235
20250429,0.211250560775905,-0.7555107885324069,-0.4460922230980101,1.5137033404765845,-0.473012810855466
20250430,0.2852275789431659,-0.788968061826647,-0.4773187128496199,1.4262738836423317,-0.5303102169184826
20250506,0.34286531692945704,-0.8398553027000959,-0.5405568013029395,1.316551353883834,-0.6015789397180448
20250507,0.3802816674327124,-0.8909311800209315,-0.6208763963753703,1.1795122263868756,-0.7018873540311392
20250508,0.38895988981880464,-0.9942140155346735,-0.7366716102602131,1.0599614505773756,-0.8151993859055536
20250509,0.365351419397734,-1.040658989754946,-0.830268148349278,0.953132120641503,-0.9716972144155378
20250512,0.28062934022678554,-1.0469685810707385,-0.8922282116761087,0.8681660946317726,-1.1270106208190982
20250513,0.15072714799946063,-1.0312557491670518,-0.970309605060168,0.7928888491902235,-1.2543080994127254
20250514,0.0019380087155857042,-0.964749762239773,-0.9899905700922704,0.7243337895497232,-1.3609023480097198
20250515,-0.1731122016888729,-0.86986435410414,-0.9919067556910744,0.6479842355940082,-1.459609592358681
20250516,-0.3633128507898394,-0.7633719721726553,-0.9900749752811632,0.5819732048588577,-1.5536486716552806
20250519,-0.5681970290068872,-0.6413025988599563,-0.9783118169034655,0.5230870279572474,-1.657222383755311
20250520,-0.7635564192450612,-0.5195250631539525,-0.9700863811662346,0.46411994494680353,-1.7206059026213179
20250521,-0.9083027647189138,-0.390700550590884,-0.9512193983370736,0.4309689389356177,-1.7428506654359521
20250522,-1.0701321919863274,-0.26538977789540985,-0.9211387129980073,0.4066063060745459,-1.766407643002923
20250523,-1.2349020935676205,-0.15635562654984406,-0.894041367787514,0.3738012940584221,-1.8011488723622147
20250526,-1.400260023310272,-0.07922533151893026,-0.8866407231404329,0.3300956609867948,-1.8397368051947867
20250527,-1.5729513286020036,-0.025103158547898102,-0.885418314343037,0.284286584692151,-1.902689964244751
20250528,-1.7569234961066422,-0.00024641904645177466,-0.91078700450908,0.22202224889112185,-1.9712319502386997
20250529,-1.9746309103216602,0.025057242882623572,-0.9289163420190463,0.17416954389654257,-2.0381733671078766
20250530,-2.159819409243232,0.04713476657645017,-0.9255629942325724,0.14591412438488865,-2.0982748753277645
20250603,-2.3352824238314462,0.05837203042203901,-0.899481663276014,0.12381201000811916,-2.0732907004050847
20250604,-2.4577370230647264,0.07972289701279267,-0.8508237589148245,0.11590244429922787,-2.030547157368622
20250605,-2.508463279802157,0.0972942705799246,-0.7742096974653759,0.11398212223335016,-1.9643926746431148
20250606,-2.4335562642368465,0.09739091677433723,-0.6926264281579652,0.0938711499065001,-1.866592108758704
20250609,-2.30443313903607,0.08390997442263179,-0.6008219627686248,0.0691569394805767,-1.742250846600555
20250610,-2.1269637986449874,0.04879168927656305,-0.5246215466492263,0.02726718376613609,-1.5995324797869803
20250611,-1.9154588905255217,0.001125350078879575,-0.44978507389511124,-0.025937308331202724,-1.4501620510015576
20250612,-1.6771926612016788,-0.08756142005216261,-0.40069300650916906,-0.09427926014447846,-1.2676599199313943
20250613,-1.4123538844896912,-0.17148009403602216,-0.3492813428814243,-0.14054988207168218,-1.065246787546894
20250616,-1.1216890221897315,-0.20962083228910655,-0.2774824130390767,-0.15472020280457496,-0.8449590422566688
