trade_date,CF.ZCE,SR.ZCE
20190715,-7.5424565437800295,14.229415326264617
20190716,-9.79403321480053,14.618894960308292
20190717,-12.449823328988197,14.116353477398711
20190718,-14.954659898838903,13.705174771184561
20190719,-17.80706992677537,11.47850697158453
20190722,-17.307031546606026,9.888228490563273
20190723,-18.24645800094233,10.893803601385162
20190724,-17.398395567559543,15.274281169558481
20190725,-16.703568313310733,17.348548052042837
20190726,-14.97841947417865,21.26391431506766
20190729,-15.884475640150379,24.43096189357939
20190730,-15.555002746286306,23.23664115424026
20190731,-15.90406710792695,23.718138816891386
20190801,-16.93410671872605,23.2075512520537
20190802,-19.859423953066138,23.14994349862501
20190805,-22.484847125356183,25.94369419680199
20190806,-23.758732086684212,25.553022296800904
20190807,-25.124007949387416,27.925553797619813
20190808,-26.295250085422083,28.974843476636813
20190809,-27.69835037192484,32.38633320915765
20190812,-28.145374993978756,33.67728971770652
20190813,-29.102724678498003,35.59883093121565
20190814,-27.643344826020833,34.4222883356911
20190815,-27.26231111281679,31.910262003520106
20190816,-26.853163075191468,28.28195991254781
20190819,-26.69090898027118,25.789119327435042
20190820,-26.80550026262943,23.224633650859936
20190821,-28.7021094181323,19.697433424665597
20190822,-28.30996668581243,20.081523439120627
20190823,-29.338652693060688,18.516018229870713
20190826,-30.389182231944158,14.972711888489927
20190827,-30.31704286088855,6.959422166929899
20190828,-28.976691791457167,1.976715054744051
20190829,-28.484991141720208,-3.300384589113812
20190830,-26.537305665854404,-8.758965805977338
20190902,-26.49016174553242,-13.282302972314378
20190903,-24.974126411161453,-12.842911866033353
20190904,-22.20787979746871,-10.945076902262619
20190905,-18.950012702830772,-8.808774289608385
20190906,-12.325351671754362,-6.843741119166113
20190909,-7.4377360179331005,-1.0224726538149278
20190910,-2.6605369267271257,-1.059531328738042
20190911,2.3872162314131575,6.043105530259644
20190912,6.480007136832651,9.048894969374594
20190916,9.799988000961665,16.404190106436307
20190917,12.515975611641867,15.59823517319987
20190918,12.410833848104819,10.867015464156436
20190919,12.020463363204145,7.9390321028433455
20190920,12.651787003393547,3.4175603790271816
20190923,11.673586699765417,-0.8419075449950134
20190924,5.983616477882029,-3.9114896670089223
20190925,-0.1429511818934535,-1.521815963744811
20190926,-8.298391398650919,5.11986803721714
20190927,-13.849705102914882,11.369045818970303
20190930,-19.57463325518558,14.152331060386153
20191008,-21.83365245989303,20.581462978708633
20191009,-21.727232427369472,23.285576695546055
20191010,-20.974399733712623,27.12304146353801
20191011,-20.31688157354843,24.444871903587998
20191014,-15.263644897317699,23.08610139921864
20191015,-13.189674415639328,23.009450163265033
20191016,-11.269911274966422,18.28144622213005
20191017,-8.801816502438811,16.356462346176347
20191018,-6.559718079279377,16.50722191426793
20191021,-4.142456576998103,22.51905431287426
20191022,-1.2420711213709266,18.870247205874715
20191023,2.896097366780594,15.439293168394979
20191024,6.061412057119955,13.195339961953664
20191025,9.56222836264479,12.795297854732638
20191028,11.432258712237642,12.566308019236898
20191029,16.399914745510625,20.861143943787937
20191030,20.628048206594567,24.423155394377673
20191031,23.818184230641304,28.874632854128464
20191101,26.3981145606171,31.605596130976267
20191104,26.88609927874811,34.790079215073334
20191105,29.26083282734025,36.5536057070835
20191106,29.860463092323087,37.99010010131156
20191107,27.42574580872125,28.53622997752398
20191108,25.994757225214638,21.037104484657632
20191111,21.204210018372834,14.47801824278333
20191112,17.140599979247654,10.656799241230985
20191113,19.319967109500844,7.390439308573614
20191114,18.829785191526334,5.6297144838790345
20191115,19.51126618300488,2.055153311845513
20191118,19.92449240465385,-1.231766786026129
20191119,13.218677759072904,-2.560051608769575
20191120,10.402483470922627,-1.4597527924582543
20191121,1.9908865751122187,-5.366917140139197
20191122,-2.711784662075008,-8.627691506359605
20191125,-5.907765127651769,-12.359225186710766
20191126,-6.571169198833753,-15.644117964072649
20191127,-8.166929193133036,-21.17681789058129
20191128,-12.210502262776549,-24.406064132709744
20191129,-14.524794755913184,-27.810531701520524
20191202,-21.595995054487183,-30.80440617866368
20191203,-26.12075641593013,-32.06783291816135
20191204,-29.413312370657042,-34.94808496493698
20191205,-29.501005924414862,-34.49001840007845
20191206,-23.49857320399652,-39.95429985916289
20191209,-19.75452842639607,-30.544698705530305
20191210,-17.284933930773786,-23.901433236707827
20191211,-14.85516583225924,-14.859395114489127
20191212,-9.923082220329986,-9.428929451626534
20191213,-4.873274087200505,-5.452406253704332
20191216,0.8232294105521084,-13.248928241289835
20191217,8.135294109109353,-19.612431425251973
20191218,11.770839544143548,-22.736423802445486
20191219,18.937382839220202,-26.424442777685528
20191220,25.369615742134705,-17.544224197607882
20191223,28.07436937891815,-20.56446272107693
20191224,32.064510795534076,-20.450654855991424
20191225,32.582019116189514,-17.647659993307265
20191226,37.16954556455664,-17.257628325240677
20191227,40.31980629578628,-3.0726262217118077
20191230,41.85662443999743,9.217199567891726
20191231,42.93912287738381,16.90437864401634
20200102,41.02199608252693,19.844547749790674
20200103,39.92160224774577,21.861762045537933
20200106,40.2659656459976,23.328496905435316
20200107,43.57359860047476,28.981462084562253
20200108,45.11281167464622,33.469958801059576
20200109,46.24850928892708,35.470979634097056
20200110,47.75236806553222,38.5895337512807
20200113,50.34829078355747,38.451342665432335
20200114,46.176434577936334,39.75482554861793
20200115,38.83508359295535,39.69464303926997
20200116,34.2092313148571,40.51718850200224
20200117,30.527835692543082,40.6161849620343
20200120,26.966777256313193,35.325025351762534
20200121,21.048692090341554,29.440816639343886
20200122,14.933871348238355,24.193199830206243
20200123,6.59478782671536,18.257105990417
20200203,0.5240769348709197,11.793906307400006
20200204,-2.4653102468262458,11.071918526547924
20200205,-3.4873739914009727,10.15336245723011
20200206,-3.5730614736760575,11.475041346539802
20200207,-3.5791541274308236,12.723450376823351
20200210,-3.840325910321298,13.284170319051336
20200211,-3.8420134960036294,13.285209737283335
20200212,-4.091054690729577,14.448413912481115
20200213,-4.402153585409226,15.083962942884122
20200214,-4.731078269979373,13.601384442261852
20200217,-3.018978272133958,14.841484212948632
20200218,-2.8892154514279413,15.217697260337367
20200219,-2.0471086019134606,15.59759290712377
20200220,-0.9167627716936917,16.436467856194383
20200221,-0.2533390599297526,17.82246470594137
20200224,-1.140521731722977,20.175939309694286
20200225,-1.3256205333843205,22.161868771009694
20200226,-2.0303748112026296,21.949221915810398
20200227,-3.3100241681045213,21.802223620211294
20200228,-6.555283223674347,19.92319183139203
20200302,-8.505424663051842,19.13504614703265
20200303,-9.104407224267115,11.496536834585793
20200304,-9.986790960958182,4.011929232366609
