trade_date,CF.ZCE,SR.ZCE
20100820,-104.25908152250162,13.054312991319188
20100823,-57.35982187343749,-12.139441134802155
20100824,-76.75032696818286,-33.00970187538594
20100825,-92.8129916335707,-50.924264425060386
20100826,-106.22890880926566,-18.2606996511534
20100827,-115.59880755062387,8.850479304941762
20100830,-124.41100218121393,26.257291265045502
20100831,-72.7149538955383,40.44580208474359
20100901,-30.501027745619457,52.3538387842906
20100902,2.246583079392743,62.092824448197206
20100903,26.054397989004123,70.02974928196087
20100906,44.340674146940714,76.76858970844651
20100907,59.12381793691107,83.08642942547165
20100908,70.24065445785261,88.23016618001304
20100909,79.45794519985478,91.95586338121238
20100910,85.45420411867536,93.91602725103512
20100913,89.94396514966164,95.5161598194155
20100914,93.47942256019992,96.6838310734648
20100915,96.51678928456636,60.26918789853434
20100916,98.57759498364604,68.14213110608893
20100917,101.54367622389124,76.19609386305603
20100920,100.29939439408632,82.93549344080117
20100921,94.68822440653308,85.2819956235242
20100927,89.91620226741448,87.18104589606516
20100928,85.853717343673,87.50947281074971
20100929,79.85370950789995,86.63477497483407
20100930,74.99720829806607,88.73731671186356
20101008,70.320234998793,89.63901989602998
20101011,65.52406740958696,87.56335922182217
20101012,46.03236520709647,85.35241490295284
20101013,45.224581091105144,83.4731308536474
20101014,44.372745113698585,81.2470083532244
20101015,43.512554368686295,78.95329177427996
20101018,28.594340347681392,76.8374427323882
20101019,30.431144191534056,74.64274825953657
20101020,31.953103882302432,72.96210648430906
20101021,33.235980625534744,71.53467703259092
20101022,34.271015307831696,70.48013459333696
20101025,34.88802554695687,68.96142334942468
20101026,35.42560216499219,67.74693999804866
20101027,35.65122358746446,65.81931395011885
20101028,35.7833138514301,63.71959172698302
20101029,35.96891603009235,60.28032967226502
20101101,35.92045155108214,57.43451502306897
20101102,35.90518888174769,55.192847179856045
20101103,36.624483240781544,53.31892484016807
20101104,37.168945159050494,51.786944798367244
20101105,37.58280539675555,50.13598795593058
20101108,38.04262042395755,48.98763265657546
20101109,38.7613747884862,48.219485128919494
20101110,38.964691480478606,47.37273982768372
20101111,38.70095701679494,46.61714461020645
20101112,37.420796985555846,45.19383797618443
20101115,25.087291529311575,31.1672036813417
20101116,26.05551117570978,19.586102309505897
20101117,16.09594162898442,10.227399378215118
20101118,18.428518904160118,2.667171233087368
20101119,9.841051189441515,7.902499272376537
20101122,2.895441305800192,0.6502866572245678
20101123,-2.8597845812286544,-5.2897203912417154
20101124,-7.52277757856835,-10.051942205713097
20101125,-11.517637901248994,-14.141445662108689
20101126,-14.73535201128978,-17.974438190339082
20101129,-17.5286559269222,-21.14785049805845
20101130,-8.876309128031263,-10.875858543913253
20101201,-12.938811653723699,-2.1925069004318622
20101202,-5.170813925829279,4.923234330078687
20101203,1.4884641066119846,11.326524108917653
20101206,7.607103479547339,16.526446706286034
20101207,12.519952263674185,20.961640927593717
20101208,16.39303238301167,24.39757081365825
20101209,19.639784952045037,27.158927999914244
20101210,22.98138285614247,29.925638205467173
20101213,25.809133857609137,35.099412384587204
20101214,28.034674193026976,39.496096408754156
20101215,30.224371944763686,43.663546331884504
20101216,32.0361686145492,47.46198331946833
20101217,33.540738922325616,50.427344541018094
20101220,35.639509806048956,53.92946461921335
20101221,37.71806053361984,56.866626832438406
20101222,38.4329792673042,60.46586870520596
20101223,39.21280684218456,62.96127335453151
20101224,40.37831369043018,65.17628518769851
20101227,41.60376443166646,66.43935633565229
20101228,42.62539147372604,67.21702464964181
20101229,26.278654621304764,67.64760693575636
20101230,12.235535797980134,68.04318449753205
20101231,19.312569330398507,66.38864656219936
20110104,6.551723909458154,64.80401214874271
20110105,14.70841779176682,42.58977102828442
20110106,21.941181219322036,23.01872337861494
20110107,26.799541015699205,9.152599268339245
20110110,30.85349122700087,-2.152568032812354
20110111,34.54597748241176,-11.726021507304507
20110112,37.695952407386756,0.2073455688066279
20110113,40.81391730661543,10.352907278503398
20110114,43.342612815569716,18.7405979727803
20110117,45.4253908230196,25.592417201423054
20110118,47.41352113008968,10.515891233269736
20110119,49.14146321909306,18.9972770795828
20110120,53.44990075545398,5.157328648002014
20110121,54.98064659540231,14.966185027873548
20110124,55.171826413044954,23.373534348955836
20110125,54.89940817128682,30.22719883682229
20110126,54.65266661863724,36.253215388875084
20110127,53.9985379986782,40.608432063733986
20110128,53.21449767955836,44.13462102599122
20110131,52.539929780386,48.35869624312554
20110201,51.919407839219296,52.33704188634169
20110209,51.088319988617215,55.45410854774926
20110210,50.81472519828213,57.656790685901775
20110211,52.0011467517233,64.77957031295689
20110214,52.456467469758465,70.09763518750526
20110215,52.857042351371774,40.37735222226264
20110216,53.165582427146674,15.289534444975745
20110217,53.51012551663816,-4.462151043039957
20110218,53.22438807315774,-20.404537584626024
20110221,35.180384541306786,-33.748115565271966
20110222,20.5074897688645,-44.68496747909626
20110223,8.469747137330286,-54.08738941545185
20110224,-0.4733111051009166,-60.02428442785456
20110225,-8.366603252501534,-65.20647205084839
20110228,-14.121094991895498,-38.0282776484449
20110301,-4.2114554115804905,-15.33064272016409
20110302,3.8928614577996483,3.2281762010976376
20110303,10.741017947690827,20.318313145886535
20110304,1.176954292210294,34.2110204260734
20110307,8.552138617456533,46.84231257247644
20110308,-0.0198865363395581,20.55662627062638
20110309,6.977900356318485,33.94133825680196
20110310,-1.280914276150538,10.778525787330446
20110311,-8.04327892175182,-6.728367789771283
20110314,-13.346852489393939,-21.042691773375726
20110315,-17.652368375381247,-32.7472096735185
20110316,-20.98131640765437,-42.30641842648545
20110317,-23.763332548967938,-50.23275738039924
20110318,-25.768515310977623,-25.680204243732767
20110321,-27.64227493690226,-36.46098790877322
20110322,-29.182985729242674,-14.515253109401673
20110323,-30.33199164353792,2.445094596203491
20110324,-31.69215371798068,17.423804744114577
20110325,-32.83139095316515,29.724253866946963
20110328,-34.41000338961968,39.7361734104614
20110329,-35.85675804220344,17.087778529385513
20110330,-37.1081571310197,-1.4191243939738905
20110331,-38.201672937367704,-16.175988023848898
20110401,-39.10548201947425,-28.289792172916844
20110406,-39.82333675855989,-8.283823610429812
20110407,-41.460487712655826,-22.43360207434663
20110408,-42.42297326610146,-3.4070016336043882
20110411,-26.459957890475852,-19.29883078586616
20110412,-29.947972621633724,-35.283556620919846
20110413,-33.43515337661713,-48.225206626411
20110414,-35.86657525249314,-55.99258406788085
20110415,-38.29766514160343,-61.965102609872226
20110418,-40.31801504872325,-66.86337356552298
20110419,-42.741970567017994,-70.93634864684914
20110420,-44.68759497015429,-74.0348758047625
20110421,-46.266908910978415,-76.61474306238718
20110422,-28.014473854486702,-80.11612313683507
20110425,-32.789969924365906,-82.99966040046417
20110426,-36.50334680712764,-85.96050997126852
20110427,-40.63754739915338,-89.73043337796157
20110428,-44.05209312351801,-54.88072103874382
20110429,-46.845949548846846,-61.685253133666365
20110503,-49.047242722863636,-67.69150457563529
20110504,-50.44420560110848,-72.02784580541875
20110505,-50.87423054274308,-75.63760590420036
20110506,-51.107745270849584,-78.60618526154632
20110509,-31.415462382873102,-82.6296348568857
20110510,-14.60946936065923,-85.07156419790371
20110511,-0.9577573103752589,-52.357854771705206
20110512,9.593324409889316,-58.4741824181922
20110513,16.82265037679731,-33.64607364329063
20110516,22.758652927698634,-41.86153956868596
20110517,27.595630163421195,-48.64255155671854
20110518,31.661009844488255,-54.32946494935711
20110519,16.759673922143193,-59.24442399582448
20110520,4.539629003691904,-62.601484745684
20110523,-5.771968398265129,-65.34812745520384
20110524,-14.161750103766721,-67.17383761527154
20110525,-21.192395223183293,-68.50477247730558
20110526,-27.167483064732497,-69.24569004136401
20110527,-32.07225000123842,-43.39914860491442
20110530,-36.09399449082507,-21.391967709510077
20110531,-20.298949391690332,-3.308692957396999
20110601,-6.942433025351101,12.079724216445278
20110602,6.246410931599553,25.363788150903698
20110603,16.43498286368932,35.34259467025149
20110607,24.113242431473864,43.51964587842863
20110608,9.251686880913539,50.33697354777003
20110609,-2.885151807249233,55.90712039245512
20110610,-14.297322230413059,62.98946578938574
20110613,-26.26214173999085,31.18268195099072
20110614,-35.698303592235845,5.395299374133653
20110615,-43.04425014646487,-13.767167121786471
20110616,-48.34744822335135,-28.9072865359875
20110617,-52.72828225612188,-41.10817152605002
20110620,-56.36966415331045,-13.05810006710019
20110621,-59.19314580867709,9.905691630222332
20110622,-61.5219976401725,28.104829511946736
20110623,-62.9488933382275,3.533620799453512
20110624,-64.30431717739235,-16.87523882005983
20110627,-62.79252579945123,-32.90624275622706
20110628,-61.567833500396276,-46.22814637628322
20110629,-61.35996458979331,-55.636871965749705
20110630,-39.422733343236914,-27.502878931869944
20110701,-42.744469173024925,-4.307710213895043
20110704,-23.681556815720544,15.029184490053709
20110705,-7.849427354591129,31.18739689622921
20110706,4.828521686550689,44.375102110932026
20110707,15.174570571082354,54.712372031021204
20110708,23.587116838748862,63.09845831496093
20110711,30.10762174762843,69.97762431126809
20110712,14.513029730478141,75.9607440723678
20110713,21.955956986914725,79.74933852909732
20110714,7.706836482208962,82.3290261344993
20110715,-3.9563689091953824,50.29308862181699
20110718,-13.414950752822303,58.21034681375359
20110719,-0.7292400945746731,63.5817548977268
20110720,-10.806426859972362,67.82455490777446
20110721,1.4918167816015204,71.66295498296326
20110722,11.533723562550186,75.0806925868159
20110725,22.487040094339388,79.04550136045724
20110726,5.360287812499154,82.28829135497523
20110727,17.278610420310347,85.51315350261001
20110728,1.1075058035964422,87.72907649655338
20110729,-12.780952675980869,56.134574327879605
20110801,-24.395126973568356,29.88667950995187
20110802,-33.8666764421562,9.194413945313292
20110803,-42.256418095043855,-7.749997476148278
20110804,-48.916809156877314,-21.87671016987636
20110805,-54.55576737029597,-33.1982547710216
20110808,-60.688070019153564,-42.45176650210794
20110809,-70.01871050642508,-49.936706632211596
20110810,-79.80306956590752,-57.00595751449604
20110811,-87.80326638227386,-30.094965504517518
20110812,-49.28969816136554,-41.225097014903675
20110815,-17.76208443028897,-49.921690385465176
20110816,8.655436229013882,-58.68826771045161
20110817,30.253277666910975,-66.21439083526151
20110818,47.995298954280436,-35.72805713804398
20110819,61.97133183057459,-46.40805144940874
20110822,73.32010687528529,-20.30537493973344
20110823,82.35083240015449,1.211670469603527
20110824,89.35032925225964,18.801609596079633
20110825,95.9404418951374,-1.127241470373719
20110826,55.731277678465965,16.837354657774544
20110829,68.1707128357733,32.61369160146452
20110830,78.29016681446946,7.187999177259412
20110831,40.906884460147744,25.382272223124524
20110901,8.068567402251496,1.2535184988365475
20110902,32.01595892301503,-18.385269261963735
20110905,0.1694351394594379,-33.300911346372644
20110906,-26.825440104802475,-45.52408086724166
20110907,-48.46764179839697,-57.53613407388364
20110908,-16.366498583777215,-68.9129956579674
20110909,9.579628832439992,-78.16222949055363
20110913,-15.192879687144956,-85.92019140819832
20110914,-35.45573598393296,-89.87027077308159
20110915,-5.6455515679407,-93.10342810931701
20110916,-27.200948299904596,-57.64270144056653
20110919,-45.18653427001137,-64.37126409910708
20110920,-59.7051156609635,-35.597720834104244
20110921,-71.75475634080729,-12.750802722274878
20110922,-83.79165937650534,5.626465820155751
20110923,-88.76068185645195,-11.908185510265293
20110926,-92.9186914882906,-26.209777731978296
20110927,-96.49335970169145,-35.482993281329996
20110928,-99.68371006042102,-43.08290474724045
20110929,-101.12510068546301,-49.20407196205396
20110930,-99.81953840990235,-53.089699752303545
20111010,-98.9497428059824,-56.36124392246973
20111011,-98.20094731018656,-59.535675514130304
20111012,-63.313133951524605,-35.27304129470783
20111013,-34.485640239768806,-42.17336255585352
20111014,-8.628518981710329,-21.773994752535568
20111017,-26.602327423597064,-5.091192077047575
20111018,-41.20603366161209,8.439479006325497
20111019,-53.08385182985084,20.299746053534072
20111020,-62.95459853286584,5.340953931813876
20111021,-70.75897614550989,15.704539183607254
20111024,-39.9686090316223,24.77935394710765
20111025,-50.735560876462856,31.82143216290096
20111026,-23.439734352038275,37.73929261952877
20111027,-0.6216416108780517,42.79694527025437
20111028,21.137274908577865,47.29075352013349
20111031,39.02710440685737,50.93841404268305
20111101,53.77287235724214,55.025316746824544
20111102,65.78556813507925,58.103820332363725
20111103,78.43180795068214,60.813989833195066
20111104,94.18711596602144,63.89744728527174
20111107,107.12609415460076,38.147689292285335
20111108,117.85379434866282,17.17943999442719
20111109,127.2389455648166,0.05591535246780798
20111110,72.65770648649053,-13.532678418718449
20111111,90.75549597963622,-25.234381921810698
20111114,105.69203687717072,-6.488679882536297
20111115,119.8167786845641,-19.536138599588558
20111116,131.33678486975637,-30.105778821736592
20111117,145.1618693880808,-43.950773076270416
20111118,156.160078951799,-55.409377757961266
20111121,171.90933454996494,-63.890197285775386
20111122,98.94387609448225,-73.28349397302036
20111123,39.47713666621311,-79.80264589538564
20111124,-8.961939371204867,-85.06134959197422
20111125,32.97170856105724,-89.14576510077893
20111128,72.25346282765514,-92.45964845443818
20111129,104.37659538554404,-56.066941439302916
20111130,132.26585848849436,-67.13621725956942
20111201,152.2344810409939,-36.05638240083628
20111202,170.90723140113647,-10.336596923084338
20111205,184.97039948511053,10.553940376813701
20111206,196.49906474123145,27.68721864289617
20111207,205.94472625987362,41.61496055469041
20111208,214.5574372216739,13.489510444815803
20111209,221.89969523913118,-10.21582455590821
20111212,229.62747782213302,-28.32515514806786
20111213,234.1502212322027,-43.04109566363922
20111214,237.34537617016377,-54.70257867556954
20111215,150.46648750691034,-25.124123170483127
20111216,156.34982862271838,-1.7224043536342333
20111219,161.25378778610715,18.873958903726752
20111220,166.72589449780577,-4.787836448114356
20111221,170.95942474758124,-25.954864066343486
20111222,174.86781542310533,-0.15290131839741805
20111223,179.96431006035954,21.484400325394155
20111226,183.96300161324478,-4.254716272436192
20111227,186.6996018716963,18.663079866041045
20111228,189.08501069840275,-6.841617083395047
20111229,192.33290763738648,-31.031318510209996
20111230,193.43478574983234,-49.36733775646881
20120104,194.43669747294908,-60.823950213506905
20120105,195.50967395189198,-35.66508502895747
20120106,196.30028803876857,-14.952186312392607
20120109,196.73536901217759,2.101726700822792
20120110,196.57370166910906,14.925749838038998
20120111,196.47382012488853,26.210925225058723
20120112,197.73004687481418,35.67125854225089
20120113,195.417884001992,43.382711156639836
20120116,195.069766411369,49.69391208179281
20120117,203.89350494305924,54.96880655578981
20120118,213.26914917254788,59.34699678409546
20120119,221.3610036153871,63.11656546379488
20120120,228.2088563761738,66.10099726713273
20120130,233.32413923094825,68.19522843499797
20120131,237.4200282931935,69.9139623404634
20120201,240.67263016315204,71.4640080627676
20120202,243.10787999050683,72.75220754022213
20120203,245.0420525976647,74.03189900608506
20120206,239.7817521457085,75.4267311997446
20120207,155.4293068990203,77.55998110725965
20120208,86.78802394368662,79.8526774815606
20120209,36.865919631708664,89.24015434059399
20120210,-2.3178326807141323,98.11602575445136
20120213,-34.84312919022885,105.36135776606451
20120214,-61.09991743792939,119.08402992972911
20120215,-82.97780069170506,130.55168146223193
20120216,-93.43238982337608,139.14528394353346
20120217,-102.56091283905738,146.2712179714146
20120220,-109.91069194142267,151.94745875580364
20120221,-116.39620940913798,156.6329349564307
20120222,-68.79900691758864,160.4514637159299
20120223,-30.368460064093178,163.44257326598827
20120224,-50.909885362458404,176.95228328530223
20120227,-15.543889643711777,194.89906467512202
20120228,12.318970636612237,209.59031456921372
20120229,34.83100881144819,223.79387826506607
20120301,52.96873911932268,232.2322877801525
20120302,18.727994237576677,239.10870627170107
20120305,39.90392076673564,147.04452972098713
20120306,8.031504544497455,71.90686159332394
20120307,-16.358216630391905,6.836312660194343
20120308,-36.9256819338266,-47.28322134807165
20120309,-53.62311929022753,-87.57926121958697
20120312,-66.73342401413271,-120.5973919524584
20120313,-77.47542577064708,-147.4665922884379
20120314,-85.66256260708604,-167.99893903827865
20120315,-96.5080853045125,-86.84092877063898
20120316,-105.63208150462695,-19.02987706201692
20120319,-112.53446017784375,37.27473517144165
20120320,-118.45083779436428,83.54875662909056
20120321,-123.45152045363025,22.258548413553193
20120322,-128.06662239316586,64.29546167514039
20120323,-132.08609821714307,97.78056457821268
20120326,-135.7596814543188,128.8402494788912
20120327,-140.53752431137016,56.6154163746551
20120328,-145.10521817775546,-1.7898240977413087
20120329,-148.94203982889127,48.44388517605373
20120330,-152.0812934061433,89.72783937863066
20120405,-160.46177872309778,123.1876998579945
20120406,-166.87333458037781,150.63860951944986
20120409,-90.05686563240894,158.6488562632236
20120410,-32.99958564541079,165.32078427555646
20120411,14.767345428292591,170.5428845955538
20120412,57.85186484729264,175.0539270043922
20120413,93.33592364186161,107.23340174714293
20120416,130.89041472068203,52.862547082806586
20120417,59.54032588937098,9.154931850238846
20120418,1.4753222370774013,-26.68035207396967
20120419,43.329591419743345,-54.5542367559005
20120420,77.28614040473865,-77.41469812767951
20120423,24.09811818986805,-97.41889844974456
20120424,-19.20795113304173,-113.40771306872064
20120425,-54.79216870473642,-126.1356237542968
20120426,-84.25058176466219,-136.39792876174812
20120427,-108.0130741909946,-143.23074892427758
20120502,-127.11609996885446,-149.02849347437837
20120503,-143.08894487646364,-153.87637863272644
20120504,-155.55491594738731,-157.59349984071997
20120507,-162.85070308281917,-161.8125806754393
20120508,-168.92897603539015,-165.26314025471163
20120509,-171.75947122289003,-183.81829706458947
20120510,-178.07953195960522,-199.51069184466192
20120511,-164.62841659834433,-200.80278047174306
20120514,-152.8658583813593,-200.32208654273217
20120515,-143.32425996367152,-194.96446918046792
20120516,-135.58850280460928,-186.02827133326826
20120517,-129.2652338790874,-174.5069238339125
20120518,-123.35406792001365,-165.1835972919414
20120521,-118.463794916064,-157.02899962228352
20120522,-114.4078050161521,-150.3861530255704
20120523,-110.47645599636238,-142.9206831154063
20120524,-106.64588127917693,-135.89248155829023
20120525,-103.60738193469047,-130.48942368121521
20120528,-101.2351851629466,-126.07095571133304
20120529,-98.69313654898038,-121.96668895556081
20120530,-96.6192787501571,-118.59848685011937
20120531,-94.927549158758,-115.76845503971919
20120601,-93.80653903815995,-112.61407785202613
20120604,-90.65249131662286,-109.494222389093
20120605,-87.59093604309861,-106.07616593114787
20120606,-85.07966078076811,-103.06989759781563
20120607,-56.84653376426441,-99.59367169653265
20120608,-31.194688074790314,-96.7070764213376
20120611,-9.594390668010014,-94.02959755091248
20120612,8.077835018816613,-92.06498789677543
20120613,22.68399911374347,-90.35646099580671
20120614,2.782080287709765,-90.00804371349591
20120615,-13.356383383493357,-89.56522543698534
20120618,-26.856252680688982,-89.4802911536837
20120619,-38.15236029889726,-89.32827474190428
20120620,-13.950710484868702,-56.495978164701846
20120621,4.909015004155337,-63.3195266430075
20120625,20.201199089994287,-68.85208120720077
20120626,32.73988346263194,-40.02542119970303
20120627,43.258883896750596,-49.38435193154605
20120628,51.85243858577702,-23.978819198103427
20120629,58.84835784598361,-36.07367013374943
20120702,64.20739109726743,-46.84038166433238
20120703,76.95937283075526,-55.27447884915872
20120704,87.3574011387826,-28.173120661742175
20120705,95.8867894407527,-5.473064852357573
20120706,104.17410492809638,13.703095642735303
20120709,111.01064964772507,-8.647264190143407
20120710,116.61118510190222,-27.67678760195251
20120711,121.35553925183865,-43.85237572536344
20120712,125.54160509032941,-61.71369036753268
20120713,130.08103725601615,-76.31674967826035
20120716,135.5250558070065,-87.11677439236173
20120717,83.4273851592982,-92.58345496477625
20120718,95.65655948597178,-97.03943300730637
20120719,105.2318660423341,-101.54161788443093
20120720,120.91919644310533,-104.82652639140049
20120723,63.93149597631038,-107.2535973320951
20120724,87.92484190291532,-109.61192011817218
20120725,39.10223244212887,-111.51965543376988
20120726,-0.8350272420399903,-110.8043740425743
20120727,-33.70124517224409,-110.22707475012305
20120730,-59.21069101461425,-109.39828786811492
20120731,-78.99230315443295,-110.40122898494113
20120801,-95.4243285957669,-110.6814819646767
20120802,-110.32261437024343,-111.18501699839284
20120803,-122.31878002617455,-110.76875035700466
20120806,-72.95529182729908,-71.47765150074656
20120807,-34.508271543560234,-77.62934358415625
20120808,-3.4045430254896143,-44.49675200336958
20120809,21.70880057241345,-19.70863292396526
20120810,42.24397300500166,0.5722341510428871
20120813,58.910538276353556,-16.01426517854219
20120814,73.77189623657385,-30.357694018738645
20120815,85.37633279600507,-37.61995456105485
20120816,95.4501498784161,-43.56252797014302
20120817,103.86165349222188,-48.36092944156209
20120820,110.83830387649431,-52.34223198831179
20120821,116.31424828091674,-55.732817201275026
20120822,122.25986032459716,-58.29638404154748
20120823,127.1324343751483,-60.86086726597
20120824,130.19495828085329,-62.88731504273617
20120827,76.36111473139007,-64.7585942982494
20120828,31.48773008725017,-65.57916362655969
20120829,56.408472414431316,-66.51375123377238
20120830,76.80760509035174,-67.05121157723593
20120831,94.31207609815705,-42.15966212290321
20120903,112.87550130378837,-21.724628019963948
20120904,130.4493079725829,-5.1512246256911345
20120905,147.08279751033604,-16.813334289716785
20120906,162.12965293972468,-0.3527091533304477
20120907,174.41055157001935,13.11949711492806
20120910,187.4806630584351,23.873112898847122
20120911,197.77316751599412,32.87212572819034
20120912,114.26999913894826,44.786606755956974
20120913,49.68679312187269,53.782153771643856
20120914,-2.852358564845109,60.67184974426403
20120917,40.77218828593282,66.40298208483426
20120918,70.73936575735324,71.4849202902756
20120919,95.04427103268527,75.71749312404457
20120920,115.33941963689978,79.8292935734874
20120921,132.99708479607494,49.18777798712163
20120924,144.42039430869158,25.403323405568603
20120925,153.81215241678257,4.801009971166501
20120926,161.44430950482763,-12.11889077073238
20120927,96.58291708027492,-27.49907191301272
