,Kurtosis_{'N': 60},Kurtosis_{'N': 50},Kurtosis_{'N': 40},OvernightVsIntraday_{'N': 10},OvernightVsIntraday_{'N': 20},OvernightVsIntraday_{'N': 30},Skewness_{'N': 20},Skewness_{'N': 10},Skewness_{'N': 30},NoiseFader_{'N': 10},NoiseFader_{'N': 40},NoiseFader_{'N': 50},ShortTermReversal_{'N': 60},ShortTermReversal_{'N': 50},ShortTermReversal_{'N': 40},AmihudIlliquidity_{'N': 60},AmihudIlliquidity_{'N': 50},AmihudIlliquidity_{'N': 10},BuyingSellingPressure_{'N': 10},BuyingSellingPressure_{'N': 20},BuyingSellingPressure_{'N': 40},BollingerBands_{'N': 30},BollingerBands_{'N': 40},BollingerBands_{'N': 60},DonchianChannel_{'N': 30},DonchianChannel_{'N': 20},DonchianChannel_{'N': 10},"DualMACrossover_{'fast_n': 5, 'slow_n': 20}","DualMACrossover_{'fast_n': 10, 'slow_n': 40}","DualMACrossover_{'fast_n': 10, 'slow_n': 60}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}",MovingAverageBias_{'N': 20},MovingAverageBias_{'N': 30},MovingAverageBias_{'N': 40},RSI_{'N': 10},RSI_{'N': 20},RSI_{'N': 30},TimeSeriesMomentum_{'N': 10},TimeSeriesMomentum_{'N': 20},TimeSeriesMomentum_{'N': 30},ATR_{'N': 60},ATR_{'N': 50},ATR_{'N': 40},DownsideUpsideVolatility_{'N': 10},DownsideUpsideVolatility_{'N': 20},DownsideUpsideVolatility_{'N': 30},HistoricalVolatility_{'N': 40},HistoricalVolatility_{'N': 50},HistoricalVolatility_{'N': 60},IntradayAmplitude_{'N': 60},IntradayAmplitude_{'N': 50},IntradayAmplitude_{'N': 40},VIXFix_{'N': 10},VIXFix_{'N': 40},VIXFix_{'N': 30},CMF_{'N': 10},CMF_{'N': 20},CMF_{'N': 30},OBV_{'N': 50},OBV_{'N': 60},OBV_{'N': 10},OpenInterestROC_{'N': 40},OpenInterestROC_{'N': 50},OpenInterestROC_{'N': 30},PriceOiDivergence_{'N': 10},PriceOiDivergence_{'N': 60},PriceOiDivergence_{'N': 40},PriceVolumeCorrelation_{'N': 20},PriceVolumeCorrelation_{'N': 10},PriceVolumeCorrelation_{'N': 30},VolumeMomentum_{'N': 50},VolumeMomentum_{'N': 60},VolumeMomentum_{'N': 40}
"DualMACrossover_{'fast_n': 5, 'slow_n': 20}",-0.09554433846016867,-0.12332651588133471,-0.14355375335871526,0.856916567693202,0.8785150185171366,0.7975053725926191,0.1574603023139666,0.24870224932557888,0.0881646465862882,-0.9384332470297128,-0.7253639152520719,-0.6624307487732874,-0.617531835369897,-0.6624307487732874,-0.7253639152520719,0.07042891394849664,0.0689816737646933,0.06530333152202049,0.8361169793498917,0.8359170593257124,0.651205435152995,0.7393389614607598,0.765787643458649,0.7587286637353314,0.9371573328966762,0.9675839512604191,0.848570371480591,1.0,0.8283081033910136,0.7243598041682022,0.8226970985626243,0.8336313776167127,0.7321066842374332,0.970325708365128,0.9562586052903762,0.9076408470775827,0.9377790150327673,0.9408533582501842,0.8252486865514417,0.938433247029713,0.9408890495989181,0.8254583130647084,0.07026274776719738,0.06888887001697037,0.06719317755656029,0.8078658129774982,0.7975520371060052,0.7050295096915704,0.0673003167734204,0.0689816737646933,0.07042891394849664,0.07026274776719738,0.06888887001697037,0.06719317755656029,0.06405717180291026,0.06405717180291026,0.06405717180291026,0.8165004361488676,0.8400949958755538,0.7449971251612799,0.4184985314241262,0.3799266977197906,0.3908479147204689,-0.09524470077008992,-0.07155765813368825,-0.14760221547032298,-0.08071307690513277,-0.17699902048635524,-0.20948045879375746,0.5194959707193776,0.47998257617542084,0.4586120913898439,-0.010793747251076019,-0.024835721148277864,-0.027931126925592305
"DualMACrossover_{'fast_n': 10, 'slow_n': 40}",-0.08558959845714195,-0.10540360611295596,-0.10719029251581291,0.6459198360216052,0.832407990220637,0.8808292270388323,0.08922415168470213,0.12322891824156885,0.042310092014136616,-0.7170971196742753,-0.9119410664081782,-0.8066855084084311,-0.7311263378712509,-0.8066855084084311,-0.9119410664081782,0.05371439046065479,0.05219456781579861,0.048052413911462845,0.6780697567463883,0.8233711780423139,0.790607395511126,0.6496738984454167,0.6955969963374254,0.7049678171368119,0.9030667467686548,0.7960585382201155,0.6226972942438024,0.8283081033910136,1.0,0.9225303500278407,0.7562354010632243,0.5816644087348916,0.37899041947538653,0.7902335585737414,0.8924650498679556,0.9531982767872019,0.7160542902660902,0.9065170812339057,0.9688071983863762,0.7170971196742755,0.9072707605817288,0.9685939507713391,0.053543908945259865,0.0520966552870663,0.050239353303823175,0.586412260103191,0.7244163774889261,0.7814606063086981,0.05037955913212198,0.05219456781579856,0.05371439046065473,0.053543908945259865,0.0520966552870663,0.050239353303823175,0.04656721372966137,0.04656721372966137,0.04656721372966137,0.6287854197850721,0.7853895783161556,0.8253832919939711,0.42091714535542524,0.39911017475582844,0.24783999151113192,-0.11745541270835036,-0.07957610820261873,-0.15711834794775603,0.001781635349260909,-0.22077106614365266,-0.29107692047063105,0.39098093542368995,0.27496189179234193,0.4068193908184444,-0.013475817843905958,-0.014900973354142796,-0.02848980904821702
"DualMACrossover_{'fast_n': 10, 'slow_n': 60}",-0.08297733206770899,-0.10247745751577757,-0.09988995642907722,0.5564071603380218,0.7249657191984595,0.8079654965923576,0.029845522606677978,0.08228282229226783,-0.015378629934903743,-0.6294390922115254,-0.9602057785193033,-0.9354609361820644,-0.8738949202255745,-0.9354609361820644,-0.9602057785193033,0.037759581860999675,0.036645081132952353,0.0322415393597585,0.6107439798646102,0.766915706514107,0.8551069227833157,0.5954886736668167,0.6558150334925628,0.6897684850194649,0.8006722702022426,0.6957607278753684,0.5513395722095851,0.7243598041682022,0.9225303500278407,1.0,0.5881125397553663,0.40295844557270427,0.23467597443670313,0.6955527229657525,0.7911000367891736,0.8805693523643097,0.6288979413872264,0.8000800334382682,0.9147419591957163,0.6294390922115254,0.8010453096348286,0.9144601501874351,0.03760237194242491,0.03659319858623245,0.035493983108624075,0.5023844234668597,0.6205659314355212,0.7053330381192933,0.03566170303840557,0.03664508113295237,0.03775958186099975,0.03760237194242491,0.03659319858623245,0.035493983108624075,0.031035847465532528,0.031035847465532528,0.031035847465532528,0.5573207571756398,0.7197598890638142,0.8093763502783671,0.4212678689647945,0.41686753988877195,0.2333503061133612,-0.12136023991847307,-0.09204900933251463,-0.15154543305441623,0.01463310337878608,-0.3169863305612246,-0.393064119828508,0.3059177066454604,0.19624309828223446,0.3370488784958507,-0.0235604728720053,-0.012967774976728682,-0.04365349519166503
"MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}",-0.20138361662486426,-0.24323859327134373,-0.26442105294070484,0.6991022125056762,0.7827447658488184,0.7416157446001244,0.19057907805053184,0.2493222045602843,0.12465550606924429,-0.7718578800685776,-0.6200537478542866,-0.4747495870929066,-0.3620348236768765,-0.4747495870929066,-0.6200537478542866,0.13659985367692726,0.13547636914737068,0.1334196881058734,0.6798906849067875,0.6963185767847868,0.4940214475241817,0.6363365491980313,0.6654328602572882,0.6673427836364164,0.8238070918872722,0.8044506140857618,0.6839837994616921,0.8226970985626243,0.7562354010632243,0.5881125397553663,1.0,0.8732470518872154,0.660768530277292,0.8083874148178491,0.8312139573474036,0.794781266930627,0.7699492883446052,0.837402317461982,0.7564977758349992,0.7718578800685776,0.83718809501217,0.7568617410746358,0.13645893536252207,0.13540813399368137,0.1344415356934623,0.6955406242939323,0.7541995538024424,0.6991742660865257,0.13447232557545374,0.13547636914737066,0.13659985367692737,0.13645893536252207,0.13540813399368137,0.1344415356934623,0.13283453589241978,0.13283453589241978,0.13283453589241978,0.6549317994195631,0.6983605882751589,0.6316443202957515,0.4295077192559464,0.38733282347616227,0.380300380926341,-0.08789751447839482,-0.04739301566274944,-0.15339404365679477,-0.10401590383797372,0.05676984999209564,-0.03731979581702164,0.4980179406882486,0.4212937710931712,0.49022869879013314,-0.04378379041713214,-0.04782128189437879,-0.06275255997639041
"MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}",-0.148095848457317,-0.19289347544304838,-0.2140887684408691,0.7978906986746205,0.7420978602588391,0.6258386412944481,0.2471978640223209,0.3312492095925187,0.16659196293953865,-0.8606143185241397,-0.4308257557410184,-0.321632966996539,-0.25212720851390646,-0.321632966996539,-0.4308257557410184,0.10698168334921573,0.10591958066949632,0.10555055966230195,0.7556252677658892,0.6608860313712535,0.3747239522312255,0.6852755806433516,0.7054835532621725,0.6862766134972759,0.7646406918863891,0.8394509915237603,0.8051501781709789,0.8336313776167127,0.5816644087348916,0.40295844557270427,0.8732470518872154,1.0,0.908050319545238,0.8489164365064082,0.7904333526210243,0.6885933246930682,0.8597114447817077,0.7686264681644686,0.5970270967027801,0.8606143185241399,0.7671476145389509,0.5977610087575479,0.10685953022343571,0.10585039935245107,0.10498425373543072,0.8123193667547947,0.7457648500919872,0.5795484526806038,0.10495423933524915,0.10591958066949632,0.10698168334921572,0.10685953022343571,0.10585039935245107,0.10498425373543072,0.10536807473105919,0.10536807473105919,0.10536807473105919,0.7547228619425611,0.6887683877931899,0.5504684513327771,0.33173635167469107,0.2835090688557818,0.4098094255656052,-0.041285724867481534,-0.02793717516256815,-0.08902077884805185,-0.13391254705387398,0.06058382942859911,0.042145731913446616,0.5338052732139131,0.5450729361475292,0.4598117289103934,0.004208645121460458,-0.02100269296625982,-0.007406560169920193
"MACD_{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}",-0.10263735898229692,-0.14654989746193378,-0.1720154707353413,0.7876895473671707,0.6083471370441405,0.45628350692765535,0.26219029723390125,0.3643157944735255,0.1910102268607988,-0.8285924774942595,-0.26197081702013314,-0.2044153973235346,-0.17590021040963266,-0.2044153973235346,-0.26197081702013314,0.07472753088726028,0.07402537340764137,0.07383620356667885,0.7246298524972894,0.5418640579015921,0.2428852798039964,0.6818639145322835,0.688458157728321,0.6414924624012431,0.6219451818499647,0.7614467006548293,0.8236724772619037,0.7321066842374332,0.37899041947538653,0.23467597443670313,0.660768530277292,0.908050319545238,1.0,0.775140680460056,0.6576293366021091,0.5297402683262141,0.8286359244697606,0.611935197533089,0.4092871974358456,0.8285924774942595,0.6098844165945129,0.4103148285379945,0.07465045861902457,0.07398047298850431,0.07300590676917446,0.8092689825764533,0.633406716182337,0.4135060653808514,0.07299282427224625,0.07402537340764137,0.07472753088726022,0.07465045861902457,0.07398047298850431,0.07300590676917446,0.07444916215050541,0.07444916215050541,0.07444916215050541,0.7427737556553797,0.5773614680690244,0.4071154775700156,0.23437310901977526,0.18726315034091734,0.410177086048378,8.608711130340064e-05,-0.002885231295619048,-0.0376607441669902,-0.12797761670424246,0.04961183351949469,0.08696194331535043,0.47755222419581805,0.5667282881047051,0.3681656507169672,0.0335848365349861,0.0025698792370084634,0.029059319348655282
MovingAverageBias_{'N': 20},-0.09124327484429973,-0.12863872179297628,-0.1461173196267433,0.8856214670312612,0.866086524281029,0.786607402890502,0.18238779483050468,0.272626589771656,0.1162213912423161,-0.9687144967003379,-0.7121873931281102,-0.652520630708727,-0.608113284248328,-0.652520630708727,-0.7121873931281102,0.06201947275713417,0.06067949701595219,0.05674723115776913,0.8614497981086202,0.8214799668722342,0.6385625660655745,0.7696535420593109,0.7858259786972007,0.7735334211166541,0.9385751822698628,0.9887488459867424,0.9177561162036879,0.970325708365128,0.7902335585737414,0.6955527229657525,0.8083874148178491,0.8489164365064082,0.775140680460056,1.0,0.9618670443228373,0.9029937731107854,0.9682966320395808,0.9229677856838874,0.8144097491574198,0.9687144967003379,0.9223710209636171,0.8147666524802424,0.061861612282020716,0.06059125439510867,0.058804965652450907,0.848150800465905,0.8072128308908881,0.7052000190582206,0.058959029865634595,0.060679497015952204,0.06201947275713413,0.061861612282020716,0.06059125439510867,0.058804965652450907,0.05570462666769912,0.05570462666769912,0.05570462666769912,0.8434866373715995,0.8263091163143532,0.7400772107869356,0.4060610090750701,0.36501358205554196,0.44207207058520664,-0.07318855798001535,-0.05161443237070126,-0.13264991025458725,-0.0868408714069351,-0.15096822934595844,-0.1848462833383141,0.5205216310586334,0.5101144265307859,0.45586374526197876,0.006885445631774131,-0.004124597364669891,-0.006107812630087561
MovingAverageBias_{'N': 30},-0.07972940039463594,-0.1135875728148968,-0.12269508714101265,0.8245469441683819,0.8956816485926613,0.8575713404593088,0.1550944922477708,0.22101471984619384,0.08500928219850741,-0.9087430077887918,-0.7936593299549511,-0.7177163903018421,-0.6594339581452455,-0.7177163903018421,-0.7936593299549511,0.05215210049289591,0.05069498144148431,0.047047521500032156,0.82041242371007,0.8586355067634124,0.7069724242031472,0.7436032050175717,0.7656640397593465,0.757732463392303,0.985665846279116,0.960795795791463,0.8437533073911933,0.9562586052903762,0.8924650498679556,0.7911000367891736,0.8312139573474036,0.7904333526210243,0.6576293366021091,0.9618670443228373,1.0,0.969680799430679,0.9082231374829893,0.9719191215035616,0.9057770523883437,0.9087430077887918,0.9715476297237752,0.9060586941842314,0.05198959078046743,0.05059961363644944,0.048712979532418585,0.7795626931402141,0.8179337395417762,0.7597301623704976,0.048849694032604,0.05069498144148431,0.052152100492895946,0.05198959078046743,0.05059961363644944,0.048712979532418585,0.04573530793162826,0.04573530793162826,0.04573530793162826,0.7896299888351183,0.8493315519959967,0.8032075083932046,0.4280078034628207,0.3868754436361609,0.39289447273396455,-0.08514089379443683,-0.05630780226105915,-0.13749823308789313,-0.052376550546638215,-0.16696393519598862,-0.21213034359892766,0.48787748956322313,0.43335470837988266,0.4491686936961534,0.008526579694182227,-0.00014931813978682012,-0.003744077611490261
MovingAverageBias_{'N': 40},-0.07604733374443326,-0.106537332262237,-0.11055638561435606,0.7596865808357733,0.8706775034225473,0.8800099865219879,0.11059638008983325,0.1795664290667819,0.05455667183738456,-0.8431723154282197,-0.8858730633065884,-0.7966012659144505,-0.7285760623430388,-0.7966012659144505,-0.8858730633065884,0.04106123804817939,0.03957551534120394,0.0351264879271514,0.7787091989862831,0.8548897936995967,0.7726205699457608,0.7220706135259869,0.750467187403592,0.7478671214646285,0.9678852644880998,0.9022804137489051,0.7730776031430329,0.9076408470775827,0.9531982767872019,0.8805693523643097,0.794781266930627,0.6885933246930682,0.5297402683262141,0.9029937731107854,0.969680799430679,1.0,0.8425803795843846,0.9522410339720089,0.9651600616407965,0.8431723154282197,0.9524184198183007,0.9652468268536575,0.04089507873987155,0.03947784268728425,0.03748698340423032,0.709000285057395,0.7780400923864028,0.7804582833297778,0.03765551046292175,0.03957551534120394,0.041061238048179335,0.04089507873987155,0.03947784268728425,0.03748698340423032,0.03370029219667734,0.03370029219667734,0.03370029219667734,0.7369084462873734,0.8295878110420286,0.8352181521291454,0.44462534371893947,0.41340152199870506,0.3504271204129198,-0.09033465715992108,-0.057755014605057844,-0.14401375026618526,-0.02745204827234382,-0.2050658503341074,-0.26576648229358807,0.44593564921702616,0.37400652721444033,0.4339560164727502,0.010222609341360985,0.0065225608754918545,-0.0019037409401676338
RSI_{'N': 10},-0.09795528688309733,-0.14071005019614796,-0.15706967445018474,0.9029276085741952,0.8069443618421566,0.7258283287865532,0.19989427200582993,0.30423819129179336,0.13639385847284172,-0.9998739345817635,-0.6518744802519688,-0.6042999783819047,-0.5609817760550742,-0.6042999783819047,-0.6518744802519688,0.06261392946465456,0.061326708531783444,0.05749972139689534,0.8748893483022067,0.7638518966419409,0.5825009225731798,0.7825261974642541,0.7945315705791528,0.7773493449064252,0.8796287918137583,0.9511161758158778,0.9369498715672862,0.9377790150327673,0.7160542902660902,0.6288979413872264,0.7699492883446052,0.8597114447817077,0.8286359244697606,0.9682966320395808,0.9082231374829893,0.8425803795843846,1.0,0.8575063328802447,0.7505815104170136,0.9998739345817635,0.8565672139355376,0.7509663146507476,0.0624524724815811,0.061247987435889606,0.059414297031293646,0.8870344120526968,0.7796860745660966,0.6680778276312846,0.05955764399607971,0.061326708531783444,0.06261392946465452,0.0624524724815811,0.061247987435889606,0.059414297031293646,0.056579406122650854,0.056579406122650854,0.056579406122650854,0.864927703782258,0.7758790272828566,0.6868218630837288,0.37724497815348706,0.33595493712753455,0.4550531676359728,-0.06663234075242011,-0.05241070918038641,-0.1256812053744161,-0.11136768035176398,-0.1319072250078163,-0.16185589042706813,0.5172365304137725,0.5463570405312914,0.4464209787847324,0.012176393141300347,-0.005199478834693985,0.003427581972596797
RSI_{'N': 20},-0.08618958760671093,-0.11975501864969786,-0.12645777983164957,0.7768973828781053,0.9038839721437091,0.8529690451814771,0.149353165315816,0.1962634527072229,0.06196334114003807,-0.8582335371457499,-0.7918572458877035,-0.7128798321486812,-0.6571114907348389,-0.7128798321486812,-0.7918572458877035,0.053065483780268353,0.05157143192830202,0.04784550733353632,0.784156245083272,0.8776548884325331,0.7079215634366062,0.7267190053434207,0.7544342291342596,0.7509793805526743,0.9597473110521964,0.9259833669041657,0.775877492167126,0.9408533582501842,0.9065170812339057,0.8000800334382682,0.837402317461982,0.7686264681644686,0.611935197533089,0.9229677856838874,0.9719191215035616,0.9522410339720089,0.8575063328802447,1.0,0.898231453437054,0.8582335371457497,0.9999183659471902,0.8984465104737914,0.05289682457521199,0.05147344483273205,0.04971201027480666,0.7288312588210742,0.8223490601896011,0.7461303086304313,0.04984943974129081,0.051571431928302054,0.053065483780268353,0.05289682457521199,0.05147344483273205,0.04971201027480666,0.046557166285923476,0.046557166285923476,0.046557166285923476,0.7484401572483976,0.8664548243269597,0.7964231985241182,0.43294552680707094,0.392425930408992,0.3580077894824837,-0.08284619510417716,-0.054698888610653744,-0.1362396983813815,-0.05342801055139519,-0.1714520091432392,-0.21933342620923596,0.4946130580410925,0.3974423538058636,0.4475504891743092,-0.001793787735282171,-0.005206570100646363,-0.018610855445487195
RSI_{'N': 30},-0.07953769447197775,-0.10789094263416975,-0.11354715402952995,0.6752161909442314,0.8210107198358303,0.8899877998702828,0.09471736803573708,0.13024601172437633,0.053870960580808425,-0.7514602387170858,-0.9191471366562796,-0.8231212666991045,-0.7473182227743612,-0.8231212666991045,-0.9191471366562796,0.03818500590426804,0.03669581651449747,0.03186489679060541,0.7116972243004529,0.8204546121152372,0.7959893932902098,0.6861846231106329,0.7243377605186766,0.7279430902847418,0.9132537898439926,0.8144149458995761,0.6783428093034589,0.8252486865514417,0.9688071983863762,0.9147419591957163,0.7564977758349992,0.5970270967027801,0.4092871974358456,0.8144097491574198,0.9057770523883437,0.9651600616407965,0.7505815104170136,0.898231453437054,1.0,0.7514602387170856,0.8985546637863662,0.9999547769932043,0.03801215708553577,0.036601768662166724,0.03470876980509881,0.6193794819432114,0.7274139287569115,0.8001308439714384,0.034868794278636865,0.036695816514497485,0.038185005904268016,0.03801215708553577,0.036601768662166724,0.03470876980509881,0.030362974318095048,0.030362974318095048,0.030362974318095048,0.6614982349910175,0.7828922265978252,0.8452946584283033,0.4347623885568633,0.4120404938837359,0.3050998220578161,-0.09969292819081414,-0.05627831537679425,-0.15343334718833282,-0.007986577030982654,-0.21640311097861276,-0.28462857575468276,0.3984762009886203,0.29762055771189827,0.4283499093673899,0.0018433865955444846,0.006079677204067349,-0.011469957379643876
TimeSeriesMomentum_{'N': 10},-0.10181448101389286,-0.14392844639503266,-0.15982156621931562,0.9033400270097358,0.8078150347131376,0.7263750621260797,0.19952601396245523,0.3040779194386582,0.1359007674423296,-1.0,-0.6524082188441512,-0.6041341983194308,-0.5609287901941835,-0.6041341983194308,-0.6524082188441512,0.06718446791490491,0.06590874693107748,0.06209957593177336,0.8749725907351787,0.7645521274007102,0.5825546104779251,0.7828231310467505,0.7947980405623748,0.7778031777796534,0.8801545170963816,0.9516284545158055,0.936467036112422,0.938433247029713,0.7170971196742755,0.6294390922115254,0.7718578800685776,0.8606143185241399,0.8285924774942595,0.9687144967003379,0.9087430077887918,0.8431723154282197,0.9998739345817635,0.8582335371457497,0.7514602387170856,1.0,0.8573256546849042,0.7518484079758009,0.06702275306621422,0.06583221157340839,0.0640133509425574,0.8870226287274091,0.7801590722369857,0.6687742199011295,0.06415620179125517,0.06590874693107751,0.06718446791490491,0.06702275306621422,0.06583221157340839,0.0640133509425574,0.0611998404769121,0.0611998404769121,0.0611998404769121,0.8649948665964542,0.7764920454084924,0.6869834041126271,0.3779563388346934,0.33707152909475285,0.4550446744167897,-0.06896352583417356,-0.055188931000030056,-0.12783239646698255,-0.11135636185824839,-0.13220071808550496,-0.1614595575611178,0.51829302251802,0.5470571472364624,0.4472342279408398,0.008278930402198417,-0.008890546251685694,-0.00036432691235899564
TimeSeriesMomentum_{'N': 20},-0.08803899142934102,-0.12080444625491998,-0.12756030292352946,0.7761365914904033,0.9040059285141903,0.8529453153422752,0.14778331809211395,0.1950355642941223,0.06100346326115505,-0.8573256546849042,-0.7929564242809568,-0.7140647244734268,-0.6580911168109901,-0.7140647244734268,-0.7929564242809568,0.0561268664662641,0.05463218106945703,0.05097717696847543,0.7824092266185609,0.8767801161293977,0.7077216560084495,0.7260936567246749,0.753975272774461,0.7505213256482768,0.95943237584333,0.9253959837286742,0.7742802045271096,0.9408890495989181,0.9072707605817288,0.8010453096348286,0.83718809501217,0.7671476145389509,0.6098844165945129,0.9223710209636171,0.9715476297237752,0.9524184198183007,0.8565672139355376,0.9999183659471902,0.8985546637863662,0.8573256546849042,1.0,0.8987758191446081,0.05595796002914826,0.0545342473779444,0.052789074074253775,0.7267548082552195,0.8209397731995348,0.7465239970263875,0.05292366084451967,0.05463218106945707,0.05612686646626414,0.05595796002914826,0.0545342473779444,0.052789074074253775,0.04968635637572427,0.04968635637572427,0.04968635637572427,0.7468454232249024,0.8658614317746396,0.7953334964898517,0.4347240029969513,0.394436975052396,0.35819533828294003,-0.08518453295271486,-0.05752380130273792,-0.13802041986551272,-0.05274117289565602,-0.1728480824551203,-0.22119853807173664,0.4966094225986813,0.3981588524118644,0.44963495449999513,-0.0052093043100767,-0.008351039627539967,-0.022108535826195683
TimeSeriesMomentum_{'N': 30},-0.08124271038382808,-0.10927489918718751,-0.11505685368676237,0.6755026844283812,0.8211704435253889,0.8900168339192195,0.09353824831699542,0.12974050075242122,0.05294598975478068,-0.7518484079758009,-0.9189545005067965,-0.8231224419893989,-0.7474976204674149,-0.8231224419893989,-0.9189545005067965,0.04012179948010159,0.038630039220137934,0.033842520044719784,0.7120366369043054,0.8209418375372248,0.7958407076468633,0.6867950985845118,0.7249923623431571,0.7285808409319608,0.9132877901407949,0.8146729044214217,0.6787649683232458,0.8254583130647084,0.9685939507713391,0.9144601501874351,0.7568617410746358,0.5977610087575479,0.4103148285379945,0.8147666524802424,0.9060586941842314,0.9652468268536575,0.7509663146507476,0.8984465104737914,0.9999547769932043,0.7518484079758009,0.8987758191446081,1.0,0.039948674221940005,0.038535859309246065,0.03664052720634662,0.6193665734528441,0.7269980484034635,0.7995680931580573,0.036800531613595214,0.0386300392201379,0.04012179948010162,0.039948674221940005,0.038535859309246065,0.03664052720634662,0.03233627015914153,0.03233627015914153,0.03233627015914153,0.6617037936586488,0.7832683119830636,0.8453059710907551,0.4361779639110702,0.41351098462981806,0.3060307724163858,-0.09998774775189515,-0.05695292185476449,-0.1536124031973767,-0.00826058229297924,-0.21721467558319305,-0.2851621276304291,0.3985433837152751,0.29806175073049823,0.42884559912483405,0.0002735224433336136,0.0044247089296720514,-0.012814967762221074
ATR_{'N': 60},-0.7174586354359072,-0.6451835812848338,-0.5796644701638993,0.08235448001898761,0.07586283943503175,0.0608942624846958,-0.03643477634449662,-0.00022953154776754483,-0.09091256446676728,-0.06702275306621422,-0.025441389470307937,-0.04286017038051216,-0.04405310563228741,-0.04286017038051216,-0.025441389470307937,0.9999972589947232,0.999847787597952,0.9986045812498573,0.05049724749560343,0.0799474495033223,0.06848636367471055,0.07272184986505603,0.08213132867560417,0.06769527612584923,0.03469431899592234,0.05176690648957697,0.04347310772854987,0.07026274776719738,0.053543908945259865,0.03760237194242491,0.13645893536252207,0.10685953022343571,0.07465045861902457,0.061861612282020716,0.05198959078046743,0.04089507873987155,0.0624524724815811,0.05289682457521199,0.03801215708553577,0.06702275306621422,0.05595796002914826,0.039948674221940005,1.0,0.999825065663769,0.9994186804354821,0.07392925039950848,0.06174064140321633,0.06380075358582357,0.9994641041287687,0.999847787597952,0.9999972589947232,1.0,0.999825065663769,0.9994186804354821,0.9977252761939472,0.9977252761939472,0.9977252761939472,0.06884962381762569,0.0941626164788539,0.08803393811361432,0.28416073232753286,0.3004597449244066,0.23226673353356195,-0.6154603061002656,-0.7043562551011677,-0.531218633581735,-0.09124232715223159,-0.13367608081977392,-0.10240928599695494,0.09286305036829758,0.09655095094441042,0.13336345984487435,-0.6776892909735839,-0.7576208298358436,-0.6179546668944469
ATR_{'N': 50},-0.7173607786656104,-0.6455162783061716,-0.5801526252159684,0.08133253273865085,0.07453823113585838,0.05952028075745565,-0.03625537204220214,-0.00027425501972192,-0.09088748421065436,-0.06583221157340839,-0.02401995168816934,-0.04148838541582159,-0.04300409702353626,-0.04148838541582159,-0.02401995168816934,0.9998010856517131,0.9999977625071506,0.9988929210628545,0.0496100437923998,0.07858476903511467,0.06706945244677451,0.07190856505146004,0.08106485625236218,0.06679284236112158,0.03329193606943276,0.050437464688241555,0.04230991614412731,0.06888887001697037,0.0520966552870663,0.03659319858623245,0.13540813399368137,0.10585039935245107,0.07398047298850431,0.06059125439510867,0.05059961363644944,0.03947784268728425,0.061247987435889606,0.05147344483273205,0.036601768662166724,0.06583221157340839,0.0545342473779444,0.038535859309246065,0.999825065663769,1.0,0.9996979341533354,0.07295414791095475,0.060710664549544956,0.06271290345453154,0.999739800723972,0.9999977625071508,0.9998010856517131,0.999825065663769,1.0,0.9996979341533354,0.9980116816564965,0.9980116816564965,0.9980116816564965,0.0679706827306507,0.09286326227430115,0.08680404937574415,0.28444550905508936,0.3006667991610247,0.23275410070516994,-0.6150106945938121,-0.7035206468763835,-0.5310915748476103,-0.09116516683593154,-0.1336667806840098,-0.10195128501715185,0.09254265159070017,0.09582885699889905,0.13307328227862109,-0.6776702834578437,-0.7574632808315604,-0.6179740091260718
ATR_{'N': 40},-0.7168416396168691,-0.64524049532706,-0.5807400909161773,0.07941883356203609,0.07253202282206797,0.057651139858875954,-0.03707510338980522,-0.0009094709198657575,-0.09206482151724577,-0.0640133509425574,-0.02206906858118472,-0.040205204286349,-0.041830565387678396,-0.040205204286349,-0.02206906858118472,0.9993920072755382,0.9996770636913656,0.99935838382861,0.047518395847085726,0.07662028584495563,0.06550673642468927,0.07063849078039026,0.08010710113143481,0.06623285410118734,0.03120642827203175,0.048500417095148844,0.04061886787320579,0.06719317755656029,0.050239353303823175,0.035493983108624075,0.1344415356934623,0.10498425373543072,0.07300590676917446,0.058804965652450907,0.048712979532418585,0.03748698340423032,0.059414297031293646,0.04971201027480666,0.03470876980509881,0.0640133509425574,0.052789074074253775,0.03664052720634662,0.9994186804354821,0.9996979341533354,1.0,0.07122626444728532,0.058949699974766616,0.06094090096862283,0.9999952657753552,0.9996770636913656,0.9993920072755382,0.9994186804354823,0.9996979341533354,1.0,0.9984745846345167,0.9984745846345167,0.9984745846345167,0.06611655466637434,0.09109192597106555,0.08492643908467304,0.2843927153660547,0.30088775828842745,0.23301311067402594,-0.6140803993334862,-0.7021216860510492,-0.5304567659924231,-0.09080570803098528,-0.13367595808972146,-0.10166600594783423,0.09283489895186689,0.09518540485065242,0.1326758559226784,-0.6771547752093643,-0.756714813578222,-0.6185718368408113
