trade_date,GMV
20190523,97.48450438003348
20190524,95.53811000100498
20190527,97.6657383693228
20190528,94.46567868078756
20190529,91.43467202159337
20190530,88.60846961753005
20190531,89.37932330518869
20190603,90.4389694718035
20190604,89.62123421656297
20190605,94.58842335090694
20190606,93.53286196971084
20190610,88.92862084053111
20190611,83.11329940275053
20190612,82.10346427355552
20190613,76.86353510332107
20190614,73.38431808777227
20190617,69.30067527435153
20190618,70.55415721519618
20190619,68.48324785117426
20190620,66.82709203775048
20190621,69.86405644131052
20190624,75.65734703738866
20190625,78.63072206680283
20190626,82.0698854141993
20190627,81.81430961446718
20190628,77.89443792558627
20190701,78.35042196504416
20190702,87.62857528594212
20190703,90.4484339914721
20190704,94.68076283481383
20190705,99.27107502636959
20190708,99.86291833182489
20190709,90.69512531109494
20190710,85.76471318240716
20190711,84.84463063465297
20190712,77.37696910928712
20190715,75.3807244785849
20190716,73.8115045911818
20190717,70.16698370693865
20190718,69.67586268067042
20190719,65.974954823418
20190722,69.37795430912512
20190723,71.77448714883963
20190724,68.00597362366622
20190725,67.21457403799707
20190726,70.9740532868255
20190729,81.69650507796133
20190730,87.29411726777342
20190731,94.76942739839545
20190801,94.74774709749869
20190802,92.70948428618532
20190805,92.75328580314994
20190806,88.58925521469799
20190807,85.58893383516696
20190808,83.70403926902509
20190809,75.97311672524773
20190812,70.41726595507468
20190813,68.90953353554343
20190814,59.61243176211202
20190815,57.06821744044383
20190816,58.62720131427751
20190819,65.17814568323148
20190820,67.96537405110813
20190821,73.13962218956209
20190822,73.67723551830676
20190823,69.81787272535145
20190826,71.71108200155744
20190827,84.63328817826203
20190828,94.11488075718128
20190829,105.65612075510587
20190830,112.23130582573206
20190902,109.63250614804832
20190903,115.0307198073554
20190904,112.91535860668783
20190905,111.15413040746908
20190906,110.31590532661167
20190909,106.41760743145647
20190910,100.01936716703155
20190911,95.10954066255671
20190912,90.64651434493275
20190916,90.76674496156497
20190917,92.60945033377371
20190918,89.38005636907039
20190919,80.2381687881028
20190920,71.21029345664812
20190923,68.02161836424132
20190924,62.72037108202125
20190925,59.69168579485407
20190926,54.12500917514972
20190927,43.08179926449359
20190930,36.72561628541806
20191008,37.08283530821101
20191009,36.51655316592172
20191010,39.33017158083109
20191011,43.02565853515217
20191014,47.68959750164747
20191015,55.611745447940734
20191016,62.09883767435031
20191017,66.44136406752062
20191018,68.93509905047247
20191021,79.62852491597728
20191022,88.82521973707135
20191023,94.59577938109376
20191024,95.27562459576892
20191025,99.38115919087778
20191028,100.61195223402362
20191029,102.09490447440373
20191030,103.77021603406172
20191031,101.48724405588405
20191101,96.63518116273193
20191104,95.56766667315677
20191105,97.77370256783739
20191106,116.66515831114492
20191107,127.57314031764324
20191108,136.41223857313636
20191111,150.20582675224117
20191112,158.67366044858892
20191113,165.28100130973223
20191114,167.2754581926559
20191115,172.5511460481871
20191118,163.57254830179008
20191119,158.31951042206555
20191120,157.32831753954068
20191121,146.7026627449757
20191122,140.43101459624737
20191125,127.25713758049248
20191126,128.78143253422914
20191127,125.40800230239566
20191128,125.54039034615681
20191129,138.8540236359263
20191202,149.5001002810078
20191203,146.84146948552817
20191204,138.43597844890704
20191205,138.98217869142445
20191206,146.2835371674763
20191209,149.25434328167108
20191210,149.763962412678
20191211,141.00681313139256
20191212,142.044816454736
20191213,140.62389366893663
20191216,145.58654721190268
20191217,146.8302725415652
20191218,144.85412300288903
20191219,150.58493389378583
20191220,154.07568053746218
20191223,149.7117167848016
20191224,161.9273241708156
20191225,172.99917771973315
20191226,182.42303649722288
20191227,194.42962299961783
20191230,210.5062076657904
20191231,205.01803737215587
20200102,206.48705294911932
20200103,215.52956605975285
20200106,210.87878506311327
20200107,200.68000870026177
20200108,192.3877667887467
20200109,175.8729590074613
20200110,172.9923049933769
20200113,175.92058857031336
20200114,173.03125323273076
20200115,166.66967937086102
20200116,158.18400198583777
20200117,153.00173577399622
20200120,151.8051750431767
20200121,148.59918125043444
20200122,140.70203631393395
20200123,124.58142198700288
20200203,114.25424224343462
20200204,104.98376227056423
20200205,96.80703878877665
20200206,89.37382880125972
20200207,86.56673343860386
20200210,84.86457199073514
20200211,82.50416390130616
20200212,80.90936786818938
20200213,80.44525114443162
20200214,79.36578415281119
20200217,76.70421086080269
20200218,75.97731471380378
20200219,72.9475240597302
20200220,66.8344437226717
20200221,62.00969944063768
20200224,60.054185928759345
20200225,55.6277410651649
20200226,56.332875702392506
20200227,58.63749460474709
20200228,67.04907914184966
20200302,72.83129633334335
20200303,77.93578565143387
20200304,82.9307765345547
20200305,92.40990706382053
20200306,106.48629231900355
20200309,106.92268467615668
20200310,104.25111581616899
20200311,103.31054289072087
20200312,102.94972604814569
20200313,103.81506165194267
20200316,105.36765354701734
20200317,107.59196769939135
20200318,110.97312897970404
20200319,105.91961635598561
20200320,102.46049861356394
20200323,109.41910577421861
20200324,108.61382105069933
20200325,107.05857561117611
20200326,105.66259164100681
20200327,101.11275012928168
20200330,101.37926205248269
20200331,96.67028566457503
20200401,93.81269689348149
20200402,83.486184049191
20200403,76.55331397416032
20200407,64.50090316253232
20200408,56.09127683065514
20200409,49.90774149299648
20200410,44.56212018474765
20200413,43.873220581397895
20200414,45.62087802771571
20200415,48.13042076296584
20200416,51.103938413702686
20200417,54.31862539370688
20200420,59.42973293020917
20200421,56.644216455293886
20200422,47.564597834057004
20200423,51.85398703811699
20200424,55.40881268281258
20200427,62.064121222279745
20200428,67.97410875966249
20200429,75.6252035062658
20200430,84.50277387756384
20200506,98.44304236541409
20200507,109.50348073961874
20200508,119.21749776054179
20200511,124.3811389075779
20200512,123.77953220207341
20200513,121.13031784802314
20200514,117.71641482962782
20200515,117.03394763879912
20200518,114.27039360572473
20200519,113.63783129725712
20200520,117.1889960984707
20200521,120.19530505693912
20200522,115.68794742783615
20200525,117.91135808853312
20200526,126.90841493138097
20200527,132.0701008084575
20200528,139.452712249177
20200529,145.05606855551383
20200601,149.76608371300318
20200602,153.44569840454488
20200603,159.47384397269582
20200604,149.92385835220267
20200605,153.23742543313807
20200608,156.24393374111628
20200609,152.74929873476376
20200610,148.44805547781013
20200611,131.24718756019914
20200612,112.26475830915132
20200615,91.43528397471394
20200616,90.72565708489589
20200617,88.03881241057304
20200618,81.4873416450613
20200619,85.87302276684966
20200622,81.84453515592868
20200623,79.95345005830194
20200624,76.84763829198076
20200629,72.43515104470771
20200630,80.29147153175155
20200701,93.57498051574247
20200702,105.44441806803326
20200703,117.8817382057812
20200706,131.4721002150754
20200707,137.9883725769465
20200708,140.1966615397895
20200709,151.44100445306998
20200710,142.92758454661956
20200713,137.69829473588268
20200714,132.35353600087737
20200715,124.66839084726135
20200716,116.00029949598562
20200717,117.02712406059042
20200720,124.1243370041938
20200721,139.58394652611787
20200722,148.14640124230436
20200723,150.60263091193593
20200724,147.72961595871533
20200727,148.04982439640418
20200728,145.39303388839235
20200729,145.28298890693765
20200730,140.4164434593939
20200731,132.63112255183336
20200803,124.8758278231966
20200804,120.85692389089084
20200805,115.4681803025808
20200806,119.30193562876256
20200807,125.19962141405524
20200810,133.79656966258054
20200811,144.35485286736068
20200812,146.11633891338437
20200813,155.28785302516118
20200814,158.4189891582353
20200817,163.21387351498478
20200818,155.84524761897333
20200819,145.55496431665009
20200820,123.94133559155156
20200821,116.40254353039579
20200824,120.14608528759153
20200825,118.81385742659188
20200826,125.45047429612391
20200827,130.96423416845525
20200828,135.3154356229686
20200831,135.64988067226307
20200901,132.96486644502548
20200902,133.67562304439096
20200903,122.69034037288121
20200904,120.75103259752491
20200907,121.00099129089728
20200908,120.19984925687807
20200909,116.45222690142586
20200910,115.4171172050698
20200911,117.58295255498457
20200914,122.1052344387402
20200915,124.20483901553716
20200916,119.62452982149102
20200917,120.13900393159044
20200918,118.674289414576
20200921,117.04454457132358
20200922,122.05294570619732
20200923,128.22984314380398
20200924,133.71409078810527
20200925,128.01972908037123
20200928,126.08360783430204
20200929,125.59848839243193
20200930,132.62828358265844
20201009,116.35849490659099
20201012,95.94356757513957
20201013,82.93160589679896
20201014,74.62210133571071
20201015,72.159478591042
20201016,69.25279058899663
20201019,67.48253569343377
20201020,67.67903567928492
20201021,72.50510275696473
20201022,77.3578950801707
20201023,82.49859747434176
20201026,81.76818748797609
20201027,80.88487232438021
20201028,81.9221433287192
20201029,80.90718730177804
20201030,83.9310350158649
20201102,78.54824436392826
20201103,77.75024739037936
20201104,74.26031922409652
20201105,72.48866057077232
20201106,72.77938893391195
20201109,73.91930741320118
20201110,69.85570665353316
20201111,69.696424591202
20201112,71.28078607656951
20201113,84.12119770959626
20201116,95.8006890963192
20201117,106.00472218113704
20201118,110.81985318371756
20201119,116.53387735713466
20201120,120.31259356743001
20201123,123.29350080813163
20201124,124.7913922836562
20201125,122.91277194006614
20201126,120.21542617058303
20201127,119.62457524334326
20201130,118.28442024742147
20201201,116.86942443217917
20201202,117.45331477428581
20201203,116.42114267315804
20201204,115.17813764447028
20201207,124.47994763206414
20201208,126.90209656129767
20201209,129.97576124429455
20201210,129.0740955309922
20201211,136.5857962177335
20201214,136.879091779807
20201215,132.27784968859856
20201216,129.06660706575192
20201217,128.66194659959282
20201218,128.94029910934944
20201221,126.43192749544423
20201222,117.78519115038688
20201223,111.72441316600671
20201224,110.3040965113607
20201225,114.24194614316666
20201228,109.10337039685666
20201229,107.70576585191193
20201230,110.35759967265969
20201231,115.94778133820063
20210104,117.64455334181777
20210105,120.34957069940559
20210106,124.03278890330485
20210107,125.93862547623576
20210108,125.71273654986273
20210111,122.26749637762065
20210112,120.39588970564395
20210113,116.89930161146732
20210114,111.91718175278221
20210115,106.44220331026031
20210118,99.8472111064285
20210119,94.04716166758524
20210120,95.4774982178907
20210121,89.56606225658287
20210122,75.04038801710922
20210125,67.31480486709887
20210126,63.06895840808728
20210127,59.33169151947729
20210128,58.94700237892607
20210129,63.34059934947933
20210201,64.18999804374005
20210202,66.7259857510623
20210203,70.92028454391827
20210204,79.75660598704405
20210205,83.80053922212952
20210208,89.10911134502709
20210209,94.15986832529937
20210210,93.06139209272632
20210218,96.73921369514981
20210219,96.5885861339882
20210222,95.87905153393623
20210223,94.11540829684904
20210224,93.5839081021675
20210225,94.70606891850905
20210226,88.2941702937306
20210301,81.41996210733123
20210302,67.03686559432134
20210303,58.782207967837834
20210304,53.557774384363505
20210305,53.48101947085719
20210308,56.3360807268738
20210309,55.70766303058245
20210310,54.97831635740364
20210311,54.3101904536786
20210312,54.25830080589694
20210315,57.0682439410117
20210316,59.28375276611018
20210317,61.39049975414429
20210318,63.94957028686744
20210319,70.32022841289633
20210322,75.16642711184467
20210323,79.11566079457054
20210324,82.80601250202866
20210325,91.77466784179741
20210326,99.39822437579159
20210329,104.11429255390047
20210330,106.72227925762712
20210331,111.72697482741259
20210401,110.76821343290148
20210402,103.29900209852816
20210406,99.5504835952344
20210407,98.7735896479629
20210408,103.09207733868271
20210409,109.31210178467596
20210412,118.38315195527545
20210413,122.33394174313298
20210414,117.93975564962521
20210415,107.13888651953681
20210416,98.77118771650748
20210419,94.38765194553488
20210420,91.95653375325598
20210421,94.18065502278868
20210422,89.42739970931378
20210423,82.53925831899869
20210426,81.96073932632304
20210427,77.66356556519288
20210428,72.56541316476806
20210429,65.20689602120865
20210430,64.6113794609921
20210506,65.62212097956039
20210507,66.38968738190806
20210510,67.8359479779285
20210511,65.45590486768431
20210512,71.13194665185637
20210513,64.65054620796916
20210514,52.2018280711055
20210517,51.699162961157505
20210518,53.706832861528675
20210519,49.95608385239432
20210520,48.87197492307016
20210521,55.67814593647292
20210524,60.619762007551444
20210525,64.63122153322476
20210526,69.29127441322272
20210527,75.85481072272083
20210528,78.10093866791125
20210531,75.03254612336704
20210601,68.21446983243163
20210602,66.91924349150746
20210603,70.55232518106708
20210604,74.81618917029846
20210607,79.1526693727344
20210608,80.54575023223252
20210609,81.53244826471919
20210610,82.66642210414837
20210611,84.08516693308711
20210615,85.47807924903096
20210616,85.41896406064559
20210617,86.62151509706608
20210618,84.85818540616235
20210621,93.49910630490325
20210622,100.86898133507363
20210623,104.00139086506532
20210624,108.73462251096956
20210625,112.72615013670018
20210628,114.58172495488866
20210629,108.18020767885912
20210630,104.8314622745398
20210701,101.56583673741737
20210702,107.8689436162823
20210705,118.00356107976013
20210706,133.52203054619073
20210707,120.03642658944237
20210708,106.43748873346141
20210709,107.18218521737765
20210712,107.14850625602489
20210713,109.78964220414304
20210714,110.74741829876331
20210715,108.86136072403677
20210716,115.38035019467551
20210719,123.45129648248549
20210720,120.67205846896758
20210721,120.84035425552987
20210722,118.40246055946517
20210723,112.96536950342052
20210726,101.79573952355962
20210727,85.4635786938622
20210728,76.04020512441848
20210729,71.6586504341947
20210730,69.54175798572533
20210802,60.13072232968565
20210803,58.00648281009605
20210804,59.900076434518404
20210805,67.74768874148175
20210806,71.06007922147806
20210809,77.42631558293702
20210810,73.47241584631233
20210811,64.56638610875997
20210812,60.266485168241
20210813,58.91796542622399
20210816,67.69066867250265
20210817,83.21141998631899
20210818,90.6511211524346
20210819,94.13837538623245
20210820,97.2425047670257
20210823,100.19954829653008
20210824,97.72226432188558
20210825,96.95289057664831
20210826,98.30182006836107
20210827,92.53331085360767
20210830,88.99374482653475
20210831,89.91950084479964
20210901,90.8446750394101
20210902,86.8074375691307
20210903,78.58860514175477
20210906,78.54292706067504
20210907,77.47505200676285
20210908,84.9848206135489
20210909,89.1337995263258
20210910,90.00577039247669
20210913,90.19292852402221
20210914,87.83336325428495
20210915,90.96302174474717
20210916,92.0600142463713
20210917,82.33942996406981
20210922,83.84637091819762
20210923,84.52088974556676
20210924,86.7161530132849
20210927,88.99466439334228
20210928,98.84192757833775
20210929,96.26608410109955
20210930,95.99383096430532
20211008,92.0742326649409
20211011,94.19098148620876
20211012,94.11883828423329
20211013,85.0190814762159
20211014,77.76633194041293
20211015,74.22783982753634
20211018,71.93591185293697
20211019,66.99756025840888
20211020,56.81701614362789
20211021,50.5008413417867
20211022,49.48115623790078
20211025,52.69767962665337
20211026,55.23785264955962
20211027,57.77825170394004
20211028,58.829844406530576
20211029,59.39303756628809
20211101,59.44968935189918
20211102,59.85929013833896
20211103,56.37654983913097
20211104,60.628280957671805
20211105,65.95726418485192
20211108,68.25748155147343
20211109,72.0688017996819
20211110,73.43182523873122
20211111,76.52607251812132
20211112,80.04168339863642
20211115,85.0033792016912
20211116,84.53177309111167
20211117,85.53400123751331
20211118,88.5058607547427
20211119,82.6174235225742
20211122,84.79134876808774
20211123,88.25209823921126
20211124,85.70906641181867
20211125,85.68103080369015
20211126,91.00054331692787
20211129,96.02527636307207
20211130,100.13330202764618
20211201,98.74123957447524
20211202,99.55356111787434
20211203,95.61621657371981
20211206,89.36930780532028
20211207,81.47564884835428
20211208,76.02870591828112
20211209,71.11285378253173
20211210,69.08944990271999
20211213,60.211371146813896
20211214,53.29521191978321
20211215,52.448644316373546
20211216,47.886697748671914
20211217,41.819369057837605
20211220,40.40041211962014
20211221,37.95543732934787
20211222,35.503381016623486
20211223,35.36370524701925
20211224,42.98641508790089
20211227,45.46730649988741
20211228,52.60486294084035
20211229,61.93789331326343
20211230,72.49450121603532
20211231,82.65214339160005
20220104,97.69294802477373
20220105,105.82984348034695
20220106,113.40605776842165
20220107,119.52362350127301
20220110,123.87172614441211
20220111,130.40625540011592
20220112,141.9617894316541
20220113,149.00624964874987
20220114,162.19907540905112
20220117,165.12539284018087
20220118,171.8665099325553
20220119,175.37430746945125
20220120,178.5527773193416
20220121,172.78261897879915
20220124,161.45028218188014
20220125,149.56185743706703
20220126,149.2904985585355
20220127,150.59121545982424
20220128,145.0328704642678
20220207,141.09708759863742
20220208,134.73211569220896
20220209,118.78677903094525
20220210,106.40951238456441
20220211,89.65113465750179
20220214,80.07324361612851
20220215,69.96665035628132
20220216,56.4901205017227
20220217,39.75628013088805
20220218,29.243219055031215
20220221,27.73090989944817
20220222,34.47576615867345
20220223,41.31073125035685
20220224,45.10210146255492
20220225,46.71169116193238
20220228,48.41416360966187
20220301,49.11326071387775
20220302,48.06844878060383
20220303,46.804346178296335
20220304,45.27954124700264
20220307,47.88041725610536
20220308,52.42543289591614
20220309,56.04035964633266
20220310,45.46676500805535
20220311,36.36437112539034
20220314,23.812153872053162
20220315,25.61192386167186
20220316,35.60555488422688
20220317,46.89606052978331
20220318,49.357682214926726
20220321,52.65239461497765
20220322,52.51573199017772
20220323,51.49279990941712
20220324,49.71477559270382
20220325,45.63512606254901
20220328,44.48453697725939
20220329,44.67564327666796
20220330,46.928537244586735
20220331,51.81956945393761
20220401,59.52879568889467
20220406,60.74692104014442
20220407,66.30997827532785
20220408,72.06888636823206
20220411,80.92533080581396
20220412,84.38857571880388
20220413,89.81966811858632
20220414,91.6910090194757
20220415,91.38208095545028
20220418,80.17383093373995
20220419,67.03426511609393
20220420,59.2242871786247
20220421,56.256073975910866
20220422,61.42151248745901
20220425,69.29921178969576
20220426,77.87471301661428
20220427,76.27465408726992
20220428,75.02667889400733
20220429,69.02722059587859
20220505,60.99984084064812
20220506,56.92530993438265
20220509,60.33420470497345
20220510,58.528854133612015
20220511,57.57471316457242
20220512,61.27900432399379
20220513,66.3492566703882
20220516,67.98308528940163
20220517,73.43537469656277
20220518,77.26756544768999
20220519,83.09231048630545
20220520,86.67290008181207
20220523,87.25653354622526
20220524,86.94626880052286
20220525,87.3663641877459
20220526,83.70148994730893
20220527,78.93562951095656
20220530,76.96232050756926
20220531,94.64043943183074
20220601,106.06358156650226
20220602,113.51315990565499
20220606,115.95372534706347
20220607,120.73280050429352
20220608,136.7731603516468
20220609,145.03164799386414
20220610,149.05893407125652
20220613,140.43142485073125
20220614,131.12137726225006
20220615,116.22236139846125
20220616,98.44447905332446
20220617,79.336612676206
20220620,58.918819404789744
20220621,52.94677277762579
20220622,60.122453268464795
20220623,68.36238860230728
20220624,85.3862520049781
20220627,87.38489300381559
20220628,80.27470526800822
20220629,77.08525181751261
20220630,75.41416793151134
20220701,83.06959389912642
20220704,84.63311248058689
20220705,86.14649699425627
20220706,89.49355296353548
20220707,95.11741562175845
20220708,97.22635420881991
20220711,101.4242938050783
20220712,105.56725934470396
20220713,106.41749095624925
20220714,108.61114619341794
20220715,110.68840096949388
20220718,97.91347306784691
20220719,90.99472813274285
20220720,83.59321005765516
20220721,79.65020476410763
20220722,73.78223821135389
20220725,69.59510942543594
20220726,60.55710409702041
20220727,53.83482200715335
20220728,43.557479498360884
20220729,37.612118215791384
20220801,36.83812218130238
20220802,39.30380862429228
20220803,40.765489810032555
20220804,44.299273019619775
20220805,47.625472269095965
20220808,47.89630343304587
20220809,48.10189526028112
20220810,48.49679810913507
20220811,50.43995027698718
20220812,52.406442597252685
20220815,55.39302777739567
20220816,56.39675199911991
20220817,52.08060418266248
20220818,53.573325795655464
20220819,49.574736922159175
20220822,51.643425620884955
20220823,56.35925728642093
20220824,58.07410476981418
20220825,59.98479852832612
20220826,64.93865124525763
20220829,66.34176112295019
20220830,71.40053792372895
20220831,76.7554861352764
20220901,80.47293210332931
20220902,81.08135457313844
20220905,96.69471821569289
20220906,109.4002569054636
20220907,116.25741170744027
20220908,122.21392739257915
20220909,129.99924627162267
20220913,129.73903233959513
20220914,124.15009638864161
20220915,123.45966115138108
20220916,127.23701704066612
20220919,122.92232218731573
20220920,120.68550726699837
20220921,117.96299430183211
20220922,121.12984799334733
20220923,115.37938162027586
20220926,109.16623277592333
20220927,108.81163095675765
20220928,104.33316963849919
20220929,103.05743598164828
20220930,101.85794899791809
20221010,97.93153707145687
20221011,89.56750903166716
20221012,80.98441913368448
20221013,72.55040224526026
20221014,69.92990463462193
20221017,72.55244084310719
20221018,73.60015280658763
20221019,76.04749680937925
20221020,72.91697358752877
20221021,79.32219577062162
20221024,85.78137959126978
20221025,90.86193386901684
20221026,98.6948482377311
20221027,106.61266495637048
20221028,112.51033888716596
20221031,119.22661397480672
20221101,111.92919988452614
