trade_date,GMV
20221026,118.15973059366601
20221027,123.5953432380867
20221028,128.3923071918206
20221031,135.14018127477482
20221101,140.26097818138368
20221102,144.86558670253453
20221103,151.18868869962395
20221104,156.63346495105182
20221107,159.68438659378
20221108,162.12288567094583
20221109,156.01083879064146
20221110,151.19500620604902
20221111,146.84995924033814
20221114,142.53227638856026
20221115,138.91384613962714
20221116,135.9494562109707
20221117,134.09700769794526
20221118,132.4770180050369
20221121,132.56381603890117
20221122,132.59709144988827
20221123,132.6550663881955
20221124,132.819139872567
20221125,132.94005336710563
20221128,133.4439747751305
20221129,133.929512994182
20221130,134.21202916121268
20221201,134.01972188248348
20221202,133.5437401149018
20221205,132.50754638510205
20221206,130.03056153759633
20221207,134.28511421313576
20221208,137.44734262274798
20221209,141.37641877265713
20221212,147.11118983193836
20221213,152.3641346891312
20221214,153.89147305945218
20221215,153.27093507006668
20221216,152.2920900664403
20221219,151.4682081209216
20221220,150.79636205283458
20221221,148.30841069167633
20221222,146.46367962548914
20221223,144.2249876748172
20221226,142.4221195043981
20221227,141.05727507063762
20221228,139.90307212148684
20221229,139.71443354008696
20221230,139.93191800605757
20230103,141.6569295550343
20230104,145.73620008515496
20230105,148.1746158224609
20230106,148.87775724316202
20230109,147.79131883865318
20230110,146.80871064399355
20230111,145.8382554285591
20230112,146.9929175539391
20230113,150.08481736113478
20230116,153.11346759728013
20230117,155.93118311280898
20230118,158.0335288194758
20230119,162.29357520519926
20230120,163.0015063688133
20230130,165.8613429511456
20230131,165.4018513132506
20230201,164.77705508073612
20230202,163.13638924343493
20230203,144.79936906306506
20230206,128.26790967707552
20230207,114.61230168243864
20230208,106.70194507841296
20230209,110.02472554040153
20230210,112.75493641998158
20230213,116.26351287161198
20230214,119.1982438082308
20230215,121.79397653751417
20230216,123.95191513442256
20230217,125.69278895643734
20230220,127.2027903071712
20230221,128.70729066250394
20230222,129.7195011152418
20230223,131.26578389063138
20230224,135.05028575840598
20230227,138.0613466978321
20230228,102.79377660708914
20230301,73.43780369486916
20230302,48.48888879332109
20230303,67.1666061700748
20230306,97.22759179470492
20230307,122.52714341207881
20230308,133.47249523489455
20230309,142.5529323008093
20230310,150.63080741587783
20230313,154.6140441981155
20230314,154.1743396135691
20230315,154.2333644886475
20230316,113.83584010685621
20230317,80.42469180421341
20230320,59.9235157769092
20230321,44.56406118700539
20230322,55.56102672889186
20230323,64.63640833170675
20230324,72.06632353192369
20230327,62.56335759968516
20230328,54.66538209506041
20230329,48.11499621243595
20230330,52.09568982759523
20230331,61.82107106162563
20230403,68.98126848844176
20230404,74.63376309778016
20230406,80.20558673031054
20230407,84.85368159866897
20230410,87.7509997007877
20230411,90.87032436877942
20230412,94.28843344659876
20230413,97.13816911010619
20230414,99.50820801381607
20230417,100.17838882108799
20230418,103.16831111963916
20230419,105.92542285670632
20230420,109.43636055263597
20230421,112.10621162286014
20230424,114.31325585820261
20230425,115.95229719485533
20230426,117.47108096640747
20230427,118.75669088396671
20230428,119.49531598051257
20230504,117.33479419635881
20230505,116.50611988955413
20230508,115.12413389955012
20230509,116.37702086548487
20230510,117.39554925462798
20230511,118.60689805651478
20230512,117.47976254787517
20230515,117.17604073772308
20230516,116.82605967804578
20230517,116.91168475106512
20230518,117.91918976873774
20230519,118.77272689089574
20230522,119.3579933640412
20230523,119.79276315316262
20230524,120.2335055270494
20230525,120.43472387441093
20230526,120.98329527592803
20230529,105.89096122917388
20230530,93.5491140362995
20230531,82.95958344868102
20230601,86.61450999640736
20230602,97.86643190876576
20230605,107.31813819955941
20230606,114.2620667150181
20230607,120.1934423659836
20230608,124.85392834460272
20230609,129.63712883110955
20230612,133.65995518856076
20230613,137.3503169963212
20230614,139.78580116239
20230615,140.242531365326
20230616,139.90583944913834
20230619,139.77549954589517
20230620,140.01763910624192
20230621,139.36979176328927
20230626,104.61503458960972
20230627,75.703973769885
20230628,52.35342864424275
20230629,54.455812778751174
20230630,73.39057565623591
20230703,88.70030603175496
20230704,101.56837510990695
20230705,98.08693765960709
20230706,96.9516670719133
20230707,96.47920545409481
20230710,54.64438648968498
20230711,23.78681401593118
20230712,41.69930088508552
20230713,67.99352114713821
20230714,90.1140372553477
20230717,112.61338846600202
20230718,134.22458649728674
20230719,144.16689548161216
20230720,152.13993628340455
20230721,158.98065888730724
20230724,165.05481873166397
20230725,168.8273249505118
20230726,172.50274278624514
20230727,175.4814441571866
20230728,174.40449405926753
20230731,173.6249558308251
20230801,172.63349227982712
20230802,171.71826957668426
20230803,169.71641013423599
20230804,168.53169142226542
20230807,167.72354118164563
20230808,167.0749757053519
20230809,166.5081609278231
20230810,169.7739176646449
20230811,172.56138495395876
20230814,175.19097805685908
20230815,177.71636455513652
20230816,187.58750783289514
20230817,195.72836016708547
20230818,203.88089904370412
20230821,208.78451395933342
20230822,213.979989456128
20230823,218.32496169371018
20230824,220.26002570523457
20230825,227.83805219142965
20230828,234.11941476590022
20230829,239.87964807652764
20230830,243.67484040201572
20230831,253.1946205001476
20230901,261.150471864604
20230904,265.7423769014191
20230905,269.1915129464585
20230906,242.63222147965095
20230907,224.58199092775516
20230908,207.7449397161901
20230911,221.72840834034258
20230912,233.08682708505486
20230913,242.6448603211666
20230914,243.18135751993387
20230915,242.98526923450459
20230918,239.56029271006005
20230919,236.48276805207624
20230920,234.64769575330038
20230921,233.91426773342704
20230922,233.60831683422882
20230925,233.3201828445598
20230926,231.61023824712447
20230927,227.29681021673093
20230928,216.89898190860512
20231009,205.99978083826517
20231010,196.69618165643266
20231011,189.21561956875595
20231012,181.90748305871747
20231013,176.02001436471753
20231016,168.92396949017376
20231017,163.00352603834256
20231018,157.24463775555785
20231019,152.2263899659937
20231020,127.66945136509327
20231023,107.74126516568566
20231024,90.98875047499092
20231025,93.03900285959611
20231026,101.27622888422803
20231027,108.08863072726442
20231030,114.35446985481042
20231031,119.52253424785206
20231101,123.68075458978657
20231102,127.06640372580921
20231103,132.8504567617756
20231106,140.7951402832972
20231107,148.4538519349985
20231108,153.02633141857623
20231109,156.46654914122948
20231110,158.83620584472422
20231113,163.58580865513258
20231114,167.34021323558667
20231115,170.34821925098453
20231116,174.1072219850811
20231117,182.88060684581794
20231120,184.51668230605497
20231121,185.82098160001863
20231122,166.26784128216326
20231123,152.04011765361358
20231124,140.42884690946403
20231127,134.29785732326994
20231128,140.4372026771226
20231129,144.3075721921187
20231130,147.6173700988815
20231201,150.39755196015275
20231204,150.42083262968623
20231205,146.8757598483522
20231206,144.3561463074529
20231207,142.79212437492106
20231208,106.64721826853898
20231211,77.3667565579302
20231212,53.472513369810585
20231213,40.97783801484745
20231214,55.19224379908478
20231215,66.86393767019773
20231218,77.69799857149565
20231219,86.63660655849243
20231220,94.0182668203501
20231221,100.10716848642213
20231222,72.50983482965106
20231225,50.9137270757784
20231226,47.58270829735939
20231227,64.76053892657974
20231228,78.87322339002236
20231229,89.8038031038504
20240102,100.36051752328217
20240103,114.69115826643002
20240104,125.35841916883696
20240105,134.04724173542598
20240108,141.15331678236575
20240109,150.08121382074037
20240110,157.6587554124324
20240111,143.83839374696274
20240112,143.98856910758755
20240115,151.77828130936865
20240116,175.3405211991747
20240117,187.95614453919558
20240118,198.3796693022723
20240119,206.46760820820737
20240122,211.98251735502572
20240123,216.58887082855608
20240124,220.55201355423333
20240125,223.47404526197604
20240126,224.71522581264668
20240129,226.94698306224703
20240130,230.07519433748985
20240131,232.74810340268894
20240201,237.0528163594797
20240202,239.45620624845586
20240205,237.12358279759516
20240206,235.11449513164018
20240207,233.252558269278
20240208,231.16623972996763
20240219,226.278969629318
20240220,224.54442145656486
20240221,223.11943384801867
20240222,160.37492727249412
20240223,108.9438777767098
20240226,68.12225634074804
20240227,85.38382031993983
20240228,115.5667882240285
20240229,140.48238461161293
20240301,161.28694634103448
20240304,119.51534326634527
20240305,87.82791659108226
20240306,47.14625493489843
20240307,46.66319942516802
20240308,46.12171963694201
20240311,55.366640449718574
20240312,78.52478751518595
20240313,97.60512282698768
20240314,112.05012590587205
20240315,123.79837037249678
20240318,133.84780422887417
20240319,142.25615319756412
20240320,149.207593787864
20240321,149.35298540626815
20240322,146.88554115417898
20240325,144.88340821881917
20240326,143.42543559443305
20240327,142.41657530115378
20240328,141.54181776252346
20240329,138.41157864846608
20240401,136.36939469097723
20240402,135.74098451041542
20240403,133.30301910118843
20240408,127.7147044118786
20240409,123.21452186345856
20240410,119.57057145718387
20240411,116.25846560424044
20240412,111.53164433316246
20240415,106.96003559320097
20240416,103.09108726397085
20240417,100.37437902152229
20240418,98.00829585424373
20240419,96.07595701408164
20240422,93.42530809889493
20240423,90.17567866467334
20240424,87.39011295908153
20240425,85.07304069612456
20240426,83.15602176466894
20240429,81.3945559877304
20240430,80.36744480069135
20240506,79.45836488229985
20240507,78.72277548110733
20240508,78.67810177959626
20240509,80.97991980798203
20240510,81.05659579385285
20240513,80.9416097883703
20240514,80.8860445384725
20240515,83.36488666253229
20240516,84.91040654259928
20240517,86.29137150568853
20240520,84.26698402844735
20240521,82.4031999465506
20240522,80.9096324201625
20240523,79.01281610140198
20240524,78.51710343112251
20240527,78.34773858221223
20240528,78.1635153601394
20240529,77.94010053746824
20240530,77.394002613555
20240531,76.96798627702572
20240603,76.23861240316018
20240604,57.22157684698665
20240605,41.44382623247655
20240606,28.782989376804892
20240607,27.7975772584802
20240611,34.269651792668995
20240612,39.52761893200733
20240613,43.92482311314237
20240614,47.725077155277646
20240617,50.832333899002975
20240618,55.18335200201628
20240619,58.846179106004186
20240620,61.53327314169573
20240621,65.29189659303269
20240624,67.84916739422815
20240625,69.96874936245236
20240626,71.68382197166488
20240627,73.38007465499784
20240628,74.66147311556648
20240701,75.77812772843684
20240702,77.09884297998363
20240703,78.23115148759936
20240704,79.50884635841447
20240705,81.54665657898454
20240708,83.35667869230868
20240709,78.37125941574823
20240710,74.4596552602902
20240711,83.48208304402772
20240712,94.29010198271179
20240715,103.04286137959352
20240716,75.34491560129027
20240717,53.49939028891704
20240718,36.21225172709957
20240719,39.27556067657187
20240722,52.63044826360405
20240723,63.33970842130416
20240724,71.62524888504183
20240725,74.18274208166358
20240726,76.70364908947545
20240729,78.61082617383192
20240730,80.2190386390471
20240731,81.4798001858335
20240801,82.40761700654195
20240802,83.18410990226751
20240805,82.2833985744488
20240806,80.96269937989985
20240807,79.84305398093105
20240808,79.00830156563323
20240809,78.05470763617139
20240812,77.04414279487362
20240813,76.3844034006174
20240814,76.08268150254406
20240815,75.82573059766207
20240816,77.32151235071055
20240819,78.1585324287814
20240820,78.90199539756784
20240821,79.98731318218422
20240822,84.82335802369604
20240823,88.65846115218702
20240826,91.60490774222697
20240827,94.01871332834365
20240828,96.24788921696997
20240829,98.4260023333012
20240830,100.35098625470826
20240902,108.19880974682397
20240903,119.37652145585861
20240904,126.3323197650281
20240905,131.3417513553827
20240906,136.56835851810388
20240909,139.65220585616396
20240910,142.179961370064
20240911,143.80601777212883
20240912,145.21937789309095
20240913,142.49924492267422
20240918,141.77110775954503
20240919,141.16344651182007
20240920,127.61656204853723
20240923,116.28099780494199
20240924,107.21513850178602
20240925,104.6357578791903
20240926,108.77227174008311
20240927,112.34465800463603
20240930,114.76886141168436
20241008,116.72362184684485
20241009,117.07250787134346
20241010,117.31783397238785
20241011,117.59164228301918
20241014,117.4667149525901
20241015,117.37455209724983
20241016,118.17352029455554
20241017,118.79275970079041
20241018,119.242579649969
20241021,118.11466465916686
20241022,118.53693505475908
20241023,119.05859692090782
20241024,118.2136501381903
20241025,117.96639411938541
20241028,118.04899719847647
20241029,118.01435274053819
20241030,117.96204478590195
20241031,117.19288411620288
20241101,115.38541500139371
20241104,113.7018155224302
20241105,112.46124857201397
20241106,112.95772675753254
20241107,110.2409559891034
20241108,108.4682015872475
20241111,107.43030614307642
20241112,105.0307242549126
20241113,104.00722375666525
20241114,101.83054864121183
20241115,100.35306998088403
20241118,100.9037237873598
20241119,100.11165187867667
20241120,99.59629885661033
20241121,98.84513797835943
20241122,97.86708173108244
20241125,82.76814856052962
20241126,70.19255506531596
20241127,60.06381807861511
20241128,61.99016812339624
20241129,66.98765444578301
20241202,70.9758933841037
20241203,73.47512325866401
20241204,57.56162813103931
20241205,43.773657054355965
20241206,32.46649545090576
20241209,34.675324991600874
20241210,46.40026822757456
20241211,55.96734712098408
20241212,66.03433264880591
20241213,72.88771940641331
20241216,78.49113384020343
20241217,84.1559900355704
20241218,88.82521753301683
20241219,92.5383171790392
20241220,96.51752660295313
20241223,100.10971620317642
20241224,104.33873519539966
20241225,76.66805595386774
20241226,54.04347364759188
20241227,45.683610941265016
20241230,63.54027174973217
20241231,80.68972200565463
20250102,93.15785066518566
20250103,102.55259448651995
20250106,110.12405948970276
20250107,116.20044443287875
20250108,121.48267396953588
20250109,126.40611571213782
20250110,130.75158505469471
20250113,137.21356774785016
20250114,142.0165298358892
20250115,145.49815931363995
20250116,147.5571786374333
20250117,152.5145411946506
20250120,156.32254692676403
20250121,162.0234877277613
20250122,166.16293661382895
20250123,169.1666963979416
20250124,171.43298651257075
20250127,172.52022699206304
20250205,159.80239479954764
20250206,136.42645286590832
20250207,117.18876209340957
20250210,101.12587872126623
20250211,88.28468155034089
20250212,87.57509904429044
20250213,89.90609412059919
20250214,91.41173535325557
20250217,90.93064242024474
20250218,90.46860700276177
20250219,90.74658597283387
20250220,91.00189703908154
20250221,91.05336622085548
20250224,91.11276276572958
20250225,91.17228593059329
20250226,90.74399913988599
20250227,90.39773888722983
20250228,89.96433960893384
20250303,89.63374734173576
20250304,89.44155366184266
20250305,96.39784578066411
20250306,102.09631670282428
20250307,106.73085596410374
20250310,111.72385167184021
20250311,116.50775724818499
20250312,120.52801492914918
20250313,123.52035558595551
20250314,124.47326408782777
20250317,130.14066717308356
20250318,135.1314705690287
20250319,138.9541192660941
20250320,142.05435153206662
20250321,144.0893158150413
20250324,145.7094137349927
20250325,147.32479071897365
20250326,150.51228180178202
20250327,153.61529688766322
20250328,154.35630047745613
20250331,154.5859662523693
20250401,154.15549126517843
20250402,153.3084761493853
20250403,152.34621029559278
20250407,140.7668893354013
20250408,131.2552957847242
20250409,123.42208621787864
20250410,115.87070606303192
20250411,109.36767251444576
20250414,104.42547745606795
20250415,100.35256399508778
20250416,96.35485875358492
20250417,93.06691887405262
20250418,90.38271666321027
20250421,88.2061993233882
20250422,85.44918306081841
20250423,80.32193876065173
20250424,76.138163523388
20250425,72.66565015965405
20250428,69.86165811866215
20250429,67.56210534844575
20250430,55.76249586676906
20250506,46.05580482120471
20250507,38.06359396001998
20250508,41.61251402735877
20250509,49.442220840946426
20250512,55.68111514368902
20250513,62.81974399101374
20250514,68.54272848304973
20250515,71.95583272032243
20250516,74.45978756052939
20250519,76.89106791918306
20250520,78.99245902420613
20250521,78.9571045078089
20250522,79.22001807381301
20250523,80.01124616789093
20250526,82.63611398985353
20250527,85.04587907018956
20250528,67.57178351503191
20250529,52.83513850503217
20250530,40.63758859496117
20250603,44.743519133342815
20250604,53.18823491419715
20250605,60.18108495001341
20250606,64.69846632865953
20250609,52.157968275905546
20250610,41.31952073225462
20250611,32.419150086070744
20250612,40.29715979713117
20250613,51.3686779931066
20250616,60.867857234149966
20250617,68.27412092388573
20250618,74.27551567821752
20250619,82.94236926048464
20250620,89.60605184901914
20250623,94.93684488004506
20250624,98.38262713939156
20250625,73.43010080719657
20250626,53.01304101946599
20250627,40.663749962017654
20250630,54.8241471883872
20250701,67.76111108030989
20250702,78.26346740833316
20250703,86.10277051704398
20250704,94.65081434541776
20250707,102.13949825523058
20250708,107.86108886840049
20250709,111.59969642324964
20250710,115.0039508451354
20250711,118.75377370861028
20250714,120.42298418880982
20250715,92.31940022749941
20250716,69.9553729921212
20250717,53.11339266127858
20250718,66.70023163816482
20250721,81.8856058784244
20250722,95.28838737734378
20250723,105.40841104438005
20250724,110.66975607790746
20250725,115.72258159633307
20250728,118.51912903896346
20250729,121.45641015401276
20250730,123.98677389236954
20250731,126.28547192872992
20250801,128.10272792713104
20250804,128.3785747864363
20250805,128.85989543556846
20250806,130.3474222745426
20250807,131.9683336605586
20250808,133.5333332555276
20250811,104.21893741380745
20250812,80.37268587515702
20250813,60.52105130841756
20250814,67.58817906800905
20250815,81.03790739427691
20250818,92.22426429938449
20250819,101.84501302455746
20250820,110.8255274928267
20250821,122.32652820362381
20250822,131.66432637395013
20250825,138.07114832397963
20250826,143.6587647128657
20250827,148.27991768056395
20250828,153.6273356644661
20250829,158.42252790572903
20250901,156.6979130124774
20250902,155.08123382628156
20250903,152.17568426192926
20250904,149.5669222894427
20250905,147.442839996687
20250908,147.21597603411124
20250909,146.2039810576762
20250910,145.1554638859588
20250911,143.80188219234586
20250912,142.8389975166578
20250915,141.54518755345836
20250916,140.3863323034958
20250917,138.28601543386483
20250918,134.57458268675924
20250919,131.58536560507753
20250922,127.36213440790775
20250923,123.8164501810062
20250924,121.10683507254302
20250925,118.42170819661328
20250926,116.0091010291558
20250929,115.41100667294657
20250930,114.74494116280394
20251009,109.9658427903567
20251010,105.56734798299777
20251013,100.48154379200952
20251014,96.2963879316094
20251015,92.20904879847212
20251016,89.04041696470733
20251017,86.01551487170397
20251020,81.60878449574628
20251021,77.96684057433684
20251022,73.57428438721593
20251023,70.14734632743972
20251024,67.39966176097103
20251027,65.13094784598937
20251028,62.79735572298405
20251029,60.76543524933636
20251030,59.06797137281305
20251031,57.6573943362158
20251103,56.567183434905004
20251104,55.716301718229644
20251105,55.02308475689874
20251106,55.08303131837696
20251107,55.224451625311985
20251110,55.892144537754874
20251111,56.372398618274204
20251112,57.36964361198379
20251113,57.52356365736672
20251114,58.20287196116766
20251117,59.023187319191194
20251118,60.01564722698953
20251119,61.697003625062436
20251120,63.13079011984753
20251121,64.0100263830029
20251124,64.70931572453168
20251125,66.82079848866732
20251126,68.79504947066484
20251127,70.34053538228588
20251128,71.70272335998447
20251201,72.37547104563433
20251202,73.17758939880426
20251203,73.8744055127371
20251204,74.32194780463436
20251205,56.26466055983629
20251208,41.14450012360531
20251209,28.501277466143414
20251210,37.222825905069975
20251211,45.15695568247053
20251212,51.465437994859116
20251215,58.85006743063936
20251216,65.0330597289996
20251217,71.01043180067921
20251218,76.23791958603032
20251219,81.69589635642069
20251222,83.94680812874252
20251223,86.26455186504641
20251224,87.5864683239694
20251225,88.17011254590898
20251226,88.45813661292459
20251229,88.32982355307533
20251230,86.4431188151218
20251231,84.20948814401805
20260105,81.66414856745949
20260106,79.36820978327613
20260107,77.36940626857968
20260108,75.7413804856451
20260109,74.43533942129463
20260112,72.40998843531865
20260113,70.92622769036028
20260114,69.61614867517797
20260115,68.8535258497118
20260116,68.24787135213705
20260119,67.45621289992403
20260120,66.81511624861005
20260121,65.66670154949243
20260122,64.75903692731798
20260123,63.39746327424786
20260126,61.89359781687041
20260127,60.67831431720852
20260128,59.29992477081344
20260129,57.5202664070666
20260130,53.58805462471649
20260202,48.37147517955909
20260203,43.61902388224247
20260204,39.623383566378905
20260205,36.16786104311119
20260206,33.293044438077885
20260209,30.93504477934768
20260210,28.998015471686056
20260211,27.451986357212903
20260212,26.186810522162432
20260213,25.133393493065824
20260224,24.15570892129721
20260225,23.35117819705968
20260226,22.707536785018434
20260227,22.181217498295002
20260302,21.726789312210897
20260303,21.341057364227648
20260304,21.017069917023214
20260305,20.790757954782293
20260306,20.718256329210043
20260309,20.86126556699009
20260310,22.280715948919436
20260311,21.69567588446561
20260312,21.752373656002142
20260313,22.24585050038791
20260316,26.17499392350669
20260317,30.239828452857935
20260318,33.586710115425475
20260319,35.126212278840725
20260320,36.24489090467723
20260323,27.657772127257292
20260324,20.737925971513118
20260325,15.222539034980082
20260326,10.715394724413606
20260327,10.836435793945242
20260330,14.520159040387618
20260331,17.68906829967773
20260401,20.107572125299036
20260402,21.961251981334158
20260403,23.455954668380116
20260407,24.675885908917856
20260408,25.58424214490345
20260409,26.294631777432905
20260410,26.851650121469213
20260413,27.350690741200545
20260414,27.73037156981364
20260415,28.02956353156692
20260416,28.270816964719504
20260417,28.866038553439314
20260420,29.423845494686567
20260421,32.72389179951581
20260422,36.6848357415143
20260423,40.76751104438049
20260424,44.44204933505996
20260427,47.395711547495864
20260428,49.56064504307375
20260429,51.30112819903164
20260430,54.25167529437047
20260506,58.144025428029806
20260507,61.078530057941904
20260508,63.44205009510537
20260511,67.63563398113061
20260512,63.82691329722539
20260513,61.02158257181449
20260514,58.93300642327512
20260515,62.77128983673918
20260518,66.06035736186274
20260519,45.50575052963508
20260520,29.180860796406
20260521,16.24534233681788
20260522,27.2078106965078
20260525,35.97091961557509
20260526,43.347195725367285
20260527,49.24168218316594
20260528,53.365504432391745
20260529,55.28011802155134
20260601,56.9094364767061
20260602,58.155945858123815
20260603,52.84780512789131
20260604,48.72624343792643
20260605,45.310476647098035
20260608,46.94533529788872
20260609,49.35519865325201
20260610,50.78338252305632
20260611,51.67516437467445
20260612,52.81381373886383
20260615,52.679654124939816
20260616,52.563488766074386
20260617,52.53522822968811
20260618,52.549322031721545
20260622,52.405092908897394
20260623,51.986693600463234
20260624,51.6380849240841
20260625,50.88784205018924
20260626,50.18709636358375
20260629,50.21812140173296
20260630,50.2118527993415
20260701,50.32374525634422
20260702,49.84258752460306
20260703,49.02083723638735
20260706,48.3485590732544
20260707,48.45392824791027
20260708,48.588891990418176
