trade_date,PnL
20190401,-0.6321392906431771
20190402,0.01609496044015971
20190403,-0.3474603558452899
20190404,-0.07836763804136923
20190408,-0.19136936001014798
20190409,0.8660590493508461
20190410,0.4834826825074009
20190411,0.11503278944973543
20190412,-0.22080949163616428
20190415,0.4157525744453645
20190416,-1.6266422483168563
20190417,0.2973797412435672
20190418,-1.359374098068282
20190419,0.3617803255952048
20190422,1.0838484464196634
20190423,-0.21504982502357783
20190424,-0.39545347952982685
20190425,-0.1461836494255213
20190426,0.6001773439142248
20190429,0.22500726135795965
20190430,0.8528855838557237
20190506,-0.25038928287061313
20190507,-0.08302190129298022
20190508,-0.6218501036096531
20190509,-0.023181942018839864
20190510,0.048278705139714564
20190513,-0.8109588608504524
20190514,-0.14778787949009514
20190515,0.13990036176763387
20190516,0.27564318199315585
20190517,0.14550595874960395
20190520,0.435838361727827
20190521,0.630557514562381
20190522,-0.22238450854081637
20190523,-0.13528890633155086
20190524,0.40170546407832197
20190527,0.008406231101947704
20190528,-0.35997709333082933
20190529,-0.21577356706866382
20190530,-0.3537297537226993
20190531,-0.7098070509011943
20190603,-0.6141707180636029
20190604,0.42107417818623427
20190605,-0.01270644719306518
20190606,0.188065725263869
20190610,0.4782915570713967
20190611,0.14209948026276095
20190612,-0.43315460634665015
20190613,0.13507826577217727
20190614,-0.19616675135085745
20190617,0.3251746625319296
20190618,-0.07238034409399986
20190619,-0.29840231578761867
20190620,-0.5787039971089805
20190621,-0.05825703646100934
20190624,-0.7998430789176231
20190625,-0.4897989678384662
20190626,0.11045742964974845
20190627,-0.03145599778890049
20190628,-0.40993073979974204
20190701,-0.25600680584534746
20190702,0.5313350345409625
20190703,0.03629269342649711
20190704,-0.4981291275808282
20190705,-0.05957167141930294
20190708,-0.45802139676748443
20190709,0.8429282125765942
20190710,-0.0698338668503321
20190711,-0.18379395986999678
20190712,-1.2716140426990292
20190715,-0.5017860001816336
20190716,0.046944651016967896
20190717,-0.37838487759138034
20190718,-0.029545810019952542
20190719,-0.057565957570547
20190722,0.37247477151054903
20190723,0.15186896060832752
20190724,0.31442972890129756
20190725,0.04144977256720317
20190726,-0.14407323038634343
20190729,0.27826712747479626
20190730,0.1458168105606745
20190731,0.045367821101341486
20190801,0.29132647233033737
20190802,0.6296567366525054
20190805,0.9282425427871607
20190806,0.33567764192502203
20190807,0.47931074133229495
20190808,0.29447273656401163
20190809,1.7622893885784183
20190812,-1.6096478588976952
20190813,0.5534529035466923
20190814,-0.002716334002201376
20190815,-0.49651576430967215
20190816,0.06333586809694297
20190819,-0.7152916469714099
20190820,0.30813476756681324
20190821,0.9521880961213515
20190822,0.047901012918223934
20190823,-0.6579554827610312
20190826,2.4327379464970615
20190827,1.289103141139356
20190828,-0.6215525851530989
20190829,1.230874130079218
20190830,-1.5179690232351648
20190902,-1.575429375806766
20190903,0.039486217263071055
20190904,-0.5756304000873942
20190905,-0.27063839153865266
20190906,0.9093090889294838
20190909,-2.138008281092991
20190910,0.19915440619387942
20190911,-0.19911408989534632
20190912,-0.9281529402165822
20190916,0.11986789151412103
20190917,0.5064199376258064
20190918,0.29479700032642847
20190919,0.7140084949145492
20190920,0.36190485721744164
20190923,-0.6765509444217717
20190924,0.7823275631890085
20190925,-0.1553700775951079
20190926,0.07060219775193213
20190927,0.6654013766699078
20190930,-0.3732018862990322
20191008,-0.1415420282060286
20191009,0.5851453208879388
20191010,-0.32964946553004665
20191011,0.5134843099165204
20191014,0.9698210377833854
20191015,-0.18297327870511107
20191016,0.8727588317441417
20191017,-0.439112511428769
20191018,-0.1025559233177808
20191021,1.058582749404089
20191022,0.02645347503722044
20191023,-0.5479791715444382
20191024,0.23691882173718828
20191025,0.32795761568460663
20191028,0.9504785248971216
20191029,-0.5971903885465795
20191030,0.5322446247410505
20191031,0.6715021838958478
20191101,-0.07156348561871458
20191104,0.6612540625221248
20191105,-1.5254837869046642
20191106,0.034208840353650294
20191107,0.45658197027517633
20191108,0.24232303817753176
20191111,-1.1192005166096912
20191112,-0.12080404390603589
20191113,-0.15033849004619773
20191114,-1.16760601622634
20191115,-0.05560681532849433
20191118,-0.3146760252695122
20191119,0.20753357353227242
20191120,0.38265734802482326
20191121,-0.7760201747735574
20191122,0.8772804013155094
20191125,0.3203643780468585
20191126,-1.268489908471531
20191127,-0.7125247106126665
20191128,0.6019075122946084
20191129,-0.31261145783473754
20191202,0.5607970884205876
20191203,-0.3638021689724916
20191204,0.4205000024384583
20191205,-0.1775465698622058
20191206,0.46259369527138694
20191209,2.7547270678657014
20191210,-0.0993100388120057
20191211,1.486041292463418
20191212,-0.10994737388009954
20191213,0.21309741030946128
20191216,-1.2343003474189882
20191217,0.22096206446147573
20191218,0.5347313373098174
20191219,1.0549196591304724
20191220,-0.4961050873706224
20191223,0.026264487180977656
20191224,-1.0013608677452324
20191225,-0.42227574574478416
20191226,0.4893301218892887
20191227,0.6402328522129075
20191230,-0.02265969395036376
20191231,0.5231918363033665
20200102,0.9805732509323027
20200103,0.13999030287394662
20200106,-0.023908896696347572
20200107,0.5989239101702838
20200108,1.719907970517944
20200109,-1.990637502459154
20200110,0.36470346219088273
20200113,-1.1539770853354145
20200114,1.2505073656914865
20200115,-0.5727184743161025
20200116,0.7958520488072552
20200117,0.7345327650896228
20200120,0.7173404308378131
20200121,-0.7901996011868632
20200122,-0.4622653728687843
20200123,-1.3174428113691972
20200203,-5.64610842169827
20200204,1.2582586943503387
20200205,0.1438521307551024
20200206,1.0986836709458665
20200207,0.11512431869972685
20200210,0.009511491645475318
20200211,0.3601871669186614
20200212,-0.07097444359761716
20200213,-0.2507654660113768
20200214,-0.03840100460456439
20200217,-0.21000906727013416
20200218,0.22404793639184287
20200219,0.05139477803925266
20200220,-0.6958570253440425
20200221,-0.5574429662810395
20200224,0.23777084802854598
20200225,-0.09485318480326928
20200226,0.39697659507786226
20200227,0.35294850300357294
20200228,0.18918225019563265
20200302,-0.48146907926793514
20200303,0.1324181921348213
20200304,-0.8941798581389782
20200305,0.22029527239677835
20200306,0.22760279846488465
20200309,-0.4378434715127605
20200310,-0.10924312037336459
20200311,-0.011199081563978286
20200312,-0.6579751702502207
20200313,-0.78736383973537
20200316,-0.2806903105797991
20200317,0.04291482727411675
20200318,-0.005954556793377799
20200319,-0.8536231468542734
20200320,0.3317310819015361
20200323,-1.3235203174812067
20200324,-0.25729814467022427
20200325,-0.188853324764257
20200326,0.7096797979721026
20200327,-1.3085461565386771
20200330,0.5055511453265236
20200331,0.7667030866513297
20200401,0.9630157947204181
20200402,-0.831358276563014
20200403,1.3000461751259929
20200407,-0.322310012697952
20200408,-0.4743972030653484
20200409,-1.0551038199942835
20200410,-0.6557366338895174
20200413,-0.2853420655575978
20200414,-0.44322889052514836
20200415,0.20425066428230276
20200416,0.11516721124861405
20200417,-0.17575602908680696
20200420,-0.14888576245909554
20200421,1.0810618619271126
20200422,-0.17188462720165038
20200423,0.0007472452370112368
20200424,0.20371972502471095
20200427,0.1741715223779038
20200428,0.5721766290374407
20200429,-0.10913558256388495
20200430,-0.37928854080980123
20200506,-0.19410600232773662
20200507,0.08721937037313647
20200508,-0.018416737180928212
20200511,0.13254073191916896
20200512,-0.24622722185920135
20200513,0.15864351097503443
20200514,-0.0375931205393169
20200515,0.5684544912873324
20200518,2.103070243530808
20200519,0.8754437518638469
20200520,-1.0306439525733067
20200521,1.4201485154223796
20200522,-1.8226663153598113
20200525,0.5124583393341791
20200526,-0.8903389810029464
20200527,0.7481069976359316
20200528,0.8153451712796459
20200529,3.5441370218341097
20200601,0.11965711472603491
20200602,1.2790951813329068
20200603,-0.46291868215939885
20200604,-0.6576431843782894
20200605,0.1857094792683848
20200608,1.7583713411983726
20200609,0.02140838107374913
20200610,-0.1937681464199925
20200611,-0.012975686704964278
20200612,0.7669167202401069
20200615,-2.1445657319619027
20200616,1.1875890312114257
20200617,-0.9527716199828584
20200618,0.7988749635132149
20200619,0.14239153557233264
20200622,-0.28047464440800707
20200623,-0.07203785693038668
20200624,0.33731199854885024
20200629,-1.5351780180970902
20200630,0.4779262077922955
20200701,-0.35452628960667154
20200702,0.1633226933380712
20200703,0.5670622550686082
20200706,-0.3182601731818205
20200707,0.3866983117293618
20200708,0.6247963675132604
20200709,0.5526757986195702
20200710,-0.7933686623617124
20200713,1.1858232873425925
20200714,0.1123139990920433
20200715,-0.02552761544599056
20200716,-0.2107676797925776
20200717,0.264372351767761
20200720,-0.41485710840709955
20200721,1.4827731040828578
20200722,-0.03322084594514912
20200723,0.5725551885926294
20200724,-0.7270630630393511
20200727,-0.4249111771731453
20200728,0.2012139581809486
20200729,0.4583383422380577
20200730,0.38116393196149023
20200731,0.31698170789389146
20200803,0.8288304299880064
20200804,1.0855360169768926
20200805,0.3130348485844552
20200806,0.1537331141839887
20200807,-0.28211369345773407
20200810,-0.6221159341904311
20200811,-0.5791029553039289
20200812,0.12022315850533363
20200813,0.18970433235086004
20200814,0.2590818491090296
20200817,0.6710301261592319
20200818,0.07330231428178496
20200819,-0.002777529914543935
20200820,-0.5620158140046984
20200821,-0.3237068895827424
20200824,-0.36355888181966145
20200825,-0.02796068105817753
20200826,0.4016680009802178
20200827,-0.319391777176164
20200828,0.023253356430470974
20200831,-0.3666414896597333
20200901,-0.5022315515808258
20200902,-0.36957877024880204
20200903,-0.48151269287066517
20200904,0.12146088146806823
20200907,-0.0827461615658912
20200908,0.358694130242722
20200909,-0.16377564905442163
20200910,0.04170567840387033
20200911,-0.5822243283227695
20200914,-0.08251783626610197
20200915,1.5896285437949143
20200916,1.2777251211466587
20200917,-0.049136525242517055
20200918,-1.4142280563191565
20200921,2.233419596555875
20200922,0.24169095232696955
20200923,-0.07126049307385908
20200924,-0.4297192306964339
20200925,0.7656598035119866
20200928,-0.3449224698233811
20200929,-0.7612069353199357
20200930,-1.6651708206910507
20201009,-3.4795362048592735
20201012,-0.05028115931423886
20201013,0.5777554671170825
20201014,0.6946325505780647
20201015,0.6259709864589271
20201016,-0.5457659408097656
20201019,0.25724740522984735
20201020,-0.06124673880043361
20201021,-0.9266233266168005
20201022,0.44411877242689923
20201023,0.6122678324880543
20201026,0.7271422668575528
20201027,-0.1727263271531792
20201028,-1.397673286765338
20201029,0.7525739106606258
20201030,-0.2093564398515223
20201102,0.21789012875628555
20201103,-0.10087782995797427
20201104,0.0754402909514
20201105,0.13295115655523418
20201106,0.20979432162536396
20201109,-0.01978076900212128
20201110,-0.4647511982390361
20201111,-0.06289874574883711
20201112,-0.009169696238638683
20201113,0.41784148323258685
20201116,-0.04632632409070799
20201117,0.350990768505239
20201118,-0.30017911537769915
20201119,0.10962321674289836
20201120,0.058097679986940994
20201123,-1.3364279537893147
20201124,0.3711544378184902
20201125,-0.4296642608533762
20201126,0.760909932856586
20201127,0.4072598636195963
20201130,0.4397753660031527
20201201,-0.3126940469865038
20201202,0.8539514679071893
20201203,-0.5175431127496126
20201204,1.1057750860448052
20201207,0.07404232598579284
20201208,0.1867983508898921
20201209,1.4278807492188594
20201210,2.177212873206598
20201211,-0.826378944115037
20201214,-0.8233465407329685
20201215,1.8530113656640559
20201216,1.4659824080061288
20201217,0.723356000561183
20201218,3.107708084648363
20201221,3.6181509574118187
20201222,-3.4608030855729486
20201223,-1.0860033065363777
20201224,0.1992565094698958
20201225,0.9788178274235038
20201228,-1.3433135597363042
20201229,-0.4367266188836593
20201230,0.34657134680370627
20201231,0.4923716346930774
20210104,0.5876961205226238
20210105,0.5038172927865021
20210106,0.024582639033337957
20210107,0.9204815970222391
20210108,-0.32445255144079294
20210111,-0.7705393019153511
20210112,-0.5152509938398657
20210113,-0.07472568031451851
20210114,0.025211028913853323
20210115,-0.28818488291181743
20210118,0.4746294654449727
20210119,0.017534971752123322
20210120,0.16524141022378536
20210121,-0.5005682513918179
20210122,-0.2039374257360262
20210125,0.32467840449319946
20210126,0.44847034039517564
20210127,-0.6721536506092424
20210128,0.5916062460609529
20210129,0.6440493998271599
20210201,0.5644637590537499
20210202,0.7351076005560134
20210203,-0.23536194208133973
20210204,-1.3023627986474526
20210205,-0.6762838268601199
20210208,-1.0807727951995658
20210209,-1.2975072305319781
20210210,0.3006359029860077
20210218,-2.455887072622368
20210219,1.3113293760936175
20210222,0.3786822746007817
20210223,1.1402722471411362
20210224,-0.4792442660365806
20210225,-0.31915049207101226
20210226,0.0015580322435937968
20210301,1.0230833035013123
20210302,-1.5235632232999634
20210303,-0.3176599576644629
20210304,-0.6669344062462423
20210305,0.9042906918584428
20210308,-0.11801223116202347
20210309,0.12900772182670073
20210310,-0.4420696721767464
20210311,-0.34294739996853174
20210312,0.5971010417094395
20210315,0.25026189368770974
20210316,-0.5576153626949586
20210317,-0.40387711858964753
20210318,-0.15763288608586679
20210319,0.5825143638395395
20210322,0.6025119715245425
20210323,-0.19887096076921462
20210324,0.0532889566924448
20210325,-0.33120836661593733
20210326,-0.3663040890601794
20210329,-0.5396376551931963
20210330,-0.0031382051739849816
20210331,0.20802112127386338
20210401,0.1412554020369093
20210402,0.3722584807662321
20210406,0.056720818189146115
20210407,-0.5642356219502687
20210408,0.09823448872271637
20210409,-0.19895103831146296
20210412,-0.5005207749734621
20210413,0.6742789569113538
20210414,0.1828273589051597
20210415,0.16922029983700937
20210416,0.3845159600318828
20210419,-0.43528758771311277
20210420,0.47058462364745807
20210421,0.1184271910840519
20210422,0.5880434996094924
20210423,-0.04735446910777121
20210426,1.3451489493393838
20210427,-0.1418431282717323
20210428,-0.816630087078921
20210429,0.7232706356108984
20210430,-1.4469410169598689
20210506,4.365053774303864
20210507,1.125211459419352
20210510,4.160807773188249
20210511,-0.5375845971456655
20210512,1.5191670665717196
20210513,-3.8262532719297573
20210514,-2.6301096974707803
20210517,0.39896279687537145
20210518,0.7343136037358267
20210519,-1.2911286544136051
20210520,-1.7432437712016553
20210521,-1.0052661613054197
20210524,0.07026109930244522
20210525,0.13546077105929347
20210526,0.3725116630047501
20210527,-0.02958816443490603
20210528,-0.24212983118661102
20210531,-0.09289961766525959
20210601,-0.058834820961822576
20210602,0.4546125868247671
20210603,-0.7536902114170421
20210604,-0.47170896347929403
20210607,0.8727489861457959
20210608,-0.34239293629464707
20210609,-0.005186738570130711
20210610,-0.4913631434774305
20210611,-0.4456289752378637
20210615,0.5019695746027434
20210616,0.39287910826004696
20210617,-0.41759048997123716
20210618,0.4249939282527632
20210621,0.5194162313800127
20210622,0.32400550384339816
20210623,-0.004694622362189902
20210624,0.2901203193759737
20210625,-0.5385794135207881
20210628,-0.23507891678890136
20210629,-0.07366794891840303
20210630,-0.2195024558207142
20210701,-0.21447952983530127
20210702,-0.054857437277430976
20210705,-0.13898930768065135
20210706,-0.2944628584726493
20210707,-0.5559473934015148
20210708,0.5197241871261156
20210709,0.05953592580896181
20210712,-0.1894620226603088
20210713,-0.1605139528172805
20210714,-0.3580448959887998
20210715,0.02855732349211717
20210716,0.1707703368255305
20210719,0.056918374563385554
20210720,-0.3043101336553575
20210721,-0.08088891215060008
20210722,0.22828915139436337
20210723,0.484686834395945
20210726,0.12082144487148924
20210727,-0.5044386083956099
20210728,0.12084235613431413
20210729,1.2518376058508005
20210730,0.8371709320993965
20210802,-2.1350137134973655
20210803,-1.6349338580997643
20210804,1.5187788153004793
20210805,0.34177959407791425
20210806,0.47657018674671203
20210809,0.29953494249174206
20210810,0.25445200901176007
20210811,0.33525543523177476
20210812,-0.22387262658094953
20210813,-0.06737479570707305
20210816,-0.09248937548548063
20210817,0.7121601751082796
20210818,-0.5566731490031154
20210819,1.3477309282765406
20210820,-0.7692009482912658
20210823,1.766226611158408
20210824,-0.16954025644247775
20210825,1.0438703723531044
20210826,-0.4680045682469105
20210827,-0.7985984916587265
20210830,-1.0868007895048084
20210831,-0.14187295696813132
20210901,1.47277339209966
20210902,0.8547361624658136
20210903,-1.441398970040526
20210906,0.9284365459761492
20210907,0.9080452643440249
20210908,-0.24447966701084445
20210909,0.9805862678315983
20210910,-1.673501342350881
20210913,0.11988323196223717
20210914,0.24479507778059073
20210915,0.6500753393051254
20210916,-0.3455779452482898
20210917,0.38144454571484554
20210922,1.3162247213529892
20210923,1.9614920337951827
20210924,-2.117973514152
20210927,1.1150599355214488
20210928,1.6440411750823944
20210929,-0.5844091598955585
20210930,1.0747304606599397
20211008,-0.8895565990595697
20211011,0.871482080877257
20211012,-0.26572906925530726
20211013,-1.2789937712311592
20211014,0.41038492571363305
20211015,0.2196001047783037
20211018,0.2415735920588895
20211019,0.37482130832495475
20211020,-1.1858923914314692
20211021,-0.1633347615933389
20211022,-0.40933235274864965
20211025,-0.004190499733124732
20211026,-0.16445350408954043
20211027,0.6862932823977899
20211028,0.15000976343239117
20211029,0.7397410408307775
20211101,0.8944059959885428
20211102,0.8975921347287896
20211103,-1.6079459379857308
20211104,1.1700043180792792
20211105,0.11989016695749549
20211108,-0.17548327029030952
20211109,0.5325078819135678
20211110,0.25020315811197014
20211111,-1.3396468255550398
20211112,1.2698708081128185
20211115,1.5277496699091615
20211116,0.11988980363865337
20211117,-0.46891565702918064
20211118,0.8420934481580964
20211119,-0.8286273161454891
20211122,0.04465345411869167
20211123,-0.40750379718232305
20211124,-1.6786297924076363
20211125,0.11916135898054721
20211126,1.3477153789721963
20211129,-0.12700679762157807
20211130,-0.35239257819032327
20211201,-0.5320187681503707
20211202,0.3180922356447746
20211203,-0.6376799073241455
20211206,0.42840480318056007
20211207,-0.36642688918948246
20211208,0.547126599932059
20211209,0.13767692443615973
20211210,0.1743269799834104
20211213,-0.3942169566178433
20211214,-0.06265768539518297
20211215,-0.18238892037215923
20211216,0.029483662657706782
20211217,0.09216886273406145
20211220,-0.2985944534317865
20211221,0.16101491294284093
20211222,-0.3466687557982487
20211223,-0.19789717002976936
20211224,0.009267507590811217
20211227,-1.0372897044330514
20211228,-0.23465171287712233
20211229,-0.14638740747037593
20211230,-0.3077989654492283
20211231,0.2771799223034327
20220104,0.5432007670026205
20220105,0.3499302834150223
20220106,0.4949423924085601
20220107,0.09779577669342814
20220110,-0.5584146276392683
20220111,0.8423213542940214
20220112,0.6675739533500001
20220113,-0.6078972208589681
20220114,0.26298272803226663
20220117,-2.2614754322054678
20220118,1.6221096928370795
20220119,1.0003337798304077
20220120,1.2645761592249032
20220121,-0.5263433657686863
20220124,-1.3957748244380885
20220125,0.900483344614021
20220126,-0.08694718445417897
20220127,-0.07496913616809771
20220128,2.353743213217775
20220207,0.03011949608370509
20220208,1.2948019397751285
20220209,-1.2854227310970487
20220210,1.3786770960021049
20220211,-0.3987519905264678
20220214,-0.661116544734408
20220215,-1.4141248619489233
20220216,1.1132809712564
20220217,-1.5953025529755875
20220218,0.7605551499642155
20220221,0.9895245909449891
20220222,-0.6007712614194486
20220223,0.4196822000275852
20220224,-0.7370394635097578
20220225,-1.090086438750672
20220228,0.9263411164444392
20220301,0.7934320901030633
20220302,0.2714499183483386
20220303,1.0586437557944377
20220304,0.11938916922351347
20220307,1.8982122781611452
20220308,-0.41207045112922364
20220309,-0.17845941196732076
20220310,-0.38051440545751697
20220311,-0.3103870876648503
20220314,-1.4143704035332738
20220315,-0.04796624519147164
20220316,1.2458472106698963
20220317,-0.28412311072447677
20220318,0.3937616934778649
20220321,-0.15128943891950253
20220322,-0.41187113038264384
20220323,-0.13550290996378794
20220324,0.17275649041674238
20220325,0.27462922635753667
20220328,-0.060129357867364126
20220329,0.19683532164269346
20220330,-0.19135898481389688
20220331,-0.0018687333487196183
20220401,0.13791579765579254
20220406,0.27740676298419864
20220407,-0.5563248642419474
20220408,0.11506378953298155
20220411,-0.6966109509939549
20220412,0.7229036597802274
20220413,-0.34710974925389537
20220414,0.31591050655051944
20220415,-0.19441696253942134
20220418,0.04321735232148726
20220419,-0.7850055161922248
20220420,0.0203452874087441
20220421,0.24862142503591078
20220422,-0.2278753596753616
20220425,0.22901560552391412
20220426,-0.13423856598387457
20220427,-0.050461221448399936
20220428,0.07490265079682404
