trade_date,GMV
20221026,135.67578987113393
20221027,138.9575660444902
20221028,142.00569019529402
20221031,147.43080863531105
20221101,151.45402515331466
20221102,155.17650110947125
20221103,160.87573154715335
20221104,165.82045829267733
20221107,168.40848474430396
20221108,170.46604133950717
20221109,163.7318404129793
20221110,158.41405492230004
20221111,153.64281615824484
20221114,148.94722458473754
20221115,145.0163112228388
20221116,141.79610561933725
20221117,139.75629558612528
20221118,137.9790139012573
20221121,137.99120199333169
20221122,137.96198756548287
20221123,137.97001204504286
20221124,138.09768381328038
20221125,138.18830365738418
20221128,138.68294899074476
20221129,139.1637024611077
20221130,139.4379096431287
20221201,139.22258733837154
20221202,138.7155724325171
20221205,137.62921976455402
20221206,135.04880409069426
20221207,139.4592763942309
20221208,142.73686777585635
20221209,146.81171751612035
20221212,152.76226693354934
20221213,158.21323647460017
20221214,159.79649459138733
20221215,159.15008849637422
20221216,158.1320361358545
20221219,157.27519429695624
20221220,156.57646679457469
20221221,153.9922936807642
20221222,152.07614513892756
20221223,112.9866292900546
20221226,117.7986490160678
20221227,121.85020695427508
20221228,125.12616937897627
20221229,128.59115231017228
20221230,131.81220293699891
20230103,136.0539245140921
20230104,142.29449161743796
20230105,146.46680619925792
20230106,148.53911634404048
20230109,148.5092688159483
20230110,148.38755556194343
20230111,148.1150925091854
20230112,149.91546571551632
20230113,153.61790316131476
20230116,157.1651906765765
20230117,160.42025609347033
20230118,162.87265720301352
20230119,167.5163826694966
20230120,168.43186319025108
20230130,157.195543190223
20230131,145.16755457297685
20230201,134.87772311498517
20230202,130.74876488816838
20230203,132.4328636040697
20230206,131.38983336491953
20230207,130.4966942070771
20230208,130.03158339378132
20230209,129.98281986682068
20230210,96.29273035799186
20230213,103.71390547434922
20230214,109.85230742059048
20230215,115.07667753891015
20230216,119.3866275459884
20230217,122.8872915904028
20230220,125.84040137131299
20230221,128.5359301808243
20230222,94.67016282173248
20230223,67.41281890644997
20230224,83.86587777597069
20230227,58.6066239081323
20230228,51.85328450901009
20230301,71.80555255462254
20230302,90.34181638703544
20230303,59.05217583395183
20230306,75.2246439459845
20230307,106.1705962662256
20230308,71.72373218086814
20230309,66.61820314729185
20230310,89.80433098689468
20230313,106.04830231334793
20230314,73.25979500111798
20230315,53.4391494101704
20230316,71.91868791227905
20230317,87.58788536833714
20230320,77.76644416160873
20230321,69.1786947112384
20230322,60.87626889095659
20230323,58.89490256479606
20230324,68.10332414778014
20230327,75.76832046251002
20230328,81.79961893929021
20230329,86.82311592377914
20230330,90.98325233313453
20230331,94.37335118696686
20230403,96.3196163082666
20230404,97.698283090872
20230406,99.80960706894322
20230407,101.62980503579595
20230410,102.17870569333368
20230411,103.40527374101795
20230412,105.30792571300665
20230413,106.91977548846995
20230414,108.27847065440503
20230417,108.07259281964821
20230418,110.4392434471158
20230419,112.6983085239803
20230420,115.84981971684167
20230421,118.2178306145295
20230424,120.1787809917187
20230425,121.6100879933015
20230426,122.96571444671815
20230427,124.1194775467107
20230428,124.73823218328957
20230504,122.37375141863438
20230505,121.41416263242661
20230508,119.89810508568792
20230509,121.132579938383
20230510,122.13579261227795
20230511,123.34908660022069
20230512,122.14242221736357
20230515,121.79731672671821
20230516,121.40958994583458
20230517,121.47857729602917
20230518,122.50837028099966
20230519,123.38126182831249
20230522,123.97803313247067
20230523,78.45261743085709
20230524,70.95741619683348
20230525,64.83679178955859
20230526,39.58532934307201
20230529,25.218947343579302
20230530,22.249792936623702
20230531,40.03475251883423
20230601,30.983715586147483
20230602,53.38432385881218
20230605,71.96708771368719
20230606,86.35165490861121
20230607,98.38039909743611
20230608,108.02227076318641
20230609,96.9334754281451
20230612,88.25309269776368
20230613,88.18730201681561
20230614,94.51989481892844
20230615,68.79353142471061
20230616,47.924807094852916
20230619,30.678774108779994
20230620,44.13792153782831
20230621,61.872873836787605
20230626,76.60617347234361
20230627,72.94667817622164
20230628,85.88613669901693
20230629,80.21395404936287
20230630,78.33146281724923
20230703,91.59221708990131
20230704,62.21249262927603
20230705,35.341702088412426
20230706,40.62982049011295
20230707,43.99365013868709
20230710,48.15856681490307
20230711,80.28607524354143
20230712,106.61377769554997
20230713,122.402682612482
20230714,135.95118888991513
20230717,151.60560916033174
20230718,167.73905783595438
20230719,172.90317580529336
20230720,176.96059987073735
20230721,180.60978840048313
20230724,184.0909682044763
20230725,185.69609482170347
20230726,187.62075168062233
20230727,189.1659223947597
20230728,186.78150826735273
20230731,184.9361177360848
20230801,183.0590494129029
20230802,181.41525722094855
20230803,162.65850911455425
20230804,163.89339937431393
20230807,165.07110120228324
20230808,166.04780816541552
20230809,166.8093765644921
20230810,171.3048182826002
20230811,175.10281407699415
20230814,178.57256621148346
20230815,181.79967452948296
20230816,192.54385210916956
20230817,201.40147389646572
20230818,210.1975922858683
20230821,215.5601165968252
20230822,221.17638410600287
20230823,225.86924548172695
20230824,228.02690962768725
20230825,236.0166409297799
20230828,242.63796097916793
20230829,248.70012079486264
20230830,178.5812941920621
20230831,169.95098761812199
20230901,195.10970118239422
20230904,213.70324519556107
20230905,198.87830447905614
20230906,185.96047737933932
20230907,195.50002062078548
20230908,200.8619665965648
20230911,218.07891241161957
20230912,203.30772311983165
20230913,220.26914323854615
20230914,226.5840188960924
20230915,231.09137519983847
20230918,231.38965219979548
20230919,231.34788405662619
20230920,232.02276507264466
20230921,233.37234645826373
20230922,234.78193989548765
20230925,235.89598509276277
20230926,235.27682188878958
20230927,231.74424175009403
20230928,221.72224579554035
20231009,173.3167067743928
20231010,112.57560065892413
20231011,62.741823480184635
20231012,23.20189311703875
20231013,9.244394739406566
20231016,27.037738695433063
20231017,47.86426827970279
20231018,63.954230301291076
20231019,76.80057948735123
20231020,87.88193382923546
20231023,97.09664748662806
20231024,105.47203997617981
20231025,112.47343227074214
20231026,94.76157567718903
20231027,80.22905621815364
20231030,73.53904656735111
20231031,87.12225674078796
20231101,73.78032065103274
20231102,86.70974586239193
20231103,81.77058336290956
20231106,100.2317964913628
20231107,116.53930815585402
20231108,128.12321487977596
20231109,98.80097192125302
20231110,74.71103030378708
20231113,52.83205540075381
20231114,76.93397429245935
20231115,41.093922615735146
20231116,47.88750268175866
20231117,59.385461353602054
20231120,79.24575513190948
20231121,101.02495037662345
20231122,118.96658729598087
20231123,135.6401399198833
20231124,149.32968688562238
20231127,154.28982033450077
20231128,157.9644838856273
20231129,159.77415040008003
20231130,161.4033999806091
20231201,118.67221069544888
20231204,125.51183522981353
20231205,92.92979125948062
20231206,66.25866885437779
20231207,43.911963836794655
20231208,60.25635151750235
20231211,59.569460737813415
20231212,58.94256753877585
20231213,73.86237589746135
20231214,82.92745777362974
20231215,90.38766637310135
20231218,97.82515773461817
20231219,70.27603416507625
20231220,47.648176763604155
20231221,37.70482341099863
20231222,54.76281217553846
20231225,70.99049906974986
20231226,84.28249788837692
20231227,95.77679951250359
20231228,105.24154872476171
20231229,112.34567569028164
20240102,119.83344736393623
20240103,131.87116750057032
20240104,122.06654103832429
20240105,132.55949788218953
20240108,141.1415693745524
20240109,130.28865306827728
20240110,121.8070684442458
20240111,128.63885182860895
20240112,162.84599698909926
20240115,186.12149457379005
20240116,205.3986791862503
20240117,214.25319735130506
20240118,221.60334709000298
20240119,227.15984082615827
20240122,230.56134623748656
20240123,233.44215697675534
20240124,236.0009332605576
20240125,216.4171096583015
20240126,220.54493718036716
20240129,225.18507402606593
20240130,230.33364801275766
20240131,234.66392632830582
20240201,240.4057717628525
20240202,243.94215741035373
20240205,242.37189408556733
20240206,179.64832415784235
20240207,128.35648494822033
20240208,146.88640427847628
20240219,102.35192791904188
20240220,64.43069361098462
20240221,87.441617929454
20240222,116.68843870210578
20240223,140.27343527864102
20240226,158.15702941812762
20240227,176.43092544735796
20240228,124.96888539470261
20240229,82.90286349768934
20240301,91.0784024684364
20240304,87.44205743614675
20240305,81.88219446452553
20240306,76.71925437024387
20240307,82.52793613029831
20240308,99.72385951419292
20240311,113.77693258000257
20240312,127.58740862266117
20240313,139.02473367427862
20240314,147.1717045103645
20240315,153.76431767086356
20240318,159.61225210165685
20240319,164.5901369656573
20240320,168.73758701419106
20240321,166.37656154846945
20240322,161.75936322123968
20240325,157.9989795626232
20240326,155.10933668438145
20240327,152.93615732138593
20240328,151.10688607879837
20240329,147.1032140779435
20240401,144.366275878055
20240402,143.20935289842106
20240403,140.26529335794422
20240408,134.12528002461775
20240409,129.1764678682914
20240410,125.16691278336936
20240411,121.5430116054668
20240412,116.48384494305785
20240415,111.61334873694548
20240416,107.49493348566205
20240417,104.59130305916216
20240418,102.06679488409918
20240419,100.00497143429186
20240422,97.2074173086709
20240423,93.79619776048122
20240424,90.87356685351995
20240425,88.44289611350665
20240426,86.4321198493372
20240429,84.58655253458448
20240430,83.50648897564676
20240506,82.55145282303741
20240507,81.77857701978127
20240508,81.72473380816571
20240509,84.10860003683146
20240510,84.18321941698088
20240513,84.05974470867183
20240514,83.99870910218743
20240515,86.5697466142268
20240516,88.1722164583276
20240517,89.60423638270812
20240520,87.50082484653993
20240521,85.56443952806885
20240522,84.01267144855643
20240523,82.04239400711651
20240524,62.30257213701876
20240527,45.94628132376036
20240528,32.50502552710983
20240529,34.56751574830815
20240530,42.42912077152003
20240531,48.8829303362822
20240603,53.767921178733175
20240604,57.63874428794276
20240605,60.49168038603633
20240606,44.17130676516126
20240607,29.818398126552523
20240611,36.36445892233251
20240612,41.68152928011099
20240613,46.130737622696614
20240614,49.9812970839527
20240617,53.12963460554106
20240618,37.43504817100405
20240619,24.486763854088174
20240620,28.32301056538994
20240621,38.69225656946512
20240624,24.923490319161925
20240625,30.201515783498905
20240626,39.69986304862685
20240627,47.775470750524875
20240628,54.27226507952206
20240701,59.65867500703397
20240702,55.14557404286521
20240703,51.62020846596938
20240704,48.388705803925085
20240705,32.97283261011724
20240708,20.535236876671906
20240709,27.258217549752388
20240710,33.03578839135419
20240711,45.56620682679605
20240712,64.26320724984438
20240715,79.46713488206905
20240716,74.32468872864011
20240717,75.52871116500573
20240718,87.8989643156517
20240719,76.57888889221377
20240722,80.49322992449514
20240723,86.91311556818835
20240724,91.67091655974043
20240725,91.18040701694841
20240726,91.22390015153712
20240729,91.09815167140036
20240730,91.04489176055009
20240731,90.94415866668486
20240801,90.75405342865818
20240802,90.6165480274402
20240805,88.90919612544745
20240806,68.60331412476128
20240807,70.25168962466022
20240808,71.68479586550609
20240809,72.57635915574159
20240812,73.06664682407495
20240813,73.64127642934842
20240814,74.35860977067362
20240815,74.93504502073898
20240816,77.1780219442277
20240819,78.61157052467696
20240820,79.84534750827397
20240821,81.3500997111257
20240822,86.68051355128344
20240823,90.91544126508404
20240826,94.18168851723718
20240827,96.85726701084397
20240828,71.49354356044292
20240829,50.42619023176951
20240830,61.8374660758291
20240902,77.68702660095326
20240903,95.59377983326638
20240904,62.7314177224621
20240905,80.3761353827133
20240906,95.98390121104947
20240909,107.51575690870834
20240910,116.955695719114
20240911,124.22024381700709
20240912,130.25009200359116
20240913,131.15862991799276
20240918,121.71337106072971
20240919,113.81079170167287
20240920,105.70123571514134
20240923,103.59675032734079
20240924,109.05565750296752
20240925,113.25169772394392
20240926,116.70866162363514
20240927,119.73225083212276
20240930,121.6883417839573
20241008,123.25900283513738
20241009,123.24573779911941
20241010,111.04210406488276
20241011,113.28431647879263
20241014,114.75653806827212
20241015,115.97151831227734
20241016,117.87345238696062
20241017,119.39379866429562
20241018,120.57871148358738
20241021,119.99494701547408
20241022,120.91394399973674
20241023,121.8487650809674
20241024,121.2931541113529
20241025,121.29963333629412
20241028,121.60074868250777
20241029,121.74097201983861
20241030,121.83082004492904
20241031,121.15015190097401
20241101,119.36996693526048
20241104,117.70084928982584
20241105,116.47737475570548
20241106,117.04572178980807
20241107,114.26815470521801
20241108,112.4628933508834
20241111,111.41419999982732
20241112,108.94640932055002
20241113,96.19176654217742
20241114,61.32778792468518
20241115,32.48765668674468
20241118,40.36360216015107
20241119,43.49335886696433
20241120,53.94957586886055
20241121,62.162535199541566
20241122,68.50483962065444
20241125,58.84770716309136
20241126,50.71599735447318
20241127,58.391473707773955
20241128,45.101112955812965
20241129,34.14946999713661
20241202,25.198610048141596
20241203,30.62285118967702
20241204,41.484722009327356
20241205,51.33573176877536
20241206,59.49882197042275
20241209,66.12158410835384
20241210,72.81948785740097
20241211,78.27253658054008
20241212,85.05925687270593
20241213,89.17581758207601
20241216,92.5398612719525
20241217,96.41387423579552
20241218,99.61918164905069
20241219,75.8698389582386
20241220,83.67640749037847
20241223,61.28002108775179
20241224,41.702185290511245
20241225,56.46484519249228
20241226,55.21604502908997
20241227,54.506496988079235
20241230,71.76092999514313
20241231,88.51489975157074
20250102,100.5995874020036
20250103,109.64972274528084
20250106,80.4218890822194
20250107,75.77524108716015
20250108,71.43325028276979
20250109,73.14971602261963
20250110,88.22473946752316
20250113,103.57675976826737
20250114,96.40198255032506
20250115,98.62640894840524
20250116,103.66745813035931
20250117,109.26399457678251
20250120,122.1435168940516
20250121,135.36561464158075
20250122,145.63863355518689
20250123,153.64609901737887
20250124,159.99900288150502
20250127,164.40046340499734
20250205,140.6366044418295
20250206,120.96283696110723
20250207,104.7499119053963
20250210,96.77328220907121
20250211,98.4359170825775
20250212,99.5169813161991
20250213,100.37577295238432
20250214,100.66150679557552
20250217,99.11670724018738
20250218,97.78174641475401
20250219,97.37063626271396
20250220,97.0632145944289
20250221,96.64823744046979
20250224,96.32665803832171
20250225,96.07489203352968
20250226,95.37364731931996
20250227,94.80421702343956
20250228,94.18247599690879
20250303,93.69870531669646
20250304,93.38418208406266
20250305,100.5128076013655
20250306,106.35254508692142
20250307,111.10159968596207
20250310,116.2342872583856
20250311,121.15924473920398
20250312,125.2989737790149
20250313,128.37769126485009
20250314,129.34400480352204
20250317,135.2095576532555
20250318,140.37603418573596
20250319,144.33243026931729
20250320,147.54104330692212
20250321,149.64547382685845
20250324,151.32068930144354
20250325,152.9922623099998
20250326,156.29718563297058
20250327,159.51524083211692
20250328,160.28151831049493
20250331,160.51744001470064
20250401,160.0684018169188
20250402,159.18724936916738
20250403,158.18674160057185
20250407,135.7603326719751
20250408,117.44073687678235
20250409,102.45173762418479
20250410,99.28333938891899
20250411,96.35394981748352
20250414,94.35013918003709
20250415,92.68023637600493
20250416,90.62315151445084
20250417,88.922337459446
20250418,87.53691985353954
20250421,86.42379690989846
20250422,84.4994447874619
20250423,79.94350362536977
20250424,76.2275887852597
20250425,73.13597752284727
20250428,60.35136721600035
20250429,49.91766639864612
20250430,41.344687748939606
20250506,41.003128653075365
20250507,44.306342840224275
20250508,52.27248668142079
20250509,58.75360948091992
20250512,63.88271261968261
20250513,70.19122789696961
20250514,75.23052064940929
20250515,78.03562999893964
20250516,80.0310827839018
20250519,82.0609677297816
20250520,83.83823976765616
20250521,83.4704996546004
20250522,63.89660786147006
20250523,48.228175666179126
20250526,37.44382606622109
20250527,42.30583543890667
20250528,52.74095319666465
20250529,45.696413894393
20250530,55.939953174425
20250603,47.086814651730315
20250604,39.4809122083312
20250605,44.603298397788656
20250606,52.545039901871384
20250609,58.92945519097251
20250610,64.70169420115027
20250611,69.49762668763083
20250612,73.3590283084161
20250613,57.31616513222209
20250616,43.82839672955647
20250617,52.16473405913008
20250618,46.23324144240437
20250619,60.84777303663583
20250620,72.36137065033884
20250623,81.65563023471097
20250624,88.3091780872091
20250625,64.91763426452157
20250626,45.77769003872077
20250627,51.248297758543856
20250630,64.30965943449142
20250701,76.39915757264295
20250702,86.20497598969564
20250703,93.44552700120477
20250704,70.93740689980187
20250707,52.04175552110315
20250708,57.00970512890035
20250709,70.88822286807871
20250710,82.60199468770898
20250711,61.1279165957631
20250714,55.689525019365625
20250715,60.81750363335726
20250716,74.84925732694066
20250717,88.21353599719231
20250718,100.40120810849973
20250721,79.52722046974343
20250722,60.91315493568519
20250723,77.47571641529719
20250724,63.33443700406706
20250725,77.95777427179785
20250728,88.53351616440263
20250729,97.86045447479145
20250730,105.6235882867067
20250731,112.21239051198168
20250801,117.53730006783925
20250804,120.63666870102489
20250805,94.21942688545853
20250806,71.20129258644266
20250807,62.4940911986105
20250808,77.66959167428942
20250811,90.48163227756908
20250812,68.94552281106053
20250813,83.14047184771678
20250814,62.580772740461576
20250815,70.55224254205093
20250818,64.56169101363996
20250819,70.06967183798977
20250820,67.43689482060807
20250821,88.0388528114819
20250822,60.251853710102665
20250825,78.17211504088006
20250826,63.1537798479606
20250827,83.58946183218492
20250828,101.93602986025712
20250829,117.38297592850905
20250901,124.15713748461226
20250902,129.48612780543442
20250903,132.20278314758576
20250904,134.18514167433815
20250905,135.81782742120132
20250908,138.72254906368045
20250909,140.2411133613495
20250910,141.25460866261403
20250911,141.56914453085295
20250912,141.97662060250295
20250915,141.78463722063543
20250916,141.52343597634047
20250917,140.11343990850435
20250918,136.89049119268384
20250919,134.30275847303994
20250922,130.3399427726079
20250923,127.0038671211192
20250924,124.47307979171208
20250925,121.9163374831291
20250926,119.60051232362107
20250929,119.13429326397099
20250930,118.56935819822844
20251009,113.71085184388163
20251010,109.22868596547801
20251013,104.01747589064236
20251014,99.72879444893839
20251015,95.53135760110766
20251016,92.27936888828918
20251017,89.16970702860849
20251020,84.61964685890149
20251021,80.85903770003756
20251022,76.31528759698388
20251023,72.77103979072982
20251024,69.9295257643351
20251027,67.58325307047265
20251028,65.16792227107297
20251029,63.06442890849034
20251030,61.30706566280909
20251031,59.84664738006451
20251103,58.71810430845184
20251104,57.83743422399159
20251105,57.1199582796043
20251106,57.184073016550876
20251107,57.33244118324946
20251110,58.02695762054006
20251111,58.526629139375956
20251112,59.56290386503052
20251113,59.72340498567792
20251114,60.42928988570546
20251117,61.28147973793919
20251118,62.31232305279727
20251119,64.05837657054678
20251120,65.54732327548454
20251121,66.46043684650039
20251124,51.29823816505562
20251125,56.37952710192073
20251126,41.75851901642287
20251127,29.72958867639892
20251128,36.22494512555657
20251201,43.87322301822246
20251202,50.39223205543006
20251203,36.54875855398555
20251204,29.456897158231076
20251205,38.42220081464966
20251208,46.16193239590033
20251209,52.69321256886913
20251210,57.54868158760197
20251211,62.350227955120516
20251212,66.0886762801495
20251215,71.45568847613316
20251216,75.99330366086447
20251217,80.65963540811893
20251218,84.82735621558174
20251219,89.46347641243159
20251222,90.95714539356669
20251223,92.67355920599766
20251224,93.48148040887766
20251225,93.62551449618306
20251226,93.54660030873714
20251229,93.10412642680977
20251230,90.89214795855521
20251231,88.36596130644122
20260105,85.55376787000142
20260106,83.03132216334191
20260107,80.8425874648222
20260108,79.05944525849466
20260109,77.62748569184066
20260112,75.46246980030318
20260113,73.87107619913684
20260114,72.46925394840521
20260115,71.64341194157825
20260116,70.98673384758375
20260119,70.14198844897871
20260120,69.4577106931959
20260121,68.25007375957665
20260122,67.29517804432167
20260123,65.87125779358298
20260126,64.30145170665135
20260127,63.03279704118924
20260128,61.59603190405306
20260129,59.74364700727538
20260130,55.657105554484474
20260202,50.2376903124828
20260203,45.30073406713494
20260204,41.15002708890899
20260205,37.560494885629424
20260206,34.574212214720134
20260209,32.12478798179728
20260210,30.112659691978187
20260211,28.50667234577877
20260212,27.19243047265718
20260213,26.098168711585757
20260224,25.08263110916824
20260225,24.246953293776315
20260226,23.57838744298366
20260227,23.031686785160318
20260302,22.559671356612135
20260303,22.159016493583824
20260304,21.82249813831598
20260305,18.87935887419524
20260306,16.53826808253918
20260309,14.751455626003612
20260310,16.186891683648266
20260311,20.073569949313956
20260312,23.98360375109467
20260313,27.80271023991994
20260316,31.02688299361395
20260317,20.67849065085783
20260318,12.216396855757594
20260319,11.115828220628645
20260320,16.887453846161876
20260323,19.5972749600919
20260324,21.856730666128705
20260325,23.456706528265965
20260326,24.74463851205608
20260327,25.807303239109977
20260330,26.98557638731471
20260331,28.1105060659159
20260401,28.84999023727199
20260402,29.325136045250474
20260403,29.69110684991415
20260407,29.98741501786175
20260408,30.136641829961906
20260409,30.224669038321068
20260410,30.271554630644836
20260413,30.354872067492714
20260414,30.393319514239025
20260415,30.41288180698244
20260416,30.425211761153847
20260417,30.84836776939141
20260420,31.26810543387067
20260421,34.56408713596779
20260422,38.5699933346959
20260423,42.721697577124644
20260424,46.465511421399654
20260427,49.47383243037152
20260428,51.67384764958746
20260429,53.44185351442743
20260430,56.47337884526007
20260506,52.402939901329674
20260507,49.03823732284076
20260508,26.586391583194374
20260511,14.2184700844325
20260512,13.701558648596466
20260513,29.298173040151106
20260514,42.19497301924783
20260515,25.98717649482091
20260518,17.74405022955012
20260519,23.388680241849148
20260520,34.05050461895739
20260521,42.377530787721376
20260522,49.12162770015985
20260525,47.951505369004146
20260526,53.68243928680857
20260527,51.608454364387406
20260528,49.202634011036466
20260529,51.81281007909465
20260601,54.51985666616669
20260602,56.6448283375311
20260603,58.542428031972506
20260604,60.538042500738754
20260605,62.21502739545649
20260608,62.14690164816833
20260609,62.212009661716316
20260610,61.70094252600056
20260611,60.99546668673017
20260612,60.84293234269057
20260615,59.61153435992523
20260616,58.5973834833328
20260617,57.836965087263735
20260618,57.25344587204938
20260622,56.614295620797655
20260623,55.77945692448429
20260624,55.08988453735546
20260625,54.0428629736271
20260626,53.095970017757395
20260629,52.94874658621464
20260630,52.795426149484356
20260701,52.79148493445578
20260702,52.193621762432414
20260703,51.25999155286483
20260706,50.496177684221195
20260707,50.551753874466954
20260708,50.64784493906659
