trade_date,PnL
20190320,-0.3505986617643053
20190321,-0.3261828572514146
20190322,-0.2096515596682422
20190325,-0.23201602754231843
20190326,-0.06911967149597015
20190327,0.26078203872117567
20190328,0.2952755473149252
20190329,0.7393377217242924
20190401,-0.11433853157202906
20190402,-0.5388844332345368
20190403,-0.11971873538881697
20190404,-0.17197629643241694
20190408,0.5762782174092188
20190409,-0.198505320308773
20190410,0.5456641310144063
20190411,0.42454064922751616
20190412,0.05311868870898716
20190415,0.06649696231633202
20190416,0.48791845299939474
20190417,0.3776055059367954
20190418,0.1921448758340441
20190419,1.0648045472004224
20190422,0.10429741749207143
20190423,-0.050237825489938465
20190424,0.09988878254956163
20190425,-0.2838717101292787
20190426,0.2542029474680358
20190429,0.3129707883278771
20190430,-0.044337432247139895
20190506,0.8837592523778193
20190507,0.06252171125401419
20190508,-0.2354069464194302
20190509,0.3802755733710628
20190510,0.10309186232307617
20190513,2.131125187753982
20190514,-0.11103490966601096
20190515,0.5874152801451151
20190516,0.5074457819590287
20190517,0.47273260657528415
20190520,0.7634068473358978
20190521,0.46700670910754766
20190522,0.36221216145096663
20190523,0.2933385548760456
20190524,0.753349049671945
20190527,0.37421309506421113
20190528,-0.4319875507735822
20190529,0.9419312599588991
20190530,-1.0717029379821976
20190531,-0.15985087824623667
20190603,0.97896841546337
20190604,-0.0612098162921393
20190605,-1.0089884487488772
20190606,-1.3061223370805461
20190610,-0.2246027433818509
20190611,-0.04180349616169397
20190612,-0.3029634109106378
20190613,0.7439843797724346
20190614,-0.53071995033877
20190617,1.0619165943620004
20190618,-1.0615826427599562
20190619,-1.053659039408894
20190620,-0.06399450400389711
20190621,0.8792954785651604
20190624,0.3499175789796872
20190625,-0.08578762989726371
20190626,-0.4181185453729152
20190627,-0.3066340083987875
20190628,0.6707374340048488
20190701,-1.4397020545229589
20190702,-0.23477980121578065
20190703,0.30848649225535935
20190704,-0.19739726674564279
20190705,-0.4814269518209883
20190708,0.5219680246959315
20190709,0.6968355582331884
20190710,0.1524329791844684
20190711,0.049108392493574904
20190712,-0.06847213686119791
20190715,0.35765818554508794
20190716,-0.13507159377719694
20190717,0.3824008924770969
20190718,-0.09933339238846324
20190719,0.8580865163621915
20190722,-1.1069379647164275
20190723,0.20530679806539467
20190724,-0.8729362845630723
20190725,0.1309528969816188
20190726,-0.4170555377890161
20190729,-0.6672855853913553
20190730,-0.1288062374199522
20190731,-0.23118976983957915
20190801,0.22755791908743833
20190802,-0.18768985751068404
20190805,-0.376419237925999
20190806,0.15112957805889526
20190807,0.44028594097891915
20190808,1.1880230428922551
20190809,0.7920725786225792
20190812,0.39717249339273303
20190813,0.08015549158239796
20190814,-0.34961120672668516
20190815,0.17223672946630514
20190816,0.3539567495320153
20190819,0.3273663501397696
20190820,0.5676090550958057
20190821,-0.8892190541188739
20190822,0.5484707573414602
20190823,-0.7534309474528145
20190826,1.0542193463380296
20190827,-1.2200599692967207
20190828,0.4122012375520229
20190829,0.467722489820454
20190830,-0.41238966881798433
20190902,1.1718346029594389
20190903,0.09215782222889234
20190904,0.13444726486213124
20190905,-1.0453520762568864
20190906,-1.8162826323250543
20190909,0.2008572597160341
20190910,-0.11427753347090147
20190911,0.14163247584736668
20190912,-0.04657254855059446
20190916,0.3025098275137516
20190917,0.614419588704868
20190918,-0.982677501297152
20190919,0.3806586369548109
20190920,0.20323860904695282
20190923,0.6725712744438065
20190924,-0.7319456698664266
20190925,0.6312324005327227
20190926,0.59718246955083
20190927,0.40519260167540616
20190930,0.5498867590615472
20191008,0.5396531382803406
20191009,0.9100320763251257
20191010,-0.056768760248075416
20191011,0.20349865366876457
20191014,-1.8109241509429546
20191015,0.3874156231407945
20191016,-0.08509871255023747
20191017,-0.026226696265721956
20191018,-0.5458680683864161
20191021,2.0193799162620247
20191022,-0.7022395707957165
20191023,0.4811862592837382
20191024,0.30014048282322375
20191025,0.33276373462693937
20191028,-1.0422468696514602
20191029,-0.7367291925964325
20191030,-0.44041465369331145
20191031,-0.11492750289654517
20191101,-0.2971419780763165
20191104,0.21413101037871318
20191105,-0.0235986326031999
20191106,0.3135699054968277
20191107,-0.40630564399779473
20191108,0.3203439548237492
20191111,0.6552944367504734
20191112,0.09306639207988437
20191113,-0.5972965858068876
20191114,0.4115146245341447
20191115,-0.9003512347589593
20191118,0.12537828868077938
20191119,-0.021279360713450327
20191120,1.2400466100139418
20191121,-0.7168841544997151
20191122,-0.14647364792525197
20191125,0.02673261139507889
20191126,-1.0393677330556454
20191127,-0.3428028404785144
20191128,0.7816441872921378
20191129,0.27702381704992723
20191202,-0.7204117645861086
20191203,-0.8406975652409545
20191204,-0.22262185806462623
20191205,-0.08306876254273823
20191206,0.11071343674320312
20191209,-0.036451848705253
20191210,-0.10025973267679605
20191211,-0.4586686857808833
20191212,0.8602383884050336
20191213,1.5264063879821574
20191216,-1.1513381289667308
20191217,0.7337857878561717
20191218,-1.0180545082596033
20191219,1.6280929645408344
20191220,0.5397268493848241
20191223,-0.9477687559757934
20191224,-0.4080030587370769
20191225,0.16266855391834842
20191226,0.8416110281986116
20191227,0.8313235681077896
20191230,-1.6019223001390712
20191231,0.3118954059434165
20200102,-0.23559068496920596
20200103,0.23163677554150344
20200106,1.0577595468961054
20200107,0.2835760220539371
20200108,0.36951598993230633
20200109,1.8438601410381703
20200110,1.4983537343174744
20200113,0.7686742465056178
20200114,-1.2230708434332718
20200115,-1.4932375658774144
20200116,-1.0997031108635722
20200117,-0.20940818233421774
20200120,-0.5643693467534829
20200121,-2.7067671002574905
20200122,1.2789801480442655
20200123,-0.9882856205430526
20200203,-2.8482340695076322
20200204,0.37651708976889153
20200205,0.4381666238632681
20200206,0.6562759566611089
20200207,0.13715977786113234
20200210,-0.23221712650013823
20200211,0.006669356989789169
20200212,0.2518001573218372
20200213,-0.41404748529294294
20200214,-0.04344262647483226
20200217,-0.21553591836300734
20200218,0.2562473677274227
20200219,-0.21843670634774373
20200220,-1.0625407529466109
20200221,0.2963701615816661
20200224,0.7948028056180391
20200225,0.1565281470000751
20200226,0.33182058930091957
20200227,0.5857104767742708
20200228,1.3191505439884372
20200302,-1.569612030939611
20200303,0.0874421560385071
20200304,0.1072340870530837
20200305,-0.2671113106288572
20200306,0.78903034528766
20200309,0.8294790101816677
20200310,-0.058343574823263536
20200311,0.6412070272345982
20200312,0.9605135950825522
20200313,0.3849610281810445
20200316,0.45912019829105505
20200317,-0.655485045910125
20200318,1.1660511152851605
20200319,0.33414285377430364
20200320,-0.5473466537965941
20200323,0.3125835677206913
20200324,-0.21634758712975502
20200325,-0.018746809723775692
20200326,0.6891168365130775
20200327,0.3570106619308776
20200330,1.1594971659809998
20200331,-0.11946849395917587
20200401,-0.3168029094821284
20200402,-0.5929331976392678
20200403,-0.21430208448493798
20200407,-2.0319914291293375
20200408,0.005245587681717368
20200409,-0.6267847212934285
20200410,0.5378625460184187
20200413,0.2774088678261073
20200414,0.6137427707010289
20200415,1.136060867839658
20200416,0.017074419948793478
20200417,-0.2911225583742792
20200420,-0.22459221290042455
20200421,2.345440683910665
20200422,-0.08677894514407339
20200423,-0.8964145325995638
20200424,0.6690403318834545
20200427,1.3904116897030279
20200428,0.10841021027078504
20200429,-0.6636308950755646
20200430,-2.0145935783313074
20200506,1.694840287719189
20200507,-1.1914638480075488
20200508,-0.1453179339563673
20200511,-0.7676334858831364
20200512,0.824433406357367
20200513,-0.38925745052092897
20200514,-0.12574677690470246
20200515,-1.4031541285686766
20200518,0.44548209000642347
20200519,-0.2579438411285845
20200520,-0.950425412433901
20200521,-0.6149431578139417
20200522,0.8895983326653067
20200525,-0.12363805311260163
20200526,-0.01609035087138277
20200527,0.04148874629297332
20200528,0.7851858316884678
20200529,0.6599763805693005
20200601,-0.16225067150902164
20200602,0.4219657078645124
20200603,-0.5421853169320971
20200604,-0.5887337494999698
20200605,0.3236632052127549
20200608,-0.0937626636599835
20200609,0.8655633232682154
20200610,0.12947829479820702
20200611,1.0225148837691056
20200612,-0.9058881036251785
20200615,0.9929384320672707
20200616,-0.007174216850237548
20200617,1.020831514491671
20200618,-0.42867744116468803
20200619,0.4723454678982794
20200622,-1.3223940490641495
20200623,-0.7199186903783751
20200624,0.19539032165553444
20200629,-0.24561944570679742
20200630,0.12404898426724885
20200701,0.20413940990716323
20200702,0.5228343240347463
20200703,0.2645287000566536
20200706,0.978220887533679
20200707,-0.9451234918463411
20200708,0.5553301895721032
20200709,1.735633191272774
20200710,-0.21190667948074585
20200713,-0.02663553572484383
20200714,0.5761284605846836
20200715,0.8601694658272173
20200716,0.9948085242688912
20200717,1.8486565766452019
20200720,2.19003537671682
20200721,-0.3831974267847693
20200722,0.3395222526641119
20200723,1.7765514672030236
20200724,-0.059026871375845724
20200727,1.1125318241187236
20200728,-2.8027958176623873
20200729,2.0454901417724387
20200730,0.15550231128277747
20200731,0.7007651821948537
20200803,2.7224108784567598
20200804,0.4145735482573563
20200805,-1.5500169193037305
20200806,1.2371283249088127
20200807,-0.5453340646402818
20200810,-2.147001821337582
20200811,0.6908540812855661
20200812,-0.5337032471808687
20200813,1.4617345781969373
20200814,1.2519348192257589
20200817,0.5452799651601711
20200818,-0.07178285237320281
20200819,-0.22469023162153737
20200820,-0.09622934386288108
20200821,-0.3731248291020353
20200824,-0.7077624208657182
20200825,0.49312895803503404
20200826,1.3797451675607413
20200827,-0.3042208707541635
20200828,1.3854653633823297
20200831,0.5994341169797004
20200901,-0.4850955478479037
20200902,0.8613381294516386
20200903,-0.17305496569908138
20200904,0.1869356982974322
20200907,0.8255171633969511
20200908,0.08593970569012702
20200909,-1.8064205365512795
20200910,0.9570508356031551
20200911,1.9503731851042805
20200914,2.7468596081868863
20200915,0.07625380482712314
20200916,-0.7931678680631238
20200917,2.162173777960397
20200918,3.499763819449823
20200921,0.5086822605933188
20200922,-3.47580558862788
20200923,-1.8793753128955824
20200924,-1.0250903166147693
20200925,-0.2965301206478705
20200928,0.4462793992834548
20200929,-1.4197414191677085
20200930,-1.0123943662272876
20201009,5.071246215916636
20201012,2.8430159790100613
20201013,-0.40307901139983937
20201014,0.5465975076767524
20201015,-0.4295773499935474
20201016,0.8719714060335163
20201019,-0.8138152575955145
20201020,1.4736342385552796
20201021,-0.582395453816841
20201022,0.05701064033741942
20201023,-1.4124628092194202
20201026,1.3075238907786213
20201027,0.21837286935656794
20201028,0.5370218353779695
20201029,-0.4201343282947758
20201030,0.04434604586511031
20201102,-1.2046906685518188
20201103,0.9226620268669212
20201104,0.7183291161619539
20201105,1.1629976566126399
20201106,-0.035382685194395115
20201109,-1.5341121284154662
20201110,0.010099351217142562
20201111,2.228064789851362
20201112,0.0643533638625986
20201113,0.5357910128631646
20201116,0.4091977325903405
20201117,1.0663434083089733
20201118,0.2866560186314761
20201119,1.459448989180144
20201120,-0.6789358216900298
20201123,0.1025610920243406
20201124,-0.49019121063346743
20201125,0.5593386144783523
20201126,-0.16183471095653704
20201127,0.5248068000765969
20201130,0.6337081482632112
20201201,-0.51245855931642
20201202,-1.0770951048974173
20201203,0.20001794186292565
20201204,0.30687372888929365
20201207,-0.33687153503092493
20201208,-1.070422887193255
20201209,1.497225013769186
20201210,-0.903930239610846
20201211,1.2579968208959669
20201214,-1.5004868983519182
20201215,-0.22744754616860677
20201216,0.32187844122554893
20201217,-0.5240737879661997
20201218,0.7484364630216149
20201221,0.18029375577052686
20201222,-1.4552762541525772
20201223,0.8692571441936954
20201224,1.4671801765205217
20201225,0.11513410242185478
20201228,-0.754555593820771
20201229,-0.5822733648255524
20201230,1.9136467810811222
20201231,1.4537520365163854
20210104,1.2902392760412282
20210105,0.619506703748411
20210106,1.8618969574587645
20210107,0.5563217346822831
20210108,0.5846520870135206
20210111,1.6350144914380922
20210112,0.3738371592908508
20210113,1.124926746637409
20210114,-1.831878374260942
20210115,0.7236209110182171
20210118,-0.32136362710574573
20210119,-0.5663381106549558
20210120,-2.9629325243264115
20210121,1.5169653191428158
20210122,-2.215962951005757
20210125,-1.2038920624915772
20210126,-0.19530775663889624
20210127,1.9159578010611704
20210128,-1.1406356821615016
20210129,0.17858048836117488
20210201,0.6395405835151654
20210202,-0.9835072240835846
20210203,-1.0152771637754021
20210204,1.7813796938651605
20210205,1.938312723120865
20210208,-1.3817389770624355
20210209,2.060495873460462
20210210,-0.7717389342697485
20210218,3.639388124684843
20210219,0.0768278449601234
20210222,0.6557323471573792
20210223,1.0575396736134284
20210224,1.1817570073773978
20210225,1.5594709954345565
20210226,-3.136444797427339
20210301,1.5122463101362003
20210302,-1.2027997362312335
20210303,0.8361623485988333
20210304,0.08906951608286319
20210305,0.33560413861105076
20210308,2.4780598539070056
20210309,-1.6112099400892597
20210310,-0.6580014455627403
20210311,-0.48179019539134715
20210312,0.5542918201490501
20210315,-0.38138147755919094
20210316,-0.6912141216729354
20210317,0.26211703392667374
20210318,-1.0093964059445197
20210319,-1.0213567828567653
20210322,0.7116809845066127
20210323,0.9426437398969598
20210324,-0.7692214894613496
20210325,-0.6158500301145907
20210326,-1.7817331576175726
20210329,-0.23127627156100675
20210330,0.18592932107913077
20210331,-0.02022813616321637
20210401,0.6763740904726648
20210402,0.2618957919208867
20210406,0.07434368244639601
20210407,-0.5345767938309024
20210408,-1.0506620887316194
20210409,0.22109602962323296
20210412,-0.6211572516632002
20210413,0.35764200712835065
20210414,0.2213022113645481
20210415,-0.572587998102266
20210416,-0.09123076935787713
20210419,0.08688730115200657
20210420,0.4555771378634102
20210421,0.48729057385801516
20210422,-0.2734259611316045
20210423,0.03657367352787817
20210426,-0.4756271688864141
20210427,0.3315725954002509
20210428,-0.8415773249955167
20210429,0.0862196252865953
20210430,0.10776456054847325
20210506,1.7601192957058212
20210507,0.20492701744082006
20210510,0.6197632384732177
20210511,0.21576826152657272
20210512,1.8792679098428389
20210513,-1.0483431239269287
20210514,-2.1733638461334226
20210517,-0.3484361551221895
20210518,1.3657435770074784
20210519,-1.0215865677091447
20210520,-0.9439980709375405
20210521,-2.2133825898064434
20210524,-0.42729616187812564
20210525,0.10852475398237277
20210526,-0.13460525186061437
20210527,-1.2452647436481237
20210528,1.5096461154840495
20210531,0.11170558296127754
20210601,0.5974787511747338
20210602,1.1183564900941654
20210603,2.195779401509827
20210604,-1.269752213045357
20210607,0.524464411938026
20210608,-1.0243525025611562
20210609,0.10299741358619958
20210610,0.31543377215807755
20210611,-0.031045213747992594
20210615,-3.001794577754411
20210616,-1.7804834981531459
20210617,-0.030727461128565163
20210618,-0.17542715044667234
20210621,0.6183535967717989
20210622,-0.16058821027912049
20210623,-0.5026171100571348
20210624,0.8256068770621805
20210625,-0.5626730722221946
20210628,-0.8445984940135459
20210629,-0.015257165848315293
20210630,-0.2297792854413728
20210701,-1.9809066966532407
20210702,0.383737134935011
20210705,0.5323640370098749
20210706,0.49754214680774417
20210707,0.5541921410904346
20210708,-0.6975202782307213
20210709,-0.2537800310598776
20210712,0.10479337418455772
20210713,-0.28332631447855927
20210714,-0.8544932715684019
20210715,0.13196675823410017
20210716,0.3404081924097168
20210719,1.3478379515422894
20210720,-0.21722894610255955
20210721,0.025116955437049473
20210722,0.25703802059750747
20210723,0.30803787747491357
20210726,-1.6207887005385864
20210727,0.5739173487417865
20210728,-0.04869354358165805
20210729,0.32270884301651775
20210730,-0.3159811619524132
20210802,-1.2037050100017797
20210803,-0.869239246555761
20210804,0.24193823263679115
20210805,-0.07106083064122527
20210806,0.6955999115505083
20210809,0.26263256341790486
20210810,0.6868302175375123
20210811,0.7052926512023903
20210812,-1.5344171905017971
20210813,-0.0354631042413373
20210816,1.0635141015977074
20210817,0.36667389848944737
20210818,-0.7283110996763543
20210819,-0.4577232331500013
20210820,-1.7449148278082895
20210823,0.10825112129805171
20210824,-0.25611058721254104
20210825,0.08620663004281422
20210826,0.5800806514150957
20210827,-0.08206876470150076
20210830,0.579149636024975
20210831,0.06091681000706493
20210901,0.2382556886749307
20210902,-0.46660213861605143
20210903,1.614206852049517
20210906,0.4894812433056846
20210907,0.21930948338081577
20210908,1.3368810972226723
20210909,-0.08941699319467175
20210910,-1.855619828483985
20210913,0.4027788210276971
20210914,0.1283221746101922
20210915,0.3121288866654179
20210916,0.7657305647161072
20210917,-1.7576059464137745
20210922,0.39629700297454545
20210923,1.637478969747953
20210924,-0.4979295101242705
20210927,-0.6804335191586429
20210928,0.518628146617714
20210929,0.13551830214306562
20210930,0.8833160863885353
20211008,2.3693377045030832
20211011,0.048127503083519936
20211012,0.1579890415172967
20211013,-0.5822125932829163
20211014,-0.44483116928269284
20211015,0.8347602819629759
20211018,0.9727062782182201
20211019,0.4929266079116356
20211020,-0.44021954704539845
20211021,0.16508024352020417
20211022,-1.050051785570058
20211025,0.7132700814907273
20211026,0.5611328247783427
20211027,-1.5649942164844792
20211028,-0.9145435935618901
20211029,1.028826792113895
20211101,-0.023691457899477766
20211102,1.2528310652406525
20211103,1.0917362536588786
20211104,-1.6924834363408545
20211105,0.8954266310388407
20211108,-0.801913757708474
20211109,-0.8416014841150364
20211110,0.931293069864169
20211111,-0.9564561873920988
20211112,0.1536050969340046
20211115,-0.07568875057783411
20211116,-0.09108124608487658
20211117,-0.08116428689962554
20211118,0.6410321228296404
20211119,-0.11165234411118254
20211122,-0.9516477360055894
20211123,-1.4977094809877227
20211124,0.13625663528012563
20211125,0.33927089128775484
20211126,-0.17161777670584566
20211129,-1.8028538959112326
20211130,-1.2070933722871207
20211201,0.8477751046931862
20211202,-0.5761745066259105
20211203,-0.034723518563430034
20211206,-0.07749848009029749
20211207,0.35226720239583387
20211208,0.27519610493935315
20211209,-0.9526991190185261
20211210,0.9231179982914532
20211213,0.07883328218924804
20211214,0.38819203999752055
20211215,0.2627685892912752
20211216,-1.0858399499837021
20211217,-0.6866894187179667
20211220,0.5822188508756088
20211221,-0.3812748550190098
20211222,-0.5998483994515438
20211223,-0.28423890123772444
20211224,-0.9106894219853074
20211227,-0.28541811001246015
20211228,-0.31429106458643064
20211229,0.37876352260743457
20211230,-0.17024220204028276
20211231,-0.4690525828013675
20220104,0.6582891041351253
20220105,0.6837720559800737
20220106,-0.6028731298827915
20220107,0.0690316280199931
20220110,0.8611221307179882
20220111,-0.091938439017012
20220112,-0.8731165824922333
20220113,0.5120287917214682
20220114,-0.6300306205694413
20220117,0.3523917736002337
20220118,-0.2884556640092587
20220119,0.38770475662185777
20220120,0.3170023950687153
20220121,0.6929408195424368
20220124,-0.9206556791620482
20220125,-0.013417380000064037
20220126,0.6561499427519731
20220127,1.969121987690213
20220128,0.2819498259824282
20220207,4.256159658676424
20220208,-0.6970513742090224
20220209,0.08342022806356511
20220210,0.2070460297910042
20220211,-0.796147622574744
20220214,0.4039858045055983
20220215,-0.091106836572058
20220216,-0.4817082011076116
20220217,0.8490277615113028
20220218,1.0302816213810837
20220221,0.5227580003901482
20220222,1.1017575065616676
20220223,0.9569662658309512
20220224,3.7731716670979023
20220225,-2.7487835865438717
20220228,-0.11402303577781972
20220301,3.069430284294573
20220302,1.5286660367286025
20220303,1.4020325547102184
20220304,-2.230168086136322
20220307,3.8375237892662666
20220308,0.7324355562048664
20220309,0.9318443954968455
20220310,-2.8742918476963024
20220311,0.9654064193802212
20220314,-1.1665482123337974
20220315,-3.216941250140644
20220316,2.240563210303799
20220317,-1.1499328782532465
20220318,1.5961579430288815
20220321,-0.21453420826245967
20220322,1.6345915946668292
20220323,0.4486215299086146
20220324,0.12644232745175035
20220325,-0.48444189599490867
20220328,-0.9013601354664853
20220329,-0.8145973885897608
20220330,-0.6940924403761058
20220331,0.3397647220423183
20220401,-1.9467041227855886
20220406,2.513096307972761
20220407,-0.9243635991793137
20220408,0.7263442143788391
20220411,0.26371917833495767
20220412,0.265962447464405
20220413,-0.5100734580612701
20220414,1.136704201776819
20220415,1.1112415531242736
20220418,-1.265690214521348
20220419,1.454207197309646
20220420,-0.2776624463764447
20220421,0.574126539895244
20220422,-1.1495737459046018
