trade_date,GMV
20221103,71.36345337114571
20221104,70.97078404130403
20221107,70.13337988250132
20221108,68.4120411989006
20221109,65.07447319722401
20221110,61.23470011913256
20221111,56.18680089266658
20221114,49.605956159674264
20221115,42.97759021989907
20221116,35.411927284729536
20221117,34.152700604315314
20221118,34.880351805874966
20221121,38.887031921952314
20221122,46.978669164644344
20221123,53.74951901952937
20221124,59.20129810715488
20221125,65.8867750149547
20221128,74.35364469192126
20221129,84.22537302071655
20221130,90.91786010497093
20221201,95.8305647017004
20221202,100.65243041271953
20221205,104.00973980225676
20221206,103.65624325563367
20221207,104.02168859084526
20221208,107.54131183773653
20221209,116.20950576087986
20221212,122.8510820711415
20221213,125.78916952114574
20221214,132.16620153384045
20221215,142.02163757769623
20221216,145.4824481626349
20221219,136.3962006483925
20221220,123.0141780489064
20221221,108.32202097656328
20221222,94.29689515582425
20221223,95.25369315649746
20221226,98.3171648347459
20221227,100.60442272334649
20221228,101.45539716564255
20221229,100.69546591166014
20221230,99.3165427206265
20230103,95.84311936442279
20230104,91.22786623920805
20230105,87.21179436336446
20230106,86.17775190355329
20230109,85.11571589219189
20230110,84.05767307651391
20230111,82.74949350290538
20230112,80.62390282360234
20230113,78.60784249232123
20230116,73.91036033358696
20230117,72.92782626196671
20230118,72.46799886771065
20230119,72.69212344539199
20230120,71.67000703355163
20230130,75.31896691475757
20230131,73.06951148424363
20230201,67.57743393486459
20230202,61.554175890361094
20230203,57.881991356019945
20230206,53.74803229769046
20230207,56.012469540602325
20230208,59.954727334866334
20230209,63.525364015217335
20230210,68.78015872332521
20230213,86.09156727709221
20230214,100.78995420334847
20230215,114.25183606633432
20230216,121.49458527658233
20230217,124.93331553042029
20230220,124.16379324472774
20230221,116.26679421569504
20230222,103.62210396631193
20230223,91.52818019435595
20230224,82.7542994360336
20230227,79.23951696339608
20230228,83.40174810350801
20230301,88.50654753952705
20230302,94.92231538112743
20230303,100.50856877338035
20230306,101.25343815589935
20230307,101.30216335312076
20230308,100.74939159962125
20230309,99.23094526741006
20230310,97.41788241699123
20230313,97.70200844008755
20230314,98.1038952018853
20230315,95.9293842322158
20230316,94.94327919061507
20230317,93.66516583797485
20230320,94.67026945654793
20230321,108.59789649590833
20230322,125.12594710945757
20230323,140.39373375199108
20230324,150.17172464615322
20230327,157.77656070801035
20230328,162.18208240710533
20230329,165.67313492307096
20230330,166.97202092360902
20230331,165.92812121978307
20230403,164.2416161130221
20230404,163.39135917978217
20230406,163.5437066026131
20230407,162.02746188819333
20230410,161.0529340786458
20230411,159.7922877468651
20230412,157.38383961538443
20230413,154.03208794374993
20230414,151.38813745380028
20230417,149.11225239744633
20230418,143.6969407089145
20230419,136.6608467345236
20230420,129.1053924455608
20230421,121.66213821783148
20230424,115.86258799911106
20230425,110.99236837258111
20230426,111.1975079656958
20230427,112.85024074843905
20230428,115.44263161046095
20230504,118.94942057315562
20230505,122.85450917885318
20230508,123.45364279271928
20230509,123.92266623185249
20230510,124.98941515706491
20230511,123.61278436458429
20230512,121.86461179442603
20230515,118.14671230455754
20230516,113.68429086467918
20230517,109.2977937634558
20230518,102.99279939186633
20230519,96.52990868350923
20230522,94.34397451404944
20230523,92.95212150781502
20230524,92.65056501646185
20230525,92.21406367615313
20230526,92.58882509708685
20230529,88.96520229520164
20230530,86.84506372412856
20230531,86.87463141507416
20230601,83.09110305269407
20230602,79.25276253429335
20230605,74.98176055333013
20230606,72.60654755189802
20230607,74.55862488536087
20230608,76.83138517652368
20230609,76.13093146261107
20230612,78.59332105747212
20230613,79.2592061124401
20230614,76.89626208380496
20230615,71.51549263842135
20230616,68.74402110303265
20230619,63.75749788641906
20230620,65.20617438538746
20230621,71.30504351848344
20230626,73.86256598574954
20230627,77.93268079600716
20230628,83.71086831845814
20230629,90.40110679723372
20230630,95.29673476025094
20230703,101.3365393417449
20230704,103.64178057765132
20230705,106.54987420301049
20230706,107.29916381758446
20230707,103.9326338644624
20230710,104.27941294426417
20230711,101.46587127574855
20230712,108.68170220917551
20230713,119.04863416985289
20230714,128.6974506471426
20230717,132.3148559578554
20230718,135.37595054266654
20230719,138.052521502209
20230720,138.52568320744433
20230721,150.3461833973885
20230724,164.34926519285003
20230725,177.5472364972602
20230726,187.16008020083342
20230727,190.94407162264753
20230728,192.1585812924521
20230731,191.45819152654343
20230801,189.99209303426136
20230802,187.25361501342059
20230803,176.93416313196923
20230804,167.21535364444006
20230807,156.97021711008023
20230808,146.88901676912832
20230809,137.43567032262172
20230810,127.11339996220633
20230811,118.0812167579649
20230814,112.07582327433283
20230815,106.23984180887206
20230816,99.63355474063864
20230817,93.53506927248105
20230818,88.92157115967396
20230821,86.39940194773668
20230822,83.84609413997995
20230823,81.21543728783894
20230824,77.918942937035
20230825,75.11032387401076
20230828,76.6473286522344
20230829,76.98175881641757
20230830,79.02426386277389
20230831,83.2061791693961
20230901,87.59608753254602
20230904,91.45869617391486
20230905,93.43097473503282
20230906,95.34559860284266
20230907,97.53911883767634
20230908,96.59157096290495
20230911,97.2827254086198
20230912,96.97470751057055
20230913,93.78036221288482
20230914,89.7782104857567
20230915,91.62661820536032
20230918,96.74883195305239
20230919,100.7718982863228
20230920,102.24161014684461
20230921,101.60776442113843
20230922,101.54224317996378
20230925,100.43779956376477
20230926,98.64137288724848
20230927,95.87637619850571
20230928,96.58294235072051
20231009,99.57734444569827
20231010,98.92247025007208
20231011,100.54758244067756
20231012,105.5297750176098
20231013,107.88291604864094
20231016,109.53840997560607
20231017,109.63523912258722
20231018,123.1230682228236
20231019,138.30285217099458
20231020,150.8252539384651
20231023,161.46183042254228
20231024,167.21926451699258
20231025,167.6140324475033
20231026,165.87167031901575
20231027,163.00532753505004
20231030,156.55911597393094
20231031,149.3342027950505
20231101,140.87132519386464
20231102,131.95572618360217
20231103,119.21544297011735
20231106,105.9288388119795
20231107,97.47483442845923
20231108,99.32751312070084
20231109,102.71893269742331
20231110,108.85624818806966
20231113,114.80262713321602
20231114,116.58580721824165
20231115,118.68612713828553
20231116,119.18450121103042
20231117,117.69296348438232
20231120,117.71707776602825
20231121,119.55169928752328
20231122,122.67228269785
20231123,122.6802488809825
20231124,124.67262540972355
20231127,126.67867596079712
20231128,124.20533235804305
20231129,120.74840633424543
20231130,116.14466326802419
20231201,113.79185262934334
20231204,113.29715270496274
20231205,114.1068553405321
20231206,110.89114647833252
20231207,107.77449295093683
20231208,101.05150453644433
20231211,99.83850334778471
20231212,100.06078771379924
20231213,98.821038376406
20231214,96.90395233218058
20231215,92.40611714579754
20231218,85.91855166441253
20231219,78.63254366645955
20231220,71.71105405638029
20231221,72.99258342532465
20231222,75.39765573552035
20231225,77.66870575312689
20231226,81.8986348009662
20231227,87.47092345003348
20231228,92.02638857542867
20231229,95.58407771586513
20240102,101.27536355256115
20240103,109.80344817595827
20240104,116.29318690024002
20240105,119.5378084042672
20240108,122.60213810436983
20240109,124.0575360400115
20240110,122.60624132097107
20240111,119.56281542101047
20240112,113.83561041173078
20240115,124.73988775667326
20240116,141.37150971173506
20240117,158.13983952950662
20240118,172.00833654284384
20240119,184.73533273818435
20240122,195.82844112932676
20240123,202.63385012283712
20240124,204.64274285256926
20240125,201.98306547172365
20240126,194.4858972306266
20240129,182.61995346490266
20240130,171.48996242531643
20240131,164.92485884650836
20240201,163.03703711551293
20240202,165.01373856644605
20240205,167.4952927059514
20240206,171.10780507528392
20240207,174.8971244000935
20240208,176.63974791424454
20240219,177.257790583794
20240220,177.65908811954716
20240221,172.73785130069294
20240222,164.318148270942
20240223,156.5071339764763
20240226,149.50850182079984
20240227,139.39385561061349
20240228,133.77195500218536
20240229,130.09325864526093
20240301,132.29667025594765
20240304,136.7000000489174
20240305,137.7160367748369
20240306,136.97108010902326
20240307,135.34995370731434
20240308,133.31957090862747
20240311,123.59626585489043
20240312,113.1501178482193
20240313,103.20900897199874
20240314,100.34097442193692
20240315,101.34102275431809
20240318,100.61822167571758
20240319,100.37030497213343
20240320,102.87626583624976
20240321,105.61436540262221
20240322,111.74527780701845
20240325,116.05506910599577
20240326,117.78504569283757
20240327,120.91378712632745
20240328,128.3724266519305
20240329,129.8662985072587
20240401,128.66165840214506
20240402,123.27708426526495
20240403,116.97592547653278
20240408,108.92228256807167
20240409,100.89864262591415
20240410,90.69782493920724
20240411,80.18866555159688
20240412,86.05888999617876
20240415,89.95807243329283
20240416,92.47473981476168
20240417,91.5181592309999
20240418,98.60234880074852
20240419,113.25800230482852
20240422,132.5482884827541
20240423,146.04514118458425
20240424,154.55536401492745
20240425,165.25727219572178
20240426,175.74153564697147
20240429,182.34768274661266
20240430,188.9130021344107
20240506,195.73487289733447
20240507,200.21675905912028
20240508,199.24528201839803
20240509,198.13167284965485
20240510,195.72597059691847
20240513,191.84992377433835
20240514,182.9893314265128
20240515,172.96041197027483
20240516,162.30349516698487
20240517,153.9796360782561
20240520,148.93223526037394
20240521,147.1863373475764
20240522,146.7556344549344
20240523,144.17584039606953
20240524,145.3696384835409
20240527,147.1149977927809
20240528,146.72680234138363
20240529,146.643506173947
20240530,143.0537451540884
20240531,135.77687548159392
20240603,127.94393215516087
20240604,118.39476439249344
20240605,106.61644443798995
20240606,94.27273083008693
20240607,82.11929645799694
20240611,68.24868928151837
20240612,55.054159310668076
20240613,45.246602036749564
20240614,37.26766084095631
20240617,28.94696372869672
20240618,22.758608043337333
20240619,21.87634230926888
20240620,28.68560392032058
20240621,39.33125495935408
20240624,49.64790719942171
20240625,58.94117099242938
20240626,67.2144022728457
20240627,74.89280223570921
20240628,82.58230639437873
20240701,88.26754572175278
20240702,94.83961529129766
20240703,97.59254333468219
20240704,99.88368397223852
20240705,101.4779538203739
20240708,103.48529918345413
20240709,106.99573272636825
20240710,111.41113225160319
20240711,115.84490624658747
20240712,122.06489746689522
20240715,131.98663959830796
20240716,140.80061488756274
20240717,151.77407117267413
20240718,161.43800599563488
20240719,170.64606255891388
20240722,178.4728566492086
20240723,183.90677784926032
20240724,184.8802193328137
20240725,184.50514995219703
20240726,180.89945502984105
20240729,177.88420006325003
20240730,173.81152825538388
20240731,168.29684625867645
20240801,162.4097178648062
20240802,155.45292623944107
20240805,147.55086238674943
20240806,139.5042661247059
20240807,133.56538304934972
20240808,129.3125551342564
20240809,125.18495989928839
20240812,122.52249878873808
20240813,119.30919037959922
20240814,116.11816003142208
20240815,111.61906038934126
20240816,108.06843582021381
20240819,106.38341594804876
20240820,105.03670039606983
20240821,102.51729642989369
20240822,99.84131023361282
20240823,97.1036696422127
20240826,92.66355748905372
20240827,86.77360426475985
20240828,78.7986451741148
20240829,70.87797862403232
20240830,60.99385766115283
20240902,54.1268767568359
20240903,52.63519972201478
20240904,57.32222951870314
20240905,65.04966417924126
20240906,73.3330030064368
20240909,83.10909320990032
20240910,87.22152076439907
20240911,92.49404668225662
20240912,93.49598645923655
20240913,94.52884473150557
20240918,93.02456017386248
20240919,89.69600579048128
20240920,88.80877731773569
20240923,89.82572680241303
20240924,89.48285134952857
20240925,84.06759095106102
20240926,73.6860318192721
20240927,67.96331249507892
20240930,57.19474634598824
20241008,47.7648038157577
20241009,47.02865622563113
20241010,54.44261015505399
20241011,75.18270012640784
20241014,92.87494722427917
20241015,106.67098467243301
20241016,116.73165498328648
20241017,119.22187131027664
20241018,119.21729842803956
20241021,117.67631894218954
20241022,114.05605093857208
20241023,109.0773623080698
20241024,103.87259223716134
20241025,99.05343879895256
20241028,95.80571993322091
20241029,93.14889882164451
20241030,90.7286827123181
20241031,88.20017684000582
20241101,85.49981318608502
20241104,87.96292239965267
20241105,91.33511850516128
20241106,92.34516748610224
20241107,92.3781093773326
20241108,90.79995792603096
20241111,87.44379499843748
20241112,83.0485906336897
20241113,77.79004067578896
20241114,72.9099045809796
20241115,66.36781571065868
20241118,59.484910052020204
20241119,56.6427503618232
20241120,54.64793536932384
20241121,53.62160241198557
20241122,52.84252164768648
20241125,52.28302984154232
20241126,52.745856298454626
20241127,53.611674450699994
20241128,55.31887130812835
20241129,60.204503661095444
20241202,66.21969996336476
20241203,71.47205600869682
20241204,76.18007567827311
20241205,78.27095362526896
20241206,79.57196248788023
20241209,80.6296881888073
20241210,80.30980492248375
20241211,80.48874387840988
20241212,80.34512552180138
20241213,77.68010040093827
20241216,76.28245386148781
20241217,77.09849870379453
20241218,77.09285235614067
20241219,78.37177570497899
20241220,79.56521529406622
20241223,94.42898448591801
20241224,113.59652099827449
20241225,132.11325052991995
20241226,149.49562014699515
20241227,165.02369746419097
20241230,177.38973697410788
20241231,187.56065782157611
20250102,190.9281053225105
20250103,194.6877819861441
20250106,197.399832601745
20250107,203.77049777522845
20250108,213.35964512394196
20250109,217.26381671398877
20250110,208.5353891827693
20250113,194.90837691484344
20250114,173.35388886929533
20250115,154.568084664712
20250116,141.42400748962393
20250117,125.53440598920416
20250120,114.98094381279627
20250121,103.5832449123183
20250122,97.59865287153883
20250123,90.10485110315867
20250124,80.8709065391175
20250127,80.21156919265108
20250205,85.4531118706747
20250206,90.83306639085511
20250207,97.90720629515582
20250210,105.76011646523074
20250211,106.77282910129597
20250212,105.5964717817613
20250213,101.47990066497228
20250214,95.83073247836727
20250217,89.37967731541309
20250218,83.43808665810954
20250219,78.53717312498415
20250220,75.98998346265256
20250221,74.03846609462887
20250224,72.28745450760576
20250225,69.03404701315719
20250226,66.36134210089628
20250227,64.80166413886938
20250228,67.94492670961267
20250303,69.57013457572896
20250304,72.53876141699882
20250305,76.90649138180592
20250306,82.23138044959767
20250307,90.1238049866694
20250310,99.12167893177605
20250311,113.17536231758199
20250312,128.20955725677857
20250313,143.60483774211934
20250314,149.17716766276752
20250317,152.007297065714
20250318,151.9498579649737
20250319,152.80147338664872
20250320,155.79219216138992
20250321,157.15299781828355
20250324,152.33588707542702
20250325,148.92149391946094
20250326,147.95497266335337
20250327,147.26483379841187
20250328,146.93862899566565
20250331,146.9550695673735
20250401,144.9914360973783
20250402,142.2015895924167
20250403,140.28818358306424
20250407,137.7326826022397
20250408,132.69477715659386
20250409,126.30665965775577
20250410,118.53586665860264
20250411,115.40230930862143
20250414,119.14907454973391
20250415,124.15797127647254
20250416,130.40986359663185
20250417,134.06199762965176
20250418,136.2155361241376
20250421,135.79636334629856
20250422,139.73720872677598
20250423,141.37922963161952
20250424,142.10709176794094
20250425,142.1335265812486
20250428,140.5728906356955
20250429,139.10774911860253
20250430,141.9076575202151
20250506,143.30927126492986
20250507,141.22127937541453
20250508,141.82434622543786
20250509,143.11951500423436
20250512,139.11242294252324
20250513,132.0599602807619
20250514,121.13320995633856
20250515,108.35621758254376
20250516,95.13922281930856
20250519,82.47039576412016
20250520,72.35680598092438
20250521,67.12257280915433
20250522,71.05603176695011
20250523,75.57576615571806
20250526,81.8845885966051
20250527,86.10462503084369
20250528,86.28865442640847
20250529,86.12990487622946
20250530,87.5072668053847
20250603,94.77495753958176
20250604,94.06853245267396
20250605,94.22091292805976
20250606,93.74808608116115
20250609,90.74190762997934
20250610,88.76137554490198
20250611,82.68973934016813
20250612,76.85814680659118
20250613,71.52009484774398
20250616,68.42321797448575
20250617,65.96710829170985
20250618,65.8515809887277
20250619,72.98596088083336
20250620,79.02087825936069
20250623,88.97896839374302
20250624,105.1142886475622
20250625,119.68430467203409
20250626,133.30316908964784
20250627,145.5123984098455
20250630,156.4793140669864
20250701,170.07728697940576
20250702,191.5768958307558
20250703,215.35446940919175
20250704,238.61480134941783
20250707,262.90537386218347
20250708,285.4130530485418
20250709,307.12086067663984
20250710,319.67953098969855
20250711,326.8496096707601
20250714,333.00967855341696
20250715,335.1929566845463
20250716,333.9480503860989
20250717,331.0274797164194
20250718,327.02885330181715
20250721,317.9871101569314
20250722,307.4441436137789
20250723,294.1204525011679
20250724,282.52526842824284
20250725,269.13315068170766
20250728,247.43507589126898
20250729,228.3344746667789
20250730,211.98011616029726
20250731,194.0248672939195
20250801,177.7252250039479
20250804,163.58056073955072
20250805,151.45487619640758
20250806,141.26712441799998
20250807,133.2318284911769
20250808,126.87158926898866
20250811,121.41248415317304
20250812,116.07294997317577
20250813,110.98803653974733
20250814,105.58052419050243
20250815,99.8139853856922
20250818,94.50119749409319
20250819,87.85559844859378
20250820,80.14158172285053
20250821,71.75065117123037
20250822,63.632539945100355
20250825,56.37125287233162
20250826,48.25705949191827
20250827,39.4630673179022
20250828,34.113589439116595
20250829,33.832130431532576
20250901,34.29150421777847
20250902,34.42349038420676
20250903,42.20017594064844
20250904,51.38268054914444
20250905,57.62757999647616
20250908,64.32425567359337
20250909,70.90360284501799
20250910,77.38477565087751
20250911,89.15635733336039
20250912,98.37519985692418
20250915,102.57011530526432
20250916,105.636242363462
20250917,106.04606587894621
20250918,105.59009902700663
20250919,104.67287226274381
20250922,104.88014757839068
20250923,104.44127575141908
20250924,103.59461251628825
20250925,102.05566560605307
20250926,101.65223407333579
20250929,105.69050586118453
20250930,121.31078644604321
20251009,138.2831356900282
20251010,154.45251908547502
20251013,169.838947679781
20251014,183.0796998377372
20251015,194.200728928287
20251016,201.79899128473664
20251017,207.27169326162428
20251020,211.672412794644
20251021,215.38707000735752
20251022,215.20375664814782
20251023,209.61203079635715
20251024,201.4132002449727
20251027,187.89510909276322
20251028,173.23903849882936
20251029,156.3805801814571
20251030,142.77971322871628
20251031,130.54720234895453
20251103,120.69966494459666
20251104,113.11655683323397
20251105,107.73448517885387
20251106,106.19821405615917
20251107,108.21615056364664
20251110,111.87414130638055
20251111,114.11301679596804
20251112,117.48347705478218
20251113,119.42241895218291
20251114,119.82063514397564
20251117,115.70203387286908
20251118,112.73669832136656
20251119,113.8606506077829
20251120,117.38781150891157
20251121,121.32063663232819
20251124,128.1077700212777
20251125,134.84160026296905
20251126,151.06711452444597
20251127,168.75677749649304
20251128,187.96044862552216
20251201,197.89995971503237
20251202,206.1892169599501
20251203,212.1083323765631
20251204,212.08564516503358
20251205,209.33980267831168
20251208,198.15033578010826
20251209,180.09031662089143
20251210,161.16075297922518
20251211,140.88979074607022
20251212,125.90241679307225
20251215,115.92807893255616
20251216,107.69851897335444
20251217,97.31716878228303
20251218,89.58426120125105
20251219,87.25685190664012
20251222,101.1605919942497
20251223,117.98405707771455
20251224,138.86586382088797
20251225,157.67137860435216
20251226,174.25901520442767
20251229,197.16425871830344
20251230,210.65959866808595
20251231,219.1001259731218
20260105,223.02858317614835
20260106,223.94459628679292
20260107,224.2501660753039
20260108,214.36943070250283
20260109,204.73294365298548
20260112,198.38816401786062
20260113,192.22661048518057
20260114,187.3193914869698
20260115,182.16078036117082
20260116,175.71257251771664
20260119,167.44262211053925
20260120,156.46859128188603
20260121,144.12015370548727
20260122,131.1840295596609
20260123,120.15759203086269
20260126,109.99979911935326
20260127,99.85823968451278
20260128,89.49231737618109
20260129,83.13513869681836
20260130,76.56597381404869
20260202,66.69162110233283
20260203,55.47128322192096
20260204,48.041347276680746
20260205,42.35952608443077
20260206,47.86772361338481
20260209,66.64689661269418
20260210,86.12991092895678
20260211,102.52436096151345
20260212,116.61709854764572
20260213,127.03065548343208
20260224,139.55696584408093
20260225,143.1384379921954
20260226,144.64959782236446
20260227,141.6879800836591
20260302,135.82340903157888
20260303,132.23947727071825
20260304,133.1699048080466
20260305,133.92710350199687
20260306,135.13575909239566
20260309,132.8735533811244
20260310,125.8951977971877
20260311,117.93512324842462
20260312,109.15423903373592
20260313,97.86690786444173
20260316,85.69649627002498
20260317,72.08269651196132
20260318,64.95170985677363
20260319,78.46011572152783
20260320,92.43122557114495
20260323,108.34808026921094
20260324,123.40323590792457
20260325,135.26674846239302
20260326,143.81510248255225
20260327,149.03697865263703
20260330,152.0304227015891
20260331,150.43173688175267
20260401,145.91633532872572
20260402,138.63774490738476
20260403,128.29919376756922
20260407,116.26682546817456
20260408,100.87266903183901
20260409,81.2464715477946
20260410,59.120262292887205
20260413,48.18654154798533
20260414,50.03282579670363
20260415,51.60055409634294
20260416,53.43390792721552
20260417,58.707160166779516
20260420,65.5756334309749
20260421,72.66589480467395
20260422,79.23089025930805
20260423,84.08081718150429
20260424,104.70356679898558
20260427,125.22712932454333
20260428,138.4680800932068
20260429,153.2256733707729
20260430,167.51749830476166
20260506,181.13884253421105
20260507,186.9713854169673
20260508,189.33605975939057
20260511,194.24292623908508
20260512,196.1474459006381
20260513,195.79594774215101
20260514,193.22945911040597
20260515,186.94426740486156
20260518,176.5796145831152
20260519,165.91825481930186
20260520,153.28524999868324
20260521,138.8672640847085
20260522,123.81659311277926
20260525,110.45727161563833
20260526,98.26183636125873
20260527,85.68373720622522
20260528,73.07702431953328
20260529,61.29409313797682
20260601,53.06508275002373
20260602,50.09097651995613
20260603,56.04939957114618
20260604,70.63136109448232
20260605,85.78139867080598
20260608,100.97669694053337
20260609,115.02176578622125
20260610,125.51954410376197
20260611,134.9895425816445
20260612,141.67993566338248
20260615,144.00902225547745
20260616,143.72060892984672
20260617,142.48784191613692
20260618,141.0360562397575
20260622,139.32239469510918
20260623,140.53426374710662
20260624,150.10950964013324
20260625,162.6372498320462
20260626,172.7871177216201
20260629,180.89402764507585
20260630,192.41579869136697
20260701,201.08427724100568
