trade_date,GMV
20190523,97.90553447641057
20190524,97.3829189954833
20190527,98.66278358425127
20190528,97.13229531595685
20190529,93.20598126721708
20190530,91.76003995182126
20190531,93.3860074775397
20190603,95.4004426039185
20190604,96.43632276045082
20190605,99.37966553213798
20190606,99.14328545556107
20190610,97.01846673527587
20190611,93.84799386991608
20190612,92.829050259244
20190613,89.56956312750158
20190614,87.67715318522079
20190617,85.02233333203719
20190618,82.56431828490855
20190619,76.24018635418949
20190620,67.91043950792424
20190621,61.756579958777166
20190624,52.43242756968709
20190625,46.71063885615916
20190626,41.51738794688288
20190627,38.782823009323664
20190628,38.035674868527465
20190701,37.365155375733586
20190702,40.51075751970809
20190703,41.90109255127063
20190704,41.88389779393765
20190705,43.055904208100344
20190708,44.596683220626126
20190709,45.86743432855149
20190710,47.99845533224338
20190711,48.81553629323162
20190712,49.711991382342866
20190715,51.68273154598716
20190716,53.488469073694745
20190717,55.99044668611424
20190718,57.64613569712526
20190719,58.563827564856
20190722,57.4366146930338
20190723,55.73939613820092
20190724,54.88675328615781
20190725,54.082502033828504
20190726,55.76666389632554
20190729,57.48774870305741
20190730,59.14239574672687
20190731,59.149829987953325
20190801,59.00825507697124
20190802,61.823854433896436
20190805,64.6779356739695
20190806,65.21453125599112
20190807,64.79254317772092
20190808,61.02183388898155
20190809,55.77994096175537
20190812,54.17584229394774
20190813,55.36370698482757
20190814,57.40108311071996
20190815,58.42318350722529
20190816,61.416053020275385
20190819,62.288685042854624
20190820,61.73187652301759
20190821,62.72549453535614
20190822,63.54650693271499
20190823,62.984290520819656
20190826,64.94473362727808
20190827,73.45463770943076
20190828,81.93630655479652
20190829,90.64982813013266
20190830,94.38835251160233
20190902,93.22385504284205
20190903,95.9017595981886
20190904,93.38576667663655
20190905,93.52828240018451
20190906,95.46588698923927
20190909,93.24528382455708
20190910,91.71729484373394
20190911,90.24481786666966
20190912,89.86640725581107
20190916,81.76524495480164
20190917,79.98831888392932
20190918,78.41779702302934
20190919,75.70777915536122
20190920,75.61982687874237
20190923,76.90626414151774
20190924,79.96517953179921
20190925,82.65481589391173
20190926,81.98788596999407
20190927,74.2182796447106
20190930,67.40653806493006
20191008,63.68405313668435
20191009,63.431929363062906
20191010,63.02967927684267
20191011,60.09679292936906
20191014,59.19348979025082
20191015,59.06684731555579
20191016,59.46155973197835
20191017,61.34312228262225
20191018,60.59354975135378
20191021,65.35047817528306
20191022,72.53799596841152
20191023,79.23502320395089
20191024,83.63069450892625
20191025,88.089221587605
20191028,90.66869192820269
20191029,92.44330272883973
20191030,94.69108573785994
20191031,96.85474638437081
20191101,94.92049042279564
20191104,91.31956633475288
20191105,88.29339677937516
20191106,87.702717571006
20191107,93.13824635732409
20191108,97.19292269672744
20191111,107.10530437507259
20191112,112.95960601698532
20191113,120.44591032805262
20191114,126.87815988508146
20191115,134.33650377800987
20191118,134.25894424066706
20191119,135.3707363451615
20191120,137.26421043815913
20191121,134.6513397127226
20191122,135.1023089018523
20191125,133.69045613473878
20191126,131.52741939942257
20191127,128.44046482757955
20191128,122.42373432450844
20191129,118.6977696936792
20191202,112.02594769849969
20191203,103.51973360079172
20191204,94.89127517281347
20191205,92.76076236116768
20191206,88.10170806880055
20191209,87.60830784904026
20191210,84.08782727545608
20191211,80.70016919806515
20191212,80.78028036766337
20191213,80.67270258235025
20191216,84.35664862900379
20191217,87.57250307793076
20191218,90.49417965248226
20191219,92.9923647086662
20191220,98.3797155282428
20191223,98.08379206343133
20191224,102.40537626666611
20191225,104.34831764780105
20191226,104.98416245136282
20191227,108.6195468235318
20191230,114.8349676779972
20191231,113.78308691573982
20200102,115.33733849859223
20200103,123.89993371683373
20200106,129.13538845552267
20200107,130.49485164612767
20200108,135.35071319780064
20200109,127.72875469148086
20200110,130.3467032925118
20200113,136.7136261913348
20200114,134.76149034180014
20200115,128.19565811082884
20200116,128.7428098044564
20200117,124.20050870739473
20200120,111.28670529836468
20200121,97.14545124695839
20200122,99.24086147312617
20200123,93.45626832719736
20200203,85.09913126731313
20200204,81.56061165626929
20200205,78.8066364264594
20200206,74.42959926625434
20200207,70.67286782447079
20200210,67.33812336605686
20200211,65.82001651298579
20200212,64.71654683462833
20200213,64.39931076364536
20200214,64.19449797695954
20200217,62.887574037407454
20200218,61.50932396402904
20200219,58.864885419593854
20200220,56.50011912154738
20200221,54.18444831787371
20200224,52.567629567460834
20200225,50.97724987030046
20200226,50.400610518384056
20200227,49.81169885085971
20200228,55.31558865349679
20200302,67.25256149331433
20200303,77.61025335392071
20200304,85.57160336728295
20200305,94.12267860985247
20200306,105.64384151825595
20200309,110.63554352793344
20200310,106.76862119634397
20200311,103.43875018334614
20200312,100.87482637835828
20200313,97.6177866214067
20200316,99.5498958204939
20200317,99.94856343781612
20200318,101.48961543362773
20200319,101.36913428700633
20200320,96.27001429155735
20200323,92.08134228172369
20200324,87.56350193143491
20200325,84.27989076953317
20200326,82.5227469962929
20200327,81.88938870354335
20200330,84.20740653600815
20200331,83.06493131049154
20200401,81.15188486443361
20200402,75.26848091108165
20200403,68.87886645881211
20200407,63.20403880628971
20200408,58.13469235937083
20200409,52.18179859955089
20200410,47.8218774217431
20200413,44.47273783099625
20200414,40.9931047399434
20200415,36.08606768621392
20200416,33.292057996763525
20200417,30.034363131261742
20200420,28.613009594350693
20200421,33.32754178746384
20200422,37.63055222804593
20200423,37.68976361014126
20200424,38.03928878115988
20200427,39.81878402777212
20200428,41.620952935644
20200429,42.8621021849003
20200430,43.35215774425329
20200506,46.13906382994577
20200507,48.175459675587376
20200508,51.10601986710842
20200511,53.510218235831346
20200512,55.64550560515986
20200513,58.99502692062311
20200514,62.723331737920105
20200515,65.65955777275936
20200518,69.90227554229008
20200519,73.48621905219561
20200520,77.95617327869853
20200521,85.62898886534971
20200522,90.89692012339772
20200525,96.54017946100687
20200526,103.73708043558483
20200527,108.15094479655906
20200528,111.93638007554624
20200529,113.35582725903262
20200601,115.9343077800801
20200602,117.9255670472414
20200603,122.99098460799746
20200604,121.67254110473866
20200605,121.62369789558093
20200608,122.8213028354345
20200609,122.28533515885059
20200610,121.13473914165472
20200611,120.07462919123205
20200612,117.05003771458436
20200615,111.43544144063044
20200616,109.96292815151328
20200617,109.18436614236265
20200618,108.67325379997847
20200619,110.52753334612731
20200622,113.24780819465384
20200623,117.17529556283581
20200624,121.58944008788389
20200629,123.90052267055931
20200630,129.47965872308697
20200701,135.77161684109723
20200702,143.0006354041188
20200703,149.494700257272
20200706,155.7543776402398
20200707,160.2544943949267
20200708,161.9046026188924
20200709,162.3323694136394
20200710,155.6487465306637
20200713,151.89338185963234
20200714,150.79656598417836
20200715,147.38395448221678
20200716,144.99422477204791
20200717,142.47709465260775
20200720,137.3362988276176
20200721,128.96491467959808
20200722,129.7630679496895
20200723,135.44550081038824
20200724,135.22709032277058
20200727,136.61078840712233
20200728,130.49918909696856
20200729,127.13666234312146
20200730,119.7733849322639
20200731,112.02549726745762
20200803,106.66493562938382
20200804,108.57328818462624
20200805,109.01521430115909
20200806,108.55910147623868
20200807,112.74547259695528
20200810,114.05728134488346
20200811,113.39036689299958
20200812,109.38324393429974
20200813,110.02853169321354
20200814,114.7685332029679
20200817,117.93017104967372
20200818,112.79928418523791
20200819,106.13231276805368
20200820,96.37484644658248
20200821,95.08954879595866
20200824,97.24915225666338
20200825,99.69694363501975
20200826,104.46722049424856
20200827,108.2264783448621
20200828,112.80125151944081
20200831,115.5802035406447
20200901,120.1810783932143
20200902,121.35294738286207
20200903,121.17092332263897
20200904,120.66153275177962
20200907,122.61942454524691
20200908,127.5589308235159
20200909,131.1538224904957
20200910,129.14268977009297
20200911,132.08715245733404
20200914,137.7093146701274
20200915,141.68992492647814
20200916,138.06371853669282
20200917,136.13149534990197
20200918,128.23869312161193
20200921,120.34292041905564
20200922,122.89175541020768
20200923,124.79239590475191
20200924,128.3049109187739
20200925,124.65859222174791
20200928,121.54936193251805
20200929,119.95104290653853
20200930,123.80536770897224
20201009,111.64905141647104
20201012,95.97456775978308
20201013,85.69330912242287
20201014,76.51410866352856
20201015,70.52851821096047
20201016,69.78292269057248
20201019,66.30468530331461
20201020,64.54598643564005
20201021,64.51064738597
20201022,69.20786805100155
20201023,75.1065327316249
20201026,78.94325979902366
20201027,81.13566235042896
20201028,85.00345913249294
20201029,91.07224598437601
20201030,93.03965461932738
20201102,88.60783856290922
20201103,84.46840606851934
20201104,81.08684049176888
20201105,80.99270103231588
20201106,81.15300802263386
20201109,81.28323414631707
20201110,76.35111543867427
20201111,73.31756216445994
20201112,70.81306053443963
20201113,65.16561534467651
20201116,59.52746723415296
20201117,56.456153155375084
20201118,58.611742320122794
20201119,61.70492464722846
20201120,64.0900458381112
20201123,65.96473188126487
20201124,67.3843067071262
20201125,68.929009315575
20201126,70.9355136401057
20201127,71.4997867733658
20201130,70.90937071739543
20201201,71.38977591983003
20201202,71.98790638064648
20201203,72.95712494709097
20201204,78.76281350239461
20201207,87.59505916434415
20201208,91.04621884640224
20201209,93.28304865226382
20201210,93.26082936833988
20201211,98.95889596182751
20201214,100.17436411965093
20201215,100.65497990714414
20201216,101.49477345135458
20201217,105.11296181671706
20201218,107.22112657974301
20201221,105.46864111252457
20201222,100.30358000999502
20201223,95.33141235451336
20201224,93.26291170990663
20201225,92.25217778752953
20201228,89.21074190423329
20201229,86.99644636851873
20201230,85.52270521822174
20201231,83.84355686402849
20210104,84.36592357163565
20210105,82.55140695445412
20210106,84.77231379353864
20210107,87.4283375040134
20210108,91.16425337988336
20210111,91.01276000931907
20210112,92.75978038528254
20210113,93.86276686811642
20210114,95.1754277179828
20210115,94.59361481007306
20210118,88.59968955724453
20210119,84.55780195026136
20210120,82.2434036471827
20210121,77.80216944944289
20210122,74.02133196575552
20210125,76.36607208144933
20210126,79.62878163536948
20210127,80.58011575907592
20210128,80.18580407460311
20210129,81.40878454083794
20210201,82.67626929173305
20210202,86.42506446481434
20210203,89.81429694091673
20210204,90.94301153480313
20210205,91.55273233865857
20210208,93.42473019573575
20210209,94.35332570179175
20210210,91.42851703601056
20210218,87.88757336417265
20210219,84.24089041882252
20210222,80.75178339332655
20210223,80.87371007107978
20210224,80.74733508476379
20210225,80.59538496562593
20210226,76.49516193536928
20210301,71.45089635255148
20210302,63.266588958121716
20210303,57.3519904679654
20210304,51.72313719928692
20210305,48.65655113106387
20210308,49.433311408682684
20210309,44.82355794730107
20210310,41.90718854493803
20210311,40.303607067533235
20210312,38.70923659728187
20210315,39.35844741824127
20210316,39.37111570517476
20210317,39.818769057101406
20210318,41.376184861313206
20210319,46.391035765692564
20210322,50.01316448716929
20210323,52.42597585256432
20210324,54.90176480680548
20210325,59.960977020192054
20210326,63.97200901182462
20210329,66.69682872256368
20210330,68.86844038004415
20210331,71.40069801194389
20210401,72.42508917749166
20210402,69.41184904057799
20210406,67.99574101746371
20210407,66.9328690111383
20210408,67.91405650214094
20210409,69.2089775506271
20210412,74.27273760467352
20210413,76.77198068188379
20210414,77.0442402244212
20210415,73.6643700685397
20210416,70.1995997574553
20210419,68.99202297518192
20210420,68.27398417973137
20210421,70.92194138099185
20210422,73.80009149970145
20210423,76.41813849066261
20210426,78.15841107453706
20210427,76.56386249300202
20210428,74.1851936914036
20210429,72.25329796740935
20210430,72.9220087196379
20210506,71.44517685304685
20210507,69.65516077675076
20210510,67.57897638035323
20210511,66.67825328730812
20210512,64.94003380073408
20210513,61.440793045163566
20210514,63.08771680386389
20210517,63.81500274786491
20210518,64.51017242029394
20210519,65.97274057288462
20210520,66.45999205608224
20210521,71.77502406179755
20210524,76.92699334337549
20210525,78.83858254811176
20210526,79.42679217934969
20210527,81.20557312395357
20210528,81.61592586958025
20210531,79.80831880063647
20210601,74.74819580857049
20210602,73.51223594098433
20210603,72.50066801705515
20210604,74.18195978440234
20210607,79.42229426340879
20210608,85.72042521223274
20210609,90.1296245303772
20210610,95.06771169338774
20210611,96.46200399811067
20210615,99.57761660461436
20210616,101.14753820262553
20210617,101.16247740368432
20210618,101.17093282270102
20210621,103.71737022239232
20210622,103.39322737975564
20210623,102.61734888529568
20210624,97.09858698304005
20210625,89.24943813178018
20210628,83.866340143019
20210629,75.42082913875839
20210630,69.33146727100265
20210701,64.74255081509048
20210702,68.56323144525022
20210705,71.77071127261321
20210706,79.66374294563377
20210707,76.00981556921428
20210708,69.68915428023502
20210709,67.07648303569759
20210712,68.7909507511751
20210713,74.23640890653687
20210714,78.3787568951811
20210715,72.17658605416624
20210716,72.52726191723978
20210719,75.26552826426199
20210720,74.3991605431877
20210721,78.16842255471957
20210722,81.8035413257322
20210723,82.80321976120028
20210726,79.53161084815859
20210727,72.47078380101429
20210728,68.80493311028597
20210729,69.44953027230544
20210730,73.24465717739606
20210802,70.99364698440152
20210803,64.60419860418179
20210804,63.39346945200293
20210805,63.080239510776345
20210806,64.8935471722464
20210809,67.75049940588309
20210810,70.9985542207852
20210811,73.18288088274015
20210812,74.96384512373442
20210813,77.12054705478215
20210816,79.38805306053565
20210817,83.44800272488024
20210818,85.56560406516424
20210819,88.38181205725525
20210820,93.07817725201214
20210823,96.84849788697272
20210824,96.89267143946766
20210825,96.46519012785592
20210826,89.71016998375208
20210827,82.25669181771369
20210830,78.0863599686042
20210831,73.78004351831349
20210901,69.59235168707238
20210902,69.22588536050742
20210903,66.8281071184606
20210906,70.25298905653072
20210907,75.62419886232097
20210908,84.96552736451746
20210909,89.04622667930418
20210910,91.53926544982514
20210913,94.39962432850172
20210914,94.36673531352058
20210915,95.88415092145287
20210916,90.97253075815952
20210917,87.47248646941352
20210922,88.6854672303164
20210923,90.68311307350156
20210924,86.96272237605079
20210927,81.87000188428739
20210928,78.96745160145518
20210929,71.49660111726848
20210930,68.18876266951159
20211008,67.00180802056731
20211011,69.24614655433854
20211012,68.24188290504503
20211013,63.262414451076225
20211014,59.655168522697686
20211015,59.59028486701377
20211018,59.32684403646938
20211019,56.820407211725
20211020,52.044460387057796
20211021,51.337951860988404
20211022,51.90690611824584
20211025,52.486402467858085
20211026,53.90757891050444
20211027,56.675082576536454
20211028,57.192371718790994
20211029,56.197345079143886
20211101,55.04305688338798
20211102,55.90769517883785
20211103,55.07047212085985
20211104,53.85818709844104
20211105,55.607417010700935
20211108,56.20588172166441
20211109,57.275096921582545
20211110,57.92586890678394
20211111,58.089166091721744
20211112,58.593530029998675
20211115,60.088084612594486
20211116,60.57314298471379
20211117,62.13517972060108
20211118,64.42449006468037
20211119,63.58675968721948
20211122,64.74328655561962
20211123,65.51271727288594
20211124,64.07719410127227
20211125,62.09881045590524
20211126,62.42366010013979
20211129,66.39997647109817
20211130,71.69342096131089
20211201,75.42149195552491
20211202,79.08786706764937
20211203,79.92729275587402
20211206,79.46443800468175
20211207,76.98786318152088
20211208,75.14577685033247
20211209,72.93695466664236
20211210,71.27460105801043
20211213,67.6651465454225
20211214,65.291439376432
20211215,64.43791991222949
20211216,61.65917871773919
20211217,58.70727531623203
20211220,58.57033384708844
20211221,57.49950377911309
20211222,55.68767653172617
20211223,53.59352499656416
20211224,51.241546040576225
20211227,51.11756176227561
20211228,48.14266143889308
20211229,45.49867193650639
20211230,42.941056399452265
20211231,40.64145456095995
20220104,37.47774962417482
20220105,35.96417531714497
20220106,36.242802890268166
20220107,35.93988579900252
20220110,37.77376106947151
20220111,39.77361657574125
20220112,43.327604428000704
20220113,46.73324452328038
20220114,53.75941448035567
20220117,61.00326186772847
20220118,73.60761644091228
20220119,86.95703332917866
20220120,98.66790799861946
20220121,105.73913890426569
20220124,110.13426805770393
20220125,113.00354342967786
20220126,122.75525135774983
20220127,135.6466152175192
20220128,141.71317122860881
20220207,146.7913060476738
20220208,149.26097964486948
20220209,144.63813319741877
20220210,141.33330213400365
20220211,135.33056581410787
20220214,133.37194007079552
20220215,131.3805622925696
20220216,126.18537877604973
20220217,117.52754708840872
20220218,111.78117218097843
20220221,106.36997912446014
20220222,103.83387340138977
20220223,101.72039065197228
20220224,101.02727490087865
20220225,97.33898966812697
20220228,94.33644800678995
20220301,93.39441940088807
20220302,96.06186433576106
20220303,97.57726049525829
20220304,95.73025335403806
20220307,97.64896799026918
20220308,97.54597409925074
20220309,95.40548173567224
20220310,86.34835599843976
20220311,78.80214895246903
20220314,68.79042569552371
20220315,56.901462683286795
20220316,48.73994443426716
20220317,44.112670861044066
20220318,42.72976540322656
20220321,40.978342724512586
20220322,39.578362788813955
20220323,37.958786561125414
20220324,36.47735945506124
20220325,37.036198297097606
20220328,36.87971788761923
20220329,37.212303259106
20220330,36.94900528398876
20220331,35.34457617693982
20220401,33.78101190117127
20220406,31.90719515439349
20220407,31.793049506620356
20220408,30.845339667502458
20220411,32.433828590277976
20220412,35.463843647725916
20220413,39.83561576026568
20220414,42.911485098086956
20220415,45.8801224951437
20220418,45.58021246088241
20220419,45.92077653770665
20220420,47.208845812378385
20220421,48.31282919383206
20220422,50.50647985014291
20220425,58.71086192810929
20220426,64.54132972874272
20220427,66.50128166431938
20220428,68.2502314497938
20220429,63.63239589851059
20220505,59.38661278614226
20220506,58.18416633238513
20220509,59.61220933157114
20220510,59.27107141236829
20220511,59.27511893295783
20220512,60.25091983423821
20220513,62.261834992320814
20220516,62.69765221730086
20220517,65.10486425463088
20220518,67.59565180687855
20220519,71.0070978840892
20220520,74.41709707397357
20220523,75.32561559226278
20220524,75.92775912851208
20220525,77.45583025245314
20220526,79.04382459833847
20220527,81.4705709097491
20220530,79.97707649259506
20220531,82.25400200103267
20220601,82.78508112412821
20220602,81.35009902327062
20220606,80.38380856338975
20220607,78.65615505239714
20220608,79.36134377950158
20220609,84.39082348079904
20220610,88.65012274629714
20220613,86.72054441411503
20220614,84.91623109629008
20220615,81.06881320263321
20220616,77.05757165950794
20220617,73.28946074119816
20220620,70.32342011850359
20220621,70.54042992934885
20220622,73.18490955513587
20220623,80.10907099332817
20220624,92.03283156203248
20220627,93.77068821376116
20220628,89.47853851635044
20220629,87.50086905487551
20220630,84.39103407861417
20220701,89.65289211157805
20220704,88.55690142528778
20220705,87.38001756042298
20220706,90.61618087194366
20220707,94.12601294206151
20220708,93.97788688970566
20220711,96.05603945953136
20220712,99.04572609272786
20220713,99.12713423825882
20220714,101.92634514400126
20220715,104.62416975694643
20220718,93.93409891112046
20220719,87.52849676630069
20220720,81.7276208133068
20220721,79.51399815949947
20220722,75.13789661920944
20220725,69.39472302738017
20220726,59.41826073560676
20220727,51.68555544630207
20220728,40.26444406809411
20220729,35.82438593360737
20220801,38.15202157577976
20220802,41.6906220339667
20220803,44.113250208966065
20220804,45.50394364226472
20220805,47.22689027958081
20220808,49.68380277130398
20220809,50.278258479223794
20220810,48.01165432150746
20220811,46.39936856876582
20220812,43.78621138264189
20220815,39.8839169922487
20220816,38.12801353890105
20220817,38.41640006460228
20220818,37.76954838529289
20220819,38.44654100957053
20220822,39.42044907037754
20220823,41.73424164989503
20220824,44.4420828558587
20220825,46.7970746009417
20220826,47.52241926665233
20220829,46.200659143041925
20220830,45.75018628324471
20220831,46.92962328850057
20220901,47.335313197065524
20220902,48.9970176861468
20220905,53.47917329272331
20220906,62.93371773430669
20220907,71.18372407476194
20220908,79.0161552570394
20220909,88.00963380557886
20220913,92.05143088936167
20220914,94.02125778014269
20220915,94.34257765130836
20220916,95.00272501208585
20220919,91.78000143677113
20220920,91.4283197228887
20220921,91.84557433796162
20220922,92.90171687993325
20220923,91.56806683403421
20220926,85.82100512634858
20220927,86.63725855659605
20220928,87.26260748187383
20220929,91.63555126381681
20220930,95.49031385810846
20221010,100.84349920640152
20221011,102.28946714877412
20221012,104.32517813259017
20221013,98.5489831222052
20221014,95.29132027390064
20221017,86.66226664807023
20221018,82.78155940303786
20221019,73.89157333312214
20221020,67.92053546533423
20221021,62.76478726412552
20221024,62.2853202482903
20221025,61.92376576087572
20221026,63.83683297579595
20221027,68.03856055747944
20221028,64.20901755605902
20221031,62.33705746986784
20221101,56.9384615322503
