trade_date,GMV
20190523,69.28375158305309
20190524,73.0886741880167
20190527,73.27554567771769
20190528,69.82354264285094
20190529,65.27214481142941
20190530,60.810492091348046
20190531,61.317501406657364
20190603,64.72587442272713
20190604,64.68071783147629
20190605,65.33509665855941
20190606,67.96183037725683
20190610,71.20318030020778
20190611,62.86022836107189
20190612,55.68041360874775
20190613,52.442939542133786
20190614,52.630899732541145
20190617,65.51694975424813
20190618,76.8183761888464
20190619,85.66489304509209
20190620,89.42971498526013
20190621,89.51724228301038
20190624,85.14834090650197
20190625,79.90866964983667
20190626,81.84935473311333
20190627,80.84000100149885
20190628,84.56059833650315
20190701,86.31100360284256
20190702,84.80196939385988
20190703,78.53157912982898
20190704,70.51112110372745
20190705,62.117502594256706
20190708,59.132114363240674
20190709,52.02619626192204
20190710,46.95834187744398
20190711,45.13893377111787
20190712,49.5011767875054
20190715,49.11700835194321
20190716,51.12988215797047
20190717,48.051191049734605
20190718,50.20329619073812
20190719,52.6680145332204
20190722,49.91767962096633
20190723,46.59707005725505
20190724,49.855997386093094
20190725,50.07386703101001
20190726,47.185542408895934
20190729,47.484225015103846
20190730,47.23598514804991
20190731,46.68828307463958
20190801,48.240619789758846
20190802,57.02190048809492
20190805,70.95457472235499
20190806,85.4637005647143
20190807,94.37719377091236
20190808,102.66319349177125
20190809,110.02414431993975
20190812,109.10408148026686
20190813,109.7504351649136
20190814,117.30976684875114
20190815,124.04530833216374
20190816,119.14453082538236
20190819,108.49725487655711
20190820,100.0188258647583
20190821,99.82371198724893
20190822,95.17490485621529
20190823,92.15764989528934
20190826,104.99509110634375
20190827,116.62878742898936
20190828,120.54276561495928
20190829,129.0786054608146
20190830,122.81854021624686
20190902,112.30708141680515
20190903,105.3927476196003
20190904,95.11796398199414
20190905,84.76316520973428
20190906,78.08643307748846
20190909,62.88803581918775
20190910,52.13408631149047
20190911,52.93201407631143
20190912,56.03434945308697
20190916,57.744525719833376
20190917,55.185093656185394
20190918,51.67498648131752
20190919,47.54721013257392
20190920,43.155856243340864
20190923,46.81482921284986
20190924,47.213874535617784
20190925,46.16430194818882
20190926,47.46319277885553
20190927,50.54467834858032
20190930,51.244714839900794
20191008,54.15227791697389
20191009,57.92626488431451
20191010,58.80091356759691
20191011,61.402481347627514
20191014,66.36629585685229
20191015,69.43401160736333
20191016,73.9076039590725
20191017,76.28633235200437
20191018,76.9251569352583
20191021,78.84321627575372
20191022,78.25331247655343
20191023,73.5562013192503
20191024,70.58961116893522
20191025,69.73036191660862
20191028,68.79189482452993
20191029,69.02655749275412
20191030,64.98210901742868
20191031,60.86753284994637
20191101,60.11155052732015
20191104,60.55322932993501
20191105,61.91051071682692
20191106,66.84658409139752
20191107,66.21082121215505
20191108,61.364051268253704
20191111,63.66969166349229
20191112,76.63438893703298
20191113,86.87676866882119
20191114,95.64096277166121
20191115,99.9000986136176
20191118,94.04265309704434
20191119,84.63219380699616
20191120,95.25796828624095
20191121,104.47406775788916
20191122,113.08382983612321
20191125,123.52946055664378
20191126,127.99975516400411
20191127,127.03338332457656
20191128,122.30002092006742
20191129,120.25131501078145
20191202,116.20328355053786
20191203,109.19084990372716
20191204,104.206798471872
20191205,99.21982885299393
20191206,95.8966755040189
20191209,99.9971422610458
20191210,104.35542935345632
20191211,116.9100065331579
20191212,113.45441848720651
20191213,110.89943015159103
20191216,103.55763736585685
20191217,96.66012711494596
20191218,98.22131263125698
20191219,109.18652554333394
20191220,117.65092989567378
20191223,122.56892260034624
20191224,129.64848173677595
20191225,132.86357935649474
20191226,134.75539936690407
20191227,146.36049121857428
20191230,153.65354440610952
20191231,161.71525881136168
20200102,170.4723001935214
20200103,178.58833152723167
20200106,181.30079410666798
20200107,186.15524294845955
20200108,186.34673056243682
20200109,181.23298433852938
20200110,179.19476653794476
20200113,169.3850312596599
20200114,167.66733769112298
20200115,162.32318407327145
20200116,155.57859725872586
20200117,155.77571004073468
20200120,160.47822105972358
20200121,165.47145929458907
20200122,169.4005558966976
20200123,164.55625680651775
20200203,142.70576496778108
20200204,129.5337596500639
20200205,117.11396397109996
20200206,112.78962139131545
20200207,108.09280222098192
20200210,103.12662561400265
20200211,98.59816976703564
20200212,91.66773514150144
20200213,83.8986917170908
20200214,75.79972744200762
20200217,65.31139555360426
20200218,61.76264644845777
20200219,61.648370625588555
20200220,58.65716546008542
20200221,54.29079212526383
20200224,55.38610126074513
20200225,59.950111799320126
20200226,62.792586843763
20200227,68.41589230360988
20200228,75.72925237328609
20200302,78.7894098759471
20200303,84.53808488890516
20200304,87.6326983198818
20200305,88.9550047892618
20200306,93.87304569430177
20200309,98.65272784768398
20200310,99.15373003513007
20200311,99.1778730788717
20200312,98.70259032295465
20200313,94.26275746202067
20200316,89.33434779949992
20200317,87.6283974831898
20200318,86.04112455538407
20200319,86.27960292058133
20200320,83.54908099298262
20200323,84.14182238648809
20200324,79.11830392395075
20200325,72.27986875322827
20200326,67.8058913689273
20200327,66.2623083188949
20200330,72.05145010861102
20200331,76.30573646672913
20200401,81.45668231228137
20200402,80.1578251118535
20200403,81.0877217556354
20200407,78.55384180762357
20200408,70.10725824647892
20200409,64.75198546599292
20200410,62.349320076884844
20200413,60.22315272532826
20200414,59.49117345767232
20200415,60.687162006579655
20200416,58.565670006230704
20200417,56.74773099162232
20200420,55.03590888595855
20200421,55.476595276995845
20200422,54.75373198900709
20200423,54.83635048779688
20200424,55.98965978818019
20200427,59.85700385583582
20200428,62.50379669554198
20200429,65.7685710839084
20200430,73.71481192885973
20200506,81.29473270313228
20200507,93.09443720141626
20200508,105.00906520419267
20200511,113.10048293089712
20200512,121.52178720992879
20200513,129.45610174256234
20200514,133.28160089313377
20200515,138.6352862563587
20200518,136.52979697729924
20200519,135.93313784161805
20200520,132.82945270336057
20200521,135.7358831542926
20200522,129.258816120297
20200525,123.9818795173237
20200526,118.31678669459255
20200527,110.70909575266207
20200528,103.44008520371206
20200529,102.36657058560382
20200601,101.89313073815043
20200602,102.83818276451366
20200603,102.70725848335314
20200604,100.5652782738521
20200605,98.17495774336223
20200608,98.13558001125662
20200609,99.50994768375632
20200610,96.00238267410127
20200611,91.09612437412066
20200612,89.38092624153629
20200615,81.75262762919932
20200616,80.42746300311002
20200617,78.91124813960724
20200618,79.68765892721508
20200619,83.55507404711079
20200622,83.41150241764537
20200623,82.7330069588072
20200624,83.09287826557961
20200629,77.82915261241368
20200630,73.74978772822048
20200701,69.25889847149192
20200702,67.53523982033155
20200703,66.74908223263586
20200706,64.83436784933478
20200707,66.00188037148507
20200708,68.25537040466794
20200709,69.14561519023844
20200710,68.31065430168235
20200713,71.64688360353216
20200714,74.80925160981505
20200715,77.81551939323751
20200716,74.79953823811995
20200717,73.86994879032753
20200720,72.06568219258226
20200721,78.17537554916858
20200722,83.07635808372811
20200723,86.18866983904915
20200724,86.26785280643317
20200727,78.26800125476417
20200728,72.95208834800385
20200729,71.67682971219195
20200730,71.14019524524596
20200731,77.10326839216276
20200803,83.79705517787016
20200804,83.4900140890394
20200805,83.82995963890775
20200806,83.70683059075452
20200807,77.82761756876879
20200810,68.50788506722633
20200811,54.91972261022141
20200812,55.012314642875346
20200813,61.72502596500952
20200814,70.80409020585101
20200817,78.04304488569868
20200818,84.22942930926507
20200819,90.39134937211364
20200820,97.04228401885675
20200821,98.92607256810571
20200824,94.3480931423195
20200825,99.59273962496421
20200826,107.02263914951217
20200827,110.50358457943611
20200828,102.60438069192597
20200831,89.7390988068093
20200901,82.79044422673819
20200902,71.87415006346421
20200903,61.87744569930937
20200904,54.29390666977777
20200907,66.07319330274426
20200908,77.81288251426301
20200909,89.46307749492108
20200910,101.07018529656192
20200911,109.07346515572677
20200914,111.98104042998575
20200915,120.60178719812384
20200916,133.557697995413
20200917,139.0197240080364
20200918,133.7846110710569
20200921,141.1184580906507
20200922,142.85288498781335
20200923,146.41998313343151
20200924,144.89821542237596
20200925,147.6890972573722
20200928,148.19662355856332
20200929,146.85951742315257
20200930,143.62632252652145
20201009,138.46521755566775
20201012,129.68077103184478
20201013,123.66437177824072
20201014,119.56490741264406
20201015,120.33581009603375
20201016,126.00373971785015
20201019,127.57831254386348
20201020,127.75588803440094
20201021,124.76793067848625
20201022,116.13459081016858
20201023,109.58774711821677
20201026,102.91485481075756
20201027,99.89074609972346
20201028,89.55874575475713
20201029,85.2612821457582
20201030,78.2738722230912
20201102,74.61969000811281
20201103,68.65691078827112
20201104,63.324928655827904
20201105,63.10485609685729
20201106,73.124431510049
20201109,86.9156308336846
20201110,90.9923710823856
20201111,94.47159973075287
20201112,92.63290259773082
20201113,97.89963527275347
20201116,94.73680560911959
20201117,91.51520045571243
20201118,90.7825585966347
20201119,96.48282329467067
20201120,101.98163797105349
20201123,95.67720682193513
20201124,93.39749332286355
20201125,89.42171270843667
20201126,92.9994156166174
20201127,95.36822407010862
20201130,98.88155911456067
20201201,100.34991496165253
20201202,103.73468478662424
20201203,101.19021531331174
20201204,102.01567436805072
20201207,101.21317556814932
20201208,96.84942123724242
20201209,93.74947029904556
20201210,89.91104051475374
20201211,76.22328832494625
20201214,63.25836931346118
20201215,61.79328743573026
20201216,62.611389275196345
20201217,64.32402913899365
20201218,66.56900745695211
20201221,67.58371989881698
20201222,59.95232931917736
20201223,53.594013322594726
20201224,47.828507726949205
20201225,44.6290619231924
20201228,37.94155574802866
20201229,31.395836287674182
20201230,28.090512524866476
20201231,25.597031890145857
20210104,24.23404396439505
20210105,25.922375028765185
20210106,26.82742782705077
20210107,32.091014623203485
20210108,33.10211399691764
20210111,31.6893455184103
20210112,31.78061758894974
20210113,32.88889736239857
20210114,35.78791967561886
20210115,35.00501814963848
20210118,36.710276246338516
20210119,40.870507424581106
20210120,46.097798897666515
20210121,46.15550182644486
20210122,46.57342621144498
20210125,48.96939690695954
20210126,53.32389820153419
20210127,54.32601512040846
20210128,58.70889496103726
20210129,64.01603423818563
20210201,71.29492715226243
20210202,81.33490595330437
20210203,87.51750394316245
20210204,86.694819827874
20210205,85.74355237221056
20210208,83.03080573411576
20210209,76.70543500244105
20210210,70.75124764866922
20210218,59.37298424284425
20210219,52.243259510325174
20210222,45.72793980030562
20210223,45.410946594545656
20210224,46.21962972115707
20210225,49.049291340464904
20210226,52.798409271607156
20210301,55.36106803436163
20210302,56.86632298217516
20210303,55.90600526926078
20210304,53.98751869031995
20210305,50.61155336257184
20210308,48.028916086567186
20210309,38.100693621991724
20210310,35.61169429513176
20210311,33.48079338101622
20210312,32.95199094933709
20210315,34.85972990590971
20210316,37.16323123674245
20210317,41.44567219002043
20210318,43.34654685475278
20210319,47.81404092718082
20210322,50.24881026816479
20210323,51.45117519107369
20210324,55.11616645395009
20210325,55.84103599490945
20210326,57.891027575542786
20210329,57.444631219523906
20210330,56.94727896266389
20210331,56.82303087907976
20210401,57.905751075604094
20210402,59.90240318288201
20210406,61.370325464552025
20210407,60.54364799808472
20210408,60.188288579173374
20210409,60.0925871782116
20210412,58.99800281459208
20210413,62.33991272735915
20210414,64.38487548301528
20210415,65.97317986770214
20210416,67.41076694105412
20210419,67.72480724046284
20210420,71.90133011772575
20210421,75.42781373007452
20210422,78.32318854666411
20210423,77.49347618915583
20210426,75.94495400746437
20210427,74.93604530959381
20210428,70.76578366375472
20210429,68.31630937517716
20210430,64.26423709289561
20210506,59.1753402940772
20210507,54.50481581410263
20210510,51.5225429532203
20210511,51.58372065406551
20210512,54.063601035793766
20210513,47.056588360506055
20210514,36.43767815341822
20210517,29.307900247004852
20210518,34.7301963648636
20210519,37.85431007086748
20210520,38.48905206182127
20210521,40.01477202745454
20210524,40.395275583030866
20210525,39.7714023610724
20210526,39.042343880630725
20210527,38.11524734671661
20210528,39.1094724022854
20210531,40.96192001585423
20210601,42.68588491766791
20210602,44.12441580582254
20210603,45.10014461470328
20210604,44.76855981399077
20210607,45.71259626260227
20210608,45.38905567101028
20210609,46.026932090879114
20210610,45.616699358933026
20210611,44.622106811808706
20210615,43.36878071800052
20210616,41.56406335422629
20210617,40.447359559228886
20210618,38.20745905213937
20210621,37.361666975838105
20210622,38.1724442286651
20210623,39.97904721630281
20210624,42.1760810600143
20210625,43.78665663559906
20210628,43.79173516586411
20210629,43.29120000164495
20210630,42.76238836730666
20210701,37.73110623919344
20210702,33.738137646414394
20210705,31.056636430747993
20210706,29.637010173153627
20210707,28.781717287943028
20210708,28.97869937011938
20210709,28.986781639265143
20210712,29.44877580916119
20210713,30.214227270646226
20210714,26.76928499991839
20210715,24.109806168419738
20210716,24.06307030884244
20210719,23.138569151035156
20210720,23.749404564795505
20210721,23.54313206109169
20210722,24.291243947524734
20210723,28.40544821948167
20210726,34.18584109603779
20210727,36.61759764879832
20210728,42.63875065454712
20210729,50.967592863543544
20210730,58.406550353593985
20210802,56.64782841219718
20210803,50.29020283377323
20210804,49.21407027530858
20210805,48.29360028747807
20210806,52.00439644980665
20210809,56.46199789738736
20210810,61.44755652735614
20210811,65.63791091781792
20210812,65.51888111921978
20210813,65.54966868062704
20210816,61.15349132608006
20210817,61.81943787321673
20210818,60.64703795010834
20210819,60.08685688830782
20210820,57.935642192348006
20210823,58.39534267183758
20210824,53.22134283626542
20210825,51.521075828061186
20210826,49.38490705216716
20210827,48.0128163411187
20210830,47.90686983903857
20210831,45.859195379117594
20210901,46.49950074647006
20210902,46.41084255306384
20210903,42.77987611901594
20210906,39.296711668213206
20210907,39.093602926014924
20210908,37.950095743072794
20210909,41.00751689350977
20210910,39.91641216208995
20210913,39.417097801164964
20210914,36.906578432139106
20210915,34.29694626998651
20210916,31.949415676328215
20210917,29.975953328106876
20210922,30.942775568016277
20210923,28.685046652007795
20210924,21.83874582405455
20210927,22.040575889016257
20210928,22.764831834442923
20210929,22.221051885360655
20210930,22.6728165875113
20211008,21.06081567784027
20211011,20.35063093542795
20211012,19.49878812980648
20211013,16.843294477708024
20211014,14.72015172377984
20211015,14.36038138594813
20211018,14.872405266710166
20211019,13.884222897389854
20211020,12.698289539192029
20211021,15.031967118847957
20211022,22.65589580380782
20211025,29.27969608419382
20211026,34.5998279325376
20211027,39.02789967105804
20211028,39.82587514803814
20211029,42.00561410651372
20211101,45.341318776084826
20211102,49.209550129232866
20211103,49.672895716702826
20211104,51.61846475269383
20211105,53.51951498256875
20211108,54.470455534646426
20211109,55.609108470786225
20211110,55.445150711904276
20211111,53.16371246557206
20211112,53.35179165369705
20211115,53.9681644857018
20211116,53.73244935277718
20211117,53.05051109022632
20211118,54.260697370887854
20211119,52.813566341729626
20211122,51.04624551723252
20211123,48.17265576240542
20211124,43.24877517163433
20211125,41.36536175155109
20211126,40.72589489930106
20211129,40.65261790862386
20211130,40.799048612509026
20211201,40.24154421012005
20211202,40.08998205871418
20211203,39.145327127106405
20211206,39.00983342316644
20211207,39.303686779318284
20211208,39.72133764570226
20211209,39.59823294944687
20211210,39.34813840035895
20211213,38.16295485592656
20211214,36.79200774571766
20211215,34.697232033894956
20211216,34.49965638713415
20211217,35.00907140729852
20211220,35.01095301348923
20211221,35.00247579430368
20211222,34.926152850973224
20211223,34.29484450093376
20211224,34.020735667294865
20211227,32.12988214400376
20211228,30.418822517247012
20211229,28.5478844880561
20211230,26.596573892298558
20211231,25.454398307417094
20220104,25.389262804269087
20220105,27.109618307745983
20220106,31.08623914163758
20220107,35.575072171791376
20220110,37.140844608599004
20220111,39.60420044736493
20220112,44.92420274789888
20220113,50.18339167448551
20220114,58.150769685688786
20220117,60.93151202519642
20220118,66.16299636422035
20220119,74.4232314680955
20220120,85.13877904529382
20220121,90.6486475995122
20220124,92.04707342237056
20220125,96.30460141563798
20220126,98.53803373430148
20220127,100.77150979564396
20220128,106.46753128944991
20220207,109.70221371723004
20220208,112.85868492641266
20220209,111.36585358631417
20220210,111.28695021441558
20220211,106.14349508724891
20220214,100.9256276637974
20220215,94.6203175770107
20220216,91.67797181170907
20220217,86.01624127812647
20220218,84.3094624453108
20220221,84.69559472472505
20220222,81.23456121107044
20220223,79.23108850085697
20220224,74.95732321110343
20220225,65.93860517325729
20220228,62.207194337764584
20220301,61.98876389760454
20220302,61.382928144037464
20220303,61.39748206009199
20220304,60.819297103122594
20220307,62.823907391589
20220308,60.926989946778335
20220309,57.20338039697435
20220310,53.70610996793623
20220311,51.225046481480994
20220314,43.86360543765222
20220315,37.08229669319203
20220316,34.60664168201929
20220317,31.357581993662077
20220318,29.49391623353035
20220321,27.44878616592055
20220322,25.497602620008106
20220323,23.98120378831695
20220324,22.403283982325554
20220325,25.27577865958783
20220328,29.006658424052084
20220329,32.453873290883735
20220330,34.3477312238222
20220331,35.79413932068371
20220401,38.66462743802275
20220406,41.777211896928605
20220407,41.171541299820895
20220408,40.66955196333435
20220411,32.315333280961745
20220412,31.396960021818554
20220413,28.864504728613937
20220414,30.917515882949747
20220415,32.83840379386523
20220418,34.30227976815677
20220419,32.47602450443084
20220420,28.752920278129483
20220421,29.45772116473332
20220422,32.97164622705641
20220425,35.380458694384245
20220426,39.8640410073738
20220427,42.92749790266439
20220428,45.618326908391
20220429,49.38106395011352
20220505,53.65618928813103
20220506,64.73051469289922
20220509,74.9447697439611
20220510,84.74803082972358
20220511,88.5480278773608
20220512,94.36696000317326
20220513,97.06931583064676
20220516,95.32957291888003
20220517,93.70809779005297
20220518,96.15261246610238
20220519,95.6643808181676
20220520,92.10561218582086
20220523,89.46088026502109
20220524,89.2333408756063
20220525,86.5713838767571
20220526,88.04612859409445
20220527,84.88423495960254
20220530,79.81963483743083
20220531,74.2641389244943
20220601,68.27606364388544
20220602,62.034144128778365
20220606,58.52912586440737
20220607,55.9738945294585
20220608,50.61008695177267
20220609,46.702483243798866
20220610,42.72997812280322
20220613,44.05993184262878
20220614,47.10796652987536
20220615,51.26088543246205
20220616,56.49879400101649
20220617,64.89830674426597
20220620,68.41069598891173
20220621,69.36999352975774
20220622,71.41137105695258
20220623,69.28708926075157
20220624,69.34220090053013
20220627,65.89909803997573
20220628,60.62358198113036
20220629,56.76768882705072
20220630,53.69392327677317
20220701,53.55338832823841
20220704,54.73482483855091
20220705,53.38402104431641
20220706,51.14609996312285
20220707,49.63718122815178
20220708,47.423667285530655
20220711,47.33345338349601
20220712,48.720510629887116
20220713,47.95131425299142
20220714,48.693103370390915
20220715,49.5412497544954
20220718,45.80024361202962
20220719,43.8303180262005
20220720,40.11143754400484
20220721,38.03653228058503
20220722,34.979103823681605
20220725,31.88640411792922
20220726,27.3304503070625
20220727,24.409885609735365
20220728,16.902439938405102
20220729,14.76257802781226
20220801,20.782483965436295
20220802,24.940639488705827
20220803,28.089353908265956
20220804,31.258532368589655
20220805,33.98696864981102
20220808,34.07234341068404
20220809,32.613840493343
20220810,29.466069036941533
20220811,29.36672850279087
20220812,31.201606600201984
20220815,32.91812158926582
20220816,34.91368539181012
20220817,29.48021340807599
20220818,25.14972594236163
20220819,21.97842922028259
20220822,23.483464717833265
20220823,23.746745057000215
20220824,23.7113843437094
20220825,24.289190501103143
20220826,29.703559516314602
20220829,31.47349788512517
20220830,28.10488724874714
20220831,29.1280116117179
20220901,28.96692358272815
20220902,30.86495485104182
20220905,37.01758836736199
20220906,42.04993166415835
20220907,46.53193812176066
20220908,54.33865527289964
20220909,61.29748763683433
20220913,72.72073663014697
20220914,79.01041957393674
20220915,85.075352245688
20220916,87.53534648894743
20220919,90.43054491894794
20220920,91.49332810505277
20220921,93.71957625071659
20220922,100.05163525911968
20220923,104.63297446900238
20220926,108.93973960814779
20220927,118.58225902171925
20220928,124.65375475805999
20220929,130.72411597277525
20220930,134.74151177845206
20221010,140.9627958721451
20221011,136.88660985099008
20221012,131.14997254434905
20221013,122.56106481187535
20221014,119.31229880836936
20221017,109.80549129636947
20221018,97.37934494367097
20221019,84.34758950677812
20221020,63.467207713125276
20221021,50.183948744883665
20221024,48.222686565284455
20221025,50.034758955261694
20221026,52.36083304207112
20221027,55.027548187697406
20221028,55.18920739144721
20221031,59.28860249189235
20221101,58.33477493012775
