trade_date,PnL
20190402,0.3368371588198438
20190403,0.28814506341107954
20190404,-0.38018872907026036
20190408,0.5996113380315397
20190409,-0.019781215269334348
20190410,-0.4763245504524951
20190411,0.28215046103526875
20190412,-0.222126633943196
20190415,-0.1565391969730373
20190416,-0.14218484838535675
20190417,0.11763214634859928
20190418,-0.5957883701152581
20190419,0.13783788253623858
20190422,0.46167011005084135
20190423,-0.04558908723491494
20190424,0.31577993301800966
20190425,0.5135987954303898
20190426,0.28373841784119236
20190429,-0.9084542349320205
20190430,-0.07676513294714722
20190506,-0.044891751914471444
20190507,-0.19918507579004055
20190508,-0.06915661951806858
20190509,0.5144140651094523
20190510,-0.22241558204680667
20190513,0.768309454223887
20190514,2.482262423099749
20190515,-0.370973554999779
20190516,-0.9441764271971512
20190517,0.5672218644659144
20190520,-0.7092005188210755
20190521,-0.55708398104525
20190522,1.1404398292289106
20190523,1.007284193034411
20190524,0.36259140918392374
20190527,-0.0407114245170785
20190528,-0.7032323383516745
20190529,-0.40706360585367446
20190530,0.4543117780519289
20190531,1.2634951203039368
20190603,2.264766362628608
20190604,0.004712603479820126
20190605,0.6641697121585799
20190606,0.5534952332941042
20190610,-1.1848501651861985
20190611,-0.0642734934331405
20190612,1.0722794725482705
20190613,-0.4914641896116668
20190614,0.5456796352054372
20190617,-0.23529419991939918
20190618,0.3407561343827487
20190619,-1.1728833393252596
20190620,-0.7451032131966936
20190621,0.0029156140111786426
20190624,-0.8299412187260182
20190625,0.1846174168715317
20190626,-0.32809533282457715
20190627,0.004832356903267251
20190628,-0.19765668063708075
20190701,-0.4389819353528912
20190702,0.11668356548144868
20190703,0.03808915744494889
20190704,-0.26655393970031005
20190705,-0.07350043569163978
20190708,0.10005279416225676
20190709,-0.1390050894869691
20190710,0.0004837829191656248
20190711,-0.2054911246900036
20190712,-0.23319586797842567
20190715,0.20171822966782965
20190716,0.08127848951965613
20190717,-0.06328046455251878
20190718,-0.07216476912432104
20190719,0.06586869953656675
20190722,-0.2495775830113186
20190723,-0.022332210071410404
20190724,0.01930374812315044
20190725,-0.0353641795966625
20190726,0.33593656465568733
20190729,0.1583905354112473
20190730,-0.17040425406666324
20190731,-0.1357983092064215
20190801,-0.09820744036289478
20190802,-0.12583349873175353
20190805,-0.2067121296328108
20190806,0.01609478947590188
20190807,-0.291117958770695
20190808,-0.26128502715071744
20190809,-0.33806307637254984
20190812,0.09369122697732969
20190813,0.061132460275118095
20190814,-0.3579654864847182
20190815,0.1878327737892724
20190816,0.2852396711397409
20190819,-0.25259295825948175
20190820,-0.10238149831496418
20190821,0.1751122967881776
20190822,-0.05781095491016745
20190823,0.03677368449542416
20190826,0.4238339950121987
20190827,-0.05625307808476287
20190828,0.03675278915723176
20190829,0.3649050572658451
20190830,-0.5830542818900665
20190902,-0.35592919671795153
20190903,0.01727443675414779
20190904,-0.5035613099471508
20190905,0.1996365475179485
20190906,0.1357510813610973
20190909,-0.012684743803650592
20190910,-0.04863847028541254
20190911,0.15054776737640335
20190912,-0.4441143954415464
20190916,1.2738601713584226
20190917,1.5195877408202534
20190918,-1.542526175585095
20190919,-0.38629520602970213
20190920,-0.005227045480133812
20190923,0.5655719032782882
20190924,-0.1759473773211219
20190925,-0.07774052184708646
20190926,-0.6617697647800274
20190927,-0.9557594547073078
20190930,0.26792294348653006
20191008,-0.10689331075201773
20191009,0.22377081542338126
20191010,-0.31689633678693074
20191011,-0.1655386941187466
20191014,-0.12841472157072908
20191015,0.004434530821393552
20191016,-0.1704463829417057
20191017,0.043445052401594846
20191018,-0.1289075629028341
20191021,0.08764649041638596
20191022,0.06060700187691798
20191023,-0.17872123082039612
20191024,-0.3537601410967594
20191025,0.29339305886506184
20191028,-0.11179249215379537
20191029,0.16599003347188293
20191030,0.33569852086648994
20191031,-0.07368583568782656
20191101,-0.307124597716809
20191104,-0.262933341954085
20191105,0.5115731945641191
20191106,0.36139993442563684
20191107,0.23845593750879138
20191108,0.2045519768553158
20191111,1.07745985179522
20191112,-0.2692093543029139
20191113,0.3268011041053479
20191114,0.27093004229968554
20191115,0.707357000965213
20191118,-0.43666745599839385
20191119,0.3100890181387541
20191120,0.6393614888679837
20191121,-0.6447550310245627
20191122,-0.021757614510064905
20191125,-0.23812604223079212
20191126,0.08423469525452418
20191127,-0.16718292060985773
20191128,0.39128947222894683
20191129,0.24238562484193787
20191202,0.2082426578116039
20191203,-0.7461731561998831
20191204,-0.5227787458189388
20191205,0.4139944585649805
20191206,-0.06698810126803999
20191209,0.02350914309308814
20191210,-0.08923561076400521
20191211,0.08208842771183514
20191212,-0.07892633939437249
20191213,-0.06305318200581086
20191216,0.4267375172647229
20191217,-0.03127883839385906
20191218,-0.04805763051681793
20191219,-0.020125251210356652
20191220,0.17017777936007464
20191223,-0.7365779046033338
20191224,0.5145041829871403
20191225,0.18135136746937128
20191226,-0.10458367870494006
20191227,0.8000631393873329
20191230,0.36101924397740087
20191231,-1.1795090788004938
20200102,0.059950084358713275
20200103,1.8333928163740638
20200106,2.499691384500435
20200107,-1.211505494159627
20200108,1.4478938862291248
20200109,-3.0399899346195345
20200110,1.0902298510629653
20200113,0.5867690884155947
20200114,-0.9029083775560941
20200115,-1.1118629257640649
20200116,-0.48404966081823475
20200117,-0.14943256580594586
20200120,0.39748166587902134
20200121,-1.3593704220099254
20200122,-0.2748564374485504
20200123,-0.26313382470209795
20200203,-1.4569957722337405
20200204,0.4068714510504271
20200205,-0.09155990115393445
20200206,-0.34394296232657606
20200207,0.17015065445275787
20200210,0.024321925122894203
20200211,-0.1444277151770727
20200212,0.005785552912536097
20200213,0.14190610287098146
20200214,-0.16118137979383645
20200217,-0.19142435127954288
20200218,0.13725612202241905
20200219,-0.19126487844644133
20200220,-0.22477511449525203
20200221,-0.023199061309388588
20200224,0.169114027646896
20200225,-0.08695834554809799
20200226,0.2542357584195014
20200227,0.25671836050409697
20200228,0.7721286569997179
20200302,-0.7423606786505241
20200303,-0.0745036514574367
20200304,-0.07773857468936735
20200305,0.12710913437322904
20200306,1.0410864914814144
20200309,3.0539261246397182
20200310,1.2909291456165235
20200311,1.1626079103356155
20200312,1.0965129342624484
20200313,0.10584187262568041
20200316,1.7868125868450615
20200317,0.7582624119376576
20200318,2.997718734437902
20200319,2.805917615148916
20200320,-1.977139995399027
20200323,3.1201575361165252
20200324,0.369837468118724
20200325,0.6810790035942601
20200326,1.5922269322580005
20200327,1.331615912298419
20200330,2.955235972749782
20200331,-1.3879908185410652
20200401,0.21786548140708023
20200402,-2.764479982326389
20200403,-0.1553557610871777
20200407,-1.2345431049740718
20200408,0.17352141531036422
20200409,-0.9119374311111559
20200410,0.13058047841297607
20200413,0.741373289458167
20200414,-0.2860784119975183
20200415,-0.6277214916260943
20200416,0.6168681964655764
20200417,-0.37109334304033115
20200420,-0.14377138523408656
20200421,0.4907292108985423
20200422,0.4648110823980277
20200423,-0.7431961778750109
20200424,0.07112364545075602
20200427,0.29454399039084495
20200428,0.02038528977906233
20200429,-0.10504072087959035
20200430,-0.31021190943525223
20200506,0.03894062465294137
20200507,-0.06894040108819136
20200508,0.041696365451906435
20200511,0.04728365355780398
20200512,-0.023508672401590353
20200513,0.39512446589759603
20200514,0.16608791522852262
20200515,-0.02944584334208555
20200518,0.3226303739624647
20200519,0.03228124689635003
20200520,0.4419331220170987
20200521,0.1917363880672668
20200522,-0.545832846144763
20200525,0.9524575762819005
20200526,-0.07668290064621108
20200527,-0.18706207824064292
20200528,0.13056596407995322
20200529,-0.1145847905341926
20200601,1.6920550134533423
20200602,0.39088578280014524
20200603,0.7071698935593717
20200604,-1.7165101814356718
20200605,1.026921402537034
20200608,0.6517149287363185
20200609,-0.6014566841775362
20200610,-0.1343483034356965
20200611,-0.532499087334661
20200612,-0.770338031172667
20200615,-0.7596774373864382
20200616,1.6922102743673002
20200617,-0.0050821524929994585
20200618,-0.07339861388055352
20200619,0.5375588234832336
20200622,-0.5873301288249778
20200623,0.33975816525484903
20200624,0.13873414862812763
20200629,-1.9074672335856813
20200630,1.1729975057017537
20200701,0.6486523488408064
20200702,0.9461183151988657
20200703,0.7728045323668186
20200706,1.4504649618703054
20200707,-0.7076149316157192
20200708,0.40262851233244384
20200709,0.3490310296338446
20200710,-2.898386546298469
20200713,2.5964369626201
20200714,-0.27917258556774444
20200715,0.7805495423483277
20200716,-1.0831939751978845
20200717,-0.43594767154406033
20200720,-0.6515214693245387
20200721,1.0395326840932093
20200722,0.2535530493719453
20200723,0.4688147065186142
20200724,-1.149798397753765
20200727,0.7260892165226676
20200728,-0.8552541377173531
20200729,0.6834017655234966
20200730,-0.6360284257323116
20200731,-0.29354094133313136
20200803,-0.55078927421623
20200804,0.9371675839819478
20200805,0.531057664321782
20200806,0.19905039582677245
20200807,0.41108149399683597
20200810,-0.5910283228198094
20200811,-0.267171022153973
20200812,-0.4416298828024913
20200813,-0.06229671930200356
20200814,-0.19747138409576892
20200817,0.2629750387429413
20200818,-0.22973076888655983
20200819,-0.007726010073610343
20200820,-0.660222080269209
20200821,0.31512550899840597
20200824,0.3300294425300521
20200825,0.3181125737210121
20200826,0.5630907748267824
20200827,-0.19929380553539133
20200828,0.06413586877435903
20200831,1.7532435424755501
20200901,0.4367198768049054
20200902,0.24640367693183116
20200903,-0.4064254508238738
20200904,0.49492740665079404
20200907,0.34975070701191824
20200908,0.08586673965662553
20200909,0.6646216617345175
20200910,-0.271410727477362
20200911,0.7443391764675691
20200914,0.09990028885326917
20200915,0.4225578979581728
20200916,-1.376529325475942
20200917,0.5918506643817606
20200918,-1.3986039775208905
20200921,0.5651020891445686
20200922,1.374730194485341
20200923,0.19121443290513898
20200924,0.4388195222748195
20200925,-1.115596379112602
20200928,0.405104861736363
20200929,-0.347354893878359
20200930,0.9351547255902425
20201009,-2.618772003359262
20201012,-1.4324920671009893
20201013,0.11619197639936088
20201014,-0.7842888615993278
20201015,-0.26551267307971904
20201016,-0.03490542975582958
20201019,0.14996463650499625
20201020,0.13933288730120127
20201021,0.17163764517193683
20201022,0.37183306928285176
20201023,-0.09445565576808149
20201026,0.38369267464795787
20201027,-0.08823598641315271
20201028,0.7767433086543374
20201029,1.1770143169972695
20201030,0.9834609729519573
20201102,-0.17257233301826883
20201103,-1.091525071095915
20201104,-0.10964577236524331
20201105,0.41802977400884245
20201106,0.17498766076786623
20201109,0.0764314263945221
20201110,-0.9072949218028249
20201111,-0.5677046120630627
20201112,0.053379137085804884
20201113,0.2790385348992561
20201116,-0.2661088966709558
20201117,-0.08399124851982274
20201118,-0.1917383844738597
20201119,-0.08166647752155769
20201120,0.11119355533397018
20201123,0.1754260618940677
20201124,0.280788914276426
20201125,-0.07959971925248867
20201126,-0.1974098401547445
20201127,-0.39672399025556787
20201130,-0.06413764793721909
20201201,0.27062889458166983
20201202,-0.28967981697395606
20201203,0.20527246902866716
20201204,0.8327579610931392
20201207,1.1316791926426724
20201208,-0.9031857683664472
20201209,0.6389787931772019
20201210,0.2316966458821195
20201211,1.214241123154658
20201214,0.1536022516112663
20201215,-0.1985716612397541
20201216,-0.07580975543002898
20201217,0.8738514847599548
20201218,0.159997890049693
20201221,-0.8760647756412184
20201222,-1.2127073104645516
20201223,0.12773187888829132
20201224,0.8106457968979652
20201225,1.035551127437413
20201228,-0.5393345919938476
20201229,-0.30089649084129316
20201230,0.16088394202050163
20201231,0.17180660258231228
20210104,1.006527024303396
20210105,-0.5041257934783655
20210106,1.0300564789888316
20210107,0.9399691778011947
20210108,0.49092871299053575
20210111,-1.0292345560964808
20210112,0.919578829991755
20210113,0.14860907970682605
20210114,0.10702798544961489
20210115,-0.2576716523818236
20210118,-1.3042971622696071
20210119,-0.06411324737138253
20210120,0.5446550126678816
20210121,-0.8484704028134503
20210122,-0.9543686062883238
20210125,0.4748614554681066
20210126,0.34401549213777166
20210127,-0.07345362561966909
20210128,-0.13769826071891225
20210129,0.2820370086135687
20210201,0.07640837517634885
20210202,0.7896447581186
20210203,-0.2121296286372776
20210204,-0.2841691295369759
20210205,-0.23798019107871007
20210208,0.8441961033174571
20210209,0.4243479073494969
20210210,-0.6919209698185209
20210218,3.8177411100005
20210219,-0.7297404719753595
20210222,2.2296747661269904
20210223,0.660533475497569
20210224,0.25144196637357735
20210225,2.6788435330099216
20210226,-0.913946210985035
20210301,-0.37279428153641814
20210302,-1.4158356606179558
20210303,0.22432749719156442
20210304,-0.4482104669025053
20210305,0.5148954834895465
20210308,1.0623700513812706
20210309,-1.166903543188114
20210310,-0.33962979652657077
20210311,-0.024689680071100804
20210312,-0.059327150327162216
20210315,0.5485123739971127
20210316,-0.23295096721468964
20210317,0.06626348082322552
20210318,-0.19385849691619952
20210319,0.28631163338428645
20210322,-0.49831784528459927
20210323,-0.08490246320364501
20210324,0.1315154446725957
20210325,0.1584539091686784
20210326,-0.06872990233750387
20210329,-0.04862437524711712
20210330,-0.31068542097192786
20210331,0.5334280876486441
20210401,-0.370511095333288
20210402,-1.422912853009552
20210406,0.3301210742005315
20210407,-0.08906365993654355
20210408,0.6877745085294021
20210409,0.0033432744650897877
20210412,1.1039746382095408
20210413,-0.7121904040745812
20210414,-0.9098672663195473
20210415,-1.1538838709736885
20210416,-0.3530592737256933
20210419,0.3298975698017391
20210420,0.13904817901937455
20210421,0.9031532766462422
20210422,-0.033477385632120965
20210423,-0.10569817973453059
20210426,0.3131213349603326
20210427,-0.6273920344757614
20210428,-0.3919605545663152
20210429,-0.12059642439789005
20210430,0.47780457556668526
20210506,-0.5819915701797542
20210507,-0.44785582664436824
20210510,0.4409062261900967
20210511,0.5509827804184666
20210512,0.030244340956534225
20210513,0.36575723101314955
20210514,0.4291664261595374
20210517,0.24661986793821497
20210518,-0.2142439798099383
20210519,-0.015249101325569565
20210520,-0.105304205212708
20210521,0.20522273716897346
20210524,-0.04249364066338278
20210525,-0.08390140958385281
20210526,0.18912412164758857
20210527,1.32628804256622
20210528,-0.6953392659056311
20210531,-0.4716023826771335
20210601,-0.6405624514739713
20210602,0.4145828342651798
20210603,0.09013133611947494
20210604,-0.20804822812438853
20210607,0.7486080258341319
20210608,0.19634306928604991
20210609,-0.12020264895833754
20210610,0.16835835258288964
20210611,-0.5120593581303828
20210615,0.5121817493328433
20210616,-0.22119073164945152
20210617,-0.06461144888350301
20210618,0.26127455265243077
20210621,0.6120149482621117
20210622,-0.9446567422192697
20210623,-0.5857882311482393
20210624,-0.35925302579082063
20210625,-0.2391242840847383
20210628,-0.5125212459794762
20210629,-0.6015156131764944
20210630,-0.03763334308416916
20210701,-0.1040366060572053
20210702,0.5959168373092628
20210705,0.3701986759822157
20210706,0.5277251984144095
20210707,-2.3251098273640665
20210708,-0.9324796678378944
20210709,0.20117822364205365
20210712,0.32052360014287185
20210713,0.6314581835567048
20210714,0.11979213670557337
20210715,-1.1008012299288155
20210716,0.629608275430337
20210719,0.43881955907559994
20210720,-1.1634434082323504
20210721,0.4917543627284206
20210722,0.07244320255894195
20210723,-0.5494548760330034
20210726,-0.6537436146012775
20210727,-0.6891031007733137
20210728,0.06175890905643852
20210729,0.4909230088805429
20210730,0.4308445925380112
20210802,-0.7229257894086975
20210803,-0.6516490533306094
20210804,0.2314432289730005
20210805,-0.11108440157785414
20210806,0.08173698463754309
20210809,0.34171587509727935
20210810,-0.20864553837017574
20210811,-0.4948807176356716
20210812,-0.01959289614404973
20210813,0.16266172851368654
20210816,0.2713466033013187
20210817,0.43770292070756195
20210818,-0.3522170445032691
20210819,0.245115814049864
20210820,-0.13891334871419586
20210823,-0.20886235181573248
20210824,-1.0342908462658318
20210825,-0.08773791945105801
20210826,-0.4337698663509925
20210827,-1.3092184370227642
20210830,0.26024424498787685
20210831,-0.09044141678429919
20210901,-0.18960202447536692
20210902,0.28317507941671577
20210903,-0.9212587308852861
20210906,0.4859806155588478
20210907,0.5207690582878084
20210908,1.2439902628391835
20210909,-0.11119373214087679
20210910,-0.04477890683548755
20210913,-0.06371532892163134
20210914,-0.32948459285826054
20210915,1.4487075999166739
20210916,-0.2074078054760492
20210917,-0.49585379591591716
20210922,1.2072276571619136
20210923,0.7637601684208091
20210924,-0.2692898385879555
20210927,1.2784773543708492
20210928,1.4853951208831269
20210929,-0.9994757863073707
20210930,1.961754689799613
20211008,0.7029359581290988
20211011,1.6484340942237232
20211012,-0.09686391408709591
20211013,-2.091690736873085
20211014,0.14348048429672053
20211015,0.8253314412123389
20211018,0.33400484430389654
20211019,-0.23222626489520132
20211020,-1.099425344207515
20211021,0.14736643104969785
20211022,-0.23356652575580902
20211025,0.7064452087444187
20211026,0.30661133550335523
20211027,0.6585800574102678
20211028,0.02020453234196439
20211029,0.08473388398746474
20211101,0.15419781556106354
20211102,0.8613660801286789
20211103,-1.068609465290581
20211104,0.9120795222482766
20211105,0.05973022252335901
20211108,-0.25791580148741494
20211109,0.23878555478825905
20211110,0.39229961226759147
20211111,-0.7123220105039185
20211112,0.8490589377424071
20211115,1.0490259133790283
20211116,-0.3651279634656309
20211117,-0.19254480718207997
20211118,0.5442223601820252
20211119,-1.5280145380601111
20211122,0.4682027133573644
20211123,0.23679246648681238
20211124,-1.1496440378200403
20211125,-0.09905931274335038
20211126,1.6147953673662954
20211129,0.9842915111026593
20211130,1.5312591880727304
20211201,-0.74740762184064
20211202,0.8047310887269257
20211203,-0.5158019017415835
20211206,-0.6411932253661
20211207,-0.8835629793212727
20211208,0.1778329370983153
20211209,-0.03239427713598249
20211210,0.20920155185856004
20211213,-1.4952918635884722
20211214,0.27296004710049854
20211215,0.7328848738393059
20211216,-1.0437105080456315
20211217,-0.5387328815706309
20211220,1.2360820630632356
20211221,-0.3373644383725386
20211222,-0.34581354193627756
20211223,-0.49205778398738337
20211224,-0.5647414254024269
20211227,0.6847517435591192
20211228,-0.8844816601475769
20211229,-0.08417501298674988
20211230,0.004728426180830725
20211231,0.1588748782298968
20220104,-0.4544579419768747
20220105,0.027681203055153526
20220106,-0.13063115702467984
20220107,0.20094971028333874
20220110,-0.02379724033538789
20220111,-0.10751042145349979
20220112,0.28409197871730546
20220113,-0.20430441865852075
20220114,0.8729901217039642
20220117,-0.2728936203210724
20220118,0.6679744990431035
20220119,0.7637405435484393
20220120,0.34594410678046933
20220121,-0.4359082924058339
20220124,-0.3598891766486113
20220125,-0.8413134461859247
20220126,1.8817639337876608
20220127,1.351783321221073
20220128,-0.09015151080202612
20220207,6.215900439425395
20220208,-0.9707516490831036
20220209,-3.8629294352284846
20220210,1.318647505519291
20220211,-2.9850184045136774
20220214,2.0150114871046876
20220215,-0.6867315972606207
20220216,-1.808312731413164
20220217,-2.286364706690788
20220218,0.8292726669733004
20220221,0.1650868478308594
20220222,1.3494552637913098
20220223,0.26089116529774303
20220224,1.6023203559827253
20220225,-1.3358679097973623
20220228,0.5228561650674505
20220301,0.9472780862228032
20220302,2.773039940680976
20220303,2.986769278384739
20220304,-1.606972082053877
20220307,4.721504171460058
20220308,0.21055160505526546
20220309,1.4209471062980858
20220310,-4.455616496954252
20220311,-0.1145789765315018
20220314,-2.112281301930936
20220315,-1.782493191952612
20220316,0.6675942214372528
20220317,-0.04821467672178745
20220318,0.6090187616937325
20220321,-0.22753984158500848
20220322,0.12528370945783643
20220323,-0.07888263703471288
20220324,-0.02058995458059838
20220325,0.3399355719013554
20220328,-0.11139661841731896
20220329,0.10531484542490799
20220330,-0.0750538036140974
20220331,-0.2660986592523607
20220401,0.11330888196474777
20220406,-0.45311447620176276
20220407,0.35365580196579427
20220408,-0.15343807774180898
20220411,-0.28600853758072425
20220412,0.1049638610467959
20220413,-0.15395203584014897
20220414,-0.13919618152431698
20220415,-0.17620259190683724
20220418,-0.25213120477578876
20220419,-0.24718108941621264
20220420,0.0676427588385122
20220421,-0.040383889404659895
20220422,0.15204999738952873
20220425,1.0010083059942472
20220426,-0.059001827210259476
20220427,-0.5974753310764656
20220428,-0.2859277664617447
20220429,-1.1506463566300968
20220505,-0.8527387193265337
