trade_date,GMV
20221027,149.71101904414397
20221028,155.43258736604218
20221031,157.71932748397037
20221101,159.90585527331524
20221102,159.4148921490233
20221103,169.41803109394382
20221104,170.42461055629568
20221107,174.75541280561978
20221108,181.77966877628526
20221109,190.402507350952
20221110,176.75766197489412
20221111,173.84037392660073
20221114,176.1459861994095
20221115,178.1999189184744
20221116,170.06888995494626
20221117,168.86367124089128
20221118,157.80049396811955
20221121,169.13563377848635
20221122,179.23617549670692
20221123,187.68953891724487
20221124,183.93218053652762
20221125,180.3106066646384
20221128,176.69802741877572
20221129,172.60613747499596
20221130,167.95475685545946
20221201,167.568784686364
20221202,167.5280862106438
20221205,153.91555595849118
20221206,148.8866154502752
20221207,114.83223138543916
20221208,122.79027218528257
20221209,130.06297792242643
20221212,116.85070601390663
20221213,115.66516990351161
20221214,128.84946016771653
20221215,129.4859152703708
20221216,140.9532891765598
20221219,154.28459376819953
20221220,167.19323735461234
20221221,177.66306065488502
20221222,187.23330317614108
20221223,186.9740842906258
20221226,186.58058666991914
20221227,192.29926272772852
20221228,197.5682379049117
20221229,202.4154232346157
20221230,201.47501644520523
20230103,206.01697854319568
20230104,189.03865531270372
20230105,168.1193927044737
20230106,159.5250893196742
20230109,159.661467267449
20230110,165.2909861828258
20230111,170.6825392522568
20230112,174.21195236477678
20230113,181.04356719712322
20230116,187.04492265470878
20230117,192.98474963748885
20230118,176.00006135259977
20230119,158.42488947298006
20230120,143.33855325746546
20230130,150.22325845569137
20230131,161.3772980953935
20230201,161.03867312921128
20230202,175.2724575692101
20230203,187.6735584255767
20230206,197.7912817011898
20230207,188.91371238423287
20230208,185.58424468668625
20230209,192.90017357043757
20230210,207.59045167647625
20230213,208.41077252025954
20230214,199.1070989787834
20230215,187.60082622717348
20230216,186.87890066733053
20230217,191.61138248490607
20230220,192.15178512895216
20230221,185.9079956422672
20230222,184.828441537602
20230223,191.1523565224
20230224,195.50004602643685
20230227,208.8891466390388
20230228,209.62796866413515
20230301,212.79518675125567
20230302,204.09797761794195
20230303,212.60934131077317
20230306,205.33781028810088
20230307,200.94227867278545
20230308,198.22325031698134
20230309,215.556664853112
20230310,207.60364062952092
20230313,217.14491966907002
20230314,224.00674721312683
20230315,232.43415542141966
20230316,243.36774386502688
20230317,242.2859631264038
20230320,238.3861126000166
20230321,228.2732477913419
20230322,219.27505250811873
20230323,213.94827383852493
20230324,218.21448819343945
20230327,221.2968957507529
20230328,221.54723279238493
20230329,221.78251301315643
20230330,224.38901756176267
20230331,228.07043609956685
20230403,228.41494453730104
20230404,228.7651640925004
20230406,228.26010339459555
20230407,230.21096070658314
20230410,219.2405617399852
20230411,195.17195637431152
20230412,197.1016793283395
20230413,202.2750795499146
20230414,210.45580303828137
20230417,209.87327892788016
20230418,207.78526604204004
20230419,206.02789385509493
20230420,208.80688567074623
20230421,210.00752558146849
20230424,209.84073732905347
20230425,210.77286750704704
20230426,212.67135905552684
20230427,213.89788736082474
20230428,214.63945079370126
20230504,213.54584060693244
20230505,212.76050934764547
20230508,210.44039768537428
20230509,208.60615806183668
20230510,206.91990783428358
20230511,206.22970654046193
20230512,205.37289561354055
20230515,204.8781584596871
20230516,197.250943515044
20230517,197.97365657962925
20230518,194.67574010589368
20230519,192.6144423729639
20230522,189.7041032505522
20230523,192.05450835291472
20230524,197.5921852618211
20230525,202.27562658618012
20230526,197.9689443956527
20230529,196.9488534812958
20230530,196.22216193518085
20230531,193.72904336475148
20230601,188.9355585203799
20230602,188.28857791571266
20230605,188.4899208035007
20230606,192.37799121280037
20230607,197.41473252190858
20230608,203.51611710028442
20230609,208.75353672531153
20230612,211.24816741258817
20230613,213.0954159573999
20230614,214.92077325551858
20230615,210.07420060572105
20230616,197.8444073672283
20230619,189.2990640282897
20230620,157.99671134325007
20230621,140.1247062044256
20230626,120.66873824357724
20230627,121.23097661625283
20230628,131.71116588667476
20230629,142.91669732067956
20230630,152.61687315460225
20230703,150.54902589164368
20230704,152.84852127490447
20230705,158.08450044622765
20230706,156.79393320102568
20230707,168.44847011838635
20230710,175.51185703251286
20230711,180.91400800223295
20230712,187.04958476340445
20230713,177.6686802741115
20230714,172.6590852952884
20230717,181.13625610178417
20230718,179.52911769264466
20230719,180.8115139733553
20230720,190.86236671799
20230721,198.6848855140205
20230724,203.11722485200738
20230725,199.64048536485052
20230726,196.84325851404944
20230727,199.15680845961649
20230728,201.82877566076561
20230731,210.30848400853498
20230801,208.4578560476831
20230802,211.51717343118466
20230803,212.96633384105138
20230804,221.77262153037907
20230807,229.61916278621152
20230808,236.05305377660414
20230809,231.25875150838812
20230810,227.42240053051282
20230811,230.53192826783567
20230814,233.87531645009147
20230815,238.74668906225222
20230816,239.6006859929751
20230817,223.60232368436655
20230818,216.98115003091715
20230821,212.44648642437636
20230822,208.45757769492167
20230823,211.3046507532109
20230824,213.43069242004884
20230825,214.47702625725753
20230828,216.96170409353812
20230829,218.54089863255135
20230830,219.8922814832188
20230831,222.29941045006456
20230901,224.23657385828216
20230904,216.30253991453233
20230905,217.59176689703116
20230906,214.42566602517306
20230907,205.88318764509077
20230908,191.2294496438097
20230911,182.28687661630767
20230912,183.63417830778644
20230913,178.02817604513052
20230914,180.61546965627167
20230915,179.51307315388507
20230918,184.67790419578893
20230919,189.24778637171207
20230920,191.04197780487868
20230921,175.1479889058351
20230922,170.38285381398768
20230925,167.5512681338763
20230926,164.52661911020363
20230927,164.09377238524257
20230928,162.7442268367843
20231009,160.82594834346483
20231010,165.63168046446344
20231011,177.0022424358554
20231012,158.50320187687794
20231013,152.26246855691568
20231016,151.47282269489187
20231017,145.86312512415583
20231018,147.48964655824093
20231019,153.44303235309602
20231020,157.86149113105935
20231023,163.3631645739434
20231024,170.92778067763186
20231025,180.00519958902836
20231026,184.96202040120147
20231027,192.83215820932853
20231030,203.00586059905277
20231031,210.70506796665185
20231101,208.23186571679474
20231102,205.72159093877784
20231103,212.39187916364781
20231106,212.03019657440385
20231107,200.16096986537642
20231108,197.57877858730123
20231109,206.70657128705875
20231110,212.99809959430064
20231113,220.26682517314825
20231114,207.98940408992934
20231115,191.0868488860238
20231116,171.35035507318884
20231117,175.69726152198666
20231120,185.66527874251264
20231121,194.03444168029608
20231122,186.6947499598356
20231123,200.19945955861854
20231124,198.81365711937278
20231127,205.1562549162985
20231128,202.46713600282678
20231129,201.0675796774712
20231130,213.06444758701252
20231201,210.39805486983397
20231204,220.94763736130872
20231205,213.09606595871557
20231206,200.8094280889361
20231207,194.0913111029259
20231208,197.8944653834917
20231211,208.07073249717186
20231212,185.4525762299269
20231213,184.19393961747394
20231214,187.9245170368961
20231215,195.9954468917859
20231218,208.95452834161898
20231219,213.88954068901643
20231220,209.4845498142304
20231221,220.01808559727317
20231222,218.02216648091914
20231225,204.36711261237127
20231226,183.22675895279036
20231227,167.03195044899735
20231228,164.4372680851004
20231229,180.97182204059467
20240102,184.2256207305244
20240103,191.40674087507918
20240104,200.32304402358452
20240105,213.9063169458095
20240108,229.3269652073979
20240109,230.52730949237377
20240110,231.65808492067825
20240111,242.72563182291495
20240112,243.4918365306973
20240115,243.0242651526898
20240116,248.6037033147089
20240117,256.42721947234156
20240118,261.4442412147677
20240119,265.7244722328918
20240122,262.7850933192107
20240123,265.9623038080191
20240124,260.8857885078792
20240125,252.4735552024496
20240126,246.4483325056288
20240129,239.40339492052894
20240130,237.37234124859177
20240131,236.25184980867664
20240201,223.7393094262548
20240202,216.9231714792378
20240205,214.18894291660192
20240206,219.15817110864072
20240207,229.69396414890295
20240208,235.00048759785255
20240219,238.69583443812618
20240220,244.36138037826908
20240221,239.25078450585497
20240222,224.86530223742005
20240223,214.9792731668389
20240226,220.0671449865988
20240227,223.43478460763427
20240228,231.87158966734762
20240229,241.2057090782508
20240301,239.2965931304232
20240304,222.37555592002008
20240305,210.89012893009493
20240306,194.26174044466728
20240307,191.42118792542752
20240308,199.5597689249293
20240311,201.86279527836908
20240312,197.13187296223384
20240313,191.4141848859641
20240314,179.57526159260885
20240315,169.0547792517718
20240318,166.06303983376338
20240319,179.92258722760107
20240320,193.4002371365097
20240321,210.59032849960454
20240322,226.54421809554765
20240325,232.00842857795848
20240326,221.14837246411446
20240327,226.43937719757494
20240328,201.31745316359624
20240329,213.94602477165992
20240401,229.38964025907592
20240402,235.72776782319508
20240403,248.01076595217012
20240408,256.76508256015643
20240409,265.39408858536314
20240410,273.434904173129
20240411,269.25396712358304
20240412,257.4669006012367
20240415,249.28642968336564
20240416,233.72186876181937
20240417,237.18369749440677
20240418,224.09487182703438
20240419,228.11671480004736
20240422,239.9409394928558
20240423,247.1311148261118
20240424,246.70000292493086
20240425,249.54565802495156
20240426,252.83400020830308
20240429,258.4690244605767
20240430,264.8556274408615
20240506,273.16925265561133
20240507,265.36419349610577
20240508,259.1070122829145
20240509,255.4068091584636
20240510,240.7811693746062
20240513,236.36332958055132
20240514,225.92802115149587
20240515,207.22293086893595
20240516,186.4264957848545
20240517,183.68100925378351
20240520,188.96917172948397
20240521,204.72215121578265
20240522,205.19035402168853
20240523,204.87222659330257
20240524,205.25222023383267
20240527,212.76543002456128
20240528,220.7243481084516
20240529,226.52948039659486
20240530,205.66216843066746
20240531,187.01473044199935
20240603,190.88039739694187
20240604,214.74602997983658
20240605,211.26888119691128
20240606,228.5775842242054
20240607,233.96758287641038
20240611,236.9724532200425
20240612,243.11918528430942
20240613,253.22782773130874
20240614,256.9788422060901
20240617,256.46478133959835
20240618,257.7542584200068
20240619,261.3793866423006
20240620,269.41972925354287
20240621,255.22854651319696
20240624,232.30008944452956
20240625,213.01637352425792
20240626,199.98517119793357
20240627,209.4757350399936
20240628,209.00595300655527
20240701,209.5738479644346
20240702,210.58067899529303
20240703,218.4066932000367
20240704,218.94050587049355
20240705,219.3899925388416
20240708,212.10709396068552
20240709,205.3223092536972
20240710,191.51265952629473
20240711,175.8899474834298
20240712,164.83443141642118
20240715,165.77954081623366
20240716,166.33007903586469
20240717,179.27907069993552
20240718,187.7336381225239
20240719,195.06317952159887
20240722,209.54095385226276
20240723,227.62511416780313
20240724,237.66769144211202
20240725,245.55377627823214
20240726,257.46943229956224
20240729,254.40756457165895
20240730,268.53946499984556
20240731,278.99164685845227
20240801,287.1910268444596
20240802,274.78227242392
20240805,274.17701515269295
20240806,279.2079863083806
20240807,272.5857524774958
20240808,255.5851313803763
20240809,247.55312420042446
20240812,241.37630842925162
20240813,229.6594320059938
20240814,217.5122789834145
20240815,224.03627880182412
20240816,233.65281033307204
20240819,226.6546353765528
20240820,227.91250739557773
20240821,232.21203132784444
20240822,233.9228772788022
20240823,237.0161066402723
20240826,236.42068161233107
20240827,236.66770237496667
20240828,239.5141027617459
20240829,242.44918762775458
20240830,241.28571878786465
20240902,243.77611522679695
20240903,242.01909820560857
20240904,235.89386762202858
20240905,225.17490323376072
20240906,209.60128167773212
20240909,205.2986069320272
20240910,209.156914849891
20240911,216.4528861272156
20240912,215.26225062293526
20240913,207.15991100004254
20240918,208.3454774130488
20240919,189.41655751579927
20240920,178.6031274406667
20240923,172.355273660895
20240924,177.84245097805834
20240925,191.10651484820454
20240926,190.86215279815016
20240927,190.13605882141587
20240930,187.10572650913593
20241008,181.52055164634925
20241009,168.48684505221837
20241010,170.18578697670372
20241011,173.09197136661058
20241014,182.0896558751682
20241015,179.525553643954
20241016,186.25179497254328
20241017,185.5898455001249
20241018,187.88675169202605
20241021,188.7283000733816
20241022,186.53305021771973
20241023,188.66026775078183
20241024,193.70104481904647
20241025,193.8951828778404
20241028,198.59118205522458
20241029,197.94053705433788
20241030,193.46424105054467
20241031,191.2238780172135
20241101,187.6455485868115
20241104,190.29474281783598
20241105,202.9556316876426
20241106,213.74179031720902
20241107,220.89201647913217
20241108,218.20997237480407
20241111,214.44001028840896
20241112,216.1632845226828
20241113,206.4838291061721
20241114,201.10135636205507
20241115,201.77926366935384
20241118,201.33470545422287
20241119,190.61006907054272
20241120,185.6641907504505
20241121,182.14898967128403
20241122,171.02243725551938
20241125,156.16998989446512
20241126,156.48198141314964
20241127,159.2107309354893
20241128,166.94990792493513
20241129,167.78138511046262
20241202,168.55178480876893
20241203,180.45631313616687
20241204,192.55126399728252
20241205,206.49794617419383
20241206,214.5638699645105
20241209,220.97049531714643
20241210,230.8933790284093
20241211,239.84963961993606
20241212,247.79042708462126
20241213,252.64345099771833
20241216,261.7943107790187
20241217,263.08588304244
20241218,263.57519992032866
20241219,260.2610231059619
20241220,254.66964859424186
20241223,257.0052600243193
20241224,255.3025766024673
20241225,248.70132747473502
20241226,243.40829209189698
20241227,239.643515313714
20241230,243.5292133654589
20241231,248.444424914009
20250102,254.55413188119522
20250103,254.39156597119847
20250106,254.16277570636063
20250107,251.91826150976976
20250108,255.2403675270286
20250109,251.34829890784115
20250110,255.56706215616225
20250113,249.07297749433786
20250114,237.86804036286244
20250115,222.50982978098904
20250116,221.67674809410033
20250117,218.75274112087598
20250120,218.48671862944542
20250121,219.18516570483882
20250122,219.55102888741166
20250123,225.94546689570694
20250124,237.5035276279666
20250127,225.71278517978317
20250205,219.45541215605715
20250206,197.55570421741533
20250207,188.93879714549033
20250210,176.09166572067127
20250211,177.78472726315056
20250212,177.44139295876124
20250213,195.56804382095152
20250214,200.79209539094515
20250217,187.0659137459762
20250218,188.53416459840346
20250219,183.633994970669
20250220,184.2099947076934
20250221,173.1703247719413
20250224,171.62865837847022
20250225,185.09219570946078
20250226,200.6473703130689
20250227,212.21113409118126
20250228,210.18518521485723
20250303,213.96095737945188
20250304,223.2022144003607
20250305,234.0903172910574
20250306,244.17096159199542
20250307,253.45859039030418
20250310,255.7857899167441
20250311,243.21720093642145
20250312,232.6347874819107
20250313,232.68818412253154
20250314,242.97007812829784
20250317,253.23772756169146
20250318,259.9525789968186
20250319,259.76631060173224
20250320,258.5802604555526
20250321,257.1834259502647
20250324,234.68920448148904
20250325,218.9882632669888
20250326,197.10125330498306
20250327,193.61308540103414
20250328,201.1178432816128
20250331,210.0180072174215
20250401,221.40958369132096
20250402,199.29601788451075
20250403,211.54172234084413
20250407,213.1103522991599
20250408,206.8858987007545
20250409,189.69000389552238
20250410,179.7678622975135
20250411,182.22918908837912
20250414,191.64327130162678
20250415,193.90036851113717
20250416,204.66996800857257
20250417,205.20994142182843
20250418,195.3901305799285
20250421,198.63023263818474
20250422,206.52543140234505
20250423,202.09069166507868
20250424,189.29981011219184
20250425,172.00682397064497
20250428,166.50159745059278
20250429,176.73095763245325
20250430,183.80491693944086
20250506,190.48201554993065
20250507,201.2529436041967
20250508,208.17266959275298
20250509,221.3086388202748
20250512,202.25977499649014
20250513,188.49055719669096
20250514,206.738532712336
20250515,181.42328073222677
20250516,174.49629717831505
20250519,168.76623862328407
20250520,187.5995868114384
20250521,201.07555636467004
20250522,218.911715384023
20250523,231.7823107332548
20250526,245.6849874932199
20250527,250.45667691807904
20250528,255.7611010397199
20250529,252.2540409789641
20250530,251.5139437576437
20250603,259.3989512021561
20250604,275.94007542974475
20250605,273.528200097055
20250606,268.0229184210421
20250609,248.9202265679197
20250610,244.73276345164393
20250611,270.1249455636267
20250612,298.2206667042184
20250613,321.40562524049744
20250616,315.19248770335093
20250617,289.28217574914873
20250618,270.3506096656783
20250619,272.73221542410244
20250620,294.8553441505982
20250623,299.86854660549324
20250624,293.5171732352723
20250625,277.09683015387094
20250626,260.25411222947525
20250627,248.53626354559051
20250630,245.79677647005386
20250701,226.88952311342211
20250702,218.3767100569725
20250703,230.629119769272
20250704,238.47189689530074
20250707,255.97997668199662
20250708,272.10540604334443
20250709,291.9442229169256
20250710,299.5765252902499
20250711,306.94188093698415
20250714,304.33527268846404
20250715,312.000990591294
20250716,325.8301629749907
20250717,338.17470251045387
20250718,348.7336744194387
20250721,338.5015094722888
20250722,348.4346845541712
20250723,365.7309196968626
20250724,356.93050343360125
20250725,344.77198118856995
20250728,349.57062646032057
20250729,357.1950234098967
20250730,360.92996120102816
20250731,361.29406862305154
20250801,346.76081648707054
20250804,333.164013012062
20250805,322.73908674063233
20250806,306.70716378374846
20250807,304.0044232911232
20250808,297.3124747478266
20250811,281.789246595295
20250812,282.9464085186486
20250813,279.4903306578491
20250814,286.78187726857914
20250815,292.65794903606536
20250818,293.7768105726769
20250819,294.86238533217755
20250820,290.9021798032956
20250821,275.5946414996104
20250822,266.9490916223525
20250825,273.2554443869692
20250826,279.4605612318493
20250827,280.50372770901987
20250828,282.50638435532915
20250829,290.61231107534155
20250901,298.58167150317314
20250902,307.0723957035572
20250903,303.4801026729832
20250904,300.2228103716825
20250905,296.72410789925505
20250908,296.90148911084765
20250909,304.93362218664663
20250910,307.07247366540076
20250911,310.37646064274463
20250912,305.25560830468146
20250915,305.51821462454245
20250916,308.7250495163954
20250917,313.61557176024144
20250918,323.2704776861775
20250919,331.4351025209728
20250922,322.0546142226548
20250923,319.8625802551417
20250924,310.63865976234376
20250925,313.7331438204687
20250926,306.88384992834455
20250929,306.24554537763015
20250930,301.7499943447471
20251009,295.87830358306326
20251010,294.775974736973
20251013,293.58723085516704
20251014,291.4275332427735
20251015,286.45688143727426
20251016,276.98659839909004
20251017,275.150257929458
20251020,262.3750877205027
20251021,255.22256152094988
20251022,243.19683032090484
20251023,236.80910487470896
20251024,238.37237613302705
20251027,245.33331358702722
20251028,250.51200996808075
20251029,259.6838479136439
20251030,267.8288560356908
20251031,272.34029826695786
20251103,276.5240784157655
20251104,279.5104498361131
20251105,263.6371244288892
20251106,261.1566484236562
20251107,259.68551080128066
20251110,278.8437700596465
20251111,296.8576588314289
20251112,297.1855883581898
20251113,264.72343526539913
20251114,257.48232324108574
20251117,263.80902544401107
20251118,273.97178328139603
20251119,285.9700148677482
20251120,293.6219990449992
20251121,290.45984053870154
20251124,279.28836774534125
20251125,257.4159308300828
20251126,234.81501265289467
20251127,223.23129611690905
20251128,210.8952125796777
20251201,221.83937565644302
20251202,240.70148870495123
20251203,264.35979824019245
20251204,277.00882077611686
20251205,286.05110212272984
20251208,296.2939913903809
20251209,309.67599147753106
20251210,319.64525654214935
20251211,328.23288940814024
20251212,336.0119787064178
20251215,341.4968415413286
20251216,344.57399108861034
20251217,346.78165634889814
20251218,341.4451377729395
20251219,329.0891749608673
20251222,318.70845517524646
20251223,308.3682741201003
20251224,301.4362971958438
20251225,296.5251154761004
20251226,290.82280913748355
20251229,275.293498734192
20251230,249.58277806202733
20251231,236.40760566761804
20260105,237.0509316541756
20260106,249.07898156536368
20260107,262.5174144369141
20260108,272.398756971269
20260109,281.1578768687706
20260112,284.33713439521523
20260113,275.7061043183535
20260114,267.980462507048
20260115,271.4117289261899
20260116,278.9695027020703
20260119,265.38262122624946
20260120,252.01862226037525
20260121,246.6765869745094
20260122,245.18725115235443
20260123,259.3513827360587
20260126,259.5004156313918
20260127,260.7392196808614
20260128,261.3481024068082
20260129,260.5242381269867
20260130,261.5846070575426
20260202,249.76941943713163
20260203,239.52938640406092
20260204,241.5097902822252
20260205,237.82386152333356
20260206,220.396492017369
20260209,221.2898184492429
20260210,220.24696879357293
20260211,222.6567183579215
20260212,223.75655102012914
20260213,222.61780950252296
20260224,224.79838697481193
20260225,229.6173940982626
20260226,240.8225676111793
20260227,254.4181688796321
20260302,256.73878315988287
20260303,265.07171364544206
20260304,273.10352378714725
20260305,280.3880344378625
20260306,278.2826772047607
20260309,268.0082876534764
20260310,263.86731324604256
20260311,256.65419151675616
20260312,255.54035130062215
20260313,252.49506995564707
20260316,254.962058043621
20260317,255.30703279662274
20260318,253.9790905204972
20260319,253.91304690452108
20260320,251.5712859219144
20260323,248.5901498122286
20260324,245.68164201015196
20260325,243.45028934018256
20260326,235.75329404998757
20260327,234.83605736725733
20260330,234.8194919839337
20260331,234.8034279337576
20260401,231.16168911396673
20260402,228.28541549290745
20260403,226.2641845882665
20260407,230.31744214280366
20260408,228.65976706556592
20260409,229.33903060534783
20260410,227.4075040302238
20260413,228.27595189980295
20260414,234.10920315376165
20260415,241.56492956338985
20260416,239.47741089025928
20260417,245.4374319667009
20260420,249.97916451232726
20260421,251.49224831890044
20260422,249.80439685025354
20260423,258.05516589688784
20260424,264.77086396243044
20260427,270.0518279463918
20260428,275.805020086075
20260429,274.0643755231605
20260430,274.0178680401101
20260506,258.1789199083376
20260507,235.36828515902954
20260508,167.85862460058087
20260511,156.9716312912222
20260512,151.87334167689923
20260513,136.40482512706498
20260514,150.80339280912222
20260515,160.66304487817197
20260518,174.28957562407288
20260519,179.34659977459276
20260520,177.38765428960767
20260521,185.15561010300775
20260522,205.99276204190764
20260525,218.31050556977317
20260526,221.02666298787074
20260527,233.61518852670628
20260528,240.85751146948013
20260529,248.19556260213662
20260601,245.34227937797408
20260602,234.4125704351496
20260603,226.88963987339716
20260604,238.58238720367743
20260605,246.56382497717692
20260608,252.82925038425833
20260609,234.781096442703
20260610,215.34745237598327
20260611,215.24831658805385
20260612,216.38442153330269
20260615,226.20678189485395
20260616,221.32392744516682
20260617,236.623152488435
20260618,251.9346576564595
20260622,264.37212601175565
20260623,260.9827431711614
20260624,262.6629726268265
20260625,261.2268332567867
20260626,263.36247873567174
20260629,262.0742586375447
20260630,263.2832823790837
20260701,264.16902050110787
