,GMV
20221102,62.34801340984247
20221103,60.29603109483793
20221104,57.548990302289695
20221107,55.77814529971828
20221108,52.239842042410224
20221109,48.13649312163333
20221110,44.45364026965994
20221111,40.09424093804223
20221114,33.63622803777051
20221115,27.32858426249802
20221116,28.115031515687843
20221117,28.4162859295611
20221118,36.239521907797254
20221121,39.486219596899346
20221122,42.27351771729991
20221123,45.42902558946082
20221124,48.69649445838806
20221125,54.28533502765394
20221128,60.65774120883209
20221129,69.98714295478239
20221130,75.81135931912053
20221201,80.10580210069944
20221202,86.28984601227909
20221205,92.02784065094872
20221206,95.2780146931247
20221207,95.5920064347656
20221208,100.48259915033341
20221209,109.59246782545017
20221212,114.23030703025184
20221213,116.36606898193652
20221214,121.1550802199417
20221215,125.49919962013011
20221216,119.15817847166463
20221219,105.62572189717594
20221220,91.59682508604688
20221221,87.79090137538688
20221222,83.56213617412192
20221223,80.6001119401734
20221226,78.26124853129643
20221227,76.63373070550526
20221228,75.79888657091534
20221229,75.5670592245274
20221230,75.89649173502688
20230103,73.31397439866619
20230104,68.67396926557942
20230105,68.30920612023809
20230106,68.41256047216119
20230109,67.73026853011092
20230110,67.59748352899098
20230111,67.55587049125933
20230112,66.72361270519697
20230113,67.1775782135059
20230116,64.37382834912881
20230117,65.02117351753968
20230118,65.341458996314
20230119,66.72858865477853
20230120,66.37941540612965
20230130,66.21455263217543
20230131,61.268760467184215
20230201,56.768109374603
20230202,52.43686882640921
20230203,45.659657247623464
20230206,43.91020468065723
20230207,41.89113631842139
20230208,40.63178065413686
20230209,41.690913778392655
20230210,47.598205503120596
20230213,66.72531482606912
20230214,80.45767493142561
20230215,90.31128121743197
20230216,90.48249833834417
20230217,86.58392618444883
20230220,82.73256332525887
20230221,74.79031008607245
20230222,67.29121127254416
20230223,59.501942188832174
20230224,53.978434939282934
20230227,54.78159337180617
20230228,57.84578991435767
20230301,64.05789448542313
20230302,72.16097714613122
20230303,79.75890705253931
20230306,78.32530074061157
20230307,79.98607605050036
20230308,80.74799530357089
20230309,83.04712438620561
20230310,81.4315575161783
20230313,86.73223603146887
20230314,84.76032392317614
20230315,79.78111266957464
20230316,68.45093908991794
20230317,68.3330739211747
20230320,81.60243382635339
20230321,101.49839369954012
20230322,118.69561368337651
20230323,135.08697849835934
20230324,143.6185918676786
20230327,150.86226523754797
20230328,154.43154767927314
20230329,156.89429769744117
20230330,156.43318900716815
20230331,152.97426980898987
20230403,153.50649445617373
20230404,155.36261466053676
20230406,157.57780023190702
20230407,155.16616052396796
20230410,154.1842788186464
20230411,149.86237966402757
20230412,146.28291523284744
20230413,143.14098854583744
20230414,140.67429030462887
20230417,137.03349944085082
20230418,130.06870859783453
20230419,123.36646779892648
20230420,118.4624815429733
20230421,115.62994270073422
20230424,114.17648838021277
20230425,113.36282299194241
20230426,111.83153917749691
20230427,109.29899407863797
20230428,107.70660527328145
20230504,106.45016944701966
20230505,107.0370896866366
20230508,104.19579620432697
20230509,102.0097520540469
20230510,101.35078355482666
20230511,99.06278083717385
20230512,97.84735657998158
20230515,94.08523008841163
20230516,88.8275972625949
20230517,83.12687756265515
20230518,77.68790688651475
20230519,73.80336040475592
20230522,71.74366622642665
20230523,69.89216130925774
20230524,69.44896636036377
20230525,69.72744797536875
20230526,69.47961744462204
20230529,67.45611649865108
20230530,67.3105706456599
20230531,67.95988389775411
20230601,66.20597636353824
20230602,63.380600749639996
20230605,60.10411792153269
20230606,57.26764346562237
20230607,57.79201020852049
20230608,57.79862448328545
20230609,57.80838819055596
20230612,59.11027703754405
20230613,56.70244170262997
20230614,54.004591948961675
20230615,55.33909617027731
20230616,54.69850853455118
20230619,57.477255863146
20230620,62.61582253901176
20230621,65.50870236385755
20230626,64.56296663491688
20230627,70.19696251965097
20230628,75.82145414914687
20230629,79.73099194986114
20230630,81.6818785536873
20230703,86.49367017641204
20230704,91.07190945555885
20230705,91.5621648731324
20230706,91.9910070228433
20230707,87.55273078556245
20230710,85.46762106342548
20230711,88.59363433187706
20230712,96.1764619484079
20230713,104.81317311314076
20230714,113.54701037911732
20230717,115.55402326551783
20230718,118.4556110396443
20230719,120.37361885226139
20230720,125.00603788820669
20230721,135.93778088643433
20230724,146.80343014807977
20230725,156.22592547956617
20230726,165.13297386940582
20230727,165.70639822951867
20230728,163.69764793322108
20230731,162.28149355666832
20230801,160.4880978158934
20230802,157.7788557044148
20230803,145.386337379929
20230804,136.81564483685224
20230807,127.23654330138908
20230808,117.61649108995492
20230809,110.86855940877045
20230810,101.67407125086592
20230811,95.81991133185502
20230814,88.02512817911554
20230815,83.91151625330572
20230816,80.80234884748626
20230817,77.65935734492972
20230818,74.08574723949323
20230821,70.71244226171781
20230822,68.77769465009044
20230823,67.08116337245231
20230824,62.96621823368746
20230825,61.42870218540918
20230828,58.4521571838256
20230829,60.008879579504665
20230830,62.11209971226772
20230831,64.24489288550568
20230901,67.37873899239779
20230904,69.08088887445811
20230905,68.98049663991205
20230906,69.41563734701027
20230907,68.51865953660501
20230908,65.46318146273444
20230911,65.800114128475
20230912,63.84324893979615
20230913,61.84088484099688
20230914,64.01751760305297
20230915,65.91125968637522
20230918,70.10487119515358
20230919,71.3635065260008
20230920,72.36443232616509
20230921,69.84375812017173
20230922,70.78678721947978
20230925,69.02528694356424
20230926,74.48435771059162
20230927,79.20751902843593
20230928,83.41685153059456
20231009,87.31632453610368
20231010,91.23406827535305
20231011,99.61374234599951
20231012,105.37436574359039
20231013,112.13241013787311
20231016,114.13558195251449
20231017,116.81492842747203
20231018,121.57610990486182
20231019,125.84635643688473
20231020,129.68569990968695
20231023,138.14289540770994
20231024,138.85638128733086
20231025,134.7470244846509
20231026,130.61668480097853
20231027,124.45024807084806
20231030,115.97748064930728
20231031,108.7671542806781
20231101,100.11923756729695
20231102,91.03293485722472
20231103,77.22067088823562
20231106,69.16762488989049
20231107,72.7929959884595
20231108,78.4457629543721
20231109,88.17662569252045
20231110,98.15838316343762
20231113,103.98907077762173
20231114,106.7624836047171
20231115,107.97644831034444
20231116,110.04741711142715
20231117,107.46718200720252
20231120,110.73366503997688
20231121,112.82823854274258
20231122,117.25364706372244
20231123,114.35875125767272
20231124,115.42062446680134
20231127,115.83286158484158
20231128,109.49365529721254
20231129,102.00608602841058
20231130,96.2654779939267
20231201,94.30358043378429
20231204,89.07907421453638
20231205,87.95302963796068
20231206,87.12344841763037
20231207,83.4985959666162
20231208,78.6694433116511
20231211,77.33358944952273
20231212,76.11693262171897
20231213,73.31009320621703
20231214,70.31481055115836
20231215,65.14767485940429
20231218,59.10439249466853
20231219,55.01599957807513
20231220,55.46681184218027
20231221,59.19402293865336
20231222,62.37966406562491
20231225,65.82184473286979
20231226,70.44468024029916
20231227,74.9366460099369
20231228,77.51906452879744
20231229,79.16187881869766
20240102,83.20294102849078
20240103,88.17872233325716
20240104,92.30597005610761
20240105,91.75952779390407
20240108,91.4712054422516
20240109,90.88058747271123
20240110,86.95648227200341
20240111,85.12315291669303
20240112,86.04378975638468
20240115,94.00389334048897
20240116,106.06139677514791
20240117,121.34019387545577
20240118,131.1930619255139
20240119,139.937947477017
20240122,150.065969701376
20240123,155.6684406077009
20240124,156.59338788047722
20240125,154.49601484327422
20240126,148.84971151741325
20240129,142.2704842437297
20240130,141.808356811438
20240131,145.46160504293348
20240201,150.43836122551005
20240202,157.62756148382852
20240205,164.54843666946164
20240206,169.57984106528912
20240207,173.5191715027636
20240208,172.85681595154807
20240219,174.49522976464988
20240220,174.60811379282333
20240221,168.793330828826
20240222,161.22166242306864
20240223,155.5512621534941
20240226,151.02041260496932
20240227,140.609592231239
20240228,138.16029274417846
20240229,138.89861065023868
20240301,138.48195598199985
20240304,131.57017469385883
20240305,124.04767408544404
20240306,115.707799600825
20240307,110.43221219148802
20240308,105.32182079192378
20240311,101.53201808105034
20240312,100.25841291729427
20240313,99.82382650520107
20240314,106.55910057814852
20240315,113.70174424326402
20240318,109.97048337011016
20240319,102.90282975552235
20240320,100.76236312966962
20240321,96.53061567121198
20240322,96.44187068214902
20240325,96.8378935075334
20240326,105.24501139199342
20240327,110.88395096239772
20240328,110.7492113285242
20240329,110.42785217116344
20240401,110.09039231854902
20240402,106.0766148343489
20240403,100.96339782511757
20240408,88.53450191487866
20240409,72.05915426731637
20240410,69.11109759038261
20240411,67.40111103153536
20240412,65.10472716034097
20240415,60.86134944048278
20240416,58.51554465247756
20240417,62.117442050573835
20240418,73.35839721330382
20240419,91.68579373022973
20240422,102.67774273672084
20240423,107.0822872190763
20240424,113.40955426212261
20240425,120.38082450781685
20240426,128.39430825479715
20240429,132.46055622574795
20240430,137.70447585483691
20240506,146.45618074456223
20240507,151.50290573163846
20240508,150.24068846474697
20240509,149.8851105105297
20240510,148.82478642058805
20240513,146.91616589518696
20240514,138.44931290748525
20240515,129.01530034787734
20240516,122.32644988762313
20240517,118.9735857199436
20240520,119.74632684690334
20240521,122.18521302757445
20240522,126.14794493838215
20240523,125.94517171830671
20240524,127.53153421168972
20240527,128.0258047380036
20240528,126.40099313619537
20240529,125.86119181956
20240530,121.3956014017252
20240531,114.47476036291624
20240603,107.14967285421335
20240604,98.62809277047307
20240605,88.47865442920454
20240606,79.898931962577
20240607,71.39592230324752
20240611,59.121706263302194
20240612,48.86804019767338
20240613,40.599777566408385
20240614,35.86850346877582
20240617,29.83592398823229
20240618,29.586741670357902
20240619,29.11278108888102
20240620,28.741630578259034
20240621,28.039944760283795
20240624,39.055527873229565
20240625,48.85560320298323
20240626,54.41197627490768
20240627,60.732909201656796
20240628,65.21175549378088
20240701,67.26054388199715
20240702,73.14929654083738
20240703,72.7738150708825
20240704,74.23441017136896
20240705,83.49233417210245
20240708,92.05982034247307
20240709,101.03166751706809
20240710,110.12922392117093
20240711,119.18412326410566
20240712,125.4864513923889
20240715,130.04381555811992
20240716,134.42885147432952
20240717,144.11181421114006
20240718,150.71451778754093
20240719,157.1187024327041
20240722,162.8196733544823
20240723,164.66826950896635
20240724,164.11055485822965
20240725,163.47135527524782
20240726,158.67714256361467
20240729,154.99493023200935
20240730,151.22146851571515
20240731,145.10815607858297
20240801,138.5218468701959
20240802,131.76440574670985
20240805,125.45975666041565
20240806,121.53189715834317
20240807,118.49070674115544
20240808,117.26457684707111
20240809,114.71255274123125
20240812,113.38167357218182
20240813,111.37825525388457
20240814,109.08351459468561
20240815,104.76821270379878
20240816,101.76005313035085
20240819,98.1019781955279
20240820,95.52137216229508
20240821,88.90041183617856
20240822,85.20183215246247
20240823,82.06838556300497
20240826,74.29075522010957
20240827,64.69680473046401
20240828,55.05878508776941
20240829,45.440749564510966
20240830,36.31384994355619
20240902,35.025945821780105
20240903,38.10955814975581
20240904,44.81404970859685
20240905,50.91853199778986
20240906,56.06845456512764
20240909,60.776023925244914
20240910,62.9976147519551
20240911,63.49474223362853
20240912,60.054192132454794
20240913,57.601560708575164
20240918,55.1935332963675
20240919,50.13779095192816
20240920,47.849089818148386
20240923,50.561824152407866
20240924,48.40726776042674
20240925,49.85483323969234
20240926,51.86674758291256
20240927,52.785528060474405
20240930,48.58409608792076
20241008,46.97222996802231
20241009,59.08457645004033
20241010,71.01478066764257
20241011,82.13038482449194
20241014,91.45913149362934
20241015,97.20578522206452
20241016,100.3815397027111
20241017,96.51613747165116
20241018,94.07023707489498
20241021,91.83616196325315
20241022,87.48927741263681
20241023,81.98003532980809
20241024,77.62909703838443
20241025,74.31646335182711
20241028,73.52400095386824
20241029,72.09813485356861
20241030,71.28697805566605
20241031,69.64660268888316
20241101,67.37142723813153
20241104,70.63219418372958
20241105,74.70596261347043
20241106,75.256795349376
20241107,76.79229751501647
20241108,74.98295205016306
20241111,70.1974168196445
20241112,64.8462418007645
20241113,59.202220677364735
20241114,53.94798390826798
20241115,51.483135460275136
20241118,49.22156224015028
20241119,48.185089844836725
20241120,47.0370268062784
20241121,47.65539774077726
20241122,48.222551034633476
20241125,49.525013507049536
20241126,51.9239851675531
20241127,54.52074331270144
20241128,57.3320596399869
20241129,61.635599855534494
20241202,67.60740186625182
20241203,71.31799100121458
20241204,74.73068826118384
20241205,75.99273766801946
20241206,77.27522984308662
20241209,78.43345474825287
20241210,77.850348700564
20241211,77.99243313687676
20241212,76.817076020645
20241213,74.560366940649
20241216,76.33880284657621
20241217,78.87605055179553
20241218,81.34739728830026
20241219,84.87707885638815
20241220,89.2172700502006
20241223,102.67928245028867
20241224,119.70446115221515
20241225,134.21610613375782
20241226,145.05011083664314
20241227,153.8181848730836
20241230,160.9405558826545
20241231,163.13545039623094
20250102,161.9679554284247
20250103,166.63691995740362
20250106,171.36694634030275
20250107,177.4259212347169
20250108,183.9515291960446
20250109,182.98072072936623
20250110,174.02632192218647
20250113,158.94354305687187
20250114,138.3122709292405
20250115,117.74519527548411
20250116,96.02769689308504
20250117,81.53095160099693
20250120,67.60175240163784
20250121,60.60165799324807
20250122,57.88977599292602
20250123,52.25872976366381
20250124,53.25528659824941
20250127,58.642258765797834
20250205,65.66833195132605
20250206,69.89435013743002
20250207,74.02940475158205
20250210,78.55606040913484
20250211,77.15296997452887
20250212,76.49284762106116
20250213,74.2828561300641
20250214,71.68856876570047
20250217,69.29178902896132
20250218,68.95795407998044
20250219,69.70405043161264
20250220,72.5281271028858
20250221,74.15808003064245
20250224,75.94541050084479
20250225,70.89583143738906
20250226,70.28994771823476
20250227,68.73264931327995
20250228,67.4619460041257
20250303,64.84387188850275
20250304,67.60074705773141
20250305,68.39383300767145
20250306,70.14131527319684
20250307,70.13365996069152
20250310,73.54388167055606
20250311,80.23259408378055
20250312,91.16292240721734
20250313,96.69483295075747
20250314,96.91585782906975
20250317,99.44178126261693
20250318,97.50835342637882
20250319,98.2632118158141
20250320,99.65864210796506
20250321,99.10300640306968
20250324,96.86197850771757
20250325,94.93097670611309
20250326,97.57441680581647
20250327,100.68246903587632
20250328,102.82118012739414
20250331,99.47369751255496
20250401,98.98979302847138
20250402,98.56658367671184
20250403,99.32857168819623
20250407,98.1506946103148
20250408,93.83816370581283
20250409,88.77453753371147
20250410,81.64705003698074
20250411,82.352110710341
20250414,84.28769775518732
20250415,86.37373767590445
20250416,90.88196610772124
20250417,95.30083780972056
20250418,101.07367557560652
20250421,103.74279671519618
20250422,108.2332427778718
20250423,106.77406825223589
20250424,106.28458806981445
20250425,105.56683927081431
20250428,103.12041790914466
20250429,102.25455240690242
20250430,103.96229355823604
20250506,104.37936804140357
20250507,102.12679130480102
20250508,104.26840429048409
20250509,108.08961108286769
20250512,102.92827419367833
20250513,97.60394413154074
20250514,87.1015369822709
20250515,77.64869216172235
20250516,72.80110732946446
20250519,68.87389028668379
20250520,65.65594887232483
20250521,63.65572328011143
20250522,68.43067582464433
20250523,70.52657050105508
20250526,74.55869310810424
20250527,76.36592448126567
20250528,78.65994373182328
20250529,80.05290444084613
20250530,81.1744830697426
20250603,81.5827821757541
20250604,75.65821275095549
20250605,73.3562979224615
20250606,70.04782709948081
20250609,67.44419523233802
20250610,68.54136292876775
20250611,63.59924231933543
20250612,60.96993361635765
20250613,58.851596936502915
20250616,57.97766785463314
20250617,61.31282803022732
20250618,65.32864552775933
20250619,67.8354916451303
20250620,68.88361664824268
20250623,71.58732980616875
20250624,74.19870031231304
20250625,80.19777272734025
20250626,85.48373671377331
20250627,95.63471632263494
20250630,111.82456045872685
20250701,128.45498689649918
20250702,152.11906823165432
20250703,177.34251522654924
20250704,207.53926698895748
20250707,230.46945571136177
20250708,252.66179352191756
20250709,274.0978066302183
20250710,286.77630998567446
20250711,291.94224213902163
20250714,296.605129832579
20250715,295.43261761373697
20250716,291.1573080956896
20250717,288.27574808184124
20250718,283.5489215972826
20250721,278.6913764355466
20250722,272.3472314404958
20250723,260.15509155421717
20250724,249.26199622473695
20250725,239.2288809249681
20250728,215.8007659401951
20250729,198.7521060719884
20250730,182.8278016295921
20250731,163.19668668873814
20250801,147.43130184235528
20250804,135.54748804112015
20250805,126.27794295177031
20250806,117.98526114079056
20250807,111.82626342282506
20250808,107.16501196466498
20250811,104.15663206953101
20250812,101.43909912856738
20250813,97.18149195988204
20250814,91.14363506922194
20250815,85.32818418865409
20250818,80.03380612319387
20250819,73.21228291869888
20250820,65.59469744424388
20250821,57.811880206681224
20250822,50.20185645999062
20250825,45.96489987500979
20250826,39.38920365080804
20250827,33.563924258432266
20250828,33.89252604390867
20250829,33.5376421291368
20250901,32.8426844414376
20250902,32.79618484980233
20250903,37.96393049420173
20250904,43.278251809741676
20250905,46.28757365800295
20250908,50.49745772147878
20250909,55.85320382472891
20250910,60.414771889619104
20250911,65.07513111824458
20250912,70.35809959061231
20250915,70.54378033368015
20250916,71.69961049885029
20250917,73.56778843524025
20250918,77.7484860245277
20250919,80.74235639268768
20250922,83.90672943965377
20250923,91.52451221779225
20250924,97.65559366156471
20250925,100.87752004585215
20250926,107.93652849099718
20250929,119.47754300661651
20250930,139.30859904652442
20251009,149.35083689378104
20251010,159.84373347781667
20251013,168.09326805349292
20251014,177.05168186508945
20251015,185.70879829061747
20251016,190.46574089283155
20251017,194.1927133452296
20251020,196.38945137294343
20251021,198.59369353968472
20251022,195.41008381525177
20251023,187.1169655569947
20251024,178.88127665975927
20251027,163.28548175428807
20251028,149.05884516669218
20251029,133.21094482771997
20251030,122.35311379824395
20251031,114.77700357272619
20251103,111.62512034633784
20251104,111.54497426433984
20251105,112.64328983729868
20251106,114.56567716353668
20251107,118.66568236395483
20251110,119.10654335467532
20251111,121.70199576501709
20251112,122.89666688416006
20251113,121.67787300335323
20251114,118.737152808389
20251117,105.4041548042703
20251118,98.95885340370816
20251119,99.13016733519348
20251120,105.18464312257045
20251121,109.21506580850547
20251124,114.67843687346493
20251125,117.88871187598072
20251126,124.91771785669498
20251127,134.0339005197591
20251128,148.0011549626584
20251201,152.98984279345433
20251202,157.19289539708006
20251203,160.62842880311342
20251204,164.73896748757002
20251205,161.1851661014565
20251208,147.78210301262018
20251209,130.4348753379635
20251210,118.56571979241834
20251211,104.02580892357982
20251212,96.8718162604833
20251215,90.988569669198
20251216,85.41741539262432
20251217,84.44520750170506
20251218,86.3289136023351
20251219,84.84239500695107
20251222,98.77527485541185
20251223,116.85545161649927
20251224,133.62672733980068
20251225,147.44435286685268
20251226,159.94003553280012
20251229,179.26621697593936
20251230,189.98309831194467
20251231,194.54110527978273
20260105,191.316034809442
20260106,192.97299593684093
20260107,195.7360058459246
20260108,184.85085523135757
20260109,175.46711735256605
20260112,171.19324793768388
20260113,165.93612026079302
20260114,162.10515576173762
20260115,157.43252517881993
20260116,152.59119594176158
20260119,144.5364971732314
20260120,131.29004892772474
20260121,119.10945961764227
20260122,107.85805671362276
20260123,100.87140874528927
20260126,93.52520874365766
20260127,84.83908163939552
20260128,75.42062440074534
20260129,73.23944067096869
20260130,66.84626109672075
20260202,55.297485076982696
20260203,44.8155960747488
20260204,41.52042105735951
20260205,37.98311713616165
20260206,38.05340300409542
20260209,56.496924206191494
20260210,75.64810828419766
20260211,90.6896391808773
20260212,105.02743034584901
20260213,118.01267041113566
20260224,132.05526216117588
20260225,131.7064284374289
20260226,126.99450735709212
20260227,118.60432226655013
20260302,117.05719097373398
20260303,119.75486175132075
20260304,121.10571412823073
20260305,120.30640139701643
20260306,118.40708763879229
20260309,107.07853074017774
20260310,95.1853798542288
20260311,84.4537234542435
20260312,74.83854535788063
20260313,62.51069392671236
20260316,51.9687326765082
20260317,49.22649588976161
20260318,59.62563672200964
20260319,73.1186990948945
20260320,83.79874795042596
20260323,97.82474797219687
20260324,107.88234924804382
20260325,112.91753770641583
20260326,116.95888000729761
20260327,118.29769237701723
20260330,120.08589293080415
20260331,116.92966483293762
20260401,111.84182632519294
20260402,104.52491416200692
20260403,93.75425896108476
20260407,82.03346717286294
20260408,69.00535571057384
20260409,51.425489276507065
20260410,42.79051558293807
20260413,39.558511056604715
20260414,38.13354694917427
20260415,36.281222003477225
20260416,38.594177769323124
20260417,48.579904255568835
20260420,53.24946210001512
20260421,55.42787385938209
20260422,66.30382300612186
20260423,84.30282937812287
20260424,102.85989873048318
20260427,118.01298721043759
20260428,125.60228524926714
20260429,138.2484108413479
20260430,150.54778159032514
20260506,161.1992566568121
20260507,166.70534188074015
20260508,165.14696151443755
20260511,167.0526876311121
20260512,165.69428052110413
20260513,163.86683328385837
20260514,159.83230728422203
20260515,151.69775368901458
20260518,139.44048115253042
20260519,128.49454567212734
20260520,117.11832499558835
20260521,105.00831042164458
20260522,97.31402460868314
20260525,89.65231528778128
20260526,76.29439282377666
20260527,64.6805830242122
20260528,54.22840495100761
20260529,48.02006153242074
20260601,49.70315425996722
20260602,52.0314067948376
20260603,61.94183757309665
20260604,77.53862777413342
20260605,93.14486936953172
20260608,107.54163538284891
20260609,120.53071414296139
20260610,126.76653468053462
20260611,134.83460114487582
20260612,137.55802334346538
20260615,136.0286270600456
20260616,134.772454867818
20260617,134.57003541301182
20260618,134.9174094738693
20260622,135.68332803799234
20260623,140.41205705173164
20260624,151.792759951404
20260625,162.6150675428417
20260626,169.51901685963307
20260629,173.84169945224315
20260630,178.93626240144667
20260701,185.55444035156594
