trade_date,GMV
20180712,89.09698405631823
20180713,89.74324017652691
20180716,91.34906190334709
20180717,96.25358326237071
20180718,106.13496502187513
20180719,114.01400483406742
20180720,120.4064742010218
20180723,124.97513824100659
20180724,129.11652756948845
20180725,132.44659444833312
20180726,136.01888149490637
20180727,138.69587180522262
20180730,141.72560897784075
20180731,143.77123846643923
20180801,146.07868665904158
20180802,149.17858529365756
20180803,150.67092683066286
20180806,152.16798817171383
20180807,152.79055121048873
20180808,157.7217507998719
20180809,162.17742090511712
20180810,164.63924933776036
20180813,158.2752441901285
20180814,152.48159611124774
20180815,146.14849909189687
20180816,143.56612118423007
20180817,146.2663790295088
20180820,148.14037593437726
20180821,141.88629572521788
20180822,137.45657920936304
20180823,133.63356186786527
20180824,132.53693474012454
20180827,136.11295463192738
20180828,139.07353229337687
20180829,141.49814325977673
20180830,143.76628559392023
20180831,146.16959225673457
20180903,147.84266093595295
20180904,139.33510878124792
20180905,131.7595238151053
20180906,124.6489492749888
20180907,126.18786855109371
20180910,131.35728882558988
20180911,135.1851494707928
20180912,139.57387957766218
20180913,143.77761177379713
20180914,147.3566714245717
20180917,150.02446030948786
20180918,152.69919820629394
20180919,154.17846205167135
20180920,155.18679483704742
20180921,156.3786139900688
20180925,157.12610582190214
20180926,158.71768248309843
20180927,158.84315479292934
20180928,159.40925296923902
20181008,159.48472669808234
20181009,153.03688050472346
20181010,148.4315064510506
20181011,143.9901520838135
20181012,135.5601618344159
20181015,131.17046531651428
20181016,118.45307950106556
20181017,112.2230037625047
20181018,111.45443239435217
20181019,113.96906568708303
20181022,122.00632560646297
20181023,129.24019335624018
20181024,123.42937216894939
20181025,118.89215172955453
20181026,115.4658952191303
20181029,120.6938873519106
20181030,130.31809467359653
20181031,138.24708404621558
20181101,147.68424109854269
20181102,153.54296987624693
20181105,157.57667842401656
20181106,161.37460949958518
20181107,164.6633282222613
20181108,168.16213113330616
20181109,172.03575293396054
20181112,175.51684041288726
20181113,164.25869139530488
20181114,154.93409279116975
20181115,147.06029767647158
20181116,142.93658569447427
20181119,152.61336095641116
20181120,159.9857805076233
20181121,165.77869538720782
20181122,170.82264500467298
20181123,174.54969185922275
20181126,176.07002421925378
20181127,177.23487824343124
20181128,178.39438643747823
20181129,180.4668802285288
20181130,185.3416685539055
20181203,184.51486105996452
20181204,183.6502040500002
20181205,182.97591283700646
20181206,181.9777104122871
20181207,181.26679995023676
20181210,181.2627422454812
20181211,181.28985733738767
20181212,181.68250629001545
20181213,183.8999114106445
20181214,185.42138988121533
20181217,185.9687434119778
20181218,186.42228259748424
20181219,186.32106641312512
20181220,186.9554617740572
20181221,170.05390520527794
20181224,144.52372530647762
20181225,134.2133721527562
20181226,136.31327621121883
20181227,143.03266264337
20181228,155.6409634731593
20190102,161.95860495742295
20190103,165.9947546903654
20190104,168.9817495553187
20190107,176.89887043292558
20190108,185.60085615363977
20190109,190.36714866880695
20190110,194.14903289628097
20190111,197.5006513650032
20190114,200.36687728636855
20190115,202.23114802480086
20190116,203.79441702529246
20190117,205.58377050754171
20190118,207.32316557153382
20190121,208.90500270462883
20190122,195.25252587584467
20190123,175.68174137219097
20190124,160.0857622687258
20190125,158.0069655940461
20190128,167.98310867073
20190129,178.15548587846843
20190130,189.19190903632176
20190131,199.48925989708357
20190201,208.23104200290481
20190211,208.78584486477433
20190212,208.79958338323829
20190213,208.8496649065388
20190214,199.05671503328497
20190215,191.74136621167315
20190218,183.96120346514192
20190219,178.03867172484047
20190220,180.64344783192303
20190221,182.9753809738245
20190222,184.50623433909516
20190225,183.84308168627217
20190226,183.51627832065157
20190227,183.48531714436254
20190228,171.9702995666847
20190301,161.547969749813
20190304,152.2695415588434
20190305,145.23881371119364
20190306,149.98099028263348
20190307,140.84574249561987
20190308,133.03013609116232
20190311,131.5736605993462
20190312,135.1345567717548
20190313,146.66370188880273
20190314,156.00294433276366
20190315,163.78957753265774
20190318,172.04677217241536
20190319,178.45928894744765
20190320,183.8526532283583
20190321,188.13639909342078
20190322,192.42904923810875
20190325,197.92577952988577
20190326,202.62213771722733
20190327,206.95452177409157
20190328,211.0463707661627
20190329,197.93165506512764
20190401,185.33007208708966
20190402,174.23630073445955
20190403,175.24800781507068
20190404,185.13084805047006
20190408,194.86671732762198
20190409,202.30836450996938
20190410,207.61183165659006
20190411,211.1999426641268
20190412,214.2222342237059
20190415,216.62637791736574
20190416,219.0741420930524
20190417,221.95974923607145
20190418,224.9138975525503
20190419,204.78909326840866
20190422,188.92613740812905
20190423,179.3646610244872
20190424,184.28610331965683
20190425,195.00758715384598
20190426,203.15308862078155
20190429,210.14020615682807
20190430,220.68420696961658
20190506,221.17047934814354
20190507,221.5740900404678
20190508,221.61747867400913
20190509,221.1619795845913
20190510,220.33626871364598
20190513,219.698687998643
20190514,211.34765823951528
20190515,203.1571348825846
20190516,180.24642498537526
20190517,164.96411053823687
20190520,157.26798286197032
20190521,161.51010565753285
20190522,170.58335151778243
20190523,178.28604761800094
20190524,182.43009050319503
20190527,185.1628835756041
20190528,187.7701133314624
20190529,179.9491290842314
20190530,172.5537337378176
20190531,166.35380450302875
20190603,171.86047508817572
20190604,179.69627156852994
20190605,186.48363460819664
20190606,190.989868507869
20190610,195.2629667183025
20190611,197.18051082320238
20190612,198.3699225228105
20190613,200.75727194643574
20190614,203.07821753004566
20190617,205.29893004968696
20190618,207.04960198742606
20190619,207.63483193122735
20190620,208.817486921787
20190621,208.55829783858098
20190624,210.02383614697177
20190625,211.1290367872586
20190626,212.45657110005888
20190627,213.9078695920895
20190628,218.6255844702201
20190701,221.6475161176377
20190702,215.21152468015003
20190703,209.655892485489
20190704,204.48718708856458
20190705,201.57892440784815
20190708,180.7334935405256
20190709,163.46186803111505
20190710,148.876796055961
20190711,149.44276109417115
20190712,155.76520549468444
20190715,153.26911361103865
20190716,151.24930859976564
20190717,150.4138243161281
20190718,150.25784169950398
20190719,155.3647553028414
20190722,157.87807063035703
20190723,160.29689363938044
20190724,162.1178107487159
20190725,163.002598716955
20190726,164.1218626908098
20190729,165.40420923751722
20190730,159.68641382469536
20190731,155.4823284545347
20190801,153.12435554389754
20190802,154.58114901557383
20190805,160.33564943331652
20190806,165.2459183951477
20190807,168.97611674039254
20190808,171.8286301819335
20190809,174.3576303980202
20190812,173.74618275096051
20190813,173.78194829961657
20190814,173.656788036202
20190815,173.8762417404825
20190816,176.55167173145315
20190819,178.63983040644882
20190820,180.3394499676302
20190821,181.82974974524492
20190822,183.16548030261004
20190823,169.5049065867422
20190826,157.9845928756212
20190827,147.7676846418948
20190828,144.66554370526876
20190829,152.14599492890778
20190830,158.34120183106194
20190902,161.9462645032657
20190903,164.4317811753256
20190904,167.13656624222727
20190905,170.70384740516815
20190906,172.46108904383522
20190909,156.88589501351393
20190910,144.50768634194446
20190911,134.16557487706172
20190912,139.19945724320314
20190916,148.49913180145916
20190917,156.586788749763
20190918,163.60975760101894
20190919,168.80239133137476
20190920,172.58133971776795
20190923,175.55003131394878
20190924,179.54724845169596
20190925,184.63223361610497
20190926,189.43713827396022
20190927,192.69390598921137
20190930,194.92717772981595
20191008,197.17545683238853
20191009,199.46268741805414
20191010,194.0737491339633
20191011,189.77539510307906
20191014,193.3236202967811
20191015,200.53191862128037
20191016,205.1041123433492
20191017,209.61595940440978
20191018,213.4853695549607
20191021,218.26015126289712
20191022,223.9932549852451
20191023,227.41934967032643
20191024,229.8125043984728
20191025,232.5757298605917
20191028,233.1116125605982
20191029,234.16399344533679
20191030,234.75818687008348
20191031,209.3097700217478
20191101,188.30134717416087
20191104,172.05728128683475
20191105,178.70039457773572
20191106,192.9646796024835
20191107,204.7651315483244
20191108,202.3234388211829
20191111,197.69568274287872
20191112,192.8567708647184
20191113,191.29462300728517
20191114,193.74502990467758
20191115,195.30836840875438
20191118,203.0094691551538
20191119,215.1503729248758
20191120,215.31249805916272
20191121,218.15570176133764
20191122,220.14773345000174
20191125,224.05425262124166
20191126,233.24105402760537
20191127,240.1150348304783
20191128,244.56668064615118
20191129,248.9466429068766
20191202,252.4952745488914
20191203,254.86271875338545
20191204,256.3365619632591
20191205,256.41678914988535
20191206,255.43506007173474
20191209,248.97846873571905
20191210,245.0617549333028
20191211,243.33841479072538
20191212,240.7743381993774
20191213,238.332924812751
20191216,236.95621529533793
20191217,236.54300858510288
20191218,235.50740373755278
20191219,237.0361573751948
20191220,238.90506713816455
20191223,240.27372442132912
20191224,217.26250279499527
20191225,198.32113766806657
20191226,185.53673156156987
20191227,183.27895871031296
20191230,191.94749097546267
20191231,198.3477848734232
20200102,203.88164212814195
20200103,206.69178428575972
20200106,207.40713095998944
20200107,211.52608188143245
20200108,214.63642507140696
20200109,216.0498993501947
20200110,217.32154095450264
20200113,217.68762374072537
20200114,217.3987520749995
20200115,216.79024689670604
20200116,214.2690585796671
20200117,212.1510350332429
20200120,210.0185995889198
20200121,205.67236033987228
20200122,203.64292934298356
20200123,199.45511780276246
20200203,183.21405574794923
20200204,169.79996877555936
20200205,158.86754601488272
20200206,149.77356212688147
20200207,142.3135134743307
20200210,136.5165804645343
20200211,132.06901187380652
20200212,128.4784268613297
20200213,119.6523793193042
20200214,112.59118753461706
20200217,106.90036202571554
20200218,102.39943455651488
20200219,102.6108323472422
20200220,105.4748625638382
20200221,108.94982944719625
20200224,111.71596725193133
20200225,114.1608138877537
20200226,116.39642596446025
20200227,118.4910040015595
20200228,102.37697703152737
20200302,90.09790023184415
20200303,80.77668833058354
20200304,95.09187846852329
20200305,107.9768564977049
20200306,118.66858331254048
20200309,124.3302591264484
20200310,127.28770298031759
20200311,129.26655485373556
20200312,130.50986615363954
20200313,131.12658587108243
20200316,131.2936093121081
20200317,129.67059529484527
20200318,123.48090305503158
20200319,116.45343371758243
20200320,109.22896255600017
20200323,102.29120269114311
20200324,96.12906765146658
20200325,90.77875979436222
20200326,86.40856032175463
20200327,82.63022089682
20200330,79.97057029640717
20200331,77.72247759560855
20200401,75.8331602447644
20200402,74.19773647902512
20200403,72.81355636979515
20200407,71.84236977541201
20200408,71.54055839034115
20200409,71.35253580723702
20200410,70.9221692086318
20200413,70.60634695089301
20200414,70.37562713789069
20200415,70.40172920444276
20200416,72.9816247809218
20200417,76.26346780094548
20200420,80.1646945355599
20200421,86.08081240999226
20200422,91.78749596780072
20200423,96.37607840617403
20200424,100.39273210192005
20200427,104.75567658573469
20200428,108.94064516518957
20200429,112.56167721877885
20200430,116.37022950164267
20200506,119.49435696329154
20200507,121.69243881790011
20200508,123.59625039610505
20200511,125.68871917552039
20200512,126.46658583918685
20200513,127.27173707190141
20200514,127.99844025629724
20200515,128.5677229356375
20200518,129.33276389810928
20200519,129.8930315189914
20200520,131.7490843894159
20200521,133.24420742260418
20200522,135.86164413715068
20200525,138.1515599972565
20200526,131.89383632531332
20200527,119.83913928706103
20200528,100.3670004010207
20200529,94.52004624138469
20200601,91.80385494080211
20200602,92.81072844720732
20200603,87.39138108270795
20200604,71.04784385483558
20200605,61.743359197832795
20200608,62.968112943337196
20200609,75.37500163657916
20200610,91.19633949961298
20200611,103.31579124875016
20200612,113.18808016017556
20200615,120.61706191949503
20200616,124.92427153675227
20200617,128.39373723147813
20200618,132.10178477892885
20200619,136.49568294825053
20200622,140.28952012509242
20200623,143.17984195030283
20200624,146.03065519152418
20200629,147.83697181295247
20200630,149.38398599920254
20200701,151.77570606263797
20200702,154.1176195580851
20200703,155.28495057719624
20200706,157.16854038091043
20200707,158.60493260318296
20200708,159.8377122751354
20200709,159.7351491088982
20200710,159.3728079014965
20200713,155.4629486981399
20200714,151.0828007789922
20200715,148.14382410869038
20200716,143.22710590183726
20200717,139.1455066049876
20200720,135.54033183159507
20200721,132.61165602643382
20200722,130.49128500308188
20200723,128.62865532846197
20200724,126.81302234079462
20200727,124.80951055675412
20200728,122.8361112531256
20200729,120.74223499400628
20200730,118.85944065746591
20200731,117.58296611732248
20200803,116.2504744803462
20200804,115.03425756549501
20200805,114.01477009902733
20200806,112.76556848030717
20200807,112.11813204108648
20200810,113.96480317702697
20200811,115.53563353065348
20200812,116.78298335811391
20200813,121.15871525093097
20200814,125.39159722571856
20200817,128.82286182081845
20200818,132.06395884235837
20200819,133.8992652335459
20200820,135.55724584833197
20200821,137.00794802059502
20200824,139.59060378848227
20200825,142.19880033652785
20200826,144.9763256754386
20200827,146.99429816924902
20200828,148.76548496044094
20200831,151.13760131362744
20200901,151.87003456421138
20200902,152.17592981350268
20200903,153.8432749725016
20200904,154.45755203161463
20200907,155.88198594787252
20200908,157.70668648282023
20200909,155.809384554368
20200910,154.3722961001326
20200911,152.89476372633035
20200914,150.47360867262083
20200915,148.29384096267557
20200916,147.61400028896986
20200917,146.57803529928478
20200918,144.20211679046722
20200921,142.47253424751187
20200922,140.9471747799108
20200923,139.98802790208097
20200924,137.5626445044016
20200925,135.11165882033893
20200928,132.84692345385832
20200929,131.90798254683983
20200930,131.25592654051584
20201009,129.5646262426246
20201012,128.19773147958367
20201013,127.43920134707287
20201014,126.82827170770798
20201015,121.03765049408513
20201016,116.16487812533096
20201019,112.3582875000661
20201020,114.7313839261781
20201021,118.7743630873509
20201022,122.09413805577658
20201023,125.41293376826545
20201026,116.54889451411161
20201027,122.13452741904977
20201028,125.92033405889153
20201029,128.89945995653608
20201030,134.6317796537764
20201102,127.05272748817958
20201103,120.65113727758472
20201104,115.6420477706576
20201105,121.62220586199405
20201106,129.72157999913992
20201109,135.67329619164934
20201110,140.3337525365771
20201111,144.12175113165273
20201112,134.30110659240003
20201113,126.32554587837957
20201116,124.8497091458261
20201117,128.15532854054265
20201118,129.9043497038021
20201119,130.40901197794483
20201120,129.05582354689074
20201123,128.42278718597538
20201124,127.83087575700546
20201125,127.91289061566165
20201126,128.3035158895015
20201127,129.38215241032842
20201130,129.9455525793877
20201201,129.34159546531936
20201202,128.82778984509716
20201203,126.49343132812817
20201204,124.51720550982029
20201207,122.7813616694803
20201208,121.52990092026599
20201209,120.51207048865507
20201210,119.51466783673882
20201211,118.10094937673017
20201214,117.53411322858739
20201215,117.59865998909302
20201216,118.1703020717424
20201217,119.57188176001084
20201218,121.79944690708143
20201221,122.6128379476132
20201222,114.57312642250724
20201223,108.41907599798736
20201224,103.64795030986612
20201225,101.21880189729215
20201228,104.67313524541038
20201229,108.48908110081479
20201230,111.32669454718669
20201231,113.72743744202062
20210104,115.0143334171099
20210105,115.40156758466235
20210106,115.43930460249862
20210107,115.31344465516105
20210108,115.26262159634955
20210111,112.98877867405733
20210112,111.25728544906602
20210113,109.92203663469886
20210114,108.96304067879376
20210115,108.55387719610664
20210118,108.17543823135884
20210119,108.71459015541143
20210120,111.63356674282295
20210121,113.81474904461639
20210122,115.49232334622042
20210125,115.79965523576494
20210126,116.37459926923299
20210127,117.38528128646146
20210128,118.17542692930381
20210129,118.44236129810854
20210201,118.54303769487204
20210202,118.16523548297536
20210203,118.02539286040799
20210204,117.40586826657085
20210205,102.32512422715331
20210208,91.82657806577757
20210209,82.84941503470549
20210210,81.93202050184338
20210218,86.451577881237
20210219,89.3355028449983
20210222,90.63016659680702
20210223,92.02774573608946
20210224,92.7076852396525
20210225,92.20822429821244
20210226,85.71480711269197
20210301,81.1839731964598
20210302,77.70569529923657
20210303,78.74208848724416
20210304,79.35799955610852
20210305,79.62076061132663
20210308,79.67571862596247
20210309,79.87411897487951
20210310,79.88375351283722
20210311,79.6039079823936
20210312,79.55733986710707
20210315,79.50944598634794
20210316,79.39828723785664
20210317,79.6202988215464
20210318,80.81069038271207
20210319,82.06955034288778
20210322,77.78846552134804
20210323,70.31630374347864
20210324,64.20829622400053
20210325,64.03284543605326
20210326,68.61096841302952
20210329,74.31794773614972
20210330,79.03390225341725
20210331,83.56040397949603
20210401,88.87086756875448
20210402,92.89094999823745
20210406,96.3177655488072
20210407,99.51995282558518
20210408,102.52595535700766
20210409,107.20379755007471
20210412,110.22287059758486
20210413,104.59483459311497
20210414,100.24238153648987
20210415,95.55281817668522
20210416,97.28281991348577
20210419,101.23530521903379
20210420,105.89133869994563
20210421,110.1373560032502
20210422,114.2767452324419
20210423,118.88915442253165
20210426,122.45520036458657
20210427,124.63252309788291
20210428,126.92017070421576
20210429,128.54898175313278
20210430,129.51822788748137
20210506,130.08613482281345
20210507,129.53492996640244
20210510,128.13188313148027
20210511,126.18042787318154
20210512,124.62945194158254
20210513,122.49094989818836
20210514,120.22792741937143
20210517,117.94594100704205
20210518,115.45248000835619
20210519,105.26201637427049
20210520,96.46533397577616
20210521,88.76077459103475
20210524,83.17130327839865
20210525,84.92544969967153
20210526,86.2908452923627
20210527,87.68839241529508
20210528,88.09388562252693
20210531,88.53158744519575
20210601,89.1335747557777
20210602,89.83121972594718
20210603,90.8379002765368
20210604,87.25215052334485
20210607,85.24824264514615
20210608,83.84788148995582
20210609,84.11064172848228
20210610,87.92595747002215
20210611,90.50169440898347
20210615,92.25892858291611
20210616,94.75013823208353
20210617,97.00511398744018
20210618,97.98313345912055
20210621,98.61474272399397
20210622,99.31778803666533
20210623,99.76363857753374
20210624,100.25416033249272
20210625,100.62066094884622
20210628,102.3590669669285
20210629,103.70217922042741
20210630,104.32016875807707
20210701,104.42299681608131
20210702,104.58771106404413
20210705,104.878593081309
20210706,105.10643549893132
20210707,105.0164769539654
20210708,105.1982631462301
20210709,105.3541553693876
20210712,106.76624019713745
20210713,100.78925331945695
20210714,96.01877095677222
20210715,92.1965155370898
20210716,100.71713823459521
20210719,109.4356813025415
20210720,116.49878191449258
20210721,121.92138580017074
20210722,125.69654460786819
20210723,127.85109921342489
20210726,129.02988180254943
20210727,130.08098919839492
20210728,131.51162862818356
20210729,133.58087798772777
20210730,135.15848113036364
20210802,137.22893279962852
20210803,136.77710085233235
20210804,126.33472273508626
20210805,117.54654641419114
20210806,110.70434554694725
20210809,106.01743977598996
20210810,110.29883767426378
20210811,113.96700600830782
20210812,116.58893740609179
20210813,118.56217036059483
20210816,120.56080704709488
20210817,122.17380759659122
20210818,123.34101837130507
20210819,123.48541275486994
20210820,124.19291205546104
20210823,124.56664121722848
20210824,124.78035012486515
20210825,124.92971357178162
20210826,125.02984878328871
20210827,116.36625140003045
20210830,108.47933121825298
20210831,93.65544421465655
20210901,89.62482036307318
20210902,86.23413435155759
20210903,81.55544110703568
20210906,85.85092444819551
20210907,93.43158333158235
20210908,99.53168984509902
20210909,104.69826239877966
20210910,109.33890647373858
20210913,104.4283588471524
20210914,100.20120756086227
20210915,96.77140079403102
20210916,96.60013358615629
20210917,103.54807325403868
20210922,107.50282228201554
20210923,110.66467361476268
20210924,113.02069077205263
20210927,114.2849527637887
20210928,115.118425500635
20210929,116.7408947053533
20210930,118.06260263968068
20211008,117.5480554526017
20211011,116.23677253653359
20211012,114.74609107173198
20211013,113.5142188762835
20211014,109.42454186865093
20211015,105.93742008990431
20211018,101.72121616240491
20211019,98.2169998651862
20211020,94.4975207103719
20211021,91.64753113969071
20211022,88.80856225744937
20211025,86.48425201542506
20211026,84.55113686481424
20211027,83.45303365265575
20211028,82.02286471899109
20211029,80.76985850434421
20211101,79.87538448554614
20211102,79.18297432502682
20211103,78.62222832637367
20211104,77.89027263265598
20211105,77.48785799236342
20211108,77.21238899192792
20211109,77.04808017141686
20211110,76.93427622294679
20211111,78.13714324800638
20211112,79.31474067386327
20211115,82.50338256214647
20211116,85.10838043168788
20211117,74.82410297603332
20211118,66.01982536774565
20211119,58.17963520717019
20211122,65.72456928308449
20211123,71.93086557769351
20211124,76.92005338548658
20211125,81.97026489413619
20211126,85.57742327928878
20211129,88.77344587942001
20211130,91.43485921650868
20211201,94.27818043851119
20211202,96.88181227180175
20211203,99.94712375640056
20211206,100.94370905426463
20211207,101.64158777203593
20211208,101.95704381094988
20211209,102.68040963539367
20211210,103.34591244224364
20211213,104.08967214115532
20211214,104.97353867301814
20211215,104.80779410748602
20211216,105.10253819826266
20211217,106.79135597534062
20211220,107.58029189034424
20211221,108.7231604943019
20211222,103.99931130010259
20211223,90.65054458342752
20211224,79.90117373291721
20211227,73.57830383975826
20211228,81.23060438427144
20211229,87.9747836958561
20211230,93.83323133138998
20211231,98.90200842355893
20220104,104.53381558012417
20220105,109.24890491814496
20220106,112.88112277206992
20220107,115.78655051407276
20220110,117.95549439431956
20220111,112.10639522665775
20220112,106.16991567921163
20220113,102.03354200185447
20220114,105.25864549093349
20220117,109.08684517216571
20220118,113.26090663542485
20220119,116.76575917682352
20220120,117.62992426118154
20220121,109.8312493507216
20220124,96.41501866461792
20220125,84.3362154785341
20220126,82.71684163176556
20220127,87.05035141728331
20220128,83.51925273993912
20220207,79.9289907648284
20220208,76.96992154692757
20220209,77.48067692049308
20220210,82.54275249796532
20220211,86.18938653882554
20220214,89.25543016254187
20220215,91.66115444127149
20220216,94.47872093816846
20220217,96.78546664441305
20220218,98.84227956644165
20220221,91.93243538225929
20220222,86.43176857585465
20220223,81.78776421771437
20220224,86.05610284506218
20220225,91.40269859420093
20220228,95.99991390248002
20220301,101.65492327686742
20220302,106.31503530863138
20220303,109.5592614672245
20220304,112.63347682111883
20220307,113.4303914647036
20220308,110.80958026543229
20220309,104.33498801026606
20220310,99.6342276195286
20220311,95.9536708166225
20220314,92.94779545185713
20220315,82.17103621723933
20220316,73.20809333376303
20220317,65.80237404431557
20220318,63.20355324868695
20220321,65.89560663057391
20220322,68.1908247950667
20220323,70.08788926907181
20220324,71.5515675230775
20220325,72.82842530567574
20220328,73.75547435583499
20220329,74.42629804268933
20220330,74.94904349954413
20220331,75.79462428197596
20220401,76.47629792854974
20220406,78.6913329941383
20220407,81.83869687344996
20220408,91.33311929625661
20220411,101.17318072135924
20220412,94.18959078233392
20220413,88.59380500188516
20220414,90.17893675377859
20220415,99.0157641926568
20220418,106.36679151495622
20220419,113.44288161161722
20220420,118.73746103594578
20220421,122.30756801340108
20220422,125.10741058351084
20220425,124.87960304822268
20220426,124.39400064122422
20220427,119.1868663896936
20220428,103.48612889653502
20220429,101.82327637824497
20220505,101.01020430616683
20220506,104.33440984790676
20220509,106.35603964094079
20220510,107.73097110920367
20220511,108.61646540728763
20220512,104.59081751412003
20220513,101.63101054188847
20220516,99.94313712722891
20220517,88.42145149096571
20220518,83.33383462745964
20220519,79.5678135264834
20220520,84.49343703064966
20220523,90.83752118315887
20220524,96.43906290700326
20220525,101.06240998591876
20220526,107.7814665886361
20220527,111.20218772895609
20220530,113.5980167736132
20220531,115.53218566767373
20220601,117.17805320914341
20220602,118.92939264899383
20220606,121.21288799006997
20220607,123.73889429778978
20220608,110.03825093621626
20220609,99.11078516657129
20220610,89.2032617053568
20220613,95.33417906483169
20220614,93.2576830061769
20220615,87.75795371025147
20220616,83.30938507415686
20220617,83.69168974985408
20220620,88.11115967375399
20220621,92.98436018477118
20220622,96.70018950326713
20220623,99.82362086082638
20220624,99.30239850121335
20220627,99.01877016871693
20220628,98.28133245349854
20220629,97.50314887250636
20220630,96.83628356378476
20220701,95.72411556893087
20220704,95.15797550283574
20220705,94.50085068636608
20220706,94.01041692489987
20220707,93.11997926409477
20220708,92.08376124084742
20220711,91.43990129335943
20220712,90.30400161230914
20220713,88.91864953723918
20220714,87.62264818199323
20220715,86.44993652877339
20220718,83.14802067203004
20220719,80.67332804246492
20220720,78.489786249525
20220721,76.66264682657369
20220722,75.99437318572262
20220725,75.81409341249207
20220726,75.603285115952
20220727,75.57588149097144
20220728,74.85961544429735
20220729,74.85395168984957
20220801,74.55780130665158
20220802,74.50456390623313
20220803,74.65427903557867
20220804,74.94860743182329
20220805,75.19316584966582
20220808,75.48690526099071
20220809,76.36752448496611
20220810,77.73691273823383
20220811,68.13940655782095
20220812,61.03073407660121
20220815,57.75771571424957
20220816,65.57297897577682
20220817,72.02069680280775
20220818,77.01370788105505
20220819,81.10071229917708
20220822,84.25577330677523
20220823,87.65408869555935
20220824,90.76784930980878
20220825,94.29034603649544
20220826,96.86719025877099
20220829,99.44215699624863
20220830,101.82363917545413
20220831,103.82192317222757
20220901,103.9048579702496
20220902,104.41994890947498
20220905,104.48104792823852
20220906,104.0029698758343
20220907,103.5347875963437
20220908,98.12788753693819
20220909,92.90841016649303
20220913,90.13787370644307
20220914,90.51409887225765
20220915,90.35371124741204
20220916,90.76454601830504
20220919,91.16675812744273
20220920,93.47315683058794
20220921,96.58473615628729
20220922,92.82650850485885
20220923,89.7225308992397
20220926,80.20945649119845
20220927,62.32073480528856
20220928,50.01632034764653
20220929,43.208771125981215
20220930,50.135861423221
20221010,60.97542668639353
20221011,57.531223846545515
20221012,65.10392066175892
20221013,74.52514779328155
20221014,81.7218849719717
20221017,88.98027635466808
20221018,95.80199283284142
20221019,102.58128032381617
20221020,108.29988572694126
20221021,113.14831247662183
20221024,116.53496858247188
20221025,119.25898390109062
