trade_date,PnL
20190320,0.14967109190994224
20190321,-0.12554068249938105
20190322,-0.4184341860587547
20190325,-0.806314377950698
20190326,0.9068453454811659
20190327,0.18967479622068742
20190328,0.1544823934544385
20190329,1.02441447269672
20190401,0.8460701293135134
20190402,-0.2017362746167202
20190403,0.48627143657075117
20190404,-0.28044536314827856
20190408,-0.1256037486815039
20190409,0.14860383526839535
20190410,0.07288294408045078
20190411,-0.12909626539372132
20190412,-0.1480081599111563
20190415,0.3278653739894549
20190416,-0.5581008115873172
20190417,-0.22287792427181294
20190418,-0.4939590212504911
20190419,0.19588671390706278
20190422,-0.3509795279708544
20190423,0.15377487380876806
20190424,-0.6027184319268483
20190425,0.4489650008771973
20190426,-0.197941489753317
20190429,-0.27955891673064087
20190430,-0.2107198554300881
20190506,-1.8844211569314235
20190507,0.9868936060633591
20190508,-0.6899041952694355
20190509,-0.19333820128994578
20190510,1.1672083179625807
20190513,0.6780241075281209
20190514,-0.40241615999452846
20190515,0.7586463105237475
20190516,-0.33068092340280064
20190517,0.23326355533946577
20190520,-0.3613136585511392
20190521,-0.08153040445060539
20190522,-0.25779012668533574
20190523,-0.029272569396562448
20190524,-0.39013894986054265
20190527,0.009550828331632427
20190528,0.23145613066869655
20190529,0.40459712924160096
20190530,0.6594884975603521
20190531,0.5610491539299757
20190603,0.21818447809560454
20190604,-0.19595908815641838
20190605,-0.2197627136474763
20190606,-0.1876191195707542
20190610,-0.8832136881326755
20190611,-0.9177622747246554
20190612,0.6695396935995042
20190613,-0.4346942509881952
20190614,0.05975322946823175
20190617,0.2907670942890855
20190618,0.21479353402108714
20190619,-0.8034314354684742
20190620,0.34062234734407276
20190621,0.6166469964841338
20190624,-0.0330423493323922
20190625,-1.0420091496862465
20190626,-0.09918960359308064
20190627,0.18613150507450074
20190628,0.2109247192522374
20190701,-0.4796077055527187
20190702,4.054507425005831
20190703,1.361487535732411
20190704,-0.39002233594460883
20190705,0.5087021133174287
20190708,-1.0057264200045317
20190709,1.1442341870525259
20190710,-1.3647965451932793
20190711,-0.2416518488689144
20190712,-0.2851600500023698
20190715,-0.6405193849867058
20190716,-1.234237231728907
20190717,-0.14080766231606562
20190718,-0.8126830844155445
20190719,-1.4897280136187727
20190722,1.5216369862186063
20190723,0.23609832895759456
20190724,-0.25403381916919343
20190725,-0.5549494345548991
20190726,-0.020420230093541696
20190729,-0.17744424845373008
20190730,-0.6922361354638937
20190731,1.3154516259176803
20190801,0.4249146295660138
20190802,0.44523026056762977
20190805,0.381569253233623
20190806,0.07246314339722026
20190807,0.7895934635726939
20190808,0.28481669449703345
20190809,0.10277539459481985
20190812,-1.3821577783044006
20190813,-0.028879238854446973
20190814,-0.10827439630876476
20190815,0.22666134299821863
20190816,0.6303866958776664
20190819,0.07662328255913842
20190820,-0.06342635713806638
20190821,0.5028495084480056
20190822,-0.2525546471114863
20190823,0.6529879136980118
20190826,0.9715884673213815
20190827,-0.31514262307682583
20190828,-0.25719533162683245
20190829,0.10083291152340618
20190830,-0.05694391308049282
20190902,-0.5475855883006064
20190903,0.9954489650127776
20190904,-1.463369151325151
20190905,-1.507957221124596
20190906,-0.1033329289519878
20190909,0.26702686567846223
20190910,0.025943526213623686
20190911,-0.13629846157040343
20190912,-0.18730258911128544
20190916,-0.385000172962832
20190917,-1.0522331597951016
20190918,0.09123562878564462
20190919,-0.1868275191734199
20190920,0.6641327409493069
20190923,-0.12461748124469865
20190924,-0.10759582629410762
20190925,0.05169470758713342
20190926,-0.101270444159483
20190927,-0.3255606370191623
20190930,0.5466929829952795
20191008,-0.24235593489644933
20191009,-0.9906953129321401
20191010,-0.21455253759587797
20191011,-0.5710444457080468
20191014,-0.19105553586347937
20191015,-0.7292900752863407
20191016,0.6932182710787854
20191017,0.24727096755636693
20191018,-0.21134170959803394
20191021,-0.8437656224118926
20191022,0.203601287240297
20191023,0.4210782160514727
20191024,0.7712384493904283
20191025,0.6530911715874218
20191028,-0.9089253849865567
20191029,-0.3736272635332086
20191030,0.8326073143002707
20191031,-0.39274209308788954
20191101,-0.2663588841718972
20191104,-0.6336204302391715
20191105,0.12529342352523956
20191106,-0.423835481070282
20191107,0.1426087992965844
20191108,0.08225282799772918
20191111,-0.012175734308187481
20191112,-0.6257018506795015
20191113,-0.44957096008950176
20191114,0.5098847750115237
20191115,-0.539726411337804
20191118,-0.3816143785277722
20191119,-0.05951992753296316
20191120,-0.18365843544215696
20191121,0.8836490824349251
20191122,0.09700004809413272
20191125,0.43531190533655995
20191126,0.5862013157690619
20191127,0.5243723177912706
20191128,-0.4923386259739894
20191129,-0.06332035115041834
20191202,0.8166303152376105
20191203,-0.030783289453602546
20191204,0.6034012020286115
20191205,0.24497787963231357
20191206,0.005674332915154491
20191209,1.791842074052546
20191210,0.27166299998622545
20191211,-0.09050167318119821
20191212,-0.9875018688263905
20191213,-0.7813589478190999
20191216,1.1879605311084973
20191217,-0.36468871502275196
20191218,0.1969511631799911
20191219,-1.0855937255726278
20191220,-0.15569543706320743
20191223,0.5089433810551226
20191224,-0.393734381889182
20191225,-0.4665294444767092
20191226,0.6552866932977357
20191227,-0.14731137037678585
20191230,-1.140846629414658
20191231,-0.04312557516367234
20200102,0.7493582733782826
20200103,1.0197251783942125
20200106,-1.6259645734233392
20200107,-0.1655703805407185
20200108,-0.45761726432916117
20200109,0.2639246268976318
20200110,0.23360485079719367
20200113,-0.44466767681026104
20200114,1.280063296295783
20200115,-0.08494899717905931
20200116,0.3137428952882132
20200117,0.6699823773789841
20200120,-1.0750940659032353
20200121,-0.09659685235458816
20200122,0.07986823623090741
20200123,-0.32644366309541617
20200203,-3.1234356484608337
20200204,-0.09454898304315286
20200205,0.6166660701062396
20200206,0.6808743506635608
20200207,0.17799690107324875
20200210,0.20597270804108428
20200211,0.11320876271588316
20200212,-0.11721787162400064
20200213,-0.08908014842892961
20200214,-0.14958673188968585
20200217,0.0026934497958428535
20200218,0.13082188698080402
20200219,0.08903046487700794
20200220,-0.08512562825289656
20200221,0.2463868115346357
20200224,0.7168590113753533
20200225,-0.054245096556719566
20200226,0.3386566742896642
20200227,-0.0031632968982171646
20200228,0.41945106806096055
20200302,-1.2628209801116446
20200303,-0.08325763404699084
20200304,0.6122095367808155
20200305,-0.14755954850649547
20200306,0.384611902300809
20200309,2.4684886719011634
20200310,-2.353084499649286
20200311,0.972720558064177
20200312,1.3745435877861003
20200313,0.7881746537291208
20200316,1.3093530960222266
20200317,1.5159678477226541
20200318,6.156149112083657
20200319,4.423394462919631
20200320,-3.5379651098074603
20200323,4.134246028543493
20200324,-2.069369379948766
20200325,-1.4171831309904335
20200326,0.5360106022731784
20200327,-1.8005360014926608
20200330,0.9413342768227965
20200331,-0.43453713411488676
20200401,0.36437898006436653
20200402,-0.5074637140641572
20200403,-0.2938242255542349
20200407,-0.7048074061791968
20200408,-0.0834236462969423
20200409,0.052495746216197216
20200410,-1.2527231665488032
20200413,0.004275187583471543
20200414,-0.31915693462409
20200415,0.006451989249801316
20200416,-0.06824320445584046
20200417,-1.2903229562610325
20200420,-0.248778072213514
20200421,1.2109381453206551
20200422,0.35942914670808007
20200423,-1.3086441329109597
20200424,0.03139956345959868
20200427,-1.625271627816621
20200428,0.5611154317077297
20200429,-0.3840338810332739
20200430,-0.00467360292345948
20200506,-0.8304455998313148
20200507,-0.4285971913875799
20200508,-0.6585072595122232
20200511,-0.1522721427257617
20200512,0.09876058601537603
20200513,0.637667314886869
20200514,0.3655628276510974
20200515,-0.13773707261291235
20200518,-0.8348614481955922
20200519,-1.173939716581995
20200520,-0.9417599442797363
20200521,-0.25996284316255563
20200522,2.054355028837948
20200525,-1.2043874952094624
20200526,-0.34255377781895097
20200527,0.31412875258680895
20200528,-0.7017936620842578
20200529,-0.1336839035022939
20200601,-0.96244102097994
20200602,0.44271441796329514
20200603,-0.42668312697652955
20200604,-0.34209705656697215
20200605,0.1626106461418554
20200608,-0.17893179836620585
20200609,0.19804703651065428
20200610,0.02081649791040519
20200611,-0.6708218080780898
20200612,0.10184928045258684
20200615,-1.0806382999340178
20200616,2.326500753271263
20200617,0.329782411083835
20200618,0.14578397659655473
20200619,1.2796215977495968
20200622,-0.41268657244592727
20200623,0.02853126138517174
20200624,-0.15225756413443342
20200629,0.835864209270883
20200630,1.1125146300572066
20200701,0.3392020301644488
20200702,0.20127511983643126
20200703,0.24468927359203094
20200706,0.9868551119904106
20200707,-0.3295062017455498
20200708,1.5459972343547554
20200709,2.019062057586705
20200710,-0.6200340335637036
20200713,5.011667034166742
20200714,-1.1952368626640693
20200715,-0.36797262047309764
20200716,-3.6033108541009327
20200717,1.2642857812611172
20200720,-0.6545942175419182
20200721,1.255583351229001
20200722,0.8548829837916143
20200723,-0.6567793502569375
20200724,0.13229662663531477
20200727,1.8995455708860276
20200728,0.32432641052060535
20200729,1.4775945823574457
20200730,0.8146825073621182
20200731,0.10886531501068605
20200803,-0.6353043645118422
20200804,0.3882488589841715
20200805,0.4219708260135867
20200806,1.299860466118089
20200807,0.11668036329135997
20200810,-1.5354593309176634
20200811,-0.6199824491054503
20200812,-0.10311341504621802
20200813,0.2027217884671903
20200814,0.3973879558352836
20200817,1.189987905769049
20200818,0.19566898961450424
20200819,1.2611005553410606
20200820,-0.41123200213523653
20200821,0.18057000300411902
20200824,-0.4278203991295061
20200825,-0.5857430306329672
20200826,0.8555018954273713
20200827,0.04106001523862748
20200828,1.063286002208409
20200831,-0.25724334854139874
20200901,2.092600520580362
20200902,-0.8568234346729685
20200903,-1.2444851048829662
20200904,-1.2420100367060685
20200907,0.7569627488812379
20200908,0.598418509639835
20200909,-3.183163886813613
20200910,-1.015446395354314
20200911,0.09411105298039163
20200914,2.4214309082765255
20200915,0.31284761320883675
20200916,-0.8323761843817626
20200917,-1.4418242817828193
20200918,2.4541409024359058
20200921,-0.5770830661546289
20200922,-1.1368053052543785
20200923,-0.7706876016951564
20200924,-2.1856248485294505
20200925,0.3139964341168587
20200928,0.8343073290989538
20200929,0.9582081060963594
20200930,-0.3542188275656322
20201009,1.274143677435969
20201012,0.6089504392882249
20201013,-0.13269048460437374
20201014,-0.44855231769392284
20201015,0.22504844758230422
20201016,0.1454014822765914
20201019,0.3245661233096246
20201020,0.24123591207845377
20201021,0.9976386682098493
20201022,-0.3633782174132128
20201023,-0.14039878361963815
20201026,-0.9041294755906798
20201027,0.13424174005756298
20201028,1.2186062558265833
20201029,-1.121712277220193
20201030,-1.2446405360725286
20201102,1.2154806122093893
20201103,0.6847279106737316
20201104,-0.12441962677309927
20201105,-0.13359674392085397
20201106,0.27246469776676324
20201109,0.7172536256241993
20201110,-0.26405082504567445
20201111,0.6645589120798188
20201112,0.0651334644199242
20201113,0.30291702567523576
20201116,1.326354224102717
20201117,-0.8746873565957429
20201118,1.386256493514991
20201119,-0.5851363007348263
20201120,0.13206193921694723
20201123,0.5284839787572092
20201124,0.11011031813718915
20201125,-0.1268507965774355
20201126,0.9347301186051638
20201127,1.2307404213432163
20201130,1.4906996155449244
20201201,-0.8222670090843445
20201202,0.7146502080497941
20201203,-1.4539269746931973
20201204,0.7102763651562318
20201207,0.30171735995322646
20201208,-0.05618814451807076
20201209,0.11957508881319992
20201210,1.2269117567245864
20201211,0.7728422043510701
20201214,0.18458473332501624
20201215,0.609063006582122
20201216,0.31480864981678486
20201217,0.9562011486826034
20201218,0.49526782149166476
20201221,-0.02041438433176622
20201222,-2.3727648044643024
20201223,-0.7245474359175293
20201224,0.7473427105518009
20201225,0.9636026532187859
20201228,-0.3956306492726441
20201229,-1.1209786457190911
20201230,-0.28256724631249946
20201231,-0.9622990192923466
20210104,1.7224211773943687
20210105,1.1186362925383941
20210106,0.6545720567767688
20210107,0.8416377608823447
20210108,0.1472495547510215
20210111,-3.4023197600072628
20210112,0.026305219852743013
20210113,0.07747061280711656
20210114,-0.07362413995304472
20210115,0.014975828501718856
20210118,1.173003947506258
20210119,-0.6597863918679026
20210120,0.6184349515530241
20210121,1.190928804930032
20210122,-1.0285855225357754
20210125,2.2108416343593342
20210126,-1.0624357992045537
20210127,-0.019831969777465645
20210128,-1.0841100268376798
20210129,-0.061155845697208264
20210201,0.7636738989375744
20210202,-1.5712750379552065
20210203,-0.5571720132051693
20210204,1.5347181759127666
20210205,1.293530283251436
20210208,0.6745995875242091
20210209,0.4058993331192789
20210210,0.9772555956139946
20210218,2.5053200339864623
20210219,1.7007841100930448
20210222,2.410291322007499
20210223,0.007921328021293075
20210224,-0.5149569153379323
20210225,0.5868948745015063
20210226,-1.7124901238621233
20210301,-0.5148830395154599
20210302,-0.6188730680179497
20210303,0.1831913937678402
20210304,-1.3515018862830128
20210305,-1.366745055928816
20210308,-0.5072987491244982
20210309,-0.3398231863695645
20210310,-0.10623860338731504
20210311,1.1618249524667938
20210312,-0.4692867043858261
20210315,0.16423650472657553
20210316,-0.21004925414403935
20210317,0.12280850294672024
20210318,-0.14910104681166644
20210319,-0.09163821651438546
20210322,0.5734780921606881
20210323,0.11848016348127675
20210324,-0.5399091117765061
20210325,-0.8370216944503271
20210326,0.8575155055556709
20210329,0.2776442799180087
20210330,0.2789117679320641
20210331,-0.45521102191961677
20210401,-0.025944673893006774
20210402,0.8201496138248681
20210406,0.12978512047428686
20210407,-0.09420130314755451
20210408,-0.09488535078427177
20210409,-0.22420218875830028
20210412,-0.8589271910243997
20210413,0.39764922560227123
20210414,0.37344315301837444
20210415,1.6052225019958997
20210416,0.10255219317491596
20210419,1.0630027295275333
20210420,-0.42659551885777236
20210421,-0.663962865627069
20210422,0.20117788868876976
20210423,0.3992993686340351
20210426,0.8654458131128645
20210427,0.4798787293040219
20210428,-0.6393687736013492
20210429,1.4028753325011742
20210430,-0.18437265645334022
20210506,0.7047234883607195
20210507,0.7162686264859037
20210510,1.7121771159207995
20210511,-1.1280247583888299
20210512,0.46233607251182796
20210513,-0.3767069315183695
20210514,-0.1513478472566827
20210517,0.6678334551817933
20210518,0.21638926038490783
20210519,-1.1246357944166114
20210520,-0.42206369108829395
20210521,0.02848998370374349
20210524,-1.1813372499216253
20210525,0.5627035621633643
20210526,-0.04684228617257253
20210527,0.48582120980516175
20210528,0.9752825368788095
20210531,0.18140895550377176
20210601,-0.3862894531778535
20210602,-0.11185345627337162
20210603,-0.6234721627249609
20210604,-0.9655009354300531
20210607,0.11205525425044796
20210608,0.1137081348779314
20210609,0.9775804475855112
20210610,-0.298874420736962
20210611,1.5757935777619285
20210615,-1.5882942511293288
20210616,-1.2946839108739894
20210617,0.8008797258083624
20210618,-1.9823143958142688
20210621,-0.2706373962615928
20210622,1.329251785544423
20210623,0.8366060511175492
20210624,-0.037263069492633215
20210625,0.9533671318457241
20210628,-0.4815738550385451
20210629,0.03488044166324356
20210630,1.3690477770345075
20210701,-0.9987627647513925
20210702,0.0931182737027575
20210705,1.5798411320354313
20210706,0.531058360953185
20210707,-0.8065199432808207
20210708,-0.40287617891052435
20210709,0.7910926191828894
20210712,-0.07392033245620355
20210713,0.24531699570918622
20210714,0.13252606569206646
20210715,0.34824353319599116
20210716,1.120464754484994
20210719,0.2841574959911135
20210720,-1.054520694407941
20210721,-0.9308814170958433
20210722,0.540148999607006
20210723,1.7527233584045019
20210726,-0.07169639577384142
20210727,-0.38869531176572314
20210728,-0.490659779777169
20210729,0.9833429218014291
20210730,0.43251062161315407
20210802,0.34814528536508793
20210803,-1.7032020844126061
20210804,0.38028874283304825
20210805,0.016400804092242156
20210806,0.43853010353130634
20210809,-0.7756803775362489
20210810,0.6078230334592248
20210811,0.1024748584266626
20210812,0.7214466891341961
20210813,0.08581160900277121
20210816,0.01911066438113374
20210817,0.46056611116511714
20210818,-0.4379093728209866
20210819,0.6240392514781459
20210820,-1.2099317086994292
20210823,1.0313597795585177
20210824,-0.012341728949934135
20210825,0.17072727278094502
20210826,-0.4747009779787207
20210827,0.9322864389752096
20210830,0.8669831803300595
20210831,-0.013504197539284883
20210901,-0.20623205875956754
20210902,0.47932927323623425
20210903,-0.7166052875653415
20210906,0.3877760380434325
20210907,0.11440229158460706
20210908,0.669726307255365
20210909,1.132560116192037
20210910,0.2564828069119184
20210913,-0.012401833682919649
20210914,-1.1117033947362414
20210915,0.6698655320714205
20210916,-0.07533068277860776
20210917,0.256594675857944
20210922,2.2463065923956633
20210923,0.16481294045619055
20210924,0.6702749787259656
20210927,-1.5596775770024578
20210928,-0.5271951306065561
20210929,0.34575279623341054
20210930,-1.0011465736386047
20211008,1.7228045818430116
20211011,1.3832806282452006
20211012,0.0070465321459204895
20211013,0.44986822955658007
20211014,1.9684122618836117
20211015,1.1682740837251806
20211018,2.962264630512762
20211019,-0.7393813663092765
20211020,-3.039626105279957
20211021,0.32631330508413753
20211022,-1.8435575884811863
20211025,-0.15130811160962931
20211026,-0.16414894798800092
20211027,-1.4782924865987994
20211028,-0.7781011344365716
20211029,-0.13531033655664884
20211101,0.48590553855991486
20211102,-0.3491208338451788
20211103,0.8882943672203262
20211104,-0.6751374467037444
20211105,-1.2402052784547717
20211108,0.6540603586200825
20211109,0.31491870363623875
20211110,-0.19282684835947225
20211111,1.2895802984033304
20211112,-0.3728986791120168
20211115,0.1175628304056699
20211116,-0.5484652286378018
20211117,0.2709197700627795
20211118,-0.7103820299592545
20211119,1.8054981959910061
20211122,0.17832479227212447
20211123,0.9124452015442469
20211124,0.6127285777711791
20211125,0.4698032626664769
20211126,-0.9580129110623797
20211129,-0.33765616171966434
20211130,-0.4125334380176277
20211201,0.17064918032605242
20211202,-0.4845125260142219
20211203,0.5675260399188852
20211206,-1.880758795654414
20211207,0.8986159861373069
20211208,0.6338289671651437
20211209,0.7190503557293798
20211210,-0.23862928757092094
20211213,0.29921012278008036
20211214,-0.4493410268184907
20211215,-1.5304742656050583
20211216,0.5859966681780476
20211217,1.1390537135483045
20211220,-1.3205199934765404
20211221,0.7325337096918377
20211222,0.2951354951381975
20211223,0.7912705421274208
20211224,-0.01675972166168233
20211227,0.11919418603244884
20211228,0.1273598572454822
20211229,0.10533122398338779
20211230,-0.30523814477065725
20211231,0.2809453825511092
20220104,0.1256975057518996
20220105,-0.3494104643590628
20220106,-0.5317878963482559
20220107,0.5144576741451103
20220110,0.010164391685006597
20220111,0.38987970187428655
20220112,0.2223609654939632
20220113,-0.0018148665846068944
20220114,0.7596265347683472
20220117,0.2002335729647714
20220118,0.6648113043376069
20220119,-0.2064836576506047
20220120,1.4265420309284262
20220121,0.3456317086163396
20220124,0.595281026279372
20220125,-0.8887279286234149
20220126,-0.2223438544799319
20220127,0.6196318018171635
20220128,0.39301429737399446
20220207,1.110256356337274
20220208,0.5242839771895392
20220209,-0.5259787703548923
20220210,0.9165699116789773
20220211,-0.9041258267611634
20220214,-0.13366677554353648
20220215,-0.36702603674397394
20220216,0.02539625869403719
20220217,-0.4845137604381262
20220218,1.2355234540816233
20220221,-0.49367450047763695
20220222,0.11630235552557497
20220223,-0.1145366001089215
20220224,0.23647971493305983
20220225,-0.8339626150716293
20220228,0.898171294779712
20220301,0.12479140356463979
20220302,0.9757264597949441
20220303,1.9020655470994299
20220304,-0.47243306056240414
20220307,4.330357715319379
20220308,3.3859358596176024
20220309,-3.5454223053863663
20220310,-1.9407004175986011
20220311,-0.7330586382089809
20220314,-1.1913807776432668
20220315,-0.8590204715513753
20220316,1.5449720787425505
20220317,-0.3749367321151539
20220318,1.0373449277706772
20220321,-0.1985692510216912
20220322,-0.03218785540061426
20220323,0.37565156652573745
20220324,1.2157304532732371
20220325,0.19239578760121473
20220328,-0.9240184568641152
20220329,0.2242748054121959
20220330,0.23432861301144456
20220331,-0.7291273306715939
20220401,-0.05212957356990858
20220406,0.4656203237002357
20220407,-0.6842710512736622
20220408,0.4537420902392443
20220411,-0.7739536158704484
20220412,0.6185916609683461
20220413,0.6432050855702424
20220414,0.05987525674377924
20220415,1.1234962756771616
20220418,0.023897210180330544
20220419,0.4869178875783905
20220420,-0.5772002081436174
