trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100326,1259.352810368084,,,,-98.92367280491048,,-581.4523999657449,3076.7125261567667,,,,,,-1144.8297636626903,,,,,,,
20100329,1201.2562253189883,,,,2105.1266176293116,,258.09070585586005,3213.107131604278,,,,,,-515.6501803533456,,,,,,,
20100330,1251.4639254318156,,,,4349.304225204586,,883.2162108501118,3006.961054952239,,,,,,140.2175948141437,,,,,,,
20100331,1262.3545855753089,,,,5701.87407228452,,1126.5354142087479,2417.927118180052,,,,,,631.7219067053943,,,,,,,
20100401,1380.500178574553,,,,6574.223659447579,,1260.601119829069,1701.557371645176,,,,,,1151.7815043645285,,,,,,,
20100402,1632.051941560584,,,,7233.563722870378,,1557.4546182700294,934.8000978494008,,,,,,1719.519222776411,,,,,,,
20100406,2046.435271353605,,,,8442.916864235574,,2246.6225074528643,373.4858059136244,,,,,,2466.8188388851086,,,,,,,
20100407,2433.7793614707184,,,,9848.098723703384,,3099.7373920325936,211.31306181099544,,,,,,3095.028605079319,,,,,,,
20100408,2607.5335817189384,,,,10424.62276601345,,3721.365108406964,198.52249111730796,,,,,,3356.513436354402,,,,,,,
20100409,2769.09017000733,,,,10776.779967258482,,4415.683439694654,479.8324817419155,,,,,,3515.4002142537583,,,,,,,
20100412,2896.3240511498248,,,,11123.973691016789,,4940.827688913104,916.0667072156909,,,,,,3542.8291138704853,,,,,,,
20100413,2950.0324872286405,,,,11452.368742595747,,5650.257034916719,1334.9771528565202,,,,,,3519.7010671828075,,,,,,,
20100414,2952.113916767027,,,,11701.231480352491,,6401.280939341274,1766.6600807407538,,,,,,3310.0577695588745,,,,,,,
20100415,3049.6700900721044,,,,11843.075530963994,,7375.378658758712,2467.473128650537,,,,,,3084.1327516874535,,,,,,,
20100416,3069.095843117766,,,,11176.000968990958,,8106.950288505576,2981.476943803014,,,,,,2661.6632464903114,,,,,,,
20100419,2625.2414545999045,,,,8521.417820452378,,7392.467556993486,3168.090644867516,,,,,,1639.1440598325921,,,,,,,
20100420,2175.155441833508,,,,5712.760009798952,,6521.207362703169,3206.4711604219037,,,,,,701.0873270782607,,,,,,,
20100421,1775.3629266152489,,,,2771.6796355415554,,5628.623297949297,2960.1364907102743,,,,,,-97.36134096324828,,,,,,,
20100422,1311.3421184176425,,,,-276.05130298180666,,4485.532523544266,2393.1346490757232,,,,,,-845.9706009043931,,,,,,,
20100423,828.8086729574687,,,,-3677.1239514182657,,3366.5952484970007,1794.6358554792741,,,,,,-1404.2782575075553,,,,,,,
20100426,436.09738825322484,,,,-6277.494501597585,,2470.117975660126,1237.73441154765,,,,,,-1787.0009584113486,,,,,,,
20100427,20.931101156922622,,,,-8918.860762197122,,1408.4431835730536,452.7397144397236,,,,,,-2246.250219095688,,,,,,,
20100428,-507.39058404970297,,,,-11841.874994756494,,214.7582250168233,-518.2826559764751,,,,,,-2822.5495622442554,,,,,,,
20100429,-1038.3666938257004,,,,-14738.884188587479,,-947.2628557956267,-1547.7712719298559,,,,,,-3511.4480921947443,,,,,,,
20100430,-1248.4048067643982,,,,-16946.05766736278,,-1736.2454838508177,-2351.4774251728704,,,,,,-4151.813001517678,,,,,,,
20100504,-1299.920140473138,,,,-18810.02064737813,,-2262.006616850551,-2970.7842176245013,,,,,,-4801.948016760442,,,,,,,
20100505,-1398.4052019463338,,,,-21116.077428904766,,-2687.5567050561745,-3461.0790897166644,,,,,,-5639.546644851632,,,,,,,
20100506,-1679.7340186059264,,,,-23324.842984383216,,-3070.5246592531657,-3924.3524293127202,,,,,,-6580.79909672255,,,,,,,
20100507,-2205.31031222753,,,,-25672.59982242719,,-3888.4607565338556,-4090.038502791585,,,,,,-7630.882575451515,,,,,,,
20100510,-2621.343109003846,,,,-26577.507715799467,,-4630.542833489413,-4076.064960563102,,,,,,-8480.39660718051,,,,,,,
20100511,-3003.2409777944663,,,,-27338.38539360748,,-5534.640349058945,-4115.628406751287,,,,,,-9212.801707789544,,,,,,,
20100512,-3302.29154225017,,,,-27004.40805671101,,-6560.244614051516,-4387.8361252685245,,,,,,-9454.017764553104,,,,,,,
20100513,-3425.601087977763,,,,-25737.951312343852,,-7336.713430983871,-4686.8120535866055,,,,,,-9459.139634513898,,,,,,,
20100514,-3523.119745143369,,,,-24614.243738085697,,-8077.02974338831,-5296.295997628453,,,,,,-9462.768029462864,,,,,,,
20100517,-3725.61174465058,,,,-24213.29538009383,,-8974.706496828954,-5866.639096500128,,,,,,-9758.585782673412,,,,,,,
20100518,-3981.3509416042502,,,,-22774.865967053855,,-9903.759682943397,-6260.3600855410805,,,,,,-10070.128355170635,,,,,,,
20100519,-4345.323793421673,,,,-20845.090177136964,,-10846.414291704965,-6514.1244909858515,,,,,,-10446.818333972271,,,,,,,
20100520,-4619.745511373703,,,,-18605.688796081282,,-11107.558316112907,-6370.25419526657,,,,,,-10551.665451298775,,,,,,,
20100521,-4897.291854382521,,,,-16321.814612835413,,-11091.500090598984,-6025.998201150839,,,,,,-10566.629902960822,,,,,,,
20100524,-5054.218933737216,,,,-13301.774658221742,,-10355.775726116062,-5264.609748053657,,,,,,-10180.844942391057,,,,,,,
20100525,-5212.228199543469,,,,-10291.876391667081,,-9570.456382031021,-4447.276137343838,,,,,,-9826.239197375433,,,,,,,
20100526,-5198.294483114015,,,,-6830.753112679456,,-8461.679540431544,-3577.3010723275765,,,,,,-9278.265951944455,,,,,,,
20100527,-4969.498684849119,,,,-2883.509230101661,,-7067.484823587441,-2580.8935253220666,,,,,,-8312.973576859982,,,,,,,
20100528,-4502.440316321687,,,,1131.8416674589473,,-5595.060315083707,-1576.0070622537994,,,,,,-7071.2470177889045,,,,,,,
20100531,-3978.2257968506865,,,,4702.367337773375,,-4148.548916141891,-729.002882793829,,,,,,-5718.927800768681,,,,,,,
20100601,-3468.682018488659,,,,7354.347959546034,,-3043.5910122985124,-364.2240784410589,,,,,,-4522.287040138608,,,,,,,
20100602,-3058.0166087256353,,,,8514.93250573436,,-2443.449476907983,-286.29473021424235,,,,,,-3491.059952080176,,,,,,,
20100603,-2636.786183889687,,,,8631.521175176362,,-2052.470435813843,-260.1244598711909,,,,,,-2550.2266618778986,,,,,,,
20100604,-2235.592775453227,,,,8214.200986489726,,-1971.6696900250079,-253.35763161921608,,,,,,-1783.1656915888925,,,,,,,
20100607,-2090.8102467986987,,,,6094.606784517258,,-2500.651159260484,-656.8025258755812,,,,,,-1564.5413820594172,,,,,,,
20100608,-1938.736569347438,,,,3800.8808846640954,,-3191.8456187252955,-947.9967447678757,,,,,,-1533.2509413284395,,,,,,,
20100609,-1701.8565620882375,,,,2195.0844447094664,,-3572.6333897439304,-1083.7763576660175,,,,,,-1408.2854424314005,,,,,,,
20100610,-1445.3873126625006,,,,1288.2659653230032,,-3702.2380148660573,-1106.1443040022598,,,,,,-1187.1667384828386,,,,,,,
20100611,-1116.9243236786751,,,,1472.1917733187868,,-3432.934477002122,-1031.3300788885954,,,,,,-832.2104159666679,,,,,,,
20100617,-778.9114447940325,,,,2299.1495801092037,,-3122.452210026014,-862.3503052567828,,,,,,-300.2281547671133,,,,,,,
20100618,-424.73299886646356,,,,3510.270258609165,,-2974.908071891275,-713.3923880656774,,,,,,302.9318673814474,,,,,,,
20100621,21.235166543345,,,,5171.859307823258,,-2305.2861100730215,-316.19702170621434,,,,,,1133.0280124323872,,,,,,,
20100622,430.5039746544745,,,,6360.430247502095,,-1532.7575498185645,102.54372387915393,,,,,,2002.5080071815478,,,,,,,
20100623,849.2175251347537,,,,7276.243533738786,,-759.855104764574,448.0941481703281,,,,,,2741.2892798989797,,,,,,,
20100624,1178.7285373392058,,,,8312.243068810343,,206.60726241944684,767.2353064800473,,,,,,3388.32110479043,,,,,,,
20100625,1425.5741096045258,,,,9343.700905460715,,1136.3354640264972,991.9758111894457,,,,,,4009.9046839711696,,,,,,,
20100628,1662.8904165695599,,,,10605.404541955551,,2079.8429023454873,1127.0930220815642,,,,,,4535.129837947392,,,,,,,
20100629,1793.8093308139116,,,,10929.523095734636,,2589.629558585986,1105.7520488110715,,,,,,4752.550226737884,,,,,,,
20100630,1821.7426526457218,,,,10719.860520301794,,2838.1691028427567,992.8931023349122,,,,,,4724.606780029063,,,,,,,
20100701,1702.7538161738983,,,,9676.480816943005,,2626.4435570084843,761.8113573606657,,,,,,4323.405200941049,,,,,,,
20100702,1526.8747715711725,,,,8700.762363755442,,2417.081559097517,584.9418312692605,,,,,,3877.3212634148304,,,,,,,
20100705,1341.6396415177994,,,,7951.914637308881,,2277.2810438405836,457.0547362200824,,,,,,3470.9764650734396,,,,,,,
20100706,1130.0826804003048,,,,7267.5493789266975,,2168.6446783822294,314.1102720646533,,,,,,3067.742090725459,,,,,,,
20100707,915.9105337013525,,,,6851.67545409557,,1995.3015978026708,120.05341988706007,,,,,,2724.7062941563286,,,,,,,
20100708,833.6097949758579,,,,7238.285773181674,,1940.186754928547,-143.79797285575174,,,,,,2650.5007294123857,,,,,,,
20100709,835.4671791238003,,,,8014.993379479376,,2047.194808057774,-326.1745559294899,,,,,,2797.133449367522,,,,,,,
20100712,820.048059823058,,,,7513.543832246355,,2234.1551944650587,-403.5610595005616,,,,,,2821.4433346974206,,,,,,,
20100713,731.4396150719535,,,,5835.926494686282,,2373.341014019401,-447.2135988171862,,,,,,2575.4977265935186,,,,,,,
20100714,756.9072262009577,,,,4057.5198875689307,,2537.5399971616102,-391.71231837957936,,,,,,2326.169749470626,,,,,,,
20100715,780.5060617553675,,,,2621.624688414649,,2548.8421522232697,-429.6496381174068,,,,,,1759.9255945559353,,,,,,,
20100716,769.2574523778732,,,,1817.9346992338208,,2479.95748097786,-497.74190932899336,,,,,,1162.2602104356351,,,,,,,
20100719,759.8827609760284,,,,1113.4348099989966,,2489.1231843882942,-506.7272663341557,,,,,,684.8571131170125,,,,,,,
20100720,836.97695409315,,,,1110.3162665149555,,2747.7007303086634,-45.79349169653763,,,,,,538.9657694325741,,,,,,,
20100721,905.2707098533953,,,,1430.8531997032132,,3170.22351783032,619.0128640410292,,,,,,529.6533549538722,,,,,,,
20100722,974.5912282668493,,,,1902.211840183696,,3973.648701817807,1447.253746641012,,,,,,740.2032832070786,,,,,,,
20100723,1189.9805073022399,,,,3399.355391569071,,5126.222963161453,2464.0846051558956,,,,,,1196.9795807776925,,,,,,,
20100726,1582.0668080234627,,,,4959.572084845326,,6486.582889009536,3654.860681867021,,,,,,1867.1322357673496,,,,,,,
20100727,2074.0555588923235,,,,6372.590269916404,,7887.834138225277,4730.090527802385,,,,,,2480.9898301277285,,,,,,,
20100728,2469.631670275164,,,,8172.006173454361,,9080.10551929222,5693.020792619986,,,,,,3040.873450000056,,,,,,,
20100729,2935.946545834794,,,,10749.918832004627,,10567.89939289108,6595.385243117345,,,,,,3605.2444260868547,,,,,,,
20100730,3385.7062407472768,,,,13671.59547787403,,11917.046437029176,7362.141555592101,,,,,,4170.120553062647,,,,,,,
20100802,3865.6526416884735,,,,16819.004897730916,,13036.394044869363,8036.204216306055,,,,,,4813.987863886697,,,,,,,
20100803,4396.141741081449,,,,19453.54105562146,,13876.607035134786,8399.94461906927,,,,,,5383.007909373809,,,,,,,
20100804,4842.174081430746,,,,21899.676668975702,,14621.928033908505,8572.746941764102,,,,,,5894.533508940807,,,,,,,
20100805,5133.011744889707,,,,22909.064060579512,,14371.873741435911,8235.737570423926,,,,,,5943.0078165348505,,,,,,,
20100806,5341.062516331579,,,,23272.206402206997,,13821.422140759318,7787.155094293545,,,,,,5812.03963220857,,,,,,,
20100809,5519.261192595177,,,,23873.905684539823,,13318.806884270234,7462.583680310107,,,,,,5753.790198282142,,,,,,,
20100810,5446.530937817298,,,,24037.30039083829,,12663.559969589369,7086.9359809103125,,,,,,5560.418516935377,,,,,,,
20100811,5148.238498134899,,,,22981.781703152043,,11471.04128174839,6586.36471089048,,,,,,5231.71991290107,,,,,,,
20100812,4434.9917453569005,,,,20744.85099613646,,9755.450268793602,5826.597536154708,,,,,,4767.584680159844,,,,,,,
20100813,3633.105115128915,,,,18426.0512857678,,8180.636870639713,5130.000389748206,,,,,,4415.217123118273,,,,,,,
20100816,2882.5983181168203,,,,15880.657898028081,,7018.65536913803,4679.298359557547,,,,,,4468.636110831426,,,,,,,
20100817,2207.1775434262695,,,,14051.160562613368,,6277.384731704111,4353.119714338125,,,,,,4662.244945004566,,,,,,,
20100818,1672.2396296303784,,,,12628.956474974693,,5663.859693437345,3958.6948891042243,,,,,,4846.256240110885,,,,,,,
20100819,1453.5858115696522,,,,11981.935576901666,,5374.875266863951,3688.956438825694,,,,,,5120.590001700389,,,,,,,
20100820,1012.1310721904207,,,,10708.953533911068,,4596.156622609462,3159.426507571076,,,,,,4989.324487023911,,,,,,,
20100823,393.9357730999159,,,,8709.062778833193,,3479.6157070911254,2407.581062544435,,,,,,4489.743181419254,,,,,,,
20100824,-354.5831946183514,,,,5491.96816580383,,2107.36797013242,1559.5545698500628,,,,,,3679.7314119749403,,,,,,,
20100825,-1005.5406837574689,,,,2174.9041831833065,,896.4599810657432,1055.6089659764505,,,,,,2908.8716538923536,,,,,,,
20100826,-1524.0842972468142,,,,194.97265230853517,,171.3426217271318,772.0722567992052,,,,,,2327.299976517216,,,,,,,
20100827,-1923.1227953021673,,,,-907.3852831573371,,-336.4913108465306,602.5631339605673,,,,,,1872.013162460656,,,,,,,
20100830,-2076.951704533379,,,,-1282.1519294087484,,-570.765199967226,523.9235453302564,,,,,,1542.1952203375138,,,,,,,
20100831,-2210.3393049278457,,,,-2081.431617784169,,-1059.3758397181778,235.53190601935452,,,,,,1015.7141340473538,,,,,,,
20100901,-2310.6251812072296,,,,-2624.1541186612644,,-1462.5143505986675,-5.645817342251878,,,,,,527.810585978804,,,,,,,
20100902,-2270.1466609085423,,,,-2239.597054079397,,-1454.1964535128404,-101.60920029050254,,,,,,316.58682397695736,,,,,,,
20100903,-2165.0867739450723,,,,-1516.691436457411,,-1345.0423772407405,-212.7942097712109,,,,,,217.6096705691518,,,,,,,
20100906,-1910.7655596898085,,,,-334.7981370583903,,-885.4525282046448,-94.63023893260915,,,,,,343.81632918386293,,,,,,,
20100907,-1600.1377430977968,,,,585.5725578979303,,-351.8312310032451,208.28327267751982,,,,,,527.3485544657611,,,,,,,
20100908,-1204.2808173698156,,,,1233.961436046568,,320.97232336090184,600.9080673755195,,,,,,765.3282958070274,,,,,,,
20100909,-937.6712213504717,,,,107.1632412047281,,457.61439763879855,768.1359187402912,,,,,,774.0548263282215,,,,,,,
20100910,-694.6986963699576,,,,-2113.342338756868,,384.4483073588679,945.3519075423752,,,,,,673.2763692578189,,,,,,,
20100913,-408.71995772826847,,,,-4272.443397284362,,322.1125639657839,1231.3986063717691,,,,,,630.4021240859055,,,,,,,
20100914,-247.43418293047827,,,,-6479.623726173622,,162.7887593313449,1426.2857072563195,,,,,,547.2012031521404,,,,,,,
20100915,-175.61340584289326,,,,-8878.782704220313,,-196.32143418139043,1559.9312077366385,,,,,,492.4986651083513,,,,,,,
20100916,-133.30961310721165,,,,-11433.167822127152,,-703.1155065904287,1807.7564875786616,,,,,,315.21772508745477,,,,,,,
20100917,-71.48788023204408,,,,-12388.112202080778,,-1199.3597438194972,2061.8785977473367,,,,,,122.56974542224586,,,,,,,
20100920,21.438148419477383,,,,-11603.909724749983,,-1475.4768478773315,2329.33682158701,,,,,,213.86479835907437,,,,,,,
20100921,145.70329150508354,,,,-9849.619655967783,,-1757.5391142153308,2580.235914185033,,,,,,298.7880132429663,,,,,,,
20100927,354.6231726630853,,,,-8026.241308745478,,-1600.6966431882217,3098.71918159227,,,,,,829.2349125765184,,,,,,,
20100928,438.9832557359671,,,,-6189.981157669929,,-1270.364246850642,3567.4275033425215,,,,,,1502.8826215397924,,,,,,,
20100929,473.38122371255787,,,,-4251.829662471056,,-799.427558853821,3802.3870149220174,,,,,,2022.7088840040947,,,,,,,
20100930,597.7024449527316,,,,-2561.9127667224743,,-176.2373989033352,3809.338437419112,,,,,,2391.6774493911626,,,,,,,
20101008,844.1794256280095,,,,-164.2570756532816,,863.2418751430165,3760.5348485736895,,,,,,2924.560191250051,,,,,,,
20101011,1301.27302351738,,,,3563.3594989058306,,2390.2819808668755,3906.9335405371157,,,,,,3717.52038740129,,,,,,,
20101012,1774.4918754340392,,,,8032.705464247203,,3806.2900436978252,3740.2677657856034,,,,,,4596.86270685086,,,,,,,
20101013,2334.7639536665156,,,,13126.1188061251,,5123.384483484584,3514.91628394346,,,,,,5457.568426377397,,,,,,,
20101014,2971.2836748507925,,,,18825.22354252619,,6359.983343624395,3284.103437866061,,,,,,6273.208250327239,,,,,,,
20101015,3466.8913714709906,,,,24609.180382523115,,7085.603416577283,2755.4686476376205,,,,,,6904.784423692151,,,,,,,
20101018,3538.5065004413195,,,,28626.2720605817,,7002.694505687547,1818.80994769868,,,,,,6929.427961995637,,,,,,,
20101019,3492.3220747606347,,,,32365.98693135051,,6723.552716785511,776.2944307479607,,,,,,6635.500769441368,,,,,,,
20101020,3214.1074601626574,,,,34453.0378542178,,5927.118535092294,-333.9189859751145,,,,,,5884.342371602323,,,,,,,
20101021,2842.2346580697454,,,,33692.42350864014,,4979.635696147412,-1367.728172574028,,,,,,4965.977930770783,,,,,,,
20101022,2441.8654721889425,,,,31114.867300843383,,4291.564862739626,-2127.8194946090443,,,,,,4023.1132479710186,,,,,,,
20101025,2210.168945835874,,,,29009.50580914394,,3986.3049685611286,-2488.9480266167125,,,,,,3320.6321682149114,,,,,,,
20101026,1993.2648607383499,,,,26670.692091177178,,3729.1231062524857,-2437.609832004801,,,,,,2668.1777734307057,,,,,,,
20101027,1647.567470361122,,,,22396.50899351267,,3123.397320228218,-2320.6109867538803,,,,,,1974.9984301579468,,,,,,,
20101028,1314.912163884071,,,,18447.822685316623,,2545.7200292822436,-2080.0930063623546,,,,,,1351.0354523399224,,,,,,,
20101029,948.831748749294,,,,13502.55658168818,,2160.8149003951276,-1879.1108515094445,,,,,,679.7540335761598,,,,,,,
20101101,635.9153666018324,,,,8851.732461460244,,2061.0647049666622,-1605.1008469722412,,,,,,153.5546428125055,,,,,,,
20101102,433.69552015281204,,,,5142.82994396929,,1954.7375666403511,-1300.7868621870673,,,,,,-260.98984893802395,,,,,,,
20101103,280.08626283441896,,,,2595.4742468652735,,1771.5862700884036,-992.669360174759,,,,,,-491.234652923986,,,,,,,
20101104,269.1232281542743,,,,1944.5648339326967,,1822.3943842021322,-397.9954835411672,,,,,,-53.22869607313432,,,,,,,
20101105,466.5717450063873,,,,2836.8387476772104,,2419.562709675641,610.5085507388559,,,,,,1018.4954584128741,,,,,,,
20101108,732.808362003724,,,,5020.343839445596,,3362.4245958108945,1850.1538193950016,,,,,,2670.1869219352457,,,,,,,
20101109,1075.7576195731795,,,,8466.07731661293,,4741.297002144425,3279.5237113934427,,,,,,4471.708800474817,,,,,,,
20101110,1304.4016186789854,,,,12532.54785056467,,6049.918129754877,4656.08379636685,,,,,,6320.87517945698,,,,,,,
20101111,1551.72760593231,,,,15040.684750553224,,6371.898400210649,5075.44534311031,,,,,,7678.60080316118,,,,,,,
20101112,1430.2163313549802,,,,15370.429259165523,,5763.516341683513,4792.143749385932,,,,,,8206.219300565675,,,,,,,
20101115,1148.4499107077977,,,,12704.526289540388,,4187.550001678131,3925.2624697801853,,,,,,7514.149849984258,,,,,,,
20101116,716.2547028762677,,,,8514.175050311267,,2057.3539783029382,2801.8021780829513,,,,,,6621.025372561739,,,,,,,
20101117,71.43369215649227,,,,3134.2251502143718,,-392.5469147837654,1433.9878965005025,,,,,,5251.221994762751,,,,,,,
20101118,-566.110441509124,,,,-1990.0978092385703,,-2278.902710822199,347.4571490529801,,,,,,3887.1860910616683,,,,,,,
20101119,-1128.538636746406,,,,-5642.10198572562,,-3784.975170313354,-493.7106029735305,,,,,,2590.5493162301736,,,,,,,
20101122,-1608.7074057030961,,,,-9185.086953622585,,-4986.438844744036,-1071.5577203351827,,,,,,1371.4160248617138,,,,,,,
20101123,-2075.125162592916,,,,-12844.02603754606,,-6132.260437094178,-1647.0243435865334,,,,,,145.8053018868894,,,,,,,
20101124,-2439.9117915819675,,,,-16453.310537733963,,-7032.109070709987,-2127.975267688986,,,,,,-943.4108513267847,,,,,,,
20101125,-2677.845480900173,,,,-20167.906831607015,,-7738.245464037352,-2530.4735891272016,,,,,,-1922.1255427731764,,,,,,,
