trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100415,1.6215778431657566,,,,1.4534920650719767,,1.5506038191764508,1.5971946583376586,,,,,,1.7462045909346253,,,,,,,
20100416,1.6506262269204923,,,,1.475670700207623,,1.6252142817301207,1.5858024940221616,,,,,,1.8351328159238123,,,,,,,
20100419,1.6234984801641048,,,,1.4752213379054822,,1.6359246141509924,1.5957009981614472,,,,,,1.8301813684230537,,,,,,,
20100420,1.6069559347059055,,,,1.4607813357467412,,1.6269554658396002,1.593178746901994,,,,,,1.8021103408280315,,,,,,,
20100421,1.5899563445846936,,,,1.457332729854492,,1.6187631022879976,1.591093015158818,,,,,,1.7768869890499908,,,,,,,
20100422,1.5687268067414062,,,,1.4562319684501708,,1.6076161004293237,1.5810840366818442,,,,,,1.7532297792372535,,,,,,,
20100423,1.54972009446963,,,,1.4941912985851542,,1.5841950728039955,1.5595074984373367,,,,,,1.7218534338703422,,,,,,,
20100426,1.5392946704828077,,,,1.5160795242251055,,1.5613271982524626,1.5469335502862116,,,,,,1.7092901319620277,,,,,,,
20100427,1.5241362296942849,,,,1.5169840965353985,,1.5255502768313107,1.51425128249998,,,,,,1.6838679825585379,,,,,,,
20100428,1.504527103813095,,,,1.516196908813158,,1.5036581654387158,1.5007646464058235,,,,,,1.6618880624719268,,,,,,,
20100429,1.4732236713341849,,,,1.5163992257961587,,1.4820729808013122,1.4952862389550245,,,,,,1.6379845190407887,,,,,,,
20100430,1.4357108491398203,,,,1.5174480257573917,,1.4538099435782261,1.4861883449678273,,,,,,1.624163886916676,,,,,,,
20100504,1.4129742593535792,,,,1.5177351423453544,,1.434972241574185,1.472361876567605,,,,,,1.6186186465509984,,,,,,,
20100505,1.4023320598637092,,,,1.5540148042969044,,1.4421137072132795,1.4745170608934595,,,,,,1.635721810578723,,,,,,,
20100506,1.3808931535394986,,,,1.5868895530507712,,1.4447183230525384,1.4893582173064062,,,,,,1.6432870458134854,,,,,,,
20100507,1.3456665849902723,,,,1.6154923908548906,,1.4189842360251492,1.5069182020434917,,,,,,1.6185831632764724,,,,,,,
20100510,1.3092132730274368,,,,1.6054600665657646,,1.3960368461957904,1.553113530871248,,,,,,1.5977149292518746,,,,,,,
20100511,1.2787040125672446,,,,1.6054408385465153,,1.3704055002442836,1.5842804836317028,,,,,,1.5784500065114158,,,,,,,
20100512,1.2529912021715959,,,,1.5935283146949042,,1.3542317060320272,1.605628142528536,,,,,,1.5529673570260218,,,,,,,
20100513,1.2277105946135967,,,,1.5808602311535038,,1.3413286871396033,1.6196349476360123,,,,,,1.5342547884083837,,,,,,,
