trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20241216,-0.2667970066158062,-0.27970624209588124,-0.40228449114530324,-0.22850353571830823,0.20928338345386946,-0.20631284410051598,0.07642635283152627,-0.4088348784585037,-0.0037420695320276635,0.19832519860286452,-0.09616375401834708,-0.1900596170040516,,-0.41496384103213924,0.06647753980683534,-0.24980032148549383,-0.18569319363625045,-0.013113580259256755,-0.3178988957124751,-0.02311819819218474,
20241217,-0.2573620195946536,-0.26788167489772496,-0.39050107017022095,-0.2264742530990611,0.22214326935188133,-0.23661590943009964,0.0698376171632764,-0.4070577201651229,-0.027319352144364435,0.2066555448669609,-0.09726939490797272,-0.23152389120287586,,-0.383457995316785,0.03681172888832087,-0.2373129263579345,-0.19445391453657354,0.025248520020928495,-0.2986456884944928,-0.0038982933337624944,
20241218,-0.2441010269965906,-0.25482812549021205,-0.37195118845793096,-0.2309650229934729,0.2035455668374364,-0.25791061985043584,0.04948631140978612,-0.39215884503190745,-0.06406258423222136,0.19152504728084,-0.1067199285520068,-0.2658651901841122,,-0.3626459664056632,0.012081147028301764,-0.22755996841495885,-0.20876679484556593,0.03920927626498232,-0.2906005976040017,-0.0034640297360260548,
20241219,-0.22915502614673572,-0.24198372092729503,-0.35884228722892686,-0.23637260849337904,0.17131559608802485,-0.2920743824887214,0.03559080419890431,-0.3956469175461002,-0.10288106872892941,0.16242515866413257,-0.12089591384224,-0.29918993105756875,,-0.349033586055885,-0.00798687073012917,-0.22222577653132009,-0.23215093976902793,0.05623330835652958,-0.2954148558564811,0.014601586337000195,
20241220,-0.21783135637910525,-0.23760019784243422,-0.34797262015707403,-0.21832127141240013,0.1553545032284912,-0.3009828938416633,0.008409767243918865,-0.374382933149258,-0.13370353028215032,0.13415499496866,-0.13456046155001158,-0.3179269693818295,,-0.32937378269660605,-0.045474837483223854,-0.20927685122595427,-0.24145802445505507,0.07622967718001594,-0.29569663488110143,0.03292476809810333,
20241223,-0.21639097574405686,-0.2378976173111519,-0.33655740565117187,-0.20888693730479252,0.137697746435865,-0.283512219093617,6.122186653630884e-05,-0.35461424460000424,-0.14346726491554598,0.13369397542649,-0.1516488030017695,-0.3372493444852057,,-0.3061844157258368,-0.03392449050684905,-0.19803664900929396,-0.2633350435006013,0.09116596762416433,-0.2893938147797691,0.049726460982547474,
20241224,-0.1999682090567382,-0.20546387481954284,-0.30931689221534603,-0.1891966612296609,0.1258067381190787,-0.23946603466988664,-0.007636648763152401,-0.3327376127654797,-0.14796027599853973,0.13329451022263974,-0.1452323384963927,-0.3224186354450665,,-0.2780418422721096,-0.015118946361618674,-0.1845517812148315,-0.2559114689759237,0.09265343580511311,-0.2756340168640999,0.0633014378959193,
20241225,-0.18420261753152406,-0.1698882186189067,-0.2769560623506342,-0.1689889833705382,0.10482240117460899,-0.19802967549365916,-0.013256562427101808,-0.3221248865846662,-0.15167529413638853,0.12942406589933375,-0.14023966766989956,-0.3100458996526611,,-0.2576208060908016,0.008075587729302478,-0.1829115255768662,-0.2583617111067426,0.08723671702331927,-0.27125322889927383,0.06574439716550054,
20241226,-0.17033901888158107,-0.13150987675292794,-0.2369709339705794,-0.16598499753121376,0.07197429392584506,-0.15535885223570114,0.002854365421532122,-0.3122587029880137,-0.1493641375264495,0.13282876416505215,-0.1358453212880684,-0.2790177706806282,,-0.2401056188175628,0.027878320707154194,-0.187570124893687,-0.25364568224458817,0.07865826491690614,-0.26859176963858844,0.07485116889995004,
20241227,-0.16031139660968435,-0.10608793070500315,-0.2092939704565465,-0.18069881613178135,0.038327037696158923,-0.121447450820233,0.000527399411933991,-0.31030731199379225,-0.1666301659513655,0.12103950146990873,-0.17494297262004896,-0.2622396156868168,,-0.24336083582664667,0.036758559460128945,-0.19829798667668697,-0.25280797278354694,0.05365065423213767,-0.2790376048377699,0.0812711652731244,
20241230,-0.16242441954757186,-0.0875776080756395,-0.18925904480233402,-0.17771582053761556,0.01832503905350755,-0.10347267049964504,-0.027230468706514094,-0.28674198959981756,-0.186432340281174,0.10195424032525117,-0.264806787896878,-0.2658500710014468,,-0.24826873776868635,0.05805161420932307,-0.22049852472031914,-0.25420357334274,0.02092646329267613,-0.27767859013083646,0.09210506441924368,
20241231,-0.14104465781776987,-0.05460578126272083,-0.15835676890567668,-0.1676174942971911,-0.029984497788584273,-0.08714905111354845,-0.006623508844999431,-0.266170488719203,-0.16600406929743722,0.1013923042815699,-0.3357294947426592,-0.22421731471922032,,-0.243923690123666,0.09418549535217026,-0.24028441005759504,-0.25277781838640956,-0.006499530617201775,-0.2726907979590971,0.11720594360983834,
20250102,-0.1286263065681363,-0.032411144199091586,-0.14100452571280447,-0.1653566725379568,-0.0775189002838851,-0.04852281784920263,5.977523254601523e-05,-0.2474927465062691,-0.1332344599416392,0.10279424382257941,-0.36910893114729837,-0.1843957258732839,,-0.21959296030317269,0.13584473680707757,-0.23992796763727003,-0.2372132069529113,-0.008860864394547384,-0.2606736082619339,0.14415530778743668,
20250103,-0.09921785590122137,0.0012790215553448935,-0.10888504379178189,-0.16123795864281873,-0.1348408832744415,-0.009921114918302262,-0.002526362638568726,-0.2502513717968849,-0.11644021782795645,0.07378290979373933,-0.39976147676642837,-0.15813046993583973,,-0.18991349565732382,0.1374501815849191,-0.21725171482125008,-0.23444528909112777,-0.009793108652080018,-0.23645616448482595,0.17699961131492972,
20250106,-0.08476353092323666,0.04700690846300473,-0.05646209130706176,-0.16376017806966844,-0.2092629239630515,0.021256325939481853,-0.029499219697165104,-0.23946918972264167,-0.11223910187789198,0.03187353252266294,-0.41670572264300887,-0.1155441182306542,,-0.15938057292954677,0.10821321713125606,-0.2065806751409111,-0.23690831310402505,-0.015487524333959883,-0.20874594445404282,0.21046106224228958,
20250107,-0.0909118109579636,0.05995473266762677,-0.036679827409966365,-0.1909029185501173,-0.2761504826327831,0.027902700454220726,-0.07545232359582961,-0.249262196991987,-0.12488392147902916,-0.007915021970810671,-0.4432195279158725,-0.0980886636488225,,-0.15503719640461686,0.08198209973373476,-0.21326428920244303,-0.24799046545496414,-0.02765746318135642,-0.1977346071938693,0.24082125816614058,
20250108,-0.09018795886349382,0.08073069881378073,-0.009399524028050065,-0.19086771592045615,-0.30847283529921377,0.032990105585650305,-0.10999563565727367,-0.2614252642832089,-0.13878546820362106,-0.03918399766810638,-0.4765644629667199,-0.08793455069226117,,-0.1550023580352891,0.06451819213749053,-0.21207440675357095,-0.23982714836439423,-0.041636542817330126,-0.1831063990656473,0.2656537810114618,
20250109,-0.10134193494209372,0.07212662923193933,-0.0010956858775701703,-0.1825817523591434,-0.345944253985651,0.023424507405724496,-0.14946261765744678,-0.2660294407215724,-0.1458115382749114,-0.05952222066203068,-0.49566388191844785,-0.06997449416146319,,-0.1430676922531695,0.04478220176056354,-0.20212140240564005,-0.22551100238111935,-0.04550475326023065,-0.15463844925854175,0.29306663182915,
20250110,-0.14496551608320052,0.06276364810381242,-0.0008155021519104296,-0.17845317750277606,-0.37053847991091243,0.01981576692317445,-0.16880463709120005,-0.28254954017148926,-0.15686783399892593,-0.07753461260621676,-0.48977721881289465,-0.06256178016903174,,-0.13096830658889824,0.027146293727218582,-0.20726912970150715,-0.21299236706200486,-0.05910983713158413,-0.1251206838495977,0.3204978223784753,
20250113,-0.14263207217989105,0.059121974674052356,-0.004910534302433203,-0.16033929124074311,-0.3898489182203498,0.028164699533178985,-0.1942785946879184,-0.27170070562987797,-0.15543274418401726,-0.09691734702605906,-0.46293121730017495,-0.053496116200075924,,-0.1207401793721951,0.016625258113549195,-0.1836952083002486,-0.1940715478304894,-0.06414810500141215,-0.10277589536224482,0.35838912866510175,
20250114,-0.14689385676223057,0.04538387203223352,-0.024439326537875762,-0.14555903780364451,-0.38057436302647357,0.04553006476292903,-0.24302413265430553,-0.2670627941922234,-0.16161281000775102,-0.11830400224855313,-0.4436420491424415,-0.03399933397253397,,-0.13077063050745347,0.007676594476516276,-0.1477942230173158,-0.15041195538456464,-0.0801587330332815,-0.10199953415970035,0.36882044824440696,
20250115,-0.1626496877323049,0.04356621092272863,-0.05635819825598209,-0.12927177315138288,-0.3679293108389057,0.06491399244056845,-0.27401621757235894,-0.24267484083014124,-0.15858492204090077,-0.12052203640047555,-0.4229524704514755,-0.01859907833855293,,-0.13418186316634811,0.008426296252518018,-0.12196721474126565,-0.11841055998351721,-0.09028330128385056,-0.10348826385903791,0.3877761753672559,
20250116,-0.16528670272945709,0.04314825061223117,-0.07258872658744284,-0.11953492011338278,-0.3398181699017749,0.07747063067684035,-0.310624970548211,-0.21440276324139895,-0.150420712595269,-0.11545222531573703,-0.408764634262375,0.0016362661179922734,,-0.1256384667013033,0.002778346484740087,-0.08722460027526822,-0.06651222349743961,-0.08450016913892255,-0.09635963189678852,0.42727187147982215,
20250117,-0.14821713081846413,0.05625420161500948,-0.07292352120775716,-0.10470733563896968,-0.30770463104650747,0.09681405116198707,-0.3229894992769311,-0.18328348306458617,-0.1393324152969718,-0.09393912690787877,-0.38009743700007725,0.023174463216668405,,-0.11319875664580692,-0.00805854824330677,-0.05928690914264625,-0.022011697211168548,-0.08179554181547526,-0.08112312672749387,0.4362097052976089,
20250120,-0.13417356544771883,0.06947442863098445,-0.07651553090864806,-0.09877452496282893,-0.2796872218387419,0.10051964954022545,-0.32167466917773835,-0.17091600235136087,-0.12974943504857037,-0.08018661374015146,-0.3505506404618097,0.0367408375646838,,-0.11065547993025465,-0.01598115612958089,-0.03641493923967904,0.0064440449076926445,-0.07728330382524931,-0.0773256572505108,0.4242405764283254,
20250121,-0.12568735203423984,0.07113278338146609,-0.10256954859065623,-0.10328711494232698,-0.2583313021205455,0.09965393291293086,-0.32635987404372185,-0.16394070915288758,-0.1455380077890135,-0.0802297140350157,-0.3177883770797943,0.04262884967737451,,-0.11464190125957255,-0.04099605795043499,-0.02158348642907688,0.025934020663371422,-0.07543673834121957,-0.07587158355469154,0.4087496693522501,
20250122,-0.1165662959637087,0.07416349163921379,-0.12127212727364009,-0.09935397155481807,-0.2424995137001578,0.1094093495927655,-0.33526564003833476,-0.16095043904487963,-0.1698749659451668,-0.08660651174039452,-0.27999972072660056,0.030032116163609367,,-0.12085169554321339,-0.07026763940181861,-0.015709312150282786,0.02597052868198995,-0.06293384506957699,-0.07834307035682021,0.3898937721257214,
