trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100504,-10.780353756186104,,,,-4.247352347424296,,-49.481706738919634,23.793682138325188,,,,,,-80.74524840752248,,,,,,,
20100505,-19.659050063741724,,,,-2.6950840264415947,,-52.62627921749146,21.773102776378604,,,,,,-77.74149691145061,,,,,,,
20100506,-28.044501815085788,,,,-1.5537554040598118,,-53.59725412230276,21.216679100186113,,,,,,-73.27811601414668,,,,,,,
20100507,-42.21938497190887,,,,0.6608693385157814,,-57.36609267877303,17.7923561135986,,,,,,-74.52922032622668,,,,,,,
20100510,-50.74617163500493,,,,-4.790704299690151,,-60.43493514080205,13.522366201941423,,,,,,-75.13033427812054,,,,,,,
20100511,-54.31157107906772,,,,-7.559570016215525,,-59.882580703762784,13.028493361417693,,,,,,-74.66627746261672,,,,,,,
20100512,-56.10058876291625,,,,-9.6776737884048,,-57.870467688084794,12.300787192062758,,,,,,-74.25609379645779,,,,,,,
20100513,-58.109615004218796,,,,-11.901463361509517,,-58.489819122619366,8.924112914615945,,,,,,-73.75269169860178,,,,,,,
20100514,-58.117995698325444,,,,-13.936636538989477,,-58.12506997712432,5.627958484941472,,,,,,-81.41574190012379,,,,,,,
20100517,-77.96236011321784,,,,-14.365804301568174,,-60.3628327365356,-26.541083337932314,,,,,,-86.77300152876822,,,,,,,
20100518,-93.88199876464365,,,,-11.328520109380527,,-62.813817158319154,-45.7571952801941,,,,,,-90.1472233187709,,,,,,,
20100519,-102.00402377650278,,,,-9.06917359641065,,-66.49089210427107,-62.02586789241433,,,,,,-93.75661156493982,,,,,,,
20100520,-108.40684254712869,,,,-6.713534634503525,,-67.59834806263873,-73.54894783549587,,,,,,-96.86959283396924,,,,,,,
20100521,-110.30291689838153,,,,-5.40095552912448,,-68.40204464842898,-83.13821578690957,,,,,,-97.5514289794034,,,,,,,
20100524,-110.04611266523766,,,,-3.7764671562319596,,-66.10334320603201,-85.44013389470952,,,,,,-95.75459777694617,,,,,,,
20100525,-106.95851622497715,,,,-1.4825123405077607,,-62.53016439079778,-85.55777718788035,,,,,,-91.6457341566993,,,,,,,
20100526,-103.63642772882186,,,,-0.09253022646438368,,-58.8833234999686,-86.88942857745745,,,,,,-87.29778735603547,,,,,,,
20100527,-100.24550193721473,,,,0.9342192506856378,,-55.921495887691364,-86.88332223621092,,,,,,-80.00586317059401,,,,,,,
20100528,-96.20947398959568,,,,1.6216989093176082,,-53.40260792557853,-87.86650240865092,,,,,,-73.83907064022199,,,,,,,
20100531,-92.34889844726459,,,,1.828335791807944,,-51.51750844292386,-88.68013406525014,,,,,,-69.07387383399967,,,,,,,
20100601,-89.95768925177052,,,,3.8012621684727064,,-49.968159917267954,-87.06235278571445,,,,,,-65.31440930122727,,,,,,,
20100602,-86.10881389872755,,,,6.476106760069789,,-47.16371036820143,-84.99232262641158,,,,,,-61.931143200468675,,,,,,,
20100603,-82.70024877343087,,,,8.781920468203708,,-44.91501039238951,-84.06492541262921,,,,,,-59.19124919944792,,,,,,,
20100604,-80.36588705139948,,,,10.244624685242195,,-42.95041750014137,-84.30738099112003,,,,,,-56.5401625941163,,,,,,,
20100607,-77.75612629437558,,,,6.20736255114,,-41.637641494358704,-84.77081435886545,,,,,,-54.64692683536316,,,,,,,
20100608,-73.57280543241495,,,,2.9198207115005492,,-40.571517213571745,-80.0562043077305,,,,,,-53.04644375894903,,,,,,,
20100609,-70.26947043637006,,,,-0.6677352791184619,,-39.978891614611186,-77.62008965022031,,,,,,-51.587729406197596,,,,,,,
20100610,-67.8431408446926,,,,-4.459989988292363,,-39.83816997668808,-75.92911924166408,,,,,,-50.78507121103077,,,,,,,
20100611,-65.74074111449944,,,,-7.629738294912333,,-39.64109519340501,-74.77882548582555,,,,,,-51.096509437550736,,,,,,,
20100617,-64.56292968733314,,,,-10.288037312517234,,-39.18012258957832,-75.67404523457655,,,,,,-52.296333709028666,,,,,,,
20100618,-63.822485927738306,,,,-13.320235774559096,,-37.36235850342077,-75.88709221325034,,,,,,-53.83088064999463,,,,,,,
20100621,-63.484814541923356,,,,-16.82600420032481,,-30.1627132212117,-72.24764878055946,,,,,,-51.79378205642215,,,,,,,
20100622,-63.55148194095922,,,,-19.17530998623941,,-23.96562064773355,-68.87782917896897,,,,,,-50.572606399084755,,,,,,,
20100623,-67.18443325078817,,,,-22.23211888687717,,-19.444274833108757,-65.37313916170906,,,,,,-50.55232746669306,,,,,,,
20100624,-69.90708523390923,,,,-24.965066813700236,,-15.73687424178464,-62.90814904637758,,,,,,-50.57393996019991,,,,,,,
20100625,-72.98367659260474,,,,-28.581794977696518,,-13.065950282353294,-61.41318188663446,,,,,,-52.041320024829375,,,,,,,
20100628,-75.81279032484946,,,,-31.70479157933626,,-11.63601004817977,-61.126689992328394,,,,,,-53.31802381402361,,,,,,,
20100629,-76.65433172069487,,,,-32.58079046596145,,-9.364950524750281,-59.91617350026537,,,,,,-53.26300013607495,,,,,,,
20100630,-78.09869295675517,,,,-34.46991730068188,,-8.149107194966668,-59.74364889927002,,,,,,-54.6150870811088,,,,,,,
20100701,-79.16786442043244,,,,-36.02166275570652,,-5.36014801795258,-58.30848394337791,,,,,,-54.524384034557144,,,,,,,
20100702,-79.78428445022864,,,,-39.20294133251772,,-3.2284138992157225,-57.952307840128825,,,,,,-54.51587838646148,,,,,,,
20100705,-83.24265334384984,,,,-42.32689976281381,,-2.017900075915167,-57.43508721315216,,,,,,-55.58383430337983,,,,,,,
20100706,-85.14872104722875,,,,-45.04067689116646,,-0.32406124628103594,-56.03492201682346,,,,,,-55.68407423180315,,,,,,,
20100707,-86.44197527997802,,,,-47.92703000446767,,1.0759933571851814,-54.32734174077062,,,,,,-57.70531955868925,,,,,,,
20100708,-95.16956150997407,,,,-55.787377748310874,,2.583119076649144,-57.12635060357035,,,,,,-63.81127596764875,,,,,,,
20100709,-109.39064545899214,,,,-63.957250281562615,,2.5851265202210256,-64.11217682112499,,,,,,-70.26624366278018,,,,,,,
20100712,-120.60723125495177,,,,-66.88700184907795,,3.3532921186192453,-69.65284443292171,,,,,,-72.45103482763314,,,,,,,
20100713,-127.71489151952915,,,,-67.16600563561776,,4.866206427326181,-73.21201712150979,,,,,,-73.16010726180284,,,,,,,
20100714,-135.45740415608637,,,,-68.23835362587032,,5.821539143597992,-76.32831354863262,,,,,,-73.74522314881891,,,,,,,
20100715,-142.6406299025058,,,,-69.67076274905257,,7.284419892110158,-77.91923558753255,,,,,,-71.02678737896869,,,,,,,
20100716,-150.1788587068944,,,,-72.05379059291337,,7.854757344980559,-82.0868222844628,,,,,,-70.99746379205679,,,,,,,
20100719,-168.71066072710474,,,,-75.88093503065649,,7.79292951593674,-98.17959486706873,,,,,,-74.4697463935581,,,,,,,
20100720,-184.28229623881447,,,,-80.06428668375426,,7.101938344455929,-104.12574840387072,,,,,,-76.70373626633327,,,,,,,
20100721,-196.55590368688726,,,,-83.41596458173589,,5.292108214252463,-109.26083156872147,,,,,,-79.55890744877269,,,,,,,
20100722,-130.00938771111632,,,,-78.77649773907177,,10.37625722689203,-49.75403278111087,,,,,,-69.84479006050088,,,,,,,
20100723,-83.93944493685491,,,,-69.54555631757883,,13.216494457143941,-11.160131203707314,,,,,,-62.20740863414016,,,,,,,
20100726,-44.473070408789646,,,,-60.76060654630864,,16.100717783013703,21.005629587896497,,,,,,-56.27439592462803,,,,,,,
20100727,-12.780316345897614,,,,-53.01166788035399,,19.728569648568218,48.539467162307844,,,,,,-50.060511914026115,,,,,,,
20100728,19.094857148845644,,,,-45.4667234394501,,23.005187615141285,67.6646888502305,,,,,,-44.86821067100464,,,,,,,
20100729,39.848717361192875,,,,-40.21095665727867,,26.276555986288873,85.51201581530067,,,,,,-40.10442190598042,,,,,,,
20100730,58.673694409996344,,,,-36.631315430725586,,29.531372038165603,100.26177974761492,,,,,,-37.500331517360024,,,,,,,
20100802,65.51354584365306,,,,-33.53071908044722,,16.398200381652895,98.16227044652223,,,,,,-45.69912097784321,,,,,,,
20100803,70.41787860860254,,,,-31.322648504066528,,4.333936524199764,96.48156884913267,,,,,,-52.691640929641196,,,,,,,
20100804,74.68602976671825,,,,-30.004844635807366,,-7.341871638785391,94.77707652937504,,,,,,-61.077231186178174,,,,,,,
20100805,78.83979055590083,,,,-27.32484954362551,,-14.571687438695148,93.14665396722971,,,,,,-63.88866529695039,,,,,,,
20100806,76.92925037862508,,,,-25.503314296091013,,-22.708928651368268,88.30956520896828,,,,,,-67.47876896831859,,,,,,,
20100809,78.63791919725026,,,,-24.256486785896374,,-28.70454999630424,81.29547312542482,,,,,,-69.9425384768093,,,,,,,
20100810,83.50168986304753,,,,-22.577915166557784,,-29.84940580242425,76.87780518113162,,,,,,-72.8923395949811,,,,,,,
