trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20180413,0.01656637461920684,0.019694235069568224,0.018251332239281475,0.028579328218989123,0.03411785526943368,0.03670514975997332
20180416,-0.028108535766589327,-0.03936408663375317,-0.038113613535803684,-0.05774669693654466,-0.06705634422106978,-0.07059830439635334
20180417,0.04881240860720713,0.0891829658456112,0.11327574694413324,0.1591715786015429,0.19941118333657853,0.23216024581607086
20180418,-0.031427066086393216,-0.06247455864303279,-0.07481060087376962,-0.10416884566354673,-0.13143937968362668,-0.15289401669082767
20180419,-0.01716867880569104,-0.02508602449303723,-0.03252137847047592,-0.04196365096272782,-0.05415214198369,-0.06713329100308957
20180420,0.007111436313977286,0.019522499026421683,0.026248289616435074,0.03581381357199945,0.04515924754717405,0.052263140371719766
20180423,-0.010204452083129246,-0.028085525512470018,-0.03797932499434495,-0.05130343075498225,-0.06692540188214254,-0.08020947177701869
20180424,0.013103699591277978,0.0020578991757246997,0.003452997826090501,0.006709657020196052,-0.0002679522088544547,0.0032694324796648765
20180425,-0.0013651495669360367,0.010795247639001866,0.01612126250818479,0.020357117721416778,0.030462746935543277,0.036485508361718766
20180426,0.004671056048117956,-0.01003448731666079,-0.019308905516032038,-0.025400611185814423,-0.041011247828856165,-0.04940389001372884
20180427,0.0001991751999603626,-0.005319255990915498,-0.009592150305610272,-0.013310512945145857,-0.018355540224058622,-0.020768073094098626
20180502,-0.007834330596015005,0.018867036248154823,0.047554804760759614,0.06510095177717597,0.10000618662366205,0.1287365811145063
20180503,-0.005313053050099805,-0.005955795567821858,-0.005004382502604074,-0.005482779805472235,-0.00398595443264847,-0.005930636906172433
20180504,0.004475242961326815,0.0015562381373783914,-0.014903605122860451,-0.01855291359005177,-0.033517567869652806,-0.04933306068553155
20180507,-0.012509188415890628,-0.038236195389601976,-0.07194143310484348,-0.09567542880504959,-0.12713909951488106,-0.16086300888241675
20180508,0.006794957323241214,-0.006018048603667294,-0.063572801422412,-0.09208105272020527,-0.13692379003125824,-0.19296766041479219
20180509,-0.010991058102144631,-0.03490500945290815,-0.03368502764630439,-0.0385084647375551,-0.043974063023843345,-0.040493253631322654
20180510,-0.008026024389396454,-0.02299628542027576,-0.02091980238726466,-0.022563009792019605,-0.026988762747393216,-0.019017694837019247
20180511,0.03560527041172291,0.03981178276142771,0.004724470126107797,-0.022104008906763787,-0.04740672129236238,-0.08970756746962062
20180514,0.02580014886715927,0.04572183783790115,0.028636967182742563,0.010785668629572772,0.0010986784338981453,-0.033656840881931153
20180515,0.00427334788893786,0.00672170727261592,0.004774226272326752,0.002581367898802339,0.0015559162652374206,-0.0023977664558198246
20180516,0.06695513636846283,0.09369214828692246,0.07282390188475912,0.03594601029623428,0.015261233453112599,-0.03654979787663639
20180517,-0.0013524553900142783,-0.002412051014579715,-0.0023978506669896415,-0.0003679881035275626,0.0005360429390704935,0.003413508503139579
20180518,0.03222312619319144,0.03848168030847281,0.01616021303313327,0.002120572723355755,-0.020274997157414362,-0.03587605700385229
20180521,0.01713187826530188,0.02642919707618289,0.027544171968782952,0.02633120836952286,0.026395985874045104,0.024028633480636313
20180522,0.020221954713977846,0.028787934164947057,0.02085788843853515,0.018125528051863325,0.012321144137807263,0.006909603284497147
20180523,-0.06630228997021376,-0.11247105761074294,-0.11774771215311555,-0.09648149032711048,-0.08101117730599634,-0.0579150127567719
20180524,-0.06859575219654068,-0.1461069372115992,-0.18229632373244672,-0.1504815682867542,-0.12872172343114338,-0.09958376397720917
20180525,-0.025698767585830284,-0.02274035199678976,-0.005638655127251795,-0.008066383023790636,-0.008099336771075352,-0.003982598619679405
20180528,-0.045591719370888066,-0.09156785506659318,-0.09102139511812204,-0.07667733181316266,-0.06049869096789241,-0.0355998572641178
20180529,0.03115920868823151,0.008603304012205805,-0.015461510272656555,-0.010126600114322447,0.0009556753541297078,0.005407679166843211
20180530,0.026225275688949008,0.09126540846412716,0.11610869937664975,0.11020381961628108,0.09559028208734693,0.07947325198592092
20180531,-0.008624571223983997,0.027005758288536297,0.046451267745622096,0.044171988573356066,0.03201189767984828,0.021966715361551276
20180601,-0.0006280008498238489,-0.001471707549899782,-0.0030844461314397404,-0.00570584883307707,-0.0062338910806014995,-0.007528098761622971
20180604,-0.003551824950878391,-0.02075707568901634,-0.033913271502122894,-0.039094067606283825,-0.03622010225708303,-0.035388859799261006
20180605,-0.04348441064980006,-0.05813265183056361,-0.048661904112047454,-0.0368401878959192,-0.047465104228096064,-0.04832720254320376
20180606,-0.004289469176946074,-0.010603972713719363,-0.01495114297027028,-0.013966782715205205,-0.012884879573511327,-0.010514783451269674
20180607,0.00338314227179679,0.012132208285285837,0.03652671255398262,0.04811864399500941,0.04095586299434324,0.033642735338514494
20180608,0.01956408614676921,0.01905839106140605,0.09435070702744608,0.14630502489814262,0.13039093172500976,0.1109084789559216
20180611,0.0023395258969692414,-7.173728546940733e-06,-0.0038883488160113572,-0.005761050503815762,-0.005813128987635667,-0.004280335632811844
20180612,0.013064092063125341,0.008912857514394128,0.0011979352670499102,0.0021088998912052667,0.005792910237517242,0.010302056758867443
20180613,0.01192717165842229,-0.002618502585809661,-0.042365324194404336,-0.059512951820302196,-0.05484505945931195,-0.04282560516533128
20180614,-0.020771837536568423,-0.017406627124412443,-0.017638190966342504,-0.020273820185068403,-0.021802949985150137,-0.02065622241631572
20180615,0.0026726284601552475,0.016144306630405225,0.033695554925085344,0.046137162094842026,0.05182953548256566,0.052802930104840384
20180619,0.11668128392372157,0.08452088886542955,-0.07786816918120983,-0.2060176677877917,-0.2289568772989352,-0.20313805533290052
20180620,-0.04826611226965233,-0.04785057666524398,-0.026480087440966863,-0.01024828805944207,-0.007040842402561295,-0.006844854205151772
20180621,-0.021566728226859344,-0.01930405920346759,-0.0029183613006761675,0.018057489897538543,0.02622474520884929,0.021717409615682443
20180622,-4.268639727236616e-05,0.02993450071556795,0.054724050294967096,0.09860971780765945,0.12053430396414436,0.11168326184427725
20180625,-0.017017395207634654,-0.044253995585414624,-0.05919572685814632,-0.08584834911143993,-0.10293134493586897,-0.10155561330501478
20180626,-0.0046640673364186916,-0.03822049972289449,-0.060540297179277364,-0.0987964835353424,-0.12403661024336346,-0.12626313614601087
20180627,-0.0320523346282073,-0.0959942305441279,-0.1167214368110045,-0.16034093462654106,-0.19352860632126576,-0.1977487025831947
20180628,-0.009313392060710782,-0.018764097871720897,-0.023136123466464282,-0.022009209542661085,-0.021847946476159622,-0.023700087450475284
20180629,0.0027768864303074833,-0.03645417331260863,-0.05437039197240713,-0.07934824855256219,-0.10042690080889294,-0.10837961106217286
20180702,0.02538409239544274,-0.0071626735958209035,-0.02636367516396966,-0.05725515844258312,-0.08586042825564086,-0.09742196738439957
20180703,-0.02408872006849988,-0.01816654211896707,-0.010484333499745885,0.0030535163035650646,0.01774547334554476,0.024434945341924474
20180704,-0.029268023265559343,-0.0022469948713741764,0.019572868044550065,0.03543326210734912,0.05300417794923194,0.06464164132399061
20180705,0.010248371531185045,0.0011779674824635936,-0.00763149705959754,-0.012673165111318793,-0.01915222827526803,-0.023625972525513066
20180706,-0.016717993744008588,-0.029290098628012906,-0.028491639707716104,-0.02484909058116664,-0.015017906993780167,-0.0094881440077
20180709,-0.0057664613535061155,0.000474703911352666,0.01032741168694634,0.0157868333295499,0.019223379053030808,0.02264923807262223
20180710,-0.01685860445159318,0.006723394325892288,0.054745102131088054,0.07483040500899006,0.09107170275605532,0.10830568678383774
20180711,0.0005844358100549323,0.015419341973251533,0.039794543553502426,0.04749061826667446,0.04932507539922228,0.052180786628544924
20180712,6.801615903256333e-05,-0.00870492379259403,-0.002008560194332572,-0.00041646232921916954,0.00601008547898494,0.011757755539556488
20180713,0.020516542004179298,0.021015603264190327,0.05540880240789642,0.06900844666330329,0.07894775869983267,0.0890559170820414
20180716,-0.010810769421759486,-0.0036597589442175296,-0.01318733947346582,-0.021457978297715886,-0.02810251384767214,-0.03442561757289785
20180717,-0.011097155561391943,0.010837229806424934,0.014656912074671038,0.011683088122770854,-0.0011740756444459754,-0.017475358850573598
20180718,-0.005758886967051339,-0.025489955534080122,-0.04052613255202316,-0.043680539249370445,-0.037505415301982356,-0.02551497269037839
20180719,-0.020665485910446334,-0.016139763061570216,-0.024649882996029437,-0.03909250355251261,-0.04850964955559046,-0.06040700217011466
20180720,0.0155972490828527,0.030199707052729285,0.0584060180084873,0.07945991743792447,0.08565828038635656,0.0815129310065939
20180723,-0.017725054036976415,-0.03443071017944415,-0.057412882777508153,-0.07711867717080009,-0.08251263216037011,-0.07891939570345183
20180724,-0.0007926663127305417,-0.0019307108887474155,0.0006123663920067526,-0.0038621143508749804,-0.008563656568939586,-0.014458881229623195
20180725,0.0024572449347100953,0.002672629202933803,0.010938547752545191,0.015150980117014202,0.01719410637076118,0.013087451523649535
20180726,-0.00975558998608204,-0.04908546802131867,-0.062085479960925956,-0.11256446086054414,-0.13485844442695585,-0.15364625886347616
20180727,-0.006676449439714282,-0.0233585247997363,-0.04869334924912111,-0.07694615517944664,-0.09334222677207069,-0.09038189345461198
20180730,0.02088459579630523,0.00470024463283522,0.026709022683403184,0.02261505355081557,0.015991805637498455,-0.0050779725880257635
20180731,-0.0016401041657513765,0.008270391269444375,0.01233546212442845,0.022915127790448957,0.029292076780030242,0.03074232303865436
20180801,-0.029159476635456764,-0.033470704720360595,-0.06887287600293612,-0.10097647214153421,-0.10866609527581256,-0.09544126913515379
20180802,0.017397073472696138,0.009970477123346106,0.011602933683770494,0.004437246651970004,-0.009419478241668739,-0.020291152293811766
20180803,-0.02681641147809301,-0.027216949680621053,-0.04221793857011013,-0.05333406320579159,-0.03850145717871037,-0.021878372445136598
