trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20140716,-73.56240590671625,-31.3018514986312,-25.657112742226452,-20.977066440263552,-28.31694235887131
20140717,-74.53139532302296,-33.14254659267998,-28.551153866048086,-23.8256763351108,-27.484493690976908
20140718,-82.93343576665532,-35.97856936755331,-29.713262000449998,-27.985505373503525,-28.37664109957337
20140721,-87.96888936881976,-38.69141177933924,-29.915259020591105,-32.13353712841212,-28.897456621010342
20140722,-91.82019539710689,-42.17299264411521,-30.75284908724626,-36.12551619336834,-29.357143675368256
20140723,-94.99504726890856,-43.548451642455014,-30.159242238428778,-38.08924970535278,-29.346085130273767
20140724,-91.80488489232475,-44.49603503278898,-30.432596794475455,-39.6345203370807,-29.45897937003577
20140725,-90.22940376451645,-45.842023024659234,-32.44269946098428,-41.783507424724725,-29.010635526784018
20140728,-87.15449035625478,-48.645715377167946,-34.51756146603192,-44.60660029423796,-28.81664548396376
20140729,-87.90028868329722,-56.67588567983076,-41.10670320796609,-51.14301223288432,-27.44715881196477
20140730,-88.75427593839665,-61.53551285621844,-47.255375310568795,-57.83945076784026,-26.493433552101532
20140731,-90.40810863429897,-65.1459092267812,-51.75735156101979,-64.51141801923018,-25.613702191444446
20140801,-91.35837491771142,-66.55417878424407,-55.84681400758682,-69.4461911477556,-24.79174951505697
20140804,-93.6336953303788,-66.45277454299962,-57.373796843585744,-73.0678974097996,-27.232578577048507
20140805,-96.53428325102688,-68.91214639197818,-59.58346031534918,-75.59534398801814,-29.92819573072369
20140806,-100.25511061005037,-72.76129636486203,-62.57872403930781,-79.83228115241745,-32.623057171008185
20140807,-103.31560503383055,-77.84216649179352,-68.98622241939793,-85.38975288087771,-35.45197726723521
20140808,-107.27871468265255,-82.01925214753015,-76.13234429638776,-90.7537833701227,-37.423783677357775
20140811,-110.63446125509155,-85.85450360178102,-87.20065954324859,-96.25796930264687,-38.73350821677859
20140812,-112.32207260164502,-84.87356042022223,-92.63721655259758,-97.48417912854684,-39.96257978443003
20140813,-113.88033249485828,-84.8708599544152,-96.68556054486534,-96.82265577748072,-40.03191815416588
20140814,-111.9537016731104,-93.9699287382302,-97.43757410269437,-110.60988507690192,-39.10456632906913
20140815,-109.84726552809504,-98.81818642379679,-94.49826637081159,-121.46410802794422,-38.828835058500154
20140818,-110.09592297465218,-117.0554624828548,-97.74195362747477,-142.4945616461223,-38.457443388849434
20140819,-111.77403242232543,-132.11549318920314,-100.46377301345905,-159.613801049379,-39.023471162226166
20140820,-113.03335585750077,-144.40916202186463,-100.13785085493826,-172.9665940251358,-40.173187791553204
20140821,-117.45303286285295,-151.28598385711152,-101.28227158602571,-177.03197476308273,-41.602843759662406
20140822,-120.86320270128864,-157.94925296788165,-104.96771090224118,-181.41463395202263,-42.578159940240205
20140825,-127.96731010633026,-165.45956299000318,-106.08331008789446,-185.80306326520346,-42.506623411541916
20140826,-101.90987243930194,-175.94276979073973,-103.01819801942884,-195.98856558942634,-41.10100771319164
20140827,-82.81349739966396,-161.07592612689285,-95.72436996670761,-185.92374350276359,-39.75557479554484
20140828,-66.1424856819468,-148.8257500611302,-90.10569354540054,-177.61342157732315,-37.9292256089785
20140829,-53.916882077952586,-139.62263764101544,-85.34003032001544,-171.17606630744635,-36.33490529965357
20140901,-39.97398433723645,-131.8530861432436,-79.21254856893523,-166.07939648205195,-36.023650102568645
20140902,-28.249208481125052,-123.51020230676879,-73.8948934519471,-158.8933016712676,-35.979560253517185
20140903,-15.554774572016743,-117.57301751220632,-70.4778054282646,-155.16179909741683,-23.711911777096216
20140904,-6.38787697766535,-112.2997805921176,-73.31284620179625,-151.84703903796486,-16.355700368183225
20140905,-0.9121603106623923,-108.94948597828414,-76.20953301872825,-151.24777045420572,-9.3487203160059
20140909,3.497339292646303,-105.58937008268771,-78.09801443959647,-148.96304889429024,-2.3125801577916496
20140910,8.898527207341909,-101.87717390420079,-78.17037586802162,-144.05778592178058,2.0069696710645726
20140911,14.674135125852242,-98.9456228005584,-77.45989706729198,-139.9699107437889,6.7916261051017175
20140912,17.609593075005225,-96.40609334019922,-77.26744202491297,-137.22669827750153,11.498137739782102
20140915,21.00422708557506,-92.40077407898762,-77.23830814656597,-130.4217070807314,16.039724899054036
20140916,22.786431302565635,-90.35001861753072,-79.1441286658557,-127.10715820525913,19.612977451075647
20140917,24.106583775144234,-89.2096425944732,-82.2952824908242,-125.61025931643412,22.297525854536552
20140918,27.284782930532167,-89.82217853598173,-87.26305968544287,-125.54181059780632,25.46789269270023
20140919,16.03127220309453,-87.01168507358427,-88.53746924375827,-121.78720071855383,27.899635861330676
20140922,1.1588513841816923,-83.40361506915276,-88.29077709195145,-115.47676888968199,23.90101951872991
20140923,-13.121288147426142,-80.27924846076999,-88.85873802721915,-110.34024987345353,20.46061177003926
20140924,-25.976515454607487,-77.74479027328188,-89.1622915813712,-106.2086789813346,14.161410867704111
20140925,-37.516443163689225,-73.4157258626689,-78.62354620169603,-101.2945541238706,8.412578389487384
20140926,-45.46356650399469,-68.1792336291216,-68.9786529692631,-94.37029947030402,3.402125455962793
20140929,-51.36979707783486,-63.28192473973912,-59.649699648667415,-87.31083076685488,-1.4873271496492024
20140930,-52.76456398416332,-59.46586846044771,-51.71939948848498,-81.8338561778671,-5.499627273754541
20141008,-48.47454840163701,-56.77215802749626,-45.337792978241964,-77.78740388775034,-8.298440206098364
20141009,-45.2135948808026,-55.04238012686773,-41.17723681954991,-74.70367618150435,-10.893519941745685
20141010,-41.17128766680236,-51.85305790181743,-36.225602892934084,-70.4302054873059,-12.455574008957978
20141013,-37.3979120448029,-49.084397908131194,-31.885386975008405,-67.10138513965897,-10.713895210948507
20141014,-30.668300975215345,-46.36616762483341,-29.186199012554642,-64.18924497811186,-7.611613996301086
20141015,-25.739366794875828,-44.111010470001496,-27.527769158468246,-61.90392237154419,-5.615912375275258
20141016,-22.332943974410682,-40.99357843679112,-25.036829106181546,-59.00341031385248,-4.760201835289026
20141017,-20.910941453275758,-33.57488835648716,-21.75763088622382,-50.21195747271242,-5.452810427863792
20141020,-18.81320247862537,-27.76504617808528,-19.074298159905904,-43.20146158218593,-5.2392404837319795
20141021,-17.182415656193456,-23.46670453058958,-16.826433333734776,-38.592344416095756,-5.896967431929392
20141022,-16.096766917748166,-20.482532584154175,-15.310127027947663,-35.16498844928124,-7.3053580500502395
20141023,-15.837197411596652,-18.699005851039715,-15.814212430067595,-33.48938901620883,-8.671750752884112
20141024,-13.892165281935954,-16.662442418385357,-16.35787942778833,-31.70146258470213,-8.500348885374155
20141027,-11.957150862554982,-13.984606739349372,-16.44631737910479,-29.23973202309118,-7.652444732922721
20141028,-11.131366934115842,-12.405842556793841,-17.426823569530246,-28.276005603711933,-8.343708205770312
20141029,-12.010731851665987,-10.029127572698666,-9.464512003042316,-26.34815123497945,-9.338067148013737
20141030,-12.776761490997908,-8.27208576899226,-2.596495532932064,-23.940831076092262,-9.759709506820952
20141031,-14.730312464245452,-7.782022833502682,1.5937537336602623,-23.229148887698702,-11.428542561899343
20141103,-15.091973965411821,-7.038058280696906,5.16991496937069,-22.849093805691712,-12.409226133112684
20141104,-14.735044146542359,-6.414573083100176,8.006477504809544,-22.31176719706123,-14.164425594526186
20141105,-13.09560514286184,-6.213513848163174,3.214647424763374,-21.20616174188702,-14.385572458422914
20141106,-12.195554271596762,-7.151933116222607,-1.2432686603637573,-20.853202646283982,-15.213363200293548
20141107,-13.157145667023592,-8.75335082621372,-5.432762964497531,-21.789329673410045,-17.150447664553873
20141110,-15.43809229866668,-10.220788785645915,-8.764867017626106,-22.917267603695045,-19.621517800577024
20141111,-16.743807988324285,-11.822547676720543,-11.840093845645443,-24.488419338673154,-21.227506608249765
20141112,-17.143754496698154,-14.560182439920144,-15.606016598486036,-26.353226299380896,-21.492868454771454
20141113,-17.399131977425775,-16.049148852653083,-17.36737115283674,-26.79948849727012,-21.79409841270632
20141114,-16.341971646270334,-15.99937646763613,-17.365507306518612,-26.26975716157278,-21.28623231168359
20141117,-15.472887397491805,-15.582337098002036,-16.914020461233598,-25.293932976538997,-20.674308743081564
20141118,-14.275968744097602,-14.943211688534598,-16.72451909443923,-23.056493435070493,-20.212931129901946
20141119,-12.344816645056023,-14.440910617630426,-16.530215011933908,-20.863164436715103,-18.72891993452732
20141120,-11.22034961716433,-13.106359391024887,-14.798554910099222,-18.30871238308161,-17.542774087139566
20141121,-11.0649817684374,-13.10257416517773,-14.443103620969806,-17.547629043804854,-17.728744737191484
20141124,-8.935834688226521,-12.435558823368831,-12.534128174913201,-16.61002996528472,-17.101213717661324
20141125,-7.282434200561901,-11.736929054947218,-10.453174401997579,-16.184710230929614,-16.611913641490208
20141126,-6.303510395735458,-10.268802502357735,-7.855266429341013,-14.990744267141721,-16.379622548797315
20141127,-6.0742120797641865,-9.74581069223266,-8.14640688710858,-13.945175499435887,-16.44364659998653
20141128,-7.087985304504717,-9.878379271265118,-11.79351048214934,-12.257035803681248,-17.284352102075964
20141201,-8.888526595210138,-17.846906831490333,-18.02763428604941,-21.44603467100321,-18.145461118107075
20141202,-10.303975309895897,-23.8480279537399,-23.563510321773343,-27.43749505173268,-19.419062905106006
20141203,-10.439399356921497,-29.425937750107963,-29.071630573509836,-32.90682543159391,-19.78070247964196
20141204,-9.440809036432073,-34.05831597286576,-33.33061757239563,-37.457852100074014,-20.162484731541984
20141205,-9.956825197203123,-39.49993242199815,-38.28997502913346,-42.61144825914056,-21.611213245828225
20141208,-10.33582607970986,-44.48012139113892,-42.69235782282815,-47.35968369671059,-23.089893273301055
20141209,-11.633217955944888,-48.44570129547613,-45.12159698108561,-50.38698324842403,-24.898238111350643
20141210,-11.285792460295776,-53.69452439888516,-48.76095049121899,-55.15670914968222,-24.240268932901778
20141211,-10.311853348083803,-58.372199057157744,-51.894682131000714,-58.39165273037337,-23.827047631259912
20141212,-9.052835057812652,-62.61549728321015,-54.63571857885481,-60.828148841107236,-22.815099850648828
20141215,-8.803090912991593,-68.09516678045173,-58.58664693362491,-64.61115572469556,-22.096075539623886
20141216,-7.422177654235703,-71.05706384480023,-60.11526095332993,-66.5033526277472,-20.167025157018937
20141217,-4.830977105757926,-73.1186088980035,-60.74984807009889,-67.78954715111112,-17.892253410622256
20141218,-2.878459995707628,-74.99068275678297,-60.59239190193485,-68.35703027745463,-15.433752761888872
20141219,-1.8168590919069958,-76.41561657311145,-60.07335484832771,-67.86389081617168,-13.609637277657518
