trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20130716,0.024825134906573055,-0.08827365968517732,-0.13369291880635983,-0.11828061463692961,-0.21240306476968232,-0.19150813719027907
20130717,-0.1713780779234665,0.16600969304448576,0.33565247356418476,0.3086392874830318,0.49804011452196434,0.5393431886734357
20130718,-0.3916127961694794,0.08830466291008651,0.3825838123751921,0.3779382593565134,0.5855476670779067,0.7790735400295268
20130719,-0.11973736593276592,-0.04214457422649867,0.04216640876351704,0.062208143416535785,0.10650093221361652,0.19846800890260208
20130722,0.7974306685467683,0.15612843255848297,-0.2615403031526594,-0.3375260229329249,-0.46083321968403446,-0.78181284606718
20130723,-0.07215763666123075,-0.05561080251257297,-0.01544555396204217,0.005533891311833684,0.022355960721454134,0.07803275232485862
20130724,0.04593058422674816,-0.03124889801061289,-0.0778320648719954,-0.05995103836409952,-0.049265063473541246,-0.054924463800514425
20130725,0.3860857041814125,0.15794242704176495,-0.06685800195333355,-0.10473031671158116,-0.11871792256379013,-0.3327855091954512
20130726,-0.4568444034907481,-0.26547576338947254,0.08523927641731212,0.19001505186026268,0.19297363536327608,0.5380880021903107
20130729,-0.6711757867883082,-0.5338399102594329,-0.12486135841980438,0.12550852507043841,0.16227176606841343,0.6797215231618547
20130730,-0.20453614560884995,-0.17599977762948793,0.05190286740369666,0.14812513065569893,0.14209734947944117,0.32001488610771484
20130731,0.11707433142305335,0.08943053066508175,0.024301096394023974,-0.034667772124909554,-0.039549292121691206,-0.10305168662701102
20130801,0.35728821347017015,0.35961860816790503,0.443331088281976,0.10782156825602668,0.008133592677177462,-0.23284380150685252
20130802,-0.016273309058533407,-0.017242820294060233,0.028176884384653995,0.025704519458264432,0.01805672127068119,0.015746953812819604
20130805,0.46143147637216975,0.8644614479685824,0.5800510697752966,0.057135340673601154,-0.08616462425087218,-0.2406208266836436
20130806,-0.05821832532871,-0.037622972317934475,0.12319778945640147,0.12841596370319824,0.07949117401153458,0.06830219953456187
20130807,-0.11486153161391298,-0.2872394695074695,-0.08253992675403637,0.112523351637289,0.10117832442983794,0.11437212775200868
20130808,-0.21665110264477022,1.4537067522146352,1.4764425861488069,0.46101565787386106,0.0750676466351046,-0.06793173703368582
20130809,0.09540715650809528,1.7289357316182277,1.7343217502235264,0.730239795415865,0.14219907640008023,0.009974087418724298
20130812,0.5391263799861198,1.5232310093624393,1.2472897729149903,0.09462687577450307,-0.3743563963284885,-0.4181340866845972
20130813,0.19846231510579448,0.6611792665026311,0.34171066550416623,0.32581141204526043,0.16971451718497657,0.1376253946239514
20130814,-1.17052289291524,-2.0410150605621555,-0.4077658830637577,-0.6161180532473359,-0.06706308165424119,0.012102632275635974
20130815,1.1976858036133056,3.076487043675438,0.8447642361719757,1.0817752839180839,0.19629222699105717,0.02582129872522168
20130816,2.4453528576275367,5.279654874278322,2.7923629719644767,1.8632817235558314,0.17132988220028394,-0.17419444229706593
20130819,0.18859439390739027,0.31554517775643837,0.23686990928009874,0.11411442826245713,0.00024508264492267146,-0.01757118792634074
20130820,-1.751885000836419,-3.2094966245789402,-2.432611882338458,-1.3396103954802139,-0.3073908481787161,-0.12760125424323593
20130821,0.4077082045016003,0.6640172141909141,0.5743489371765761,0.2951038014234986,0.005500992872271876,-0.03166124353842975
20130822,0.23360185386800977,0.4289908649291836,0.40507586264655776,0.20580856409906387,-0.037085530904388826,-0.057540390250459594
20130823,-0.18597450076277827,-0.49240249325221574,-0.4744369261019568,-0.27178355190210135,-0.06006333647741166,-0.0050001069438206786
20130826,0.7237131697877097,1.8299299104706148,1.8855544581296615,1.104245346145099,0.6735890443850485,0.451847521149326
20130827,-0.4535990373077361,-1.0476551540410108,-1.1729327815060206,-0.7021288348286344,-0.4405526281743812,-0.26298443438454333
20130828,-0.21970933469940607,-0.471529060636266,-0.5836662834949102,-0.3982525459141347,-0.16793624738371743,-0.0147830364227967
20130829,-0.12429327031779977,-0.26825868880360654,-0.3651195236168267,-0.3119376165322963,-0.09166350038843521,0.048074627284542565
20130830,-0.9921568689069544,-1.2597506159380565,-1.6654707330205363,-1.3304976104031927,-0.7942394328870065,-0.47344083577000984
20130902,0.3435789382428488,0.5229810620598908,0.7052842198011555,0.6468431377512835,0.33765963632321916,0.11588451634077632
20130903,-0.809316626713378,-1.2567168624147154,-1.6749439619850428,-1.4878995813721467,-0.9674480857082911,-0.716995511279818
20130904,-0.7120767811263288,-1.1269873913400807,-1.498146308177586,-1.4011494966522378,-0.9122289207905211,-0.6673659915339624
20130905,-0.498335081260188,-0.5769790588607169,-0.776279663738836,-0.7788404999707017,-0.49063217452277263,-0.21557275046052166
20130906,0.17939316732663144,0.03601187405895254,0.053497698032007074,0.05774372651664325,0.038606422424874554,-0.07168019564740802
20130909,1.1845560756873434,1.2257736146156142,1.4059096657577046,1.4438376768546877,0.9834130647674901,0.7181592103068625
20130910,-1.1869592240890494,-1.1885515506962983,-1.2533074142267648,-1.3380659641021133,-0.9419841598167025,-0.7005871104338979
20130911,-0.06786009914765856,-0.11448935400396534,-0.1112565907659771,-0.12370524537841333,-0.07721417966411384,-0.07839530465796077
20130912,-1.098362328393214,-1.2849949545905655,-1.1617022352669006,-1.3235147148242112,-1.0184170724745853,-0.7817866420783444
20130913,0.6857109043453122,0.26133241518607636,0.2226319959729082,0.24493372875287994,0.29512745249200484,0.07584845356204142
20130916,-2.3173723053350073,-2.7648399805883317,-2.69930277569359,-3.04653612924018,-2.7352707304123745,-2.083666946869176
20130917,0.5980155860953695,0.8451813809474478,1.0154444241110043,1.1317578731797286,1.0105903933642881,0.8266259966611427
