trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20181211,0.0021246887918834386,0.027431662563579318,0.03525739043789382,-0.035309682558935664,0.031087766641914837,0.02029822722446588
20181212,-0.016014977338107757,-0.07541436033405563,-0.07762637375360326,0.014887232077802107,-0.048285445841369776,-0.01437741957878189
20181213,0.042463883004813685,0.05787841313816098,0.08535556944224428,0.032629680318210494,0.027003780112937695,-0.006379410545655722
20181214,-0.05474211073073125,0.05219265179401088,-0.015608355210107106,-0.03452837653758408,0.021673852640482973,0.01605963177679348
20181217,0.10999568075192799,0.05101721277630283,0.22426431515798728,0.10075512355799059,0.044086168059040726,-0.04290339855645505
20181218,-0.03804936379341971,0.028403973970903024,0.020450313848349753,-0.037164466119905495,0.039314152237164855,0.01688680051738084
20181219,-0.009085966114909551,-0.09564159825730643,-0.18420156919921354,-0.0416326825849386,-0.07152597202451945,0.019112565023573596
20181220,-0.023005018259834212,0.04989416222958816,0.0722356467864115,0.02064118804295441,0.030032711681453217,-0.015381763720855392
20181221,0.037217021046090974,-0.03562542062667087,-0.002307495215489029,-0.0017308570583442588,-0.011084600111863154,0.009777116721940654
20181224,-0.029518491810076646,0.10850975525967334,0.05459109738273186,0.010144104925620252,0.038915839524922224,-0.008174720247438372
20181225,-0.033446937324179936,-0.09239500490551948,-0.12541260363591225,-0.09791308102647832,0.005465847389007422,0.04268498377464351
20181226,-0.02055558426551768,-0.08798764533775655,-0.1271149102157065,-0.07069937422531121,-0.01320463000197559,0.02573805092894564
20181227,0.007135171778949215,-0.006948509077233173,-0.035102733692202286,0.016419227359263846,-0.030247819705229405,-0.010199431810751709
20181228,0.009273488351953602,-0.03563409751182423,-0.05219689625458022,0.0013648573078324927,-0.024696493486248715,-0.012823170754313985
20190102,-0.007529451210241391,-0.0672080886122057,-0.22043078756964782,-0.10071136783528432,-0.034663241647383505,0.05211336537788448
20190103,-0.053066878978767634,0.19947467976358224,0.37637143721645844,0.09924195902775827,0.12742193258370613,-0.03816585642933355
20190104,-0.018646638431774002,0.11210744735401147,0.2213633400545529,0.08449498928442573,0.05047131948391311,-0.03809566630927091
20190107,-0.01621956071593722,0.05541184253343655,0.155374138498798,0.05191870138076524,0.03616421858891647,-0.015827667895193742
20190108,0.015936579097573872,0.02365600974965169,0.15636638067470282,-0.023320001342207956,0.08974819855948601,0.023067863624630806
20190109,-0.01598209499745558,0.001706623693491064,0.023257145408055603,0.07571955777354861,-0.06294691916588634,-0.02559585514455771
20190110,-0.0026460645105187393,0.0142201000919976,0.060772436384129075,-0.014508622586705407,0.05236846413144704,0.00531196133205665
20190111,-0.01084349502203565,0.00019170681116368444,0.017089943247280984,0.027814430883231767,-0.018113634851591162,-0.00632238592179389
