ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,pre_main_close
L.DCE,20100310,11540.0,11580.0,11500.0,11660.0,11480.0,11535.0,11580.0,-45.0,0.0,262132.0,1517867.17,110308.0,,L1005.DCE,
L.DCE,20100311,11535.0,11580.0,11550.0,11595.0,11250.0,11270.0,11370.0,-310.0,-210.0,304614.0,1732057.27,118390.0,,L1005.DCE,
L.DCE,20100312,11270.0,11370.0,11295.0,11370.0,11200.0,11345.0,11305.0,-25.0,-65.0,300704.0,1700088.56,116204.0,,L1005.DCE,
L.DCE,20100315,11345.0,11305.0,11330.0,11330.0,10920.0,10960.0,11085.0,-345.0,-220.0,314430.0,1742733.42,128760.0,,L1005.DCE,
L.DCE,20100316,10960.0,11085.0,10865.0,11000.0,10835.0,10920.0,10910.0,-165.0,-175.0,359740.0,1963136.97,129098.0,,L1005.DCE,
L.DCE,20100317,10920.0,10910.0,11000.0,11250.0,10950.0,11220.0,11125.0,310.0,215.0,380610.0,2117789.26,117738.0,,L1005.DCE,
L.DCE,20100318,11220.0,11125.0,11175.0,11305.0,11060.0,11100.0,11180.0,-25.0,55.0,368450.0,2059859.37,117884.0,,L1005.DCE,
L.DCE,20100319,11100.0,11180.0,11095.0,11260.0,11065.0,11245.0,11180.0,65.0,0.0,306790.0,1715353.56,107696.0,,L1005.DCE,
L.DCE,20100322,11245.0,11180.0,11160.0,11370.0,11145.0,11335.0,11310.0,155.0,130.0,317170.0,1793920.34,94830.0,,L1005.DCE,
L.DCE,20100323,11335.0,11310.0,11400.0,11465.0,11285.0,11355.0,11375.0,45.0,65.0,302550.0,1720753.87,88460.0,,L1005.DCE,
L.DCE,20100324,11355.0,11375.0,11355.0,11435.0,11205.0,11275.0,11305.0,-100.0,-70.0,310814.0,1757244.23,77556.0,,L1005.DCE,
L.DCE,20100325,11275.0,11305.0,11250.0,11340.0,11225.0,11280.0,11285.0,-25.0,-20.0,152376.0,860100.02,62384.0,,L1005.DCE,
L.DCE,20100326,11280.0,11285.0,11300.0,11345.0,11255.0,11320.0,11300.0,35.0,15.0,62924.0,355631.13,48722.0,,L1005.DCE,
L.DCE,20100329,11320.0,11550.0,11620.0,11680.0,11540.0,11635.0,11610.0,85.0,60.0,217654.0,1263919.31,76084.0,,L1009.DCE,11275.0
L.DCE,20100330,11635.0,11610.0,11695.0,11700.0,11435.0,11500.0,11545.0,-110.0,-65.0,249828.0,1442225.64,84378.0,,L1009.DCE,
L.DCE,20100331,11500.0,11545.0,11500.0,11530.0,11355.0,11380.0,11425.0,-165.0,-120.0,308014.0,1759816.57,95742.0,,L1009.DCE,
L.DCE,20100401,11380.0,11425.0,11415.0,11520.0,11405.0,11430.0,11450.0,5.0,25.0,192020.0,1099598.63,88506.0,,L1009.DCE,
L.DCE,20100402,11430.0,11450.0,11500.0,11580.0,11475.0,11565.0,11530.0,115.0,80.0,207342.0,1195406.1,89796.0,,L1009.DCE,
L.DCE,20100406,11565.0,11530.0,11660.0,11875.0,11610.0,11775.0,11770.0,245.0,240.0,296042.0,1742774.94,92684.0,,L1009.DCE,
L.DCE,20100407,11775.0,11770.0,11800.0,11835.0,11760.0,11785.0,11795.0,15.0,25.0,161752.0,954302.23,90524.0,,L1009.DCE,
L.DCE,20100408,11785.0,11795.0,11730.0,11740.0,11635.0,11665.0,11680.0,-130.0,-115.0,155486.0,908159.57,93124.0,,L1009.DCE,
L.DCE,20100409,11665.0,11680.0,11700.0,11780.0,11685.0,11775.0,11740.0,95.0,60.0,161048.0,945590.54,89986.0,,L1009.DCE,
L.DCE,20100412,11775.0,11740.0,11820.0,11855.0,11695.0,11740.0,11780.0,0.0,40.0,225410.0,1327879.35,93746.0,,L1009.DCE,
L.DCE,20100413,11740.0,11780.0,11700.0,11750.0,11660.0,11750.0,11700.0,-30.0,-80.0,185732.0,1086820.69,87612.0,,L1009.DCE,
L.DCE,20100414,11750.0,11700.0,11780.0,11935.0,11755.0,11890.0,11860.0,190.0,160.0,343244.0,2035437.53,106608.0,,L1009.DCE,
L.DCE,20100415,11890.0,11860.0,11950.0,11965.0,11860.0,11880.0,11905.0,20.0,45.0,238140.0,1417632.63,96124.0,,L1009.DCE,
L.DCE,20100416,11880.0,11905.0,11900.0,11905.0,11780.0,11850.0,11840.0,-55.0,-65.0,180048.0,1066263.59,91172.0,,L1009.DCE,
L.DCE,20100419,11850.0,11840.0,11650.0,11710.0,11510.0,11515.0,11610.0,-325.0,-230.0,183310.0,1064308.01,87708.0,,L1009.DCE,
L.DCE,20100420,11515.0,11610.0,11580.0,11675.0,11575.0,11665.0,11625.0,55.0,15.0,146390.0,851106.32,81450.0,,L1009.DCE,
L.DCE,20100421,11665.0,11625.0,11680.0,11695.0,11590.0,11670.0,11650.0,45.0,25.0,152690.0,889637.02,81054.0,,L1009.DCE,
L.DCE,20100422,11670.0,11650.0,11630.0,11640.0,11530.0,11535.0,11570.0,-115.0,-80.0,180872.0,1046649.86,92440.0,,L1009.DCE,
L.DCE,20100423,11535.0,11570.0,11545.0,11615.0,11535.0,11565.0,11575.0,-5.0,5.0,140780.0,815029.3,88176.0,,L1009.DCE,
L.DCE,20100426,11565.0,11575.0,11635.0,11700.0,11605.0,11620.0,11645.0,45.0,70.0,114808.0,668524.84,90242.0,,L1009.DCE,
L.DCE,20100427,11620.0,11645.0,11590.0,11595.0,11385.0,11435.0,11460.0,-210.0,-185.0,213308.0,1222303.67,100476.0,,L1009.DCE,
L.DCE,20100428,11435.0,11460.0,11250.0,11440.0,11250.0,11370.0,11365.0,-90.0,-95.0,198384.0,1127429.39,94822.0,,L1009.DCE,
L.DCE,20100429,11370.0,11365.0,11415.0,11470.0,11330.0,11360.0,11395.0,-5.0,30.0,199492.0,1137022.22,103222.0,,L1009.DCE,
L.DCE,20100430,11360.0,11395.0,11450.0,11470.0,11350.0,11450.0,11405.0,55.0,10.0,176418.0,1006079.83,93700.0,,L1009.DCE,
L.DCE,20100504,11450.0,11405.0,11400.0,11495.0,11370.0,11445.0,11445.0,40.0,40.0,170382.0,975297.81,95198.0,,L1009.DCE,
L.DCE,20100505,11445.0,11445.0,11250.0,11410.0,11250.0,11410.0,11340.0,-35.0,-105.0,149206.0,846061.51,96736.0,,L1009.DCE,
L.DCE,20100506,11410.0,11340.0,11400.0,11440.0,11330.0,11345.0,11375.0,5.0,35.0,132880.0,755959.22,100064.0,,L1009.DCE,
L.DCE,20100507,11345.0,11375.0,11255.0,11260.0,11000.0,11005.0,11085.0,-370.0,-290.0,254012.0,1408478.15,107822.0,,L1009.DCE,
L.DCE,20100510,11005.0,11085.0,11100.0,11120.0,10965.0,11120.0,11050.0,35.0,-35.0,222712.0,1230824.18,105798.0,,L1009.DCE,
L.DCE,20100511,11120.0,11050.0,11100.0,11125.0,10885.0,10895.0,11040.0,-155.0,-10.0,241300.0,1332577.06,112214.0,,L1009.DCE,
L.DCE,20100512,10895.0,11040.0,10900.0,10950.0,10750.0,10805.0,10855.0,-235.0,-185.0,372728.0,2023533.21,112142.0,,L1009.DCE,
L.DCE,20100513,10805.0,10855.0,10820.0,10895.0,10700.0,10885.0,10800.0,30.0,-55.0,363508.0,1963738.26,103712.0,,L1009.DCE,
L.DCE,20100514,10885.0,10800.0,10820.0,10830.0,10660.0,10690.0,10745.0,-110.0,-55.0,410414.0,2205922.64,101034.0,,L1009.DCE,
L.DCE,20100517,10690.0,10745.0,10500.0,10545.0,10210.0,10210.0,10340.0,-535.0,-405.0,249100.0,1288386.26,93638.0,,L1009.DCE,
L.DCE,20100518,10210.0,10340.0,10210.0,10320.0,10050.0,10305.0,10205.0,-35.0,-135.0,371532.0,1896131.89,91838.0,,L1009.DCE,
L.DCE,20100519,10305.0,10205.0,10010.0,10350.0,9970.0,10200.0,10165.0,-5.0,-40.0,379424.0,1928542.27,89976.0,,L1009.DCE,
L.DCE,20100520,10200.0,10165.0,10270.0,10415.0,10265.0,10350.0,10340.0,185.0,175.0,338454.0,1750056.36,95398.0,,L1009.DCE,
L.DCE,20100521,10350.0,10340.0,10200.0,10260.0,10110.0,10235.0,10190.0,-105.0,-150.0,272510.0,1388749.9,92374.0,,L1009.DCE,
L.DCE,20100524,10235.0,10190.0,10260.0,10460.0,10260.0,10445.0,10370.0,255.0,180.0,275842.0,1430774.01,96788.0,,L1009.DCE,
L.DCE,20100525,10445.0,10370.0,10340.0,10405.0,10205.0,10215.0,10310.0,-155.0,-60.0,294920.0,1520994.97,100192.0,,L1009.DCE,
L.DCE,20100526,10215.0,10310.0,10280.0,10390.0,10280.0,10375.0,10340.0,65.0,30.0,223216.0,1154165.91,97760.0,,L1009.DCE,
L.DCE,20100527,10375.0,10340.0,10400.0,10475.0,10325.0,10465.0,10405.0,125.0,65.0,213392.0,1110493.49,105278.0,,L1009.DCE,
L.DCE,20100528,10465.0,10405.0,10580.0,10580.0,10420.0,10440.0,10505.0,35.0,100.0,201886.0,1060436.29,100508.0,,L1009.DCE,
L.DCE,20100531,10440.0,10505.0,10400.0,10510.0,10365.0,10425.0,10440.0,-80.0,-65.0,218638.0,1141742.14,99022.0,,L1009.DCE,
L.DCE,20100601,10425.0,10440.0,10405.0,10435.0,10220.0,10235.0,10290.0,-205.0,-150.0,295724.0,1522210.68,102670.0,,L1009.DCE,
L.DCE,20100602,10235.0,10290.0,10220.0,10235.0,9860.0,10015.0,10045.0,-275.0,-245.0,457822.0,2300239.59,110038.0,,L1009.DCE,
L.DCE,20100603,10015.0,10045.0,10100.0,10130.0,9975.0,10040.0,10050.0,-5.0,5.0,315100.0,1583667.92,105210.0,,L1009.DCE,
L.DCE,20100604,10040.0,10050.0,9990.0,9995.0,9825.0,9870.0,9910.0,-180.0,-140.0,341326.0,1691676.91,114290.0,,L1009.DCE,
L.DCE,20100607,9870.0,9910.0,9420.0,9500.0,9415.0,9415.0,9430.0,-495.0,-480.0,57830.0,272746.61,113840.0,,L1009.DCE,
L.DCE,20100608,9415.0,9430.0,9400.0,9455.0,9280.0,9445.0,9365.0,15.0,-65.0,391336.0,1832947.27,111736.0,,L1009.DCE,
L.DCE,20100609,9445.0,9365.0,9440.0,9610.0,9390.0,9600.0,9500.0,235.0,135.0,392226.0,1863366.87,101006.0,,L1009.DCE,
L.DCE,20100610,9600.0,9500.0,9580.0,9675.0,9525.0,9595.0,9595.0,95.0,95.0,316376.0,1518328.6,96406.0,,L1009.DCE,
L.DCE,20100611,9595.0,9595.0,9670.0,9745.0,9655.0,9720.0,9695.0,125.0,100.0,203510.0,986577.48,92392.0,,L1009.DCE,
L.DCE,20100617,9720.0,9695.0,9850.0,9880.0,9525.0,9565.0,9670.0,-130.0,-25.0,284950.0,1378099.98,111572.0,,L1009.DCE,
L.DCE,20100618,9565.0,9670.0,9560.0,9585.0,9345.0,9350.0,9480.0,-320.0,-190.0,531668.0,2520457.89,136240.0,,L1009.DCE,
L.DCE,20100621,9350.0,9480.0,9430.0,9855.0,9355.0,9770.0,9590.0,290.0,110.0,929864.0,4460182.09,131822.0,,L1009.DCE,
L.DCE,20100622,9770.0,9590.0,9625.0,9730.0,9605.0,9650.0,9655.0,60.0,65.0,717320.0,3463413.8,136884.0,,L1009.DCE,
L.DCE,20100623,9650.0,9655.0,9580.0,9740.0,9475.0,9615.0,9595.0,-40.0,-60.0,938634.0,4504087.16,147076.0,,L1009.DCE,
L.DCE,20100624,9615.0,9595.0,9625.0,9865.0,9620.0,9805.0,9780.0,210.0,185.0,990786.0,4846226.1,168138.0,,L1009.DCE,
L.DCE,20100625,9805.0,9780.0,9840.0,9845.0,9675.0,9715.0,9760.0,-65.0,-20.0,803316.0,3922166.32,152320.0,,L1009.DCE,
L.DCE,20100628,9715.0,9760.0,9780.0,9945.0,9775.0,9790.0,9855.0,30.0,95.0,845690.0,4169110.63,148236.0,,L1009.DCE,
L.DCE,20100629,9790.0,9855.0,9700.0,9775.0,9475.0,9510.0,9610.0,-345.0,-245.0,826810.0,3974510.37,148348.0,,L1009.DCE,
L.DCE,20100630,9510.0,9610.0,9400.0,9505.0,9375.0,9485.0,9435.0,-125.0,-175.0,633084.0,2987748.66,151308.0,,L1009.DCE,
L.DCE,20100701,9485.0,9435.0,9445.0,9475.0,9205.0,9215.0,9330.0,-220.0,-105.0,870946.0,4064980.49,182396.0,,L1009.DCE,
L.DCE,20100702,9215.0,9330.0,9205.0,9410.0,9170.0,9385.0,9295.0,55.0,-35.0,1080018.0,5021594.85,168806.0,,L1009.DCE,
L.DCE,20100705,9385.0,9295.0,9370.0,9450.0,9280.0,9400.0,9370.0,105.0,75.0,825508.0,3869371.67,178644.0,,L1009.DCE,
L.DCE,20100706,9400.0,9370.0,9300.0,9365.0,9210.0,9365.0,9295.0,-5.0,-75.0,928788.0,4318800.42,189062.0,,L1009.DCE,
L.DCE,20100707,9365.0,9295.0,9355.0,9400.0,9235.0,9260.0,9300.0,-35.0,5.0,808648.0,3761924.42,207094.0,,L1009.DCE,
L.DCE,20100708,9260.0,9300.0,9410.0,9445.0,9305.0,9325.0,9370.0,25.0,70.0,777578.0,3643835.88,208670.0,,L1009.DCE,
L.DCE,20100709,9325.0,9370.0,9350.0,9410.0,9300.0,9395.0,9360.0,25.0,-10.0,765598.0,3583905.01,210200.0,,L1009.DCE,
L.DCE,20100712,9395.0,9360.0,9415.0,9530.0,9360.0,9370.0,9450.0,10.0,90.0,851288.0,4023310.08,198926.0,,L1009.DCE,
L.DCE,20100713,9370.0,9450.0,9385.0,9415.0,9270.0,9305.0,9320.0,-145.0,-130.0,963294.0,4489577.31,203848.0,,L1009.DCE,
L.DCE,20100714,9305.0,9320.0,9410.0,9425.0,9315.0,9330.0,9365.0,10.0,45.0,783326.0,3668577.22,192972.0,,L1009.DCE,
L.DCE,20100715,9330.0,9365.0,9300.0,9330.0,9140.0,9205.0,9220.0,-160.0,-145.0,1180906.0,5445824.94,204538.0,,L1009.DCE,
L.DCE,20100716,9205.0,9220.0,9250.0,9280.0,9115.0,9180.0,9200.0,-40.0,-20.0,846540.0,3895676.93,212914.0,,L1009.DCE,
L.DCE,20100719,9180.0,9200.0,9080.0,9210.0,9060.0,9175.0,9150.0,-25.0,-50.0,673940.0,3084723.54,205520.0,,L1009.DCE,
L.DCE,20100720,9175.0,9150.0,9180.0,9345.0,9180.0,9335.0,9275.0,185.0,125.0,581670.0,2698685.88,186948.0,,L1009.DCE,
L.DCE,20100721,9335.0,9275.0,9345.0,9385.0,9310.0,9350.0,9340.0,75.0,65.0,472560.0,2207223.93,177260.0,,L1009.DCE,
L.DCE,20100722,9350.0,9340.0,9310.0,9545.0,9310.0,9540.0,9470.0,200.0,130.0,973978.0,4612116.63,196610.0,,L1009.DCE,
L.DCE,20100723,9540.0,9470.0,9650.0,9770.0,9630.0,9730.0,9685.0,260.0,215.0,737446.0,3572831.9,161646.0,,L1009.DCE,
L.DCE,20100726,9730.0,9685.0,9750.0,9820.0,9710.0,9805.0,9760.0,120.0,75.0,555454.0,2710990.66,150692.0,,L1009.DCE,
L.DCE,20100727,9805.0,9760.0,9800.0,9810.0,9670.0,9705.0,9735.0,-55.0,-25.0,648410.0,3157650.63,138952.0,,L1009.DCE,
L.DCE,20100728,9705.0,9735.0,9650.0,9835.0,9640.0,9790.0,9740.0,55.0,5.0,568066.0,2767308.06,133704.0,,L1009.DCE,
L.DCE,20100729,9790.0,9740.0,9830.0,9830.0,9695.0,9805.0,9765.0,65.0,25.0,455080.0,2221954.62,113086.0,,L1009.DCE,
L.DCE,20100730,9805.0,9765.0,9815.0,9880.0,9760.0,9850.0,9820.0,85.0,55.0,175586.0,862155.93,94176.0,,L1009.DCE,
L.DCE,20100802,9850.0,10295.0,10400.0,10535.0,10380.0,10505.0,10470.0,210.0,175.0,590258.0,3091059.11,131806.0,,L1101.DCE,10060.0
L.DCE,20100803,10505.0,10470.0,10650.0,10660.0,10480.0,10485.0,10570.0,15.0,100.0,688366.0,3638241.1,138440.0,,L1101.DCE,
L.DCE,20100804,10485.0,10570.0,10510.0,10570.0,10415.0,10525.0,10495.0,-45.0,-75.0,656388.0,3445744.25,144132.0,,L1101.DCE,
L.DCE,20100805,10525.0,10495.0,10560.0,10595.0,10330.0,10365.0,10445.0,-130.0,-50.0,857148.0,4476601.56,154012.0,,L1101.DCE,
L.DCE,20100806,10365.0,10445.0,10345.0,10465.0,10330.0,10435.0,10395.0,-10.0,-50.0,543228.0,2823470.11,143720.0,,L1101.DCE,
L.DCE,20100809,10435.0,10395.0,10440.0,10610.0,10420.0,10600.0,10530.0,205.0,135.0,536368.0,2824937.68,154276.0,,L1101.DCE,
L.DCE,20100810,10600.0,10530.0,10580.0,10695.0,10495.0,10535.0,10595.0,5.0,65.0,727110.0,3853281.36,144996.0,,L1101.DCE,
L.DCE,20100811,10535.0,10595.0,10500.0,10585.0,10375.0,10385.0,10485.0,-210.0,-110.0,655252.0,3435626.1,150972.0,,L1101.DCE,
L.DCE,20100812,10385.0,10485.0,10295.0,10325.0,10190.0,10220.0,10255.0,-265.0,-230.0,713604.0,3660555.99,152112.0,,L1101.DCE,
L.DCE,20100813,10220.0,10255.0,10235.0,10400.0,10235.0,10395.0,10310.0,140.0,55.0,584168.0,3011418.11,154350.0,,L1101.DCE,
L.DCE,20100816,10395.0,10310.0,10350.0,10590.0,10280.0,10540.0,10455.0,230.0,145.0,874740.0,4574121.53,184464.0,,L1101.DCE,
L.DCE,20100817,10540.0,10455.0,10540.0,10650.0,10500.0,10625.0,10585.0,170.0,130.0,911482.0,4824390.96,193498.0,,L1101.DCE,
L.DCE,20100818,10625.0,10585.0,10685.0,10720.0,10550.0,10585.0,10635.0,0.0,50.0,757604.0,4029325.55,192378.0,,L1101.DCE,
L.DCE,20100819,10585.0,10635.0,10620.0,10735.0,10570.0,10715.0,10650.0,80.0,15.0,981318.0,5225661.63,209864.0,,L1101.DCE,
L.DCE,20100820,10715.0,10650.0,10650.0,10670.0,10410.0,10415.0,10515.0,-235.0,-135.0,838558.0,4409874.26,182400.0,,L1101.DCE,
L.DCE,20100823,10415.0,10515.0,10415.0,10430.0,10280.0,10325.0,10330.0,-190.0,-185.0,695534.0,3593868.03,189420.0,,L1101.DCE,
L.DCE,20100824,10325.0,10330.0,10275.0,10325.0,10205.0,10240.0,10260.0,-90.0,-70.0,649236.0,3331750.6,190024.0,,L1101.DCE,
L.DCE,20100825,10240.0,10260.0,10220.0,10355.0,10180.0,10345.0,10290.0,85.0,30.0,794008.0,4087138.17,200198.0,,L1101.DCE,
L.DCE,20100826,10345.0,10290.0,10405.0,10520.0,10395.0,10510.0,10450.0,220.0,160.0,735500.0,3844330.91,188036.0,,L1101.DCE,
L.DCE,20100827,10510.0,10450.0,10510.0,10525.0,10390.0,10465.0,10450.0,15.0,0.0,653728.0,3415909.32,191836.0,,L1101.DCE,
L.DCE,20100830,10465.0,10450.0,10550.0,10655.0,10535.0,10545.0,10590.0,95.0,140.0,561620.0,2974416.93,178406.0,,L1101.DCE,
L.DCE,20100831,10545.0,10590.0,10470.0,10480.0,10255.0,10260.0,10345.0,-330.0,-245.0,589234.0,3049144.37,192746.0,,L1101.DCE,
L.DCE,20100901,10260.0,10345.0,10260.0,10425.0,10250.0,10375.0,10350.0,30.0,5.0,715386.0,3703592.25,186184.0,,L1101.DCE,
L.DCE,20100902,10375.0,10350.0,10490.0,10605.0,10390.0,10590.0,10480.0,240.0,130.0,846254.0,4436005.64,230326.0,,L1101.DCE,
L.DCE,20100903,10590.0,10480.0,10630.0,10650.0,10460.0,10520.0,10555.0,40.0,75.0,961328.0,5075580.74,207946.0,,L1101.DCE,
L.DCE,20100906,10520.0,10555.0,10515.0,10790.0,10490.0,10735.0,10685.0,180.0,130.0,1181806.0,6316704.86,258932.0,,L1101.DCE,
L.DCE,20100907,10735.0,10685.0,10705.0,10755.0,10625.0,10700.0,10685.0,15.0,0.0,894044.0,4777553.26,259574.0,,L1101.DCE,
L.DCE,20100908,10700.0,10685.0,10710.0,10855.0,10665.0,10810.0,10780.0,125.0,95.0,1251826.0,6750008.43,295420.0,,L1101.DCE,
L.DCE,20100909,10810.0,10780.0,10880.0,10890.0,10250.0,10475.0,10550.0,-305.0,-230.0,1256618.0,6631785.33,213516.0,,L1101.DCE,
L.DCE,20100910,10475.0,10550.0,10515.0,10565.0,10445.0,10525.0,10500.0,-25.0,-50.0,883730.0,4639613.73,208536.0,,L1101.DCE,
L.DCE,20100913,10525.0,10500.0,10615.0,10650.0,10550.0,10620.0,10605.0,120.0,105.0,734972.0,3898836.8,222144.0,,L1101.DCE,
L.DCE,20100914,10620.0,10605.0,10600.0,10680.0,10510.0,10555.0,10595.0,-50.0,-10.0,727994.0,3857063.42,217464.0,,L1101.DCE,
L.DCE,20100915,10555.0,10595.0,10560.0,10625.0,10430.0,10445.0,10545.0,-150.0,-50.0,713952.0,3764758.46,217298.0,,L1101.DCE,
