ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,pre_main_close
CF.ZCE,20100324,17165.0,17235.0,17200.0,17250.0,17040.0,17085.0,17140.0,-150.0,-95.0,208564.0,1787258.35,233906.0,,CF1009.ZCE,
CF.ZCE,20100325,17085.0,17140.0,17010.0,17125.0,16965.0,17050.0,17055.0,-90.0,-85.0,168854.0,1439747.33,233578.0,,CF1009.ZCE,
CF.ZCE,20100326,17050.0,17055.0,17000.0,17020.0,16890.0,16970.0,16955.0,-85.0,-100.0,209824.0,1778739.93,225466.0,,CF1009.ZCE,
CF.ZCE,20100329,16970.0,16955.0,16950.0,17055.0,16920.0,16945.0,16975.0,-10.0,20.0,128626.0,1091597.23,213904.0,,CF1009.ZCE,
CF.ZCE,20100330,16945.0,16975.0,16990.0,17000.0,16870.0,16945.0,16925.0,-30.0,-50.0,176684.0,1495353.94,202476.0,,CF1009.ZCE,
CF.ZCE,20100331,16945.0,16925.0,16920.0,16985.0,16840.0,16870.0,16910.0,-55.0,-15.0,189514.0,1602570.83,195904.0,,CF1009.ZCE,
CF.ZCE,20100401,16870.0,16910.0,16960.0,17000.0,16920.0,16930.0,16955.0,20.0,45.0,136192.0,1154590.62,196178.0,,CF1009.ZCE,
CF.ZCE,20100402,16930.0,16955.0,16990.0,17110.0,16965.0,17105.0,17045.0,150.0,90.0,138918.0,1184004.25,194576.0,,CF1009.ZCE,
CF.ZCE,20100406,17105.0,17045.0,17120.0,17195.0,17110.0,17170.0,17155.0,125.0,110.0,101430.0,870090.43,190808.0,,CF1009.ZCE,
CF.ZCE,20100407,17170.0,17155.0,17150.0,17170.0,17075.0,17100.0,17120.0,-55.0,-35.0,87242.0,746755.89,177112.0,,CF1009.ZCE,
CF.ZCE,20100408,17100.0,17120.0,17040.0,17050.0,17005.0,17010.0,17025.0,-110.0,-95.0,69434.0,591023.1,175334.0,,CF1009.ZCE,
CF.ZCE,20100409,17010.0,17025.0,16870.0,16905.0,16800.0,16890.0,16860.0,-135.0,-165.0,137578.0,1159795.16,180820.0,,CF1009.ZCE,
CF.ZCE,20100412,16890.0,16860.0,16900.0,16970.0,16860.0,16925.0,16925.0,65.0,65.0,85734.0,725618.27,177218.0,,CF1009.ZCE,
CF.ZCE,20100413,16925.0,16925.0,16870.0,16915.0,16850.0,16895.0,16885.0,-30.0,-40.0,62438.0,527063.21,170664.0,,CF1009.ZCE,
CF.ZCE,20100414,16895.0,16885.0,17000.0,17060.0,16945.0,16950.0,17000.0,65.0,115.0,60148.0,511211.27,163670.0,,CF1009.ZCE,
CF.ZCE,20100415,16950.0,17000.0,16930.0,16975.0,16915.0,16915.0,16945.0,-85.0,-55.0,33914.0,287363.0,159588.0,,CF1009.ZCE,
CF.ZCE,20100416,16915.0,16945.0,16965.0,16990.0,16945.0,16960.0,16970.0,15.0,25.0,48698.0,413160.72,153016.0,,CF1009.ZCE,
CF.ZCE,20100419,16960.0,16970.0,16885.0,16910.0,16750.0,16790.0,16825.0,-180.0,-145.0,103712.0,872442.97,161270.0,,CF1009.ZCE,
CF.ZCE,20100420,16790.0,16825.0,16855.0,16945.0,16850.0,16945.0,16890.0,120.0,65.0,67680.0,571542.89,143358.0,,CF1009.ZCE,
CF.ZCE,20100421,16945.0,16890.0,17200.0,17225.0,17105.0,17160.0,17160.0,270.0,270.0,116004.0,995406.76,146358.0,,CF1009.ZCE,
CF.ZCE,20100422,17160.0,17160.0,17110.0,17150.0,17085.0,17090.0,17115.0,-70.0,-45.0,48986.0,419231.76,137678.0,,CF1009.ZCE,
CF.ZCE,20100423,17090.0,17115.0,17100.0,17135.0,17085.0,17110.0,17115.0,-5.0,0.0,35522.0,304001.58,131940.0,,CF1009.ZCE,
CF.ZCE,20100426,17110.0,17115.0,17190.0,17195.0,17120.0,17120.0,17145.0,5.0,30.0,28716.0,246173.79,129884.0,,CF1009.ZCE,
CF.ZCE,20100427,17120.0,17145.0,17115.0,17205.0,17080.0,17145.0,17150.0,0.0,5.0,50914.0,436614.21,128544.0,,CF1009.ZCE,
CF.ZCE,20100428,17145.0,17150.0,17085.0,17240.0,17070.0,17205.0,17180.0,55.0,30.0,70844.0,608569.82,129992.0,,CF1009.ZCE,
CF.ZCE,20100429,17205.0,16840.0,16860.0,16970.0,16850.0,16935.0,16910.0,95.0,70.0,172246.0,1456534.45,148118.0,,CF1101.ZCE,17280.0
CF.ZCE,20100430,16935.0,16910.0,16880.0,16940.0,16830.0,16935.0,16885.0,25.0,-25.0,129836.0,1096284.01,139780.0,,CF1101.ZCE,
CF.ZCE,20100504,16935.0,16885.0,16895.0,16945.0,16840.0,16850.0,16885.0,-35.0,0.0,105280.0,888801.64,143172.0,,CF1101.ZCE,
CF.ZCE,20100505,16850.0,16885.0,16700.0,16745.0,16665.0,16725.0,16705.0,-160.0,-180.0,118140.0,986620.83,142682.0,,CF1101.ZCE,
CF.ZCE,20100506,16725.0,16705.0,16795.0,16835.0,16680.0,16680.0,16775.0,-25.0,70.0,111128.0,931968.89,147530.0,,CF1101.ZCE,
CF.ZCE,20100507,16680.0,16775.0,16500.0,16610.0,16460.0,16545.0,16555.0,-230.0,-220.0,158162.0,1309127.29,146464.0,,CF1101.ZCE,
CF.ZCE,20100510,16545.0,16555.0,16615.0,16680.0,16565.0,16675.0,16620.0,120.0,65.0,93768.0,779299.19,138518.0,,CF1101.ZCE,
CF.ZCE,20100511,16675.0,16620.0,16640.0,16720.0,16615.0,16625.0,16665.0,5.0,45.0,135052.0,1125448.32,144388.0,,CF1101.ZCE,
CF.ZCE,20100512,16625.0,16665.0,16580.0,16675.0,16575.0,16655.0,16635.0,-10.0,-30.0,98752.0,821408.35,140482.0,,CF1101.ZCE,
CF.ZCE,20100513,16655.0,16635.0,16650.0,16805.0,16650.0,16795.0,16750.0,160.0,115.0,131944.0,1105058.49,149446.0,,CF1101.ZCE,
CF.ZCE,20100514,16795.0,16750.0,16760.0,16860.0,16730.0,16790.0,16795.0,40.0,45.0,114360.0,960373.44,146954.0,,CF1101.ZCE,
CF.ZCE,20100517,16790.0,16795.0,16760.0,17000.0,16675.0,16765.0,16830.0,-30.0,35.0,570970.0,4804979.7,198082.0,,CF1101.ZCE,
CF.ZCE,20100518,16765.0,16830.0,16835.0,17160.0,16830.0,17065.0,16980.0,235.0,150.0,361558.0,3069521.32,188308.0,,CF1101.ZCE,
CF.ZCE,20100519,17065.0,16980.0,17030.0,17265.0,16960.0,17170.0,17130.0,190.0,150.0,361040.0,3091913.9,194866.0,,CF1101.ZCE,
CF.ZCE,20100520,17170.0,17130.0,17205.0,17250.0,17000.0,17045.0,17080.0,-85.0,-50.0,367652.0,3139697.03,189560.0,,CF1101.ZCE,
CF.ZCE,20100521,17045.0,17080.0,16960.0,17020.0,16855.0,16895.0,16925.0,-185.0,-155.0,228156.0,1930546.64,187032.0,,CF1101.ZCE,
CF.ZCE,20100524,16895.0,16925.0,16950.0,16985.0,16710.0,16820.0,16810.0,-105.0,-115.0,269060.0,2261509.36,189042.0,,CF1101.ZCE,
CF.ZCE,20100525,16820.0,16810.0,16780.0,16915.0,16680.0,16685.0,16790.0,-125.0,-20.0,242682.0,2037325.14,181634.0,,CF1101.ZCE,
CF.ZCE,20100526,16685.0,16790.0,16790.0,16850.0,16700.0,16835.0,16775.0,45.0,-15.0,206818.0,1734480.54,177560.0,,CF1101.ZCE,
CF.ZCE,20100527,16835.0,16775.0,16820.0,16905.0,16795.0,16825.0,16845.0,50.0,70.0,164690.0,1387074.67,174608.0,,CF1101.ZCE,
CF.ZCE,20100528,16825.0,16845.0,16820.0,16845.0,16600.0,16635.0,16715.0,-210.0,-130.0,248628.0,2077725.75,175284.0,,CF1101.ZCE,
CF.ZCE,20100531,16635.0,16715.0,16580.0,16660.0,16470.0,16575.0,16575.0,-140.0,-140.0,222562.0,1844385.12,176250.0,,CF1101.ZCE,
CF.ZCE,20100601,16575.0,16575.0,16585.0,16695.0,16550.0,16680.0,16640.0,105.0,65.0,182696.0,1519858.97,178298.0,,CF1101.ZCE,
CF.ZCE,20100602,16680.0,16640.0,16605.0,16645.0,16300.0,16375.0,16460.0,-265.0,-180.0,326760.0,2689596.29,179330.0,,CF1101.ZCE,
CF.ZCE,20100603,16375.0,16460.0,16395.0,16450.0,16280.0,16405.0,16370.0,-55.0,-90.0,231492.0,1894683.26,185230.0,,CF1101.ZCE,
CF.ZCE,20100604,16405.0,16370.0,16350.0,16420.0,16255.0,16390.0,16340.0,20.0,-30.0,190788.0,1558762.67,182150.0,,CF1101.ZCE,
CF.ZCE,20100607,16390.0,16340.0,16130.0,16245.0,16000.0,16085.0,16105.0,-255.0,-235.0,402574.0,3241343.39,206988.0,,CF1101.ZCE,
CF.ZCE,20100608,16085.0,16105.0,16175.0,16295.0,16160.0,16290.0,16245.0,185.0,140.0,192058.0,1559968.6,196916.0,,CF1101.ZCE,
CF.ZCE,20100609,16290.0,16245.0,16360.0,16650.0,16350.0,16625.0,16485.0,380.0,240.0,267002.0,2200558.41,184250.0,,CF1101.ZCE,
CF.ZCE,20100610,16625.0,16485.0,16710.0,16825.0,16630.0,16640.0,16695.0,155.0,210.0,186120.0,1553853.05,159528.0,,CF1101.ZCE,
CF.ZCE,20100611,16640.0,16695.0,16695.0,16760.0,16610.0,16745.0,16690.0,50.0,-5.0,177962.0,1484884.4,153980.0,,CF1101.ZCE,
CF.ZCE,20100617,16745.0,16690.0,16810.0,16880.0,16715.0,16810.0,16825.0,120.0,135.0,124824.0,1049957.24,159352.0,,CF1101.ZCE,
CF.ZCE,20100618,16810.0,16825.0,16780.0,16820.0,16535.0,16555.0,16685.0,-270.0,-140.0,234722.0,1958096.14,165586.0,,CF1101.ZCE,
CF.ZCE,20100621,16555.0,16685.0,16610.0,16750.0,16475.0,16595.0,16585.0,-90.0,-100.0,365228.0,3028928.16,168302.0,,CF1101.ZCE,
CF.ZCE,20100622,16595.0,16585.0,16560.0,16570.0,16425.0,16510.0,16490.0,-75.0,-95.0,318012.0,2621867.54,185060.0,,CF1101.ZCE,
CF.ZCE,20100623,16510.0,16490.0,16560.0,16830.0,16520.0,16795.0,16720.0,305.0,230.0,414194.0,3462377.85,196132.0,,CF1101.ZCE,
CF.ZCE,20100624,16795.0,16720.0,16800.0,16845.0,16740.0,16805.0,16790.0,85.0,70.0,164910.0,1384257.33,188402.0,,CF1101.ZCE,
CF.ZCE,20100625,16805.0,16790.0,16850.0,16935.0,16750.0,16775.0,16830.0,-15.0,40.0,269112.0,2264600.07,188664.0,,CF1101.ZCE,
CF.ZCE,20100628,16775.0,16830.0,16820.0,16850.0,16720.0,16835.0,16790.0,5.0,-40.0,183498.0,1540552.23,192804.0,,CF1101.ZCE,
CF.ZCE,20100629,16835.0,16790.0,16780.0,16900.0,16755.0,16795.0,16830.0,5.0,40.0,253554.0,2133505.98,193864.0,,CF1101.ZCE,
CF.ZCE,20100630,16795.0,16830.0,16765.0,16880.0,16725.0,16870.0,16800.0,40.0,-30.0,246958.0,2074452.91,194938.0,,CF1101.ZCE,
CF.ZCE,20100701,16870.0,16800.0,16755.0,16775.0,16630.0,16645.0,16690.0,-155.0,-110.0,277678.0,2316978.2,191534.0,,CF1101.ZCE,
CF.ZCE,20100702,16645.0,16690.0,16680.0,16760.0,16620.0,16750.0,16700.0,60.0,10.0,189342.0,1581208.58,183098.0,,CF1101.ZCE,
CF.ZCE,20100705,16750.0,16700.0,16670.0,16680.0,16505.0,16530.0,16565.0,-170.0,-135.0,271436.0,2248248.47,196028.0,,CF1101.ZCE,
CF.ZCE,20100706,16530.0,16565.0,16480.0,16610.0,16460.0,16585.0,16555.0,20.0,-10.0,183036.0,1514909.57,189966.0,,CF1101.ZCE,
CF.ZCE,20100707,16585.0,16555.0,16470.0,16490.0,16425.0,16455.0,16455.0,-100.0,-100.0,171264.0,1409054.24,191944.0,,CF1101.ZCE,
CF.ZCE,20100708,16455.0,16455.0,16545.0,16550.0,16490.0,16520.0,16515.0,65.0,60.0,130944.0,1081389.43,189292.0,,CF1101.ZCE,
CF.ZCE,20100709,16520.0,16515.0,16460.0,16475.0,16365.0,16390.0,16405.0,-125.0,-110.0,219486.0,1800531.26,203982.0,,CF1101.ZCE,
CF.ZCE,20100712,16390.0,16405.0,16470.0,16480.0,16105.0,16215.0,16290.0,-190.0,-115.0,304102.0,2476592.25,223144.0,,CF1101.ZCE,
CF.ZCE,20100713,16215.0,16290.0,16175.0,16210.0,16100.0,16105.0,16155.0,-185.0,-135.0,220406.0,1780576.08,201006.0,,CF1101.ZCE,
CF.ZCE,20100714,16105.0,16155.0,16180.0,16260.0,16165.0,16195.0,16210.0,40.0,55.0,150002.0,1215667.3,192098.0,,CF1101.ZCE,
CF.ZCE,20100715,16195.0,16210.0,16100.0,16185.0,16030.0,16130.0,16110.0,-80.0,-100.0,157818.0,1271304.06,194894.0,,CF1101.ZCE,
CF.ZCE,20100716,16130.0,16110.0,16165.0,16280.0,16135.0,16265.0,16210.0,155.0,100.0,163854.0,1327877.11,184760.0,,CF1101.ZCE,
CF.ZCE,20100719,16265.0,16210.0,16260.0,16410.0,16255.0,16385.0,16340.0,175.0,130.0,174114.0,1422595.93,182106.0,,CF1101.ZCE,
CF.ZCE,20100720,16385.0,16340.0,16340.0,16375.0,16270.0,16320.0,16315.0,-20.0,-25.0,153750.0,1254105.24,176216.0,,CF1101.ZCE,
CF.ZCE,20100721,16320.0,16315.0,16260.0,16270.0,16135.0,16180.0,16195.0,-135.0,-120.0,251496.0,2036555.0,206870.0,,CF1101.ZCE,
CF.ZCE,20100722,16180.0,16195.0,16250.0,16310.0,16220.0,16255.0,16260.0,60.0,65.0,150198.0,1221113.54,193326.0,,CF1101.ZCE,
CF.ZCE,20100723,16255.0,16260.0,16320.0,16380.0,16315.0,16340.0,16345.0,80.0,85.0,120610.0,985828.81,175812.0,,CF1101.ZCE,
CF.ZCE,20100726,16340.0,16345.0,16395.0,16495.0,16390.0,16450.0,16450.0,105.0,105.0,181832.0,1495767.24,187422.0,,CF1101.ZCE,
CF.ZCE,20100727,16450.0,16450.0,16505.0,16530.0,16290.0,16295.0,16380.0,-155.0,-70.0,163672.0,1340436.99,193460.0,,CF1101.ZCE,
CF.ZCE,20100728,16295.0,16380.0,16300.0,16390.0,16250.0,16385.0,16335.0,5.0,-45.0,188054.0,1536020.01,207950.0,,CF1101.ZCE,
CF.ZCE,20100729,16385.0,16335.0,16355.0,16425.0,16300.0,16365.0,16370.0,30.0,35.0,172298.0,1410433.77,195770.0,,CF1101.ZCE,
CF.ZCE,20100730,16365.0,16370.0,16380.0,16490.0,16350.0,16480.0,16425.0,110.0,55.0,131912.0,1083423.22,198482.0,,CF1101.ZCE,
CF.ZCE,20100802,16480.0,16425.0,16630.0,16735.0,16585.0,16660.0,16670.0,235.0,245.0,172424.0,1437081.6,191332.0,,CF1101.ZCE,
CF.ZCE,20100803,16660.0,16670.0,16665.0,16780.0,16605.0,16700.0,16700.0,30.0,30.0,198278.0,1655620.89,194002.0,,CF1101.ZCE,
CF.ZCE,20100804,16700.0,16700.0,16780.0,16815.0,16690.0,16720.0,16750.0,20.0,50.0,136648.0,1144580.44,195086.0,,CF1101.ZCE,
CF.ZCE,20100805,16720.0,16750.0,16720.0,16745.0,16615.0,16635.0,16670.0,-115.0,-80.0,109880.0,915986.86,186266.0,,CF1101.ZCE,
CF.ZCE,20100806,16635.0,16670.0,16720.0,16765.0,16685.0,16740.0,16725.0,70.0,55.0,105352.0,880926.84,184630.0,,CF1101.ZCE,
CF.ZCE,20100809,16740.0,16725.0,16755.0,16765.0,16665.0,16730.0,16715.0,5.0,-10.0,106316.0,888403.94,184364.0,,CF1101.ZCE,
CF.ZCE,20100810,16730.0,16715.0,16700.0,16960.0,16690.0,16825.0,16865.0,110.0,150.0,265004.0,2234460.13,186266.0,,CF1101.ZCE,
CF.ZCE,20100811,16825.0,16865.0,16885.0,17010.0,16845.0,16880.0,16930.0,15.0,65.0,144322.0,1221810.4,169568.0,,CF1101.ZCE,
CF.ZCE,20100812,16880.0,16930.0,16860.0,16960.0,16850.0,16870.0,16905.0,-60.0,-25.0,106494.0,900240.01,160584.0,,CF1101.ZCE,
CF.ZCE,20100813,16870.0,16905.0,17080.0,17195.0,17065.0,17135.0,17120.0,230.0,215.0,124810.0,1068400.5,156306.0,,CF1101.ZCE,
CF.ZCE,20100816,17135.0,17120.0,17150.0,17185.0,17100.0,17155.0,17150.0,35.0,30.0,75822.0,650231.97,150384.0,,CF1101.ZCE,
CF.ZCE,20100817,17155.0,17150.0,17110.0,17130.0,17080.0,17105.0,17100.0,-45.0,-50.0,45414.0,388342.36,149266.0,,CF1101.ZCE,
CF.ZCE,20100818,17105.0,17100.0,17080.0,17180.0,17080.0,17120.0,17130.0,20.0,30.0,67454.0,577755.4,146042.0,,CF1101.ZCE,
CF.ZCE,20100819,17120.0,17130.0,17100.0,17160.0,17040.0,17120.0,17105.0,-10.0,-25.0,74286.0,635240.23,148032.0,,CF1101.ZCE,
CF.ZCE,20100820,17120.0,17105.0,17080.0,17160.0,16895.0,16895.0,17005.0,-210.0,-100.0,172942.0,1470521.99,155948.0,,CF1101.ZCE,
CF.ZCE,20100823,16895.0,17005.0,16935.0,17000.0,16920.0,16965.0,16965.0,-40.0,-40.0,63812.0,541228.16,154694.0,,CF1101.ZCE,
CF.ZCE,20100824,16965.0,16965.0,16970.0,17130.0,16955.0,17095.0,17060.0,130.0,95.0,118880.0,1014117.31,160646.0,,CF1101.ZCE,
CF.ZCE,20100825,17095.0,17060.0,17200.0,17235.0,17140.0,17150.0,17180.0,90.0,120.0,131502.0,1129465.59,163672.0,,CF1101.ZCE,
CF.ZCE,20100826,17150.0,17180.0,17160.0,17190.0,17125.0,17180.0,17160.0,0.0,-20.0,77270.0,663004.82,163518.0,,CF1101.ZCE,
CF.ZCE,20100827,17180.0,17160.0,17255.0,17400.0,17240.0,17395.0,17315.0,235.0,155.0,103294.0,894362.54,160670.0,,CF1101.ZCE,
CF.ZCE,20100830,17395.0,17315.0,17340.0,17460.0,17335.0,17370.0,17385.0,55.0,70.0,85522.0,743472.51,153780.0,,CF1101.ZCE,
CF.ZCE,20100831,17370.0,17385.0,17380.0,17545.0,17375.0,17515.0,17480.0,130.0,95.0,96850.0,846452.2,147298.0,,CF1101.ZCE,
CF.ZCE,20100901,17515.0,17480.0,17485.0,17530.0,17455.0,17515.0,17495.0,35.0,15.0,63220.0,552989.51,140464.0,,CF1101.ZCE,
CF.ZCE,20100902,17515.0,17495.0,17625.0,17820.0,17615.0,17790.0,17740.0,295.0,245.0,76444.0,678068.53,135460.0,,CF1101.ZCE,
CF.ZCE,20100903,17790.0,17740.0,18000.0,18140.0,17950.0,18125.0,18020.0,385.0,280.0,119418.0,1076055.88,117620.0,,CF1101.ZCE,
