,PnL
20220517,-0.13070891653153227
20220518,0.35398673053784346
20220519,-0.2431423118289006
20220520,-0.1654135980031485
20220523,0.7690119379240529
20220524,0.2687573289300505
20220525,-0.11370163664790991
20220526,-0.29262662340654405
20220527,-0.6550158239832758
20220530,1.0505980335203629
20220531,-0.9105540033144446
20220601,0.40624635790251745
20220602,-0.8090287428652132
20220606,0.980638913662165
20220607,-0.2291331661609781
20220608,0.04430223421345725
20220609,-0.14756141885876983
20220610,0.5860935579608237
20220613,-0.421690637786763
20220614,0.2367425576134623
20220615,0.4868110000730186
20220616,-0.14754005206384993
20220617,0.349274351827567
20220620,-0.021718063671715
20220621,0.25255851513671435
20220622,0.30613152250436376
20220623,-0.006539437455250937
20220624,-0.15739653604294082
20220627,-0.5429642967836017
20220628,-0.10228471953970729
20220629,0.2900569037055805
20220630,-0.23576937783703578
20220701,0.008637726224555508
20220704,1.2289548019012824
20220705,0.5954948773963374
20220706,1.071524044570731
20220707,0.0061048646159657894
20220708,-0.5386867502237855
20220711,0.5438833055338986
20220712,0.4557836051308788
20220713,0.14994433058389076
20220714,-1.4182129527535914
20220715,0.10582833871611913
20220718,-1.338808997614245
20220719,-0.06030072866067968
20220720,-0.3006774037931302
20220721,0.5747435712836049
20220722,0.21039195441036396
20220725,0.08540205148437406
20220726,1.910581624545679
20220727,0.7229744049403571
20220728,1.3128548990739621
20220729,1.0594355848391794
20220801,1.2989355486221772
20220802,-0.22413173485697174
20220803,-0.6889004919155955
20220804,-0.9060334636540572
20220805,0.9929663487978562
20220808,0.24067512912774153
20220809,0.2635141871404955
20220810,-1.6150052104138193
20220811,1.0296263070178753
20220812,-0.43580983591339684
20220815,-0.08704633726504676
20220816,-0.5148770019084946
20220817,0.22843755165496843
20220818,0.5868693912627223
20220819,0.3347157268363823
20220822,-0.05084367384204531
20220823,-1.0364346835442038
20220824,-0.014850707198694486
20220825,0.5726800075729531
20220826,-0.16599196829429916
20220829,0.001025510859150426
20220830,0.1394295524264145
20220831,-0.014326837979620938
20220901,-0.35159273426147486
20220902,0.23510799537943872
20220905,-0.3374358840570878
20220906,-0.4618381498508129
20220907,0.1055361540972556
20220908,-0.12248599994594629
20220909,0.27003726466422756
20220913,-0.2575736627916267
20220914,0.42482848140010887
20220915,-0.3397182435625637
20220916,0.6263559145627272
20220919,-0.31153192921845546
20220920,0.27289534229976814
20220921,0.6407458754419247
20220922,0.28445293546051764
20220923,0.5387268611915822
20220926,-0.06725254710673667
20220927,0.49808620530874403
20220928,0.8467958100253188
20220929,0.9187201721433111
20220930,0.04272140346713961
20221010,0.42176600871635805
20221011,-0.29075768813559266
20221012,1.0450257517444352
20221013,0.24458393169419357
20221014,0.8467102988505828
20221017,-2.652311532290146
20221018,-0.2863482308610712
20221019,-0.48055644289057853
20221020,0.7499275696021251
20221021,-0.9231594676864308
20221024,-0.07845884502403921
20221025,0.20496254002265044
20221026,0.7122070258866594
20221027,-0.9263832327473575
20221028,-0.7086771692208045
20221031,-0.08300907089534458
20221101,2.9011027732198205
20221102,0.0007476652562763289
20221103,0.16141853570025236
20221104,1.3151548197887746
20221107,-0.0935487270889918
20221108,0.9514461396535647
20221109,-0.05333613339093823
20221110,0.5183782752840983
20221111,0.3769700436055647
20221114,-1.1563655401668214
20221115,0.2848103287123522
20221116,0.11073654761066312
20221117,0.23942976594614565
20221118,-0.5915876896628133
20221121,-1.0708690370214167
20221122,0.09679452145970838
20221123,1.116095229637909
20221124,1.4135702741206289
20221125,1.1521425732296258
20221128,-1.5413092122713417
20221129,-0.17536098111202342
20221130,-0.7960977475438057
20221201,-0.1048446647803072
20221202,0.37324991647073436
20221205,-1.3199742091911637
20221206,0.29691141581189934
20221207,0.4150125983987029
20221208,1.232408250460298
20221209,-0.734120022931554
20221212,1.1426353406301526
20221213,-0.0215706132542485
20221214,-0.0451884859175163
20221215,0.6438904846149515
20221216,1.442178520728178
20221219,1.6707512391793753
20221220,-0.005797429462831884
20221221,-2.029444098793868
20221222,0.7963817319038317
20221223,0.7096628334358619
20221226,-4.704786063496178
20221227,-3.2522415415783663
20221228,-0.26279729951535213
20221229,0.11124444367563578
20221230,-1.0979064913325167
20230103,-1.3691634469788352
20230104,0.9774260945310702
20230105,0.7433158310674748
20230106,0.3811799848143881
20230109,-0.09567241345214042
20230110,0.8465965439350293
20230111,0.024519343473229326
20230112,-0.40533768298632483
20230113,-1.1470261651849294
20230116,0.04152472250210799
20230117,-0.2950634471686402
20230118,-2.429023642763694
20230119,1.130360016100211
20230120,-0.2381254270429261
20230130,-0.7336551017104695
20230131,-0.28221635131050404
20230201,-0.24634065178911743
20230202,1.1966811253174847
20230203,-0.5182610785667126
20230206,-0.5023491027965393
20230207,0.2817584387498293
20230208,0.3269033142189868
20230209,0.08659799798500717
20230210,0.44129645496671255
20230213,-0.6229298090117701
20230214,0.061844833198386275
20230215,0.4890340490228288
20230216,-0.0642746808148324
20230217,-0.13571800053413235
20230220,-0.022542580609445726
20230221,0.08000295706119569
20230222,0.2669678089838978
20230223,-0.23078919963211203
20230224,0.43162572131529914
20230227,-0.8536538556880254
20230228,-0.31658152897347924
20230301,0.8445459908992798
20230302,0.6051467340931327
20230303,-1.2648781545335002
20230306,-0.4959441427913823
20230307,0.10554002077873458
20230308,0.04550956143986236
20230309,-0.12929527957398196
20230310,0.7491367694924129
20230313,-0.09698360284966058
20230314,0.2736230271920065
20230315,0.3711420944424448
20230316,0.6273728342828123
20230317,1.9703295406764878
20230320,0.7124308601927011
20230321,-2.0796165666361404
20230322,1.0177042989540102
20230323,1.15104668255652
20230324,1.0706927344283645
20230327,-1.2123542546963355
20230328,-0.5172208421333093
20230329,-0.7833280503530097
20230330,-0.052757785007569676
20230331,1.0857019518469915
20230403,-3.8314603766229176
20230404,-0.4522501095098817
20230406,-0.060836045490365205
20230407,0.7239378710362487
20230410,0.6471211955814221
20230411,1.0680930074663575
20230412,-0.6235116899050569
20230413,-1.0444592098190641
20230414,0.45616078754132894
20230417,0.3803641380531384
20230418,0.14175773992779778
20230419,-0.8534771457512164
20230420,-0.9927351149058665
20230421,0.8845125923761551
20230424,-0.928590884187741
20230425,-0.2103016968007854
20230426,0.45277495172463733
20230427,0.49875477191380985
20230428,0.44651316266873753
20230504,-1.6573606377953423
20230505,-0.38508233548612886
20230508,-0.2093753000647223
20230509,0.39196212711914385
20230510,-1.0532516671679564
20230511,-0.29879411625685864
20230512,0.775529876665719
20230515,-0.337630631875304
20230516,0.8492479061704954
20230517,-0.6265544248084669
20230518,0.17313271801917107
20230519,-0.650255933368619
20230522,0.8000686904993987
20230523,1.7902580817097726
20230524,-0.16215872560308273
20230525,-0.753939913807127
20230526,0.02629259509946461
20230529,0.8487630957475703
20230530,0.24244390036443134
20230531,-1.6231020582351983
20230601,0.8270930256764967
20230602,-1.48008729756993
20230605,0.6856372750815103
20230606,-0.38187085732841725
20230607,0.3056569514086261
20230608,0.0907500321537988
20230609,0.8823316848968452
20230612,-1.0396235285921698
20230613,1.0247555352451636
20230614,-0.30061958094074803
20230615,2.215124945642253
20230616,1.3029322472305305
20230619,0.4593732705855845
20230620,1.0653442478525896
20230621,0.9291821500805052
20230626,-0.6218492984067818
20230627,0.27982149722434874
20230628,-0.4318541653244905
20230629,0.46059562587102576
20230630,1.8528780034341623
20230703,4.280686874400742
20230704,0.18712320296169677
20230705,1.0612500263907065
20230706,0.8278163466592067
20230707,0.34937847072468764
20230710,0.4814427708004107
20230711,-0.7761629513463176
20230712,1.032703567514204
20230713,-0.33661547622323734
20230714,-0.3589610420534779
20230717,-0.26068968924041613
20230718,-0.33322085327363965
20230719,1.1773089522316311
20230720,0.3770766480841096
20230721,-0.6420468122498854
20230724,-0.8463038158645236
20230725,0.783953804420432
20230726,1.0845844839472556
20230727,0.4648538554764561
20230728,0.27683599002509623
20230731,0.34292835854508447
20230801,0.18396135614369677
20230802,-0.14466869337436478
20230803,-1.4359778371647085
20230804,0.9160938704034447
20230807,-0.2992697343913676
20230808,-1.3402265934081508
20230809,0.15796390074860986
20230810,-0.7001298298552636
20230811,0.7841118480333534
20230814,-0.6090135951805746
20230815,1.516480513052649
20230816,-1.0161789739995712
20230817,-0.047095820279883904
20230818,0.973934381782826
20230821,1.281869924919327
20230822,-0.13034706946189367
20230823,-0.2154505030357949
20230824,1.3397348924832089
20230825,1.2297098226511725
20230828,-0.25775203133745844
20230829,-1.1727146148364387
20230830,-0.024476826249390505
20230831,0.038696132697171925
20230901,0.33342211730122695
20230904,-1.2996671142835923
20230905,-0.05389839720551568
20230906,-0.19527618398289745
20230907,-0.6831163476860328
20230908,-0.6588243125660049
20230911,0.7087999001920432
20230912,0.39128187728573144
20230913,-0.588591363345147
20230914,0.44684899860290694
20230915,-1.587347570185158
20230918,0.9764784157864309
20230919,-0.2611185943434421
20230920,-0.8686000558575341
20230921,0.6405558832691506
20230922,-0.8510725642460013
20230925,0.6533980712188975
20230926,0.16668531031163353
20230927,-0.8061051722034218
20230928,-0.5356175042359312
20231009,0.47598720949557455
20231010,0.1600227401395634
20231011,1.4014531184174663
20231012,-0.5811281349733228
20231013,-0.2315340039929861
20231016,0.05024086311461624
20231017,1.3569887918162933
20231018,0.6897069161924237
20231019,-0.995950470635691
20231020,0.4136632148009746
20231023,1.8676247185797272
20231024,-0.4753312217576753
20231025,-0.7297875802318107
20231026,0.20519007498648087
20231027,-0.037955595402580616
20231030,-0.7187773887466838
20231031,2.103723421578709
20231101,-0.15539785660201497
20231102,-1.0923682583440284
20231103,-1.010127517400192
20231106,-0.4488200216560101
20231107,-0.22457706698597762
20231108,-0.5296042887922042
20231109,-0.26126275486804784
20231110,0.3386813678801575
20231113,0.0852126596421261
20231114,-0.5629346686938894
20231115,0.2130345926655158
20231116,0.5562599146098259
20231117,1.277296723229369
20231120,0.29671714706148233
20231121,0.5174733119493844
20231122,-0.38021292277440194
20231123,0.7627769419482171
20231124,0.13330408620246914
20231127,-0.2896398181870174
20231128,0.38952387439457187
20231129,0.05191544003301849
20231130,-0.6947193041933079
20231201,2.2662008659217903
20231204,0.29371265438035826
20231205,-0.6300007675247428
20231206,0.5473491820208668
20231207,0.28929006315337125
20231208,-3.01434995484067
20231211,0.48344981093029926
20231212,-1.8505537841070332
20231213,1.475212176474648
20231214,1.2273698537198137
20231215,-0.026771380761721832
20231218,1.9351474976037821
20231219,0.6242136701232028
20231220,-0.10618724715926768
20231221,-0.7550562646933432
20231222,0.11049600248755714
20231225,-0.1887616669485851
20231226,0.3266791531045055
20231227,-0.4827431027646944
20231228,-0.30625530992258326
20231229,0.1827236613258742
20240102,-0.39826141069220405
20240103,-0.3478075031010572
20240104,0.38991851255655613
20240105,1.628928971275691
20240108,1.96773923640172
20240109,0.04257190898038079
20240110,1.018009803687359
20240111,-2.8020851287996766
20240112,1.3828605970205943
20240115,-1.167750371753687
20240116,-0.46939319573199
20240117,1.199497237507502
20240118,-0.2381679449333247
20240119,0.21609653036747117
20240122,1.4156747439643076
20240123,-1.4652764885376817
20240124,-0.8218998523397104
20240125,0.6273770544446118
20240126,0.21349933555876235
20240129,-0.14441659015538466
20240130,0.638493669916945
20240131,-1.3652432221802993
20240201,-1.2351091920939141
20240202,0.9505019916468378
20240205,0.46086808083205666
20240206,-0.34856172553072007
20240207,0.8378366061487718
20240208,-0.7853939269643255
20240219,-0.0013855325073922082
20240220,0.4556507763208498
20240221,0.25922177643347055
20240222,-0.47836522674184595
20240223,0.322524691393115
20240226,0.4559826009846867
20240227,-0.7164331937947457
20240228,-0.21771141178986558
20240229,0.04588064606791742
20240301,-0.7370535036138666
20240304,-0.5653209987902974
20240305,-0.020209351690831948
20240306,0.595785672175646
20240307,0.05006159904233557
20240308,-0.8296018074096323
20240311,-0.389531511635652
20240312,-0.32490045777453425
20240313,-0.26085188672521786
20240314,-0.4180803873778913
20240315,-0.2954094824821968
20240318,1.0096617932919567
20240319,-0.20557637137631612
20240320,-0.0861842616968804
20240321,-0.6263111011782958
20240322,1.0521786369167663
20240325,0.4196797017843105
20240326,-0.3955266866602785
20240327,0.6215708495462242
20240328,0.13039880228674997
20240329,-0.2714081333619955
20240401,0.4883303492540407
20240402,0.12300740530992232
20240403,-0.6369657412116015
20240408,0.08413434424408515
20240409,0.8528038615088759
20240410,-0.941889591156454
20240411,-0.5125279504335051
20240412,-0.6585633560572915
20240415,1.3341682287428678
20240416,-0.07661210152610064
20240417,-1.2556334381004173
20240418,-0.9298744552499503
20240419,0.3603988260862702
20240422,-0.12243778801843701
20240423,-1.5974901535312136
20240424,-1.3453561039218465
20240425,-0.8369449885079997
20240426,0.469480710791309
20240429,0.08458788972003849
20240430,0.6474283175340475
20240506,-1.3263334344013464
20240507,-0.06466366311061786
20240508,0.9746280009490839
20240509,-1.0740648236987214
20240510,1.2978750695217225
20240513,-1.8024341450981027
20240514,-1.4122486390531372
20240515,-1.0388508160324432
20240516,0.641812665935677
20240517,-1.132025550877378
20240520,-0.04992691439453694
20240521,0.14389858144340067
20240522,-0.1756606178042746
20240523,0.36832420612705186
20240524,0.4707323963499289
20240527,0.4200817264472844
20240528,-1.4134351419926436
20240529,-0.5396829477529975
20240530,1.21595687958919
20240531,-1.3355633746076696
20240603,2.386051875976423
20240604,0.28289133164454655
20240605,0.09438448863611537
20240606,-0.32597082926590476
20240607,0.47516120951786267
20240611,0.9980839188832257
20240612,-0.578676057850263
20240613,-1.1112104946172785
20240614,0.28725957043084144
20240617,-1.181055921021025
20240618,-1.2304427642778617
20240619,0.056572951042691354
20240620,0.6765632077319563
20240621,1.3680343544530036
20240624,2.4383076725900925
20240625,0.4520015567726172
20240626,0.0025565840963327232
20240627,0.3394973555778296
20240628,-0.18053725957627853
20240701,-1.8026483385132004
20240702,-0.7605637240478909
20240703,-0.1347366485541199
20240704,1.3036337085814187
20240705,-0.09936566082053191
20240708,-0.46481972267308364
20240709,0.8333174594971973
20240710,0.05821224762510159
20240711,-0.45288815488407225
20240712,-0.373137904070791
20240715,0.2999697704894556
20240716,-1.0826146191387396
20240717,-0.010718335448489283
20240718,-0.3870976640858078
20240719,-0.8741713572277354
20240722,0.7647123404836871
20240723,0.01417028798427208
20240724,-0.9750367394175007
20240725,0.5637878270983145
20240726,-0.7745676310112316
20240729,1.7840841527594735
20240730,0.38312813024904097
20240731,-0.21013256692577958
20240801,-0.4397454149587269
20240802,0.883349355235058
20240805,-0.6021297300217718
20240806,-1.5471524102498349
20240807,0.48331053705980925
20240808,0.7066814137626102
20240809,0.750277328320175
20240812,-0.026282069794525773
20240813,-3.6024042854071716
20240814,0.4604820749954526
20240815,2.083487650613751
20240816,-1.0207429139102937
20240819,-0.17119968602392877
20240820,0.3628448856198763
20240821,0.6390217220865272
20240822,0.5076146017858645
20240823,-0.6074073987664935
20240826,1.5790429603784646
20240827,0.4604411220166274
20240828,0.5355158079734716
20240829,-0.3579084697840861
20240830,1.4716540002539666
20240902,-0.49009363338565953
20240903,2.6920744536051098
20240904,-0.8917750541673226
20240905,-0.19524703624364295
20240906,1.134634307657491
20240909,0.2911773433112063
20240910,-0.17834089423185834
20240911,-0.9593989506412601
20240912,-0.8271549392300837
20240913,0.4774254173988477
20240918,0.278504737560038
20240919,-0.7398075154018768
20240920,0.42425996605000355
20240923,-0.1873353253324884
20240924,-0.14181388027005304
20240925,-0.3984678815666211
20240926,0.8351815221015683
20240927,-1.6274366690466868
20240930,-0.9795663826058478
20241008,1.045787596824393
20241009,0.10380843231751045
20241010,1.581320715884343
20241011,-0.4767845401419193
20241014,-0.3643955082296034
20241015,-1.1576183117695373
20241016,2.016871987539213
20241017,0.10809422073108191
20241018,-0.5352869081978209
20241021,0.3909316196099831
20241022,0.557867391265785
20241023,0.5578560523446233
20241024,-0.46658390409122
20241025,0.7181133871841207
20241028,-0.3159831915647287
20241029,-0.7871952170429424
20241030,-2.5168358543060902
20241031,-0.22619120569114942
20241101,0.7658963751019598
20241104,1.0042632306897115
20241105,-0.522778781692122
20241106,1.2884193299993287
20241107,-0.8314583114879185
20241108,1.437920861502904
20241111,-0.15815302259158392
20241112,-0.041201483920396846
20241113,-2.15045917959703
20241114,0.3206877191969143
20241115,2.6649469688022243
20241118,-1.7248613510948867
20241119,-0.31334567630316856
20241120,1.0525505036672655
20241121,-0.8848065658592956
20241122,1.426063415520775
20241125,-0.15548059139689188
20241126,-0.111554510125775
20241127,-0.041239728264490315
20241128,0.057453000733311575
20241129,1.0314987977002903
20241202,0.21011333552441047
20241203,0.7765712043669816
20241204,1.250518860067211
20241205,0.10588645289844989
20241206,0.46686585746766707
20241209,-0.5258148154722169
20241210,-1.0585797915438016
20241211,0.14276482986168154
20241212,0.7724864282484774
20241213,0.5471736869612198
20241216,-0.35182553516347165
20241217,0.7782382833762699
20241218,1.8066597127265926
20241219,2.0111325346005073
20241220,-3.5759769694806423
20241223,-0.5188798781268419
20241224,-1.0668346344010193
20241225,-1.2912116655621508
20241226,-0.07438507275574646
20241227,-2.1045330261565995
20241230,0.9914357169446295
20241231,-0.4269113983181349
20250102,-0.9983096399378918
20250103,2.2475959346575074
20250106,-0.18033050762833736
20250107,0.14516020781595898
20250108,-0.5488329485840658
20250109,0.972728464005425
20250110,-1.5696065015590885
20250113,-2.0388857885035088
20250114,-1.005930170929158
20250115,-0.8820673642504995
20250116,1.1808884473980341
20250117,-0.18404854626972522
20250120,-1.0715473765584624
20250121,-0.5061874863113349
20250122,0.7167063189200638
20250123,1.013563227635625
20250124,0.03174983216854173
20250127,-1.885341858401986
20250205,0.6434192667069666
20250206,-0.9667444489704139
20250207,-1.1568523139648061
20250210,0.05803361045636505
20250211,-0.41268406865518137
20250212,-0.9582468562606372
20250213,0.5118410769655816
20250214,0.054733175615705135
20250217,-0.414731629558473
20250218,0.3806150922315047
20250219,0.18291149225457567
20250220,-0.31452502814737787
20250221,0.23422954534652735
20250224,-0.3000941246315158
20250225,0.18289838302462455
20250226,-0.034130253957966136
20250227,0.43189904956211556
20250228,-0.1550256220513043
20250303,0.48661993773242196
20250304,-0.12210036323630907
20250305,-1.0353221389217095
20250306,-0.12166648248450089
20250307,-0.3821686330515458
20250310,-1.1996426508119924
20250311,-0.09243936890170107
20250312,-0.526690008870257
20250313,0.17955479354136059
20250314,0.36886681415796274
20250317,-0.2523357493353859
20250318,0.879864902771503
20250319,-0.19349864694000307
20250320,0.38104087663690184
20250321,-0.4691716343297548
20250324,0.020197346164082745
20250325,-0.5296355296639503
20250326,1.4424256410829268
20250327,-0.7754704010516323
20250328,0.7729391925933937
20250331,-0.3823832032688031
20250401,1.2417318406628552
20250402,-0.7408268299314615
20250403,-0.39794088609548756
20250407,-2.3306239579163335
20250408,-1.6296345715788252
20250409,-1.5000344905339758
20250410,0.8839836072463583
20250411,-0.09283160488391681
20250414,-0.6668652075674867
20250415,-0.9976596688435948
20250416,-2.027599288500019
20250417,0.4899376774442293
20250418,-0.6020632619775581
20250421,2.253396496318729
20250422,0.7715407532734027
20250423,-1.0182170430887798
20250424,0.24364620569189216
20250425,-0.09695473797617656
20250428,-0.03411541634012717
20250429,-1.1475481980071383
20250430,1.3044983019166392
20250506,0.5862450495117975
20250507,0.26499934375094963
20250508,-0.6650115121245663
20250509,0.12941670161819413
20250512,-1.2975469641494748
20250513,-0.8486804131788287
20250514,-0.32952146910328023
20250515,0.029023069287224458
20250516,-0.2409865201523534
20250519,0.025739045930916377
20250520,-1.1154419289297028
20250521,0.6726667644903375
20250522,0.19478489443224709
20250523,-0.6828867674112298
20250526,0.4165971846041391
20250527,0.19668236474057402
20250528,-0.07397918034119683
20250529,-0.289591301500098
20250530,0.12240687394729531
20250603,-0.37469796674596767
20250604,-0.5416205338691473
20250605,-0.11335367501445853
20250606,-0.1651244005919471
20250609,-0.5737478221656948
20250610,0.8888090968024839
20250611,0.20597458291812207
20250612,0.7887172044159931
20250613,0.7519809969224683
20250616,-0.1713890249734193
20250617,0.13443557991129598
20250618,0.06787808490983319
20250619,-0.7352668492227732
20250620,0.5735998550589176
20250623,-0.08732054419272199
20250624,0.3293788884692228
20250625,-1.0893984311137792
20250626,0.3636324964141945
20250627,0.26169205390148237
20250630,-0.39860534683499027
20250701,-0.1578408206768258
20250702,0.16961801404905957
20250703,0.0036027917323346753
20250704,-0.6602476384391887
20250707,-2.2113223767454087
20250708,-0.2783563036121111
20250709,0.5920295551960814
20250710,0.4552368237091968
20250711,-0.6740844707737045
20250714,0.09884708371263219
20250715,-0.14221575342638276
20250716,-0.18823192172074338
20250717,2.5275230933140413
20250718,-0.0542683930980359
20250721,0.2021854319882407
20250722,0.7234162830558568
20250723,0.903462234779032
20250724,-1.628194316899099
20250725,-0.43166746814589496
20250728,-0.581649822035265
20250729,-1.2010217245009889
20250730,-0.10483874933875985
20250731,-0.8465792539078217
20250801,0.1570741516555909
20250804,-1.5145264951924857
20250805,-1.7302102888201245
20250806,1.106944493607969
20250807,0.6788954862954825
20250808,-0.9450102786831025
20250811,-0.36701966856402957
20250812,-0.6788287598541675
20250813,0.9961325778064657
20250814,0.6459921451970481
20250815,-0.4749153874765605
20250818,0.13379117181718123
20250819,-0.7214896109059852
20250820,-1.1805205912993957
20250821,-0.7285716183666612
20250822,0.6970708727406605
20250825,0.4212384862447987
20250826,-0.12495387229357223
20250827,-0.4632261724136696
20250828,-0.4477983063839001
20250829,-0.3785261353464527
20250901,-0.32816496423968833
20250902,-0.04120411289625329
20250903,0.9862986122702261
20250904,0.11803627209222003
20250905,0.7634398010890635
20250908,-0.5640432496833563
20250909,1.781412981369168
20250910,-1.1214889614737449
20250911,0.2201200546818498
20250912,-0.0910937923875594
20250915,0.26587326922208254
20250916,1.7833682194327254
20250917,-0.08625677481964994
20250918,-0.08530934480385721
20250919,1.3167835551275235
20250922,1.7313185023412463
20250923,-2.562131699298881
20250924,-1.5103122457647702
20250925,1.6452910565065604
20250926,0.6486484784280431
20250929,0.3801259721616641
20250930,-0.515668055669047
20251009,3.5583628719995337
20251010,-0.2534996602699198
20251013,0.23009683288084817
20251014,0.27564098397510617
20251015,-0.6749495977565586
20251016,-0.2453421157157771
20251017,-0.04512097227028085
20251020,-1.106234448441084
20251021,-0.5198837790898321
20251022,0.513323171894436
20251023,-1.8798356266924883
20251024,-0.0013695538642704555
20251027,0.1313217798880432
20251028,-2.090793513720922
20251029,-0.11752115806076693
20251030,-0.43354846369507144
20251031,-0.2644277231744467
20251103,0.23072206399260323
20251104,0.9548410239092707
20251105,-0.98493413551585
20251106,-0.8363806275691298
20251107,-0.4470456460614482
20251110,-0.22636633744708556
20251111,-0.0888258055662334
20251112,-0.3772511229171268
20251113,-0.14035168316909502
20251114,-0.5952991367087036
20251117,-0.577691029112888
20251118,-1.1619958956524001
20251119,-1.1699404263007538
20251120,1.5603052726996591
20251121,0.30043201845160394
20251124,0.6893308282743665
20251125,1.070521896099076
20251126,-0.5487163500648696
20251127,-0.2662277774361518
20251128,-0.4408550403210838
20251201,-0.9861931915781804
20251202,-0.5051856818814409
20251203,-0.4940670251956055
20251204,1.004560926517199
20251205,0.20574545023603555
20251208,0.8790326655257612
20251209,0.2526481139975921
20251210,0.7544004980269343
20251211,-0.6979224181386725
20251212,-0.7587972892886133
20251215,0.17525488463335834
20251216,0.7143616844828782
20251217,1.2915588671461287
20251218,1.1057365584893866
20251219,1.836476835798643
20251222,-2.213327122748085
20251223,-0.007162187691633246
20251224,-1.845946171025042
20251225,-0.8422722762784669
20251226,-4.448036035812811
20251229,0.17187626182211335
20251230,-0.7907499569219311
20251231,0.7267432609594827
20260105,1.435200068904156
20260106,-1.3173684770062246
20260107,-2.0313748407680925
20260108,1.716878167894824
20260109,0.5789259420310581
20260112,0.23892850620318676
20260113,0.061390290857001636
20260114,0.8211162627865624
20260115,-0.8218455187774224
20260116,-0.450955693898635
20260119,0.6379960669371635
20260120,0.6644382761021442
20260121,0.4977151200458179
20260122,-1.0529655931800352
20260123,0.594357785683552
20260126,-0.8244927251020183
20260127,0.6299390707011123
20260128,-0.6139356841478826
20260129,-0.38098853841922975
20260130,0.6285972150499565
20260202,0.7222473610253184
20260203,0.5538127972401059
20260204,0.03997560301091776
20260205,0.008576174071108843
20260206,-0.5386618376590858
20260209,0.317623829974359
20260210,-0.7335718689847891
20260211,-0.8599307008363911
20260212,0.24293072056874213
20260213,-0.3645327567987824
20260224,0.5617145433542163
20260225,-1.4896979866560622
20260226,0.23241667061561577
20260227,-0.3629679130690602
20260302,0.2049308038195443
20260303,-0.06556062159086992
20260304,0.33844232568692806
20260305,0.4512279256126385
20260306,-2.8161056105823805
20260309,-3.745605574671455
20260310,1.5591662327747426
20260311,-1.370927702855791
20260312,-0.3522373096936315
20260313,-0.8058806744634383
20260316,0.6457920601246923
20260317,0.43696589812794095
20260318,0.9914348893955321
20260319,-0.3260847260671171
20260320,1.9951159114151047
20260323,-0.1018396219815252
20260324,-1.5689534262047073
20260325,-0.21265599442688632
20260326,1.0844905034823733
20260327,-0.6326426851237061
20260330,-0.8221026097945306
20260331,1.069917302342646
20260401,1.195355892046129
20260402,0.10323989793862275
20260403,1.20879080940132
20260407,-0.08484936273048696
20260408,0.48634497235120727
20260409,-1.276532567205492
20260410,-1.3784762873977467
20260413,1.226522342811801
20260414,-0.21449105993571305
20260415,-1.5642173837506084
20260416,-2.7185748254128215
20260417,0.18180902031929716
20260420,0.8691678472017179
20260421,-0.20746436845315028
20260422,-0.881912170655342
20260423,0.35718576556233383
20260424,0.23488561493680987
20260427,-0.35320085159306924
20260428,0.07983655762693792
20260429,-0.198895775004788
20260430,-0.34385147255173526
20260506,-0.4632251806856786
20260507,0.3405174194550278
20260508,1.5463760060922886
20260511,-0.3793697541633406
20260512,-0.5250515075302388
20260513,-0.28752260418368875
20260514,0.5462537712672483
20260515,1.9087779644601766
20260518,0.16777772822626477
20260519,-1.4047975723779802
20260520,0.8922860983919565
20260521,1.1871740703728286
20260522,0.013991549296661455
20260525,0.29733889666080365
20260526,0.1172889716810154
20260527,0.009590251109345192
20260528,-1.232704003005981
20260529,0.34844703274799027
20260601,-0.421091202427334
20260602,-0.7574461303015755
20260603,-0.662133524596777
20260604,1.7023982705267857
20260605,1.1217990615194267
20260608,1.1380412355122729
20260609,1.8147335559883078
20260610,-0.6549179101305637
20260611,-1.560619736479268
20260612,0.9666964308120279
20260615,0.15560126056284354
20260616,-0.5484942771839477
20260617,-0.2695082592620632
20260618,0.12879877050225763
20260622,-0.2191909418204722
20260623,-0.6178975509340116
20260624,0.4975596569430408
20260625,-1.2397356676742772
20260626,1.2709047306854733
20260629,0.3880094012008151
20260630,-0.472564152844217
20260701,0.3348746028348295
20260702,-0.20214286442052756
20260703,-1.405709732671097
20260706,-0.09487978515454176
20260707,0.6507381842758543
20260708,0.11833883069093454
