,GMV
20221027,100.78238145696254
20221028,101.19200826054549
20221031,100.65956071789623
20221101,99.50780572643176
20221102,98.37252804078666
20221103,96.98301812981907
20221104,94.93101637231975
20221107,94.39038542775897
20221108,94.5357989582278
20221109,94.65461483723463
20221110,94.59183425553329
20221111,93.85951205693064
20221114,93.60805151396194
20221115,93.12601236752857
20221116,92.76040719566542
20221117,93.03217253653042
20221118,93.2623660561321
20221121,92.40596440038783
20221122,91.5967921047882
20221123,90.96100223357793
20221124,90.18007769637853
20221125,90.107438072598
20221128,91.50386813145741
20221129,93.52129871752248
20221130,95.04331446740912
20221201,96.3577866734523
20221202,97.9610849888795
20221205,99.48093981651732
20221206,100.72243295223875
20221207,101.46842454658014
20221208,102.97505754762426
20221209,105.45920489802693
20221212,107.9049663065286
20221213,110.19328008590003
20221214,112.02013470459316
20221215,114.46992464953613
20221216,106.52026803970125
20221219,104.80543855100241
20221220,97.95638718273202
20221221,91.8639577557347
20221222,88.30411159048302
20221223,89.74681583527034
20221226,90.70257487054236
20221227,91.4803487184253
20221228,92.05681600234884
20221229,92.32122442198596
20221230,92.72217497590125
20230103,92.99232818773075
20230104,93.03496765251045
20230105,92.9998552468227
20230106,92.9298543747654
20230109,92.95433872737584
20230110,93.07929856813021
20230111,93.02623016926562
20230112,93.13506962695931
20230113,93.51411631074285
20230116,87.90771232791528
20230117,85.2247588728935
20230118,84.2329035005982
20230119,90.56164851581434
20230120,89.50121857752995
20230130,96.09788510822156
20230131,101.26442643878129
20230201,105.30812545526564
20230202,101.26055285319882
20230203,98.6647580339019
20230206,100.61363163123076
20230207,105.07862230221617
20230208,109.15203535468652
20230209,112.58759394112752
20230210,116.02405076117157
20230213,119.03961011908376
20230214,114.00055047009762
20230215,110.42787268320632
20230216,113.76895364351641
20230217,109.03573558583338
20230220,113.29976082377364
20230221,116.4618089921972
20230222,118.93388222753167
20230223,120.78357439192096
20230224,122.53291022575408
20230227,123.40619942095833
20230228,125.2238651275451
20230301,127.16332533544097
20230302,131.2516798064867
20230303,134.2564903820391
20230306,135.42649759471308
20230307,136.55021807423714
20230308,137.31451705635416
20230309,137.7401528200358
20230310,138.74826129484367
20230313,141.0700703336551
20230314,142.44331731792653
20230315,143.0179779518108
20230316,141.47726301246615
20230317,140.13700780432333
20230320,138.63569802314873
20230321,139.27832852841456
20230322,140.26266535638072
20230323,140.9604625406185
20230324,140.13240924105259
20230327,140.32709847873906
20230328,139.97966867474312
20230329,139.4017388797664
20230330,138.6260157358464
20230331,138.00595818925538
20230403,136.81479840192833
20230404,135.67086781604377
20230406,134.42302601742972
20230407,132.59599299875617
20230410,130.69334192259882
20230411,122.75183869740692
20230412,116.31900817855934
20230413,111.0159778515179
20230414,110.43718636525001
20230417,113.25105564466818
20230418,114.39000128643387
20230419,115.31373862300636
20230420,115.66847602771728
20230421,114.48484327819676
20230424,113.46335112104246
20230425,112.69046915229586
20230426,112.13824403448656
20230427,111.74194251825358
20230428,106.06317144157066
20230504,101.57845002785638
20230505,98.9967330649267
20230508,99.76859842278016
20230509,100.41629616559455
20230510,101.46532509529013
20230511,101.88137887479692
20230512,102.85955197519935
20230515,102.74003807387311
20230516,102.14042862539222
20230517,101.13149301414013
20230518,100.63832900302083
20230519,101.04571778919401
20230522,100.59171830342011
20230523,100.48108682800209
20230524,101.20527696089286
20230525,102.10149924045038
20230526,102.47259184466287
20230529,102.5645987146195
20230530,104.61839077379571
20230531,106.25330146472905
20230601,106.82268185446893
20230602,106.77017908751337
20230605,107.49213729462438
20230606,108.33279031138761
20230607,108.49631105309452
20230608,109.30464010219757
20230609,109.43643585389377
20230612,109.68370338408937
20230613,110.01721561451072
20230614,110.939131499809
20230615,111.616415443835
20230616,112.0117240473035
20230619,113.02410613713766
20230620,113.55847356102991
20230621,108.39465039127609
20230626,104.34989236490391
20230627,100.96228598266381
20230628,92.04098185614954
20230629,88.14261877561296
20230630,85.19708486126416
20230703,87.15570811815684
20230704,94.87437024300723
20230705,101.26773966616788
20230706,106.43350011461425
20230707,110.05801619672809
20230710,113.07315151384533
20230711,115.16499507024298
20230712,117.66331174341697
20230713,120.96014243506339
20230714,123.23339184305406
20230717,123.00064451933288
20230718,122.08831595978052
20230719,121.99318463188501
20230720,120.89013269929572
20230721,120.25437859693758
20230724,120.5853580643863
20230725,121.27845744120243
20230726,115.46135286580056
20230727,109.94064269874006
20230728,105.62907105813919
20230731,105.4587147712474
20230801,100.67402399104381
20230802,96.34169865869882
20230803,98.48856416155188
20230804,101.12129343129047
20230807,103.31976552204961
20230808,105.54921969050991
20230809,100.46890008149688
20230810,96.06404245075652
20230811,95.32705711411944
20230814,97.33577438312498
20230815,97.89211435451932
20230816,102.72197756273363
20230817,99.33392620918534
20230818,96.86596963296464
20230821,94.85426132562742
20230822,101.72932852481826
20230823,101.18239261602066
20230824,92.50686960508766
20230825,86.52685124025649
20230828,93.99848708669539
20230829,101.15449593632619
20230830,100.33953466033067
20230831,100.04825377398527
20230901,99.59591132874166
20230904,104.48521612373258
20230905,110.93577279685817
20230906,107.2864313207108
20230907,113.48700477174465
20230908,108.26477079015667
20230911,103.92558982159548
20230912,110.5273767656622
20230913,107.36540647586382
20230914,112.59140747243123
20230915,116.67788690993169
20230918,120.2239491514131
20230919,123.98465368871017
20230920,126.86717552279794
20230921,127.18747952649252
20230922,127.44391057749436
20230925,127.37745929182722
20230926,127.05054432748538
20230927,126.95551287810287
20230928,127.3365050447163
20231009,127.23654411406427
20231010,126.60208383077509
20231011,125.71038404315483
20231012,124.79980368633136
20231013,124.3688445221175
20231016,109.02056556988205
20231017,97.21045104773285
20231018,87.50106831069287
20231019,90.71650337217953
20231020,95.86361306314274
20231023,99.9997718297051
20231024,106.39954147328568
20231025,110.6565221612572
20231026,114.36515220881991
20231027,109.70766940693716
20231030,105.98421711991469
20231031,103.56085273368744
20231101,109.54125340350711
20231102,116.2106084978864
20231103,111.47774832443443
20231106,119.37105091827554
20231107,125.8994362995843
20231108,130.99013273735568
20231109,135.29297284685612
20231110,130.59273838375347
20231113,127.00310110463938
20231114,116.7010531697671
20231115,115.23638662101526
20231116,115.58919563735552
20231117,110.81696369337739
20231120,109.66302398771016
20231121,117.8270561647821
20231122,115.9319211124174
20231123,114.25186197355188
20231124,117.34275503933257
20231127,115.3548215544824
20231128,112.88820258358362
20231129,106.62688894055398
20231130,110.27363745002839
20231201,117.75123795128908
20231204,122.23803400664735
20231205,125.87437253164045
20231206,128.91448533364854
20231207,129.98390121883116
20231208,128.92665695935727
20231211,128.06059098502985
20231212,127.12842772727944
20231213,125.15129711043765
20231214,115.78595211420664
20231215,107.9872875209152
20231218,101.98067079164626
20231219,101.38129214869574
20231220,105.59366832808898
20231221,108.83378109714889
20231222,111.79848282544606
20231225,101.26516878565765
20231226,86.60359996661087
20231227,74.47363357803091
20231228,77.5827172451573
20231229,75.0906346784548
20240102,79.71860932823532
20240103,82.80184731080365
20240104,91.6794782747943
20240105,92.22271903521694
20240108,100.44986173627132
20240109,107.78127096283814
20240110,113.81590947365834
20240111,121.0799667852843
20240112,126.91450271685972
20240115,132.5219309443453
20240116,137.08976350517952
20240117,140.52722954810233
20240118,142.58615712375925
20240119,145.56069638044022
20240122,148.36347326870973
20240123,150.35087455105514
20240124,146.74365556377424
20240125,144.1117941148208
20240126,148.3396624925141
20240129,146.14029243667872
20240130,150.77374772978223
20240131,153.47095813608584
20240201,155.5802697664822
20240202,151.0608949870579
20240205,148.48350982816964
20240206,153.3464337758534
20240207,158.37289484284526
20240208,162.35788288927012
20240219,163.852543653133
20240220,163.77266761926026
20240221,162.3286583773387
20240222,161.42289226607014
20240223,161.48102212105863
20240226,161.013871485558
20240227,158.70538714420337
20240228,157.72719091053818
20240229,157.5022892430227
20240301,157.17838312153322
20240304,157.35484827726623
20240305,157.66265765010397
20240306,141.91441255033413
20240307,130.7979761076637
20240308,117.41909643480962
20240311,106.65991618211987
20240312,111.38402737275169
20240313,117.3149980538479
20240314,117.14668405013946
20240315,126.7735915845509
20240318,133.55964424237214
20240319,138.01681806674
20240320,142.8688435489124
20240321,134.53272673549253
20240322,128.10019684747806
20240325,122.99023632556501
20240326,130.3784614076295
20240327,136.1899429833383
20240328,140.86926752703516
20240329,144.01933498365793
20240401,140.3187420512447
20240402,137.08868770501098
20240403,134.29725206314887
20240408,132.22577335259945
20240409,118.96734194932897
20240410,120.84136358814558
20240411,100.77312201864594
20240412,97.2761364320145
20240415,96.56030149612133
20240416,105.37886642486951
20240417,112.8215877392218
20240418,114.3258881354509
20240419,115.72167071342983
20240422,118.44974154722601
20240423,119.41137472558555
20240424,118.45198853267725
20240425,114.41523697594216
20240426,103.81670872726815
20240429,88.98648289918762
20240430,78.14680993215488
20240506,81.40967040432663
20240507,80.95152134279202
20240508,77.52092863574835
20240509,86.26605474637077
20240510,87.04784895341581
20240513,84.37327712623114
20240514,81.84248790706509
20240515,86.31068770761621
20240516,82.84993720592152
20240517,85.68229113361004
20240520,82.09547383876473
20240521,80.43932989366593
20240522,83.55393148238429
20240523,87.96782361820145
20240524,83.44412773846764
20240527,88.70858869944367
20240528,92.76040437550373
20240529,96.02526890513577
20240530,97.70347126011953
20240531,98.74582856384328
20240603,100.1981884267002
20240604,101.4541146874165
20240605,101.14459648270747
20240606,100.27535522574185
20240607,99.64454023337305
20240611,98.33980835802716
20240612,99.13327427230773
20240613,100.96514306634822
20240614,104.37904896337398
20240617,107.16997824281086
20240618,109.70170256347289
20240619,111.87835152739146
20240620,116.60716947342642
20240621,121.24745942076784
20240624,125.45602158013747
20240625,129.35721370552437
20240626,131.014020769181
20240627,132.67802446286834
20240628,134.32443539673943
20240701,135.3854870265781
20240702,139.00216126312367
20240703,140.38372440466463
20240704,142.9248032718284
20240705,144.36907138119867
20240708,144.66765420410837
20240709,142.41626680333667
20240710,140.13417309591887
20240711,138.23420418653677
20240712,140.34171836644035
20240715,142.5639302078086
20240716,145.06731458755377
20240717,145.83902471092543
20240718,146.52394053038228
20240719,147.5133651335419
20240722,148.59176116190423
20240723,147.84232252110024
20240724,147.76698904883932
20240725,146.14144603812807
20240726,144.42147803128051
20240729,134.75485021559282
20240730,133.90350352658658
20240731,133.57056251680132
20240801,132.78027550500553
20240802,132.33445475981412
20240805,132.3580161647683
20240806,132.4036947754995
20240807,132.68657537699391
20240808,132.28682541762058
20240809,131.61692194770507
20240812,131.16682508637444
20240813,126.70037244589342
20240814,122.84264205141983
20240815,119.1363660573096
20240816,110.70997705901844
20240819,106.04401334996798
20240820,103.45925975212678
20240821,101.99421900742213
20240822,104.02036272973206
20240823,101.66803911126752
20240826,102.06010656391169
20240827,100.5046715736483
20240828,102.54894363866394
20240829,104.38493826436094
20240830,106.2920090507088
20240902,102.63016364020423
20240903,94.18630041757527
20240904,90.49797469987959
20240905,89.51931251927417
20240906,94.02782044942452
20240909,98.76052660143196
20240910,103.00296726256792
20240911,105.92524681056524
20240912,108.10158191268717
20240913,106.53552784430617
20240918,104.18163281058017
20240919,92.37134183085614
20240920,96.95573144134083
20240923,99.83688881609302
20240924,99.63940496614264
20240925,100.21459014300098
20240926,100.56249589670772
20240927,99.84445500363513
20240930,94.65187006520907
20241008,89.83980660632912
20241009,86.39009169982823
20241010,79.76270585954407
20241011,74.58203351881448
20241014,70.46262590090177
20241015,66.97849099295469
20241016,66.48661455863534
20241017,66.66921326154576
20241018,66.85530450822472
20241021,67.02738419963508
20241022,67.01183831616427
20241023,67.00283434895675
20241024,67.14084314875906
20241025,67.0399686059126
20241028,67.35336717722657
20241029,68.04415931136238
20241030,68.66096373462395
20241031,69.15516887823212
20241101,69.74975064570094
20241104,75.49410339883524
20241105,81.80428128970713
20241106,86.7188273739745
20241107,89.99532220245219
20241108,92.38717411411656
20241111,94.24631741204468
20241112,95.8269712080304
20241113,97.45036197958814
20241114,102.47660362294977
20241115,106.36857819811887
20241118,109.09658693718326
20241119,111.80483751520752
20241120,114.33307591124365
20241121,116.78594973074937
20241122,120.34856195864387
20241125,124.96270493100619
20241126,129.13463432132778
20241127,132.789963767402
20241128,135.97418905600912
20241129,138.82970395171873
20241202,141.33084735170365
20241203,135.6072809143078
20241204,131.34162172286415
20241205,128.40405212368134
20241206,132.80223131610848
20241209,139.3434735213128
20241210,142.68687788964547
20241211,145.02048380294693
20241212,147.34846180861894
20241213,148.79849325788285
20241216,150.85972847285873
20241217,152.94583202571525
20241218,153.63852633963404
20241219,154.78846337716755
20241220,156.40545123302786
20241223,157.3017950049362
20241224,158.33686380306594
20241225,159.21083907103386
20241226,159.98647349938307
20241227,160.44502764996608
20241230,160.69382985255268
20241231,161.36179325777107
20250102,152.5792225341344
20250103,137.66374786118683
20250106,125.47498488328574
20250107,116.15267091139955
20250108,105.96704426397785
20250109,100.82364766619173
20250110,102.05316029493818
20250113,89.32027352036117
20250114,94.6737762282651
20250115,105.73291844903052
20250116,115.0608387260801
20250117,122.51366128355835
20250120,121.13402964674844
20250121,124.8609345617758
20250122,122.55732367087221
20250123,120.67038640386033
20250124,119.12443453070091
20250127,120.0250438236125
20250205,122.18982429921088
20250206,122.38992328852875
20250207,122.40463484876896
20250210,123.23880370548599
20250211,122.63234645296538
20250212,113.11064814972447
20250213,104.66717101410106
20250214,97.81574069532208
20250217,98.30916262520093
20250218,102.63972466117643
20250219,106.81874215513558
20250220,109.57768087429783
20250221,112.4937319029587
20250224,114.95511628296828
20250225,117.02231809215489
20250226,118.55836685044345
20250227,120.06602308113729
20250228,121.49697710967571
20250303,122.56879630430223
20250304,125.65182293091021
20250305,129.15636533180827
20250306,134.10736526120326
20250307,140.50388573705573
20250310,145.98502316011948
20250311,155.4253312001457
20250312,164.49722536640002
20250313,172.67638725631187
20250314,177.15267425930384
20250317,179.59362157644455
20250318,180.11976649231246
20250319,179.89748150100766
20250320,181.1677367177193
20250321,182.0404041180251
20250324,180.55051825448837
20250325,181.7943837426472
20250326,183.62613661435236
20250327,185.17910300205213
20250328,186.06914923717352
20250331,185.37527986338975
20250401,170.449086781368
20250402,158.62703993147838
20250403,149.05145299419982
20250407,141.43594098458775
20250408,141.16014182128237
20250409,134.18080283137456
20250410,134.57821754425433
20250411,135.3591092196477
20250414,136.7233370448172
20250415,137.78177445644704
20250416,138.03915130402612
20250417,138.5837577647405
20250418,139.0865483793446
20250421,138.81527723644484
20250422,139.21126462935715
20250423,137.35385164296383
20250424,135.8037190198613
20250425,134.5652361969309
20250428,133.37514024651065
20250429,132.65605454150574
20250430,123.84243662895199
20250506,117.06453764401735
20250507,111.37494507267131
20250508,102.77062355588407
20250509,111.2956574866993
20250512,116.96757375854845
20250513,122.29623127615002
20250514,124.78242951359123
20250515,126.64704119095786
20250516,127.94664318906516
20250519,129.34969514422113
20250520,123.2107798985916
20250521,125.25470516766894
20250522,119.93041852976047
20250523,115.35482350805634
20250526,118.3018343422461
20250527,123.39753494243061
20250528,127.00474383231321
20250529,130.0671012707891
20250530,132.31199808577597
20250603,126.14196025246467
20250604,120.11006446967524
20250605,115.14151374645631
20250606,108.64353715714627
20250609,106.93145020923392
20250610,107.29894023249247
20250611,101.66083144924677
20250612,100.66774817825352
20250613,99.51915324722667
20250616,104.51487454907857
20250617,104.30755588171621
20250618,113.81739365315616
20250619,121.59025963537445
20250620,118.11981692059125
20250623,107.20063930948848
20250624,98.1645063128447
20250625,105.55342437565275
20250626,118.06743630166388
20250627,128.5494411604765
20250630,138.31332412190824
20250701,147.7760192459108
20250702,153.30313336622302
20250703,158.27522493031015
20250704,162.19728134763457
20250707,165.25498424520885
20250708,168.90938483815972
20250709,172.56943307444496
20250710,171.5235495080681
20250711,158.26687160769293
20250714,148.0182308998215
20250715,139.54872988069593
20250716,138.7904268431506
20250717,142.56792614438822
20250718,145.78804107800747
20250721,144.86384676785804
20250722,143.0743105929779
20250723,140.90385983410516
20250724,139.21473798527674
20250725,135.09789674968084
20250728,127.82255488115683
20250729,121.39283757127144
20250730,116.310894800464
20250731,110.99132888569399
20250801,106.63797123816585
20250804,98.79375579597735
20250805,96.73891100852913
20250806,92.80136426295752
20250807,90.19733712616305
20250808,88.6037691162864
20250811,82.18195034091661
20250812,79.15741891193554
20250813,76.54787029699196
20250814,76.92475001248079
20250815,78.71956172101756
20250818,81.44928383563632
20250819,84.0275528945296
20250820,86.24268849273201
20250821,88.12748888881387
20250822,91.0459232844172
20250825,95.85689115018548
20250826,102.41647406321607
20250827,99.90370097843362
20250828,89.39172610496392
20250829,101.47049878760339
20250901,101.11399665816924
20250902,110.86781726573201
20250903,120.2521136621383
20250904,127.69401128272969
20250905,131.89982352666797
20250908,137.73305780541367
20250909,142.91848419009645
20250910,141.18593290246903
20250911,147.400569470222
20250912,144.40792896581053
20250915,147.7442856331216
20250916,152.77483654731458
20250917,157.42916645019756
20250918,160.76938333427472
20250919,153.81914947994952
20250922,158.21471699420283
20250923,161.85561742076823
20250924,164.79935762403
20250925,167.6431401469581
20250926,167.8582880517106
20250929,170.15497248673196
20250930,170.974887580329
20251009,170.04827359117564
20251010,169.6406436032056
20251013,163.156076060729
20251014,156.9384802333715
20251015,151.96536830521498
20251016,151.68517822555273
20251017,153.93500530078362
20251020,156.4495533598205
20251021,159.71491450612945
20251022,162.456708916782
20251023,164.47293125182327
20251024,166.1917811249283
20251027,166.0701413888375
20251028,166.80897186191947
20251029,166.2327686305461
20251030,165.58392667438915
20251031,164.76030306457585
20251103,166.13089648215617
20251104,167.1112978808934
20251105,169.27989701764372
20251106,172.30610083074663
20251107,174.34375313546516
20251110,176.88386334541124
20251111,178.46008822826533
20251112,179.9442170169516
20251113,182.13178432769712
20251114,183.70669472405035
20251117,183.2832955988002
20251118,181.88288569624893
20251119,173.71409624251083
20251120,167.8235356578531
20251121,163.68055298326757
20251124,153.60501199502357
20251125,148.58682266496322
20251126,135.63948605992167
20251127,147.74414268551084
20251128,159.05281738547163
20251201,153.0646934913841
20251202,158.06919901451582
20251203,168.21387465078215
20251204,176.02938190366916
20251205,182.12591045381035
20251208,185.75800313766308
20251209,176.8311010882953
20251210,180.61670599553386
20251211,181.87367890957853
20251212,173.1211751400936
20251215,177.23753750860408
20251216,180.63020892842005
20251217,183.1470869844337
20251218,184.0582461138753
20251219,182.551545165692
20251222,181.59882345320707
20251223,180.88024845016244
20251224,180.21506913694245
20251225,179.73645437555925
20251226,179.50582481434617
20251229,182.65281781977768
20251230,182.88891178414914
20251231,182.41832922333
20260105,181.9438950371245
20260106,180.86170006959736
20260107,175.25123854483505
20260108,168.35767915980418
20260109,162.9255349295152
20260112,159.84044562374996
20260113,157.17365940826267
20260114,155.31651485312852
20260115,153.32199010894303
20260116,147.03819647213916
20260119,146.9722976332816
20260120,146.32881256374145
20260121,141.2663845619028
20260122,141.4708194957268
20260123,141.2448037650069
20260126,140.99577299947015
20260127,140.52527322936032
20260128,140.33123160561044
20260129,139.35459853840834
20260130,137.97214667048192
20260202,136.4170467247317
20260203,135.69965211401396
20260204,134.79880855158262
20260205,130.25361425749503
20260206,133.29097803390587
20260209,138.699081811452
20260210,142.85994623000445
20260211,147.7006155240658
20260212,153.07429967605083
20260213,156.2713247623218
20260224,160.752167111851
20260225,162.26819039315143
20260226,157.3279078343957
20260227,155.9149657656055
20260302,155.2900295847992
20260303,154.70036384556875
20260304,154.54707182354034
20260305,154.30782501264238
20260306,155.41405565708087
20260309,155.4198194642745
20260310,157.03233967555565
20260311,158.34207950753472
20260312,159.84861185127568
20260313,160.78277052251767
20260316,162.43034511556635
20260317,163.99985112466544
20260318,164.65375129695502
20260319,165.50676009437504
20260320,165.4154141576064
20260323,163.8733447725891
20260324,163.67891699381715
20260325,164.9339777820099
20260326,166.48287608824427
20260327,167.96209650392584
20260330,169.13049555548227
20260331,168.34641953455758
20260401,167.73844175991908
20260402,166.61724517906757
20260403,165.79226451637297
20260407,163.2701905967373
20260408,161.52952160621516
20260409,159.62053406303826
20260410,158.36380708329193
20260413,163.53305492366616
20260414,167.7418151354507
20260415,171.24243918033105
20260416,162.8465122183749
20260417,163.59367685876413
20260420,154.80693933591033
20260421,151.34861574440689
20260422,150.61534431434055
20260423,155.9775739319343
20260424,152.81986093558965
20260427,158.34239006992817
20260428,162.52037318674198
20260429,167.645140694503
20260430,171.6890389868504
20260506,172.51972667136368
20260507,173.42298789927918
20260508,172.75249431831304
20260511,173.10029711286788
20260512,162.7423542758483
20260513,164.58838272656874
20260514,165.94549609234357
20260515,165.86148606477659
20260518,164.868390273503
20260519,164.99866447417486
20260520,165.13618567221218
20260521,166.0556770837398
20260522,166.69275400475487
20260525,161.4831969336571
20260526,154.63297748568988
20260527,149.19148338214717
20260528,144.8088878782412
20260529,135.09029033056578
20260601,127.12296842603507
20260602,126.82544693487671
20260603,129.46125214976738
20260604,131.10982976029862
20260605,133.33083475415722
20260608,136.0188131228238
20260609,133.79537734430178
20260610,131.29889445151775
20260611,129.4039256486992
20260612,129.97957790819913
20260615,132.41931835177323
20260616,126.51247073775733
20260617,121.28731876378457
20260618,116.8907716799044
20260622,117.2828414813923
20260623,125.0625283736748
20260624,138.27553637807623
20260625,142.6613896528157
20260626,148.0911366071511
20260629,155.63563764629882
20260630,165.68625303212875
20260701,172.73724938475732
