,PnL
20190322,-0.17554314491064327
20190325,0.32652405084244174
20190326,0.8390461783621282
20190327,0.7944658440090347
20190328,-0.3001301649656115
20190329,1.2028057173881745
20190401,-0.21730795490306842
20190402,1.5048103245570805
20190403,0.49920124687364775
20190404,0.42127003683352
20190408,0.705116418571316
20190409,1.057478358428917
20190410,1.0380515650158653
20190411,1.5561685085485901
20190412,-0.4741915316789037
20190415,0.5584720079921585
20190416,-0.266446195072437
20190417,-0.32734429647422947
20190418,-0.7917516209020542
20190419,0.597605096550447
20190422,0.5997627020935742
20190423,-0.7159405324147328
20190424,0.22999748511300272
20190425,-0.6357576935064859
20190426,0.4291615443076084
20190429,0.08540825708902805
20190430,0.5902901305456791
20190506,0.295681185078122
20190507,0.4236004802486999
20190508,-1.5567454317110232
20190509,-0.8164268181643927
20190510,0.7105812840080727
20190513,-1.2534984157137679
20190514,-0.38431083508833824
20190515,1.6596539004195423
20190516,1.0145410389664276
20190517,1.4860956211862841
20190520,0.843673237463471
20190521,2.0862856441392235
20190522,-1.1593747105101524
20190523,-0.09465852382617378
20190524,0.6346750099347075
20190527,-0.2561327195995012
20190528,-0.9203461637175288
20190529,-0.3978983746667058
20190530,-0.6866034134305758
20190531,-0.5072546773824324
20190603,-0.09698022630272936
20190604,0.3206190776805645
20190605,-0.09530488389204826
20190606,-0.567284524472375
20190610,0.6310310114557061
20190611,1.0957640535414725
20190612,-0.830767966278982
20190613,0.29026839845339697
20190614,-0.42866249633308556
20190617,-1.239761552608601
20190618,0.8159920075958575
20190619,0.7741457779666773
20190620,1.3623655388873417
20190621,-0.42034191747888744
20190624,0.45261588669037833
20190625,0.787483001522871
20190626,0.2307526382915299
20190627,0.4883995440487481
20190628,1.4272678747742253
20190701,0.8155851868407443
20190702,-0.36661917022243834
20190703,-0.8551143895347597
20190704,-0.9198803243339129
20190705,-1.1616388771343134
20190708,0.24709583797590667
20190709,-0.39247115899260904
20190710,0.02190901455229223
20190711,-0.1324599437811159
20190712,1.3440553456620536
20190715,0.2362045918769296
20190716,-0.047620274102816836
20190717,-0.7880038559422332
20190718,0.6556762008636183
20190719,0.8899378055908844
20190722,-0.41960130663547707
20190723,-0.3788931181891135
20190724,-0.0580681995852649
20190725,-0.5013733301150345
20190726,0.10654529896370682
20190729,0.786052873308576
20190730,0.08537649828916805
20190731,-0.3515773243609644
20190801,0.8264213185238652
20190802,0.396955175822218
20190805,0.5840161382091652
20190806,0.5207447304767349
20190807,-0.39934307083575643
20190808,0.4367624878476846
20190809,1.617628923866262
20190812,-2.1076700428123383
20190813,0.6346392210080701
20190814,-0.720295685723229
20190815,-0.29761933765307375
20190816,-0.044919254947522774
20190819,0.3469865008135596
20190820,0.6209336235796232
20190821,-0.18799175739588017
20190822,0.4754692682435865
20190823,-0.2943885396631637
20190826,-0.3720356881481993
20190827,0.6862504217756297
20190828,-0.2406251070340517
20190829,0.041026606486461004
20190830,-0.943610407164778
20190902,-0.7292592336242221
20190903,-0.3895858487049039
20190904,0.03158286593642078
20190905,0.24693920430229882
20190906,0.6629330285956267
20190909,-0.8257131922316951
20190910,-0.28363084313924275
20190911,0.8622156469336938
20190912,-0.41455893145559325
20190916,0.010525842498685482
20190917,-0.4399618257840092
20190918,0.1581704561490825
20190919,0.4859908672032217
20190920,-0.12543717030868448
20190923,-0.7194344361100813
20190924,-2.2792271014178893
20190925,0.15815414833048858
20190926,0.3437555464730745
20190927,0.1408975652933693
20190930,-0.27621555773714607
20191008,1.1381972993660507
20191009,-0.5225593984240796
20191010,0.2851062684738312
20191011,0.7023045253054399
20191014,-0.4200641443923219
20191015,0.2986197910978129
20191016,-0.2902574159271926
20191017,0.41349767189591063
20191018,-0.06277621587985201
20191021,0.40035144013574414
20191022,0.1971251626312139
20191023,0.17593333914973372
20191024,0.37853474316601926
20191025,-0.15205239461259265
20191028,0.1471207462423869
20191029,-0.30381527792936797
20191030,-0.13612399874660572
20191031,-0.1869624292393492
20191101,-0.23071535421991254
20191104,0.1699927030432981
20191105,-0.14307847726481096
20191106,-0.7547015335886783
20191107,0.8934418656989792
20191108,0.5743017869407084
20191111,-0.20850293179535082
20191112,-1.4229336889258075
20191113,-0.053801687125079996
20191114,-1.5424617558058087
20191115,-0.6884335097194176
20191118,-0.4495954743239963
20191119,0.4237934315708039
20191120,-0.22516637174225584
20191121,0.21025303522244035
20191122,-0.6964264973360158
20191125,0.6284087882509477
20191126,-0.3848492711721708
20191127,0.2610680824475064
20191128,-0.14137105983455364
20191129,0.2934001538565736
20191202,-0.5365654382227946
20191203,0.030262088992900518
20191204,-0.046364218588652265
20191205,0.15610131416923334
20191206,-0.06031410742843202
20191209,-0.01793343459480985
20191210,-0.21622476326248308
20191211,-1.2363088510958762
20191212,1.777689613273828
20191213,-0.39305536326003687
20191216,0.41979446935588577
20191217,0.04545302421079628
20191218,-0.8569534787298184
20191219,-0.7967008570634818
20191220,0.36551201751133455
20191223,-0.33146608448906
20191224,0.9407002144242237
20191225,0.6692854374381267
20191226,-0.8240161304622255
20191227,-0.65353533956969
20191230,-0.3191047244739402
20191231,-1.595233264456063
20200102,1.241153386482389
20200103,-0.03992485718941391
20200106,-0.5626763430745149
20200107,-0.8936970480615843
20200108,-1.823914571559591
20200109,1.7342174090909654
20200110,-0.5593353691297532
20200113,0.8054443872617769
20200114,-0.5425218084513647
20200115,0.30050115343182293
20200116,-0.45677294450194644
20200117,-0.2575077302798467
