trade_date,AD.SHF,AL.SHF,AO.SHF,CU.SHF,NI.SHF,PB.SHF,SN.SHF,ZN.SHF
20260205,-6.295086614593016,-3.82876580528558,-14.149570767621645,-3.0474952296757283,-0.7463370033840002,-14.262711973062473,-0.7102561283051265,-4.240885622117665
20260206,-5.966666041418695,-3.9741099728197096,-14.331706712161909,-2.9842200226922206,-0.7140228342521246,-15.35787859524787,-0.5591879621866238,-4.023015036691647
20260209,-5.296687040849507,-4.053935341262456,-14.375926600491931,-2.9061827008756715,-0.5544711309764384,-15.54781768146385,-0.4037425997649767,-3.923349908493214
20260210,-5.248656318560826,-4.008280560009437,-14.811434530534225,-2.980103669045286,-0.6246746844552862,-15.899515107262996,-0.5360115668865045,-3.606267186448899
20260211,-5.546083212087668,-4.026360836561962,-15.13641614451252,-3.0637698263946818,-0.5820031999825004,-15.621258702181779,-0.7208210535017654,-3.582543285966813
20260212,-6.20431490259503,-3.9292469385525814,-15.664269696331932,-3.0380957740559817,-0.5059001238073725,-15.026684586612905,-0.766600325000741,-3.771028589987122
20260213,-6.02074227497731,-4.271556138085034,-15.901590812974533,-3.027793298271018,-0.4914485803834914,-14.537419040534958,-1.5200301240100895,-4.015296910436132
20260224,-5.5134893815007056,-4.353764809033339,-16.465456521375124,-3.0572453348004296,-0.34221324377335055,-13.176253836153416,-1.4818473799245868,-3.938128443514789
20260225,-5.967844349087169,-4.524647540407859,-16.978015734552464,-3.0961983285522723,-0.48180895754817193,-11.729109051969726,-1.3358893524575588,-4.199721643200816
20260226,-4.8827817403188405,-4.554330579716948,-17.495840492716397,-3.12915210443421,-0.379636144530642,-9.91250579636178,-1.293819600920447,-4.334977097851153
20260227,-4.855559770867575,-4.749282428936483,-18.13284217476713,-3.3949981847096793,-0.36865093915097374,-9.05026662444627,-1.0670894797763337,-4.519262278597024
20260302,-4.122180167704898,-4.695546988998948,-18.25363858631589,-3.5460842434961686,-0.43902410826127725,-7.094757827522403,-1.0078760387111891,-4.505632579549841
20260303,-5.435661727310382,-4.760532251511405,-18.143317677797814,-3.4482686175759087,-0.5900275417171629,-6.732996041227719,-0.5882406129705868,-4.64346194698747
20260304,-3.5585234070753406,-4.587918400745155,-18.037551608748423,-3.393995913623492,-0.7989242254551012,-5.508814943446947,-0.571138032378259,-4.758140375194366
20260305,-4.296602056105686,-4.133402427081688,-18.328616774732247,-3.122866519699376,-0.9273175041039299,-6.0604387543154825,-0.4029373435652257,-4.754949604719
20260306,-3.073187459007205,-4.034475110041084,-18.29489249938684,-2.979962581515378,-0.9573517942374504,-5.997248410833973,-0.39671382569067676,-4.870217101266911
20260309,-4.043099793273583,-3.9990052186700935,-17.055635686825035,-3.0335447036031042,-1.0801045657196098,-6.403062393234843,-0.47300820751102474,-4.247951443957474
20260310,-3.642719655530119,-4.062169454033205,-16.806872683784835,-3.257855893670894,-1.4624626677577472,-8.828621674441425,-0.536672343009431,-4.647989183682269
20260311,-0.8247907192859788,-4.178470127698899,-16.63156804149777,-3.736220939659893,-1.5400853788484534,-10.226321559342994,-0.5570242388686075,-5.096008104758459
20260312,-0.9018160155167853,-4.358730695465733,-16.569523094116377,-3.795922650206315,-1.8658315365265166,-13.113500958654093,-0.6690339672121062,-5.322517451272472
20260313,-2.2079211141649338,-4.862989373218453,-15.453230182297684,-4.031065595733277,-2.3271477101587332,-16.5623774562109,-0.6642214050122864,-5.806295568360739
20260316,-4.1202699404439755,-5.185424496926813,-14.917948846063208,-3.903204622930607,-2.6092705732926595,-17.711193443569744,-0.7076348079537168,-6.020533925438474
20260317,-5.427047161522604,-5.354477116663192,-14.204728407151624,-3.6251802647133955,-2.965951748637727,-15.827487972594302,-0.643411050250032,-6.609222841617255
20260318,-5.877485972444001,-5.026990919963087,-13.624246961275935,-3.037624177000804,-3.2390765324027546,-15.313212112116137,-0.6299668358560198,-6.5754612663493495
20260319,-5.789373992137693,-4.8937328405027305,-12.965849044267799,-2.32516372913666,-3.519961683774869,-13.444570192376105,-0.6308542251327777,-6.0371833098581416
20260320,-6.249372533336363,-4.9587746501125824,-12.490175812416611,-1.7434298615723842,-3.3907389837856354,-13.698529731896015,-0.6085782636917816,-5.315590683175115
20260323,-6.085755138945283,-4.761446648644474,-12.139562184614103,-1.2706433521142202,-3.4003308277748547,-13.224801560350292,-0.47283018443284625,-5.136211279260832
20260324,-6.183306395159984,-4.97704298136349,-11.967628927092285,-0.9913895174844712,-3.592753615095512,-11.394886480639663,-0.34811611754284455,-4.908535229605405
20260325,-6.380322322478244,-5.139372385282721,-12.348236488172173,-0.9034685591278052,-3.611312276511998,-9.608057691311974,-0.436149910793221,-4.3008064370548365
20260326,-6.10315523048768,-5.363298920918814,-12.786226559001499,-0.8317768763229426,-3.773836218272759,-8.149934362350816,-0.4333528342098131,-3.79568525097042
20260327,-5.858890344443423,-5.438663031140088,-14.133880880205025,-0.5866064088738107,-3.8540323404785806,-6.66812811521451,-0.4761392697490942,-3.2356663881238594
20260330,-5.383677880291219,-5.586595479334299,-14.823254625535036,-0.33866679276886236,-3.7812464866965096,-5.7406944221863645,-0.4480464413138891,-3.546116719197037
20260331,-4.620211699343515,-5.259069374106255,-14.641260938986639,-0.22868330930000813,-4.410166957354602,-4.411581062705984,-0.541611897206077,-4.286375722147653
20260401,-6.824577276630924,-5.438754890924427,-15.113795310979107,-0.27713428771770027,-4.954261622610138,-4.409713985299104,-0.6083160126389975,-4.062855710501318
20260402,-4.854785024290392,-5.78696782228024,-15.792058103842997,-0.046151290002128025,-5.65180599255745,-4.673640777461991,-0.5208569105018728,-4.2930949182117875
20260403,-0.9065455265900008,-6.077625833945342,-16.504694819434253,0.14137451002479745,-6.049201208453476,-5.6479106482447525,-0.5055464095026061,-4.079260892946383
20260407,0.494636859519523,-6.23327193711388,-16.493130116351757,0.2945186094512707,-6.236400736496529,-5.664621310326146,-0.4772876938213939,-4.184771247630612
20260408,0.7757456903507404,-6.550615235571522,-17.001382500868292,-0.10476037258255612,-6.309627939625232,-5.419666722722637,-0.34232192849994303,-4.680826616573438
20260409,-0.24185465077977406,-6.131260466666201,-17.890941679286296,-0.17253843499381116,-6.643079475979252,-5.220313183996499,-0.6582570822065036,-5.089089160815357
20260410,-1.5982490617790097,-5.8940759070097,-18.865609717580707,-0.22682248816273848,-6.898909733463234,-4.532178676468038,-0.7450203483154344,-5.563570276993601
20260413,-2.204576020607789,-5.58883411315525,-20.575302116029913,-0.5610088796485321,-6.945602348852222,-4.74096989649964,-0.7969362832272883,-5.824250715072859
20260414,-2.0593471080005608,-5.33382742709225,-18.24945741274288,-0.780239555540158,-7.142593424710095,-5.0215797989852575,-0.8516422216490933,-6.298393418327393
20260415,-3.477265814467599,-5.46084328471733,-18.122841747383085,-0.22824778375886584,-7.187801904809338,-5.093953198723911,-0.9610454280242318,-6.5773122228222745
20260416,-3.690454023768463,-4.7550000476039775,-18.577633742326412,0.01897273901321171,-7.040581013270078,-6.393582986295914,-1.1616984093596991,-7.052845657121733
20260417,-3.8550204582412366,-4.535720303255147,-19.79489806902067,0.2913645959608086,-6.8919433453327095,-8.02783052182763,-1.2863031474672961,-8.450308397362296
20260420,-4.949591468696186,-4.7575539592662714,-21.061384324868335,0.568427367543451,-6.804966934152226,-9.596851829020215,-0.9552322195731414,-8.681799109564478
20260421,-6.749433323636564,-5.128005436236458,-20.990735563155905,0.8142780069735606,-6.64117556235393,-9.980442985485576,-0.7958905819384812,-8.932446302737919
20260422,-6.798363897636613,-5.309135436232399,-20.586503175515436,0.96972533780367,-6.5954721466083335,-10.074458925778872,-0.6427340732232539,-10.473703546355228
20260423,-8.995885854536025,-5.800171617574391,-20.261078791554635,0.7130775789708613,-6.542540150136887,-10.144631373220424,-1.148661756281894,-11.518148675897308
20260424,-8.662453370652328,-6.213925316464754,-19.90239660208987,0.9048937816941323,-6.616806244373948,-9.449037390897704,-1.3070256126196822,-12.00456221426023
20260427,-8.703110077651736,-6.7913775936237935,-20.12338985094806,1.0616269370956082,-6.536078943313574,-9.68458538123728,-1.206090801538782,-12.86127313796283
20260428,-9.908956822563955,-7.429243967876529,-20.496076490830408,0.7894558924358638,-6.916871511762275,-9.908615731256237,-1.4101858198843271,-12.864298585956782
20260429,-12.718253404418844,-7.975455799456369,-20.884329500966587,0.40986923533827113,-7.0918293627814455,-9.681197588727912,-1.3459668437607313,-12.499772207003396
20260430,-15.214447463316084,-7.857011755888781,-22.958641070090714,0.33534755610145073,-7.23556830405091,-9.974093648504633,-1.3731228787748049,-11.760776808448393
20260506,-14.639727743870516,-7.68502140339228,-26.126705677452588,-0.5679990560537604,-6.657741068579052,-9.021687426632035,-1.2835610941733309,-10.984436298576167
20260507,-16.943545719932928,-7.900927658689459,-29.20763516268603,-0.6327990985394107,-6.532250630794926,-9.605008456947107,-1.343815291846305,-10.348425098140638
20260508,-19.503583124075654,-7.8023572420061,-33.05586717403871,-1.1439777609774255,-6.423803151946819,-10.608160593292022,-1.3930180483170551,-10.381243054281814
20260511,-19.804263061767195,-7.727666892200824,-34.235433556302425,-1.2743728127946599,-6.520782643128996,-11.458650697259136,-1.6169711996154306,-10.119529500036583
20260512,-20.274585074324765,-7.969642654361738,-35.111191782714876,-1.7437214721560483,-6.739639014769891,-12.681428399686716,-1.7913097658775938,-9.837660588633005
20260513,-20.573002017133902,-7.689208005709636,-36.80497769666879,-1.639245060091282,-6.541636244525052,-12.88311339623003,-1.9898446298933112,-9.62712647670966
20260514,-19.92917679752468,-7.589740345691644,-38.60804132068802,-1.5982403166875054,-6.483629062262263,-14.531468218293902,-2.1079268125297577,-9.457953188203616
20260515,-20.00503175498425,-7.874066991191258,-38.6997346250231,-1.186391998795875,-6.3362956202798335,-15.344816255173935,-2.3100684750671885,-9.434977784346819
20260518,-19.272507117870507,-7.7263820489209785,-38.01994226088562,-0.9093810622613926,-6.611941708438755,-15.33802813933936,-2.4711502054147143,-9.130938015632752
20260519,-17.37412157440215,-7.729073079136669,-40.2099117218753,-0.7440390510005819,-6.77401271381192,-15.424819949286798,-2.6781891374486055,-8.5388231459776
20260520,-18.845780957869884,-8.200570043082022,-42.222505254225,-0.7278381455307527,-6.846256392679737,-14.340215045095857,-2.8615297899823373,-8.05246459590016
20260521,-19.5051918276945,-8.728648039078312,-43.409669793552844,-0.7146366301691747,-6.9469160159072,-14.501374571420676,-2.6757839856629637,-8.013883293284715
20260522,-21.26533930039468,-8.653163330560645,-44.496698253591376,-1.1141853016804957,-6.886388225382551,-13.541759626305588,-2.5125907299616,-7.986694768244212
20260525,-22.057936371465583,-8.976755074561767,-44.494756577373884,-1.2019881573378075,-6.840249290837941,-13.123038130642811,-1.9816854632167344,-8.088762284623895
20260526,-23.092305994455558,-9.383455732082254,-42.56438623266402,-1.731672723802146,-6.824540339498005,-12.5087256675919,-2.0314475238828007,-7.78725743699901
20260527,-27.425429761251934,-9.897668173917928,-40.560713657195386,-1.8213850214251557,-6.918462787530092,-12.300906601691965,-2.2083979659940143,-8.05623578490091
20260528,-27.2278934576196,-10.622295484266655,-39.28393092227874,-2.124448648909937,-7.166153268950112,-12.942934464320157,-2.353550897303425,-8.416694066172843
20260529,-26.422099054210413,-11.481239478204762,-37.45450294526915,-2.2516616684974027,-7.309228389326994,-12.896327295277553,-2.4638650210854474,-8.435456869810864
20260601,-26.32973269978043,-11.634959511670116,-35.984675588661666,-2.2465041588236123,-7.42909233584297,-12.296099311852773,-2.608999466211377,-8.789242566627582
20260602,-26.227247443673576,-11.16546918433751,-33.845931884039906,-2.325207588996077,-7.387001041425643,-10.653012168203603,-2.5371631017302017,-9.122398256208374
20260603,-24.345811783340196,-11.250013929714743,-31.77303279823589,-2.353483414413511,-7.819393519427834,-11.92242532230752,-2.7183138004361784,-9.430594488512655
20260604,-23.391200115445837,-11.5994694021339,-29.631163800587085,-2.584694620635961,-8.17402601287984,-13.644959122407114,-2.8008932086694087,-9.977954538270188
20260605,-22.25264592022475,-11.575485913148977,-28.652586233057868,-2.632784123735645,-8.518357552860426,-14.764912972470883,-3.0518066793958627,-10.426715156207523
20260608,-19.880347154962283,-12.01666492325664,-26.772648581220214,-2.267841344442028,-8.931129934843044,-16.996435339765323,-3.1408269393095964,-10.542281564918701
20260609,-18.069022358627457,-11.904960871022476,-25.56245112057735,-2.0388135739689317,-9.272586801981856,-17.24035086348198,-3.2860751868274454,-10.406581233344596
20260610,-17.482361793868588,-12.326633272393277,-24.35259718763892,-1.5990268992486116,-9.614552072462615,-16.22849697986644,-3.381237447721691,-10.367287629749548
20260611,-14.30375055899304,-11.789269997227061,-23.058862956835295,-0.9400687715524497,-9.822915496654261,-16.860964296394165,-3.184788081487083,-9.399079045847664
20260612,-10.703617891527749,-11.781371435620176,-21.579812656229223,-0.6184289233941976,-10.095157242875375,-16.056934988776337,-3.3274230006082495,-8.733645102897073
20260615,-8.958102009448883,-11.957110172958204,-19.856829018743472,-1.2352506484280232,-10.147357845234769,-15.742228344177976,-3.311555098062695,-8.052909985379825
20260616,-6.3449252339468485,-12.02583945234658,-18.998045986388757,-1.081840825990725,-10.27152771533572,-15.744317157210086,-3.3262047615606916,-7.882690652825101
20260617,-5.1913024645123995,-11.55422448141797,-17.45210755654188,-1.0959081081834305,-10.20732350292093,-14.650596006439319,-3.460796559235823,-7.748531564353627
20260618,-6.494891539024336,-10.30835995962141,-16.524625553383796,-1.1056859371214394,-10.291191441686337,-13.200063679571796,-3.473359288982465,-7.373211055987044
20260622,-5.491172372742091,-9.796007560237875,-15.918473842838958,-0.7624862724385488,-10.54992998098515,-12.972415220969921,-3.1126005880582244,-7.19823982796626
20260623,-5.725358649050852,-9.131162245525909,-15.56422447078862,-0.9013242856545038,-11.185896416213822,-12.48670510306771,-3.0205505303757505,-7.175073520673696
20260624,-5.7621175442497785,-8.74496901392446,-16.956418133872226,-0.8076135893302834,-11.43375983995863,-11.781466787658223,-2.8439252306531104,-7.181390408807462
20260625,-4.008396165083228,-7.796549521503224,-17.74808222825771,-0.5352796471464137,-10.781921306673677,-10.25528043473019,-2.7581074851359797,-7.075649118449484
20260626,-4.271512642634647,-6.8830926788871185,-17.866318601158365,-0.5003076043981879,-10.854374195058869,-8.699210326016074,-2.486271685430231,-7.25415957492186
20260629,-4.862764372610504,-6.503052951722582,-18.671805426666612,-1.1100177591458842,-10.857056162441769,-7.735096969401208,-2.465168030174094,-7.368998385370005
20260630,-4.256108051382119,-6.27482944394376,-21.028957086234268,-1.200065689666414,-10.93618509069666,-7.179818665340857,-2.3542926760838703,-7.247808452426023
20260701,-1.3054129451294376,-6.212985016202459,-20.731683071208156,-1.045050764743203,-10.573924221632645,-7.011435692816977,-2.2070529471711318,-7.308429394461663
