,PnL
20220420,-0.14988629004369527
20220421,-0.23892603486248523
20220422,0.06023346259290899
20220425,-1.5512539916631702
20220426,0.9601004130372112
20220427,0.7997829705448217
20220428,-0.779108559671201
20220429,0.7812869349905904
20220505,-0.885927577076711
20220506,-0.9389530900057057
20220509,-1.801867100332129
20220510,-1.223214988599501
20220511,-1.2416215743271068
20220512,-2.316397984457477
20220513,1.2253254076511195
20220516,0.0021109511166756837
20220517,-0.6450890767931862
20220518,-2.1746501986860407
20220519,3.1644371740657284
20220520,1.3199869708818335
20220523,-0.9005120348409298
20220524,-1.5328302626023085
20220525,-1.3817826881738935
20220526,-2.7426936217194826
20220527,2.652191515947286
20220530,4.2432569238367925
20220531,-0.4431883700966951
20220601,-0.8497815585311447
20220602,0.7491424869365018
20220606,-0.372097537415959
20220607,-0.30480510935326416
20220608,1.6341470853552182
20220609,-1.0128820590372978
20220610,-0.25831178671858257
20220613,-2.185814636523328
20220614,-0.8427795850371047
20220615,-0.6387232301606103
20220616,0.7205085606093051
20220617,-1.3661126363578513
20220620,-1.0466017104544632
20220621,0.30672516050865023
20220622,-1.7664445716886163
20220623,-0.8302568678941793
20220624,-5.463509454673956
20220627,2.134496875502912
20220628,1.653670137677509
20220629,-2.847089999353256
20220630,1.0220653814316087
20220701,-3.1524080342064855
20220704,0.4939975802537672
20220705,0.09762671896844767
20220706,-0.5647876082823078
20220707,-0.5860434382402537
20220708,-0.7894183472425809
20220711,1.932170852263825
20220712,-0.5257627128345537
20220713,0.04608589975216167
20220714,-3.3920888812972674
20220715,-4.706856475134421
20220718,4.753426294178773
20220719,-0.3305887559521539
20220720,3.4170530164146182
20220721,0.32871390160155184
20220722,0.2882212230588204
20220725,0.4972039359761104
20220726,3.044040635511054
20220727,-1.7262805145427522
20220728,1.6812972701634716
20220729,0.8128996147159817
20220801,1.7516507957166152
20220802,-0.8279445830563775
20220803,-0.8477534575997815
20220804,-0.5367508383097671
20220805,2.289703550989517
20220808,-1.4148188407751618
20220809,-0.21588242481037048
20220810,0.18680617884679374
20220811,2.4760136576817264
20220812,0.618597268618994
20220815,-2.5209442755967633
20220816,0.7167395496329184
20220817,0.4998793992622317
20220818,-1.7460513658034686
20220819,0.8660142523945277
20220822,1.7305771067253888
20220823,0.21042637866710953
20220824,0.027390617150447508
20220825,0.700633288290624
20220826,0.01962255607523473
20220829,-2.2035358503291538
20220830,-0.49199444846771034
20220831,0.7394922457799699
20220901,-2.7307274402367594
20220902,-1.568596993349058
20220905,2.406195066437243
20220906,1.4170795899826845
20220907,-1.7177493540971505
20220908,1.3625957685767391
20220909,3.0517732857568585
20220913,0.6794526187132192
20220914,-1.6022386342081611
20220915,0.4535799827495433
20220916,-0.9314087245304452
20220919,0.6023974409367067
20220920,0.7377309310409943
20220921,1.8358264478251256
20220922,-0.17433317059210568
20220923,-0.8557626679979957
20220926,-2.7449635866806616
20220927,1.4088399321905098
20220928,-2.6795121209082975
20220929,2.0139328116294153
20220930,0.2874803697624886
20221010,0.6301055609085847
20221011,1.699091349846982
20221012,-0.30852509026051966
20221013,-1.0724669483709652
20221014,3.5790612025532185
20221017,-2.49967542693741
20221018,-1.1822067870957418
20221019,1.664925533333091
20221020,1.1444747707347889
20221021,-2.6852664940120587
20221024,1.777879251881866
20221025,0.29756412703931473
20221026,-0.5918892647530483
20221027,0.1688956692364803
20221028,-3.6467673733353667
20221031,-3.0540733002988154
20221101,3.046444043919737
20221102,0.9881564959034684
20221103,-0.9981363604213681
20221104,2.7458013994512016
20221107,2.8194741822939116
20221108,0.903427615532563
20221109,1.7146515152052528
20221110,0.05272886463145002
20221111,4.087655555089335
20221114,-1.3490976811100117
20221115,2.532897272782152
20221116,0.01815871814849427
20221117,-0.593655633011377
20221118,-0.5099024521223392
20221121,-1.388786543494527
20221122,-0.8208338203781905
20221123,0.4219298153242332
20221124,0.46825598328485063
20221125,0.2634374347033409
20221128,-1.151262055519622
20221129,1.172636009545552
20221130,0.1836115271169169
20221201,0.9786853673141275
20221202,0.19524232262425067
20221205,0.35754602895219967
20221206,-0.07168201767031829
20221207,-0.0002734843728145962
20221208,1.0135698792826973
20221209,0.3231405839316556
20221212,-0.6574682944676518
20221213,0.4706804087945241
20221214,-0.2631678647080933
20221215,-0.36903983392369394
20221216,-0.5138183124446922
20221219,-0.3906048801393216
20221220,-0.15701736354446527
20221221,0.2675700961901448
20221222,0.23132937148953056
20221223,-0.2384294244390961
20221226,0.2786064243249399
20221227,0.9759714046378183
20221228,-0.10051717068541767
20221229,0.028498975386738255
20221230,0.20400478533890098
20230103,-0.49665354669919576
20230104,-0.14765983681366884
20230105,-0.9120362379022119
20230106,-1.054531211128626
20230109,0.3980833910958257
20230110,-0.5936901250869386
20230111,0.3444162716834536
20230112,-0.8482558834503723
20230113,0.64947045649122
20230116,-0.7685153925741218
20230117,0.10071677544638188
20230118,0.058470712727473374
20230119,1.1291424491041355
20230120,0.8081413503718176
20230130,0.049509948202465515
20230131,0.2590187657888263
20230201,0.18835696754664172
20230202,-0.6244037163449484
20230203,0.3829282434927469
20230206,-0.6627364996801353
20230207,-0.28789826206768204
20230208,0.19936658599639653
20230209,-0.14354216467851383
20230210,0.7464871640609833
20230213,-0.8491867878584256
20230214,-0.16637325738683917
20230215,-0.13004890836422675
20230216,0.0071781424727765004
20230217,-0.24913909744107415
20230220,0.051733755614516395
20230221,0.5727440495312298
20230222,-0.3549784957442467
20230223,-0.060427212077752465
20230224,-0.2842802380390485
20230227,-0.6800619723338744
20230228,0.4016262825677887
20230301,-0.18077374075583097
20230302,-0.7993168092418497
20230303,-0.17821426071052124
20230306,0.13183489024488576
20230307,0.08190093467763018
20230308,-0.24066612560202094
20230309,-0.07967530282558823
20230310,-0.8537727527108394
20230313,-0.12006496077958077
20230314,-0.18343768713287653
20230315,-0.1913847776823456
20230316,-0.7164999755915051
20230317,0.5154627562173871
20230320,-0.2996770652684583
20230321,-0.1166525793456967
20230322,0.7655363667738392
20230323,-0.9832092440268957
20230324,2.485317755619446
20230327,-0.7414288932531077
20230328,1.029610061891639
20230329,0.15863954306227446
20230330,-0.40443712959084477
20230331,-0.549861631055583
20230403,0.864363864303635
20230404,-0.632690092553423
20230406,-1.0639646994075693
20230407,1.350081212137517
20230410,-0.2501641346114942
20230411,0.28381183074229915
20230412,0.386168348533694
20230413,-0.14960282510914108
20230414,1.418599394860907
20230417,1.244842687349982
20230418,-0.27518952956882714
20230419,1.427835509804539
20230420,-0.15216276319665228
20230421,-1.4062895412438217
20230424,-1.0965914237276948
20230425,0.16131610657657589
20230426,-0.9644230821335031
20230427,-0.42326711785289467
20230428,0.9440712470115521
20230504,0.8110735040431971
20230505,-0.6807014895017732
20230508,0.867842627808383
20230509,-1.4691362753316535
20230510,-0.09843366217782422
20230511,-3.1720529964012507
20230512,-0.7298500578969784
20230515,0.9392502433513298
20230516,-1.6227430429407268
20230517,0.45882817278991256
20230518,0.4099406567739434
20230519,0.13101811969990618
20230522,-1.279624785311552
20230523,-1.6566337222462546
20230524,-0.1865834668262583
20230525,0.2915586152072935
20230526,1.3922783715030866
20230529,-0.1274534395833933
20230530,0.11601411230498859
20230531,-1.9924713113960317
20230601,1.6558217576835652
20230602,1.1570842106959163
20230605,-2.20862653456227
20230606,0.6598602944838768
20230607,0.34944631221288164
20230608,0.4349695886641893
20230609,1.536432193678199
20230612,-0.48368930067531757
20230613,-0.02516246598462697
20230614,2.7669744879169538
20230615,0.48670454733230406
20230616,1.246927737754366
20230619,-1.430449077346019
20230620,0.0789281576757371
20230621,-0.6148930343362555
20230626,9.728204766675166
20230627,-0.759372954645706
20230628,-0.3546236081779603
20230629,-0.32309179727764953
20230630,0.8971863896862498
20230703,1.2009391561884573
20230704,-0.6044011555758465
20230705,-0.3674124720032635
20230706,1.2652452041785829
20230707,-0.6871569619450942
20230710,-0.209271397980322
20230711,1.196053765178807
20230712,-0.758300145364971
20230713,1.606172194301153
20230714,-0.08848745974330462
20230717,-0.8654449500841392
20230718,0.3204307553679822
20230719,0.3354566935681131
20230720,1.6244584329394305
20230721,0.1930490815442961
20230724,-0.45219247033378634
20230725,1.5842257203353862
20230726,0.5120866233932746
20230727,-0.2846542316915871
20230728,0.09623804690439698
20230731,0.6544686357930195
20230801,1.1523178805958487
20230802,-0.35753519698359243
20230803,-1.4648854442520558
20230804,0.24532393030158994
20230807,-0.5993905793323862
20230808,-0.2270734528938556
20230809,0.1836396073621542
20230810,-0.24848360945356243
20230811,0.15640220331754873
20230814,-0.8584941992399122
20230815,0.9494388893796867
20230816,-1.3051816585177012
20230817,0.9185163991242762
20230818,0.001425446685221627
20230821,0.9223178991939553
20230822,0.991522880864244
20230823,1.058842722511199
20230824,-0.3935822032690702
20230825,0.8486408933844846
20230828,-0.5747611737318927
20230829,0.13106943116785297
20230830,1.0844741693973243
20230831,0.5072001808495538
20230901,2.4715714119430223
20230904,-0.019465230924293316
20230905,0.6756761843907831
20230906,0.6079530565848701
20230907,-0.3271101016598499
20230908,-1.4952776793123745
20230911,1.186954512980095
20230912,0.3474729255910643
20230913,-0.9410953152865074
20230914,1.831495292613139
20230915,-0.31536750634704164
20230918,-0.2665588742958206
20230919,-0.15145284007099016
20230920,-0.015233728220862768
20230921,-0.5775832309457869
20230922,1.677884097547927
20230925,-0.7905179575909336
20230926,0.010433441950709893
20230927,-0.5602573890284972
20230928,0.1672963687594743
20231009,0.062885510678971
20231010,-1.890890194261226
20231011,0.5794268500135177
20231012,0.12846246597405445
20231013,-0.7174814455290084
20231016,0.626089898822602
20231017,-1.0925417816725753
20231018,0.8005858534813587
20231019,0.09334300459044839
20231020,-0.47128895996501396
20231023,-0.26837222053911447
20231024,0.5318473016513903
20231025,0.5539196859190052
20231026,-0.33565747676867297
20231027,0.002338124693173003
20231030,0.49374174021730244
20231031,-0.21013393799921523
20231101,-0.3319109652023993
20231102,0.5886929657368812
20231103,0.27742308830846135
20231106,0.0761305912360504
20231107,-0.3289360637929966
20231108,0.07248668919429975
20231109,-0.2332324525878336
20231110,-0.1251795355677499
20231113,-0.3238588755321901
20231114,-0.08314924250929868
20231115,0.3558524849370844
20231116,0.33851398882828115
20231117,0.03019299828843687
20231120,0.14085519167171565
20231121,-0.5171570576002467
20231122,-0.5395921243442954
20231123,-0.23022806413635927
20231124,0.28118334755266916
20231127,-0.2510489474072277
20231128,0.11629549345191537
20231129,-0.12816283681333915
20231130,0.1072339046791654
20231201,-0.21324740886634633
20231204,0.18354833978445642
20231205,-0.5753656650426642
20231206,0.30345744265971014
20231207,-0.24246579786164865
20231208,0.334583927682877
20231211,-0.09701402142210995
20231212,0.2503120965537399
20231213,-0.5599370691064396
20231214,0.8404125875939689
20231215,0.4140883515899042
20231218,0.3956465799721496
20231219,0.1752547006680251
20231220,0.39713167402679844
20231221,-0.20649361895419988
20231222,-0.29546717361321195
20231225,0.040438394509151994
20231226,0.13883125438537458
20231227,0.06430538382701334
20231228,0.16129830702195821
20231229,-0.05964011383390278
20240102,0.4491584789048607
20240103,-0.4548264436757044
20240104,-0.6591059538054947
20240105,0.20233941971952174
20240108,-0.10746638163305729
20240109,-0.3463449007173859
20240110,0.02553271315271925
20240111,0.13571106586735687
20240112,-0.1923763007286853
20240115,-0.1365600872847447
20240116,-0.047838895983840744
20240117,-0.0737296279251374
20240118,-0.07463796203383835
20240119,0.04282037824668467
20240122,0.055949916844008636
20240123,0.1728328951834722
20240124,0.03580498208290114
20240125,-0.3471873051028052
20240126,-0.0649997913393415
20240129,0.024465886109802857
20240130,0.04849282361577516
20240131,0.04939351886498626
20240201,0.0029524505598925942
20240202,0.09381672433789001
20240205,0.0756858278956658
20240206,0.05599651839474745
20240207,-0.03944392268020124
20240208,-0.1573260625400545
20240219,-0.04239026027703673
20240220,-0.11205090048449581
20240221,-0.2775426124726653
20240222,-0.11880175870185965
20240223,-0.0791887895234286
20240226,0.0894166576402405
20240227,0.052649002459780644
20240228,-0.09946234271101496
20240229,0.0190262521903857
20240301,0.006316380018681642
20240304,0.03299180325053956
20240305,0.04224722831757696
20240306,0.04033540155696407
20240307,0.15456213770137742
20240308,0.2776323911187014
20240311,-0.072421636220425
20240312,0.03313593089638147
20240313,0.04708685576115912
20240314,-0.06277927165546882
20240315,0.25597020250401037
20240318,0.12524702525771603
20240319,-0.2302887028188469
20240320,0.17639846861569705
20240321,0.35969666963436364
20240322,-0.1805317901717675
20240325,-0.061500345024605
20240326,0.12813163215353357
20240327,-0.009379909154550649
20240328,-0.08633784496499027
20240329,-0.10526176921439426
20240401,-0.13365462619639154
20240402,-0.08509265554827646
20240403,-0.07844629567616669
20240408,-0.42668170312269915
20240409,-0.10968621669215688
20240410,-0.48650782753216926
20240411,0.1420330470004192
20240412,-0.029767943490348225
20240415,-0.3758853748525948
20240416,0.25757103302921636
20240417,-0.16728567517251422
20240418,-0.43538905580719706
20240419,-0.2554902032367372
20240422,-0.3045978744067788
20240423,0.6649474837035735
20240424,-0.27182392078608786
20240425,-0.4025065373123145
20240426,-0.34012180137920284
20240429,0.21430219796735298
20240430,-0.22511645145448514
20240506,-0.030199555894165984
20240507,0.1921113052241696
20240508,0.40184511508193066
20240509,-0.0355333791137089
20240510,-0.5184242797968144
20240513,0.1839116335110788
20240514,-0.26973035123025346
20240515,0.13222325002096538
20240516,-0.14572241096324548
20240517,-0.5704094432663878
20240520,-0.468831474877877
20240521,-0.23758274896252476
20240522,0.11268163492122524
20240523,0.5523971565454378
20240524,-0.1932739067887872
20240527,0.08740245930077702
20240528,-0.15839307788208143
20240529,-0.3393432456963745
20240530,0.6657812403497044
20240531,0.009926459891397605
20240603,0.9000305424182592
20240604,-0.12627525109511145
20240605,0.708032471791845
20240606,-0.3210097027033332
20240607,-0.09215116678162637
20240611,0.47327532628652325
20240612,-0.31332938227897883
20240613,0.04960879281961213
20240614,0.240323332416719
20240617,0.6261795690290829
20240618,0.16782836843226454
20240619,0.33142160927761827
20240620,-1.0532320807917395
20240621,0.1424496396742063
20240624,0.22292672396327
20240625,-0.09619759732495055
20240626,0.45952490963928316
20240627,0.24104219516585462
20240628,-0.2186592739469853
20240701,0.12049392159895486
20240702,-0.13535687377461922
20240703,-0.36393664026948763
20240704,0.11971826051606205
20240705,0.06363086606832842
20240708,-0.050290062970902
20240709,-0.10270038393628803
20240710,0.6232797619039859
20240711,-0.04417829019841849
20240712,0.28286021949203366
20240715,0.32034395779424607
20240716,0.44479378271412506
20240717,0.5798443156553663
20240718,0.6676602020527546
20240719,-0.25332301651218003
20240722,-0.9594971524439491
20240723,-0.08631443436392232
20240724,0.8915133444102574
20240725,-1.5882531538615827
20240726,-1.2517001388479476
20240729,-0.15117075496088567
20240730,-0.09271447274351076
20240731,0.8830902516128687
20240801,-0.7800529852596496
20240802,-1.814444214581814
20240805,-3.281357772082303
20240806,-2.372703390331592
20240807,0.5380961837297151
20240808,0.5533066743773316
20240809,3.7579009072729805
20240812,2.4907973227505407
20240813,-2.605855350516561
20240814,-1.880370424207909
20240815,1.4415029827728698
20240816,1.9287270147850784
20240819,0.6459553055914037
20240820,-1.0842561794476029
20240821,-0.471992187702695
20240822,-0.4250407531889968
20240823,-0.4823566851642437
20240826,0.9319800391286496
20240827,0.3592474135772137
20240828,-0.6362690559534151
20240829,0.3259357478743845
20240830,0.013713025466973151
20240902,-0.6863404663160714
20240903,-0.039831821757891205
20240904,-0.20678342310560288
20240905,-0.4736346180081512
20240906,0.391579698407459
20240909,-0.5385768891407839
20240910,-0.14420370197035132
20240911,0.7704249085661807
20240912,1.0514273381167856
20240913,1.2109542388597192
20240918,0.061458039739768586
20240919,1.004406702469994
20240920,-0.13474076881958652
20240923,-1.1424974350688175
20240924,1.3889389950211055
20240925,0.5280151523908039
20240926,0.4440337958673111
20240927,0.6416378017458818
20240930,0.09065818713554295
20241008,0.6571815279007032
20241009,-0.37730426913052156
20241010,0.6381449386931842
20241011,1.3876458467715322
20241014,1.5554707718185976
20241015,-1.068813722663613
20241016,1.9897103499765094
20241017,-0.32147331805279833
20241018,0.06980329225161354
20241021,1.3593363801240073
20241022,0.11379903460836029
20241023,0.09038312923731115
20241024,2.230014695639903
20241025,-0.7526018707628367
20241028,1.767719576746147
20241029,-0.26323778307034085
20241030,-1.2190679812052247
20241031,-0.10427008074913817
20241101,0.9846440404040042
20241104,-0.10152151875852529
20241105,1.955324539305927
20241106,1.1967534471336492
20241107,-0.13636125982330513
20241108,2.2689611747795175
20241111,0.10173479187759023
20241112,-1.7927674806217273
20241113,-0.07271792339967477
20241114,-1.169418202649395
20241115,2.066622775568689
20241118,-0.4698081907859268
20241119,1.0538244296110042
20241120,2.6069528758312006
20241121,-1.153132709482352
20241122,-0.53515319255148
20241125,0.37342344505811237
20241126,-0.1529881195003942
20241127,0.32552274497701567
20241128,-2.578783567652941
20241129,0.9205517072641212
20241202,2.4127735626810973
20241203,1.126356214306049
20241204,2.111608417964868
20241205,-0.737880201608215
20241206,-3.470773378203311
20241209,-1.073616453908184
20241210,-0.15155071395764544
20241211,-2.196814809858449
20241212,2.2879321046517638
20241213,0.1535192817884026
20241216,1.3766616239460747
20241217,-2.585120963741043
20241218,2.3849787684343435
20241219,-0.8719279150899729
20241220,1.876715519382187
20241223,-1.265100787472625
20241224,-2.182452109165261
20241225,-0.07597785670995932
20241226,1.1001123845756267
20241227,0.514029443701229
20241230,3.6311936663843345
20241231,-1.3076768530229925
20250102,-3.700494660228906
20250103,-11.443675640797574
20250106,-5.547939404038534
20250107,1.1170773153705524
20250108,-5.550711004262078
20250109,-0.35052667253429237
20250110,-1.6553431496636795
20250113,0.29724418969155075
20250114,-3.59186786058411
20250115,-2.500941248499659
20250116,-2.2408437913617587
20250117,2.8496132968021652
20250120,-0.5488103745924932
20250121,-0.5987107075423705
20250122,0.23536826164153943
20250123,-0.5840549596287378
20250124,-0.1060689500822194
20250127,0.24091085402032608
20250205,-0.8223109925830172
20250206,-0.22843651032401993
20250207,-0.21844432293055482
20250210,-0.11448031143302598
20250211,0.07963997123692769
20250212,-0.09569120094889332
20250213,-0.11721268207755996
20250214,-0.16976538571478825
20250217,0.246373374954123
20250218,0.054924686451002014
20250219,-0.009114473833987658
20250220,-0.2833490070549774
20250221,0.1848580288154882
20250224,-0.05532073932480522
20250225,0.137695725358153
20250226,0.016112119788126506
20250227,0.007577671530668944
20250228,-0.07557301492683514
20250303,0.0011681263521421633
20250304,0.0275007258867647
20250305,-0.041364387939552154
20250306,-0.07171399919174001
20250307,-0.05641643156360869
20250310,0.11163611419132899
20250311,0.05952138570501438
20250312,-0.07354784219403135
20250313,0.22765272294739214
20250314,-0.32421034850750624
20250317,0.2485911379363929
20250318,0.08766961534664494
20250319,0.30937910546952635
20250320,0.1306342050875957
20250321,-0.15667993872580985
20250324,-0.08507302709781218
20250325,0.039207158194104336
20250326,-0.2124581551035559
20250327,0.15468763814871433
20250328,-0.00737847275717585
20250331,0.4090791152170122
20250401,-0.06101506807736064
20250402,0.21143291697476074
20250403,0.20001982366971244
20250407,0.3583042663397509
20250408,0.0019318916304549858
20250409,-0.5697637568864673
20250410,0.6018400186407564
20250411,-0.14141056743702046
20250414,-0.02486920881863833
20250415,-0.0244124321892436
20250416,-0.41635264527174826
20250417,0.017827103126839987
20250418,0.32289572682775924
20250421,0.3073459732017376
20250422,-0.04778799453670439
20250423,0.05244219901138312
20250424,0.09177643473843713
20250425,0.2614653880622097
20250428,-0.2611321378597065
20250429,0.17513799213950865
20250430,-0.09523527327136166
20250506,-0.07975998524982618
20250507,-0.3638314241039579
20250508,-0.22039991460364694
20250509,0.023786637165186877
20250512,0.655512245511516
20250513,-0.10684382715741393
20250514,0.9243638661248736
20250515,-0.29287618518337827
20250516,-0.3572608451559279
20250519,0.6277871854208227
20250520,-0.06870005725221412
20250521,0.7645847261767186
20250522,-0.29389835636016803
20250523,-0.20453689614775564
20250526,-0.22092039811860084
20250527,-0.0016412119871073722
20250528,-0.0752716768776116
20250529,0.41953932443000763
20250530,-0.6579502564158837
20250603,-0.12361994668027772
20250604,0.8326710781977992
20250605,-0.5519516570554005
20250606,0.10055402446739659
20250609,-0.86719417463948
20250610,-0.10655585100556321
20250611,0.835566990215455
20250612,0.07287650501121123
20250613,-0.668358521962669
20250616,0.15065524542218448
20250617,0.46655182675493145
20250618,1.2624110238808945
20250619,-0.42382808877211503
20250620,-0.5576114524231573
20250623,0.4204626890296415
20250624,0.07815015475349947
20250625,0.40799674015623444
20250626,0.5216627285169105
20250627,1.0300082874706558
20250630,0.06134726095909834
20250701,-0.23536700209709668
20250702,0.991510379451508
20250703,-0.0893892477946625
20250704,-0.3430507655236244
20250707,-0.5930673654754555
20250708,0.897423614754917
20250709,0.01692157243345494
20250710,1.1762144778224919
20250711,-0.7521919608502589
20250714,-0.3490077211695016
20250715,0.19180639792448176
20250716,-0.4395455327678445
20250717,-0.06778709324911171
20250718,0.5722777018548169
20250721,2.672275899360846
20250722,1.0235641165343574
20250723,-1.1978929941798735
20250724,0.363966699887161
20250725,-0.08818244373952837
20250728,-1.1462817636886249
20250729,0.31221157854147563
20250730,0.1444844092090814
20250731,-0.4114811198268113
20250801,-0.244237666350561
20250804,0.18023342307891974
20250805,0.020520917561127432
20250806,0.07066114090247934
20250807,-0.033721304841890204
20250808,-0.06733485820403912
20250811,-0.023764381647225004
20250812,0.050951865727352524
20250813,-0.0012803436804705354
20250814,0.06666750992958567
20250815,0.024867539983309487
20250818,-0.06909102086990739
20250819,-0.05884725788547693
20250820,0.04247752602993959
20250821,0.08191358174762407
20250822,0.06849370373378141
20250825,0.06991723567575345
20250826,-0.11358687263551767
20250827,-0.041538066815927414
20250828,-0.020618048533379885
20250829,-0.13828974845789666
20250901,-0.07710277112298462
20250902,0.08758110330078182
20250903,0.05319086664331031
20250904,0.010660969779406474
20250905,0.006660463092334634
20250908,-0.021524120801719466
20250909,0.08534111034790616
20250910,0.009603647918172462
20250911,-0.031581481187590826
20250912,-0.07007553955022508
20250915,-0.10150793794477961
20250916,-0.029424391084493608
20250917,0.09067954423555676
20250918,0.09856820194905012
20250919,-0.09300299236421244
20250922,-0.013992138677981922
20250923,0.2934897193379129
20250924,-0.14996172351169437
20250925,-0.2895556515973017
20250926,0.243378394733134
20250929,0.21068801823803024
20250930,0.10768071575442384
20251009,-0.9048538242029287
20251010,0.26935500942914
20251013,0.38368613468737306
20251014,0.1885820754652565
20251015,0.04252472084204922
20251016,0.021690102119924302
20251017,0.042738563789659206
20251020,0.027360316670185
20251021,-0.2409953959231263
20251022,-0.22760839121409798
20251023,-0.4074363222753577
20251024,0.16863257863755324
20251027,-0.24312898174477135
20251028,0.3387992055075028
20251029,-0.8639224427598376
20251030,0.7544299499311674
20251031,0.210436686705066
20251103,-0.2633904554881215
20251104,0.3671682889971437
20251105,0.050899419055883764
20251106,-0.39153987733039697
20251107,0.11282175649659183
20251110,-0.7656383827697567
20251111,0.23092457841345157
20251112,-0.2731071552160109
20251113,-0.44844704119793244
20251114,0.7911207281731486
20251117,0.18574128470409143
20251118,0.9334867304793457
20251119,0.2934470120346519
20251120,0.21145288824855368
20251121,0.5217887249666214
20251124,-0.4799009072338787
20251125,0.018208789344936985
20251126,0.021023502028969143
20251127,-0.09529003030141522
20251128,-0.02115377057749789
20251201,0.005788052300147675
20251202,0.034325312691902046
20251203,0.38447480267811535
20251204,0.24821724255451058
20251205,0.4998532128358975
20251208,-0.45489229929631453
20251209,1.2616292788050527
20251210,0.7384949345413304
20251211,0.25164103726953196
20251212,-0.5639391746208625
20251215,-0.9441274757991686
20251216,0.3701023077723004
20251217,-0.5678864771052998
20251218,-0.04675822003107626
20251219,0.4067283254555771
20251222,-0.16046083125826607
20251223,-0.5067133793570056
20251224,-1.1664933916802152
20251225,0.6522330569140941
20251226,-2.252474376783619
20251229,0.3721573547281443
20251230,-0.22909167597716965
20251231,-0.4413424781502022
20260105,-0.6626275411064692
20260106,-1.2728788429442923
20260107,-1.1837805484309212
20260108,1.3682402832786764
20260109,-0.2368323008689986
20260112,-0.7080607516844624
20260113,0.6744482016462882
20260114,-0.5021289579058987
20260115,-0.19513995313370341
20260116,0.6368739626576637
20260119,0.1861822159779081
20260120,0.3489606781475344
20260121,-0.04890844371581562
20260122,-0.1850924873035155
20260123,-0.23081239441863402
20260126,-0.023499831933205137
20260127,-0.1121916420598417
20260128,-0.867841732690079
20260129,-0.5122277943436973
20260130,1.1482702155013564
20260202,1.1669556043695515
20260203,-0.6209436331584579
20260204,-0.14606686021204088
20260205,0.6903750255325601
20260206,-0.07859341622302467
20260209,-0.48517776723799727
20260210,0.12447459746977321
20260211,-0.22507950973537433
20260212,0.2220593335127118
20260213,0.13855023471106423
20260224,-0.24705077028351408
20260225,-0.5760906073489882
20260226,0.27699694239265865
20260227,0.2719462982119806
20260302,-0.44250844462339156
20260303,0.2583244712080997
20260304,-0.19457833122414156
20260305,-0.06993293360308186
20260306,-0.12744762800126389
20260309,-0.5256182991118048
20260310,0.3538214789289468
20260311,-0.26521445349028666
20260312,0.06752616721578024
20260313,-0.3142176528566212
20260316,0.2530644031832955
20260317,-0.6832169213007117
20260318,0.3114041272506132
20260319,1.0096816881610762
20260320,0.017639263068729934
20260323,-0.011368028838149585
20260324,0.13359091709364423
20260325,-0.0485674774594547
20260326,0.2063592789896317
20260327,-0.25035578681519577
20260330,-0.4118897865425843
20260331,0.602481735902515
20260401,0.37299652892834545
20260402,-0.061597808640239206
20260403,0.1341368853581511
20260407,0.43427631664603816
20260408,-0.23740713361058963
20260409,0.3840248668024998
20260410,0.11004955824504511
20260413,-0.2103731472476498
20260414,-0.2788801865405125
20260415,0.11138563762304225
20260416,-0.4561408654051068
20260417,-0.02555210533419455
20260420,0.06715173734548707
20260421,-0.14644307104486734
20260422,-0.1819426563465156
20260423,0.16793815132632836
20260424,0.10884868346713504
20260427,-0.9880035108544594
20260428,0.6572995712017984
20260429,-0.04284105195781567
20260430,0.5864804229789469
20260506,-1.3844422171524822
20260507,0.6368286251014226
20260508,0.5510930435545817
20260511,-0.07237675712274837
20260512,0.44936113331677685
20260513,-0.8736723967895773
20260514,0.5065200276004422
20260515,1.5103324738181962
20260518,-0.09610382834232532
20260519,0.027627806123690486
20260520,0.07375205666019516
20260521,0.24137294311924873
20260522,-0.4529883309570819
20260525,-0.5143987807019698
20260526,-1.811376093352322
20260527,0.24397909177167815
20260528,0.22178560519176435
20260529,-0.5116033658853862
20260601,0.02866356428886796
20260602,-0.5542239467006604
20260603,0.8883561490588108
20260604,1.4963823909980853
20260605,0.056392592313518314
20260608,0.3249149816982279
20260609,-0.5728823069349389
20260610,0.020765218488156167
20260611,-0.09501240559260109
20260612,-0.27539799124614744
20260615,-0.5873402149169196
20260616,0.3256247750300131
20260617,-0.2821978623216812
20260618,0.13108169944358705
20260622,-0.26630298985803463
20260623,1.3272054224071033
20260624,0.22197979416659946
20260625,0.9291334160619693
20260626,0.16529626454046595
20260629,-0.44395297021979485
20260630,0.831454295249412
20260701,0.2877086574640043
