,GMV
20221026,54.07271224739054
20221027,66.37929556271783
20221028,90.23019151890654
20221031,81.0847720974622
20221101,69.80434868862515
20221102,71.48285155065375
20221103,77.20725042504904
20221104,81.42777754657247
20221107,72.67758529215203
20221108,45.93981965865284
20221109,49.763046965630764
20221110,65.82191203239569
20221111,82.83002233881119
20221114,101.68168665560663
20221115,109.92678192935547
20221116,138.97490908800134
20221117,160.44921423935372
20221118,173.54996729726287
20221121,183.19819086684467
20221122,192.4609813783166
20221123,199.27919642054607
20221124,203.38601574393158
20221125,195.70174748306061
20221128,183.07794645773626
20221129,191.97702092094113
20221130,187.59509363832547
20221201,182.19835743492638
20221202,184.14634061270326
20221205,190.79204372812399
20221206,170.6664552028922
20221207,144.60370259819936
20221208,114.14200094432573
20221209,88.74223190556515
20221212,70.98536078816956
20221213,63.10401086156409
20221214,62.39675769673441
20221215,60.731910763881565
20221216,56.69759207435975
20221219,54.982889928184335
20221220,66.00313809387698
20221221,66.7694743011966
20221222,61.45195347873042
20221223,54.03836176778384
20221226,51.532657953016425
20221227,46.944897778889775
20221228,41.68413317598066
20221229,41.22313100469919
20221230,46.87622473020176
20230103,55.738913015588494
20230104,58.24083278043591
20230105,54.71826736040278
20230106,57.79434240776715
20230109,62.64943917819449
20230110,69.77316100907294
20230111,75.89842188406976
20230112,69.50582285595173
20230113,65.86047596175882
20230116,59.723334809159496
20230117,45.253649873055195
20230118,40.58957896018376
20230119,39.88102122007089
20230120,39.672281196733486
20230130,42.51911960144129
20230131,44.77611274834911
20230201,45.12373427744805
20230202,44.194678439181175
20230203,40.40265033647315
20230206,31.51322094542025
20230207,24.37887402453917
20230208,24.559961084767078
20230209,24.09949091030225
20230210,28.661397726219025
20230213,37.36172439581704
20230214,36.56754553073888
20230215,34.49511895760844
20230216,35.53366754789832
20230217,38.784080172613976
20230220,40.97424065692402
20230221,36.98579374890744
20230222,32.98922714449931
20230223,24.20179347919465
20230224,30.393599607723065
20230227,38.74977321528059
20230228,50.96294793002275
20230301,62.638119638970075
20230302,66.64722912174415
20230303,69.4696783934783
20230306,58.6522606865737
20230307,48.747650080933944
20230308,43.24869431380289
20230309,41.564631713934766
20230310,35.743404032386344
20230313,37.01601463694202
20230314,39.88135784042685
20230315,43.63516847297978
20230316,38.282995602413955
20230317,47.980955239606836
20230320,61.04661153699362
20230321,79.58553608027313
20230322,89.65697215573363
20230323,95.32355611917151
20230324,104.2588467830583
20230327,117.64891992252055
20230328,122.33579829872488
20230329,116.44185435818906
20230330,101.96342000253453
20230331,78.73367925863683
20230403,66.62236992431542
20230404,52.98938856558843
20230406,47.213394528010824
20230407,52.360883467867424
20230410,51.09240381127363
20230411,56.93120122338745
20230412,51.76180952125479
20230413,46.556975155648026
20230414,43.24449300585991
20230417,35.59932917579132
20230418,34.348132715748065
20230419,39.84612385858581
20230420,48.115797381060176
20230421,44.547229750344464
20230424,39.63020339217755
20230425,40.14934571307382
20230426,36.60574953139515
20230427,29.514967022052904
20230428,27.89728807548906
20230504,36.21557801977589
20230505,41.861977998669275
20230508,44.651360543737084
20230509,36.738584931666864
20230510,27.97851387686689
20230511,25.812913664036515
20230512,32.793938262523746
20230515,38.163856455400335
20230516,45.720214147428095
20230517,60.70937566821987
20230518,56.418502327530426
20230519,47.69851256397974
20230522,56.457767426213735
20230523,53.86108701749219
20230524,57.297638514965215
20230525,77.13203279649419
20230526,91.75789646696022
20230529,94.44275045754316
20230530,93.06608496844137
20230531,97.59492736932698
20230601,87.59978254538872
20230602,80.1479776944706
20230605,77.04377792704753
20230606,81.67445038163842
20230607,79.04649887115927
20230608,69.18097858865721
20230609,70.01132051776762
20230612,67.16788547409668
20230613,67.4429529476884
20230614,60.27330768435836
20230615,50.95047767453856
20230616,55.8079285087527
20230619,55.107291370119725
20230620,55.61551311350954
20230621,52.642529720978125
20230626,58.2078759728766
20230627,76.17587811639282
20230628,89.00028945220464
20230629,91.33678972533845
20230630,92.96413944043472
20230703,88.60512025646737
20230704,89.20670418626136
20230705,97.42566130224435
20230706,103.59603619425444
20230707,108.93546581200752
20230710,110.60063431962371
20230711,103.76325706019654
20230712,105.11511784428623
20230713,109.40733646783211
20230714,116.12363733553585
20230717,126.26893589878013
20230718,134.4341167495394
20230719,140.6900786925691
20230720,130.97370881601358
20230721,137.05908412744
20230724,139.41746839064606
20230725,137.50699589341124
20230726,144.24607239707484
20230727,145.748770193835
20230728,141.31548962835322
20230731,136.06135060121
20230801,131.01430393775337
20230802,119.20924821962214
20230803,116.85997766034575
20230804,118.99471880678024
20230807,119.65591645270888
20230808,106.05821761684929
20230809,78.82723039599398
20230810,76.55044460718383
20230811,75.95853916652497
20230814,82.08675837354198
20230815,75.88413008819073
20230816,77.8388234214642
20230817,82.3845851029334
20230818,90.25002085567851
20230821,97.80433169778935
20230822,122.65473276484785
20230823,138.0431099356647
20230824,142.68401596798242
20230825,157.33618104329952
20230828,166.8574180149361
20230829,168.1931562562241
20230830,158.7006211178684
20230831,158.38075286977102
20230901,150.97126792453628
20230904,133.61302301466458
20230905,109.42844415930362
20230906,104.25032655067089
20230907,112.75926640885673
20230908,118.31876811348883
20230911,116.19603718571916
20230912,118.16804987208567
20230913,119.86688008346374
20230914,120.52274134624584
20230915,124.6449565990689
20230918,136.6897011617416
20230919,136.8468899904669
20230920,134.22075492660693
20230921,115.78948438456787
20230922,102.09711361224721
20230925,78.51854783916885
20230926,67.37632199159376
20230927,86.91445313123046
20230928,96.67159074413411
20231009,97.79161372081087
20231010,108.79256642634552
20231011,112.40934907630061
20231012,124.08731322340277
20231013,124.63401193381564
20231016,121.32767214367756
20231017,106.99075893044723
20231018,81.14625769311203
20231019,64.8825585482583
20231020,72.31797414189842
20231023,98.14539925657242
20231024,108.79602331155024
20231025,104.07575740287896
20231026,97.87746631361011
20231027,90.98616609726031
20231030,85.01131550609472
20231031,89.93055541974651
20231101,93.7579967293047
20231102,102.05368527288809
20231103,111.82375374707476
20231106,124.92920660529977
20231107,125.21517459263704
20231108,105.44070764682331
20231109,78.63265991238552
20231110,67.43380676940001
20231113,67.01426250161715
20231114,64.37536409216037
20231115,75.51959963318409
20231116,80.8616959006774
20231117,81.69541982227165
20231120,77.43873223657164
20231121,72.66948579329495
20231122,57.48294374101846
20231123,56.3556445536811
20231124,57.73260090878676
20231127,55.50658847901766
20231128,62.458163647772324
20231129,71.4243619487641
20231130,80.0103571067428
20231201,92.51144353351361
20231204,107.48993646115808
20231205,121.46759701212265
20231206,116.63855910472685
20231207,124.47681090975821
20231208,140.94038547470097
20231211,141.96795417979195
20231212,162.49423536490465
20231213,185.74833050711197
20231214,175.91692232228456
20231215,151.68044039175237
20231218,125.7636228231249
20231219,101.79443568454727
20231220,64.93038527078491
20231221,42.42382921742661
20231222,72.13990360154547
20231225,79.93643233508911
20231226,107.76699652957768
20231227,148.8324687351248
20231228,161.10504872652461
20231229,157.09959198462565
20240102,152.28914371373935
20240103,155.41433433965025
20240104,146.67685729124932
20240105,136.84735064842332
20240108,122.87997254531896
20240109,101.12596440529705
20240110,88.65016984031074
20240111,68.7665160640693
20240112,53.4326683051701
20240115,50.53609413734807
20240116,60.5483130694676
20240117,72.9398608173821
20240118,79.35734364495828
20240119,87.27502265200975
20240122,87.63217806598745
20240123,87.9341785680694
20240124,88.60942544501364
20240125,65.94681603811759
20240126,60.759031490017136
20240129,52.887098729550615
20240130,51.12476055626948
20240131,48.02302486798435
20240201,49.323374020262165
20240202,58.64175638830271
20240205,63.04447629168104
20240206,71.36267962099993
20240207,78.29481922920279
20240208,76.70167267814242
20240219,75.45853491504204
20240220,68.73523176060549
20240221,56.57759458730233
20240222,56.52662313893771
20240223,76.98585027131952
20240226,94.48506288452357
20240227,104.72526927081586
20240228,106.17571379505226
20240229,117.24675394976981
20240301,116.7920471036837
20240304,111.00151869212056
20240305,102.29372845688333
20240306,68.63492390444608
20240307,36.29193400350066
20240308,30.946746004573498
20240311,31.819005205543768
20240312,40.343956827285346
20240313,55.95983265273425
20240314,64.6218963839283
20240315,68.01069405343623
20240318,77.63768240699645
20240319,72.6990542050882
20240320,68.9754055563325
20240321,62.34295730819422
20240322,45.34451921669027
20240325,44.95793951096984
20240326,60.27714121826365
20240327,78.87388360529339
20240328,94.15610279484797
20240329,132.94566744784106
20240401,146.40456846104357
20240402,138.81473571744218
20240403,129.24595245795103
20240408,121.45368486110102
20240409,102.18483531013895
20240410,88.33664885482257
20240411,77.29949938753732
20240412,71.84890743161291
20240415,61.77345476205633
20240416,45.64637502980421
20240417,35.86468405074495
20240418,30.5737332209345
20240419,26.943204408326274
20240422,29.90628038221245
20240423,33.92786522146711
20240424,40.63385010927749
20240425,39.38329917933784
20240426,45.06206587805066
20240429,47.273359968164044
20240430,41.408483130927294
20240506,40.81101191410694
20240507,40.858191281647045
20240508,39.446475078110524
20240509,29.821933725905666
20240510,23.376988893705924
20240513,26.79695273380447
20240514,31.827645066589216
20240515,37.373087541773586
20240516,37.08975488030387
20240517,36.017338442399975
20240520,30.37199286339061
20240521,23.76706883156745
20240522,27.838539706601747
20240523,25.518686821778843
20240524,25.92369797272988
20240527,33.916420707715154
20240528,35.3924214935102
20240529,44.01417279336266
20240530,51.732921606999696
20240531,60.64374345538911
20240603,63.35887102946435
20240604,59.76270948953416
20240605,51.50871087830015
20240606,41.5378869744103
20240607,34.022450698737224
20240611,31.353078130004036
20240612,37.29637220066145
20240613,41.980052948577395
20240614,43.22317076821115
20240617,59.87784269389392
20240618,72.6882253960394
20240619,79.27931141142318
20240620,67.0083775945849
20240621,59.503152604381675
20240624,50.99870009948057
20240625,41.00772051251542
20240626,42.254589270989236
20240627,47.40140599244704
20240628,48.626425215428256
20240701,49.5548040337982
20240702,48.38816359006009
20240703,46.114523298493495
20240704,48.134799993079774
20240705,58.75008626189377
20240708,62.13319190817107
20240709,69.02539105572822
20240710,64.29086153152922
20240711,68.84627553767245
20240712,87.85637797482576
20240715,99.72758227526907
20240716,112.39603661646431
20240717,133.06197077482202
20240718,182.3471206030653
20240719,221.14302846743504
20240722,259.48723651260656
20240723,284.76808790183554
20240724,313.25621620907305
20240725,304.4013249943329
20240726,258.8116041977395
20240729,236.24393070983345
20240730,236.35206816729712
20240731,212.94126527721656
20240801,180.52517159453325
20240802,132.46463844160715
20240805,104.32905801003086
20240806,80.4703940743314
20240807,49.531510991752114
20240808,42.6242637123496
20240809,56.043391793614056
20240812,75.53528954269363
20240813,74.2665900368476
20240814,74.70672238919236
20240815,76.34266390238993
20240816,96.03511239911109
20240819,92.58039452245959
20240820,87.87162259397084
20240821,78.1210777266493
20240822,75.07880541637411
20240823,86.57690953483379
20240826,84.41679068923888
20240827,104.79121113250142
20240828,122.24913448908143
20240829,144.52840837826236
20240830,175.00738436556557
20240902,182.38669712960024
20240903,188.63558107303007
20240904,167.15630381882497
20240905,147.23169040085247
20240906,129.66525320762986
20240909,125.80610584731002
20240910,146.5365479248432
20240911,167.1862000730705
20240912,172.27297859738903
20240913,179.7489271794645
20240918,159.085757488003
20240919,142.59477215510864
20240920,115.77817253659869
20240923,92.6771551505152
20240924,101.05079740690785
20240925,100.85923011618218
20240926,108.16219488932381
20240927,116.2066483587089
20240930,124.47825973200696
20241008,118.6330742902346
20241009,118.68720119526462
20241010,115.84861832534267
20241011,84.1842797518054
20241014,52.83306239154858
20241015,66.46167203556055
20241016,73.44459167378399
20241017,84.0086304660198
20241018,105.39898589834621
20241021,122.14573727573917
20241022,127.0186715903506
20241023,138.98551250884768
20241024,146.67177485683845
20241025,132.9211801558654
20241028,103.47386112126676
20241029,81.17086019935272
20241030,69.24897431034856
20241031,67.57047721102754
20241101,78.64639548968879
20241104,108.6263566483572
20241105,125.57475809867121
20241106,124.52368206066149
20241107,116.18970507764067
20241108,116.44890015211143
20241111,131.17223075784693
20241112,149.84155624330705
20241113,172.8011568899139
20241114,181.94836231902738
20241115,159.92174102146507
20241118,117.30703039765766
20241119,78.24838015636459
20241120,65.40433530584365
20241121,66.91928509946987
20241122,74.29097218401287
20241125,68.27969499860137
20241126,49.72069313922219
20241127,42.81002530773881
20241128,43.048126232160485
20241129,38.48751353971718
20241202,65.672259393192
20241203,72.28232582875154
20241204,93.22258774478442
20241205,117.49209361511342
20241206,142.5798609392346
20241209,165.5420303461023
20241210,185.61265799630587
20241211,205.53871925595078
20241212,209.12495377081942
20241213,201.62549459785257
20241216,218.3674757476307
20241217,249.2658664011231
20241218,271.54610808607845
20241219,282.8756717853107
20241220,274.2796694677493
20241223,281.8230944830653
20241224,269.8513036989594
20241225,247.3488131966369
20241226,236.0700866484553
20241227,233.28261989559786
20241230,216.8264104060738
20241231,176.27044581586875
20250102,130.91470271629515
20250103,69.72532592851874
20250106,73.58690193664324
20250107,107.04059384032168
20250108,145.74524318759018
20250109,176.88458477335865
20250110,216.98850800705904
20250113,248.61861687408683
20250114,269.4413277171035
20250115,287.8847777753386
20250116,298.3205500321707
20250117,284.07822087534333
20250120,275.2666789083013
20250121,266.2429814632603
20250122,246.99229717001947
20250123,231.6894311161786
20250124,208.5817178052121
20250127,200.0309456626195
20250205,192.80554745016292
20250206,165.4120097175247
20250207,146.20713476544955
20250210,139.65933845118735
20250211,113.27633401158552
20250212,96.10881123503115
20250213,94.94886967343649
20250214,98.42489896517007
20250217,91.85046943203369
20250218,95.33569876958126
20250219,89.36696540657182
20250220,76.41973552483559
20250221,73.17737257777563
20250224,69.80336398280474
20250225,63.752307269516415
20250226,58.860044080365974
20250227,55.744077362662196
20250228,45.571093498734555
20250303,43.21250623903875
20250304,45.61491844537177
20250305,56.40284550739024
20250306,56.14554200281639
20250307,59.611366687010104
20250310,63.594408054930156
20250311,70.97973497155198
20250312,92.0139622517061
20250313,106.75557660942428
20250314,113.81435971116284
20250317,102.01892691131607
20250318,91.99938394306457
20250319,78.06871848616544
20250320,67.4599492340423
20250321,67.51671692305437
20250324,61.756874488463815
20250325,51.90374741965441
20250326,37.784823990796234
20250327,35.98159169233013
20250328,39.24249157921855
20250331,31.39221678135229
20250401,35.54022124009176
20250402,32.65076251147164
20250403,35.817351082537336
20250407,41.27056845446287
20250408,42.27223746184885
20250409,41.62320040042722
20250410,46.61826263020169
20250411,57.88637722058039
20250414,66.62526560527097
20250415,67.2262343154882
20250416,67.21702506012434
20250417,68.87988565439917
20250418,70.12470522618605
20250421,65.63655921683528
20250422,70.6945308277941
20250423,73.41029325564635
20250424,76.0246644203439
20250425,72.8048985694927
20250428,74.28815200134244
20250429,70.70731329717397
20250430,66.25132874630411
20250506,72.33022220845163
20250507,68.9955034860082
20250508,79.8741202958329
20250509,82.5683678875381
20250512,75.79271547465324
20250513,77.8816485101586
20250514,81.29629222103459
20250515,101.7919454171387
20250516,116.92908726700176
20250519,113.05552381961537
20250520,111.61324048857699
20250521,113.25589454570475
20250522,109.78589736521997
20250523,110.85309919896926
20250526,101.41277929843932
20250527,88.45935471701378
20250528,82.82531193495788
20250529,68.66327086041487
20250530,71.12965838274103
20250603,86.16067502716523
20250604,90.25282268050883
20250605,87.58719196615912
20250606,82.08823532739413
20250609,84.45192063962895
20250610,86.37278394763325
20250611,89.7209689162211
20250612,98.41166532114201
20250613,113.32016677048372
20250616,108.38127168746442
20250617,107.75296088266536
20250618,88.45067850011733
20250619,82.09288953038138
20250620,65.97710714888511
20250623,56.02606561290139
20250624,59.411624430395094
20250625,74.23208306303586
20250626,76.77005808354164
20250627,104.37328873901038
20250630,120.85741208669052
20250701,137.36457406862365
20250702,143.38626453123686
20250703,151.28537609566666
20250704,140.99562202158984
20250707,132.7860925273473
20250708,130.26290042529885
20250709,137.4188687598235
20250710,141.07642835337077
20250711,139.62469388939365
20250714,122.47904949724881
20250715,126.46779905414289
20250716,109.53019167912234
20250717,100.34779703304969
20250718,99.84531946087775
20250721,104.44833199806519
20250722,98.07643275346065
20250723,104.67031977848815
20250724,104.63638786729996
20250725,99.13550793329026
20250728,103.46583165167318
20250729,100.4346823428335
20250730,114.09082181511137
20250731,122.80166016951141
20250801,119.39943841039411
20250804,121.45930668423662
20250805,145.48697934680735
20250806,140.80712184288143
20250807,139.56182170401533
20250808,128.7878072065596
20250811,115.29601890239175
20250812,97.91689577280084
20250813,84.09915828030506
20250814,55.14524745605167
20250815,49.18793585536547
20250818,47.10974057535226
20250819,44.28535126345668
20250820,44.13153761986764
20250821,45.65767898904658
20250822,29.699390239568725
20250825,30.62608425729413
20250826,53.005293800032184
20250827,55.873672323048
20250828,74.8756908380239
20250829,60.634624787863885
20250901,66.7882765759441
20250902,71.33269039032179
20250903,84.37495272228887
20250904,72.80614616983776
20250905,80.37296537642437
20250908,70.90340466330935
20250909,51.83750794913435
20250910,65.76655226338632
20250911,67.19910767172401
20250912,62.71061973219778
20250915,55.33366391643342
20250916,59.570378890977295
20250917,58.70471070454296
20250918,72.92502917016782
20250919,73.47387789387525
20250922,78.18804927328308
20250923,72.85358272176266
20250924,71.2181723108437
20250925,68.09157361492208
20250926,76.81854084122763
20250929,87.80397835916486
20250930,98.00227619582394
20251009,90.20269148227715
20251010,79.62500751899223
20251013,73.73492899786436
20251014,71.92324454655375
20251015,75.55243718646493
20251016,77.84005783385479
20251017,80.29568056121992
20251020,86.19714941234255
20251021,70.70686576038811
20251022,68.15206877282485
20251023,85.24054461384644
20251024,78.24344026718705
20251027,69.18640201665822
20251028,68.41930753149724
20251029,52.26546737456333
20251030,63.698968017373296
20251031,61.94661409605899
20251103,56.902854855175754
20251104,47.79742847542086
20251105,48.44476542540609
20251106,52.17978005916665
20251107,64.453317478634
20251110,61.441878932198016
20251111,58.59005587880368
20251112,63.380874468761554
20251113,59.037135399698755
20251114,47.935442939322286
20251117,34.76838460195271
20251118,29.545037414612757
20251119,19.211849939171273
20251120,18.65006693248949
20251121,21.22736411929548
20251124,28.786782216423124
20251125,32.988846799402765
20251126,31.81812906476174
20251127,54.87952441860729
20251128,63.151540853805784
20251201,57.34741828939998
20251202,65.44485373197216
20251203,79.65586328175117
20251204,83.52629514009621
20251205,59.54976814165555
20251208,50.5822837987776
20251209,46.99405113044892
20251210,30.94406348295513
20251211,45.93445926725413
20251212,59.26069911348592
20251215,53.30327480801892
20251216,70.19258008521793
20251217,84.59671815218576
20251218,90.89809841778292
20251219,84.6203253346665
20251222,91.27355321872899
20251223,83.87105668964564
20251224,66.15646503950622
20251225,53.763829062252896
20251226,52.47086993414075
20251229,66.08262126663428
20251230,62.03325886311538
20251231,69.03201120014734
20260105,72.11023202111835
20260106,75.02820333286142
20260107,72.135968215175
20260108,72.16010020027028
20260109,59.73934875354218
20260112,54.92239197995896
20260113,47.96098106344371
20260114,47.43036078108283
20260115,51.5132362109128
20260116,56.238304853166134
20260119,49.63397028313718
20260120,43.19931752180654
20260121,39.0432901850804
20260122,32.11331367579584
20260123,29.812790733432205
20260126,37.59573055459041
20260127,29.248207647214926
20260128,27.496728479097712
20260129,30.471653086144926
20260130,32.57995082501777
20260202,22.037500064957477
20260203,24.223137658551625
20260204,33.69760174543019
20260205,35.559362917425105
20260206,35.13552063397186
20260209,32.55083203126367
20260210,33.63705503230141
20260211,28.00611165332041
20260212,22.97038809825505
20260213,29.379528629627725
20260224,39.60184378467767
20260225,39.607866823885544
20260226,45.72361875852369
20260227,45.34632876737198
20260302,54.856795709584205
20260303,49.69325018751278
20260304,58.04492660608498
20260305,52.51312993827186
20260306,53.86471977447708
20260309,47.24964060836314
20260310,40.38371172392938
20260311,43.893183065811805
20260312,29.0888678403739
20260313,40.7692116974115
20260316,49.269656948021925
20260317,53.7514249337678
20260318,58.86436463801825
20260319,51.755422228314906
20260320,60.164522753459444
20260323,51.64595101978175
20260324,46.03583339953802
20260325,47.552364931635985
20260326,39.78394500723581
20260327,45.17366488803384
20260330,45.81495451643602
20260331,43.49890142757308
20260401,45.685019017411705
20260402,41.35770337908127
20260403,55.914988706353725
20260407,59.97787285466138
20260408,55.62588998361148
20260409,50.714525279423476
20260410,50.3215169763198
20260413,47.32085272928062
20260414,41.95970746297901
20260415,32.50748876452232
20260416,40.6861623458222
20260417,36.06487391386215
20260420,40.432061425009465
20260421,45.2478172778074
20260422,54.59854698744703
20260423,59.73505102267869
20260424,58.27999797154032
20260427,61.280229987149745
20260428,56.91957060104813
20260429,50.17386892960741
20260430,47.50420425476561
20260506,47.6074495958349
20260507,56.41607913985494
20260508,75.10840462830771
20260511,84.6928889803621
20260512,85.88473062273233
20260513,95.01793917809195
20260514,100.76347775122191
20260515,97.13999572864297
20260518,89.51270096634984
20260519,80.57286707547428
20260520,80.82535107960594
20260521,68.4250599790149
20260522,50.6690213518103
20260525,41.406615395756965
20260526,32.90837146340382
20260527,40.550404571741836
20260528,41.48598400043294
20260529,35.531455988252276
20260601,36.33904126905327
20260602,53.612793552787
20260603,54.20779482741308
20260604,58.722515907520204
20260605,53.2846879746452
20260608,61.723633946168505
20260609,69.49936884560636
20260610,76.46094295436401
20260611,82.87578635264332
20260612,93.2507337665201
20260615,97.887661267085
20260616,112.69743192801671
20260617,108.8030408355914
20260618,104.06989251614436
20260622,105.33647889888195
20260623,95.81051597643524
20260624,85.43477726750334
20260625,83.22826376941295
20260626,72.48643205098845
20260629,53.01903482641823
20260630,41.337800192281904
20260701,45.01866579439396
20260702,43.25913087298392
20260703,47.34023175969254
20260706,53.13356202444354
20260707,55.77609100860809
20260708,56.15719480241933
