,PnL
20220428,-1.3702810772612053
20220429,0.5267179829445746
20220505,-0.08071451869944371
20220506,0.0898696511924169
20220509,-0.13666853566031276
20220510,-1.6812227698629436
20220511,-0.3240506962852397
20220512,-1.0336282474809666
20220513,0.3566238785205997
20220516,0.29987611964759
20220517,-0.20861762763597494
20220518,-1.9344321142585936
20220519,1.9564954281407236
20220520,0.9776248259501426
20220523,-0.1259664628183663
20220524,-1.2279938463161877
20220525,-0.3037720460026819
20220526,-1.7525209204387389
20220527,1.9133762452605811
20220530,2.703126970596007
20220531,-0.2457242966690501
20220601,-0.24151148224907645
20220602,0.31227338988624714
20220606,0.6651807540518585
20220607,0.7697560963185754
20220608,0.7960440834851917
20220609,-0.14266709072304978
20220610,0.40497528545234157
20220613,-1.0724107738641862
20220614,0.2110126045044806
20220615,-0.051220554048865385
20220616,-0.6636482292183964
20220617,-0.040196021657276516
20220620,-0.38243736076642026
20220621,0.6076605766150954
20220622,-0.05092510424611853
20220623,-0.08456438191134605
20220624,-3.2304430212324418
20220627,1.7126991562195342
20220628,1.3386032638457974
20220629,-1.4747949224708867
20220630,-0.051854400777849176
20220701,-1.9146132127288298
20220704,0.8655269207176759
20220705,0.4768908422641987
20220706,-0.4329530040308413
20220707,-1.2073484189415307
20220708,0.3663422121853825
20220711,-0.1066127165017609
20220712,-1.211114832484237
20220713,-0.9429607651039856
20220714,-3.3514475686657126
20220715,-4.327613289326229
20220718,4.723200684191061
20220719,-1.1880197492091409
20220720,2.218254542197093
20220721,-0.2335336434371815
20220722,1.2000593975021525
20220725,-0.4416605343289443
20220726,3.7761733802456194
20220727,-0.7612452242783229
20220728,3.7541242769620844
20220729,0.7038846343239643
20220801,1.1522946696796839
20220802,-0.07896727321905492
20220803,-0.783156163446129
20220804,-2.120079749499553
20220805,0.444363766026842
20220808,1.0288454591770895
20220809,0.087225865000467
20220810,-1.0011911236075655
20220811,1.189332590390536
20220812,-0.0771910127786785
20220815,-0.7257132072658155
20220816,0.2013331273143448
20220817,-0.2495378122320807
20220818,-0.0631124026012697
20220819,-0.19019504791357225
20220822,0.5303972365275442
20220823,0.4219688107187804
20220824,0.22192076654966064
20220825,0.437986544025173
20220826,0.17288500291387746
20220829,-0.6029903243896437
20220830,-0.41694518826146126
20220831,0.014739481473469368
20220901,-0.4509951068874593
20220902,0.1789917737459841
20220905,1.2946782700020854
20220906,0.2498158169940021
20220907,-1.29085818096759
20220908,0.9914067401053651
20220909,2.3748445422384203
20220913,1.733465065677315
20220914,-1.5610186618831499
20220915,0.17031229005289092
20220916,-0.35880607219352073
20220919,-0.22195212351609023
20220920,0.08927977216082493
20220921,1.6973080622991363
20220922,1.6160490623508497
20220923,-1.0054417601532613
20220926,-1.655002312170257
20220927,2.123033444043491
20220928,-0.95553840153718
20220929,1.980365531986681
20220930,-0.33127739444598814
20221010,1.588253309386832
20221011,-0.8818028017198214
20221012,0.2210495948222092
20221013,-0.879086831094694
20221014,2.32580671679127
20221017,-3.7317036275791287
20221018,-0.5949327476517162
20221019,0.5762150148464193
20221020,-0.18423364019530902
20221021,-1.2048412012842842
20221024,1.2726331567065747
20221025,-0.5566953393294357
20221026,-0.25141796667437694
20221027,-0.969298823502205
20221028,-0.28869212867960176
20221031,-1.6860148930042826
20221101,1.8902855433368415
20221102,0.2508789113371026
20221103,0.1132290597728527
20221104,1.7817461228354414
20221107,0.5870172107531881
20221108,0.7864466060591808
20221109,1.4226542029218314
20221110,-0.5420568877944004
20221111,1.5229956600484942
20221114,-0.5900627495621128
20221115,1.0246325730605588
20221116,0.20208326999500997
20221117,0.9276931523068306
20221118,0.13965860219808757
20221121,-0.03546215621864073
20221122,-0.02329009141521994
20221123,-0.15175416811765827
20221124,0.8749994510409905
20221125,0.5884414132170318
20221128,0.7345100104701784
20221129,-1.4873813680299826
20221130,-0.3501424820239653
20221201,-1.4597258812719318
20221202,-0.06543258209007496
20221205,-0.7643588740221696
20221206,0.5793137429536459
20221207,0.9573326650985124
20221208,-0.5165634484196978
20221209,-1.388449970639554
20221212,0.09632015546035272
20221213,-0.44365314682869533
20221214,-0.39732455449906307
20221215,-0.6560059013708576
20221216,0.5848238853955382
20221219,2.062139471266394
20221220,0.09387016205637749
20221221,-1.3388320249871257
20221222,0.6023979815083439
20221223,0.5998790588287422
20221226,-2.9365409904587505
20221227,-1.6070651330347592
20221228,-0.36712348812462364
20221229,0.032770101395226285
20221230,-0.677101198244808
20230103,-0.5274685707098976
20230104,0.06820096233721029
20230105,0.19256760598130462
20230106,-0.7912647307259233
20230109,-0.07561281933281466
20230110,0.13363029398150722
20230111,0.2176367630238869
20230112,-0.6779866519182027
20230113,0.1869649148705324
20230116,-0.5903735589490136
20230117,0.1455314725077516
20230118,-1.0303016332299115
20230119,0.9428173648357674
20230120,0.25944738134615
20230130,-0.574397681934703
20230131,-0.1025671734518599
20230201,0.7229405162811372
20230202,0.20551911426898845
20230203,-0.28298778779758427
20230206,-0.5475252766982555
20230207,-0.19545581007354318
20230208,-0.08327606778735322
20230209,-0.04205175871616656
20230210,0.8714574691898841
20230213,-0.8384639062210498
20230214,-0.05769844444533142
20230215,0.5406325140696192
20230216,0.21095679301067288
20230217,0.2195594475453937
20230220,-0.4347840323082776
20230221,0.3946111891689461
20230222,0.06436501024083945
20230223,-0.5249151813402272
20230224,0.2453494415510243
20230227,-0.9532890406646048
20230228,0.339077857344615
20230301,0.7231122287483766
20230302,0.4543836514108258
20230303,-0.18909895307695698
20230306,-1.3191875815828007
20230307,-0.058561077613645145
20230308,0.3948510487185573
20230309,0.14993615066666394
20230310,0.3022046188511727
20230313,0.5948369697919428
20230314,-0.37691088506425313
20230315,-0.1278312858996287
20230316,-0.8139396130654745
20230317,2.568369724716508
20230320,0.3604557265818552
20230321,-1.6915437286425437
20230322,0.8657254003591718
20230323,-0.3045846129316548
20230324,3.399478376448362
20230327,-0.706373669390475
20230328,0.8009912518555267
20230329,-0.986744282247077
20230330,0.001622698143880306
20230331,0.5683962667929418
20230403,-2.7286829940659625
20230404,-1.056147811840525
20230406,-1.5093900203020583
20230407,1.8859802352156063
20230410,-1.6786555935621446
20230411,1.4965530023625038
20230412,-0.4067909396913919
20230413,-0.4674612450153645
20230414,1.0731907343475937
20230417,1.2065103485927775
20230418,0.1354647615066479
20230419,-0.014727160072284784
20230420,-0.006315973051905573
20230421,-0.354241845558023
20230424,-1.2299261295941537
20230425,-0.6348267792793013
20230426,-0.10941641044397578
20230427,0.06414660329653646
20230428,0.7398952076201822
20230504,-1.6391097067553715
20230505,-0.7165222644267609
20230508,0.8593734570866008
20230509,-0.43155966677303226
20230510,-0.40821395629756446
20230511,-1.92455809028676
20230512,0.40794797899561025
20230515,0.6938130978551706
20230516,-0.6542736973464365
20230517,0.6544413712067189
20230518,0.6434366560588772
20230519,-0.18203204786631436
20230522,-0.5837388604750469
20230523,0.20547505981006764
20230524,-0.8712607553364223
20230525,0.2836876873302245
20230526,1.0996631066142584
20230529,0.3809035435444172
20230530,-0.16292921140054764
20230531,-2.4532670810574104
20230601,2.162882565991046
20230602,0.45123463707433403
20230605,-0.18820423585085905
20230606,0.01598089976538605
20230607,-0.30015730929901396
20230608,0.474672882548011
20230609,1.6311787454926652
20230612,-1.6140727303837987
20230613,1.2374618058905376
20230614,0.5871854152345255
20230615,1.1709198600610493
20230616,1.470983694525991
20230619,-0.1885410427184539
20230620,0.003217142780235328
20230621,0.07337928091486166
20230626,2.5995451013455573
20230627,0.5608368396099028
20230628,-0.07523267552651113
20230629,0.03860257899096149
20230630,0.6744850853890607
20230703,2.3387383626942952
20230704,-0.13298724797634737
20230705,0.317576081829827
20230706,0.6590207321487975
20230707,-0.6283951997461438
20230710,-0.16435093765972072
20230711,-0.9814685413919546
20230712,0.5132055398805293
20230713,-0.025302122645696028
20230714,0.04929714142102438
20230717,0.51414944193822
20230718,-0.705665680669776
20230719,0.12588372128960215
20230720,0.4449132286311284
20230721,0.43888500370797984
20230724,-0.25004749587886194
20230725,0.2629740051417284
20230726,0.3248101120184511
20230727,-0.07316606027790262
20230728,-0.9143455378981811
20230731,0.9485682956101038
20230801,-0.026394812150035567
20230802,0.014302729000165045
20230803,-0.011495956848431422
20230804,-0.13544374993931282
20230807,0.006083913915479705
20230808,-0.9137385828139565
20230809,-0.4110905227118206
20230810,-0.08058332881188486
20230811,0.0804536225676358
20230814,0.08884789691262804
20230815,1.0905097698873223
20230816,-0.6299825771567
20230817,0.6556023368319207
20230818,0.6219072034947662
20230821,1.6409645230811805
20230822,0.0005260730616496483
20230823,0.6466303282613299
20230824,0.3187928301200684
20230825,1.0261559435170564
20230828,-0.3184991004623782
20230829,-0.5997518842508087
20230830,1.5589144809182225
20230831,0.16992752907345587
20230901,2.508010140935862
20230904,-0.8856721279246473
20230905,0.6773707254800038
20230906,-0.16432279707271982
20230907,-0.1719480745673146
20230908,-0.3447781526023629
20230911,0.8761738325965016
20230912,0.3869266726375526
20230913,0.08450259518827163
20230914,0.8609672555102034
20230915,-0.2958331405374811
20230918,0.3643117685529394
20230919,0.5984124004371069
20230920,-0.42401031897721797
20230921,-0.03938462195321442
20230922,0.4254722712278055
20230925,-0.4738240197170386
20230926,-0.5812975723145296
20230927,-0.7952410819439326
20230928,-0.5101706878764676
20231009,0.2109250939526512
20231010,-0.34985045770810114
20231011,0.133308727156959
20231012,-0.5309111592219566
20231013,-0.3047234914313593
20231016,0.1151618658467015
20231017,0.4519099388903153
20231018,-0.022822089198966257
20231019,-0.9578521538918723
20231020,0.014025841180293892
20231023,1.103455617190027
20231024,-0.09450831200067304
20231025,-0.3737728547704755
20231026,-0.0027472557598058455
20231027,-0.5246931911365645
20231030,-0.7135578235673392
20231031,0.6432517217003556
20231101,-0.015721269099638915
20231102,-0.6269370829057572
20231103,-0.9194427317284773
20231106,0.2596393493685751
20231107,0.5463402977587801
20231108,-0.12899932667312336
20231109,0.387000908771516
20231110,-0.26943038967625826
20231113,0.6940219625973862
20231114,-1.032451822146325
20231115,-0.8012229802209246
20231116,0.26896228544121087
20231117,1.1295793477597764
20231120,1.0569916078857051
20231121,1.636779989022432
20231122,0.3091611601596893
20231123,1.1356226165484649
20231124,-0.4282424238596526
20231127,0.6201032014926116
20231128,-0.04233142270966844
20231129,0.27621663800470836
20231130,-1.1790384948891277
20231201,2.1634611944742814
20231204,1.9491690791476182
20231205,0.47426257890848705
20231206,-0.3651004343520107
20231207,0.26283439548089876
20231208,-2.467217008815871
20231211,0.3112647282208764
20231212,-0.9711519587867137
20231213,1.8780184338127017
20231214,0.8289465240037968
20231215,-0.555356479703389
20231218,0.7817751308543069
20231219,0.7052886181209246
20231220,-0.22386455849564577
20231221,-0.5300763776741643
20231222,-0.711483541450779
20231225,-0.03613578005427115
20231226,0.44262019901076116
20231227,0.05258866260454621
20231228,-0.09973616437992759
20231229,-0.02319609881809776
20240102,-0.18344906688154045
20240103,-0.39385008115686165
20240104,-0.694510595817421
20240105,1.5392319544551587
20240108,1.1101576265430775
20240109,0.02580605397916461
20240110,-0.3363052966978276
20240111,-1.2810062402087514
20240112,-0.053420102293693365
20240115,-0.5441982543115325
20240116,-0.9037884412829064
20240117,0.2957453079325823
20240118,0.2906747041616276
20240119,0.2105446262120255
20240122,-0.036703130749174716
20240123,0.30443156680947325
20240124,0.4985922821526423
20240125,-0.17730699799992047
20240126,0.17516889673101388
20240129,0.457275453882529
20240130,-1.094189057362523
20240131,-0.6411599635532109
20240201,-1.198609735165617
20240202,-0.22394415972214962
20240205,0.11262131528079937
20240206,-0.1672113233786937
20240207,0.4670984296037161
20240208,-0.25869150282916015
20240219,-0.3051674149315746
20240220,-1.189074866817566
20240221,-0.28709904438089384
20240222,0.2468572956864628
20240223,0.37060074248892905
20240226,-0.1945901821063871
20240227,0.46452545521079547
20240228,-0.5867724507898603
20240229,0.40416645783607547
20240301,-0.3985681158243659
20240304,-0.07161686747191205
20240305,0.3594524711743138
20240306,0.08040328028370268
20240307,0.6530840793928935
20240308,-0.0241002452797686
20240311,-0.6339760546244597
20240312,-0.11764155980508564
20240313,0.29806633715075553
20240314,-0.01112270730055553
20240315,-0.6111604061055234
20240318,0.4438353507852542
20240319,-0.5327886859978306
20240320,0.45854069065291725
20240321,0.5749083240610731
20240322,0.45272795897708473
20240325,1.0172217817694729
20240326,1.1052326051853572
20240327,0.3721314618338465
20240328,-0.7563832819069453
20240329,0.91485436702124
20240401,-1.2603847630161675
20240402,0.11438779234333031
20240403,-0.8474420371580902
20240408,-0.9153299217469147
20240409,-0.09195005767014265
20240410,-1.3600781789367196
20240411,-0.6712372810507388
20240412,-0.6643753621307058
20240415,0.20820779612369197
20240416,1.053021044555115
20240417,-1.049515576087883
20240418,-0.9147208001388527
20240419,-0.07387908186775374
20240422,-0.2647382320002002
20240423,0.28865156799118913
20240424,-1.7364107283676047
20240425,-0.17852935194007813
20240426,-0.45324305091226463
20240429,0.11677583322991002
20240430,-0.3673672461301962
20240506,-0.7506066312149
20240507,0.0736879404864257
20240508,1.1883120208674152
20240509,-0.3292062003943137
20240510,0.47751137005776445
20240513,-0.977514588372584
20240514,-0.5651167260320457
20240515,-0.4585644312407942
20240516,-0.9708382764105318
20240517,-1.2577555214680942
20240520,0.036787858654541414
20240521,-0.20323880969098665
20240522,-1.6058664375692158
20240523,0.9692199561241329
20240524,-0.5881004218505724
20240527,0.3336358696742469
20240528,-0.4369286914400309
20240529,-1.173709482903749
20240530,1.1915691920659273
20240531,0.4832086708411548
20240603,3.4328743455177175
20240604,0.7886377643843604
20240605,1.033951004691742
20240606,-1.5842702180591033
20240607,0.2412261180901754
20240611,2.220524297093974
20240612,-0.7279385886266609
20240613,-0.026414085436052843
20240614,-0.5370734662135
20240617,0.23368021548513584
20240618,-0.1458466086385274
20240619,0.6075402128197208
20240620,-0.22320565836997855
20240621,0.9871291928347119
20240624,2.200749039132815
20240625,-0.17857828890819433
20240626,-0.8836881480182127
20240627,0.7323505136245737
20240628,-0.6889925961764846
20240701,-1.4613095948314756
20240702,-0.6138988931475501
20240703,-0.9531665283080978
20240704,0.44885228681270506
20240705,0.9724512954227703
20240708,1.0840331348335197
20240709,0.45767102879185734
20240710,1.0182816569433788
20240711,-0.3478191718683392
20240712,-0.5489400454531338
20240715,0.6410687211417421
20240716,-0.7871397664894876
20240717,0.8848940831174081
20240718,0.3616453312247749
20240719,-0.09125787512942339
20240722,0.09240428384803628
20240723,0.6011782208999642
20240724,-0.3383243254626442
20240725,0.11562345002350949
20240726,-0.9145050894489888
20240729,0.8721440290490109
20240730,-0.08369475711157373
20240731,0.6240236097113062
20240801,0.6569539526953464
20240802,-1.3150472584673119
20240805,-3.044557885708359
20240806,-0.6885885779758497
20240807,-0.41414992584800847
20240808,0.9964075200767333
20240809,1.2083293724003588
20240812,2.3262902678072286
20240813,-0.8743461526707458
20240814,0.1833922686365075
20240815,1.0709459603521199
20240816,0.7216597220493182
20240819,-0.01042827124344502
20240820,-0.4587112435824149
20240821,-0.23541410889627204
20240822,0.4516069050394943
20240823,-0.7316278837890405
20240826,1.2222790248580993
20240827,0.7572259742663869
20240828,0.5143126310685904
20240829,-0.315126550842939
20240830,0.634416345662832
20240902,0.6822198708296713
20240903,1.381014453111716
20240904,0.005879614503967077
20240905,0.9221817529453576
20240906,0.781060462931084
20240909,0.9501236492968022
20240910,0.16019186059037668
20240911,-0.9400334249077611
20240912,0.7440521808263814
20240913,1.2292707503596592
20240918,1.0915538178128497
20240919,0.30716759668891197
20240920,0.6118899699871997
20240923,-1.3557646890259714
20240924,0.3782793423155655
20240925,-0.02440919107536278
20240926,-0.25434745725180113
20240927,-1.630184964950244
20240930,-1.905235224777406
20241008,2.181109474741846
20241009,0.03509073371641615
20241010,1.0443963371523988
20241011,-0.6324386755740782
20241014,-0.13556955022711084
20241015,-0.4946780454878122
20241016,1.4900745337889498
20241017,1.6357583528739297
20241018,-1.3350988102638524
20241021,1.32790636349723
20241022,-0.031063372905300233
20241023,0.38245288553543033
20241024,0.5077054827505797
20241025,-0.3159919648939666
20241028,0.5142405874831781
20241029,0.7385194813255712
20241030,-1.7178223038033051
20241031,-0.37248757438866575
20241101,0.7767302213646444
20241104,-0.22916265696053528
20241105,0.7924793190725785
20241106,1.817230377781047
20241107,-2.2393736343461845
20241108,2.466672373150893
20241111,0.822818150169018
20241112,-0.3149604440034645
20241113,-1.1351045438357237
20241114,0.29608914572141815
20241115,3.1627073609380094
20241118,-1.7169751703821432
20241119,-0.06510754557579435
20241120,1.4755492328357431
20241121,-0.7348803087776511
20241122,1.1598883998828164
20241125,-0.3008765571217821
20241126,0.43670826156733683
20241127,0.2483961726031155
20241128,-0.8585321262655984
20241129,0.12180548265836309
20241202,1.2046038081504988
20241203,0.44699749758839835
20241204,1.1498782476046205
20241205,0.6226236472488985
20241206,-0.7145590297000111
20241209,-0.5969406269602456
20241210,-1.5120160255152915
20241211,-1.5126289120340515
20241212,1.0912894417395063
20241213,1.3210129722047552
20241216,0.42998040220542594
20241217,-0.9149435792140679
20241218,3.09539012456811
20241219,0.9552263844257929
20241220,-0.17152529103260158
20241223,-0.903053433304336
20241224,-1.3761956900428416
20241225,-0.4316525957310354
20241226,0.6340185543459891
20241227,-0.49352988323157426
20241230,2.3241525009987853
20241231,0.02211107176284698
20250102,-1.8420412432150353
20250103,-3.533472633141052
20250106,-2.5254639380486905
20250107,-0.25045676601165434
20250108,-0.4689815861300243
20250109,0.927996089568964
20250110,0.11636031244472408
20250113,0.6363803484970891
20250114,0.9277271332781006
20250115,1.6889872055646282
20250116,2.4779141465664494
20250117,-2.2837318227248753
20250120,-0.48552232936368267
20250121,0.5934142724196947
20250122,0.17820394196095674
20250123,1.1995244275345587
20250124,0.08254554250761312
20250127,-0.942623106625021
20250205,3.923004823714227
20250206,-1.3483803928085993
20250207,-0.2667573597209396
20250210,0.6845089521404615
20250211,-0.7647640120336872
20250212,-0.18018676966481975
20250213,-0.8921833698939035
20250214,0.7367954728224245
20250217,-1.1187015239758407
20250218,0.44637998566486503
20250219,0.7476194669894727
20250220,0.12277198653432558
20250221,-0.3520336470953942
20250224,-0.5021546719385758
20250225,-0.3238518320878079
20250226,0.24738041310676073
20250227,-0.4244413989024616
20250228,-0.16772522946057644
20250303,-0.3352369665625712
20250304,-0.051416409540834325
20250305,-0.026430297181394093
20250306,0.2673552138155561
20250307,-0.3793873595223687
20250310,-0.1424278118303078
20250311,0.17085125038026264
20250312,-0.6478504434717084
20250313,0.0345883113050994
20250314,0.7993606923934891
20250317,0.38388719357761375
20250318,0.5082156499387065
20250319,-0.27164716402381034
20250320,0.8528657629178585
20250321,-0.5123980780017282
20250324,0.5856224900902053
20250325,-0.7000160517605029
20250326,1.09515983013787
20250327,-0.321485979147339
20250328,0.5382142288517825
20250331,0.04889617466466017
20250401,0.5113385086660392
20250402,-0.46102896026211365
20250403,0.3946034928456122
20250407,1.2827133333200091
20250408,0.5226044842448615
20250409,-0.1791294736863562
20250410,0.5469794659131706
20250411,0.46431869202389103
20250414,-0.17329093341828716
20250415,-0.26719537232012297
20250416,-0.46492393922158387
20250417,0.6357223886005879
20250418,-0.48719754869580056
20250421,1.3351275961583149
20250422,0.6644468494987128
20250423,-0.43979598371641854
20250424,0.07835493605368568
20250425,-0.10810322319406288
20250428,-0.4017063941671907
20250429,-0.2577608215371744
20250430,-0.19879324291956715
20250506,0.39276365991629913
20250507,0.3465367708517941
20250508,-0.5077497123699252
20250509,0.47939708302838285
20250512,0.17640472670088791
20250513,0.2122681800660266
20250514,1.9051541509964207
20250515,-0.2171971988420955
20250516,-0.9214406065716675
20250519,1.1550144524770436
20250520,-0.7804628063520568
20250521,0.7571784658359068
20250522,-0.8339208915079088
20250523,-0.04754031669715219
20250526,-0.42467294576268727
20250527,-0.8935217391848196
20250528,-0.3673840899634643
20250529,0.903135237256684
20250530,-0.6888839732918174
20250603,-0.9400931558048503
20250604,0.7349274307760785
20250605,-0.7857798883176423
20250606,-0.01772741586619357
20250609,-1.1014529930960721
20250610,-0.06578239074586144
20250611,0.5937926476360823
20250612,0.2885353616211193
20250613,0.5852723228521801
20250616,0.23906384265657674
20250617,-0.11433128585553748
20250618,1.2854438252966676
20250619,-0.060572152836972655
20250620,0.3130073647322705
20250623,-0.41837315068834574
20250624,-0.9180702433176708
20250625,-0.7590213092441658
20250626,-0.05205690567129836
20250627,0.4653732166366853
20250630,0.013752469316872327
20250701,0.1159066526477183
20250702,0.1307013118895394
20250703,0.05162808879848297
20250704,-0.010894684124172998
20250707,-0.2944984207939026
20250708,-0.11444316343993369
20250709,-0.14805949349866035
20250710,-0.5872176245879444
20250711,-0.3074323713556929
20250714,-0.3180000498800548
20250715,0.7905218671451049
20250716,-0.1736611759754221
20250717,0.7013264725321117
20250718,0.06770309125904722
20250721,-2.205595643572491
20250722,-1.4177613473078814
20250723,1.0889400558455105
20250724,-2.5051617909971955
20250725,-2.0836480339411683
20250728,2.755619905001107
20250729,-1.8950172989260523
20250730,-0.41005381760418247
20250731,1.3641584513641856
20250801,0.9852370448279116
20250804,0.38252630614274635
20250805,-1.3523963487074533
20250806,0.1647624183299855
20250807,0.8358807148113866
20250808,0.5411826737259624
20250811,-0.9709230032987141
20250812,-1.5954047356051952
20250813,1.2405464143177758
20250814,1.2358062888759487
20250815,-0.19461842743203794
20250818,0.36352929283698776
20250819,0.3363486234528415
20250820,-0.43507956934236225
20250821,-0.0049301894251982375
20250822,0.18366168257739807
20250825,-0.2692097043264508
20250826,0.5531714428600365
20250827,0.4133896891819879
20250828,-0.46863122162703236
20250829,0.17421196833932226
20250901,0.13664056033182947
20250902,0.07510862192809752
20250903,0.4153184672349007
20250904,0.1481066907306584
20250905,-1.1009646114345062
20250908,-0.034225164802853265
20250909,1.328836648591117
20250910,-0.18898113363221536
20250911,-0.4373713643284056
20250912,-0.3358466634140707
20250915,-1.957130497829643
20250916,-0.10868547624295313
20250917,0.02024224089302637
20250918,1.8752700575025458
20250919,-0.055187952343444605
20250922,0.776298828882059
20250923,1.3833200383112214
20250924,-1.6601014412871098
20250925,-0.21612067427648632
20250926,1.7871528366561942
20250929,1.0793690918278802
20250930,0.68013982145269
20251009,0.9842631446409202
20251010,0.892542780429853
20251013,0.36205264536906784
20251014,1.8914698169101958
20251015,0.2160615894145422
20251016,-1.1094985595719424
20251017,1.8507669831475668
20251020,-0.5398449640222053
20251021,-0.5880746213736318
20251022,-1.7470863386274684
20251023,-2.6280668533971947
20251024,0.3501165388003222
20251027,-1.1563379140231647
20251028,-0.1794620335488533
20251029,-0.9862952572561084
20251030,1.3934631394492243
20251031,0.5506169851915437
20251103,0.9060811390893356
20251104,1.370048089648777
20251105,0.432704388282873
20251106,-0.7748858368491406
20251107,0.3324142541299723
20251110,-0.25413373092001884
20251111,1.476284588828534
20251112,-0.9045262970123213
20251113,0.3714760431997229
20251114,0.04660940757337914
20251117,-0.772064691672185
20251118,1.3200326524796795
20251119,-0.25914410119533426
20251120,0.9857464773853393
20251121,1.2252894337051488
20251124,-1.0044347433245295
20251125,1.1530131144937366
20251126,-0.3708590895240835
20251127,-0.17287294965162583
20251128,-0.484086863800122
20251201,-0.3199596857235418
20251202,0.25070803424887816
20251203,0.5117494774930731
20251204,0.3561496942750139
20251205,0.48420938590083884
20251208,-0.1906555462316661
20251209,1.5338428403664888
20251210,0.04694481562734276
20251211,1.1473916255765408
20251212,-0.6906125550699471
20251215,-0.4631029916667201
20251216,0.9050806635826376
20251217,0.9077419823268088
20251218,0.62484592309183
20251219,0.27104668954172734
20251222,-0.7663206104114065
20251223,0.28561622185351904
20251224,0.02011350851824226
20251225,0.09118263995360636
20251226,-1.230473771533359
20251229,-0.9324856200282918
20251230,-0.02292746242823016
20251231,-0.25908792917360746
20260105,0.7607231758015396
20260106,0.7856126717336641
20260107,-0.9185199005353957
20260108,0.36084997756860804
20260109,0.09091182712336345
20260112,0.24216242169286797
20260113,-0.3506691248623354
20260114,0.5775661905758657
20260115,0.09775895354195244
20260116,-0.1302381808979119
20260119,0.09005300146347767
20260120,0.3930678085176543
20260121,0.2796604819163479
20260122,-0.5205653490720763
20260123,0.3373578560590814
20260126,-0.6614135104640458
20260127,0.203960926158716
20260128,-0.022218492628869015
20260129,-0.2212630749191341
20260130,0.484961364250343
20260202,0.10065955059753885
20260203,0.3709100739967409
20260204,0.4102509990258273
20260205,-0.23189330374545117
20260206,-0.18932815575248746
20260209,0.09020365827030924
20260210,-0.09970399219153392
20260211,-0.3657902030636739
20260212,0.2607774473247982
20260213,-0.49655093389372795
20260224,2.3546132379369693
20260225,-1.9325396287732988
20260226,0.4931958007918293
20260227,-0.5535976354811845
20260302,0.7308621647558023
20260303,0.04829735069273022
20260304,1.0421041901434123
20260305,0.5611594153348316
20260306,0.016391687855156635
20260309,0.5896110402824586
20260310,-0.5978014169138608
20260311,1.475905098833282
20260312,2.1922228607079894
20260313,0.28698471920754137
20260316,2.1356149387805776
20260317,-0.8052523666801036
20260318,-0.020404827866947268
20260319,3.025937201151662
20260320,0.3738967485346509
20260323,2.547766791429419
20260324,-3.912951364295722
20260325,-1.0365366857645901
20260326,1.7043662853580648
20260327,-0.11927155939108332
20260330,-0.5436627989912817
20260331,1.442957719807255
20260401,0.7154150366304083
20260402,-0.31899113868560386
20260403,1.3703427522174725
20260407,1.0006464780315252
20260408,-0.6020112678355746
20260409,0.21174577793657187
20260410,-0.5459664901116706
20260413,0.6659234675158029
20260414,-0.050857381978476224
20260415,-0.6531507794652471
20260416,-1.2562728196295732
20260417,0.25220225035569954
20260420,-0.5003759814451962
20260421,-0.1212456986873971
20260422,-0.05377271611177314
20260423,0.6976930235199577
20260424,0.11474578315346677
20260427,0.025656212606248716
20260428,0.2363234784292474
20260429,-0.3958596033555455
20260430,0.35580202815028494
20260506,-0.7032183093903789
20260507,1.1083036448546795
20260508,0.8853299979763232
20260511,-0.18016983312562482
20260512,0.7408694724802909
20260513,-0.8237232660960097
20260514,0.7731516964383549
20260515,2.063471812554403
20260518,0.19029144595526712
20260519,-1.1301631739094016
20260520,0.4028192738284585
20260521,1.0138043878919105
20260522,0.09879838821599336
20260525,-1.9002257398828915
20260526,-0.8218332444941645
20260527,-0.23985267574060687
20260528,-0.6441029533791425
20260529,-0.23274949332279166
20260601,-0.6924693141217736
20260602,-0.5019290805014037
20260603,-0.005935697432309139
20260604,1.0766758855898457
20260605,1.032775148258159
20260608,1.4295590360910144
20260609,1.1426683330617513
20260610,-0.05771295235762579
20260611,-0.6064233284662819
20260612,0.2228170004480822
20260615,-1.3455655137951488
20260616,-0.7600749247623342
20260617,0.1537109155946387
20260618,0.45555640128683805
20260622,0.028366694875250578
20260623,-0.05595851682756378
20260624,-0.02302334203899429
20260625,-0.3597717791670595
20260626,1.2273174291767253
20260629,-0.6246807232033723
20260630,-0.43429723559306416
20260701,1.0781127304256648
20260702,0.1537868882795701
20260703,-1.4949636098636085
20260706,0.3136361701789961
20260707,-0.09150493744385246
20260708,-0.9926471319707599
