trade_date,A.DCE,AP.ZCE,B.DCE,C.DCE,CF.ZCE,CS.DCE,JD.DCE,LH.DCE,M.DCE,OI.ZCE,P.DCE,RM.ZCE,SR.ZCE,UR.ZCE,Y.DCE
20250114,26.039721712315927,-16.344506411104575,20.83086552114034,56.0294738687942,2.9829252066425163,-50.22623309830939,21.56775490402089,18.053263005586132,9.401210911612768,-15.348506805251992,-22.554274416772085,-16.683583837418556,45.04973925531062,-20.77425847018937,-3.3360304147087776
20250115,29.11449047512475,-16.497502823839103,21.482917604142166,58.9845041695862,-9.434320101171183,-29.36386108420133,23.607363983600045,19.88581736312668,12.469076122561592,-16.45339145249305,-22.045195802250717,-17.090854045047415,43.83512168090565,-21.585987399036654,-7.078261852292201
20250116,31.91292802375108,-17.280535318912914,12.524424801342832,62.26439437191745,-21.62396645090257,-11.379355358951656,25.48597010025417,21.444520293038458,15.353351454526308,-17.039722405364035,-21.686038166014455,-17.51296313391563,43.63681141609872,-22.367795106221237,-11.142888849053591
20250117,34.25838655151371,-17.969059229500544,5.10914573552692,64.94442448443344,-3.7078138808105074,3.485446263765563,26.75555975666527,23.136040772765355,17.709317603287182,-17.53622230509043,-21.664098172061166,-10.765142997770528,43.36129263699994,-23.27421829766001,-3.179488240493709
20250120,36.329464834428165,-18.583518491520206,-1.341613150860916,66.723631009767,11.056224194895524,15.83768980007749,28.116160675876777,24.490766600153684,20.02609670871281,-18.72783866156716,-21.63160697402411,-4.8779616020654055,43.0368563648017,-24.046929124783947,3.6033710084256874
20250121,38.13707730204359,-19.763021887491846,-6.516662020427759,67.67172283558725,-5.258568561457861,25.857871438543533,29.263116410401818,25.526281807048754,21.94656051218169,-19.6746689222795,-21.635487000529103,0.008784077051421132,43.0943135103215,-24.685834528239162,9.027441746273091
20250122,39.64256790680596,-20.705654513716972,-10.549343447059504,68.17868018853912,-18.083897433035002,33.50193658363165,17.689310972888663,26.554760715508774,23.472534854693667,-20.470298265600928,-21.615377942078254,3.9943680570756617,27.482309436240705,-25.192347534769663,13.412750503520835
20250123,41.08968125465035,-21.47838737108516,-13.79390310952163,69.06023389737243,-26.470668669392225,40.148974850407505,8.023442773564756,27.48324597243505,24.675221121512887,-21.110790023883453,-21.589209795501976,7.319642965592269,30.41058769155769,-25.594417651016457,16.764970760821633
20250124,42.32194036729444,-21.787641252206587,-16.450396083957244,68.98982148197577,-10.966159006461428,43.91216322532977,12.837543071802955,16.65614834515451,25.69025291607909,-21.594617952133977,-21.57783176549223,9.985213645789031,32.44317676464004,-26.064617326783264,7.9234607363531095
20250127,43.29379010812909,-21.429277507790044,-18.62340554887988,71.19498017323181,1.4216930712778582,47.01210456341472,16.587266955174346,7.828815837581122,26.419098432150335,-21.849211782520964,-21.317120044645833,12.062086002719584,34.164835454159466,-26.591979709573717,1.090010304741292
20250205,43.25383834640032,-20.506339983321073,-19.492158273690674,73.00084304126877,11.72381395965998,28.06023362270029,21.1427726032306,1.017531020561328,25.94697235866405,-21.98377382623689,-20.964575537000847,13.247792018558735,35.2345988090871,-26.340064103481776,5.9502604742059635
20250206,43.13960670022287,-19.71269831145313,-20.185677717623808,74.42431966713643,19.69735368178131,13.18477100324708,23.85345068256837,-4.438805814508683,25.437943799324163,-22.12932125379566,-13.633889816238554,14.022102660444897,36.09955387484472,-26.12702050026434,9.73669449431924
20250207,43.074116910882424,-19.06086587228947,-12.291905234835163,47.33447737294729,25.895839277082285,20.68903140064745,25.998299459473593,-9.496693127038329,25.02866962606373,-13.874076455027023,-7.59985438147223,14.656441927956255,36.961762346000434,-25.986391895020006,12.527695871193579
20250210,43.02553212038281,-18.665215090371312,-5.700139694246773,25.218763646743046,10.565437885499,27.0548968447839,29.74815291509123,-13.567500116960494,24.779502953226164,-7.039723525929447,-2.666192305711962,15.320154074173034,37.51765132855008,-26.35122476472703,14.90517700233916
20250211,42.93953154295439,-18.331132760464246,-0.3125153880279725,7.089303822262274,19.208986899427636,11.924208318400508,15.676328379681777,-16.91522042304442,24.56853379653778,-10.126583641945333,1.3581071753099843,15.866664211912513,23.337170669692085,-26.609609348106233,16.90988403601382
20250212,43.451439228700295,-18.020969434683384,4.073962448659641,-7.874509042356643,4.967082947929206,19.740421338312792,4.283682808561864,-20.20703539073918,24.465543357909606,-12.561938444074233,4.8714016200684025,16.698333393547955,26.337619170885713,-26.727907375584195,18.504663835364624
20250213,27.328495855382773,-17.90641035513914,7.569402602305187,-20.038782621358056,14.346524217220555,6.61500436622772,11.817431650702034,-23.031265946365636,24.36184572498827,-14.358382233964344,7.592750975241613,17.3658503248811,28.789206357571867,-26.977855719641923,19.54443125024065
20250214,14.89075560284307,-11.589043451670953,10.538416471895657,-29.990747192021768,21.950179444252225,-4.195434129240196,17.998282093296506,-26.09075356209007,24.383662688446353,-15.740849604712254,10.036646658251152,17.886952854249483,16.299305732591286,-17.485266064893924,20.50440543435727
20250217,5.1837366290624125,-6.379795419153919,4.459064741789818,-38.00758944922537,7.792465376508986,-12.529149013668484,8.98065688079952,-28.714936449020176,24.33008066592209,-16.864854833508144,12.060393604347954,18.165859581341653,6.0645438732671355,-9.796268325564064,21.1992675252711
20250218,-3.0321329314518186,-1.893616935951067,8.367987638856171,-45.5341258141598,-3.787671281293846,-19.421089210118474,1.5281073763882564,-31.450779184254763,24.89600351293694,-18.147159515022988,13.988125166093177,18.840080966797828,-2.5199098999488174,-12.361383885304916,22.067345482861068
20250219,-9.835831190452051,1.8069230533692207,2.272954299002042,-52.056142468618276,-13.495659599995578,-6.539051146831246,-4.569989101300379,-33.81747085282139,15.528744878100875,-19.094265056194622,15.418657793758015,19.205004987609247,-9.568141816945579,-14.45486323251848,13.348509443042396
20250220,-15.486185482310978,4.8360019340593485,-2.6843005771099873,-55.396578569637676,-0.6213341970609025,3.830895305119306,-9.540896000350129,-35.801314250100845,17.52399975614999,-19.819437733915976,16.976070244408508,19.61840923882053,-19.13240444734555,-7.418234524048129,6.167164821178162
20250221,-19.744405735448275,7.279950059708341,-6.838502314658612,-58.634612030931606,9.859774743040525,12.290138269990704,-13.588803368075656,-37.330611040961486,19.194253279445157,-22.13383181379478,18.561012852750334,20.024822313752043,-4.3329925504575355,-1.6413882542701035,-0.015473327124299083
20250224,-22.759404670039885,9.21204524569921,-10.197242945581788,-60.73287876968892,18.529615796923938,18.699697220049444,-16.957633383497853,-38.57935585261985,11.056268886729741,-24.01647099593388,19.598237947271677,12.5284397870897,-14.567685292004656,3.481580998103672,-5.070245087391735
20250225,-11.986669645311858,10.63308429806119,-13.015441194029943,-62.116958959507244,25.541052992226557,24.020436794223464,-19.736940771082526,-39.88603192788565,13.769768893114701,-25.39930602296443,20.36484866226277,6.365312070065755,-23.568537627898415,7.661524107855905,-9.252361426796005
20250226,-16.230506242272266,11.78373447132149,-15.409385952425882,-63.423555119538676,31.2446804882703,28.286455524659956,-22.01083442765278,-24.12912986301548,16.02025702433398,-26.552877011608526,20.99543590788736,1.3572249737901017,-30.881398260434892,10.837144131703319,-12.724641831450269
20250227,-8.080226716890255,12.679969811777454,-7.9419507235914155,-63.3672496193835,15.243533553178365,31.357369118197116,-23.892048069705275,-11.188157793666763,17.64361871083473,-27.32545373019651,21.3894598125306,-2.6662990526542867,-37.86041545084395,13.534168480082876,-15.607938638198771
20250228,-1.2289278209021834,7.349602334761535,-1.782796379944531,-63.42943729391631,2.349772776003111,33.86892902153946,-25.429888028068582,-0.48271718551704046,18.974488038857245,-28.072665673432436,21.927029272210373,-5.893363719530516,-20.314323445775653,15.75326071802705,-18.204918517650462
20250303,4.375344157542842,2.9204172029161652,3.061196407365139,-63.191264205368846,-9.031701758890673,36.29953994387488,-15.176189895319308,7.419664947186075,19.72157416879041,-28.696924431798124,22.205397315448806,-8.351059675305095,-5.401396127195288,8.149964560118097,-9.453570884401117
20250304,8.981224116127853,-1.042356768467567,6.8942517909612215,-63.41972877523892,-18.945828475274844,38.528044055565125,-6.630452357842156,13.989461795255307,20.27392685010368,-29.163287706174195,22.16264493722548,-10.233201644535843,6.761694864835929,11.097770316374922,-13.318359134895676
20250305,12.532251190739853,-5.396232773665534,1.0505995582966785,-62.18619614145048,-26.762442186027553,39.55866922743956,0.19546514198109877,20.72370185345085,12.210813119254947,-29.48406137290846,13.98589050926031,-11.806729838733721,17.81231747915182,14.123607588780382,-16.784202196882337
20250306,15.461696800289854,0.10392960911233466,-3.68510182349713,-60.52038037267115,-33.844197124590686,24.31241835336953,6.337672288842207,26.630301866966178,5.564946261505689,-29.665990407388787,15.474021386650946,-13.285402263249702,26.926337213114028,16.428687326592467,-7.704021184211767
20250307,17.746876937727336,-4.3839640119864915,-7.66276471395784,-39.5807710865693,-40.32643998784623,11.76682480921355,11.020133471344474,31.39288446828577,0.1272517171793329,-18.760150413999355,16.817897439097266,-14.493283586991634,34.78977853712514,18.27648372327747,0.6681282225090148
20250310,9.412913619475242,0.751128640061315,-1.8395610653582948,-42.25246534088491,-45.23056063765943,1.272154127962811,15.014506876354643,35.53238550166225,4.341391783349643,-11.363358511188988,9.589960920429014,-14.583027837590405,41.648677760060906,10.087175743118983,-6.630305431473154
20250311,2.9494592397466923,4.987994029065585,-5.587903222627641,-24.743718660442408,-50.093994137511714,9.382925996558708,6.2825935444161285,38.35911656967703,-0.293246584681037,-5.567614585330491,11.983554512326617,-14.562026510743372,47.02163859179738,3.5097330666145283,-11.874929649030614
20250312,-2.216136673840395,8.404303114915058,-8.714933375886046,-10.562994913584939,-54.19832870721974,16.054034303323988,-0.7758975929137086,40.54564148899524,-4.178733613462415,-0.7803416590108938,13.904130752063029,-14.527411807570758,51.92315898732342,-2.107818344490058,-3.251726935980463
20250313,-6.455931597257648,11.198056423656253,-11.174627061403823,-18.001152397785646,-30.80028582612681,4.71930273121076,-6.512163861779871,42.1296243502248,-7.280522602974497,3.344182146929813,15.738612538443672,-14.488412381149384,55.45724440817643,3.2429310303398244,-9.183828815839775
20250314,-10.170621447232845,13.817744928979485,-13.19254900235118,-23.974261778784637,-11.36750107900761,-4.473012586566148,-11.205472627215821,42.64071553788672,-9.864613160096077,6.787418427182459,17.362517324448085,-14.463896956550695,59.27770250786563,8.774810922040661,-1.1062232349706493
20250317,-13.381778103004683,16.23112540153773,-15.03601400057217,-28.75080279437473,5.339416103417548,-12.068798666330425,-16.774856447585265,43.05974011644096,-12.04795494104223,9.698546514911936,18.555093996657288,-14.47278514097727,62.275612279424,13.297994264033854,-7.798517276381372
20250318,-15.90319255840631,17.71460159198402,-16.54007297616778,-32.667148407295336,-10.41482322562287,-18.323035988002022,-21.302167104078254,43.30118321505501,-13.831749481138711,12.153858940416995,19.482239840244326,-14.493098707405554,61.69033797732061,17.332645582900337,-13.260602535390555
20250319,-17.95630796975293,18.79028288579288,-9.162493720681644,-35.80343549999082,5.429818852929019,-23.351373511449285,-24.998356590009852,43.24819009461106,-7.233075774896092,14.185225095884626,20.382294888719372,-14.587286483166753,61.23694789484999,20.575939476116346,-3.9956929753584833
20250320,-19.45574316236072,19.256967489173665,-3.2195487665644382,-38.99634913930798,18.085152708044802,-27.616522384122334,-27.91000512646383,42.891075351414386,-9.886505393543288,15.874228831220492,20.971895626869497,-14.53704731791623,39.32286689900893,21.871672186050898,-10.13322781695532
20250321,-20.759241890183254,19.755179131965285,1.6632977642210451,-41.57067401444173,28.358202452205983,-31.055013958143572,-30.23830378761925,42.19093721510304,-12.073763284501439,17.259055829487917,21.435420510441894,-14.496710431861608,21.59672822404583,22.90200360216658,-15.144207483390769
20250324,-22.15781772960907,20.204166847831175,-2.9492533380349766,-43.48082871158394,36.65677398576007,-16.88767051412057,-32.61691062686814,41.47554277219571,-13.941730497517579,9.894664888490365,21.849967839637895,-14.477571914837272,6.861794735676735,23.81442378114398,-19.026399557508565
20250325,-23.317988483744227,20.86031924925075,-6.724294519771056,-45.212858497371535,43.48932877999539,-22.440527827810488,-34.57011787277788,27.003397842894074,-7.347732545903188,12.391891694388624,22.018165719071074,-14.438833270851603,-5.0917499755652464,24.567951569135392,-22.11759915244058
20250326,-24.301113971949608,20.193751940267248,-9.808091219458564,-46.54857457574164,48.74546088103816,-9.753073552166667,-36.1661790335589,29.17710739292324,-9.97865438010458,14.444941593158713,22.167256782444657,-14.383405166281069,-14.684215703584778,25.32879873225623,-24.671206431322904
20250327,-12.508850581469186,19.55151501382056,-12.519569537514583,-48.35943079565707,26.72779682417927,1.2554968606124932,-22.447830582808788,30.919255696690534,-4.0028846225832515,16.21280080367167,13.88534446997774,-14.357665650171736,-22.262852907819465,25.948746479558913,-26.81835528253541
20250328,-3.18747326755626,18.93871486617318,-14.733324967579358,-49.820560346722395,38.620593440896585,10.176590991677745,-11.397366095222422,19.344318489484884,0.8865164576603747,17.630480154458166,7.366917525139541,-14.332896492710917,-29.913493649886043,26.477020132349086,-28.48050772231359
20250331,4.455697105284934,18.437700667598968,-16.71962887046693,-51.77329041623946,48.19026479530949,17.95847905431064,-1.9002144275849737,9.538732019300362,5.15197138598009,18.756996796834883,1.969304057423346,-9.059446482323153,-36.14353087101215,26.739341371196637,-29.833279625649226
20250401,10.85526235797564,18.0484128738536,-18.2512881511241,-53.304312393436646,55.55798822017492,24.387850418526895,5.805360898107278,1.4694003671919114,8.62022558200431,19.773406243263505,-2.9094333832937593,-4.776970862767321,-40.768859405292815,26.788010439694137,-31.03300218178142
20250402,15.53153114918174,17.7522985958013,-20.240587196196127,-55.34100794420248,62.19168984609906,30.897403603129934,12.041615358954196,-5.329191078775448,12.043694617616435,20.640908213223344,-6.756479304573584,-1.050102089015487,-44.71135946310409,26.499248619997577,-32.12564347472402
20250403,19.204367802814687,17.514495711315913,-21.90796167751382,-58.0313983333309,37.32395354994554,37.64839689163369,2.7166097150321242,-10.881579886501072,14.555485293857865,21.384592423517706,-9.952898082257827,1.9531700876415092,-47.877602078798326,26.367248973997242,-33.14031337319663
20250407,21.9401867792262,17.3357671400433,-23.09133948045372,-60.236850993787385,23.303293945035783,43.21562275478071,-4.859621060118374,-2.3866920373120757,16.600239814825805,21.507769536339104,-11.584038764180383,4.3910256967718375,-30.38573172435897,26.024201580977607,-32.276258080405306
20250408,23.895705365891388,17.228451895840816,-13.969803074268299,-36.18152135471809,12.425522116611742,47.6876893120953,-9.046900608521204,4.1603137707524676,17.70321933545612,23.11388730360569,-12.914999565517686,7.093472550091717,-16.357934573530716,25.1621104466798,-21.232395024724823
20250409,12.830271918777585,17.085410624513127,-5.96850177448671,-17.08404249028562,4.022113767674315,50.483237954856776,-12.472290903976404,9.6475108931631,18.992564233905977,24.798112439606456,-13.965865039804466,9.401547279076983,-4.855511388502352,24.468318117077782,-11.90336383521838
20250410,17.526029450219163,16.99592322420658,0.517495081188379,-1.5003320350956455,-2.138936816436216,52.96097474506929,-15.293630458099244,14.184574286858446,19.907608534471294,26.273223165629616,-14.663821545425181,11.277916868832476,4.161734312674296,23.793427966018445,-4.399690894337513
20250411,7.977599969441782,16.87389705449803,6.192171836453209,11.868028796670616,-7.231398400823432,55.242347436671075,-17.629667884121773,17.980267698147628,20.75121800653508,27.470286344225165,-15.25244385663354,12.815642598939524,11.556993823227172,23.263569729094318,2.119259166270843
20250414,12.89097041244369,16.68562562139096,10.89032558997655,23.24242744284293,-11.3970428349984,57.896590424854104,-19.53980820933838,21.519550768957817,21.45187465912105,28.445131844170437,-15.735839680216241,14.014638154383713,17.678290969843562,22.51150424150926,-4.16848380743782
20250415,16.961104160776234,16.535390546935655,14.60754782419015,33.431999730240534,-14.775251339014048,60.48024549921235,-21.188809316188696,24.416873701143533,13.188479469268104,28.96046030233885,-16.174857080077956,8.006410233830207,22.65034492236777,14.963328185233562,-9.314649272873252
20250416,20.471729381905543,16.580175237766408,17.269632338211277,41.744049955372105,-17.546197684211844,36.31347208329977,-21.93186607640432,26.487492932573417,6.603245076565876,29.38506357437686,-16.568249639391784,3.2711286413220857,28.08879357860861,8.787547775553447,-13.581257905219282
20250417,23.514722872611582,16.63017773356684,19.33341987486768,48.7495889348751,-19.823286118407815,16.49270579581598,-22.570430304818554,28.16515193831999,1.218429266367198,29.72220559165524,-16.868479747457837,-0.6102041278809208,31.994906143028498,3.7282500555656526,-16.782325555625718
20250418,12.790893926827955,16.752092076225093,21.225289781504628,53.73577032137779,-21.732672351745414,1.1122957199052936,-13.824476211744106,29.70189045745536,-3.4023987812445813,19.077914618690865,-17.28047752101503,-3.9771189445858424,35.14497827346962,-0.7637251553574699,-19.383983854547584
20250421,4.121273075890206,16.690905859925152,22.629193866746974,57.34201148494825,-23.25798212893399,-11.464011364406065,-6.774693676934541,31.363816641706084,-7.1524023436735655,10.406628138211898,-17.61456715929822,-6.661529334580315,37.42303741272383,-4.42855536507351,-21.49204268333259
20250422,9.136702907940615,16.62550775578391,13.314368389805653,34.12618607168662,-24.469772728564628,-20.678909932936893,-1.010172327262329,32.74130123150801,-10.221788703689281,3.346986508790022,-17.887885038618787,-8.830923702210503,22.058226078974695,0.12231422065817357,-23.13280194852916
20250423,13.17819477030038,16.565135827794148,16.096683799847543,40.71143011101463,-25.0878950047516,-28.203303217973655,3.720035805421671,33.64966851435576,-12.73042337736685,-2.4293459373749164,-18.19108266669038,-10.657129156141469,9.438591357098595,-3.622353684902055,-24.547447351938782
20250424,16.41011308139921,17.472835985831445,18.473598524842945,45.947673114787904,-25.628675317717782,-34.10232205641047,7.432345449179591,33.852328930459954,-15.008626837395433,-7.161230950122648,-18.443100308963547,-5.318507660842331,-0.8886394908123599,-6.79220251386397,-14.462978937096876
20250425,18.697193578092463,18.423709814278457,20.418335154875688,50.209746411779264,-26.066384061516136,-38.90275466928906,10.507017507215757,21.373256036921042,-16.787191785720758,-10.91563492841122,-18.556595380920932,-0.9832687528899348,-9.349280788281238,-9.38809932217691,-6.3443096659101235
20250428,10.073527521109398,19.166274308771904,11.819333613745073,52.575731065950954,-26.437530123542412,-42.984720715487526,13.046449675529,9.94442841937571,-18.073269331149,-13.734217620295915,-18.637958725733828,2.538011401174043,-16.286349812961802,-3.9503811320801723,0.11970268852992659
20250429,3.3460274998243933,19.7853185987872,4.737352607049904,54.7287692806435,-26.711658878045416,-46.63837084489582,15.419225909374342,1.233477836882145,-19.252332092997715,-16.12077917078965,-18.700645243516668,5.3840111951347565,-21.739747313279146,-6.787477312140479,5.404361731494494
20250430,7.6874040264545584,20.273664417866154,9.03260890020968,55.81927803668307,-26.975717688850644,-48.99909212217517,17.13539639533067,-5.886798771026332,-20.17872295575657,-18.108061422482017,-18.756298081718842,7.801341984716071,-26.340596877507977,-2.9045134857834745,9.732792839624171
20250506,11.430740019779446,20.67188641406686,2.0934576040465225,56.499695771218136,-27.26464517658127,-50.96314092011374,18.284634619760087,-11.691862431753972,-21.028003196000288,-20.00306229359927,-18.82341649613034,9.817685950946439,-30.2892103236026,0.29097938502355947,2.595734746169659
20250507,14.492794540854971,12.759559117840357,-3.5687588733676625,57.41290649220945,-27.31150257161267,-52.58258670823083,19.312030764216455,-16.452869171704464,-22.03454330158706,-21.420012784993716,-18.892507013397907,11.617287302586528,-33.67832652239751,2.9055819026825045,-3.3049988093093505
20250508,16.662498512623326,6.3668176064871105,-8.362772359131693,58.10684090219408,-28.412362310462672,-53.557505036100046,11.391138656095674,-20.31448279605482,-22.906808665766498,-11.754371237713825,-20.028335499851163,13.101995151542408,-17.626338805984417,5.092623484666721,-10.721732382341884
20250509,18.557144047959294,1.1362071369487559,-13.305244317653852,58.57934393168325,-16.524907255837952,-54.58840858095898,3.925248803723257,-24.717764028664003,-25.91481249215934,-3.749541718728533,-20.964715894645348,14.746659848461865,-4.49872079346059,7.073752129963193,-16.77989821659256
20250512,20.0896622497459,-3.2523637716390605,-17.396985093970084,59.49285450034205,-6.906526268859542,-32.48164022315977,-2.1278224258377403,-28.60225260099772,-28.543741998622515,3.2985930986543757,-21.752509293677385,7.850517442184443,5.848973526086578,8.717964031899625,-21.966823901366094
20250513,21.375786917327446,-6.87867081417272,-7.653575774874143,59.44284397492884,1.6354669938441997,-16.112966521036647,-7.052098675758224,-31.766282730871154,-31.036461488946962,9.15651559114762,-22.960616327187044,2.1945301934676915,15.06760464610589,10.116633297085567,-26.418080334665234
20250514,22.796840214646917,-10.105021667140376,-12.498167530226002,59.249742118882295,8.503277618271442,-2.7312620855004277,-11.373292171621616,-18.03309020422011,-32.66433137579872,13.894827559177577,-23.221129973258936,-2.401730034829085,21.982969995850297,11.24951017644769,-29.276560773326054
20250515,23.98146025943168,-12.981894418455536,-16.56920817861735,58.751406002547725,14.07866357111008,7.983240961913264,-14.84998238951287,-22.267546386864186,-34.193748181179075,5.303610721745545,-23.272198731635395,-6.168381915419544,8.29117827785334,12.394072722565843,-30.866538583144127
20250516,24.964238381427187,-15.326371576993019,-19.9211038608217,58.37478262569431,18.908847928526672,16.758742529796116,-17.673702438930277,-25.711800270282048,-35.641249936641344,10.723936507063064,-23.29123008686864,-0.7440452000776956,-2.821900031860804,13.32933970239866,-32.10788883136063
20250519,25.826111134832416,-17.252042766335514,-23.500356655697836,37.51994990437055,22.95870341839276,23.66087409130888,-21.5455676810302,-28.81089676469277,-37.69724895756411,15.036646962650028,-23.32660742400853,-5.449791573922714,-11.935109596072108,7.799068768287811,-33.148131243906285
20250520,26.545558884808163,-18.947741503628254,-26.56912703135401,20.953453323135733,26.285088568718336,29.258155258584413,-24.300679146933827,-31.709450306916583,-39.42667026665655,18.633623778219462,-23.39343775345967,-9.298955412509777,-20.043821514426156,3.2545265515639894,-34.30749294421449
20250521,27.619812977656366,-10.4014463416054,-28.73404985656967,7.20022555990297,29.020240438951507,13.530901297819655,-26.652242231787387,-34.17833505864443,-39.68700505596449,22.343092385608028,-23.492666812707782,-3.0009627693833845,-26.694654046175717,-0.47740919490628925,-35.36541008230151
20250522,28.59506097248892,-14.895050251980352,-30.83594930748684,-4.263698812960389,31.232577974854326,21.625645275981924,-14.965549988251343,-36.58178462285451,-40.1638980927111,25.39979455368248,-14.942154361619728,-7.199019216547162,-10.618893825455702,-3.5460558873752115,-36.08232663231782
20250523,30.43490246008173,-5.825471060821787,-32.82995094171733,-14.385371078271964,33.42114812719938,29.80561121432112,-5.481378550844546,-21.312554470167548,-40.49961909436636,28.24370717887215,-16.542904143220714,-10.751675888664671,2.580439252986167,-6.0398911201245244,-22.01506914544611
20250526,31.89088482094365,1.5736254451400942,-34.444178464508575,-22.52323561420076,35.89412931307723,36.358424696288466,-11.21715211888875,-9.100836278847286,-40.771536019297244,30.571879187749836,-9.146079971528748,-13.714582707716406,-9.202863646102447,-8.109027197310514,-10.67167722777609
20250527,18.42384554845541,7.742415963371634,-35.58042354401633,-29.488200860146478,37.78445307003946,16.794008019530896,-15.578146395674533,1.8561546769769752,-40.92014136657591,17.677685779620766,-3.1888037527134285,-6.16275178197967,-19.1793426927387,-9.803877576349873,-1.4685993998235516
20250528,6.8763062370148305,13.672214419190947,-36.50169781339171,-35.18568845052845,39.3310815984631,0.9577318503196588,-19.517851277168045,10.855234596573787,-25.708262790757928,6.676052422832828,1.9051301188173249,0.1808912235299452,-27.24765755515226,-4.902080507464811,6.519370173247568
20250529,13.82342534183581,19.96995530285705,-38.73706377519392,-41.22206493093447,40.6671256926258,-11.92078259876396,-22.316214212041817,17.860799561882594,-12.39427478332223,-3.850746036777829,6.3178282497873,5.589224319545916,-33.89706089837722,-7.166044505594145,13.842220310780249
20250530,20.48682506768796,25.24724337491743,-41.25196655277812,-46.149968936042455,24.403526761696316,-22.430260310246915,-12.061116536677753,4.592332337389811,-1.2817458187596378,-12.096784103689709,9.76635755111807,10.530220243557327,-39.64182669071817,-9.189129656567296,19.41847112696589
20250603,26.08627255649929,29.592414648541315,-43.16006810518909,-51.672623444430705,10.702136477625382,-31.85385935153211,-3.531783111013999,-6.024676379181419,8.382077068366486,-18.498374913368586,12.39866707012915,13.86453849306467,-44.765768628575884,-15.989443954682482,23.95670317276068
20250604,30.863536667894135,32.30167187206251,-45.001905964017524,-28.392203646335958,18.039498905422807,-38.84734207355599,4.10471872685038,-14.90747017861229,16.309638455092717,-22.705766225590406,14.847835931374322,16.579392964588514,-48.77185077948472,-22.308103889186523,27.978723517662214
20250605,35.00394617887383,34.475529807018326,-46.544421243435465,-37.182968942477366,4.79967082790825,-44.707212739151046,10.39251399031525,-22.256827482121935,22.586042264906585,-26.686928734107653,16.91122400441168,18.752664283266782,-52.086719379863595,-25.128937110687907,31.334623558886214
20250606,42.435723247914154,36.753218677304595,-46.25748546311403,-44.24309653070847,13.540677527853127,-49.722411738118495,15.568401744630005,-28.374867168238033,26.43098854077627,-30.05036317437147,18.59400958583063,20.295115471770266,-29.36699559113207,-27.423407043246858,33.803735451003924
20250609,48.508659572751476,23.724449698662717,-46.13130952915206,-49.31852720683907,20.291030719626097,-51.80019579876842,19.747390530987598,-33.37896207638197,29.87537661919415,-32.671988568783014,19.943788533421408,21.587218680554507,-10.266038538434179,-29.41468997443703,35.796439197883295
20250610,50.19498336771898,13.105740163589195,-29.424311496138152,-28.184662172514336,30.521096805512432,-52.643570831277096,23.375919421649805,-36.77339828521604,32.68260840696958,-34.853761275075485,21.197021685408217,22.644425057313263,7.256972657473695,-31.128799500339866,37.511291922447306
20250611,51.71907416776425,4.265487517102583,-15.501832919903899,-9.867086083954186,39.654022193498356,-54.546746565546655,26.453329722265554,-39.56663812501487,35.40040500941329,-36.60031358653385,12.67527435542977,24.21238734693025,-8.79938737323102,-32.638290937712355,38.69028314388534
20250612,52.51498930457249,-2.9337729018331444,-3.3557785518486885,5.47736308946126,48.881308155615855,-56.11202866264169,29.000887923755712,-41.66460086214383,37.873607203687904,-38.221197850401325,15.858551837535607,25.388887548529873,11.647774762570439,-33.77518737369462,41.02877840245987
20250613,52.56725136723729,4.021124109667929,6.783567415309673,-9.862959416623283,56.49174235798285,-57.59979947857644,30.047573846649925,-45.62643023576676,39.78144037842435,-39.470925236230926,18.46269501676684,26.430547123968132,27.25234168416674,-34.32934214523011,43.06412667880543
20250616,52.63862486441218,-3.1421675270107925,15.53147732894457,5.064189508663277,62.733694079584616,-58.51295692616635,30.80064163034297,-24.734032843593013,41.965622678941145,-39.18879705438421,19.573767570766318,27.481562089360384,40.322036308283714,-32.56052680103928,42.74496847978352
20250617,52.723596765347764,3.782172478534454,22.640415456799598,17.287921971697692,67.82294152568046,-59.677278230205374,31.593773853143816,-7.67734448502,43.80830420195181,-38.98961468423403,11.548022709495136,28.376496484514682,49.74766720971579,-30.60228784411948,42.49129148065282
20250618,52.78688642832621,-3.297530405852754,28.479571302475094,28.75716601657179,71.97603330782032,-60.90245171398954,31.60635054348199,6.265170522707089,45.04051029358524,-38.54492810220585,4.923973402242167,29.120898709395817,57.463257501956576,-28.955378965179264,41.865631442456355
20250619,52.862619018449486,4.053547457779293,33.31650436841454,38.429304523269884,75.5899817570784,-61.87753302517754,31.619270997245366,17.336446783416157,47.19214003657932,-38.18855722758144,-0.5014967148931897,17.609020589624333,64.21680548583875,-19.76710056314282,41.26032850383212
20250620,53.233405960314386,10.090575711187652,37.147841559248775,46.364439229332945,45.327937223943536,-62.7233668751438,31.629937024291344,25.79579513618372,48.706740848837185,-37.94960715444,-5.141144065914249,20.511380170829835,65.74452546955223,-19.827263804264064,40.991282176567005
20250623,53.787563894710644,14.698842343128947,39.55622815432803,52.89457889736289,20.67241493960521,-39.32038501446559,31.429791033107573,32.92220551650027,49.074808808902986,-37.7664319401736,-8.918444719626262,22.740350209169303,67.09703064452496,-19.882140643464194,26.408514595835065
20250624,33.61011765768724,18.446493977607275,41.078325307213234,57.00487788208811,3.0813516801948087,-22.321559061699944,31.30441538903896,38.80823752300861,49.390567022905074,-37.0594723897693,-11.612431635210612,24.570371677689256,68.22211830300215,-19.9227768485408,15.445928683158197
