,PnL
20220428,0.1276168660525959
20220429,0.4978062459414176
20220505,-0.3121129147237873
20220506,-2.209522745359468
20220509,-0.7451363069483354
20220510,-1.2603504314574028
20220511,1.1830517976614527
20220512,-1.4222342285798004
20220513,0.780468309391268
20220516,1.2215982312381257
20220517,-0.09497380028963605
20220518,-1.8809519183411862
20220519,0.6691361407077708
20220520,1.1673534517905892
20220523,-0.6826292624505012
20220524,-1.3118229133107977
20220525,0.6622097488468734
20220526,-0.8369369949376212
20220527,1.6154594615144517
20220530,1.2106967171979033
20220531,0.5023419614164271
20220601,0.7055216637874665
20220602,1.0838729600933
20220606,-0.09539704572478146
20220607,0.011298162744540657
20220608,1.3727151273649942
20220609,-0.6385717609614944
20220610,0.05843683847153802
20220613,-1.7391483595161377
20220614,-1.146826809923438
20220615,-2.0021932520493566
20220616,-0.6218051939963971
20220617,-2.0107836629464173
20220620,-4.063374796104721
20220621,0.922845713103728
20220622,-1.659314543329615
20220623,2.084356547952355
20220624,-1.4665978286918657
20220627,1.8907807840047244
20220628,1.3997196386228954
20220629,-0.3286648397946714
20220630,-0.7607162708333901
20220701,-1.5439678368993959
20220704,-1.7850209649375977
20220705,0.9010612100495922
20220706,0.5109536678747937
20220707,-0.2950207202472979
20220708,-0.036397590089555634
20220711,-1.2576564666961547
20220712,-1.8896864267143303
20220713,-0.0790051929297688
20220714,-1.3654750686509114
20220715,-3.4628121374440304
20220718,2.7871364805146763
20220719,-0.8899230747908198
20220720,0.7323856879491172
20220721,-0.6990136080176048
20220722,0.7821116711540212
20220725,0.04837862427649999
20220726,0.9627073663249242
20220727,0.10728250182251933
20220728,2.323322169693731
20220729,-0.40820738667449097
20220801,1.44001722266964
20220802,0.2788557136981286
20220803,-0.48872884279974804
20220804,-1.4033307834441688
20220805,0.1244198531415994
20220808,0.5939276657634497
20220809,-0.10375325612981848
20220810,-0.3600225017920964
20220811,0.7938792276690277
20220812,0.42261598273943485
20220815,-0.602617889390785
20220816,0.32728672301530326
20220817,-1.778504830690752
20220818,-0.4070857948507189
20220819,-0.712966493955742
20220822,1.1023452923683372
20220823,0.4748848277962766
20220824,0.4551903403471904
20220825,0.185454572252326
20220826,1.0422312893555477
20220829,-1.7932730064139806
20220830,-1.3829074178730199
20220831,0.46110300212627464
20220901,-0.8768320304536279
20220902,0.14108405395851076
20220905,0.9337043445384906
20220906,0.49627799818871987
20220907,-0.6238996777210923
20220908,1.2392312103537666
20220909,1.9328232971397405
20220913,1.0456215596586547
20220914,-1.067573933878462
20220915,0.24645618977633674
20220916,-0.5097023568886618
20220919,0.32538220425006953
20220920,-0.19770274771097351
20220921,0.6754520324723844
20220922,1.4682079851475718
20220923,-0.43746915962711275
20220926,-0.23302944372612533
20220927,1.1254229067606525
20220928,-0.7825037494754642
20220929,0.6684868336389698
20220930,0.04888281360300455
20221010,2.1139666640444297
20221011,-2.164566403992439
20221012,-0.717529076809201
20221013,-1.0165259786934604
20221014,1.5633187066672705
20221017,-2.1740095303839713
20221018,-0.3271020961625127
20221019,-0.06250428063919447
20221020,-1.5202664601479092
20221021,0.5982641465180281
20221024,0.2869748201551615
20221025,-1.0071168134131228
20221026,-0.4785642233316324
20221027,-0.7695027523166765
20221028,-1.3229648175260704
20221031,-2.389290606647651
20221101,2.1653896451292916
20221102,0.6604131058657093
20221103,1.046182217728424
20221104,2.429889354231748
20221107,-0.4867354745076078
20221108,0.7176404197069037
20221109,0.4705414882691548
20221110,-1.386974496478298
20221111,2.9633157052650727
20221114,-0.4402682006565767
20221115,1.2632110834553671
20221116,0.9292230844917874
20221117,-0.40871960607039876
20221118,0.49941960542638475
20221121,-1.6461477237365585
20221122,-1.1168965776044049
20221123,0.6119983998609619
20221124,1.1395191389670212
20221125,1.3753757684719257
20221128,-0.3574751213739432
20221129,1.0735564575835754
20221130,-0.3498040487345264
20221201,-0.36842504698618117
20221202,1.5324989219735576
20221205,0.44890081440282514
20221206,-0.1536175809193523
20221207,-0.6644899533680009
20221208,1.5884702562628104
20221209,2.1897550122883214
20221212,0.266044424052812
20221213,0.00423412752791884
20221214,1.2551276291513667
20221215,1.2848230439386918
20221216,-1.5746013147855524
20221219,-4.100650856362359
20221220,-0.32448086083801364
20221221,2.0098763164620386
20221222,-0.9166669412393535
20221223,-0.05103937737934102
20221226,0.7742169398197167
20221227,0.900617586676088
20221228,-0.6707011468454052
20221229,0.6916369593543268
20221230,0.8241204814652224
20230103,-1.0963215703242852
20230104,-0.9478586985698109
20230105,0.2252507647870662
20230106,1.1598025846269246
20230109,-0.06287095290684996
20230110,0.40716399117964414
20230111,1.0024755931303848
20230112,-0.18275259758793735
20230113,0.7909991135061375
20230116,-1.5407144825929542
20230117,0.5876440567530712
20230118,0.5781523251268601
20230119,0.6125773056218943
20230120,-0.42047924778066514
20230130,0.10306678281435692
20230131,-1.5586613509175073
20230201,-1.3307062477775617
20230202,-1.1226991894208864
20230203,0.3943837536819266
20230206,0.12547233296648536
20230207,-0.519405256627663
20230208,0.968583740621482
20230209,0.755999357650711
20230210,-1.0073677298868358
20230213,-1.7719405530442847
20230214,1.2094854667259596
20230215,0.6090169859194337
20230216,1.6609117620400664
20230217,0.3254572086180107
20230220,0.8174917153870355
20230221,2.071960444244711
20230222,-0.17268247512739568
20230223,0.5886036707408433
20230224,0.03862552271588317
20230227,-1.281050218665526
20230228,-0.6152808674826599
20230301,1.4588331359642193
20230302,-0.09977115912921276
20230303,0.674588988332936
20230306,-1.8007472944159897
20230307,0.09328448998122034
20230308,-0.3610836856977731
20230309,0.47455062648760493
20230310,-0.6738921376550028
20230313,1.4710616480222338
20230314,-0.5586163403940176
20230315,-0.9596078844048771
20230316,-2.709556462579013
20230317,1.3995973001216737
20230320,-1.2874693448849768
20230321,-1.0011679586676894
20230322,-0.21048788384932945
20230323,-1.2769112592548892
20230324,1.9267133664193288
20230327,-0.28988931994283257
20230328,0.12369267501523623
20230329,-1.0936329827186984
20230330,-0.1854907721674355
20230331,0.6596701467456174
20230403,-2.245455867401762
20230404,-1.37610609117509
20230406,-1.5229293910489725
20230407,1.5178652358075442
20230410,-2.127783724871359
20230411,1.7547570328445552
20230412,-0.3361467147228128
20230413,-0.7920741703821446
20230414,0.19148788409299364
20230417,0.7079069979420107
20230418,1.0749481099952796
20230419,-0.13348753085289455
20230420,-1.0360017854944354
20230421,-2.4179624315463464
20230424,-1.5221894143188617
20230425,-0.5823033025736004
20230426,-0.029607303714335592
20230427,0.25192147804564236
20230428,-0.19744246870265866
20230504,-1.2788098371654109
20230505,0.4276656108589706
20230508,2.485329145696454
20230509,-1.384626199314815
20230510,0.08929944010478265
20230511,-1.9130865593177797
20230512,0.2149612148024542
20230515,1.7770296646293255
20230516,-1.0084193496471445
20230517,1.8048804001664696
20230518,-0.07865239272504647
20230519,-1.3211566511181503
20230522,-2.0486134333076493
20230523,-0.1289053619370251
20230524,-1.646841853335376
20230525,-0.5415668758442724
20230526,0.8377304879820668
20230529,0.293810913119448
20230530,-1.1035407226480032
20230531,-0.8181113516230513
20230601,2.105150191157591
20230602,1.1771098029092295
20230605,0.1939902793180891
20230606,0.40186626184147367
20230607,-0.9034217038214832
20230608,0.42881316500689504
20230609,1.56466388363111
20230612,-1.3410016879206355
20230613,1.6233667394422302
20230614,0.49637544566676084
20230615,0.5246956095848523
20230616,1.2409546892219379
20230619,-1.0629118219972684
20230620,-0.6903667815617374
20230621,0.02348026531244025
20230626,-1.7750938407895953
20230627,1.8200231212144704
20230628,-0.1173738379084861
20230629,-0.15331845297933536
20230630,0.30910722653570954
20230703,0.026865743655508905
20230704,-0.13403402128086395
20230705,0.039603460085016244
20230706,0.6821047169910623
20230707,-1.702230750548713
20230710,-0.2142268670262696
20230711,0.7860662337424854
20230712,0.7660402943087768
20230713,0.3732893773536549
20230714,0.7208746951911753
20230717,-0.8351084342150624
20230718,1.6535278643873759
20230719,-0.570769426732873
20230720,1.5215890736520314
20230721,0.17116057250200645
20230724,0.03154850524786791
20230725,0.856187660845324
20230726,0.4239667705989383
20230727,-0.807705629389971
20230728,-0.030490567456099515
20230731,-0.3033237798066913
20230801,0.597727928292806
20230802,-0.6092144696252104
20230803,-1.1211690426894723
20230804,0.09861345322069735
20230807,-0.11351764773049909
20230808,-0.2691505365837664
20230809,0.3397173658064505
20230810,-0.45881324172530297
20230811,0.9098736001256995
20230814,0.10055487066765594
20230815,0.44962676737056206
20230816,-0.33233111796371867
20230817,0.8032313989496199
20230818,0.20409603626006795
20230821,0.5591726491678191
20230822,0.8675277092478829
20230823,0.5078472363447487
20230824,-0.5952155829456087
20230825,0.43186209706537343
20230828,-0.645422807191216
20230829,-0.4762826245901254
20230830,0.9781113748579715
20230831,1.1080712762288054
20230901,1.2412662841127338
20230904,0.41760640655071185
20230905,0.1844114736642278
20230906,0.3145476322045289
20230907,-0.2813349424499134
20230908,-1.5059711067195096
20230911,2.103666518755049
20230912,0.9801327195594891
20230913,-1.118663520091161
20230914,0.9710020527379182
20230915,1.2007189843513892
20230918,0.6479583556442635
20230919,-0.053268702814976775
20230920,0.5703163305250378
20230921,-1.996737599247566
20230922,0.8781046022066925
20230925,-1.463111489511437
20230926,-0.7551700526566992
20230927,0.554797403997679
20230928,0.7710843324480642
20231009,-1.4674215086495928
20231010,-1.6876278989929168
20231011,-0.46265868306986796
20231012,0.16049042620918966
20231013,-0.44508084803613873
20231016,1.0940014172849142
20231017,-0.050210873493427045
20231018,-0.8986518936233401
20231019,0.17757395278186147
20231020,-0.9652615547200928
20231023,-0.03199333373144532
20231024,1.0420115995910488
20231025,1.1156390029233025
20231026,-0.05628394503235105
20231027,0.7584555667964931
20231030,0.5050850007949403
20231031,-0.7144821327797768
20231101,0.0648888715081842
20231102,0.04297038326538301
20231103,0.7847287634063141
20231106,0.20308318389223706
20231107,-0.37621979267278877
20231108,0.4982934142278156
20231109,-0.048323156499008
20231110,0.5569995537653816
20231113,-0.39145602317232364
20231114,-0.4331482960973364
20231115,0.6564862010832724
20231116,1.026530317194924
20231117,-1.1390078977062528
20231120,1.0116163696341223
20231121,-0.2950603554367155
20231122,0.862826036360863
20231123,-0.7722524552157646
20231124,1.0601213135560135
20231127,0.2859827101236071
20231128,-1.102165030869408
20231129,-0.3204914228225549
20231130,-0.08033246788714858
20231201,0.35101731330110153
20231204,-1.0935504141734032
20231205,0.3165613530590085
20231206,0.29570428814675864
20231207,1.2028743212297661
20231208,-0.060062006543347396
20231211,-0.03866009799383564
20231212,0.6303598653328016
20231213,-1.2127073323195838
20231214,-0.27090523470353645
20231215,-0.3047790254942992
20231218,-0.37286407209642886
20231219,0.04450748629815294
20231220,0.1775990896048237
20231221,0.3470320895332735
20231222,0.45246248021087015
20231225,-0.4668474986097211
20231226,0.5440662189794384
20231227,-0.24662711754058006
20231228,-0.5091153949728879
20231229,0.507842953843693
20240102,0.8106466550107313
20240103,0.35850031916875585
20240104,-0.7137329289658499
20240105,-1.1172363631893307
20240108,-0.5798999563404029
20240109,-0.11376553979460896
20240110,-1.133665441766194
20240111,0.7217261308504005
20240112,-0.7014601451486727
20240115,-0.11754486866201747
20240116,0.2779733079431096
20240117,-1.1437691590420367
20240118,1.1688520697360916
20240119,-0.056843697385045105
20240122,0.004585281956907579
20240123,0.5418146116666196
20240124,0.9350307049711938
20240125,0.26713336584883396
20240126,-0.5772833292877636
20240129,0.03812934598384059
20240130,-1.2701435908632417
20240131,-1.4260334186468115
20240201,0.26439253571288013
20240202,-0.9583600868384834
20240205,0.20695677171452154
20240206,-0.16749596518520662
20240207,-0.09942268248031418
20240208,1.3232177184448946
20240219,-2.1574697720570364
20240220,-1.4628557126422965
20240221,1.8610217696526126
20240222,0.6761241519088176
20240223,-0.07372713192177235
20240226,-1.6819629282593926
20240227,2.3428851029967133
20240228,-0.38523953467251354
20240229,0.00588858152173827
20240301,-1.018740915930939
20240304,0.26969299098603383
20240305,-1.065634041482739
20240306,-0.4981195924384368
20240307,0.2709183824221454
20240308,-0.18328286284968776
20240311,-1.4841116067635955
20240312,0.20696811533433235
20240313,-0.44446466149462005
20240314,-0.0732714295774681
20240315,-0.039790493020822985
20240318,0.0825424306566404
20240319,0.4640187234218923
20240320,0.07948260182849232
20240321,0.14849147391669965
20240322,-0.16178290713147633
20240325,0.43901576014682114
20240326,0.8560070126284424
20240327,0.12021121377919056
20240328,-0.26947726685522916
20240329,0.928581408334631
20240401,0.9218283389142325
20240402,0.13065235479051412
20240403,-0.5370310094278451
20240408,-0.20645424007975102
20240409,-0.0522142177117584
20240410,-0.2620780636457454
20240411,-0.3571198745193322
20240412,-0.29764358807256364
20240415,-0.3420528092930532
20240416,0.22268580124671009
20240417,0.15992742844192445
20240418,-0.9658768594597699
20240419,-0.37130465179250666
20240422,-0.7910604031274752
20240423,0.5550567614785406
20240424,-1.5880921239852686
20240425,-1.0462022985933463
20240426,-0.41206626540996516
20240429,-0.5531924635793356
20240430,-0.31364481796324356
20240506,-0.1740166579703796
20240507,0.3323428976754998
20240508,0.46246893341288253
20240509,0.03349895597982054
20240510,0.34627558354840227
20240513,0.6695824991417331
20240514,0.12109869368025972
20240515,-0.16486397544201417
20240516,-0.6673099103947037
20240517,-0.4626676829697142
20240520,-0.29605289866564377
20240521,0.20350988179918225
20240522,-1.443421697393728
20240523,0.8634239502877461
20240524,-0.9647739617446172
20240527,0.2795595630071326
20240528,0.4455466168160375
20240529,-0.5454451485503682
20240530,-0.6277034357903964
20240531,0.3649689861847907
20240603,1.480968293981496
20240604,0.47874609297481185
20240605,0.7856871638539564
20240606,-0.3847041964942726
20240607,0.005182136475307834
20240611,0.7841360681480415
20240612,-0.38344581896697194
20240613,0.4329984119814598
20240614,-0.4247722173329475
20240617,0.6320359660522531
20240618,-0.13027904773120796
20240619,-0.062050156389730625
20240620,0.4921536757343957
20240621,0.7244826456950334
20240624,0.3630799607243684
20240625,-0.024724659972951795
20240626,-0.7065662474334139
20240627,0.7663043061850597
20240628,-0.5181709308316409
20240701,-0.6095110354462001
20240702,-0.027562261340751588
20240703,-1.063802460026309
20240704,0.30690968626384213
20240705,1.1329530889951285
20240708,0.6617254316614136
20240709,0.2725025324696103
20240710,0.7690005632576251
20240711,-0.2311935824097241
20240712,-0.5241647652301873
20240715,-0.5910392731883132
20240716,-0.11480309862254998
20240717,1.203318655983971
20240718,0.07388204799615833
20240719,0.4048129000148804
20240722,0.8060242601878642
20240723,0.14702390651109382
20240724,0.4322511552643184
20240725,1.668355460802355
20240726,-0.9490951712601953
20240729,0.10466616292155166
20240730,0.1340977801826156
20240731,-0.44168887714710625
20240801,0.37687079754358915
20240802,0.670421867061047
20240805,0.32900919095155207
20240806,0.7631270332239657
20240807,-0.6911370288203398
20240808,-0.18752204057234753
20240809,0.16628246653566514
20240812,1.279518393665475
20240813,1.0701902946287518
20240814,1.184645679516127
20240815,-0.9053038947587049
20240816,0.9355546068630373
20240819,-0.8212057496830232
20240820,-0.13706399649183898
20240821,-1.2364476255835144
20240822,0.8012617062058441
20240823,0.0975544565663272
20240826,-1.2380086951771103
20240827,-0.12935025794838512
20240828,0.1586013730858009
20240829,0.13166560571767122
20240830,-0.0006747714058277235
20240902,0.8026451950340237
20240903,0.4632673346692634
20240904,0.7567663711733977
20240905,0.3166434952053451
20240906,0.5796075964288552
20240909,0.3846399969224113
20240910,0.15333051493717353
20240911,-1.025810602210483
20240912,-0.8272079606552857
20240913,0.29416912766981956
20240918,0.2975671342032349
20240919,-1.3740623633934834
20240920,0.7013405338330708
20240923,1.4853846264573431
20240924,-2.109758527713358
20240925,-0.743438832800498
20240926,-0.5439774820247966
20240927,-1.548850395053611
20240930,-4.742973643370297
20241008,1.5923482683473345
20241009,0.2830820096288502
20241010,0.22296146390396915
20241011,-0.49539188535281675
20241014,-0.24068841542149144
20241015,0.42840788292879944
20241016,0.32395893975078016
20241017,1.842845181865468
20241018,-0.3475162389723105
20241021,-0.19355147677592302
20241022,0.4674733956625283
20241023,0.27197023768248185
20241024,-0.23352892190405425
20241025,-0.28090774589075834
20241028,-0.9091966345585305
20241029,0.5602451218281401
20241030,-0.18226462700864504
20241031,0.24850694117466443
20241101,0.22448650324722735
20241104,-0.5391593654877135
20241105,0.14235780826067346
20241106,0.6033386727244118
20241107,-0.5407778019433589
20241108,0.39819657315064383
20241111,0.7385733486991491
20241112,0.22204562176849196
20241113,-0.021827397031760145
20241114,0.5310003016720685
20241115,0.5979658685662558
20241118,-0.25259631256202536
20241119,-0.3962597880490055
20241120,0.09711738609050995
20241121,-0.4832122396758279
20241122,1.0659101576800032
20241125,-0.07767315140208686
20241126,0.1694410942446716
20241127,0.2838232951512352
20241128,0.14906216589444793
20241129,0.12725603682779735
20241202,0.382632856059205
20241203,-0.2935833437661413
20241204,0.8806435566765101
20241205,1.427474793282774
20241206,0.05846152432651948
20241209,0.3322633491300057
20241210,-1.7400867076672721
20241211,-0.8812315255967516
20241212,-0.10630755893970015
20241213,2.0560604950134533
20241216,0.31776298651011686
20241217,0.4585657473121929
20241218,1.4190902267516747
20241219,0.7319307694243936
20241220,0.0698049420205323
20241223,-0.2119361162239685
20241224,-0.22075168277768334
20241225,0.28709392566626785
20241226,0.3379778184363557
20241227,0.658390493090435
20241230,-0.9232481084851232
20241231,0.17732812451528143
20250102,-0.14276411273639467
20250103,1.237744033155784
20250106,-0.09730878463082925
20250107,0.665174490548539
20250108,0.18021819768663308
20250109,-0.05120592566842299
20250110,-0.8190565705745781
20250113,-0.5576395247681716
20250114,-0.3448567270365673
20250115,-0.727321363779126
20250116,-0.5205572858830088
20250117,-0.3903737230428129
20250120,-0.03492683478014626
20250121,0.5303668232097529
20250122,-0.3301344081391668
20250123,-0.03816678621390275
20250124,-0.3211164191759575
20250127,0.4521967684474725
20250205,1.2410323212609864
20250206,0.1200116288416409
20250207,-0.19384537082586548
20250210,0.3071323656412619
20250211,-0.1514438266284534
20250212,-0.19804157151506926
20250213,0.26508434246154366
20250214,0.2412227339888534
20250217,-0.5812651972946089
20250218,-0.2329393641116192
20250219,0.09290015567924535
20250220,-0.8640145513396454
20250221,-0.16029719930678543
20250224,0.7529124931504305
20250225,0.9354679936295434
20250226,-0.8705949400134813
20250227,-0.2378414901086933
20250228,-0.20192538429701648
20250303,-0.23105067936536033
20250304,0.33206272758248073
20250305,0.37830578824319266
20250306,-0.5655349955718496
20250307,0.1526219316355786
20250310,0.27252914398486444
20250311,0.21803389230713557
20250312,-0.7995562791142249
20250313,-0.8519301578558042
20250314,0.4673593313282366
20250317,1.2299668545134714
20250318,0.7819621729749257
20250319,0.4666319161047813
20250320,0.20058354699849246
20250321,0.6859706723382474
20250324,-0.9074364963345298
20250325,-0.02167466309071762
20250326,-0.21660507225981432
20250327,-0.2127993058570483
20250328,0.40584494356053885
20250331,1.1865360063977315
20250401,-1.3474668783395265
20250402,0.11253396763368773
20250403,0.5835377904323771
20250407,3.1570774548655147
20250408,1.879753004705735
20250409,0.5773506881996683
20250410,-0.6450246028232995
20250411,0.6573225579335698
20250414,-0.14455100633896376
20250415,0.677070621964665
20250416,1.2299036276302802
20250417,0.36237135359929173
20250418,0.04726395775388011
20250421,-0.6149865708738314
20250422,1.8349847185969215
20250423,-1.9753369639151699
20250424,0.8455784075557341
20250425,0.31863072905437945
20250428,-0.40521311541221505
20250429,0.9386970143359957
20250430,0.2514411120592381
20250506,1.8087941705286736
20250507,-0.31111787850997513
20250508,-0.06885520671351988
20250509,0.7451203827424623
20250512,-1.1759932078662625
20250513,0.533004847281673
20250514,-1.1019865942542797
20250515,0.42606419683271163
20250516,1.0337445223387172
20250519,0.35251940696685413
20250520,0.6903240630636512
20250521,-0.2622536466917713
20250522,-0.300112027165625
20250523,0.8946155015434589
20250526,0.2644684105455818
20250527,0.08511127425079933
20250528,1.0727799284683432
20250529,0.24858711992641985
20250530,0.6164262101266125
20250603,0.2201111221478283
20250604,-1.5029640691860242
20250605,0.245870353239478
20250606,-0.305209262146284
20250609,0.27070116149014206
20250610,0.21985034207671267
20250611,0.06460649644886171
20250612,0.26195742056151333
20250613,-0.38731963948883724
20250616,-0.49913013173781096
20250617,-0.030623493001454574
20250618,-0.17910776138242213
20250619,0.026738944904480453
20250620,-0.0013247519853707291
20250623,-0.2543540372515778
20250624,0.6294200585327762
20250625,-0.8632626952103466
20250626,-0.026249258335941005
20250627,-0.21072772198564313
20250630,0.44048185671291473
20250701,0.087782098243492
20250702,-1.6909376157565468
20250703,0.2896579655773272
20250704,0.6784862225630328
20250707,0.06814133142854831
20250708,0.10694623430696301
20250709,-0.6616125194296313
20250710,-1.6900015394169097
20250711,-0.31884045627871127
20250714,-0.29073129553231924
20250715,0.4763475590322953
20250716,0.9667392686793366
20250717,-1.0779660397916677
20250718,-0.46926879634961355
20250721,-3.2863411783965684
20250722,-2.985607686491794
20250723,-0.08505258032228262
20250724,-0.8350669839727084
20250725,-4.226723235189517
20250728,5.024761479858449
20250729,-2.503513948221254
20250730,0.19547341255379466
20250731,2.8873651185291003
20250801,0.2395368483283068
20250804,-0.5046826356645755
20250805,-0.6085754973710353
20250806,-0.6031126079962952
20250807,-0.08757685179849777
20250808,0.20142353075337835
20250811,-0.65565518022476
20250812,-0.20165014077653887
20250813,0.7395954946300802
20250814,0.2142193082294094
20250815,-0.03091325411589947
20250818,0.22713764262581113
20250819,0.4374593515698793
20250820,0.32617060086724786
20250821,0.21748946245165496
20250822,-0.075068306797457
20250825,-0.4059078328758903
20250826,0.3567681768396072
20250827,-0.006873517178425548
20250828,0.14865141962030567
20250829,0.37715358981035735
20250901,-0.21754443165513537
20250902,0.06985226774393707
20250903,0.33655014508677145
20250904,0.40379261456496346
20250905,-1.0855140620277701
20250908,0.35980043506139675
20250909,0.4863374640317049
20250910,0.218916257526103
20250911,-0.14074463252528358
20250912,-0.6912427919060775
20250915,-0.9481238918838049
20250916,-0.708595301650642
20250917,0.37589255396781657
20250918,0.8653724771075166
20250919,-0.5709523578649355
20250922,-0.002970152842223407
20250923,0.6139434082399671
20250924,-0.3111976914660868
20250925,-0.26771156152784825
20250926,1.2885653442504592
20250929,0.9700216681683504
20250930,0.7168914955021816
20251009,-1.2174947328388586
20251010,0.11664605551055439
20251013,1.2503793877464984
20251014,-0.11210294223338835
20251015,0.4398752494234746
20251016,-0.8447651492206002
20251017,0.30940445017731677
20251020,-0.7058446311298183
20251021,0.2133288648355233
20251022,-1.2648805190789865
20251023,-0.9600184453535433
20251024,0.3999938666945499
20251027,-0.9251981620127829
20251028,0.729468846979905
20251029,-1.6246451064320282
20251030,0.9377682346830233
20251031,0.7612676661167723
20251103,-0.15278853655120028
20251104,1.2702105249107907
20251105,-0.22184761419008253
20251106,-0.6735628559189184
20251107,0.5163794017645696
20251110,-0.600850263992847
20251111,1.8431087169731244
20251112,0.0730593702889011
20251113,-0.033448935145877316
20251114,0.5943979477947483
20251117,-1.4410329469920224
20251118,2.092610042971584
20251119,0.7701744660566942
20251120,0.8645015474782088
20251121,0.03723805348055238
20251124,-0.707018742846984
20251125,-0.414721242506481
20251126,0.1120433620254036
20251127,0.44275308974109295
20251128,0.23181869999949875
20251201,-1.055822286147466
20251202,-0.24642603595463036
20251203,0.24118005361404926
20251204,-0.21151687971220628
20251205,0.518495721278809
20251208,1.0040910766151891
20251209,1.0150179036246423
20251210,-0.41423730868560965
20251211,1.089754007077667
20251212,0.865114557926501
20251215,-0.6355830118274567
20251216,0.5511848483513968
20251217,0.2133720198046042
20251218,-1.4367028154586132
20251219,-0.6356694076489213
20251222,-0.6928190736889799
20251223,-0.2616257642482524
20251224,-0.6265196042031348
20251225,0.4678524151311942
20251226,0.3842475589114421
20251229,0.6833329757397868
20251230,-1.200932452150496
20251231,0.11585290922412017
20260105,1.2440464705484173
20260106,-0.47279293682451373
20260107,-2.8667488758533604
20260108,0.27471487743372924
20260109,-0.007909370703028277
20260112,-0.40588740514725147
20260113,0.5723153869898041
20260114,-0.19335981304549618
20260115,-0.7416123527642714
20260116,0.3148353178856552
20260119,-0.11407522344485488
20260120,1.1374059684467892
20260121,-0.583622860625771
20260122,0.005596772061985017
20260123,-0.6013884922051319
20260126,-0.09377434193542206
20260127,0.9223947678928524
20260128,-0.130490224799865
20260129,-0.842738248801092
20260130,0.7030318366153773
20260202,1.2286876608725006
20260203,-0.649524598812048
20260204,-0.8431926862812384
20260205,0.2806539524591559
20260206,0.7702496222508085
20260209,0.3514109065830933
20260210,0.736658207868444
20260211,-0.18818218790434557
20260212,0.4642760652806548
20260213,-0.42626219774407126
20260224,1.176063253026066
20260225,-1.2783460395925275
20260226,-0.32412759246993955
20260227,-1.1403409324732383
20260302,-0.4013370587989135
20260303,-0.8955519846212294
20260304,0.332370624310189
20260305,0.10393519802443442
20260306,-0.5209411748278882
20260309,-1.1485605276512914
20260310,1.1967572748718436
20260311,-0.7062394339729345
20260312,-0.2731369273291239
20260313,-0.32830167130371096
20260316,-0.11859892622302876
20260317,-0.43106659471859365
20260318,0.9142766246085006
20260319,-0.43349992107068264
20260320,-0.6466244702411683
20260323,-3.305869246352574
20260324,1.4511925579670253
20260325,0.28197896661203475
20260326,0.8748388354843546
20260327,-0.3721406941591081
20260330,-0.444147811509358
20260331,1.5386463281972216
20260401,0.8226422755283717
20260402,-0.6648798111363713
20260403,0.9682393867527288
20260407,0.5031706765333798
20260408,0.2734694608661832
20260409,0.6705723992451064
20260410,0.5223387493246876
20260413,0.1233886612707813
20260414,0.18212625348171382
20260415,-0.3329821415651784
20260416,-0.7525954593634568
20260417,0.3511141790728762
20260420,-1.410385203639934
20260421,-0.34717146484590966
20260422,-0.39206654416699543
20260423,0.3375548826826364
20260424,-0.3020499935103369
20260427,-0.11566918866069062
20260428,0.5797442415604365
20260429,-0.6405940182218827
20260430,-0.2752631401098956
20260506,-1.7514606412879095
20260507,0.6571313467535739
20260508,0.8310838765138396
20260511,-0.7854062663923876
20260512,1.8351471994211792
20260513,-0.09083078117490885
20260514,0.1712714022045024
20260515,0.7834734013587751
20260518,0.7469824404140524
20260519,-0.1513390998926899
20260520,0.19800536061167348
20260521,0.7040515291005183
20260522,0.7114021237774754
20260525,-3.2098832658176963
20260526,1.004278684341695
20260527,-0.27451836486837655
20260528,-0.33342100072166364
20260529,-0.26938776055649855
20260601,-1.281928715276958
20260602,0.028790056286890034
20260603,-0.028857158957410187
20260604,-0.2957034630335073
20260605,-0.135349589733921
20260608,0.12084326420892627
20260609,0.964804888366672
20260610,0.04931256419808162
20260611,-0.0027448031076129377
20260612,-1.0758250543937455
20260615,0.020329901891754137
20260616,-0.0008996089250763455
20260617,-0.08681173321486464
20260618,0.8198066068884187
20260622,-0.034091344371225255
20260623,0.7941058340000391
20260624,0.20120426014407064
20260625,0.05902374544135265
20260626,0.3570290237961144
20260629,-0.7027331826098101
20260630,0.1763157677681341
20260701,0.7218647599058002
20260702,-0.222124540044498
20260703,-0.7652236878933939
20260706,-0.17598661622226355
20260707,-0.15473535192070448
20260708,-1.1349419789121888
