,PnL
20220505,-0.5913705878544637
20220506,-0.873051865852641
20220509,-0.5827600707012206
20220510,-1.7370411720670695
20220511,0.12234247598952024
20220512,-1.1727864304422297
20220513,0.8031107225137801
20220516,0.5739985868689572
20220517,-0.3058280923359326
20220518,-1.8382074888756617
20220519,1.623914995001052
20220520,1.017135193698758
20220523,-0.4407710014217149
20220524,-1.2631599302597754
20220525,-0.13268089038314487
20220526,-1.6091843006512248
20220527,1.5906250030584714
20220530,3.1383315699659917
20220531,-0.0982793748156977
20220601,-0.20099756825343515
20220602,0.5817175009728136
20220606,0.6036382728912034
20220607,0.09647365939516885
20220608,1.749708319527225
20220609,-0.6347204560811408
20220610,0.12013517144454472
20220613,-2.034413983637993
20220614,-0.7477776662679163
20220615,-1.2245907341432618
20220616,-0.35923997199887864
20220617,-1.4346423348631563
20220620,-2.5392323109243216
20220621,0.752964796268667
20220622,-1.4478392524485026
20220623,0.34427418621730527
20220624,-3.564135739276117
20220627,1.774713825954931
20220628,1.4624186244224457
20220629,-1.4990835076435967
20220630,0.14260733830552655
20220701,-2.187012543022288
20220704,0.46391461571122716
20220705,0.6168784162166724
20220706,-0.13955852323502393
20220707,-1.1047586560433609
20220708,-0.12299608578625729
20220711,0.34078902290052804
20220712,-1.497842676464253
20220713,-0.29383605377494404
20220714,-3.0600289789513218
20220715,-3.985525601712051
20220718,4.2015983903192256
20220719,-1.0021819472465059
20220720,1.7492449476252705
20220721,-0.040718570746687215
20220722,0.8760396558203137
20220725,-0.3051819875535317
20220726,3.5589013874010904
20220727,-0.6165931693941683
20220728,3.413209720243538
20220729,0.564961578337845
20220801,1.6453799521497725
20220802,-0.31911233445908677
20220803,-0.8978513008985859
20220804,-1.9512570156365558
20220805,1.2321022097649093
20220808,0.30349974210056274
20220809,-0.08133846144143297
20220810,-1.137003181376163
20220811,2.1356173779662035
20220812,0.263534732001597
20220815,-1.524664418119858
20220816,0.0585551468409791
20220817,-0.6603194316853785
20220818,-0.5693143738925457
20220819,0.124851907159404
20220822,1.3445994878233014
20220823,0.14816289582406772
20220824,0.24248964410653262
20220825,0.891776837280882
20220826,0.37117576599417673
20220829,-1.730224602086381
20220830,-0.6009740609683665
20220831,0.04824092992404478
20220901,-1.6535738854350304
20220902,-0.6665707150032015
20220905,1.8559217122527047
20220906,0.6689207887228233
20220907,-1.2897848532472396
20220908,1.1423551809763028
20220909,2.7963752593581335
20220913,1.1475021594032995
20220914,-1.2705026872012652
20220915,0.12995045649261847
20220916,-0.28326943166739954
20220919,0.05422932661674329
20220920,0.44676356017450686
20220921,1.7605954980985041
20220922,0.9831806194720618
20220923,-0.552127001489313
20220926,-1.863819887619705
20220927,1.8431540688351882
20220928,-1.3462841550299245
20220929,2.260707924935229
20220930,0.2981370141039948
20221010,1.5022296730974631
20221011,-0.9112216855005051
20221012,-0.019812154745024214
20221013,-1.1768083444022877
20221014,2.508441845433901
20221017,-3.589236588134021
20221018,-0.7187988422425008
20221019,0.2924250399576076
20221020,-0.15912201014517566
20221021,-1.4061788530145698
20221024,1.274995481994
20221025,-0.3585332120896328
20221026,-0.07883574077347373
20221027,-0.9856737174814849
20221028,-2.201464583129652
20221031,-3.0086174733572446
20221101,3.8531728073050706
20221102,0.6670136953806665
20221103,-0.07347171311935811
20221104,3.219576597938068
20221107,0.647912222807601
20221108,1.172686548711002
20221109,1.5832658670206574
20221110,-0.5637492706236971
20221111,3.1269355285358342
20221114,-1.0839702290809303
20221115,2.025742319177576
20221116,0.595710725251825
20221117,0.1007980948465019
20221118,-0.3571300581356422
20221121,-0.9354308743858906
20221122,-0.4468586958305029
20221123,0.9023398158041314
20221124,1.02625793882876
20221125,1.3178091402246674
20221128,-0.638656645606411
20221129,0.2816533186068585
20221130,-0.342882198698523
20221201,-0.28390712264513457
20221202,0.424612136590524
20221205,-0.041066773092052235
20221206,0.5147252790721923
20221207,0.6145772618187559
20221208,1.2925665167243867
20221209,0.07640426480258009
20221212,-0.305523615422923
20221213,-0.04388549204390801
20221214,0.037583411386771126
20221215,0.15940881755193226
20221216,-0.2711384974653583
20221219,-0.6526163445545339
20221220,-0.3482517826755757
20221221,-0.46708377066329665
20221222,0.1786202202604925
20221223,0.9244608132643634
20221226,-2.178734638728173
20221227,-1.0617904794102464
20221228,-0.4492826200150805
20221229,0.5655503539966746
20221230,-0.801498731441093
20230103,-1.3531964700337054
20230104,0.2669322125024255
20230105,0.46575425007055204
20230106,0.007022758617270101
20230109,0.27374832868035887
20230110,0.5325563979838998
20230111,0.38941062306727403
20230112,-0.91913264960385
20230113,-0.07041650570269087
20230116,-1.1437428980705053
20230117,0.0812752170663522
20230118,-0.9718100761793163
20230119,1.079043943436461
20230120,-0.2088329977322332
20230130,-0.6498143283325855
20230131,-0.6286674698030016
20230201,-0.5465800039921797
20230202,-0.3860223992599675
20230203,0.3455597811263868
20230206,-0.17918796740621384
20230207,-0.1267928293080338
20230208,0.6793763908620358
20230209,0.289827472377339
20230210,0.38717544611969146
20230213,-1.363657998354694
20230214,0.5485615646553255
20230215,0.6398495265971138
20230216,0.6230700137597203
20230217,0.1160694266931464
20230220,0.09824858440007297
20230221,1.16901304212512
20230222,-0.10157167150061949
20230223,-0.026407437798388673
20230224,0.033822346755575904
20230227,-1.1688862693698672
20230228,-0.17572496706540602
20230301,1.0262285054895761
20230302,0.059171222246623696
20230303,-0.0775719588436332
20230306,-0.9913893854735886
20230307,0.22053189335872783
20230308,-0.040556554525824406
20230309,-0.0122606131263491
20230310,-0.38425106497417183
20230313,0.6285399556870551
20230314,-1.0013506288045537
20230315,-0.4742275294408302
20230316,-1.6100720303513143
20230317,2.1071007821656855
20230320,0.18064849346859
20230321,-1.3621913933286627
20230322,0.7812997762211888
20230323,-0.2867029243966362
20230324,2.8801980914090874
20230327,-1.014165786056244
20230328,0.4962830471329009
20230329,-0.5409350713141174
20230330,0.0602731396307694
20230331,0.47312494777478037
20230403,-2.210492762423232
20230404,-0.6686372444351099
20230406,-1.2208349187227756
20230407,1.6350935053451123
20230410,-1.1743440526439715
20230411,1.4466379025403502
20230412,-0.2459667578851567
20230413,-0.6849527688963976
20230414,1.3664825634652242
20230417,1.0940118493791267
20230418,0.45976656302407753
20230419,-0.08084460922303152
20230420,-0.8720222130098644
20230421,-1.3064212825811035
20230424,-1.4368256118682925
20230425,-0.40940909246154183
20230426,-0.5327251155618256
20230427,-0.1921096482758385
20230428,0.8267247162525729
20230504,-1.8902722675772352
20230505,-0.5364911159121672
20230508,1.5716262008599513
20230509,-1.2161271094077142
20230510,-0.5261453557083349
20230511,-2.3411368554359364
20230512,0.19548462751972856
20230515,0.6015287412760495
20230516,-0.7640135552511524
20230517,0.9151186199238355
20230518,0.7368872625887002
20230519,-0.825312206807013
20230522,-1.3498805703553132
20230523,0.003338862377082522
20230524,-0.7987989053792026
20230525,-0.07700419985610196
20230526,0.84927589810378
20230529,0.41374416856581636
20230530,-0.27507763922610734
20230531,-2.433723743419763
20230601,2.039851974864031
20230602,0.6451399657213581
20230605,-0.6061444089317202
20230606,0.22984907383132294
20230607,-0.13102712174500267
20230608,0.292763173868967
20230609,1.5726733271736109
20230612,-1.418094036967879
20230613,0.9737599840188996
20230614,1.313455894323058
20230615,1.157644280746887
20230616,1.8760031611002461
20230619,-0.8626725316683681
20230620,0.036814244950175164
20230621,0.12830949479474776
20230626,3.312738366549369
20230627,0.3881376237248645
20230628,-0.34158603325266573
20230629,-0.2617746164692609
20230630,1.1809767602965402
20230703,2.1216478246759958
20230704,-0.44189294804927276
20230705,0.3917361271601262
20230706,1.2935964122313253
20230707,-0.9294013648639935
20230710,-0.34867796902981985
20230711,0.33481504539355755
20230712,0.3916893473109304
20230713,0.7174029480661991
20230714,-0.04761770692810911
20230717,-0.4143206706290091
20230718,0.43576054805353787
20230719,0.6418885904495847
20230720,1.5587165100240723
20230721,-0.046937130437086826
20230724,-0.553444402365963
20230725,0.965895955135969
20230726,1.0056944030734103
20230727,-0.4028695688575889
20230728,-0.8592681615373934
20230731,0.6824873809874347
20230801,0.7691972319385746
20230802,-0.31707884817908777
20230803,-0.8168264683661627
20230804,0.43165406522592825
20230807,-0.23407555714123818
20230808,-0.8745743368568901
20230809,0.1113352700948546
20230810,-0.38682718288593915
20230811,0.6084914589513374
20230814,-0.29610097399234975
20230815,1.2404655488218814
20230816,-1.303267244778079
20230817,0.7588114005657631
20230818,0.4050568981811057
20230821,1.6160699817747106
20230822,0.5591173721247243
20230823,0.9424822856513206
20230824,-0.19978671565003966
20230825,1.0548009359202406
20230828,-0.6290938414540679
20230829,-0.5050164544065866
20230830,1.2766323704354674
20230831,0.6730940104794443
20230901,2.8158611600601726
20230904,0.009602771596881691
20230905,0.606947353046134
20230906,0.4445136873608547
20230907,-0.8200216124975168
20230908,-1.5973249219646377
20230911,1.8030074284552542
20230912,0.7224862189529186
20230913,-1.0443887943064902
20230914,1.889484544583059
20230915,-0.14293784289392908
20230918,0.32308476226569743
20230919,0.2572876486394889
20230920,-0.3470580898205722
20230921,-1.9362972025420804
20230922,1.2733881712619246
20230925,-1.3955441507863484
20230926,-1.179357913165718
20230927,-0.34437588800872404
20230928,-0.08165451992742864
20231009,-1.920671900463301
20231010,-2.019865722844531
20231011,0.6612406795968566
20231012,-0.1297928178461908
20231013,-0.5005471797078311
20231016,0.9181026089973382
20231017,-0.15899769123427718
20231018,0.39279370611681824
20231019,-0.556415404043594
20231020,-0.5448281858096201
20231023,0.5467435275914014
20231024,0.6559642089054426
20231025,0.1666404663456634
20231026,-0.3128509964332634
20231027,-0.044150232203167945
20231030,-0.00874934874063538
20231031,0.5988104148424394
20231101,-0.12261659655031966
20231102,-0.1598270535293497
20231103,-0.5093552081611009
20231106,-0.07659340787054082
20231107,0.07398252302189513
20231108,0.053646073104385274
20231109,0.10951979282979236
20231110,0.2618912096763009
20231113,0.5861176357651197
20231114,-0.9892046683091303
20231115,-0.4417806852908576
20231116,0.46631205391207703
20231117,0.9535631087458193
20231120,1.3021790292560718
20231121,1.3381955509738017
20231122,0.527302892700881
20231123,0.6739503893132055
20231124,-0.10997485728288889
20231127,0.6398277786446653
20231128,-0.28925897496717956
20231129,-0.1728398778085332
20231130,-1.2756264078987862
20231201,1.7700171462157563
20231204,1.0487773365376238
20231205,0.06757670343192247
20231206,-0.263349388790719
20231207,0.7930918119810236
20231208,-2.004432357262029
20231211,0.14823174685823237
20231212,-0.6704434953188553
20231213,1.079311865883859
20231214,0.5972614123575887
20231215,-0.509152879913793
20231218,0.5820971935852431
20231219,0.3144583666888181
20231220,-0.37439204190241343
20231221,-0.6053705737227787
20231222,-0.05048542525989612
20231225,-0.11522811344438338
20231226,0.3814593040106645
20231227,-0.4732089880868409
20231228,-0.2683502245468462
20231229,0.3927969430479055
20240102,0.5240645111817595
20240103,-0.059945124161098824
20240104,-0.7657307288661651
20240105,0.6674623287749266
20240108,0.8284444858550104
20240109,-0.1819536510421161
20240110,-0.5559550649047709
20240111,-0.700179559598017
20240112,0.038231489456688
20240115,-0.33129410666592135
20240116,-0.4836039061670954
20240117,-0.16334335385391424
20240118,0.26057574012932083
20240119,-0.006350482671111638
20240122,0.09661022882387087
20240123,0.05087673309861886
20240124,0.5819816574144309
20240125,-0.06800250004969928
20240126,0.18544953436232606
20240129,0.1904746446428824
20240130,-0.23916195498216064
20240131,-0.9376175233795665
20240201,-0.8764676999744434
20240202,-0.1644525586582921
20240205,0.14353788179283083
20240206,-0.2668741219775837
20240207,0.6307280182163478
20240208,0.2832970682952235
20240219,-0.7977640661023415
20240220,-1.2069407485072194
20240221,0.6375678555802595
20240222,0.27373919565180865
20240223,-0.03303018946992939
20240226,-0.48322765675289964
20240227,0.826300062721297
20240228,-0.4893380661596408
20240229,0.013476115427402215
20240301,-0.5564886295627733
20240304,0.05958766468399774
20240305,-0.12662558378433814
20240306,0.016321505824621413
20240307,0.30650105843294484
20240308,-0.3527379600902317
20240311,-0.44644182108817143
20240312,-0.20720615928004757
20240313,0.0015647007874647378
20240314,-0.09992881390267531
20240315,-0.6063101534196684
20240318,0.24342894389880118
20240319,-0.412961163379885
20240320,0.5688955719454579
20240321,0.6115159431534036
20240322,0.5178911558555569
20240325,1.1926990456400208
20240326,0.6429332273019618
20240327,-0.22532988160763107
20240328,-0.3044194461899974
20240329,0.46334206247104076
20240401,-0.36227941738356695
20240402,0.23146821773433976
20240403,-0.5388066777517678
20240408,-0.3195907697758628
20240409,0.3128408464993402
20240410,-1.1289564368537799
20240411,-0.36456478270484993
20240412,-0.5733291762333733
20240415,0.3797351866607145
20240416,0.7755169378944421
20240417,-0.6184433710121817
20240418,-0.7643312539603943
20240419,-0.1089201913787462
20240422,-0.4824866799354047
20240423,0.5792477541931915
20240424,-1.4544804819571961
20240425,-0.5112400024309314
20240426,-0.32302287629604626
20240429,-0.3632797042625455
20240430,0.1394889335084875
20240506,-0.6406232011376726
20240507,-0.12955588727418987
20240508,0.8499693634916134
20240509,-0.47810238504153274
20240510,0.26368099332871137
20240513,-0.8181733779836771
20240514,-0.675080994334307
20240515,-0.6732483120265388
20240516,-0.38370029014881446
20240517,-1.0009791491801767
20240520,-0.4240305377865546
20240521,0.19884760954239672
20240522,-0.8394968148871325
20240523,0.899557106100878
20240524,-0.4124633706774006
20240527,0.1561636419577246
20240528,-0.7785150643383609
20240529,-0.9640294065972319
20240530,0.7785752977288815
20240531,-0.10596471535620308
20240603,2.3879512310906232
20240604,0.31592386773510495
20240605,0.8139391246026606
20240606,-1.0763176143359559
20240607,0.13079085146084243
20240611,1.57253960295572
20240612,-0.7504058764965309
20240613,-0.05007224869708987
20240614,0.008088742215892545
20240617,-0.05559909805978827
20240618,-0.5761944273979864
20240619,0.09348183296399493
20240620,-0.01723692504431784
20240621,0.9588324869018595
20240624,1.7660987715368544
20240625,0.13432451416241384
20240626,-0.10500429871704609
20240627,0.6947543241844863
20240628,-0.6549841011677581
20240701,-1.0359805269218734
20240702,-0.7037565172711314
20240703,-0.40198318812464157
20240704,0.22760069002340466
20240705,0.3806341002321205
20240708,0.41463937668940143
20240709,0.38315073618522527
20240710,1.076984298449069
20240711,-0.12910033915242886
20240712,-0.4520526572031575
20240715,0.45701745495355856
20240716,-0.8254686414608249
20240717,0.6779278473448418
20240718,0.1930125901915663
20240719,0.28580740302599705
20240722,0.5823487336268943
20240723,0.6018532822273298
20240724,-0.7377725562651567
20240725,0.8356753594029217
20240726,-0.7378373809071621
20240729,1.1207466584340253
20240730,-0.05867491569488864
20240731,0.14018663516076027
20240801,0.7015557226798544
20240802,-0.796969828645196
20240805,-2.7603767814442457
20240806,-1.0083923161600292
20240807,0.07324613271441821
20240808,0.7816912313237921
20240809,2.0324959027066156
20240812,2.3069219200964373
20240813,-1.096923348128707
20240814,-0.247253009347719
20240815,0.8299811875023894
20240816,0.834557056834983
20240819,-0.14013586545367868
20240820,-0.31503373021004755
20240821,-0.3789952325196045
20240822,0.5260859019769444
20240823,-0.45009165803204654
20240826,1.662209444797233
20240827,0.7315083327373776
20240828,0.17755261252164753
20240829,-0.12530118316060912
20240830,0.8886887617995233
20240902,-0.13140228234885545
20240903,1.4623095188183441
20240904,-1.3081276042969001
20240905,0.09605384078942729
20240906,1.2258902742011608
20240909,0.1694791042679084
20240910,-0.3096610517116934
20240911,-0.9038004792763271
20240912,0.5620912649735412
20240913,1.1093030952970735
20240918,0.6550069830927262
20240919,-0.2847230603927662
20240920,0.723134016225801
20240923,-0.6534447492000108
20240924,-0.04548700539059632
20240925,-0.30240545889267806
20240926,-0.01125916853058595
20240927,-1.2273347478140542
20240930,-2.359400389186739
20241008,2.5745011817617662
20241009,-0.3416483577929529
20241010,1.0172930969797112
20241011,0.28205458445277737
20241014,0.38370528414653415
20241015,-0.9930351987016107
20241016,2.0474453051480697
20241017,1.3142279692802419
20241018,-0.5431989016125394
20241021,0.9018869807436675
20241022,0.15905469826444854
20241023,0.3384425182146547
20241024,0.33540186441710257
20241025,-0.17282050898559365
20241028,0.034498683589218794
20241029,0.6442443071747012
20241030,-1.8110053239434114
20241031,-0.22914631099335692
20241101,0.864261193370327
20241104,0.006016234706549039
20241105,0.4604637694367651
20241106,1.9065069546880165
20241107,-1.7937570561385447
20241108,2.071080435385462
20241111,0.7099330332838248
20241112,-0.20782545554855905
20241113,-1.3185705801122372
20241114,0.6664253174177738
20241115,2.5892744772474865
20241118,-1.5662741558280877
20241119,-0.2755721390109627
20241120,1.3708916940209943
20241121,-1.2056749559052178
20241122,0.8809231583085919
20241125,0.14054780482289664
20241126,0.3536586815434003
20241127,0.009258292611941476
20241128,-0.8815883944923925
20241129,0.24328887298828927
20241202,1.1252067498585023
20241203,0.5383234525274005
20241204,1.8775597614151418
20241205,0.8727138994714472
20241206,-1.156423299688171
20241209,-0.2745345218073865
20241210,-1.478251992587998
20241211,-1.4791291459610767
20241212,0.949510798628962
20241213,1.176730596981835
20241216,0.2745061178470966
20241217,-0.6244372173035968
20241218,2.4985341598248008
20241219,0.8738196192254946
20241220,-0.5895325275152137
20241223,-0.6898930128351212
20241224,-1.1279794985388933
20241225,-0.5051097357482888
20241226,0.49487802473054804
20241227,-0.5446279652442408
20241230,2.0222139331137416
20241231,-0.26301552249698146
20250102,-2.058360917997935
20250103,-3.9778512487985727
20250106,-2.742057362796272
20250107,0.5154053146488676
20250108,-2.496920165746483
20250109,0.9002230565731595
20250110,-1.5963033194028755
20250113,-0.0702034812090822
20250114,-2.3690614888593933
20250115,-1.059035121707191
20250116,0.17730162596096652
20250117,0.8176737125896258
20250120,-1.4328362340973957
20250121,-0.036040317834528095
20250122,0.4975161848939666
20250123,-0.18569903125493684
20250124,0.15122387112303004
20250127,-0.7847073345170269
20250205,1.4122226924270551
20250206,-0.8639922180050538
20250207,-0.23553069209061345
20250210,0.5936789527766124
20250211,-0.5172596063380251
20250212,-0.5958597739412994
20250213,-0.7000101118204585
20250214,0.3881659587644781
20250217,-0.5115829750327023
20250218,0.29414660503254075
20250219,0.09841718584881469
20250220,-0.3397484443328624
20250221,-0.3167634437967449
20250224,-0.06200741047998549
20250225,0.22405441195560838
20250226,-0.7246794938324597
20250227,0.2509589528592476
20250228,-0.15012689821330263
20250303,0.13014171225562687
20250304,-0.5069671246938514
20250305,-0.7087535638694282
20250306,-0.23491320317169764
20250307,-0.2654265669268145
20250310,-0.21549411082167136
20250311,-0.048131381490939075
20250312,-1.0363927030592843
20250313,-0.02890162294410296
20250314,0.4176058560834906
20250317,0.5454013594671142
20250318,0.6370026429466678
20250319,-0.1352139124159679
20250320,0.7541760004839382
20250321,0.12388431766960369
20250324,-0.07444263644092858
20250325,-0.5748799320753737
20250326,0.3998539251177351
20250327,-0.20400627097940055
20250328,0.4622132261303739
20250331,0.24808336709605933
20250401,0.13669261972308902
20250402,-0.29839954427990784
20250403,0.5075360072267908
20250407,0.199394614762243
20250408,0.31025204156458325
20250409,-0.5517289870405575
20250410,0.5050618884533645
20250411,0.16171255328303186
20250414,-0.4062497690863215
20250415,-0.32790342410457907
20250416,-0.5573968683147269
20250417,0.44019559889006415
20250418,-0.2591831262973176
20250421,1.0050110040472888
20250422,0.9952270656088035
20250423,-0.8943311568245199
20250424,0.260813183029391
20250425,0.05617771595663616
20250428,-0.3390943434998782
20250429,-0.2801805980798029
20250430,0.20089659643079796
20250506,0.3827666434904581
20250507,0.34319619623348246
20250508,-0.3927770534394699
20250509,0.47017544286636337
20250512,0.13321162618775012
20250513,-0.012024470679959431
20250514,1.5873274995301534
20250515,-0.17070423910580876
20250516,-0.4932601314541926
20250519,0.5938425938404723
20250520,-0.5740756538179936
20250521,0.6766427668882858
20250522,-0.8640958248285235
20250523,-0.14158350564456343
20250526,0.18155954291118284
20250527,-0.4143382120225066
20250528,0.005619121135581359
20250529,1.2661531816777094
20250530,-0.7552634971831413
20250603,-0.8643997925208855
20250604,-0.14284511138686998
20250605,-0.6301348978173793
20250606,-0.14622994312943488
20250609,-0.5999149767510992
20250610,0.4750198344038426
20250611,0.4599139929427755
20250612,0.4266059338283049
20250613,0.4268533813554211
20250616,-0.13789684053295728
20250617,0.21535774834542729
20250618,1.3523087339172184
20250619,-0.21979074966269144
20250620,-0.1603905078113237
20250623,0.2967059428772192
20250624,-1.0164522309184707
20250625,-0.7140517211501337
20250626,0.19475308011786438
20250627,0.5613039758631018
20250630,0.07970409373877674
20250701,-0.14686571340514715
20250702,-0.4023095413983964
20250703,0.03974767731222725
20250704,-0.20094196761662944
20250707,-1.0850956494573323
20250708,0.27531615252373615
20250709,-0.15256419241422994
20250710,-0.7073941430391606
20250711,-0.9096954222287584
20250714,-0.410572586795252
20250715,0.7052657288134784
20250716,0.17673955501846628
20250717,0.33178945369286095
20250718,0.09378846257252628
20250721,-1.5805717084154787
20250722,-1.545832682823378
20250723,0.6733674743210181
20250724,-2.3865504257006855
20250725,-3.254436214100903
20250728,3.795829089841768
20250729,-2.2029809343253977
20250730,-0.1553346525727401
20250731,1.666162946625749
20250801,0.8652293259455012
20250804,0.13835251523294254
20250805,-0.9645699157129308
20250806,0.15096298039645398
20250807,0.7273972131348764
20250808,0.3788069411933817
20250811,-0.883108341457104
20250812,-0.9295843564815377
20250813,1.1168132635921664
20250814,0.6591908126655538
20250815,-0.20990814753877968
20250818,0.15153842212003968
20250819,0.41153479005311183
20250820,-0.5881114361474509
20250821,-0.6471858527206282
20250822,0.029752951940758034
20250825,-0.23093703487818681
20250826,0.2564311483150801
20250827,0.49608561410949786
20250828,-0.09960206252019475
20250829,0.09005905055322533
20250901,-0.1830314166956959
20250902,0.17834712614573495
20250903,0.47339322574129916
20250904,0.5335704797832157
20250905,-0.2187331187921983
20250908,-0.13232361887121427
20250909,1.2809800614745337
20250910,-0.42948757378364505
20250911,-0.15718167016429024
20250912,-0.017975370565448602
20250915,-0.893878551828724
20250916,0.04455953571665917
20250917,-0.011659170334239417
20250918,0.8465820457459864
20250919,0.38115673435719416
20250922,1.0262949561846066
20250923,-0.2621854308473912
20250924,-1.5336777724449393
20250925,0.11325241662128342
20250926,1.3671493159029022
20250929,0.8369685451854723
20250930,0.632336877088885
20251009,1.391499686064049
20251010,0.7062454468379052
20251013,0.7233345369019185
20251014,1.11386850128185
20251015,0.10413064681259977
20251016,-0.914517069098409
20251017,1.254449820076378
20251020,-0.6269288583159246
20251021,-0.46985581511495544
20251022,-1.7680858443666296
20251023,-2.1110119113920818
20251024,0.4068156526271598
20251027,-1.1684362705000368
20251028,-0.05304140990289957
20251029,-1.5014996389233628
20251030,1.658473555021168
20251031,0.6511271405822265
20251103,0.37328118101267643
20251104,1.6324492919729878
20251105,0.13404048278448288
20251106,-0.9450944253281481
20251107,0.41201417036082205
20251110,-0.7794173680893763
20251111,1.7632868728224642
20251112,-0.8421412663439495
20251113,-0.5577425181668185
20251114,0.34880956492327886
20251117,-0.6190396073412885
20251118,1.5822698220850422
20251119,-0.3287579925178005
20251120,1.2907498469481415
20251121,1.0148428480774048
20251124,-1.3220906764541522
20251125,1.0088952900792727
20251126,-0.1431876390280317
20251127,0.10818720746162618
20251128,-0.9049956775733976
20251201,-0.508016911429189
20251202,0.07955651150994535
20251203,0.6321422524867601
20251204,0.5173718980301103
20251205,1.1125721391128969
20251208,0.04073361246769302
20251209,2.0392031341932904
20251210,0.6045646525559916
20251211,1.0151373259831702
20251212,-0.38685896323867647
20251215,-0.5904788713098612
20251216,0.8640003357260545
20251217,0.7024045768433479
20251218,0.2286690007236903
20251219,0.967870922852493
20251222,-1.2365445485252022
20251223,0.07338011113160749
20251224,-0.7927817635570078
20251225,0.19130189427310593
20251226,-1.9808719062165228
20251229,-0.3683035696379638
20251230,-0.3995603131729764
20251231,0.012854860164215212
20260105,0.876616924817266
20260106,-0.09087248474429144
20260107,-2.1791194211773877
20260108,1.0703565067781102
20260109,0.07039022137229778
20260112,-0.09302056068615124
20260113,0.2578276008293048
20260114,0.38314635161609956
20260115,-0.6550579962482996
20260116,0.1347847527738235
20260119,0.0748828711045423
20260120,1.0200149548863895
20260121,0.11336694458752078
20260122,-0.3950955233820629
20260123,0.1806362962397375
20260126,-0.2888160446157579
20260127,0.7897749077944214
20260128,-0.32906106768556653
20260129,-0.09014664953809003
20260130,0.6042008903978423
20260202,0.413867254346916
20260203,-0.11374082911328809
20260204,0.25725357254382347
20260205,-0.09703348812739031
20260206,-0.08616301630566026
20260209,-0.0389868100847751
20260210,0.021862537587338256
20260211,-0.23476401060083188
20260212,0.19384505809433827
20260213,-0.8891735832618187
20260224,1.9233089678127597
20260225,-1.4131333445621235
20260226,0.05582977196677659
20260227,-0.6010984319898987
20260302,0.7456579651875528
20260303,0.46629300025326675
20260304,0.877972832117462
20260305,0.510985149375058
20260306,0.22439415472233296
20260309,0.935515764425413
20260310,-0.6305327039554529
20260311,1.2557564375787267
20260312,2.045201119677402
20260313,0.17211850840577517
20260316,1.9984483784896308
20260317,-0.7458373073837838
20260318,0.2083886967827876
20260319,2.936612590590257
20260320,-0.32701292210753935
20260323,2.3087120357381608
20260324,-3.46968059728038
20260325,-0.9035325606946825
20260326,1.7303880475927667
20260327,0.004314145904276346
20260330,-0.5827337385433355
20260331,1.180992087164357
20260401,-0.2470563125575667
20260402,0.8694975490948595
20260403,1.4227534993056425
20260407,1.1277316885917907
20260408,-2.182759164786405
20260409,0.575655057779222
20260410,-0.6324145094444551
20260413,0.7500717311523226
20260414,-0.27292395278172976
20260415,-0.6652711128591391
20260416,-1.6051152287677488
20260417,0.24350368240743475
20260420,-0.8772132903445351
20260421,-0.36967444881276074
20260422,-0.5598763379601088
20260423,0.8751501189863092
20260424,0.08636971522374268
20260427,-0.5336764694902632
20260428,0.7342211429372134
20260429,-0.5446618255262231
20260430,0.14212269220678328
20260506,-1.5229036005658394
20260507,0.013944300887859537
20260508,0.8375511196298802
20260511,-0.20727574759395437
20260512,0.7117747944329912
20260513,-0.892997804111723
20260514,0.3960284509163545
20260515,1.93314460655764
20260518,0.5241340328195807
20260519,-0.8426364154193048
20260520,0.3737028966509626
20260521,1.0466831292547618
20260522,-0.2805122321274499
20260525,-1.6828218563001607
20260526,-0.330604911747162
20260527,-0.014559351079724548
20260528,-0.5929455102530988
20260529,-0.11876709096967919
20260601,-0.6210322546495817
20260602,-0.6453433927960943
20260603,0.19414158122865458
20260604,1.187470421104201
20260605,0.5300335119576915
20260608,1.0687614718915175
20260609,0.7336238591779997
20260610,-0.2290943859080435
20260611,-0.6537504445031457
20260612,-0.13153127490575223
20260615,-0.813080615321117
20260616,-0.35493934657634035
20260617,-0.4821184731046523
20260618,0.30436223422744
20260622,-0.34073529245242273
20260623,0.6798651002004141
20260624,0.09259908601225281
20260625,-0.004611745984789439
20260626,0.8428698295993753
20260629,-0.2971743761792382
20260630,0.13311908824280252
20260701,0.8619072775627549
