,PnL
20220510,-2.0047812023916185
20220511,0.7611480508678012
20220512,0.11927092368375208
20220513,0.3846724760490442
20220516,-0.12414670134004531
20220517,0.04601044935174564
20220518,-0.5908469373621894
20220519,0.24502545998087324
20220520,-0.025661317060640326
20220523,-0.23866683681967246
20220524,-0.459127275015074
20220525,0.5313656454189964
20220526,0.035753201840376544
20220527,0.2224243223180129
20220530,0.9371835908091165
20220531,0.3985945971342792
20220601,-0.6882813523627439
20220602,0.38689520810672484
20220606,1.275716160438906
20220607,0.7335251918474005
20220608,1.030235777384817
20220609,0.1640001311184152
20220610,-0.19663174158489924
20220613,-0.913264252114958
20220614,0.25533158701635233
20220615,-0.6186194278951922
20220616,-0.6993134149382819
20220617,-0.4232799648410443
20220620,-0.9254786204532507
20220621,0.2830692616061164
20220622,-0.3283591527958457
20220623,-0.4667677913062023
20220624,-1.3116924129750143
20220627,0.6275565132818001
20220628,0.6140876856268341
20220629,-0.7512871439994725
20220630,0.3274805151885553
20220701,-0.7314330656508864
20220704,1.0252660449281679
20220705,0.03008590471832292
20220706,-1.6610929030541322
20220707,-1.6512883849682236
20220708,1.0553435855158093
20220711,-0.4140566033066591
20220712,-1.6340047458069644
20220713,-0.8500233807879468
20220714,-1.0573350171877558
20220715,-1.4890807886320334
20220718,3.8989518837121953
20220719,-1.1423493027779492
20220720,0.30310442642818564
20220721,-0.40822510866933576
20220722,0.9925322031119238
20220725,-1.3647062524066629
20220726,2.5206887725447626
20220727,-0.5799813589430821
20220728,2.964170861991549
20220729,0.11302731137987111
20220801,-0.5963551246553502
20220802,0.14793048486388513
20220803,-0.1658241370193341
20220804,-1.7470714490657453
20220805,-0.3354201447832068
20220808,1.2396259117379018
20220809,-0.159828787078504
20220810,-0.8301498637314222
20220811,0.6463903212147264
20220812,0.1307394811566386
20220815,-0.43208563714231124
20220816,-0.2665368790966102
20220817,-0.5561270979569857
20220818,0.3379057778635594
20220819,-0.1235622073151035
20220822,0.44154347490910756
20220823,0.7206661469199477
20220824,0.1134664395744454
20220825,0.6545645167102743
20220826,0.03230998056732748
20220829,-0.015283946160266262
20220830,0.34342558941534285
20220831,-1.0970651077039264
20220901,0.0806776136184042
20220902,-0.5759758509270982
20220905,1.603947541534513
20220906,0.16874100500002298
20220907,-0.8535592921744757
20220908,0.17139585071478272
20220909,1.0640604364720117
20220913,0.7167520443741728
20220914,-0.544014390592929
20220915,-0.018303718201378133
20220916,0.3378395349247811
20220919,-0.6946813557824552
20220920,0.12468407089841908
20220921,0.9036210353683791
20220922,0.6713184365921219
20220923,-0.9434413996866943
20220926,-0.32985104447203933
20220927,1.3382268896811291
20220928,-0.3364256005272024
20220929,1.1025307246229226
20220930,0.09163376976618214
20221010,-0.2707555587554603
20221011,-1.270492840587917
20221012,-0.009593303898082394
20221013,-0.7740679888265268
20221014,0.013246323905792041
20221017,-0.6028126285738045
20221018,-0.10571015431735296
20221019,-0.2381678529986269
20221020,-0.32600842612804243
20221021,-0.22556285484034347
20221024,-0.15031944196963234
20221025,-0.5832287538245211
20221026,0.1348212450598915
20221027,-0.6063559861809786
20221028,0.44408706881856796
20221031,-1.41841890775264
20221101,0.9260323751567927
20221102,-0.14158661391226
20221103,-0.2237507099185809
20221104,1.1379468822914356
20221107,-1.10230408149016
20221108,0.12145199703207124
20221109,0.6867782242160209
20221110,-0.5640275907507911
20221111,-0.25928091654502666
20221114,0.5379605561781998
20221115,0.7263944616116731
20221116,0.10297484054234649
20221117,0.9421733946904972
20221118,-0.33669225972664724
20221121,1.8961754999699787
20221122,0.8813909805191614
20221123,0.05574364465212453
20221124,-0.4257938180668633
20221125,0.2653464084296959
20221128,1.4836244479243372
20221129,-1.3715434492097611
20221130,0.14057655541419825
20221201,-0.8294536400526593
20221202,-0.9550359492508066
20221205,0.5312734055967042
20221206,1.0358792201490132
20221207,1.7038138425666018
20221208,-0.7101283021540336
20221209,-1.491865630803834
20221212,-1.4273665831524565
20221213,-0.5389500812499323
20221214,-0.7367146185762888
20221215,-1.325750822267712
20221216,-0.1060618828642252
20221219,1.3518013980255432
20221220,-0.33301399657878633
20221221,-0.9277632748735006
20221222,0.2871003242829709
20221223,1.5140898407314713
20221226,-1.4361991861974006
20221227,-1.0151552217410824
20221228,-0.004812380557788005
20221229,0.367866127551844
20221230,-1.4939965393807244
20230103,-0.23130808897139823
20230104,0.8725932209977632
20230105,0.9176267287066029
20230106,-0.697237623554397
20230109,0.7921946328204689
20230110,0.501790627583789
20230111,-0.3043091060875069
20230112,-0.8307663763151529
20230113,-0.4092441231122874
20230116,-0.2092127543609257
20230117,-0.13396063480943207
20230118,-0.5356535853401879
20230119,-0.35596596493023264
20230120,-0.3680388681703502
20230130,-1.0570240511290516
20230131,-0.03515041658695588
20230201,0.21140397476260836
20230202,-0.13502688649596356
20230203,0.279932249685588
20230206,0.08118363932928949
20230207,0.14421457027871482
20230208,0.09219484204671485
20230209,0.042971708388459026
20230210,0.4559714980522912
20230213,0.1594775155622617
20230214,0.21099006795365668
20230215,0.3964824309668654
20230216,-0.1260305458106385
20230217,0.20669692713326007
20230220,-0.36219516126822476
20230221,0.004708896540767862
20230222,0.14540749993192387
20230223,-0.46836966964798293
20230224,-0.060622537194994684
20230227,-0.1566475798457986
20230228,0.15386573599692668
20230301,0.4868545348624928
20230302,0.32252926149343264
20230303,0.7591297502638052
20230306,0.01338071778201815
20230307,0.18830582032570883
20230308,-0.021099535329872705
20230309,-0.2910368728699853
20230310,-0.06408900828844477
20230313,0.6719162465860472
20230314,-1.4942979998412964
20230315,-0.3467401483012588
20230316,-1.0793649422113554
20230317,1.1038923999510468
20230320,1.0619709804630617
20230321,0.07724713401218876
20230322,0.5118440754819421
20230323,0.36897894393316816
20230324,1.2968209759228555
20230327,-0.10071067002318763
20230328,0.5849037232209459
20230329,0.39720102614411223
20230330,0.7413614922239934
20230331,-0.1480678530611316
20230403,0.08055423093202005
20230404,0.8401628673348563
20230406,-0.36271680530519046
20230407,0.21746186377160065
20230410,-1.021091595328021
20230411,0.2859397768610074
20230412,-0.0841871035641201
20230413,0.32891895865084975
20230414,1.0154632334046212
20230417,0.29110938949625814
20230418,0.219991682196193
20230419,-0.6075109977816702
20230420,0.011484122475296368
20230421,-0.12980611996190425
20230424,0.11496185997176725
20230425,-0.13348883545300785
20230426,-0.6194997935363933
20230427,-0.7136890885500595
20230428,0.5306728191764938
20230504,-1.5345282724991347
20230505,-0.3756367708333627
20230508,0.09062018255906312
20230509,-0.37805952069166276
20230510,-0.030851879516116655
20230511,-0.21143382409391556
20230512,-0.0926174705621143
20230515,-0.8198573099227003
20230516,-0.09384249157176502
20230517,0.3984924292780934
20230518,1.189616210920524
20230519,-0.235324738547754
20230522,-0.5649756012991887
20230523,-0.053862696017292565
20230524,0.23636396541598756
20230525,0.798364980591842
20230526,-0.35666710213272645
20230529,-0.10089273573368614
20230530,0.10482235787408327
20230531,-1.1877937223265826
20230601,0.18869906514046664
20230602,0.6192621459147025
20230605,-0.06383250069011502
20230606,-0.09088159764284028
20230607,-0.047710302420627584
20230608,-0.4382749433246757
20230609,-0.4871335368120425
20230612,-0.4115030218463785
20230613,-0.3153140602315664
20230614,0.18665144577378795
20230615,-0.39368311692691277
20230616,0.6107700205565659
20230619,-0.024751029648340212
20230620,-0.32810397833666494
20230621,0.13001832023403617
20230626,0.5604054900779352
20230627,-0.48745960147088446
20230628,0.0016413880963933025
20230629,-0.5771752220420301
20230630,-0.20250037187511463
20230703,-0.49500304988387667
20230704,-0.4867127735605701
20230705,0.23397184023097314
20230706,0.349790665502543
20230707,-0.2548400390740768
20230710,-0.8077940729881435
20230711,-0.3545108151492251
20230712,-0.12812486315102523
20230713,-0.028665176153280326
20230714,-0.1704611962034019
20230717,0.9309620924668883
20230718,-0.6991320919427311
20230719,0.26632463961968333
20230720,0.22556542265223542
20230721,0.25402888721430966
20230724,-0.07409333479374758
20230725,-0.935421482461504
20230726,0.445418371588935
20230727,-0.2744052190655358
20230728,-2.6490744975309575
20230731,0.9300824924763506
20230801,-0.0015051455014480064
20230802,0.28572256702338894
20230803,1.8757831698886442
20230804,-0.2593687492481509
20230807,0.49087820410385324
20230808,-0.29192603192057665
20230809,-0.46827746763118333
20230810,0.47852887317226867
20230811,-0.3559844047660368
20230814,0.6439263947426391
20230815,0.03716249383201897
20230816,-0.5263647085099845
20230817,0.15373919794708027
20230818,0.047845710205359944
20230821,0.7265401178120672
20230822,-0.33875828966587623
20230823,0.4740503410587244
20230824,-1.3760038449328138
20230825,0.3522681723975331
20230828,-0.08732673782918465
20230829,0.0040085287327733645
20230830,0.520518129888673
20230831,-0.22936291283350885
20230901,2.6547003414913304
20230904,0.8870055649289389
20230905,0.8239082365075506
20230906,0.47638385658195764
20230907,-0.3771418448510927
20230908,-0.5272049726215118
20230911,0.11596297930057985
20230912,0.05716339148557443
20230913,-0.00017019723388135295
20230914,0.1483908391575993
20230915,0.7300347506189748
20230918,0.13938345211952663
20230919,0.5369391176270094
20230920,-0.8833305501830438
20230921,-2.4978884274627
20230922,1.1795646246765468
20230925,-1.7976554265774396
20230926,-1.7941126052570424
20230927,0.5074514637858297
20230928,0.5112392214390975
20231009,-2.7917225205175833
20231010,-0.9774239745238538
20231011,0.03171698120677021
20231012,-0.205238700582576
20231013,0.17055987753623
20231016,0.26131282345299917
20231017,-0.5344883998383595
20231018,0.3030515796846032
20231019,-0.5026141168970668
20231020,-0.15590644685112023
20231023,-0.3016398987341963
20231024,0.44133002095559953
20231025,-0.5463765804803332
20231026,-0.5232897986481658
20231027,-0.8144828554859894
20231030,-0.27419204217232174
20231031,0.2450265555891814
20231101,0.059392794249139784
20231102,0.111501215551795
20231103,-1.2566934742326548
20231106,-0.0703785932867215
20231107,1.1033909337837513
20231108,0.09418390876204176
20231109,0.7556553216380846
20231110,-0.1051367785925607
20231113,1.9325837584987011
20231114,-1.1835563873536334
20231115,-2.0746127715780487
20231116,-0.82946848806234
20231117,2.1071636167760603
20231120,1.5893956966471778
20231121,3.4480396647736464
20231122,1.2861406265775577
20231123,1.847777218049849
20231124,-1.7292877125586812
20231127,1.549840800338053
20231128,-0.11777877934908351
20231129,-0.0006919483340990999
20231130,-2.4349907356055818
20231201,1.76783356632172
20231204,3.061418899487131
20231205,1.4493620217425704
20231206,-1.7584617899207708
20231207,0.6993414464557932
20231208,-2.076345559655896
20231211,0.1798354691249926
20231212,-0.675218900953197
20231213,2.902954472304493
20231214,-0.4929506702101312
20231215,-1.3041660928321435
20231218,-0.5779793006086887
20231219,-0.06455771210323372
20231220,-1.376792652218543
20231221,-0.8887546499408079
20231222,-0.3519718728391941
20231225,0.42633608181494137
20231226,-0.15318399891187723
20231227,-0.37219585299871055
20231228,0.09060106548545988
20231229,0.34125255317290437
20240102,0.3700369980056157
20240103,0.3610808465642651
20240104,-0.6981638369251414
20240105,0.8164128580823634
20240108,0.6982994921642466
20240109,0.00026980476611002097
20240110,-1.1668053060939183
20240111,0.2495352776473907
20240112,-0.42431137593986934
20240115,0.3245095768667616
20240116,-0.8452194541422328
20240117,0.1884305403547781
20240118,-0.1258596731185752
20240119,-0.4415055502330221
20240122,-0.23508622781829977
20240123,0.4883857059077693
20240124,1.092284104421013
20240125,-0.7407826958303027
20240126,0.5322457495507483
20240129,0.30411194019035137
20240130,-0.2751453864482745
20240131,0.6154253291590986
20240201,-1.0523853979605822
20240202,-0.7061161666006335
20240205,0.23741209215348175
20240206,0.008787911392741607
20240207,0.846457455419904
20240208,0.058644756295452745
20240219,0.020885692980788503
20240220,-1.658972107790375
20240221,-0.38762678694658503
20240222,0.6096275821991017
20240223,-0.084653824638333
20240226,-0.1506432483323432
20240227,0.35951678126495934
20240228,-0.38244989445381666
20240229,-0.11203867405981503
20240301,0.22342022659150698
20240304,-0.015409663751616781
20240305,0.08960893010855711
20240306,-0.12902988183906836
20240307,0.07153781984247277
20240308,-0.17820715938661064
20240311,0.8880698191676873
20240312,-0.3863036603594771
20240313,0.701689659353046
20240314,-0.11638890782972625
20240315,-1.5242750340331883
20240318,-0.5781206222001235
20240319,-0.9469688227952456
20240320,1.1171371795407077
20240321,1.151752720076641
20240322,0.9184661865978582
20240325,1.9600583420149433
20240326,0.9509158600422748
20240327,-1.2035368659178156
20240328,-0.4057691517011498
20240329,0.8252621704097043
20240401,-2.0665962518842673
20240402,0.3874192353670846
20240403,0.22896884768658224
20240408,0.27403690538446007
20240409,0.13825657060650076
20240410,-0.897637848021246
20240411,-0.31007658742282274
20240412,0.49645405950108246
20240415,-0.0502717513719968
20240416,1.5321918169275952
20240417,-0.15399930673929468
20240418,0.45332006725554524
20240419,0.11249869073202749
20240422,-0.4784927900687547
20240423,1.0909803730966008
20240424,0.08024695115248745
20240425,1.0276901661344169
20240426,-0.21274158425657735
20240429,-0.8218419068072866
20240430,0.07638536401808232
20240506,-0.10691479489878065
20240507,-0.6534570503127737
20240508,0.14383918066565318
20240509,-0.03683761493769513
20240510,0.5669397086936081
20240513,-1.3526631907124997
20240514,-0.1759482719684011
20240515,-0.222336893434643
20240516,-0.2500940825683163
20240517,-0.12705641591996328
20240520,0.8702596127673963
20240521,0.02904505017645275
20240522,-0.3754101981474538
20240523,-0.4578273197178219
20240524,-0.5319584996301909
20240527,-0.30962633952424434
20240528,-0.6168610879084322
20240529,-0.5629309055879106
20240530,0.20229503708682353
20240531,0.8150119706525932
20240603,0.4471564648488004
20240604,0.40973616567192994
20240605,-0.029462570606863216
20240606,-0.9914499285678253
20240607,0.09757803361575207
20240611,0.5118592416526313
20240612,-0.3362826226433321
20240613,0.5011503819162346
20240614,-0.1536591313602378
20240617,-0.1836981932270121
20240618,-0.08086190210772506
20240619,-0.03740403142160042
20240620,0.21864504739806626
20240621,0.10358005866636844
20240624,0.768492155255318
20240625,0.015605762525781672
20240626,-0.2874083115433265
20240627,0.18552451468160291
20240628,-0.30844547023337743
20240701,-0.2116767000884451
20240702,-0.6148309773462197
20240703,0.9722014240768722
20240704,-1.0519284520260341
20240705,-0.04493590538792554
20240708,0.94083077588066
20240709,-0.07266578742638098
20240710,1.087931645565968
20240711,0.5942491019320573
20240712,-0.5933140026456721
20240715,0.981248958279336
20240716,-0.870252111831693
20240717,-0.06433705281796252
20240718,-0.1286543753294996
20240719,0.5248661905307317
20240722,0.6077638564843063
20240723,1.1560228147821852
20240724,-1.6109499380233823
20240725,0.08230048096568154
20240726,1.284282682948585
20240729,1.054674632658457
20240730,-0.6188418741348795
20240731,0.38738716593071715
20240801,2.6129635332095686
20240802,-1.640808789782643
20240805,-3.215312863033407
20240806,0.46472154000982324
20240807,-0.1336108879225919
20240808,0.7552469744140183
20240809,0.14626940809644967
20240812,1.6633908517821199
20240813,2.3955859699536384
20240814,-0.3077845931205611
20240815,-0.6019356920811727
20240816,0.14808994162084418
20240819,-0.10719575759754492
20240820,0.1299982856515416
20240821,0.12969954848215218
20240822,0.3908225373367478
20240823,-0.035036777057493064
20240826,2.642576099733052
20240827,1.040098529379333
20240828,0.36971965120132655
20240829,-0.3955916720003737
20240830,0.6299418215701155
20240902,0.08913540855021279
20240903,0.31795725099916966
20240904,-2.6915000790179677
20240905,0.48170015305170377
20240906,0.7525003186463295
20240909,0.4437003393984373
20240910,-0.7035986702724786
20240911,-1.0614012682229979
20240912,1.9781609709135732
20240913,0.15515599289470222
20240918,0.9273838530558345
20240919,0.44971373383136554
20240920,0.32702974020291997
20240923,-1.837308960931
20240924,0.7116791467929069
20240925,-0.6018317119552491
20240926,-0.9125576114679727
20240927,-0.3637135584880701
20240930,0.2179478778791549
20241008,2.9270522419327265
20241009,-0.48386637746203504
20241010,-0.10762981653269378
20241011,-0.04770479214969952
20241014,-0.27732189100488847
20241015,-0.5208751006886264
20241016,0.09694308661192334
20241017,1.4433378415079843
20241018,-0.7072061552973805
20241021,0.1259294779858107
20241022,-0.785974485063994
20241023,-0.2689247684395715
20241024,-0.4828980174070512
20241025,-0.08011049091418566
20241028,-0.5199085008788126
20241029,1.8735068319951524
20241030,-0.5620439413636115
20241031,-0.38014683809239613
20241101,0.15809987070282006
20241104,-0.28563955489332976
20241105,-0.48400428745156915
20241106,1.4185520137461034
20241107,-2.504258201481224
20241108,0.7368889020125333
20241111,1.003890123533499
20241112,1.0954577252346673
20241113,-0.8199110841607486
20241114,1.683269829458144
20241115,0.8390737813527912
20241118,-1.0758863222160777
20241119,-0.7601982568976131
20241120,-0.5181001650172511
20241121,-0.20622496066552728
20241122,0.2868128258199767
20241125,0.033239331369358034
20241126,0.7685751258896513
20241127,-0.40463491472456686
20241128,0.18913273678255263
20241129,-1.3454505534893753
20241202,-0.448243642833367
20241203,-0.14149393705313842
20241204,0.20653229389993208
20241205,1.2808042646082356
20241206,0.20690598102440233
20241209,0.5581540696554742
20241210,-0.5425013183000404
20241211,-0.7251657529517559
20241212,-0.8658449963488848
20241213,0.3644251875443965
20241216,-0.44745021318734696
20241217,-0.10406357388362547
20241218,0.3364399575176676
20241219,0.46442113994658063
20241220,0.24368840794383068
20241223,0.056731157724668684
20241224,0.9045180206301268
20241225,-0.17805618887403818
20241226,-0.2276739140382362
20241227,-0.39410583697898877
20241230,1.2101747632011337
20241231,0.9649613725717602
20250102,-0.30506438219604887
20250103,-1.7213821012659853
20250106,-0.45883286637297604
20250107,-0.8993426500158402
20250108,-0.20926967668754456
20250109,1.253210079539536
20250110,-0.1863596524524252
20250113,2.0859708215628396
20250114,0.25137497158314004
20250115,1.1511292153832253
20250116,1.436159582155067
20250117,-0.35054845556915115
20250120,-1.5041796831816567
20250121,0.45339690052366666
20250122,0.0479452980305882
20250123,-0.6526472366873507
20250124,0.3994040686035473
20250127,-0.34907722765061083
20250205,-0.5680775721034458
20250206,-0.6901450482069803
20250207,0.9010887404356225
20250210,0.6542436005083428
20250211,-0.9178252583172846
20250212,0.015675392284063994
20250213,-2.491331600377402
20250214,0.4304518106278637
20250217,0.09531573290785254
20250218,0.2722890603006365
20250219,-0.22851350242995758
20250220,0.5854316836498189
20250221,-0.8489764710951776
20250224,-0.557873038128393
20250225,-0.6619035975160196
20250226,-0.6899699477248695
20250227,0.4111686298214141
20250228,0.1260996803026333
20250303,0.033925261460370525
20250304,-1.4484810786609583
20250305,-0.9759892527545297
20250306,0.15197312269590033
20250307,-0.3385462075017174
20250310,0.29961031971820407
20250311,-0.2169483864925262
20250312,-1.1431653299681916
20250313,0.31025327498515987
20250314,0.2344483222594612
20250317,0.08718104109549296
20250318,-0.29136207664414976
20250319,-0.9746908846200386
20250320,1.0780253066542593
20250321,0.3609530434380492
20250324,0.7733031664532274
20250325,-0.8484647065408378
20250326,-0.08630957270356754
20250327,0.3495733941137307
20250328,-0.050356379929508255
20250331,-0.6114117739646915
20250401,0.5301339658224008
20250402,-0.2748720853891044
20250403,0.8781182991833575
20250407,-1.0930883168739063
20250408,0.5334018539424866
20250409,0.25682563329581104
20250410,0.578060235982676
20250411,-0.12120368952579041
20250414,-0.03674567247937577
20250415,-0.376331649569028
20250416,-0.3134194161466399
20250417,0.002415393105956327
20250418,-0.4139962544991548
20250421,0.2123787936991001
20250422,-0.7406917392199829
20250423,1.6183851812672092
20250424,-0.6519940159385922
20250425,-0.2971245668706469
20250428,-0.08056950927121866
20250429,-0.6414951113426199
20250430,-0.973444043712301
20250506,-1.4556469560516947
20250507,1.2184182898291616
20250508,-0.09379410294094133
20250509,0.2656903220969417
20250512,2.0459729341249915
20250513,0.3390510672458043
20250514,4.178687259280505
20250515,-0.9007991827903156
20250516,-1.401521432090818
20250519,0.47672315242867624
20250520,-0.943916874038309
20250521,0.9455047837990755
20250522,-1.604217609524467
20250523,-0.37484925906126293
20250526,-0.04874588026742189
20250527,-1.3768676937638724
20250528,-0.8961093260064726
20250529,2.5202992509234545
20250530,-1.7720646699163625
20250603,-1.3830905172405663
20250604,0.8717773989652072
20250605,-1.0498194015360118
20250606,0.23963746210380482
20250609,-0.34156141776740084
20250610,0.13249434877428815
20250611,0.0012751493115296933
20250612,0.06078959481096741
20250613,1.4555579251863442
20250616,0.08745130280128843
20250617,-0.1594932798533174
20250618,1.7562691333493152
20250619,0.9696868253187799
20250620,-0.1633092387353652
20250623,0.49985893460693664
20250624,-3.5312478308625734
20250625,-0.09747183519916436
20250626,-0.4624481784825402
20250627,0.12170259667130677
20250630,0.09750536311987307
20250701,0.038582259356654575
20250702,-0.39804361648443765
20250703,-0.11081143888490004
20250704,-0.1822105672721628
20250707,0.16712635372597232
20250708,-0.07300095727899042
20250709,-0.36885898393531674
20250710,-1.5752063336110922
20250711,-0.4791361494845778
20250714,-0.45652504291051316
20250715,1.1203007919426633
20250716,0.09364002508494365
20250717,-0.6178742457141494
20250718,0.06156793109207852
20250721,-3.238616285980021
20250722,-2.5384202180197786
20250723,1.933017218722276
20250724,-3.6163009063097373
20250725,-2.99531140862404
20250728,5.880154014758214
20250729,-1.8825002246982285
20250730,-0.5369924833058195
20250731,2.4000091946207647
20250801,1.9395353770602886
20250804,2.4420344565361125
20250805,0.08278145349924215
20250806,-0.11437250996891803
20250807,1.2570959987892818
20250808,1.8169279723985483
20250811,-1.3298312001564916
20250812,-1.4923377758527925
20250813,1.0261820188934454
20250814,0.6599029364956044
20250815,-0.153136212734098
20250818,0.14505449396055095
20250819,1.2138757011921624
20250820,-0.7326512071851407
20250821,-0.9257949156287394
20250822,-0.6440056560954932
20250825,-0.30042786292159057
20250826,0.5452628892986378
20250827,1.663018839219523
20250828,0.21407187380472442
20250829,0.4097255891453934
20250901,0.597510249005506
20250902,0.3653979078307746
20250903,-0.09890327944866333
20250904,0.7462831612277715
20250905,-0.19764065389622495
20250908,-0.01773805774612754
20250909,0.6503808707406863
20250910,-0.0846346983569195
20250911,-0.42089542149079723
20250912,0.7895739058345077
20250915,-1.349265957812527
20250916,-0.8666798737358963
20250917,-0.3663846674795588
20250918,1.001732655216794
20250919,0.2634581437643351
20250922,0.8487641937341935
20250923,1.1828746561865433
20250924,-1.6110116061588753
20250925,-0.9093220732413453
20250926,0.9850257354657469
20250929,0.37473436288736206
20250930,1.2462219094901208
20251009,2.090582954999237
20251010,1.4156831659665379
20251013,0.2055161097416116
20251014,2.439486114257917
20251015,0.5505354137711268
20251016,-1.036788855601759
20251017,2.9860625020509537
20251020,0.38064767121478865
20251021,-0.4972541891893859
20251022,-3.0785729938648068
20251023,-1.8585297981972255
20251024,0.5352508615298617
20251027,-1.8208301945456205
20251028,1.1787961856666003
20251029,-1.267339947997156
20251030,2.760470492202154
20251031,0.711806241549361
20251103,1.0637308907388399
20251104,1.352513728125796
20251105,1.4274815982646263
20251106,-0.34430272723763294
20251107,0.8082389782596212
20251110,-0.15802779155042587
20251111,2.2654780459786488
20251112,-1.534593132890835
20251113,-0.7779075386240762
20251114,0.11711429463797218
20251117,0.556007479339917
20251118,2.047054652581202
20251119,-0.9758389001483547
20251120,0.49340366065709196
20251121,1.8995834219358416
20251124,-2.7830942615685608
20251125,1.2676055101618422
20251126,-0.049486253467076025
20251127,-0.21362568532077034
20251128,-2.257646484248112
20251201,-0.030038593390640394
20251202,0.8109215686019086
20251203,1.2110180418794545
20251204,0.3984792005423798
20251205,1.0437006624372653
20251208,-1.3141956510800787
20251209,2.499627950070256
20251210,-0.28405868801196854
20251211,1.6611689102575715
20251212,-0.9066091719583887
20251215,-0.20673551975290044
20251216,0.7237864640898961
20251217,0.25929801262230345
20251218,0.901113606770548
20251219,0.7351596595743131
20251222,-0.36952452938372227
20251223,0.6715144280866261
20251224,1.5189604265088332
20251225,0.28809922238129587
20251226,1.3745360585543105
20251229,-1.971814760438827
20251230,1.46170327077118
20251231,-0.12448348178810145
20260105,-0.24515368749796224
20260106,2.5396462764600782
20260107,0.9944877555895348
20260108,-0.5829283689239754
20260109,-0.29391827319501046
20260112,-0.059775275555806126
20260113,-0.7227345272989822
20260114,0.2032534164229741
20260115,0.27319137732882454
20260116,-0.12038834948500632
20260119,-0.8002553869632061
20260120,0.21118405083583572
20260121,0.029375869932810446
20260122,0.3011349265521896
20260123,0.19424743051208976
20260126,-0.24572614379735241
20260127,0.28189474547214427
20260128,0.6869159109521458
20260129,1.3713676531323686
20260130,-0.5952043236001592
20260202,-1.218487984041005
20260203,1.0004268191116954
20260204,0.8453604051310681
20260205,-0.29393798639662166
20260206,0.09346096824154901
20260209,-0.959102301211118
20260210,0.09180515553411231
20260211,0.5355622536311918
20260212,-0.3929753498262306
20260213,-1.286033539410629
20260224,2.6370747111031387
20260225,-0.10214568939403644
20260226,-0.00581548752098451
20260227,-0.2369138007787327
20260302,2.3876275840360317
20260303,1.9967044124780644
20260304,1.5292376304781066
20260305,0.7327501696516027
20260306,3.969475773288054
20260309,7.632702184200198
20260310,-4.604574011520829
20260311,5.320223532075898
20260312,5.4010382206852325
20260313,1.8596649222082746
20260316,3.9508641658719212
20260317,-1.0895184389087909
20260318,-1.7410188089866725
20260319,6.441712494156982
20260320,-2.250399214895741
20260323,8.346845521946259
20260324,-7.951109427515855
20260325,-1.9675600552488168
20260326,1.8274949493123869
20260327,1.2756453204654759
20260330,0.35800451927922017
20260331,-0.36854004767868864
20260401,-2.8031291211932468
20260402,2.5148340945250367
20260403,1.0909479248114147
20260407,1.8250830402369498
20260408,-5.5478302976993215
20260409,1.4804689792296266
20260410,-0.7084456313620262
20260413,0.6131259596863343
20260414,-0.25049351295325184
20260415,0.24686025723894076
20260416,0.16039593135729743
20260417,0.03324983954967028
20260420,-1.5779980427675366
20260421,-0.19341530372189508
20260422,0.1241012256408252
20260423,1.143921437156248
20260424,0.10422824890788664
20260427,0.23610429512008815
20260428,0.34579789151789636
20260429,-0.4003208788501567
20260430,0.36927472906046416
20260506,0.07992953940646777
20260507,-1.52441772536385
20260508,-0.8872478039859208
20260511,0.7915314654610999
20260512,0.04240682999787619
20260513,-0.7820187940351782
20260514,-0.26151074701795346
20260515,0.2491837053939073
20260518,0.35036097065907196
20260519,-0.44503869823535896
20260520,-0.09274577670780522
20260521,0.18332040146194678
20260522,-0.8735835096192269
20260525,-0.5852995252341138
20260526,-0.0585336196251752
20260527,0.0668152630925297
20260528,0.09207986348332728
20260529,0.047215708212399905
20260601,0.20394098943716688
20260602,-0.20252641368550114
20260603,0.2389228201436142
20260604,-0.18354716405619326
20260605,0.18927914758679223
20260608,0.7864687115940596
20260609,-0.4067353081528427
20260610,-0.07477843955488034
20260611,0.21918475656265782
20260612,0.15338159067407234
20260615,-1.444184664640733
20260616,-0.6954114866662057
20260617,-0.46109494995185435
20260618,-0.4462506065211969
20260622,-0.2160393101528893
20260623,-0.10702259845611882
20260624,-0.7003669514959872
20260625,0.07802264605056554
20260626,0.20832455757331683
20260629,0.0004935703190849808
20260630,-0.07024600830094847
20260701,0.6516508473648216
