,GMV
20221103,182.3933216747591
20221104,171.2347877477641
20221107,179.66650007539795
20221108,198.9904545670042
20221109,197.11009231107298
20221110,185.3697450147651
20221111,178.98505265682326
20221114,173.3575248517482
20221115,168.77894395595655
20221116,166.8324557025744
20221117,155.11851009281182
20221118,147.48749553039448
20221121,131.6219597403721
20221122,114.39095583075245
20221123,111.24340589823413
20221124,104.95302531740018
20221125,103.8718478465104
20221128,95.20802051721904
20221129,84.01941451425917
20221130,83.30455265963147
20221201,79.9906971672577
20221202,71.2808537079714
20221205,62.29470359955012
20221206,53.54639647696838
20221207,44.05964587490074
20221208,34.070596218787045
20221209,27.4478811788662
20221212,37.11607133248921
20221213,35.404603567664054
20221214,35.346909873262476
20221215,52.66813389822239
20221216,59.22662476173548
20221219,101.35735204161946
20221220,135.38680286389132
20221221,138.72746897408203
20221222,142.2993969749207
20221223,145.58629097124495
20221226,166.20191425287857
20221227,183.0797223957724
20221228,200.24009860206934
20221229,187.48054606959857
20221230,159.63990844813577
20230103,154.49353727864082
20230104,119.49523162205975
20230105,117.58421945188013
20230106,121.11165814314808
20230109,114.29140538461262
20230110,113.24326243672408
20230111,118.28175275833233
20230112,123.82807963598825
20230113,109.65617705853117
20230116,105.15391984173351
20230117,91.87336810839679
20230118,65.2511157339635
20230119,65.42455298648409
20230120,50.59057234481334
20230130,59.21966533032246
20230131,79.71604064182277
20230201,83.45613176462953
20230202,72.14961935618729
20230203,102.84316412741059
20230206,104.02977135741666
20230207,111.82697844489938
20230208,115.89242526885187
20230209,119.04194453282126
20230210,131.96005393110536
20230213,139.23607323873662
20230214,137.08390233479662
20230215,131.42874361658446
20230216,118.70334334092657
20230217,120.26188523327728
20230220,136.16265246837094
20230221,142.61388517557063
20230222,134.25308828011225
20230223,136.17354722346846
20230224,137.48749198283275
20230227,128.81541434916352
20230228,119.20206167224774
20230301,114.54572268492132
20230302,111.50187165852225
20230303,96.94143488757516
20230306,94.41501918434639
20230307,78.96005035775549
20230308,85.81072111558133
20230309,99.21704521188045
20230310,83.83844461161269
20230313,68.81266329225679
20230314,40.6891910989472
20230315,57.472838562484085
20230316,65.28304375245962
20230317,87.02746415871356
20230320,94.17057157263785
20230321,87.65297987017902
20230322,83.77616575826832
20230323,73.53105770204645
20230324,62.517457224414734
20230327,49.79583693551872
20230328,45.05442536189341
20230329,48.24548424426312
20230330,46.75531761302975
20230331,37.01936153596007
20230403,21.86969424900716
20230404,36.97536891361251
20230406,60.48178228540006
20230407,64.81350411994374
20230410,80.88795061060846
20230411,104.43834255867728
20230412,122.70992377041487
20230413,119.30248909805954
20230414,135.64198037666205
20230417,141.5098173361672
20230418,138.3796335134504
20230419,136.68367771871448
20230420,134.20322704980407
20230421,115.38354031273347
20230424,115.9246364781122
20230425,118.44305484718947
20230426,126.45767161973828
20230427,134.94772896067968
20230428,142.99942460884094
20230504,153.37154841971932
20230505,159.38187377304217
20230508,157.20751300282544
20230509,153.69378624613572
20230510,144.0589942922638
20230511,137.72868683128735
20230512,130.47236681362958
20230515,126.8715670613793
20230516,119.14142802264476
20230517,112.79143941068986
20230518,117.35787727144657
20230519,116.704164690694
20230522,108.67891822706305
20230523,105.72836401008261
20230524,102.57601857979432
20230525,104.20074972898654
20230526,112.1082057003905
20230529,108.93595472323926
20230530,103.20239891280676
20230531,100.53383524188624
20230601,96.24083700456121
20230602,97.9531724612288
20230605,101.27907013439369
20230606,106.69013478221174
20230607,105.15790232301975
20230608,111.92527464518227
20230609,113.43941736410517
20230612,116.5848186548566
20230613,111.19968686000864
20230614,106.08095164102082
20230615,97.59599869262725
20230616,97.12153735400867
20230619,101.33781606860731
20230620,108.97955944786892
20230621,111.84700261367487
20230626,125.420326044766
20230627,139.89521779688843
20230628,139.23792643252708
20230629,116.58900238792467
20230630,104.76451449324135
20230703,73.72056665209753
20230704,74.44023007695274
20230705,52.67882347678106
20230706,31.621042035593497
20230707,59.968215007001845
20230710,85.6593111097042
20230711,125.65618940587566
20230712,142.11618101937907
20230713,155.57257724925762
20230714,156.02127597104194
20230717,160.8872960416284
20230718,198.35061839770603
20230719,205.7706628886294
20230720,202.141965713257
20230721,140.2448162024086
20230724,124.12728093037492
20230725,85.39057898925812
20230726,82.57645338174422
20230727,55.5446822272682
20230728,59.38974550682739
20230731,57.45482898373132
20230801,52.23217831249421
20230802,67.19503774456103
20230803,62.68621012021704
20230804,62.44754427719468
20230807,54.30579502450537
20230808,55.816644623163235
20230809,58.16242837864
20230810,64.34280005173261
20230811,107.57943804856845
20230814,126.59865003924916
20230815,151.38435032873198
20230816,219.96451561453406
20230817,276.671115168383
20230818,309.3826276639178
20230821,354.37409738404034
20230822,395.23299443407285
20230823,410.6446416921016
20230824,437.7166166692845
20230825,442.8771677288489
20230828,396.71181706625265
20230829,368.79523991601445
20230830,361.8709361854078
20230831,350.60724441684215
20230901,337.10433732451276
20230904,320.0474683967118
20230905,316.6494320152092
20230906,317.8441966630244
20230907,312.36160562906383
20230908,329.4804789325923
20230911,345.43347675552883
20230912,348.8225464962027
20230913,377.48232534534924
20230914,399.8016213991798
20230915,409.3946729413295
20230918,393.80182408635073
20230919,365.3238716233911
20230920,344.06673307323894
20230921,333.3623320686762
20230922,336.94046714378374
20230925,335.6598139518709
20230926,326.3302166684423
20230927,298.33356412031605
20230928,267.21892491021265
20231009,190.07179185272668
20231010,135.32049268679168
20231011,93.84884452594108
20231012,52.78829918183407
20231013,39.64457641902572
20231016,58.154207183272874
20231017,70.42514491029776
20231018,70.88463467652129
20231019,77.86097106331027
20231020,77.65506444137168
20231023,69.63167317726896
20231024,65.48844335958789
20231025,52.186069052512856
20231026,48.60921393941024
20231027,62.127615301644326
20231030,75.88560462445398
20231031,51.71959568465312
20231101,41.071258909717095
20231102,34.06842655943359
20231103,33.92269398908358
20231106,46.362497520919646
20231107,50.317545898797
20231108,38.581129808142535
20231109,32.55277083198786
20231110,48.322168634063615
20231113,58.99530338998299
20231114,63.75231520202342
20231115,37.61318014610546
20231116,21.8313376407694
20231117,35.1303270531813
20231120,33.92666368342407
20231121,32.53200346727863
20231122,29.635985871535762
20231123,26.514052826335476
20231124,35.00848679395118
20231127,27.608978796487037
20231128,29.424662921875886
20231129,47.947475285982414
20231130,64.90080826754375
20231201,63.841463095518826
20231204,77.41769228933364
20231205,77.12148422044791
20231206,94.44379265010838
20231207,94.20815318698538
20231208,100.19547304848311
20231211,99.98436322310428
20231212,102.21011229680643
20231213,102.67249986193642
20231214,102.31780878461822
20231215,104.01088622864823
20231218,102.3450487621169
20231219,96.71390698670668
20231220,97.29646777595462
20231221,100.41206927872759
20231222,108.21761196573009
20231225,126.92561275618058
20231226,130.96800160194508
20231227,107.28225697292092
20231228,97.25614567421195
20231229,84.16559065274976
20240102,65.71656005206813
20240103,45.506408001334194
20240104,44.70538703038082
20240105,62.758151338127256
20240108,64.39947649554112
20240109,88.89109751915151
20240110,114.3102438342014
20240111,137.68706409485281
20240112,181.12384501802808
20240115,222.61818849348305
20240116,274.7770401490661
20240117,305.3262215488991
20240118,337.61159085913084
20240119,367.05073791002184
20240122,370.4413430425334
20240123,353.2073352921052
20240124,355.0353743107867
20240125,322.6164766741781
20240126,306.90233604319496
20240129,264.7131003458957
20240130,252.38997802244887
20240131,231.96977862373873
20240201,246.25298103260891
20240202,243.89653400795495
20240205,224.02010516563456
20240206,222.08721119216813
20240207,189.64930923283282
20240208,169.04053901010508
20240219,131.41987377492262
20240220,116.12039564035184
20240221,110.56466021177278
20240222,110.88174150741071
20240223,116.80509754497244
20240226,122.86656975198865
20240227,117.68966694555883
20240228,123.99010933825942
20240229,138.91212956983767
20240301,138.27713121225128
20240304,139.1867011588442
20240305,121.95482343592185
20240306,104.8129895994093
20240307,105.92537681667076
20240308,98.82524317876859
20240311,92.62614112921969
20240312,97.34834330448217
20240313,89.68440818777924
20240314,76.20431374746781
20240315,77.45725362182026
20240318,70.85136900574588
20240319,63.733175283896536
20240320,61.94375630858512
20240321,59.64125641314723
20240322,61.060087518362174
20240325,72.80555418030353
20240326,85.37019109745279
20240327,98.95113027591225
20240328,79.9358282071684
20240329,76.67118604758295
20240401,68.17675046548914
20240402,79.73768889993909
20240403,81.29606378368406
20240408,92.99396366766717
20240409,99.24630198533379
20240410,111.0114706152916
20240411,116.37828953930224
20240412,125.09734917427707
20240415,126.15565436849056
20240416,117.63929224302036
20240417,121.44674745067464
20240418,106.88009626321882
20240419,110.30550178417487
20240422,106.17977262773525
20240423,102.02057617869772
20240424,115.62022801466563
20240425,123.28403050151871
20240426,128.07462046240386
20240429,127.01792530362029
20240430,132.53346373699574
20240506,135.77791908184312
20240507,145.11876427687744
20240508,145.78388984644883
20240509,155.78602294282427
20240510,159.43599734591118
20240513,155.64008638428837
20240514,155.040927702589
20240515,148.0437470840163
20240516,141.21339497064298
20240517,136.64423736288714
20240520,132.46236221933432
20240521,127.60412573036808
20240522,122.6282175436413
20240523,124.66794865202536
20240524,129.618836030873
20240527,127.91196526688483
20240528,125.66735871752165
20240529,122.91947673513035
20240530,122.66250715277599
20240531,124.73510425027527
20240603,115.77654493464534
20240604,109.26617006266055
20240605,102.51822058073135
20240606,94.92897725384009
20240607,88.74221407588637
20240611,85.77433940747507
20240612,84.7864298152772
20240613,80.74365822042769
20240614,77.3698125799979
20240617,74.6749119905435
20240618,77.49762542119777
20240619,77.16378939653525
20240620,75.01209997624295
20240621,72.580868364966
20240624,79.8451803814764
20240625,82.67567970763008
20240626,77.84609605158252
20240627,86.56378496027634
20240628,88.04028591699165
20240701,92.48245584945477
20240702,93.4288678014062
20240703,96.17249717399244
20240704,99.87513384783803
20240705,104.78305246766517
20240708,110.37502488391382
20240709,122.71892437388897
20240710,130.25854172964125
20240711,130.03709710380693
20240712,138.96021950142574
20240715,143.53769345392965
20240716,128.08661394091087
20240717,112.57959657930101
20240718,101.3545615668986
20240719,97.33072593125243
20240722,97.55612360508778
20240723,100.79385660370394
20240724,102.621063720904
20240725,76.18852677539805
20240726,69.56739549176952
20240729,66.13105313677416
20240730,63.84093458611577
20240731,56.05998666687405
20240801,47.21948865208413
20240802,36.90918205786536
20240805,41.71348568374021
20240806,54.37275025796504
20240807,62.1690601531416
20240808,77.99372305760264
20240809,82.90598921361773
20240812,81.41653989131375
20240813,85.36340425954346
20240814,80.8547120072877
20240815,77.26157057522347
20240816,78.28466469107506
20240819,69.22902239537947
20240820,58.93615705617105
20240821,59.22435580231236
20240822,57.79783313411513
20240823,45.62960909244474
20240826,30.2891238742109
20240827,25.503530972854882
20240828,19.060067980287926
20240829,26.24507790665522
20240830,29.444600964538033
20240902,59.79724914460832
20240903,67.12041935733268
20240904,69.94360430369917
20240905,68.04224993096427
20240906,84.03136251423497
20240909,77.73463853008049
20240910,95.40539533798801
20240911,107.43728671835842
20240912,114.52582619151708
20240913,125.42285514037367
20240918,136.36151507072
20240919,143.3133077837159
20240920,147.5078054938644
20240923,147.5534152420774
20240924,140.07188933619807
20240925,130.58451536739307
20240926,128.60609007939885
20240927,118.2209940676239
20240930,109.10848328998672
20241008,87.45037624477345
20241009,79.06554920973333
20241010,90.50256461066363
20241011,89.95837099325858
20241014,105.61419696791837
20241015,110.32460942301833
20241016,115.7398720388007
20241017,115.1651935210964
20241018,110.25405790200772
20241021,123.88778812138851
20241022,120.82736749017228
20241023,106.88751446551528
20241024,100.54078300199295
20241025,80.01304557936339
20241028,74.27596448963641
20241029,76.5334623286916
20241030,69.0560372335297
20241031,43.767699995948064
20241101,38.07759058594669
20241104,37.99940540571035
20241105,33.88231802584667
20241106,56.23646885706481
20241107,46.2032598139411
20241108,32.51669693771134
20241111,27.124063073672577
20241112,18.36476439493692
20241113,40.58325215154219
20241114,48.43219592953563
20241115,58.951919102839724
20241118,60.29007184833887
20241119,55.715132512179224
20241120,43.376315147360934
20241121,54.41270725625962
20241122,58.53555095738512
20241125,52.3137259455656
20241126,61.13640795521452
20241127,46.23856610190519
20241128,46.16405957409722
20241129,37.551071710170156
20241202,38.972543190238554
20241203,26.30271245812485
20241204,18.19704889559541
20241205,24.69460121575993
20241206,50.902491511381015
20241209,71.40663425890713
20241210,71.53089815360231
20241211,89.67761753286591
20241212,111.96800661284647
20241213,107.37084567380519
20241216,97.77582942573684
20241217,105.1267978961641
20241218,92.92570381374532
20241219,90.19068380434706
20241220,109.1873114841388
20241223,117.66386845391469
20241224,126.75949066286664
20241225,140.04971432177285
20241226,142.2223167936238
20241227,114.2212934710109
20241230,110.63781874149173
20241231,125.26507955068897
20250102,140.25163350649868
20250103,183.67056472960053
20250106,200.0857679954504
20250107,227.87293814089057
20250108,261.17843240369405
20250109,285.0308574611819
20250110,295.2052273458879
20250113,290.5704670712426
20250114,268.8499726711371
20250115,249.2314444376645
20250116,255.17808812745358
20250117,271.13041084275915
20250120,284.6367146135097
20250121,279.46374608754684
20250122,284.9683753574219
20250123,279.93879411931795
20250124,279.62161196022487
20250127,282.6750593281447
20250205,254.80798102803243
20250206,218.3161380651537
20250207,192.35801851905603
20250210,161.55257857557203
20250211,136.00504380904923
20250212,123.93243527218307
20250213,117.49537542195547
20250214,111.93397274531776
20250217,107.720626674514
20250218,108.95248410573865
20250219,104.77895006892092
20250220,89.52707851551543
20250221,74.96801023904442
20250224,64.09977277933208
20250225,48.879956496065915
20250226,37.256671969015486
20250227,28.42987123264604
20250228,16.623798285922692
20250303,24.63547418980918
20250304,30.216987293139205
20250305,32.57703399119035
20250306,34.031752790177734
20250307,38.06439865061133
20250310,42.8267827410459
20250311,41.549755892878615
20250312,33.078394666336365
20250313,37.6687323714294
20250314,47.390749125104335
20250317,55.19514444324542
20250318,59.34786797617315
20250319,59.06840186191472
20250320,47.81058955598506
20250321,38.39624238121666
20250324,11.74694903636907
20250325,6.98420552581342
20250326,2.751016968396449
20250327,7.80693386453427
20250328,14.601344455472821
20250331,18.138468578268665
20250401,16.03258703634078
20250402,22.075317707804423
20250403,31.044091313891695
20250407,33.57333514775689
20250408,36.453980771820035
20250409,42.034772980776
20250410,54.31601969649351
20250411,56.0890061235941
20250414,69.4025706176771
20250415,76.43441432748317
20250416,71.5947177102286
20250417,73.90724411771667
20250418,71.92742309283423
20250421,74.0499957280993
20250422,67.014148981718
20250423,64.32487373206484
20250424,44.563509621370756
20250425,30.384852199432643
20250428,20.171282962504936
20250429,23.853392697173028
20250430,33.19060837414339
20250506,28.960587648394
20250507,25.55056273823252
20250508,45.176652291970186
20250509,51.882249617346105
20250512,51.82709500476504
20250513,46.932886476691024
20250514,48.97565237166882
20250515,56.296750248945735
20250516,65.01343488336788
20250519,69.74377043807209
20250520,73.5649044722009
20250521,65.3758392284288
20250522,62.57676524448961
20250523,66.6174755459594
20250526,62.241741464941285
20250527,61.49768450878574
20250528,64.68181862613346
20250529,70.3463681649204
20250530,71.83431568670972
20250603,66.49019046188057
20250604,61.71494241961874
20250605,54.6512946825445
20250606,42.414570552836516
20250609,46.73946661504304
20250610,63.50432599504974
20250611,72.82330238210605
20250612,77.20944483882462
20250613,80.99841339061464
20250616,92.62910065207376
20250617,97.10044881690219
20250618,102.37635133491406
20250619,104.79391977367789
20250620,91.49791739657036
20250623,86.90648375799672
20250624,90.19279503708333
20250625,89.66243245118218
20250626,79.17923147750119
20250627,73.58132068650681
20250630,53.93421808701471
20250701,48.86364837800131
20250702,50.68244504734932
20250703,52.748836932174875
20250704,63.09322055751018
20250707,58.63337749820292
20250708,65.51655565112138
20250709,58.424068204002126
20250710,39.31120622061361
20250711,39.89691846493861
20250714,58.84203103510026
20250715,74.74818895231041
20250716,86.40115920337192
20250717,93.68217341139547
20250718,106.80130128810137
20250721,105.39972988968744
20250722,96.95102290718614
20250723,116.36079491434649
20250724,119.65499034400685
20250725,107.3593311570761
20250728,112.21151976039457
20250729,121.02132499864146
20250730,105.46653526551626
20250731,76.48985490354208
20250801,80.65421790854977
20250804,111.2904909857759
20250805,131.44903541800545
20250806,135.2109761424662
20250807,130.3300255946179
20250808,111.89014242924848
20250811,117.84448156705625
20250812,118.03548086034631
20250813,115.38068057874106
20250814,119.12234985289965
20250815,102.797704556111
20250818,100.92479283701346
20250819,111.99599977462408
20250820,121.05551607431369
20250821,115.85998108119225
20250822,125.2380698813804
20250825,134.80860720869862
20250826,154.57477480208456
20250827,155.51318964332913
20250828,103.12510665827888
20250829,79.58207433836647
20250901,70.47871318724734
20250902,65.73228038459416
20250903,68.57645663771355
20250904,51.611510397527084
20250905,54.316392150261194
20250908,30.06606248056802
20250909,39.02100330789905
20250910,18.142971691290214
20250911,31.671706760169677
20250912,42.221641419187684
20250915,63.29289005307544
20250916,60.606654733196024
20250917,78.20057328927037
20250918,74.58019743197295
20250919,79.55412899202673
20250922,88.16049342844438
20250923,82.41205886886833
20250924,75.66029435107154
20250925,80.62592328302895
20250926,47.14092951757546
20250929,35.699488425456764
20250930,21.377370884134535
20251009,37.55084657602897
20251010,49.57201904744216
20251013,67.19225671632535
20251014,68.72885535580815
20251015,64.53041915235653
20251016,62.398456351322935
20251017,50.44148318959364
20251020,52.067827962740836
20251021,64.19333792940256
20251022,63.79039669168177
20251023,68.3858677842435
20251024,70.021751739201
20251027,76.85215418835293
20251028,60.63041919405413
20251029,59.08976021089669
20251030,54.54264622598912
20251031,55.847337948612754
20251103,51.680890898891406
20251104,51.810853318810565
20251105,47.58933631717845
20251106,45.824238713554735
20251107,51.20294717935613
20251110,59.645217212796766
20251111,63.62783718847312
20251112,50.76162051933221
20251113,35.417605698934295
20251114,33.38079832524083
20251117,34.06152128570023
20251118,43.57088131218069
20251119,42.86621557338245
20251120,46.99189634377907
20251121,60.798931388437026
20251124,71.50432733685396
20251125,80.3683776997392
20251126,96.59018744001109
20251127,110.11757715056312
20251128,117.56681718173566
20251201,126.91335029090818
20251202,119.31536695052662
20251203,113.7213262336784
20251204,105.49305205073689
20251205,105.94799616794425
20251208,109.15435388011574
20251209,101.65557430025929
20251210,102.93637497567039
20251211,99.36057995149193
20251212,110.45352827243235
20251215,111.91255896908243
20251216,98.65025008189649
20251217,95.60316667762544
20251218,80.99488955763576
20251219,69.20790263738051
20251222,82.07659626062933
20251223,72.36143851583567
20251224,61.798101724075515
20251225,57.10793956126305
20251226,61.36727577815914
20251229,46.41643899013877
20251230,37.030104278828624
20251231,29.384151510546065
20260105,35.79426431775997
20260106,40.1159283757313
20260107,40.43012584651839
20260108,41.140864383034284
20260109,35.15323832625583
20260112,44.55621421758032
20260113,52.260906795813355
20260114,52.91597935417492
20260115,55.94557387358552
20260116,49.67737584064285
20260119,55.39437596239362
20260120,64.2431422434953
20260121,53.335853754208756
20260122,46.0802070183248
20260123,41.93727112012366
20260126,28.536585526929795
20260127,17.96604336550633
20260128,26.890658921812552
20260129,25.92300260091385
20260130,31.696042519705458
20260202,39.06143432170697
20260203,34.903564039880905
20260204,30.614012988655134
20260205,26.17875073496621
20260206,25.749546736100807
20260209,24.385589338863763
20260210,22.78314794031238
20260211,21.261529339323026
20260212,20.4593302952667
20260213,20.307003138627522
20260224,19.64853654314223
20260225,18.547954335916657
20260226,19.311177768464418
20260227,18.826009765536757
20260302,18.007438145805423
20260303,15.942546546128662
20260304,13.689866495167962
20260305,11.441054387984677
20260306,11.084460577559446
20260309,9.201992486491267
20260310,2.8471415803676705
20260311,1.3640330877016438
20260312,3.7107307612698617
20260313,3.456281253053855
20260316,4.007444446478184
20260317,15.484616351880216
20260318,18.624483656613194
20260319,20.519035986682418
20260320,21.21725108027045
20260323,20.53504547371609
20260324,18.900311452721468
20260325,18.80555099619491
20260326,18.442466388780517
20260327,15.850235121068376
20260330,17.117015533017483
20260331,19.3522286752034
20260401,15.438953178695495
20260402,12.662216032127379
20260403,14.193404162304635
20260407,14.270262317727333
20260408,15.348486268124844
20260409,13.999987992311754
20260410,15.041834214942355
20260413,14.69632791014112
20260414,12.540229613028693
20260415,11.327022477440686
20260416,10.535677513211354
20260417,9.264235638666047
20260420,9.614632141316584
20260421,10.203789383840459
20260422,9.175914244735017
20260423,8.557143006810188
20260424,9.565897531798818
20260427,12.6805726973357
20260428,10.618890016927349
20260429,14.266480671117934
20260430,14.848534029896301
20260506,15.874964946051707
20260507,22.97282739337143
20260508,23.457637885938055
20260511,35.937119893360276
20260512,46.500445056779135
20260513,55.83718828810454
20260514,49.90940199010438
20260515,46.23538567742901
20260518,60.76987578653728
20260519,72.37260129492455
20260520,72.66172329713702
20260521,80.98011161775443
20260522,75.06635363224613
20260525,71.19030703477053
20260526,71.65959403085373
20260527,58.829012926746444
20260528,47.66171029455104
20260529,50.127999157657435
20260601,51.12570546815459
20260602,55.32786083018547
20260603,62.24391092659744
20260604,63.61967954288683
20260605,61.433860938372064
20260608,46.16637170042806
20260609,48.0194993559838
20260610,49.71409880635563
20260611,45.287804426234835
20260612,55.417186610987685
20260615,55.53807624870165
20260616,55.21726284028407
20260617,59.25730232548182
20260618,65.88331378535648
20260622,63.670036045314575
20260623,64.88117612591486
20260624,66.84249461148184
20260625,74.89152363362068
20260626,75.5437928999107
20260629,67.74279700909048
20260630,56.62588404706794
20260701,51.10853701635536
